ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1970A0024","hende103",1970,"BAL","D","C","G","BAL197008230",0,1,,,,
"1970A0025","hende103",1970,"BAL","D","C","DP","BAL197004191",1,0,,,,
"1970A0026","hende103",1970,"BAL","D","C","DP","MIN197007270",1,0,,,,
"1970A0027","johnd105",1970,"BAL","D","SS","G","CAL197005310",1,0,,,,
"1970A0028","johnd105",1970,"BAL","D","SS","DP","BOS197006250",0,1,,,,
"1970A0029","johnd105",1970,"BAL","D","2B","DP","BOS197006250",1,0,,,,
"1970A0030","poweb101",1970,"BAL","D","1B","DP","NYA197008092",2,1,,,,
"1970A0031","poweb101",1970,"BAL","D","1B","DP","MIL197008180",1,0,,,,
"1970A0032","robif103",1970,"BAL","D","1B","G","BAL197008020",1,0,,,,
"1970A0033","robif103",1970,"BAL","D","OF","G","BAL197008020",0,1,,,,
"1970A0034","robif103",1970,"BAL","D","OF","RFG","BAL197008020",0,1,,,,
"1970A0035","palmj001",1970,"BAL","P",,"BFP","MIL197008170",33,32,,,,"catcher's interference"
"1970A0036","culpr101",1970,"BOS","P",,"BFP","BOS197004260",29,30,,,,
"1970A0037","phile103",1970,"BOS","P",,"BFP","BOS197004260",8,7,,,,
"1970A0038","nagym101",1970,"BOS","P",,"BFP","BOS197005300",24,25,,,,
"1970A0039","romov101",1970,"BOS","P",,"BFP","BOS197005300",15,14,,,,
"1970A0040","phile103",1970,"BOS","P",,"BFP","BOS197004290",5,4,,,,
"1970A0041","santj101",1970,"BOS","P",,"BFP","BOS197005310",9,10,,,,
"1970A0042","stanl101",1970,"BOS","P",,"BFP","BOS197004251",8,7,,,,
"1970A0043","bretk101",1970,"BOS","D","P","DP","MIN197008250",1,0,,,,
"1970A0044","conib101",1970,"BOS","D","OF","RFG","BOS197008100",1,0,,,,
"1970A0045","conib101",1970,"BOS","D","OF","CFG","NYA197009152",1,0,,,,
"1970A0046","conib101",1970,"BOS","D","OF","LFG","NYA197009152",0,1,,,,
"1970A0047","conib101",1970,"BOS","D","OF","CFG","WS2197009270",1,0,,,,
"1970A0048","conib101",1970,"BOS","D","OF","LFG","WS2197009270",0,1,,,,
"1970A0049","petrr101",1970,"BOS","D","SS","DP","BOS197007010",3,2,,,,
"1970A0050","thomg102",1970,"BOS","D","OF","RFG","CHA197006100",1,0,,,,
"1970A0051","thomg102",1970,"BOS","D","OF","LFG","CHA197006100",0,1,,,,
"1970A0052","aloms101",1970,"CAL","O",,"GDP","MIL197009240",1,0,,,,
"1970A0053","aloms101",1970,"CAL","D","2B","DP","CAL197005280",1,0,,,,
"1970A0055","aloms101",1970,"CAL","D","2B","DP","CAL197007280",1,0,,,,
"1970A0056","fregj101",1970,"CAL","D","SS","DP","CAL197005130",1,3,,,,
"1970A0057","johnj002",1970,"CAL","D","OF","CFG","CAL197005260",1,0,,,,
"1970A0058","johnj002",1970,"CAL","D","OF","LFG","CAL197005260",0,1,,,,
"1970A0059","johnj002",1970,"CAL","D","OF","RFG","MIN197009160",1,0,,,,
"1970A0060","johnj002",1970,"CAL","D","OF","CFG","MIN197009160",0,1,,,,
"1970A0061","repor101",1970,"CAL","D","OF","LFG","MIN197005240",1,0,,,,
"1970A0062","repor101",1970,"CAL","D","OF","CFG","CAL197006070",1,0,,,,
"1970A0063","repor101",1970,"CAL","D","OF","RFG","CAL197006070",0,1,,,,
"1970A0064","repor101",1970,"CAL","D","OF","RFG","BAL197006090",1,0,,,,
"1970A0065","repor101",1970,"CAL","D","OF","RFG","CAL197008180",1,0,,,,
"1970A0066","repor101",1970,"CAL","D","1B","G","CAL197009050",1,0,,,,
"1970A0067","reynt101",1970,"CAL","D","OF","RFG","CAL197006070",1,0,,,,
"1970A0068","reynt101",1970,"CAL","D","OF","CFG","CAL197006070",0,1,,,,
"1970A0069","rivem001",1970,"CAL","D","OF","CFG","CAL197009300",1,0,,,,
"1970A0070","rivem001",1970,"CAL","D","OF","RFG","CAL197009300",0,1,,,,
"1970A0071","spenj101",1970,"CAL","D","1B","DP","CAL197005280",1,0,,,,
"1970A0072","tatuj101",1970,"CAL","D","OF","RFG","CAL197008120",1,0,,,,
"1970A0073","tatuj101",1970,"CAL","D","OF","RFG","CAL197009050",1,0,,,,
"1970A0074","tatuj101",1970,"CAL","D","OF","G","CAL197009050",1,0,,,,
"1970A0075","vossb101",1970,"CAL","D","OF","LFG",,1,0,,"ADD",,
"1970A0076","vossb101",1970,"CAL","D","OF","RFG",,54,55,,"ADD",,
"1970A0077","doylp101",1970,"CAL","P",,"BK","CAL197005110",1,0,,,,
"1970A0078","fishe102",1970,"CAL","P",,"BK","CAL197005110",0,1,,,,
"1970A0079","fishe102",1970,"CAL","P",,"BB","CAL197007060",0,1,,,,
"1970A0080","fishe102",1970,"CAL","P",,"BFP","CAL197007060",2,3,,,,
"1970A0081","murpt101",1970,"CAL","P",,"BB","CAL197007060",3,2,,,,
"1970A0082","murpt101",1970,"CAL","P",,"BFP","CAL197007060",33,32,,,,
"1970A0083","murpt101",1970,"CAL","P",,"BFP","MIN197009170",17,19,,,,
"1970A0084","keals101",1970,"CAL","P",,"BFP","MIN197009170",6,4,,,,
"1970A0085","may-r101",1970,"CAL","P",,"BFP","CAL197006060",30,29,,,,
"1970A0086","tatuk101",1970,"CAL","P",,"BFP","CAL197006060",1,2,,,,
"1970A0087","arrig101",1970,"CHA","P",,"BFP","CLE197004240",20,21,,,,
"1970A0088","woodw103",1970,"CHA","P",,"BFP","CLE197004240",7,6,,,,
"1970A0089","millb106",1970,"CHA","P",,"WP","CHA197008030",1,0,,,,
"1970A0090","bradb105",1970,"CHA","O",,"R","CAL197004140",0,1,,,,
"1970A0091","bradb105",1970,"CHA","O",,"BB","CAL197004140",1,0,,,,
"1970A0092","josed101",1970,"CHA","O",,"R","CHA197008080",2,1,,,,
"1970A0093","bradb105",1970,"CHA","O",,"AB",,92,91,,"ADD",,
"1970A0094","millb106",1970,"CHA","O",,"BB","CHA197008080",0,1,,,,
"1970A0095","spenb102",1970,"CHA","O",,"AB","CHA197008301",5,6,,,,
"1970A0097","aparl101",1970,"CHA","D","SS","DP","CHA197007192",2,0,,,,
"1970A0098","berrk101",1970,"CHA","D","OF","CFG","CLE197004250",0,1,,,,
"1970A0099","berrk101",1970,"CHA","D","OF","G","CLE197004250",0,1,,,,
"1970A0100","blano101",1970,"CHA","D","1B","DP","NYA197008130",2,1,,,,
"1970A0101","bradb105",1970,"CHA","D","OF","RFG","BOS197005290",1,0,,,,
"1970A0102","herre102",1970,"CHA","D","C","G",,89,88,,"ADD",,
"1970A0103","herre102",1970,"CHA","D","C","DP","CHA197005150",1,0,,,,
"1970A0104","josed101",1970,"CHA","D","C","G","KCA197007101",0,1,,,,
"1970A0105","josed101",1970,"CHA","D","C","G","CHA197008070",0,1,,,,
"1970A0106","josed101",1970,"CHA","D","C","DP","BOS197008180",1,0,,,,
"1970A0107","knoob101",1970,"CHA","D","2B","DP","NYA197008130",1,0,,,,
"1970A0108","matij101",1970,"CHA","D","1B","DP","MIL197004180",1,0,,,,
"1970A0109","mccrt102",1970,"CHA","D","1B","G","CHA197008022",1,0,,,,
"1970A0110","mccrt102",1970,"CHA","D","OF","LFG",,11,21,,"ADD",,,"Y"
"1970A0111","mccrt102",1970,"CHA","D","OF","RFG",,28,18,,"ADD",,,"Y"
"1970A0112","meltb101",1970,"CHA","D","3B","G","CHA197006260",1,0,,,,
"1970A0113","meltb101",1970,"CHA","D","3B","G","CHA197006282",1,0,,,,
"1970A0115","morar102",1970,"CHA","D","SS","G","CHA197009260",1,0,,,,
"1970A0116","morar102",1970,"CHA","D","SS","ERR","CHA197009260",1,0,,,,
"1970A0117","morar102",1970,"CHA","D","3B","G","CHA197009260",0,1,,,,
"1970A0118","morar102",1970,"CHA","D","3B","ERR","CHA197009260",0,1,,,,
"1970A0119","morar102",1970,"CHA","D","SS","DP","CHA197006270",1,2,,,,
"1970A0120","obris101",1970,"CHA","D","2B","G","CAL197009300",0,1,,,,
"1970A0121","obris101",1970,"CHA","D","2B","DP","CHA197006270",1,0,,,,
"1970A0122","obris101",1970,"CHA","D","3B","DP","DET197007242",0,1,,,,
"1970A0123","herre102",1970,"CHA","D","C","DP","BOS197005300",1,0,,,,
"1970A0124","bradb105",1970,"CLE","O",,"AB","CLE197007280",3,4,,,,
"1970A0125","bradb105",1970,"CLE","O",,"SF","CLE197007280",1,0,,,,
"1970A0126","hintc101",1970,"CLE","O",,"GDP","CLE197004080",1,0,,,,
"1970A0127","moorb105",1970,"CLE","O",,"GDP","CLE197004080",0,1,,,,
"1970A0128","nettg001",1970,"CLE","O",,"GDP","CLE197004240",0,1,,,,"no runner on 1st"
"1970A0129","browl104",1970,"CLE","D","SS","G","CLE197005130",1,0,,,,
"1970A0130","fostr101",1970,"CLE","D","OF","RFG","BOS197005150",1,0,,,,
"1970A0131","fostr101",1970,"CLE","D","OF","LFG","BOS197005150",0,1,,,,
"1970A0132","fostr101",1970,"CLE","D","OF","RFG","WS2197005180",1,0,,,,
"1970A0133","fostr101",1970,"CLE","D","OF","LFG","WS2197005180",0,1,,,,
"1970A0134","fostr101",1970,"CLE","D","OF","RFG","CLE197005241",1,0,,,,
"1970A0135","fostr101",1970,"CLE","D","OF","LFG","CLE197005241",0,1,,,,
"1970A0136","fostr101",1970,"CLE","D","OF","RFG","CLE197005242",1,0,,,,
"1970A0137","fostr101",1970,"CLE","D","OF","LFG","CLE197005242",0,1,,,,
"1970A0138","pinsv101",1970,"CLE","D","OF","LFG","WS2197005190",1,0,,,,
"1970A0139","pinsv101",1970,"CLE","D","OF","RFG","WS2197005190",0,1,,,,
"1970A0140","pinsv101",1970,"CLE","D","OF","LFG","CLE197006150",1,0,,,,
"1970A0141","pinsv101",1970,"CLE","D","OF","CFG","BOS197007050",1,0,,,,
"1970A0142","pinsv101",1970,"CLE","D","OF","RFG","BOS197007050",0,1,,,,
"1970A0143","pinsv101",1970,"CLE","D","OF","LFG","NYA197009040",1,0,,,,
"1970A0144","pinsv101",1970,"CLE","D","OF","RFG","NYA197009040",0,1,,,,
"1970A0145","pinsv101",1970,"CLE","D","OF","LFG","NYA197009050",1,0,,,,
"1970A0146","pinsv101",1970,"CLE","D","OF","RFG","NYA197009050",0,1,,,,
"1970A0147","pinsv101",1970,"CLE","D","OF","LFG","NYA197009060",1,0,,,,
"1970A0148","pinsv101",1970,"CLE","D","OF","RFG","NYA197009060",0,1,,,,
"1970A0149","fullv101",1970,"CLE","D","2B","DP","CLE197005130",1,0,,,,
"1970A0150","fossr101",1970,"CLE","D","C","DP","CLE197004070",1,0,,,,
"1970A0151","hintc101",1970,"CLE","D","OF","LFG","OAK197005310",1,0,,,,
"1970A0152","hintc101",1970,"CLE","D","OF","G","OAK197005310",1,0,,,,
"1970A0153","hintc101",1970,"CLE","D","1B","DP","WS2197009010",1,0,,,,
"1970A0154","leone102",1970,"CLE","D","2B","DP","BOS197007032",1,0,,,,
"1970A0155","simsd101",1970,"CLE","D","1B","G","WS2197008092",0,1,,,,
"1970A0156","simsd101",1970,"CLE","D","C","G","WS2197008092",1,0,,,,
"1970A0157","simsd101",1970,"CLE","D","1B","DP","WS2197008092",0,1,,,,
"1970A0158","simsd101",1970,"CLE","D","C","DP","WS2197008092",1,0,,,,
"1970A0159","simsd101",1970,"CLE","D","1B","DP","WS2197009010",2,3,,,,
"1970A0160","uhlat101",1970,"CLE","D","OF","LFG","CLE197009150",1,0,,,,
"1970A0161","hargs101",1970,"CLE","P",,"BFP","CLE197004250",24,28,,,,
"1970A0162","higgd101",1970,"CLE","P",,"BFP","CLE197004250",13,10,,,,
"1970A0163","hargs101",1970,"CLE","P",,"ER","CLE197009130",0,1,,,,
"1970A0164","hennp102",1970,"CLE","P",,"BFP","CLE197004250",5,4,,,,
"1970A0165","lashf101",1970,"CLE","P",,"BFP","MIL197006030",12,11,,,,"catcher's interference"
"1970A0166","mcdos101",1970,"CLE","P",,"BFP","KCA197005020",41,40,,,,"catcher's interference"
"1970A0167","millb106",1970,"CLE","P",,"BFP","MIL197006030",10,9,,,,"catcher's interference"
"1970A0168","wilse102",1970,"DET","O",,"GDP","DET197005260",0,1,,,,
"1970A0169","cashn101",1970,"DET","D","1B","DP","BAL197009220",1,0,,,,
"1970A0170","hortw101",1970,"DET","D","OF","RFG","DET197007122",1,0,,,,
"1970A0171","hortw101",1970,"DET","D","OF","LFG","DET197007122",0,1,,,,
"1970A0172","hortw101",1970,"DET","D","OF","RFG","DET197007242",1,0,,,,
"1970A0173","hortw101",1970,"DET","D","OF","LFG","DET197007242",0,1,,,,
"1970A0174","madde101",1970,"DET","D","3B","G","NYA197005150",1,0,,,,
"1970A0175","mcaud101",1970,"DET","D","2B","DP","MIL197008120",1,0,,,,
"1970A0176","mcaud101",1970,"DET","D","2B","DP","BOS197009030",1,0,,,,
"1970A0177","nortj101",1970,"DET","D","OF","RFG","DET197005080",1,0,,,,
"1970A0178","nortj101",1970,"DET","D","OF","CFG","DET197005080",0,1,,,,
"1970A0179","nortj101",1970,"DET","D","OF","LFG","CAL197008140",1,0,,,,
"1970A0180","nortj101",1970,"DET","D","OF","DP","BAL197009210",1,0,,,,
"1970A0181","campj105",1970,"KCA","D","C","G","KCA197006282",1,0,,,,
"1970A0182","fitza101",1970,"KCA","D","P","DP","MIL197009180",1,0,,,,
"1970A0183","kellp101",1970,"KCA","D","OF","CFG","MIL197009170",1,0,,,,
"1970A0184","keouj101",1970,"KCA","D","OF","DP","KCA197006130",1,0,,,,
"1970A0185","keouj101",1970,"KCA","D","1B","DP","KCA197006130",0,1,,,,
"1970A0186","kirke102",1970,"KCA","D","C","G","KCA197008300",1,0,,,,
"1970A0187","kirke102",1970,"KCA","D","1B","DP","KCA197004250",1,0,,,,
"1970A0188","olivb101",1970,"KCA","D","1B","DP","KCA197008282",1,0,,,,
"1970A0189","rojac101",1970,"KCA","D","2B","DP","KCA197008300",4,0,,,,
"1970A0190","rojac101",1970,"KCA","D","2B","DP","MIL197009180",1,0,,,,
"1970A0191","schap101",1970,"KCA","D","2B","DP","KCA197006140",1,0,,,,
"1970A0192","kirke102",1970,"KCA","O",,"SO","CLE197005130",1,0,,,,
"1970A0193","otisa001",1970,"KCA","O",,"SO","KCA197007230",0,1,,,,
"1970A0194","rojac101",1970,"KCA","O",,"SO","MIL197009170",0,1,,,,
"1970A0195","rojac101",1970,"KCA","O",,"GDP","KCA197007230",0,1,,,,"no runner on first"
"1970A0196","abert101",1970,"KCA","P",,"BFP","MIL197009170",1,2,,,,
"1970A0197","johnb103",1970,"KCA","P",,"BFP","KCA197009070",34,33,,,,
"1970A0198","johnb103",1970,"KCA","P",,"SF","KCA197009070",1,0,,,,
"1970A0199","rookj101",1970,"KCA","P",,"SF",,5,6,,"ADD",,
"1970A0200","orild101",1970,"KCA","P",,"BFP","MIN197006300",25,24,,,,
"1970A0201","orild101",1970,"KCA","P",,"BB","MIN197006300",2,1,,,,
"1970A0202","wrigk101",1970,"KCA","P",,"BFP","MIN197006300",1,2,,,,
"1970A0203","wrigk101",1970,"KCA","P",,"BB","MIN197006300",1,2,,,,
"1970A0204","kellp101",1970,"KCA","O",,"BB","KCA197006282",1,0,,,,
"1970A0205","keouj101",1970,"KCA","O",,"BB","KCA197006282",0,1,,,,
"1970A0206","alvim101",1970,"MIL","O",,"G","NYA197005010",1,0,,,,
"1970A0207","alvim101",1970,"MIL","D","3B","G","NYA197005010",1,0,,,,
"1970A0208","burdb102",1970,"MIL","O",,"BB","MIL197009210",0,1,,,,
"1970A0209","frant101",1970,"MIL","O",,"GDP","MIL197009170",1,0,,,,
"1970A0210","gil-g101",1970,"MIL","O",,"BB","KCA197005220",1,0,"1970A0211","COL",,
"1970A0211","gil-g101",1970,"MIL","O",,"SH","KCA197005220",0,1,"1970A0210","COL",,
"1970A0212","hovls101",1970,"MIL","O",,"GDP","MIL197004180",1,2,,,,"First DP had no one on first"
"1970A0213","kubit101",1970,"MIL","O",,"SH",,14,13,,"ADD",,
"1970A0214","gil-g101",1970,"MIL","O",,"CS","CLE197006120",1,0,"1970A0215","SWAP",,
"1970A0215","kubit101",1970,"MIL","O",,"CS","CLE197006120",0,1,"1970A0214","SWAP",,
"1970A0216","may-d101",1970,"MIL","O",,"BB","BAL197008282",1,0,,,,
"1970A0217","pattm101",1970,"MIL","O",,"SO","CLE197006120",1,0,,,,
"1970A0218","snydr102",1970,"MIL","O",,"GDP","MIL197005110",1,2,,,,"no runner on first for 2nd DP"
"1970A0219","waltd101",1970,"MIL","O",,"BB","MIL197006270",0,1,,,,
"1970A0220","harpt101",1970,"MIL","D","OF","RFG","MIL197007032",1,0,,,,
"1970A0221","harpt101",1970,"MIL","D","OF","LFG","MIL197007032",0,1,,,,
"1970A0222","baldd101",1970,"MIL","P",,"H","MIL197006022",2,3,,,,
"1970A0223","gelnj101",1970,"MIL","P",,"H","MIL197006022",3,2,,,,
"1970A0224","gelnj101",1970,"MIL","P",,"HR","MIL197006022",1,0,,,,
"1970A0225","locks101",1970,"MIL","P",,"HR","MIL197006022",4,5,,,,
"1970A0226","brabg101",1970,"MIL","P",,"BFP","KCA197005240",10,11,,,,
"1970A0227","brabg101",1970,"MIL","P",,"IBB","MIL197006021",1,0,,,,
"1970A0228","kraul102",1970,"MIL","P",,"BFP","CAL197004200",9,11,,,,
"1970A0229","kraul102",1970,"MIL","P",,"BFP","MIL197007240",35,34,,,,"catcher's interference"
"1970A0230","kraul102",1970,"MIL","P",,"SO","CLE197006130",1,0,,,,
"1970A0231","meyeb102",1970,"MIL","P",,"BFP","CAL197004200",3,1,,,,
"1970A0232","morrj106",1970,"MIL","P",,"BFP","KCA197005240",27,26,,,,
"1970A0233","sandk101",1970,"MIL","P",,"SO","CLE197006130",3,4,,,,
"1970A0234","sandk101",1970,"MIL","P",,"IBB","MIL197006021",0,1,,,,
"1970A0235","brabg101",1970,"MIL","D","P","ERR","MIL197006021",1,0,,,,
"1970A0236","harpt101",1970,"MIL","D","3B","ERR","MIL197006021",0,1,,,,
"1970A0237","harpt101",1970,"MIL","D","2B","DP","MIL197004160",1,0,,,,
"1970A0238","hegam101",1970,"MIL","D","1B","DP","MIL197005170",1,0,,,,
"1970A0239","hegam101",1970,"MIL","D","1B","DP","MIL197005300",1,0,,,,
"1970A0240","hegam101",1970,"MIL","D","1B","DP","BOS197007160",2,1,,,,
"1970A0242","hovls101",1970,"MIL","D","OF","CFG","CHA197004100",1,0,,,,
"1970A0243","hovls101",1970,"MIL","D","OF","CFG","CAL197004220",1,0,,,,
"1970A0244","hovls101",1970,"MIL","D","OF","RFG","CAL197004220",0,1,,,,
"1970A0247","kubit101",1970,"MIL","D","2B","DP","OAK197007121",1,0,,,,
"1970A0249","mcnej101",1970,"MIL","D","C","G","CAL197006200",1,0,,,,
"1970A0250","penar101",1970,"MIL","D","SS","G",,98,99,,"ADD",,
"1970A0251","penar101",1970,"MIL","D","2B","DP","MIN197005260",1,0,,,,
"1970A0252","penar101",1970,"MIL","D","SS","DP","BOS197007160",2,1,,,,
"1970A0253","penar101",1970,"MIL","D","SS","DP","BOS197007170",2,0,,,,
"1970A0254","roofp101",1970,"MIL","D","C","DP","CHA197009260",1,2,,,,
"1970A0255","savat101",1970,"MIL","D","OF","CFG","MIL197005110",1,0,,,,
"1970A0256","savat101",1970,"MIL","D","OF","CFG","KCA197005220",0,1,,,,
"1970A0257","savat101",1970,"MIL","D","OF","RFG","KCA197009101",1,0,,,,
"1970A0258","savat101",1970,"MIL","D","OF","LFG","KCA197009101",0,1,,,,
"1970A0259","smitb105",1970,"MIL","D","OF","RFG","MIL197009012",1,0,,,,
"1970A0260","kubit101",1970,"MIL","D","SS","DP","CHA197009251",0,1,,,,
"1970A0261","kubit101",1970,"MIL","D","2B","DP","CHA197009251",1,0,,,,
"1970A0262","holtj101",1970,"MIN","D","OF","CFG","NYA197008282",1,0,,,,
"1970A0263","holtj101",1970,"MIN","D","OF","RFG","NYA197008282",0,1,,,,
"1970A0264","killh102",1970,"MIN","D","3B","G","MIN197006160",1,0,,,,
"1970A0265","mendm103",1970,"MIN","D","2B","DP","MIN197004240",1,0,,,,
"1970A0266","olivt102",1970,"MIN","D","OF","CFG","CLE197007280",1,0,,,,
"1970A0267","olivt102",1970,"MIN","D","OF","RFG","CLE197007280",0,1,,,,
"1970A0268","olivt102",1970,"MIN","D","OF","RFG","NYA197008282",1,0,,,,
"1970A0269","quilf101",1970,"MIN","D","2B","G","WS2197008110",1,0,,,,
"1970A0270","quilf101",1970,"MIN","D","3B","G","WS2197008110",0,1,,,,
"1970A0271","quilf101",1970,"MIN","D","2B","G","MIN197008260",1,0,,,,
"1970A0272","quilf101",1970,"MIN","D","3B","G","MIN197008260",0,1,,,,
"1970A0273","quilf101",1970,"MIN","D","3B","G","CHA197009190",1,0,,,,
"1970A0274","quilf101",1970,"MIN","D","2B","G","CHA197009190",0,1,,,,
"1970A0276","reesr101",1970,"MIN","D","1B","DP","MIN197004110",2,1,,,,
"1970A0277","reesr101",1970,"MIN","D","1B","DP","KCA197005190",3,0,,,,
"1970A0278","renir101",1970,"MIN","D","3B","G","CAL197007090",1,0,,,,
"1970A0279","renir101",1970,"MIN","D","OF","CFG","CAL197007090",0,1,,,,
"1970A0280","thomd103",1970,"MIN","D","3B","G","CHA197009190",0,1,,,,
"1970A0281","tovac101",1970,"MIN","D","2B","G","MIL197006240",1,0,,,,
"1970A0282","tovac101",1970,"MIN","D","OF","G","MIL197006240",0,1,,,,
"1970A0283","tovac101",1970,"MIN","D","OF","CFG","MIL197006240",0,1,,,,
"1970A0284","tovac101",1970,"MIN","D","OF","CFG","MIN197008080",1,0,,,,
"1970A0285","tovac101",1970,"MIN","D","OF","LFG","MIN197008080",0,1,,,,
"1970A0286","tovac101",1970,"MIN","D","OF","LFG","BOS197008160",1,0,,,,
"1970A0287","tovac101",1970,"MIN","D","OF","LFG","MIN197008200",1,0,,,,
"1970A0288","tovac101",1970,"MIN","D","OF","CFG","MIN197008200",0,1,,,,
"1970A0289","tovac101",1970,"MIN","D","OF","LFG","MIL197009012",1,0,,,,
"1970A0290","tovac101",1970,"MIN","D","OF","LFG","CAL197009040",1,0,,,,
"1970A0291","tovac101",1970,"MIN","D","OF","LFG","CAL197009050",1,0,,,,
"1970A0292","tovac101",1970,"MIN","D","OF","LFG","CAL197009060",1,0,,,,
"1970A0293","tovac101",1970,"MIN","D","OF","LFG","OAK197009220",1,0,,,,
"1970A0294","tovac101",1970,"MIN","D","OF","CFG","OAK197009220",0,1,,,,
"1970A0295","barbs101",1970,"MIN","P",,"BFP","MIN197007210",4,5,,,,
"1970A0296","zeppb101",1970,"MIN","P",,"BFP","MIN197007210",20,19,,,,
"1970A0297","wills102",1970,"MIN","P",,"SF","BOS197008151",1,0,,,,
"1970A0298","wills102",1970,"MIN","P",,"BFP","BOS197008151",12,11,,,,
"1970A0299","perrj102",1970,"MIN","P",,"SF","BOS197008151",0,1,,,,
"1970A0300","perrj102",1970,"MIN","P",,"BFP","BOS197008151",24,25,,,,
"1970A0301","kaatj101",1970,"MIN","P",,"SF","CLE197007280",1,0,,,,
"1970A0302","kaatj101",1970,"MIN","P",,"BFP","CLE197007280",25,24,,,,
"1970A0303","akerj102",1970,"NYA","P",,"IP","DET197009190",0.1,0.2,,,,
"1970A0304","mcdal101",1970,"NYA","P",,"IP","DET197009190",0.2,0.1,,,,
"1970A0305","petef101",1970,"NYA","P",,"SO","NYA197008140",4,5,,,,
"1970A0306","akerj102",1970,"NYA","O",,"SH","BOS197004160",0,1,,,,
"1970A0307","bahns101",1970,"NYA","O",,"SH","BOS197004160",1,0,,,,
"1970A0308","bahns101",1970,"NYA","O",,"SO","NYA197008310",1,0,,,,
"1970A0309","klimr101",1970,"NYA","O",,"SO","NYA197008310",1,2,,,,"official sheet has 1 AB and 2 SO!"
"1970A0310","hansr102",1970,"NYA","O",,"GDP","NYA197007162",1,0,,,,
"1970A0311","munst101",1970,"NYA","O",,"SO","NYA197005190",0,1,,,,
"1970A0312","woodr102",1970,"NYA","O",,"AB","CAL197007290",4,3,,,,
"1970A0313","woodr102",1970,"NYA","O",,"BB","CAL197007290",1,2,,,,
"1970A0314","michg101",1970,"NYA","O",,"AB","CAL197007290",3,4,,,,
"1970A0315","michg101",1970,"NYA","O",,"BB","CAL197007290",2,1,,,,
"1970A0316","michg101",1970,"NYA","O",,"SO","KCA197006130",1,2,,,,
"1970A0317","cated101",1970,"NYA","D","1B","G","CAL197007280",1,0,,,,
"1970A0318","cated101",1970,"NYA","D","1B","G","CAL197007290",1,0,,,,
"1970A0319","cated101",1970,"NYA","D","3B","G","CHA197008231",1,0,,,,
"1970A0320","cated101",1970,"NYA","D","1B","G","CHA197008231",0,1,,,,
"1970A0321","cated101",1970,"NYA","D","3B","ERR","CHA197008231",2,0,,,,
"1970A0322","cated101",1970,"NYA","D","1B","ERR","CHA197008231",0,2,,,,
"1970A0323","cated101",1970,"NYA","D","1B","DP","NYA197005150",1,0,,,,
"1970A0324","cated101",1970,"NYA","D","3B","DP","NYA197005150",0,1,,,,
"1970A0325","cated101",1970,"NYA","D","3B","DP","CLE197005241",0,1,,,,
"1970A0326","cated101",1970,"NYA","D","1B","DP","BOS197006210",2,0,,,,
"1970A0327","clarh101",1970,"NYA","D","2B","DP","NYA197005031",1,0,,,,
"1970A0328","clarh101",1970,"NYA","D","2B","DP","OAK197007250",2,0,,,,
"1970A0329","ellij101",1970,"NYA","D","1B","DP","MIN197008200",1,0,,,,
"1970A0330","ellij101",1970,"NYA","D","1B","DP","NYA197009020",1,0,,,,
