ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1931N0027,jurgb101,1931,CHN,D,SS,G,CHN193107240,1,0,1931N0230,DUP,,No SS in game at end,
1931N0221,jurgb101,1931,CHN,D,SS,DP,,1,0,,COPY,,Official sheets show 1 DP at SS,
1931N0029,moorj104,1931,CHN,D,OF,LFG,,2,12,,,,Official sheets show 2 LFG,Y
1931N0030,moorj104,1931,CHN,D,OF,CFG,,19,9,,,,Official sheets show 19 CFG,Y
1931N0031,tayld101,1931,CHN,D,OF,G,,65,67,,,,Official sheets show 65 G in OF,
1931N0032,wilsh102,1931,CHN,D,OF,LFG,BRO193105150,1,0,1931N0045,DUP,,,Y
1931N0033,wilsh102,1931,CHN,D,OF,LFG,PHI193105161,1,0,1931N0046,DUP,,,Y
1931N0034,wilsh102,1931,CHN,D,OF,LFG,PHI193105162,1,0,1931N0047,DUP,,,Y
1931N0035,wilsh102,1931,CHN,D,OF,LFG,PHI193105180,1,0,1931N0048,DUP,,,Y
1931N0036,wilsh102,1931,CHN,D,OF,LFG,BSN193105190,1,0,1931N0049,DUP,,,Y
1931N0037,wilsh102,1931,CHN,D,OF,LFG,CHN193105230,1,0,1931N0050,DUP,,,Y
1931N0038,wilsh102,1931,CHN,D,OF,LFG,PHI193106290,1,0,1931N0051,DUP,,,Y
1931N0039,wilsh102,1931,CHN,D,OF,LFG,PHI193106300,1,0,1931N0052,DUP,,,Y
1931N0040,wilsh102,1931,CHN,D,OF,LFG,PHI193107010,1,0,1931N0053,DUP,,,Y
1931N0041,wilsh102,1931,CHN,D,OF,LFG,PHI193107020,1,0,1931N0054,DUP,,,Y
1931N0042,wilsh102,1931,CHN,D,OF,LFG,CHN193107041,1,0,1931N0055,DUP,,,Y
1931N0043,wilsh102,1931,CHN,D,OF,LFG,CHN193107042,1,0,1931N0056,DUP,,,Y
1931N0044,wilsh102,1931,CHN,D,OF,LFG,CHN193107050,1,0,1931N0057,DUP,,,Y
1931N0045,wilsh102,1931,CHN,D,OF,CFG,BRO193105150,0,1,1931N0032,DUP,,,Y
1931N0046,wilsh102,1931,CHN,D,OF,CFG,PHI193105161,0,1,1931N0033,DUP,,,Y
1931N0047,wilsh102,1931,CHN,D,OF,CFG,PHI193105162,0,1,1931N0034,DUP,,,Y
1931N0048,wilsh102,1931,CHN,D,OF,CFG,PHI193105180,0,1,1931N0035,DUP,,,Y
1931N0049,wilsh102,1931,CHN,D,OF,CFG,BSN193105190,0,1,1931N0036,DUP,,,Y
1931N0050,wilsh102,1931,CHN,D,OF,CFG,CHN193105230,0,1,1931N0037,DUP,,,Y
1931N0051,wilsh102,1931,CHN,D,OF,CFG,PHI193106290,0,1,1931N0038,DUP,,,Y
1931N0052,wilsh102,1931,CHN,D,OF,CFG,PHI193106300,0,1,1931N0039,DUP,,,Y
1931N0053,wilsh102,1931,CHN,D,OF,CFG,PHI193107010,0,1,1931N0040,DUP,,,Y
1931N0054,wilsh102,1931,CHN,D,OF,CFG,PHI193107020,0,1,1931N0041,DUP,,,Y
1931N0055,wilsh102,1931,CHN,D,OF,CFG,CHN193107041,0,1,1931N0042,DUP,,,Y
1931N0056,wilsh102,1931,CHN,D,OF,CFG,CHN193107042,0,1,1931N0043,DUP,,,Y
1931N0057,wilsh102,1931,CHN,D,OF,CFG,CHN193107050,0,1,1931N0044,DUP,,,Y
1931N0058,beckc101,1931,CIN,O,,AB,CHN193108030,2,3,1931N0190,PAA,,,
1931N0059,crabe101,1931,CIN,D,OF,LFG,PIT193109072,1,0,1931N0064,DUP,,,Y
1931N0060,crabe101,1931,CIN,D,OF,LFG,PIT193109080,1,0,1931N0065,DUP,,,Y
1931N0061,crabe101,1931,CIN,D,OF,LFG,CIN193109100,1,0,1931N0066,DUP,,,Y
1931N0062,crabe101,1931,CIN,D,OF,LFG,BRO193105180,0,1,1931N0063,DUP,,,Y
1931N0063,crabe101,1931,CIN,D,OF,CFG,BRO193105180,1,0,1931N0062,DUP,,No CF in game at end,Y
1931N0064,crabe101,1931,CIN,D,OF,RFG,PIT193109072,0,1,1931N0059,DUP,,,Y
1931N0065,crabe101,1931,CIN,D,OF,RFG,PIT193109080,0,1,1931N0060,DUP,,,Y
1931N0066,crabe101,1931,CIN,D,OF,RFG,CIN193109100,0,1,1931N0061,DUP,,,Y
1931N0067,durol101,1931,CIN,D,SS,G,CIN193105280,0,1,1931N0223,DUP,,,
1931N0223,durol101,1931,CIN,D,3B,G,CIN193105280,1,0,1931N0067,DUP,,,
1931N0069,fordh101,1931,CIN,O,,G,BSN193108132,1,0,1931N0070,,,,
1931N0070,fordh101,1931,CIN,O,,AB,BSN193108132,1,0,1931N0074,,,,
1931N0071,fordh101,1931,CIN,D,SS,G,CIN193109120,1,0,,,,No SS in game at end,
1931N0072,heatc101,1931,CIN,O,,G,CIN193106040,1,0,,,,,
1931N0074,johns103,1931,CIN,O,,AB,BSN193108132,2,3,1931N0069,,,,
1931N0077,roetw101,1931,CIN,D,OF,LFG,BSN193105122,1,0,,,,No LF in game at end,Y
1931N0078,roetw101,1931,CIN,D,OF,RFG,NY1193105190,1,0,,,,No RF in game at start,Y
1931N0080,allee101,1931,NY1,D,OF,RFG,PIT193107300,1,0,,,,No RF in game at end,Y
1931N0081,allee101,1931,NY1,D,OF,RFG,SLN193109180,1,0,,,,No RF in game at end,Y
1931N0082,crith101,1931,NY1,O,,RBI,CHN193106080,1,0,,,,,
1931N0083,fullc101,1931,NY1,D,2B,G,,11,9,,,,Official sheets show 11 G at 2B,
1931N0084,fullc101,1931,NY1,D,OF,G,,66,68,,,,Official sheets show 66 G in OF,
1931N0085,marse101,1931,NY1,O,,BB,BRO193105050,0,1,1931N0090,SWAP,,,
1931N0086,marse101,1931,NY1,D,2B,G,,46,47,,,,Official sheets show 46 G at 2B,
1931N0226,marse101,1931,NY1,D,SS,G,,12,11,,,,Official sheets show 12 G at SS,
1931N0087,marse101,1931,NY1,D,SS,G,BRO193109270,1,0,,,,No SS in game at end,
1931N0088,ott-m101,1931,NY1,D,OF,RFG,PHI193107090,1,0,,,,No RF in game at end,Y
1931N0089,terrb101,1931,NY1,D,1B,DP,,106,108,,ADD,,Addition error on page 3 of Official sheet,
1931N0090,vergj101,1931,NY1,O,,BB,BRO193105050,1,0,1931N0085,SWAP,,,
1931N0091,arleb101,1931,PHI,D,1B,DP,,6,5,,COPY,,Official sheets show 6 DP at 1B,
1931N0092,arleb101,1931,PHI,D,OF,DP,,5,6,,COPY,,Official sheets show 5 DP in OF,
1931N0093,bartd101,1931,PHI,D,2B,DP,CHN193106130,1,0,1931N0094,COL,,,
1931N0094,bartd101,1931,PHI,D,SS,DP,CHN193106130,0,1,1931N0093,COL,,,
1931N0095,blaks101,1931,PHI,O,,SO,,5,7,,COPY,,Official sheets show 5 SO,
1931N0096,fribb101,1931,PHI,D,2B,G,PHI193105161,0,1,1931N0102,DUP,,,
1931N0097,fribb101,1931,PHI,D,2B,G,PHI193105162,0,1,1931N0099,DUP,,,
1931N0098,fribb101,1931,PHI,D,2B,G,PIT193107150,0,1,1931N0100,DUP,,,
1931N0099,fribb101,1931,PHI,D,2B,ERR,PHI193105162,0,1,1931N0101,,,,
1931N0100,fribb101,1931,PHI,D,2B,ERR,PIT193107150,0,1,1931N0104,,,,
1931N0101,fribb101,1931,PHI,D,2B,DP,PHI193105162,0,1,1931N0103,,,,
1931N0102,fribb101,1931,PHI,D,SS,G,PHI193105161,1,0,1931N0096,DUP,,,
1931N0103,fribb101,1931,PHI,D,SS,G,PHI193105162,1,0,1931N0105,DUP,,,
1931N0104,fribb101,1931,PHI,D,SS,G,PIT193107150,1,0,1931N0106,DUP,,,
1931N0105,fribb101,1931,PHI,D,SS,ERR,PHI193105162,1,0,1931N0107,,,,
1931N0106,fribb101,1931,PHI,D,SS,ERR,PIT193107150,1,0,1931N0098,,,,
1931N0107,fribb101,1931,PHI,D,SS,DP,PHI193105162,1,0,1931N0097,,,,
1931N0108,kleic101,1931,PHI,O,,HBP,PIT193107141,1,0,1931N0213,PAA,,,
1931N0109,kostf102,1931,PHI,O,,G,PHI193107031,1,0,1931N0110,,,,
1931N0110,kostf102,1931,PHI,O,,AB,PHI193107031,1,0,1931N0114,,,,
1931N0111,kostf102,1931,PHI,D,OF,CFG,PHI193106180,0,1,1931N0112,DUP,,,Y
1931N0112,kostf102,1931,PHI,D,OF,RFG,PHI193106180,1,0,1931N0111,DUP,,,Y
1931N0113,lee-h101,1931,PHI,D,OF,CFG,,10,11,,,,Official sheets show 10 CFG,Y
1931N0114,malll101,1931,PHI,O,,AB,PHI193107031,3,4,1931N0109,,,,
1931N0115,nichc101,1931,PHI,O,,SO,,1,0,,COPY,,Official sheets show 1 SO,
1931N0116,shieb101,1931,PHI,O,,SO,,1,0,,COPY,,Official sheets show 1 SO,
1931N0117,willh102,1931,PHI,D,SS,G,SLN193106142,0,1,1931N0118,DUP,,,
1931N0118,willh102,1931,PHI,D,SS,DP,SLN193106142,0,1,1931N0119,,,,
1931N0119,willh102,1931,PHI,D,1B,G,SLN193106142,1,0,1931N0120,DUP,,,
1931N0120,willh102,1931,PHI,D,1B,DP,SLN193106142,1,0,1931N0117,,,,
1931N0121,bennf101,1931,PIT,D,OF,LFG,PIT193106040,0,1,1931N0122,,,,Y
1931N0122,bennf101,1931,PIT,D,OF,RFG,PIT193106040,1,0,1931N0145,,,,Y
1931N0123,comoa101,1931,PIT,D,OF,LFG,PHI193106260,0,1,1931N0124,DUP,,,Y
1931N0124,comoa101,1931,PIT,D,OF,CFG,PHI193106260,1,0,1931N0123,DUP,,,Y
1931N0125,grang102,1931,PIT,D,1B,DP,PHI193106271,0,1,,,,,
1931N0233,grang102,1931,PIT,D,1B,DP,PIT193107042,1,2,1931N0126,,,Could also have been the 8-12(1) game,
1931N0126,grang102,1931,PIT,D,2B,DP,PIT193107042,1,0,1931N0233,,,,
1931N0127,jensw102,1931,PIT,O,,RBI,PIT193109210,2,1,,,,,
1931N0128,mosoj101,1931,PIT,O,,BB,PIT193106030,0,1,1931N0144,SWAP,,,
1931N0143,suhrg101,1931,PIT,D,1B,G,PIT193107041,1,0,,,,No 1B in game at end,
1931N0144,wanep101,1931,PIT,O,,BB,PIT193106030,1,0,1931N0128,SWAP,,,
1931N0145,wanep101,1931,PIT,D,OF,LFG,PIT193106040,1,0,1931N0146,,,,Y
1931N0146,wanep101,1931,PIT,D,OF,RFG,PIT193106040,0,1,1931N0121,,,,Y
1931N0147,adams101,1931,SLN,D,3B,G,SLN193106110,0,1,1931N0148,DUP,,,
1931N0148,adams101,1931,SLN,D,3B,ERR,SLN193106110,0,1,1931N0149,,,,
1931N0149,adams101,1931,SLN,D,3B,DP,SLN193106110,0,2,1931N0150,,,,
1931N0224,adams101,1931,SLN,D,SS,G,,8,6,,,,Official sheets show 8 G at SS,
1931N0150,adams101,1931,SLN,D,SS,G,SLN193106110,1,0,1931N0151,DUP,,,
1931N0151,adams101,1931,SLN,D,SS,ERR,SLN193106110,1,0,1931N0152,,,,
1931N0152,adams101,1931,SLN,D,SS,DP,SLN193106110,2,0,1931N0147,,,,
1931N0153,bladr102,1931,SLN,O,,RBI,NY1193106300,2,0,1931N0165,SWAP;IMP,,Officially Blades had HR and 0 RBI,
1931N0154,collr101,1931,SLN,O,,SO,PHI193108191,1,0,1931N0157,SWAP,,,
1931N0155,flowj101,1931,SLN,D,2B,DP,,14,13,,COPY,,Official sheets show 14 DP at 2B,
1931N0156,flowj101,1931,SLN,D,SS,DP,,13,14,,COPY,,Official sheets show 13 DP at SS,
1931N0157,lindj102,1931,SLN,O,,SO,PHI193108191,0,1,1931N0154,SWAP;IMP,,Officially Lindsey was 0-0 with SO,
1931N0158,martp103,1931,SLN,D,OF,LFG,SLN193105030,1,0,,,,No LF in game at end,Y
1931N0159,orsae101,1931,SLN,D,OF,CFG,SLN193107262,1,0,1931N0234,,,,Y
1931N0234,orsae101,1931,SLN,D,OF,RFG,SLN193107262,0,1,1931N0163,,,,Y
1931N0235,orsae101,1931,SLN,D,OF,RFG,SLN193105030,1,0,,,,No RF in game at end,Y
1931N0160,roetw101,1931,SLN,D,OF,LFG,,9,8,,,,Official sheets show 9 LFG,Y
1931N0161,roetw101,1931,SLN,D,OF,CFG,,6,7,,,,Official sheets show 6 CFG,Y
1931N0162,roetw101,1931,SLN,D,OF,RFG,BRO193106272,1,0,,,,No RF in game at start,Y
1931N0163,watkg101,1931,SLN,D,OF,CFG,SLN193107262,0,1,1931N0164,,,,Y
1931N0225,watkg101,1931,SLN,D,OF,RFG,,122,121,,,,Official sheets show 122 RFG,Y
1931N0164,watkg101,1931,SLN,D,OF,RFG,SLN193107262,1,0,1931N0159,,,,Y
1931N0165,wilsj105,1931,SLN,O,,RBI,NY1193106300,0,2,1931N0153,SWAP,,,
1931N0166,heimf101,1931,BRO,P,,R,BRO193109130,5,11,,OPP,,,
1931N0167,matte101,1931,BRO,P,,GF,SLN193106072,1,0,,,,Officially no GF in game,Y
1931N0168,moorc101,1931,BRO,P,,GF,BRO193109080,1,0,,,,Officially no GF in game,Y
1931N0169,shauj101,1931,BRO,P,,IP,PIT193107221,5.1,5.2,,,,,
1931N0170,shauj101,1931,BRO,P,,SH,BRO193108231,0,1,,OPP,,,
1931N0171,thurs101,1931,BRO,P,,H,BRO193107122,3,1,1931N0172,OPP,,,
1931N0172,thurs101,1931,BRO,P,,R,BRO193107122,1,0,1931N0171,OPP,,,
1931N0173,brane101,1931,BSN,P,,IP,PIT193106020,8.2,9,,,,,
1931N0174,cantb102,1931,BSN,P,,BB,CIN193106060,1,0,1931N0175,OPP;COL,,,
1931N0175,cantb102,1931,BSN,P,,SH,CIN193106060,0,1,1931N0174,OPP;COL,,,
1931N0176,cantb102,1931,BSN,P,,GF,BSN193106190,0,1,,,,Officially both Cantwell and McAfee got GF,Y
1931N0177,cunnb104,1931,BSN,P,,SO,BRO193109080,0,1,,OPP,,,
1931N0178,franf101,1931,BSN,P,,SO,SLN193107261,3,2,1931N0179,OPP;COL,,,
1931N0179,franf101,1931,BSN,P,,BB,SLN193107261,2,3,1931N0178,OPP;COL,,,
1931N0180,mcafb101,1931,BSN,P,,R,PIT193106030,1,2,,OPP,,,
1931N0181,seibs101,1931,BSN,P,,SO,NY1193107310,3,0,1931N0182,OPP;COL,,,
1931N0182,seibs101,1931,BSN,P,,BB,NY1193107310,0,3,1931N0181,OPP;COL,,,
1931N0183,sherb101,1931,BSN,P,,H,CIN193109210,0,1,1931N0184,OPP,,,
1931N0184,sherb101,1931,BSN,P,,BFP,CIN193109210,1,3,1931N0183,OPP,,,
1931N0185,zacht101,1931,BSN,P,,IP,,228.2,229,,COPY,,Official sheets show 228.2 IP,
1931N0186,bushg101,1931,CHN,P,,SO,PHI193108140,1,6,,OPP,,,
1931N0187,bushg101,1931,CHN,P,,H,,189,190,,ADD,,Official sheets show 189 H,
1931N0188,malop103,1931,CHN,P,,BFP,BRO193108222,33,32,,OPP,,,
1931N0189,rootc101,1931,CHN,P,,IP,,250.2,251,,COPY,,Official sheets show 250.2 IP,
1931N0190,smitb110,1931,CHN,P,,BFP,CHN193108030,36,37,1931N0058,,,,
1931N0191,teacb101,1931,CHN,P,,GF,PHI193105161,1,0,,,,Officially no GF in game,Y
1931N0192,teacb101,1931,CHN,P,,WP,,0,1,,COPY,,Official sheets show 0 WP,
1931N0240,bentl101,1931,CIN,P,,GF,SLN193107092,1,0,1931N0241,SWAP,,,Y
1931N0241,rixee101,1931,CIN,P,,GF,SLN193107092,0,1,1931N0240,SWAP,,,Y
1931N0194,ogdej101,1931,CIN,P,,GF,CIN193109120,1,0,,,,Officially no GF in game,Y
1931N0238,fitzf101,1931,NY1,P,,BFP,,1035,1045,,ADD,,,
1931N0197,hubbc101,1931,NY1,P,,IP,NY1193108050,8,9,1931N0198,,,,
1931N0198,hubbc101,1931,NY1,P,,SO,NY1193108050,3,2,1931N0199,OPP,,,
1931N0199,hubbc101,1931,NY1,P,,BB,NY1193108050,1,2,1931N0200,OPP,,,
1931N0200,hubbc101,1931,NY1,P,,H,NY1193108050,9,7,1931N0201,OPP,,,
1931N0201,hubbc101,1931,NY1,P,,BFP,NY1193108050,36,35,1931N0203,OPP,,,
1931N0203,hubbc101,1931,NY1,P,,R,NY1193108050,6,2,1931N0197,OPP,,,
1931N0204,schuh103,1931,NY1,P,,IP,,17.1,18.1,,ADD,,Official sheets show 17.1 IP,
1931N0205,walkb101,1931,NY1,P,,BB,NY1193109081,5,3,,OPP,,,
1931N0206,boles101,1931,PHI,P,,R,NY1193107121,5,4,1931N0207,OPP,,,
1931N0207,boles101,1931,PHI,P,,ER,NY1193107121,5,4,1931N0206,,,,
1931N0208,dudlc101,1931,PHI,P,,HBP,CHN193107260,1,0,,OPP,,,
1931N0209,bedna101,1931,PIT,P,,GF,PIT193104240,1,0,,,,Officially no GF in game,Y
1931N0210,brame101,1931,PIT,P,,IP,NY1193106202,7,8,,,,,
1931N0211,kremr101,1931,PIT,P,,IP,PIT193105290,10,9,,,,,
1931N0212,meinh101,1931,PIT,P,,IP,BRO193108231,0,1,,,,,
1931N0213,meinh101,1931,PIT,P,,HBP,PIT193107141,1,0,1931N0108,,,,
1931N0214,speng101,1931,PIT,P,,IP,PIT193105301,1.1,1.2,,,,,
1931N0215,speng101,1931,PIT,P,,BFP,,793,783,,ADD,,Official sheets show 793 BFP,
1931N0216,woods101,1931,PIT,P,,IP,,63.2,64,,ADD,,Official sheets show 63.2 IP,
1931N0217,derrp101,1931,SLN,P,,IP,NY1193108172,8,9,,,,,
1931N0218,grimb101,1931,SLN,P,,SO,BSN193106212,2,3,,OPP,,,
1931N0219,hallb104,1931,SLN,P,,GF,PIT193107042,1,0,,,,Officially no GF in game,Y
1931N0220,johns101,1931,SLN,P,,IP,,185.2,186,,ADD,,Official sheets show 185.2 IP,
1931N0236,brame101,1931,PIT,P,,HR,,13,14,1931N0237,,,,Y
1931N0237,meinh101,1931,PIT,P,,HR,,9,8,1931N0236,,,,Y
1931N0245,rixee101,1931,CIN,P,,R,BRO193106290,5,6,1931N0246,SWAP,,,
1931N0246,rixee101,1931,CIN,P,,ER,BRO193106290,4,5,1931N0247,SWAP,,,
1931N0247,kolpr101,1931,CIN,P,,R,BRO193106290,1,0,1931N0248,SWAP,,,
1931N0248,kolpr101,1931,CIN,P,,ER,BRO193106290,1,0,1931N0245,SWAP,,,
1931N0249,rixee101,1931,CIN,P,,IP,SLN193107092,1.2,1,1931N0250,SWAP,,Rixey and Benton's lines were swapped,
1931N0250,bentl101,1931,CIN,P,,IP,SLN193107092,1,1.2,1931N0249,SWAP,,Rixey and Benton's lines were swapped,
1931N0251,rixee101,1931,CIN,P,,BFP,SLN193107092,7,3,1931N0252,SWAP,,Rixey and Benton's lines were swapped,
1931N0252,bentl101,1931,CIN,P,,BFP,SLN193107092,3,7,1931N0251,SWAP,,Rixey and Benton's lines were swapped,
1931N0253,rixee101,1931,CIN,P,,H,SLN193107092,2,0,1931N0254,SWAP,,Rixey and Benton's lines were swapped,
1931N0254,bentl101,1931,CIN,P,,H,SLN193107092,0,2,1931N0253,SWAP,,Rixey and Benton's lines were swapped,
1931N0255,rixee101,1931,CIN,P,,R,SLN193107092,1,0,1931N0256,SWAP,,Rixey and Benton's lines were swapped,
1931N0256,bentl101,1931,CIN,P,,R,SLN193107092,0,1,1931N0255,SWAP,,Rixey and Benton's lines were swapped,
1931N0259,boles101,1931,PHI,P,,HR,NY1193105310,1,0,1931N0260,SWAP,,,
1931N0260,ellih102,1931,PHI,P,,HR,NY1193105310,0,1,1931N0259,SWAP,,,
1931N0261,berlj101,1931,NY1,P,,R,NY1193106270,3,4,1931N0263,SWAP,,,
1931N0263,hevij101,1931,NY1,P,,R,NY1193106270,3,2,1931N0261,SWAP,,,
1931N0265,crith101,1931,NY1,D,2B,DP,BRO193105050,2,1,,,,,
1931N0266,terrb101,1931,NY1,D,1B,DP,BRO193105050,2,1,,,,,
1931N0267,wrigg102,1931,BRO,D,SS,DP,BRO193105060,2,1,1931N0268,SWAP,,,
1931N0268,thomf106,1931,BRO,D,2B,DP,BRO193105060,0,1,1931N0267,SWAP,,,
1931N0269,thomf106,1931,BRO,D,2B,DP,BRO193105150,3,2,,,,,
1931N0270,wrigg102,1931,BRO,D,SS,DP,BRO193105150,3,2,,,,,
1931N0271,bissd101,1931,BRO,D,1B,DP,BRO193105150,3,2,,,,,
1931N0272,strij101,1931,CIN,D,3B,DP,BRO193108171,0,1,,,,,
1931N0273,cucct101,1931,CIN,D,2B,DP,BRO193108171,1,2,,,,,
1931N0274,johns103,1931,CIN,D,P,DP,BRO193108171,1,0,,,,,
1931N0275,jackt101,1931,NY1,D,SS,DP,NY1193105190,1,0,,,,,
1931N0276,vergj101,1931,NY1,D,3B,DP,NY1193105190,0,1,,,,,
1931N0277,grang102,1931,PIT,D,2B,DP,NY1193106180,1,0,,,,,
1931N0278,thevt101,1931,PIT,D,SS,DP,NY1193106180,1,2,,,,,
1931N0279,hunnb101,1931,NY1,D,2B,DP,NY1193107020,2,1,,,,,
1931N0280,fitzf101,1931,NY1,D,P,DP,NY1193107020,0,1,,,,,
1931N0281,sheee101,1931,BSN,D,1B,DP,NY1193108010,1,2,,,,,
1931N0282,maguf101,1931,BSN,D,2B,DP,NY1193108010,1,2,,,,,
1931N0283,fullc101,1931,NY1,D,OF,DP,NY1193108041,1,0,,,,,
1931N0284,hunnb101,1931,NY1,D,2B,DP,NY1193108041,1,0,,,,,
1931N0285,hogas101,1931,NY1,D,C,DP,NY1193108041,1,0,,,,,
1931N0286,grang102,1931,PIT,D,2B,DP,NY1193108121,2,1,1931N0287,SWAP,,,
1931N0287,grang102,1931,PIT,D,1B,DP,NY1193108121,0,1,1931N0286,SWAP,,,
1931N0288,thevt101,1931,PIT,D,SS,DP,NY1193108122,1,0,,,,,
1931N0289,fitzf101,1931,NY1,P,,BFP,NY1193109051,27,23,,,,,
1931N0291,frenl101,1931,PIT,P,,HR,PIT193104240,2,1,1931N0292,SWAP,,,
1931N0292,willc102,1931,PIT,P,,HR,PIT193104240,1,2,1931N0291,SWAP,,,
1931N0293,day-c101,1931,BRO,P,,HR,PIT193107230,0,1,1931N0294,SWAP,,,
1931N0294,thurs101,1931,BRO,P,,HR,PIT193107230,1,0,1931N0293,SWAP,,,
1931N0295,hogas101,1931,NY1,D,C,DP,PIT193106120,0,1,,,,,
1931N0296,malll101,1931,PHI,D,2B,DP,PIT193107150,0,1,,,,,
1931N0297,grang102,1931,PIT,D,1B,DP,PIT193107240,4,2,,,,,
1931N0298,grosh102,1931,PIT,D,2B,DP,PIT193107240,3,2,,,,,
1931N0299,thevt101,1931,PIT,D,SS,DP,PIT193107240,4,3,,,,,
1931N0300,trayp101,1931,PIT,D,3B,DP,PIT193107240,1,0,,,,,
1931N0301,brame101,1931,PIT,P,,BFP,PIT193109160,9,7,1931N0302,SWAP,,,
1931N0302,osbob102,1931,PIT,P,,BFP,PIT193109160,4,6,1931N0301,SWAP,,,
1931N0303,maguf101,1931,BSN,D,2B,DP,PIT193109181,1,0,1931N0304,SWAP,,,
1931N0304,waltb102,1931,BSN,D,2B,DP,PIT193109181,0,1,1931N0303,SWAP,,,
1931N0305,englw101,1931,CHN,D,SS,DP,BRO193106210,1,0,1931N0306,,,,
1931N0306,hemsr101,1931,CHN,D,C,DP,BRO193106210,1,0,1931N0305,,,,
1931N0307,thevt101,1931,PIT,D,SS,DP,BRO193106220,1,0,,,,,
1931N0308,grang102,1931,PIT,D,2B,DP,BRO193106220,1,0,,,,,
1931N0309,suhrg101,1931,PIT,D,1B,DP,BRO193106220,1,0,,,,,
1931N0310,stoua101,1931,SLN,P,,HR,BRO193106271,1,0,1931N0311,SWAP,,,
1931N0311,johns101,1931,SLN,P,,HR,BRO193106271,0,1,1931N0310,SWAP,,,
1931N0312,lopea102,1931,BRO,O,,SO,BRO193107050,0,1,,,,,
1931N0313,gelbc101,1931,SLN,D,SS,DP,BRO193108122,1,0,1931N0314,SWAP,,,
1931N0314,rhemf101,1931,SLN,D,P,DP,BRO193108122,0,1,1931N0313,SWAP,,,
1931N0315,lopea102,1931,BRO,D,C,ERR,BRO193108122,1,0,,,,Catcher's interference not recorded as error,
