ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1931A0294,carap101,1931,CHA,P,,SO,CHA193108060,3,0,,OPP,,,
1931A0295,faber101,1931,CHA,P,,SO,CHA193108110,2,0,1931A0296,OPP,,,
1931A0296,faber101,1931,CHA,P,,BB,CHA193108110,1,0,1931A0297,OPP,,,
1931A0297,faber101,1931,CHA,P,,H,CHA193108110,7,8,1931A0300,OPP,,,
1931A0298,faber101,1931,CHA,P,,SH,CHA193106210,1,0,,OPP,,,
1931A0299,faber101,1931,CHA,P,,SH,DET193108030,2,1,,OPP,,,
1931A0300,faber101,1931,CHA,P,,SH,CHA193108110,1,0,1931A0295,OPP,,,
1931A0301,frasv101,1931,CHA,P,,IP,,253,254,,ADD,,Addition error on page 2 of Official sheet,
1931A0302,frasv101,1931,CHA,P,,SO,CHA193108082,4,0,,OPP,,,
1931A0303,frasv101,1931,CHA,P,,SO,DET193108300,2,3,1931A0305,OPP,,,
1931A0304,frasv101,1931,CHA,P,,BB,CHA193107122,4,3,1931A0101,,,,
1931A0305,frasv101,1931,CHA,P,,BB,DET193108300,2,1,1931A0306,,,,
1931A0306,frasv101,1931,CHA,P,,H,DET193108300,4,3,1931A0137,OPP,,,
1931A0307,garll101,1931,CHA,P,,SH,SLA193109271,1,0,1931A0734,OPP,,,
1931A0308,lyont102,1931,CHA,P,,SO,SLA193109261,1,0,1931A0311,OPP,,,
1931A0397,mckah101,1931,CHA,P,,BB,,53,57,,ADD,,Official sheets show 53 BB,
1931A0309,mckah101,1931,CHA,P,,BB,CHA193105090,5,4,1931A0174,,,,
1931A0310,thomt103,1931,CHA,P,,SO,CHA193108161,3,0,,OPP,,,
1931A0311,thomt103,1931,CHA,P,,SO,SLA193109261,2,0,1931A0308,SWAP,,,
1931A0312,wehdb101,1931,CHA,P,,IP,,15,16,,ADD,,Official sheets show 15 IP,
1931A0313,weilb101,1931,CHA,P,,H,CHA193108210,2,3,,OPP,,,
1931A0314,weilb101,1931,CHA,P,,SH,DET193108300,1,0,,OPP,,,
1931A0398,applp101,1931,CLE,P,,IP,,81.2,79.2,,COPY,,Official sheets show 81.2 IP,
1931A0315,applp101,1931,CLE,P,,IP,CLE193106250,5.2,6.2,,,,,
1931A0316,beanb101,1931,CLE,P,,IP,,7.1,7,,ADD,,Official sheets show 7.1 IP,
1931A0317,conns101,1931,CLE,P,,SO,DET193108050,1,0,,OPP,,,
1931A0318,ferrw101,1931,CLE,P,,IP,,275.1,276.1,,ADD,,Addition error on page 1 of Official sheet,
1931A0319,ferrw101,1931,CLE,P,,SO,CLE193105170,2,1,,OPP,,,
1931A0320,ferrw101,1931,CLE,P,,H,CLE193104210,0,1,,OPP,,,
1931A0321,ferrw101,1931,CLE,P,,SH,CLE193108191,1,0,,OPP,,,
1931A0322,hardm101,1931,CLE,P,,IP,,193,194,,ADD,,Addition error on page 2 of Official sheet,
1931A0323,hardm101,1931,CLE,P,,GF,DET193108050,0,1,,,,Officially both Harder and Connally given GF,Y
1931A0324,hildo101,1931,CLE,P,,GF,,2,1,,COPY,,Official sheets show 2 GF,Y
1931A0325,hudlw101,1931,CLE,P,,H,CLE193108121,8,7,,OPP,,,
1931A0326,millj109,1931,CLE,P,,SO,,16,17,,ADD,,Official sheets show 16 SO,
1931A0327,thomf105,1931,CLE,P,,SO,CLE193105242,0,3,,OPP,,,
1931A0328,thomf105,1931,CLE,P,,H,,59,63,,ADD,,Official sheets show 59 H,
1931A0329,bridt101,1931,DET,P,,BB,DET193105160,8,7,,OPP,,,
1931A0330,collo102,1931,DET,P,,HBP,BOS193109110,1,0,,OPP,,,
1931A0331,herra101,1931,DET,P,,BB,PHA193107140,2,1,1931A0190,,,,
1931A0332,hogsc101,1931,DET,P,,SO,DET193108300,5,4,1931A0335,OPP,,,
1931A0334,hogsc101,1931,DET,P,,H,,140,150,,ADD,,Official sheets show 140 H,
1931A0335,hogsc101,1931,DET,P,,SH,DET193108300,1,0,1931A0332,OPP,,,
1931A0336,hoytw101,1931,DET,P,,H,DET193106270,2,1,,OPP,,,
1931A0337,sorrv101,1931,DET,P,,H,DET193108170,7,10,,OPP,,,
1931A0338,sullc101,1931,DET,P,,IP,,95.1,95,,ADD,,Official sheets show 95.1 IP,
1931A0339,uhleg101,1931,DET,P,,BB,DET193106232,4,3,,OPP,,,
1931A0340,uhleg101,1931,DET,P,,H,CLE193108090,3,0,,OPP,,,
1931A0341,uhleg101,1931,DET,P,,HBP,CHA193105260,1,0,,OPP,,,
1931A0342,uhleg101,1931,DET,P,,HBP,DET193108300,2,1,,OPP,,,
1931A0343,white102,1931,DET,P,,SO,NYA193106150,4,0,,OPP,,,
1931A0344,white102,1931,DET,P,,BB,SLA193108310,3,2,1931A0234,,,,
1931A0345,white102,1931,DET,P,,SH,DET193106240,1,0,1931A0255,,,,
1931A0346,gomel102,1931,NYA,P,,IP,DET193108180,2.1,3,,,,,
1931A0347,gomel102,1931,NYA,P,,HBP,CLE193106292,1,0,,OPP,,,
1931A0348,johnh101,1931,NYA,P,,IP,,195.1,196.1,,ADD,,Official sheets show 195.1 IP,
1931A0349,johnh101,1931,NYA,P,,HBP,NYA193107100,2,0,,OPP,,,
1931A0350,johnh101,1931,NYA,P,,SH,PHA193104300,1,0,,OPP,,,
1931A0351,pipgg101,1931,NYA,P,,IP,,136.2,137.2,,ADD,,Addition error on page 1 of Official sheet,
1931A0352,sherr102,1931,NYA,P,,HBP,DET193105170,1,0,,OPP,,,
1931A0353,weinl101,1931,NYA,P,,IP,,25.2,24.2,,ADD,,Official sheets show 25.2 IP,
1931A0354,weinl101,1931,NYA,P,,SO,,23,24,,ADD,,Official sheets show 23 SO,
1931A0355,welle101,1931,NYA,P,,H,DET193108170,10,7,,OPP,,,
1931A0356,welle101,1931,NYA,P,,SH,NYA193109110,1,0,,OPP,,,
1931A0357,welle101,1931,NYA,P,,GF,CLE193108122,0,1,,,,Officially both Weaver and Wells given GF,Y
1931A0358,carts101,1931,PHA,P,,SH,NYA193104210,1,0,,OPP,,,
1931A0359,earng101,1931,PHA,P,,IP,DET193108120,11.1,12,,,,,
1931A0360,hoytw101,1931,PHA,P,,SH,CLE193107260,1,0,,OPP,,,
1931A0361,kraul101,1931,PHA,P,,IP,,11.1,11,,ADD,,Official sheets show 11.1 IP,
1931A0362,mahar101,1931,PHA,P,,SH,DET193106281,1,0,,OPP,,,
1931A0363,walbr101,1931,PHA,P,,SO,CLE193108160,1,0,,OPP,,,
1931A0364,blaeg101,1931,SLA,P,,SO,CHA193108070,3,0,,OPP,,,
1931A0365,coffd101,1931,SLA,P,,H,,169,159,,ADD,,Addition error on page 1 of Official sheet,
1931A0366,collr104,1931,SLA,P,,SO,CHA193108060,1,4,1931A0367,OPP,,,
1931A0367,collr104,1931,SLA,P,,BB,CHA193108060,3,0,1931A0366,OPP,,,
1931A0368,hebew101,1931,SLA,P,,SH,SLA193106282,1,0,1931A0020,,,,
1931A0369,stewl101,1931,SLA,P,,IP,,259,258,,ADD,,Addition error on page 1 of Official sheet,
1931A0370,stewl101,1931,SLA,P,,SO,PHA193106131,3,4,,OPP,,,
1931A0371,stilr103,1931,SLA,P,,H,PHA193106131,1,2,,OPP,,,
1931A0372,browl101,1931,WS1,P,,BB,DET193106240,2,1,,OPP,,,
1931A0373,browl101,1931,WS1,P,,BB,DET193108250,3,1,,OPP,,,
1931A0374,burkb102,1931,WS1,P,,SO,SLA193105160,3,0,,OPP,,,
1931A0375,burkb102,1931,WS1,P,,SO,CLE193108192,1,0,1931A0376,OPP,,,
1931A0376,burkb102,1931,WS1,P,,BB,CLE193108192,4,0,1931A0383,OPP,,,
1931A0377,burkb102,1931,WS1,P,,H,,125,124,,ADD,,Official sheets show 125 H,
1931A0378,crowg102,1931,WS1,P,,IP,BOS193105010,0.1,0.2,,,,,
1931A0379,fiscc101,1931,WS1,P,,SO,SLA193105160,1,0,,OPP,,,
1931A0380,fiscc101,1931,WS1,P,,H,,204,207,,ADD,,Addition error on page 2 of Official sheet,
1931A0381,fiscc101,1931,WS1,P,,ER,,92,93,,ADD,,Addition error on page 2 of Official sheet,
1931A0382,hadlb101,1931,WS1,P,,BB,SLA193105150,1,0,,OPP,,,
1931A0383,hadlb101,1931,WS1,P,,BB,CLE193108192,2,0,1931A0384,OPP,,,
1931A0384,hadlb101,1931,WS1,P,,SH,CLE193108192,1,0,1931A0376,OPP,,,
1931A0385,marbf101,1931,WS1,P,,BB,,62,63,,ADD,,Addition error on page 1 of Official sheet,
1931A0399,browl101,1931,WS1,P,,HR,,12,13,1931A0400,,,,Y
1931A0400,crowg102,1931,WS1,P,,HR,,14,13,1931A0399,,,,Y
1931A0411,klinb103,1931,BOS,P,,BFP,,424,414,,ADD,,,
1931A0430,thomf105,1931,CLE,P,,BFP,,227,231,,ADD,,,
1931A0452,jones104,1931,WS1,P,,BFP,,671,669,,ADD,,,
1931A0454,marbf101,1931,WS1,P,,BFP,,915,913,,ADD,,,
1931A0484,welle101,1931,NYA,P,,BFP,,507,498,,ADD,,,
1931A0488,mcdoh101,1931,PHA,P,,BFP,,309,305,,ADD,,,
1931A0489,owenm102,1931,DET,O,,RBI,SLA193104160,0,1,,,,runner scored on two out error,Y
1931A0490,gehrc101,1931,DET,O,,RBI,DET193104240,1,0,,,,,Y
1931A0491,stonj102,1931,DET,O,,RBI,DET193104240,1,0,1931A0493,SWAP,,,Y
1931A0492,alexd101,1931,DET,O,,RBI,DET193104240,0,1,,,,runner scored on two out error,Y
1931A0493,schaw101,1931,DET,O,,RBI,DET193104240,1,0,1931A0491,SWAP,,,Y
1931A0494,johnr102,1931,DET,O,,RBI,DET193105030,1,0,1931A0495,SWAP,,,Y
1931A0495,stonj102,1931,DET,O,,RBI,DET193105030,0,1,1931A0494,SWAP,,,Y
1931A0496,stonj102,1931,DET,O,,RBI,DET193105170,0,1,,SWAP,,,Y
1931A0497,mcmam101,1931,DET,O,,RBI,DET193105170,2,1,,SWAP,,,
1931A0498,stonj102,1931,DET,O,,RBI,SLA193105232,1,0,,,,,Y
1931A0499,haywr101,1931,DET,O,,RBI,DET193106231,1,0,1931A0500,SWAP,,,Y
1931A0500,hoytw101,1931,DET,O,,RBI,DET193106231,0,1,1931A0499,SWAP,,,Y
1931A0501,owenm102,1931,DET,O,,RBI,DET193106240,1,0,,,,,Y
1931A0502,stonj102,1931,DET,O,,RBI,DET193106240,1,0,,,,,Y
1931A0503,browl106,1931,DET,O,,RBI,DET193106240,2,1,,,,,Y
1931A0504,mcmam101,1931,DET,O,,RBI,DET193107090,3,4,,,,,
1931A0505,alexd101,1931,DET,O,,RBI,DET193107120,3,2,1931A0506,SWAP,,,Y
1931A0506,stonj102,1931,DET,O,,RBI,DET193107120,0,1,1931A0505,SWAP,,,Y
1931A0507,walkh101,1931,DET,O,,RBI,NYA193107250,0,1,1931A0508,SWAP,,,Y
1931A0508,uhleg101,1931,DET,O,,RBI,NYA193107250,1,0,1931A0507,SWAP,,,Y
1931A0509,mcmam101,1931,DET,O,,RBI,DET193108050,5,4,,SWAP,,,
1931A0510,grabj101,1931,DET,O,,RBI,DET193108050,1,2,,SWAP,,,Y
1931A0511,walkh101,1931,DET,O,,RBI,DET193108050,0,1,,,,,Y
1931A0512,stonj102,1931,DET,O,,RBI,DET193108210,4,3,,,,,Y
1931A0513,uhleg101,1931,DET,O,,RBI,DET193108210,1,0,,,,,Y
1931A0514,johnr102,1931,DET,O,,RBI,DET193108210,1,3,,,,,Y
1931A0515,gehrc101,1931,DET,O,,RBI,DET193108210,0,1,,,,,Y
1931A0516,richn101,1931,DET,O,,RBI,DET193108210,0,1,,,,,Y
1931A0517,stonj102,1931,DET,O,,RBI,DET193108270,2,1,1931A0518,SWAP,,,Y
1931A0518,sorrv101,1931,DET,O,,RBI,DET193108270,1,2,1931A0517,SWAP,,,Y
1931A0519,richn101,1931,DET,O,,RBI,DET193108300,0,1,,,,,Y
1931A0521,ruthb101,1931,NYA,O,,RBI,NYA193104210,0,1,,,,Per Herm Krabbenhoft's research,Y
1931A0522,gehrl101,1931,NYA,O,,RBI,NYA193104210,3,2,,,,Per Herm Krabbenhoft's research,Y
1931A0523,gehrl101,1931,NYA,O,,RBI,BOS193104220,1,2,,,,Per Herm Krabbenhoft's research,Y
1931A0524,lazzt101,1931,NYA,O,,RBI,BOS193104220,3,2,,,,Per Herm Krabbenhoft's research,
1931A0525,gehrl101,1931,NYA,O,,RBI,NYA193105030,1,0,,,,Per Herm Krabbenhoft's research,Y
1931A0526,gehrl101,1931,NYA,O,,RBI,DET193107010,1,2,,,,Per Herm Krabbenhoft's research,Y
1931A0527,chapb102,1931,NYA,O,,RBI,DET193107010,1,0,,,,Per Herm Krabbenhoft's research,
1931A0528,reesj101,1931,NYA,O,,RBI,DET193107020,2,1,,,,Per Herm Krabbenhoft's research,
1931A0529,gehrl101,1931,NYA,O,,RBI,DET193107020,1,2,,,,Per Herm Krabbenhoft's research,Y
1931A0530,laryl101,1931,NYA,O,,RBI,DET193107020,3,2,,,,Per Herm Krabbenhoft's research,
1931A0531,dickb101,1931,NYA,O,,RBI,DET193107020,2,3,,,,Per Herm Krabbenhoft's research,
1931A0532,gehrl101,1931,NYA,O,,RBI,NYA193107081,2,0,,,,Per Herm Krabbenhoft's research,Y
1931A0533,byrds101,1931,NYA,O,,RBI,NYA193107081,0,2,,,,Per Herm Krabbenhoft's research,
1931A0534,rhodg101,1931,NYA,P,,HR,CHA193108260,0,1,1931A0535,SWAP,,,
1931A0535,johnh101,1931,NYA,P,,HR,CHA193108260,1,0,1931A0534,SWAP,,,
1931A0536,blueo102,1931,WS1,D,3B,DP,PHA193104240,1,0,,,,,
1931A0537,myerb103,1931,WS1,D,2B,DP,PHA193104240,2,1,,,,,
1931A0538,judgj101,1931,WS1,D,1B,DP,PHA193104240,2,1,,,,,
1931A0539,bolej101,1931,PHA,D,SS,DP,PHA193104240,1,2,,,,,
1931A0540,grovl101,1931,PHA,O,,SO,PHA193106030,1,0,,,,,
1931A0601,jones104,1931,WS1,P,,BFP,PHA193109080,33,34,,,,,
1931A0602,dykej101,1931,PHA,D,3B,DP,PHA193109141,1,0,,,,,
1931A0603,earng101,1931,PHA,P,,BFP,NYA193107100,34,35,1931A0604,SWAP,,,
1931A0604,walbr101,1931,PHA,P,,BFP,NYA193107100,29,28,1931A0603,SWAP,,,
1931A0605,weilb101,1931,CHA,P,,BFP,NYA193109122,26,30,1931A0606,SWAP,,,
1931A0606,carap101,1931,CHA,P,,BFP,NYA193109122,14,17,1931A0605,SWAP,,,
1931A0607,reesj101,1931,NYA,D,2B,DP,DET193105150,1,0,,,,,
1931A0608,gehrl101,1931,NYA,D,1B,DP,DET193105150,1,0,,,,,
1931A0609,lazzt101,1931,NYA,D,3B,DP,DET193105150,1,0,,,,,
1931A0610,owenm102,1931,DET,D,SS,DP,DET193105170,1,0,,,,,
1931A0611,kuhej101,1931,WS1,D,1B,DP,DET193106231,3,2,,,,,
1931A0613,haywr101,1931,DET,D,C,DP,DET193108010,1,0,,,,,
1931A0614,faber101,1931,CHA,P,,BFP,DET193108030,34,32,1931A0615,SWAP,,,
1931A0615,wehdb101,1931,CHA,P,,BFP,DET193108030,0,1,1931A0614,SWAP,,,
1931A0616,haleo101,1931,CLE,D,2B,DP,DET193108060,1,0,,,,,
1931A0617,monte101,1931,CLE,D,SS,DP,DET193108060,1,0,,,,,
1931A0618,morge102,1931,CLE,D,1B,DP,DET193108060,1,0,,,,,
1931A0619,herra101,1931,DET,P,,BFP,DET193108160,40,38,1931A0620,SWAP,,,
1931A0620,sullc101,1931,DET,P,,BFP,DET193108160,3,5,1931A0619,SWAP,,,
1931A0621,owenm102,1931,DET,D,3B,DP,DET193108160,1,0,,,,,
1931A0622,gehrl101,1931,NYA,D,1B,DP,DET193108170,2,0,,,,,
1931A0623,laryl101,1931,NYA,D,SS,DP,DET193108170,2,0,,,,,
1931A0624,lazzt101,1931,NYA,D,2B,DP,DET193108170,2,0,,,,,
1931A0625,gehrc101,1931,DET,D,2B,DP,DET193108200,1,0,,,,,
1931A0626,jeffi101,1931,CHA,D,2B,DP,DET193108270,3,2,,,,,
1931A0627,bluel101,1931,CHA,D,1B,DP,DET193108270,3,2,,,,,
1931A0630,cronj101,1931,WS1,D,SS,DP,CLE193105130,1,0,,,,,
1931A0631,myerb103,1931,WS1,D,2B,DP,CLE193105130,1,0,,,,,
1931A0632,kuhej101,1931,WS1,D,1B,DP,CLE193105130,1,0,,,,,
1931A0633,beanb101,1931,CLE,P,,BFP,CLE193105160,2,3,1931A0634,SWAP,,,
1931A0634,thomf105,1931,CLE,P,,BFP,CLE193105160,13,12,1931A0633,SWAP,,,
1931A0635,foxxj101,1931,PHA,D,1B,DP,CLE193105170,1,0,,,,,
1931A0637,levej101,1931,SLA,D,SS,DP,CLE193105261,1,0,,,,,
1931A0638,burnj105,1931,SLA,D,1B,DP,CLE193105261,1,0,,,,,
1931A0639,melis101,1931,SLA,D,2B,DP,CLE193105261,1,0,,,,,
1931A0640,hadlb101,1931,WS1,D,P,DP,CLE193106190,1,0,,,,,
1931A0641,cronj101,1931,WS1,D,SS,DP,CLE193106190,1,0,,,,,
1931A0642,kuhej101,1931,WS1,D,1B,DP,CLE193106190,1,0,,,,,
1931A0643,alexd101,1931,DET,D,1B,DP,CLE193108080,1,0,,,,,
1931A0644,kerrj102,1931,CHA,D,2B,DP,CLE193109072,1,0,,,,,
1931A0645,appll101,1931,CHA,D,SS,DP,CLE193109072,1,0,,,,,
1931A0646,bluel101,1931,CHA,D,1B,DP,CLE193109072,1,0,,,,,
1931A0647,owenm102,1931,DET,D,1B,DP,SLA193105231,0,1,1931A0648,SWAP,,,
1931A0648,owenm102,1931,DET,D,2B,DP,SLA193105231,1,0,1931A0647,SWAP,,,
1931A0649,grime101,1931,SLA,D,3B,DP,DET193109080,1,0,1931A0650,SWAP,,,
1931A0650,kresr101,1931,SLA,D,3B,DP,DET193109080,0,1,1931A0649,SWAP,,,
1931A0651,crowg102,1931,WS1,P,,BFP,WS1193107220,24,25,1931A0652,SWAP,,,
1931A0652,burkb102,1931,WS1,P,,BFP,WS1193107220,18,17,1931A0651,SWAP,,,
1931A0653,macfd101,1931,BOS,D,P,DP,CHA193105150,1,0,,,,,
1931A0654,rhynh101,1931,BOS,D,SS,DP,CHA193105150,2,1,,,,,
1931A0655,sweeb101,1931,BOS,D,1B,DP,CHA193105150,3,2,,,,,
1931A0657,akerb101,1931,DET,D,SS,DP,CHA193105260,1,2,,,,,
1931A0658,uhleg101,1931,DET,D,P,DP,CHA193105260,1,0,,,,,
1931A0659,braxg101,1931,CHA,P,,BFP,CHA193105260,20,19,,,,,
1931A0660,todtp101,1931,PHA,D,1B,DP,CHA193106200,3,0,,,,,
1931A0661,dykej101,1931,PHA,D,SS,DP,CHA193106200,0,1,,,,,
1931A0662,shorb102,1931,PHA,P,,BFP,CHA193106220,20,19,,,,,
1931A0663,marbf101,1931,WS1,P,,BFP,CHA193106270,25,24,1931A0664,SWAP,,,
1931A0664,fiscc101,1931,WS1,P,,BFP,CHA193106270,13,14,1931A0663,SWAP,,,
1931A0665,cronj101,1931,WS1,D,SS,DP,CHA193106290,1,0,,,,,
1931A0666,moorj107,1931,CHA,P,,BFP,CHA193108110,5,4,1931A0667,SWAP,,,
1931A0667,faber101,1931,CHA,P,,BFP,CHA193108110,31,30,1931A0666,SWAP,,,
1931A0668,appll101,1931,CHA,D,SS,DP,CHA193108231,1,0,,,,,
1931A0669,bowlg101,1931,CHA,D,P,DP,CHA193108231,1,0,,,,,
1931A0670,reync102,1931,CHA,D,OF,DP,CHA193108231,1,0,,,,,
1931A0671,tateb101,1931,CHA,D,C,DP,CHA193108231,1,0,,,,,
1931A0672,appll101,1931,CHA,D,SS,DP,CHA193108260,1,0,1931A0673,SWAP,,,
1931A0673,tateb101,1931,CHA,D,C,DP,CHA193108260,0,1,1931A0672,SWAP,,,
1931A0674,melis101,1931,SLA,D,2B,DP,BOS193106080,3,2,,,,,
1931A0675,sweeb101,1931,BOS,D,1B,DP,BOS193107230,2,1,,,,,
1931A0676,moorw101,1931,BOS,P,,BFP,BOS193107291,10,11,1931A0677,SWAP,,,
1931A0677,russj103,1931,BOS,P,,BFP,BOS193107291,35,34,1931A0676,SWAP,,,
1931A0678,moorj106,1931,PHA,D,OF,DP,BOS193109042,0,1,,,,,
1931A0679,cochm101,1931,PHA,D,C,DP,BOS193109042,0,1,,,,,
1931A0680,cramd102,1931,PHA,D,OF,DP,BOS193109042,1,0,,,,,
1931A0681,liseh101,1931,BOS,P,,BFP,BOS193109051,12,13,,,,,
1931A0682,blaeg101,1931,SLA,P,,BFP,SLA193106270,28,27,1931A0683,SWAP,,,
1931A0683,coffd101,1931,SLA,P,,BFP,SLA193106270,24,25,1931A0682,SWAP,,,
1931A0684,hardm101,1931,CLE,P,,BFP,SLA193108022,18,19,1931A0685,SWAP,,,
1931A0685,hudlw101,1931,CLE,P,,BFP,SLA193108022,24,23,1931A0684,SWAP,,,
1931A0686,kimsc101,1931,SLA,P,,BFP,SLA193109050,20,21,1931A0687,SWAP,,,
1931A0687,stewl101,1931,SLA,P,,BFP,SLA193109050,26,25,1931A0686,SWAP,,,
1931A0688,durhe101,1931,BOS,P,,SH,BOS193109041,2,1,1931A0689,,,,
1931A0689,durhe101,1931,BOS,P,,BB,BOS193109041,1,2,1931A0688,,,,
1931A0690,bolej101,1931,PHA,O,,RBI,CHA193105120,1,0,1931A0691,SWAP,,,
1931A0691,dykej101,1931,PHA,O,,RBI,CHA193105120,0,1,1931A0690,SWAP,,,
1931A0692,shorb102,1931,PHA,P,,SH,CHA193106220,1,0,,OPP,,,
1931A0693,hudlw101,1931,CLE,P,,BFP,CHA193107080,20,18,,,,,
1931A0694,normb101,1931,CHA,O,,SO,CHA193108150,1,0,,,,,
1931A0696,laryl101,1931,NYA,D,SS,ERR,CHA193108240,2,0,,,,,
1931A0698,hardm101,1931,CLE,P,,HR,CLE193105160,0,1,1931A0699,SWAP,,,
1931A0699,thomf105,1931,CLE,P,,HR,CLE193105160,1,0,1931A0698,SWAP,,,
1931A0700,kresr101,1931,SLA,O,,SO,DET193107112,1,0,,,,opposing pitcher had 8 SO but no SLA batters credited with SO,
1931A0701,hebew101,1931,SLA,P,,ER,DET193107112,1,3,,,,,
1931A0702,liseh101,1931,BOS,P,,ER,NYA193105030,2,3,,,,,
1931A0703,liseh101,1931,BOS,P,,WP,NYA193105030,1,0,,,,,
1931A0704,dykej101,1931,PHA,D,3B,DP,PHA193106110,1,0,1931A0705,SWAP,,,
1931A0705,dykej101,1931,PHA,D,SS,DP,PHA193106110,1,2,1931A0704,SWAP,,,
1931A0708,watwj101,1931,CHA,O,,RBI,CHA193105180,0,1,,,,,
1931A0709,frasv101,1931,CHA,P,,BFP,CHA193108232,37,38,1931A0710,,,,
1931A0710,frasv101,1931,CHA,P,,BB,CHA193108232,4,5,1931A0709,,,,
1931A0711,faber101,1931,CHA,P,,IP,DET193108290,6.1,5.1,1931A0712,SWAP,,All other pitching stats match so IP must be wrong,
1931A0712,frasv101,1931,CHA,P,,IP,DET193108290,2.2,3.2,1931A0711,SWAP,,All other pitching stats match so IP must be wrong,
1931A0713,johnr102,1931,DET,O,,H,NYA193109132,2,1,1931A0714,,,,
1931A0714,pennh101,1931,NYA,P,,H,NYA193109132,9,8,1931A0713,,,,
1931A0715,johnr102,1931,DET,O,,2B,NYA193109132,1,0,1931A0713,,,,
1931A0716,durhe101,1931,BOS,P,,BFP,WS1193107090,32,35,,,,official page failed to account for BB,
1931A0717,gastm101,1931,BOS,P,,BFP,NYA193109011,11,14,,,,,
1931A0718,macfd101,1931,BOS,P,,BFP,NYA193109011,33,39,,,,,
1931A0719,macfd101,1931,BOS,P,,BFP,DET193108190,44,45,,,,,
1931A0720,liseh101,1931,BOS,P,,BFP,NYA193109020,28,30,,,,,
1931A0721,mclaj101,1931,BOS,P,,BFP,CHA193108161,12,11,1931A0287,,,,
1931A0722,moorw101,1931,BOS,P,,BFP,CLE193105080,30,29,,,,,
1931A0723,moorw101,1931,BOS,P,,SV,,8,10,,,,,Y
1931A0724,morre102,1931,BOS,P,,BFP,NYA193109012,29,35,,,,,
1931A0725,russj103,1931,BOS,P,,BFP,DET193105120,28,27,1931A0292,,,,
1931A0726,carap101,1931,CHA,P,,IP,DET193108270,1.2,1.1,,,,,
1931A0727,lyont102,1931,CHA,P,,IP,DET193108270,1,1.1,,,,,
1931A0729,frasv101,1931,CHA,P,,BFP,CLE193105230,21,20,,,,catcher's interference,
1931A0730,frasv101,1931,CHA,P,,BFP,NYA193109121,52,59,,,,,
1931A0731,frasv101,1931,CHA,P,,BFP,CHA193107122,24,23,,,,,
1931A0733,faber101,1931,CHA,P,,BFP,CHA193106210,10,9,,,,,
1931A0734,garll101,1931,CHA,P,,BFP,SLA193109271,9,8,1931A0307,,,,
1931A0735,lyont102,1931,CHA,P,,BFP,NYA193109110,36,39,,,,,
1931A0736,mckah101,1931,CHA,P,,BFP,,518,522,1931A0397,ADD,,miscounting on BB,
1931A0737,mckah101,1931,CHA,P,,SV,SLA193107070,1,0,,,,,Y
1931A0738,faber101,1931,CHA,P,,BFP,PHA193106050,10,11,,,,,
1931A0739,thomt103,1931,CHA,P,,BFP,NYA193109122,16,17,,,,,
1931A0741,bluel101,1931,CHA,D,1B,DP,,106,105,,ADD,,Total of 106 DP on daily lines but total of 105,
1931A0743,conns101,1931,CLE,P,,BFP,NYA193109202,33,40,,,,official sheet reported BFP not AB for this game,
1931A0744,ferrw101,1931,CLE,P,,BFP,CLE193108191,17,16,,,,,
1931A0745,ferrw101,1931,CLE,P,,BFP,NYA193109210,40,46,,,,official sheet reported BFP not AB for this game,
1931A0746,hardm101,1931,CLE,P,,BFP,NYA193109201,30,32,,,,official sheet reported BFP not AB for this game,
1931A0747,hudlw101,1931,CLE,P,,BFP,NYA193107150,37,36,,,,,
1931A0748,lawsr101,1931,CLE,P,,BFP,NYA193109201,8,9,,,,official sheet reported BFP not AB for this game,
1931A0750,bridt101,1931,DET,P,,BFP,DET193104230,33,32,,,,,
1931A0751,bridt101,1931,DET,P,,BFP,NYA193109150,30,38,,,,official sheet reported BFP not AB for this game,
1931A0752,bridt101,1931,DET,P,,BFP,DET193105160,27,26,,,,,
1931A0753,collo102,1931,DET,P,,BFP,BOS193109110,26,25,,,,,
1931A0754,herra101,1931,DET,P,,BFP,PHA193107140,40,39,,,,,
1931A0755,herra101,1931,DET,P,,BFP,DET193108060,37,38,,,,,
1931A0756,herra101,1931,DET,P,,BFP,DET193108200,34,35,,,,,
1931A0757,hogsc101,1931,DET,P,,BFP,NYA193109131,11,14,,,,official sheet reported BFP not AB for this game,
1931A0758,sorrv101,1931,DET,P,,BFP,NYA193109140,28,31,,,,official sheet reported BFP not AB for this game,
1931A0759,sorrv101,1931,DET,P,,BFP,DET193107050,30,31,,,,,
1931A0760,sullc101,1931,DET,P,,BFP,NYA193109150,13,15,,,,official sheet reported BFP not AB for this game,
1931A0761,white102,1931,DET,P,,BFP,SLA193108310,35,34,,,,,
1931A0762,white102,1931,DET,P,,BFP,DET193106240,41,40,,,,,
1931A0763,white102,1931,DET,P,,BFP,NYA193109132,33,39,,,,official sheet reported BFP not AB for this game,
1931A0764,wyatw101,1931,DET,P,,BFP,BOS193106130,36,34,,,,,
1931A0765,white102,1931,DET,P,,BFP,DET193107090,41,40,,,,,
1931A0766,koenm101,1931,DET,D,2B,DP,CHA193105260,2,1,,,,,
1931A0768,owenm102,1931,DET,D,SS,DP,DET193105020,0,1,,,,,
