ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1943N0287,kurow101,1943,SLN,O,,BB,SLN194309051,0,1,,OPP;PAA,,,
1943N0288,kurow101,1943,SLN,O,,SB,SLN194309160,0,1,,,,,
1943N0289,kurow101,1943,SLN,O,,SH,PIT194307171,1,0,1943N0269,SWAP;PAA,,,
1943N0290,kurow101,1943,SLN,D,3B,DP,,30,29,,ADD,,Addition error on page 1 of Official sheet,
1943N0291,litwd101,1943,SLN,O,,BB,NY1194306301,1,0,1943N0272,SWAP;PAA,,,
1943N0292,marim101,1943,SLN,O,,RBI,SLN194306020,0,1,,,,Officially Cards had 2 R and 3 RBI,
1943N0293,marim101,1943,SLN,O,,SB,BRO194308151,1,0,,,,,
1943N0294,musis101,1943,SLN,O,,RBI,PHI194308210,0,1,1943N0271,,,,
1943N0295,musis101,1943,SLN,O,,SH,SLN194307230,0,1,,OPP;PAA,,,
1943N0297,musis101,1943,SLN,D,OF,LFG,SLN194305260,0,1,1943N0303,DUP,,,Y
1943N0298,musis101,1943,SLN,D,OF,LFG,SLN194305270,0,1,1943N0304,DUP,,,Y
1943N0299,musis101,1943,SLN,D,OF,LFG,SLN194305280,0,1,1943N0305,DUP,,,Y
1943N0300,musis101,1943,SLN,D,OF,LFG,SLN194305290,0,1,1943N0306,,,,Y
1943N0301,musis101,1943,SLN,D,OF,LFG,SLN194305301,0,1,1943N0307,,,,Y
1943N0302,musis101,1943,SLN,D,OF,LFG,SLN194305302,0,1,1943N0308,,,,Y
1943N0303,musis101,1943,SLN,D,OF,RFG,SLN194305260,1,0,1943N0298,DUP,,,Y
1943N0304,musis101,1943,SLN,D,OF,RFG,SLN194305270,1,0,1943N0299,DUP,,,Y
1943N0305,musis101,1943,SLN,D,OF,RFG,SLN194305280,1,0,1943N0300,DUP,,,Y
1943N0306,musis101,1943,SLN,D,OF,RFG,SLN194305290,1,0,1943N0275,,,,Y
1943N0307,musis101,1943,SLN,D,OF,RFG,SLN194305301,1,0,1943N0276,,,,Y
1943N0308,musis101,1943,SLN,D,OF,RFG,SLN194305302,1,0,1943N0277,,,,Y
1943N0309,odeak101,1943,SLN,D,C,G,PIT194307150,0,1,,,,Pinch-hit in last half-inning,
1943N0310,sandr102,1943,SLN,O,,BB,PIT194307171,2,1,1943N0422,PAA,,,
1943N0311,walkh102,1943,SLN,O,,R,SLN194309030,0,1,,OPP,,,
1943N0312,allej102,1943,BRO,P,,SO,BSN194305070,2,1,,OPP,,,
1943N0313,allej102,1943,BRO,P,,R,PIT194307252,2,0,1943N0318,OPP,,,
1943N0314,barnr103,1943,BRO,P,,IP,,45.2,45.1,,ADD,,Additon error on Official sheet,
1943N0315,davic103,1943,BRO,P,,SO,PIT194309282,2,0,1943N0316,OPP,,,
1943N0316,davic103,1943,BRO,P,,ER,PIT194309282,3,4,1943N0315,,,,
1943N0317,fitzf101,1943,BRO,P,,BFP,BSN194307160,10,9,,OPP,,,
1943N0318,higbk101,1943,BRO,P,,R,PIT194307252,4,0,1943N0325,OPP,,,
1943N0319,macom101,1943,BRO,P,,BB,PIT194305260,1,0,,OPP,,,
1943N0320,macom101,1943,BRO,P,,BFP,BSN194307181,32,40,,OPP,,,
1943N0321,macom101,1943,BRO,P,,R,CHN194307281,1,0,1943N0322,OPP,,,
1943N0322,macom101,1943,BRO,P,,ER,CHN194307281,1,0,1943N0321,,,,
1943N0323,ostef101,1943,BRO,P,,SO,PIT194309290,2,0,,OPP,,,
1943N0324,webbl102,1943,BRO,P,,SH,PHI194306250,3,0,,OPP,,,
1943N0325,webbl102,1943,BRO,P,,R,PIT194307252,1,0,1943N0313,OPP,,,
1943N0326,wyatw101,1943,BRO,P,,IP,SLN194307310,8.2,8,,,,,
1943N0327,wyatw101,1943,BRO,P,,BFP,BSN194309130,34,33,,OPP,,,
1943N0328,andrn101,1943,BSN,P,,IP,CHN194309300,11.2,12,,,,,
1943N0329,barrr101,1943,BSN,P,,BFP,NY1194306271,33,31,,OPP,,,
1943N0330,barrr101,1943,BSN,P,,BFP,BSN194309140,34,32,,OPP,,,
1943N0331,javea101,1943,BSN,P,,SO,BSN194308240,1,6,,OPP,,,
1943N0332,javea101,1943,BSN,P,,BFP,BSN194309192,60,56,,OPP,,,
1943N0333,javea101,1943,BSN,P,,R,BSN194309192,5,4,,OPP,,,
1943N0334,macfd101,1943,BSN,P,,SO,BSN194307170,2,1,,OPP,,,
1943N0335,macfd101,1943,BSN,P,,BFP,BSN194308172,18,21,,OPP,,,
1943N0336,tobij103,1943,BSN,P,,R,BRO194308060,3,1,1943N0337,OPP,,,
1943N0337,tobij103,1943,BSN,P,,ER,BRO194308060,2,0,1943N0336,,,,
1943N0338,barrd101,1943,CHN,P,,BB,CIN194305070,3,2,,OPP,,,
1943N0339,bithh101,1943,CHN,P,,IP,CIN194305080,0,0.1,,,,,
1943N0340,derrp101,1943,CHN,P,,SO,CHN194309240,2,0,,OPP,,,
1943N0341,derrp101,1943,CHN,P,,BB,CHN194306220,2,0,1943N0342,OPP,,,
1943N0342,derrp101,1943,CHN,P,,SH,CHN194306220,1,0,1943N0341,OPP,,,
1943N0343,flemb101,1943,CHN,P,,R,CHN194306020,1,2,,OPP,,,
1943N0344,hanye101,1943,CHN,P,,SO,CHN194309110,5,0,,OPP,,,
1943N0345,passc101,1943,CHN,P,,IP,BSN194308130,9,10,,,,,
1943N0346,passc101,1943,CHN,P,,R,CHN194305050,1,2,1943N0349,OPP,,,
1943N0347,passc101,1943,CHN,P,,R,CHN194306061,4,3,1943N0350,OPP,,,
1943N0348,passc101,1943,CHN,P,,R,CHN194306131,6,5,1943N0351,OPP,,,
1943N0349,passc101,1943,CHN,P,,ER,CHN194305050,1,2,1943N0346,,,,
1943N0350,passc101,1943,CHN,P,,ER,CHN194306061,4,3,1943N0347,,,,
1943N0351,passc101,1943,CHN,P,,ER,CHN194306131,6,5,1943N0348,,,,
1943N0352,signw101,1943,CHN,P,,IP,CHN194309270,8,7,,,,,
1943N0353,wyseh101,1943,CHN,P,,IP,BSN194308120,11.2,12,,,,,
1943N0354,wyseh101,1943,CHN,P,,BB,CIN194309010,1,0,,OPP,,,
1943N0355,wyseh101,1943,CHN,P,,SH,CHN194306272,2,0,,OPP,,,
1943N0356,wyseh101,1943,CHN,P,,BFP,CHN194307282,37,36,,OPP,,,
1943N0357,wyseh101,1943,CHN,P,,R,PIT194308280,3,2,1943N0358,OPP,,,
1943N0358,wyseh101,1943,CHN,P,,ER,PIT194308280,3,2,1943N0357,,,,
1943N0359,beggj101,1943,CIN,P,,BFP,CIN194309282,34,33,,OPP,,,
1943N0360,mallb102,1943,CIN,P,,BFP,,49,29,,COPY,,Official sheets show 49 BFP,
1943N0362,ridde101,1943,CIN,P,,SH,BSN194308181,1,0,,OPP,,,
1943N0363,ridde101,1943,CIN,P,,BFP,CHN194308081,32,34,,OPP,,,
1943N0364,shouc101,1943,CIN,P,,SO,CHN194306120,1,0,,OPP,,,
1943N0365,shouc101,1943,CIN,P,,SH,CIN194305080,2,0,,OPP,,,
1943N0366,shouc101,1943,CIN,P,,R,PIT194309191,3,2,,OPP,,,
1943N0369,vandj101,1943,CIN,P,,IP,PIT194309192,8.1,9,,,,,
1943N0370,waltb102,1943,CIN,P,,IP,CIN194306020,1.1,1.2,,,,,
1943N0371,waltb102,1943,CIN,P,,BFP,BSN194308182,34,33,,OPP,,,
1943N0485,adama101,1943,NY1,P,,IP,NY1194306122,0.1,1.1,,,,,
1943N0372,adama101,1943,NY1,P,,IP,BRO194306200,2.2,3,,,,,
1943N0373,adama101,1943,NY1,P,,HBP,PIT194307300,1,0,,OPP,,,
1943N0374,allej102,1943,NY1,P,,SH,PHI194309140,2,1,,OPP,,,
1943N0375,fiscr101,1943,NY1,P,,SO,NY1194309061,6,2,,OPP,,,
1943N0376,meltc101,1943,NY1,P,,SO,NY1194309080,1,0,,OPP,,,
1943N0377,mungv101,1943,NY1,P,,SH,PHI194309151,3,2,,OPP,,,
1943N0379,mungv101,1943,NY1,P,,ER,BSN194306180,0,1,,OPP,,,
1943N0380,saylb101,1943,NY1,P,,SO,NY1194305180,4,5,,OPP,,,
1943N0381,saylb101,1943,NY1,P,,SO,NY1194307042,2,0,1943N0382,COL;OPP,,,
1943N0382,saylb101,1943,NY1,P,,BB,NY1194307042,1,2,1943N0383,COL;OPP,,,
1943N0383,saylb101,1943,NY1,P,,SH,NY1194307042,0,1,1943N0381,COL;OPP,,,
1943N0384,voisb101,1943,NY1,P,,BFP,,124,134,,ADD,,Addition error on Official sheet,
1943N0385,wittj101,1943,NY1,P,,SO,PIT194309261,1,0,,OPP,,,
1943N0386,wittj101,1943,NY1,P,,BFP,NY1194306122,38,35,,OPP,,,
1943N0387,barrd101,1943,PHI,P,,SO,PIT194307200,4,3,,OPP,,,
1943N0388,congd101,1943,PHI,P,,SO,CHN194307310,3,4,1943N0096,,,,
1943N0389,congd101,1943,PHI,P,,BB,CHN194307310,2,0,1943N0404,OPP,,,
1943N0390,dietd102,1943,PHI,P,,SH,PHI194306271,2,0,1943N0393,OPP,,,
1943N0391,donad101,1943,PHI,P,,SO,BSN194309162,2,0,1943N0411,OPP,,,
1943N0392,eyrig101,1943,PHI,P,,BB,NY1194306131,2,1,,OPP,,,
1943N0393,eyrig101,1943,PHI,P,,SH,PHI194306271,1,0,1943N0390,OPP,,,
1943N0394,fuchc101,1943,PHI,P,,IP,CIN194305260,8.2,9,,,,,
1943N0395,gerha101,1943,PHI,P,,IP,PHI194305132,1.2,1.1,,,,,
1943N0396,gerha101,1943,PHI,P,,SO,CHN194308012,1,0,1943N0406,OPP,,,
1943N0398,gerha101,1943,PHI,P,,SH,BSN194309181,1,2,,OPP,,,
1943N0399,gerha101,1943,PHI,P,,BFP,BSN194309181,28,30,,OPP,,,
1943N0400,johns103,1943,PHI,P,,BB,PHI194306160,3,0,1943N0401,COL;OPP,,,
1943N0401,johns103,1943,PHI,P,,SH,PHI194306160,0,3,1943N0400,COL;OPP,,,
1943N0402,karla101,1943,PHI,P,,IP,PHI194307111,3.2,3.1,,,,,
1943N0403,kimbn101,1943,PHI,P,,IP,NY1194306132,4.2,5,,,,,
1943N0404,kimbn101,1943,PHI,P,,BB,CHN194307310,4,0,1943N0389,OPP,,,
1943N0405,krauj101,1943,PHI,P,,IP,PHI194309151,9,8,,,,,
1943N0406,krauj101,1943,PHI,P,,SO,CHN194308012,4,0,1943N0396,OPP,,,
1943N0408,krauj101,1943,PHI,P,,SH,CIN194305280,1,0,1943N0413,OPP,,,
1943N0409,krauj101,1943,PHI,P,,BFP,BSN194309191,40,41,,OPP,,,
1943N0410,lee-b103,1943,PHI,P,,BB,CHN194309240,5,4,,OPP,,,
1943N0411,mattd101,1943,PHI,P,,SO,BSN194309162,2,0,1943N0391,OPP,,,
1943N0412,mcker101,1943,PHI,P,,BB,,10,5,,COPY,,Official sheets show 10 BB,
1943N0413,podgj101,1943,PHI,P,,SH,CIN194305280,1,0,1943N0408,OPP,,,
1943N0414,rowes101,1943,PHI,P,,SO,NY1194306121,2,0,1943N0415,OPP,,,
1943N0415,rowes101,1943,PHI,P,,BB,NY1194306121,2,0,1943N0416,OPP,,,
1943N0416,rowes101,1943,PHI,P,,HBP,NY1194306121,1,0,1943N0414,OPP,,,
1943N0417,rowes101,1943,PHI,P,,SH,PHI194305091,0,1,,OPP,,,
1943N0418,branb101,1943,PIT,P,,R,PIT194308302,1,0,,OPP,,,
1943N0419,butcm101,1943,PIT,P,,IP,PIT194308011,0.2,1.2,,,,,
1943N0420,butcm101,1943,PIT,P,,IP,CIN194309102,8,9,1943N0421,,,,
1943N0421,butcm101,1943,PIT,P,,SO,CIN194309102,1,5,1943N0423,OPP,,,
1943N0422,butcm101,1943,PIT,P,,BB,PIT194307171,3,2,1943N0310,,,,
1943N0423,butcm101,1943,PIT,P,,BB,CIN194309102,1,5,1943N0424,OPP,,,
1943N0424,butcm101,1943,PIT,P,,H,CIN194309102,3,5,1943N0426,OPP,,,
1943N0426,butcm101,1943,PIT,P,,SH,CIN194309102,1,0,1943N0428,OPP,,,
1943N0427,butcm101,1943,PIT,P,,BFP,PIT194307171,37,36,,OPP,,,
1943N0428,butcm101,1943,PIT,P,,BFP,CIN194309102,27,37,1943N0429,OPP,,,
1943N0429,butcm101,1943,PIT,P,,R,CIN194309102,1,0,1943N0430,OPP,,,
1943N0430,butcm101,1943,PIT,P,,ER,CIN194309102,1,0,1943N0420,,,,
1943N0431,cuccc101,1943,PIT,P,,SH,,0,3,,COPY,,Official sheets show 0 SH,
1943N0432,dietd102,1943,PIT,P,,SO,BRO194305130,1,0,,OPP,,,
1943N0433,gornh101,1943,PIT,P,,BB,PIT194307222,1,0,,OPP,,,
1943N0434,hebew101,1943,PIT,P,,IP,PIT194308260,7,9,1943N0435,,,,
1943N0435,hebew101,1943,PIT,P,,SO,PIT194308260,0,4,1943N0436,OPP,,,
1943N0436,hebew101,1943,PIT,P,,BB,PIT194308260,3,1,1943N0437,OPP,,,
1943N0437,hebew101,1943,PIT,P,,H,PIT194308260,7,6,1943N0439,OPP,,,
1943N0438,hebew101,1943,PIT,P,,HBP,PIT194309290,1,0,,OPP,,,
1943N0439,hebew101,1943,PIT,P,,SH,PIT194308260,0,1,,OPP,,,
1943N0441,hebew101,1943,PIT,P,,R,CHN194306231,4,0,,OPP,,,
1943N0442,hebew101,1943,PIT,P,,R,PIT194308260,3,2,1943N0443,OPP,,,
1943N0443,hebew101,1943,PIT,P,,ER,PIT194308260,3,2,1943N0434,,,,
1943N0444,klinb101,1943,PIT,P,,IP,,194.2,195,,ADD,,Addition error on Official sheet,
1943N0445,lannj101,1943,PIT,P,,BFP,,111,114,,COPY,,Official sheets shows 111 BFP,
1943N0446,rescx101,1943,PIT,P,,BB,PIT194306020,0,2,1943N0447,COL;OPP,,,
1943N0447,rescx101,1943,PIT,P,,SH,PIT194306020,2,0,1943N0446,COL;OPP,,,
1943N0448,sewer101,1943,PIT,P,,BFP,,1113,1112,,COPY,,Official sheets show 1113 BFP,
1943N0449,shumh101,1943,PIT,P,,SO,PHI194305220,2,0,1943N0450,COL;OPP,,,
1943N0450,shumh101,1943,PIT,P,,HBP,PHI194305220,0,2,1943N0449,COL;OPP,,,
1943N0451,braza101,1943,SLN,P,,IP,PIT194308301,9,10,,,,,
1943N0452,braza101,1943,SLN,P,,R,PIT194308301,4,3,,OPP,,,
1943N0453,brech101,1943,SLN,P,,GF,SLN194306060,0,1,,IMP,,Breechen given CG and GF,Y
1943N0454,coopm101,1943,SLN,P,,SO,PIT194307182,1,0,,OPP,,,
1943N0455,dickm101,1943,SLN,P,,GF,SLN194309191,1,0,,,,,Y
1943N0456,gumbh101,1943,SLN,P,,IP,CIN194304240,7,8,,,,,
1943N0457,lanim101,1943,SLN,P,,R,CHN194305050,2,1,1943N0458,OPP,,,
1943N0458,lanim101,1943,SLN,P,,ER,CHN194305050,2,1,1943N0457,,,,
1943N0459,mungr101,1943,SLN,P,,SH,SLN194305010,0,2,,OPP,,,
1943N0460,white103,1943,SLN,P,,SO,CHN194305040,3,5,1943N0461,COL;OPP,,,
1943N0461,white103,1943,SLN,P,,BB,CHN194305040,5,3,1943N0460,COL;OPP,,,
1943N0462,white103,1943,SLN,P,,SH,CIN194304220,3,2,1943N0138,,,,
1943N0486,allej102,1943,BRO,P,,HR,,4,3,1943N0487,,,,
1943N0487,lohrb101,1943,BRO,P,,HR,,1,2,1943N0486,,,,
1943N0488,allej102,1943,NY1,P,,HR,,3,4,1943N0489,,,,Y
1943N0489,lohrb101,1943,NY1,P,,HR,,8,7,1943N0488,,,,Y
1943N0490,polah101,1943,NY1,D,C,DP,BRO194304220,0,1,,,,,
1943N0491,flemb101,1943,CHN,P,,SH,BRO194305150,1,0,,,,,
1943N0492,meltc101,1943,NY1,P,,SH,BRO194306200,1,0,,,,,
1943N0493,kleil101,1943,SLN,D,2B,DP,BRO194307042,1,0,,,,,
1943N0494,lopea102,1943,PIT,D,C,DP,BRO194307080,1,0,,,,,
1943N0495,flete101,1943,PIT,D,1B,DP,BRO194307100,1,0,,,,,
1943N0496,webbl102,1943,BRO,P,,SH,BRO194307112,1,0,,,,,
1943N0497,tipte101,1943,CIN,D,OF,DP,BRO194308142,1,0,,,,,
1943N0498,waltb102,1943,CIN,D,P,DP,BRO194308142,0,1,,,,,
1943N0499,davic103,1943,BRO,O,,SO,BRO194308240,1,0,,,,,
1943N0500,bartd101,1943,NY1,D,SS,DP,BRO194309030,1,0,,,,,
1943N0501,gords101,1943,NY1,D,1B,DP,BRO194309030,2,1,,,,,
1943N0502,witem101,1943,NY1,D,2B,DP,BRO194309030,1,0,,,,,
1943N0503,gerha101,1943,PHI,O,,SO,BRO194309120,1,0,,,,,
1943N0504,polah101,1943,BSN,O,,SO,BRO194309080,1,0,,,,,
1943N0505,barnr103,1943,BRO,P,,SO,BRO194308222,4,5,,,,,
1943N0506,polah101,1943,NY1,D,C,DP,BSN194304240,1,0,,,,,
1943N0509,owenm101,1943,BRO,D,C,DP,BSN194307170,1,0,,,,,
1943N0510,masip101,1943,BSN,O,,SO,BSN194307182,1,0,,,,,
1943N0511,martr103,1943,BSN,P,,BFP,BSN194308152,12,11,1943N0512,SWAP,,,
1943N0512,odomd101,1943,BSN,P,,BFP,BSN194308152,8,9,1943N0511,SWAP,,,
1943N0513,mungv101,1943,NY1,P,,BFP,BSN194308310,25,26,1943N0514,SWAP,,,
1943N0514,wittj101,1943,NY1,P,,BFP,BSN194308310,4,3,1943N0513,SWAP,,,
1943N0515,semia101,1943,PHI,D,C,DP,BSN194309182,1,0,,,,,
1943N0516,barrd101,1943,CHN,P,,SH,CHN194306040,1,0,1943N0517,SWAP,,,
1943N0517,flemb101,1943,CHN,P,,SH,CHN194306040,0,1,1943N0516,SWAP,,,
1943N0518,macom101,1943,BRO,D,1B,DP,CHN194306040,1,0,,,,,
1943N0519,hacks101,1943,CHN,D,3B,DP,CHN194306120,1,0,,,,,
1943N0520,allej102,1943,BRO,P,,BFP,CHN194307281,6,5,,,,,
1943N0521,bithh101,1943,CHN,P,,BFP,CHN194308081,6,7,1943N0522,SWAP,,,
1943N0522,passc101,1943,CHN,P,,BFP,CHN194308081,32,31,1943N0521,SWAP,,,
1943N0523,bithh101,1943,CHN,P,,IP,CHN194308081,1.1,1.2,1943N0524,SWAP,,,
1943N0524,passc101,1943,CHN,P,,IP,CHN194308081,7.2,7.1,1943N0523,SWAP,,,
1943N0525,burrj101,1943,CHN,P,,BFP,CHN194308082,13,12,1943N0526,SWAP,,,
1943N0526,ericp101,1943,CHN,P,,BFP,CHN194308082,21,22,1943N0525,SWAP,,,
1943N0527,hoppj102,1943,SLN,O,,SH,CIN194304220,1,0,,,,,
1943N0530,gumbh101,1943,SLN,P,,SH,CIN194304240,0,1,1943N0531,SWAP,,,
1943N0531,krish101,1943,SLN,P,,SH,CIN194304240,1,0,1943N0530,SWAP,,,
1943N0532,lopea102,1943,PIT,O,,SO,CIN194305030,2,1,,,,,
1943N0533,beggj101,1943,CIN,P,,BFP,CIN194305302,3,4,,,,,
1943N0534,beggj101,1943,CIN,P,,IP,CIN194305302,0.1,0.2,,,,,
1943N0535,shouc101,1943,CIN,P,,IP,CIN194305302,1.1,1,,,,,
1943N0536,stonr101,1943,CIN,P,,BFP,CIN194305302,12,11,,,,,
1943N0537,stonr101,1943,CIN,P,,SH,CIN194305302,1,0,,,,,
1943N0538,vandj101,1943,CIN,P,,SH,CIN194305302,0,1,,,,,
1943N0539,litwd101,1943,SLN,D,OF,DP,CIN194308292,1,0,,,,,
1943N0540,mille104,1943,CIN,D,SS,DP,NY1194308160,2,1,,,,,
1943N0541,mccof101,1943,CIN,D,1B,DP,NY1194308160,2,1,,,,,
1943N0542,higbk101,1943,BRO,P,,BFP,NY1194309170,26,24,,,,,
1943N0543,owenm101,1943,BRO,D,C,DP,PHI194304280,2,1,,,,,
1943N0544,camid102,1943,BRO,D,1B,DP,PHI194304280,0,1,,,,,
1943N0545,gords101,1943,NY1,D,3B,DP,PHI194305091,2,3,,,,,
1943N0546,jurgb101,1943,NY1,D,SS,DP,PHI194305091,1,0,,,,,
1943N0547,ryanc102,1943,BSN,D,2B,DP,PHI194305232,1,0,,,,,
1943N0548,wietw101,1943,BSN,D,SS,DP,PHI194305232,1,0,,,,,
1943N0549,mccaj104,1943,BSN,D,1B,DP,PHI194305232,1,0,,,,,
1943N0550,macom101,1943,BRO,P,,BFP,PHI194306250,8,9,1943N0551,SWAP,,,
1943N0551,webbl102,1943,BRO,P,,BFP,PHI194306250,28,27,1943N0550,SWAP,,,
1943N0552,johns103,1943,PHI,D,P,DP,PHI194305232,0,1,,,,,
1943N0553,dietd102,1943,PHI,P,,BFP,PHI194306260,7,8,1943N0554,SWAP,,,
1943N0554,fuchc101,1943,PHI,P,,BFP,PHI194306260,22,21,1943N0553,SWAP,,,
1943N0555,higbk101,1943,BRO,P,,BFP,PHI194306260,32,33,1943N0556,SWAP,,,
1943N0556,newsb101,1943,BRO,P,,BFP,PHI194306260,6,5,1943N0555,SWAP,,,
1943N0557,allej102,1943,BRO,P,,BFP,PHI194306271,4,5,1943N0558,SWAP,,,
1943N0558,heade101,1943,BRO,P,,BFP,PHI194306271,24,23,1943N0557,SWAP,,,
1943N0559,dietd102,1943,PHI,P,,BFP,PHI194306271,6,5,1943N0560,SWAP,,,
1943N0560,eyrig101,1943,PHI,P,,BFP,PHI194306271,5,6,1943N0559,SWAP,,,
1943N0561,johns103,1943,PHI,P,,SH,PHI194306272,1,0,,,,,
1943N0562,fuchc101,1943,PHI,P,,SH,PHI194306272,0,1,,,,,
1943N0563,orenj101,1943,NY1,D,1B,DP,PHI194307182,1,0,,,,,
1943N0564,flete101,1943,PIT,D,1B,DP,PHI194308141,1,0,,,,,
1943N0565,stewg101,1943,PHI,D,SS,DP,PHI194309140,1,0,,,,,
1943N0566,dahlb101,1943,PHI,D,SS,DP,PHI194305080,2,1,,,,,
1943N0567,fuchc101,1943,PHI,P,,BFP,PHI194305080,21,22,1943N0568,SWAP,,,
1943N0568,gerha101,1943,PHI,P,,BFP,PHI194305080,17,16,1943N0567,SWAP,,,
1943N0569,freyl101,1943,CIN,D,2B,DP,PIT194304280,2,0,,,,,
1943N0570,mccof101,1943,CIN,D,1B,DP,PIT194304280,1,0,,,,,
1943N0571,mille104,1943,CIN,D,SS,DP,PIT194304280,1,0,,,,,
1943N0572,muelr101,1943,CIN,D,C,DP,PIT194304280,1,0,,,,,
1943N0573,jurgb101,1943,NY1,D,SS,DP,NY1194305161,1,0,,,,,
1943N0574,orenj101,1943,NY1,D,1B,DP,NY1194305161,2,0,,,,,
1943N0575,witem101,1943,NY1,D,2B,DP,NY1194305161,1,0,,,,,
1943N0576,mccaj104,1943,BSN,D,1B,DP,PIT194306020,1,0,,,,,
1943N0577,ryanc102,1943,BSN,D,2B,DP,PIT194306020,1,0,,,,,
1943N0578,wietw101,1943,BSN,D,SS,DP,PIT194306020,1,0,,,,,
1943N0579,flete101,1943,PIT,D,1B,DP,PIT194306070,2,1,,,,,
1943N0580,barkr101,1943,BRO,D,SS,DP,PIT194307240,1,0,,,,,
1943N0581,ellib103,1943,PIT,D,3B,DP,PIT194307252,1,0,,,,,
1943N0582,coscp101,1943,PIT,D,SS,DP,PIT194309192,1,0,,,,,
1943N0585,gregh102,1943,BRO,P,,BFP,PIT194309281,10,11,1943N0586,SWAP,,,
1943N0586,meltr101,1943,BRO,P,,BFP,PIT194309281,15,14,1943N0585,SWAP,,,
1943N0587,ostef101,1943,BRO,P,,BFP,PIT194309282,0,1,1943N0588,SWAP,,,
1943N0588,webbl102,1943,BRO,P,,BFP,PIT194309282,6,5,1943N0587,SWAP,,,
1943N0589,russj102,1943,PIT,O,,SO,PIT194309290,0,1,,,,,
1943N0590,merul101,1943,CHN,D,SS,DP,CHN194305060,1,0,,,,,
1943N0591,lombe101,1943,NY1,D,C,DP,NY1194305190,1,0,,,,,
1943N0592,kimbn101,1943,PHI,D,P,DP,CHN194305312,1,0,,,,,
1943N0593,mancg101,1943,NY1,D,C,DP,PIT194306062,1,0,,,,,
1943N0594,kleil101,1943,SLN,D,2B,DP,SLN194306150,1,0,,,,,
1943N0595,barrj106,1943,PIT,D,OF,DP,CHN194306240,1,0,,,,,
1943N0596,lee-b103,1943,CHN,D,P,DP,CHN194306240,1,0,,,,,
1943N0597,gumbh101,1943,SLN,D,P,DP,NY1194307020,1,0,,,,,
1943N0598,marim101,1943,SLN,D,SS,DP,NY1194307020,2,1,,,,,
1943N0599,mille104,1943,CIN,D,SS,DP,NY1194307042,3,2,,,,,
1943N0602,wasdj101,1943,PHI,D,OF,DP,PHI194307150,1,0,,,,,
1943N0603,flete101,1943,PIT,D,1B,DP,PIT194307172,1,0,,,,,
1943N0604,sewer101,1943,PIT,D,P,DP,PIT194307200,1,0,,,,,
1943N0605,stane101,1943,CHN,D,2B,DP,CHN194307222,1,0,,,,,
1943N0606,musis101,1943,SLN,D,OF,DP,SLN194307230,1,0,,,,,
1943N0607,gords101,1943,NY1,D,1B,DP,CHN194307260,2,0,,,,,
1943N0608,jurgb101,1943,NY1,D,SS,DP,CHN194307260,1,0,,,,,
1943N0609,coscp101,1943,PIT,D,2B,DP,PIT194307270,3,2,,,,,
1943N0611,marts103,1943,CHN,D,2B,DP,BSN194308130,1,0,,,,,
1943N0612,cavap101,1943,CHN,D,1B,DP,BSN194308130,1,0,,,,,
1943N0613,merul101,1943,CHN,D,SS,DP,BSN194308130,1,0,,,,,
1943N0614,bartd101,1943,NY1,D,SS,DP,NY1194308142,2,1,,,,,
1943N0615,flete101,1943,PIT,D,1B,DP,PHI194308142,2,0,,,,,
1943N0616,butcm101,1943,PIT,D,P,DP,PHI194308142,1,0,,,,,
1943N0617,ryanc102,1943,BSN,D,2B,DP,BSN194308190,1,0,,,,,
1943N0618,barrr101,1943,BSN,D,P,DP,BSN194308190,1,0,,,,,
1943N0619,farrk101,1943,BSN,D,1B,DP,BSN194308190,1,0,,,,,
1943N0620,mille104,1943,CIN,D,SS,DP,BSN194308200,1,0,,,,,
1943N0621,muelr101,1943,CIN,D,C,DP,BSN194308200,0,1,,,,,
1943N0622,kleil101,1943,SLN,D,2B,DP,PIT194308301,5,4,,,,,
1943N0623,hoppj102,1943,SLN,D,1B,DP,PIT194308301,5,4,,,,,
1943N0624,marim101,1943,SLN,D,SS,DP,PIT194308301,3,2,,,,,
1943N0625,hacks101,1943,CHN,D,3B,DP,CHN194309062,1,0,,,,,
1943N0626,wietw101,1943,BSN,D,SS,DP,NY1194309121,1,0,,,,,
1943N0627,may-p101,1943,PHI,D,3B,DP,BSN194309191,1,0,,,,,
1943N0628,wasdj101,1943,PHI,D,1B,DP,BSN194309191,2,0,,,,,
1943N0629,hamrr101,1943,PHI,D,2B,DP,BSN194309191,1,0,,,,,
1943N0630,may-p101,1943,PHI,D,3B,DP,BSN194309192,1,0,,,,,
1943N0631,wasdj101,1943,PHI,D,1B,DP,BSN194309192,1,0,,,,,
1943N0632,stewg101,1943,PHI,D,SS,DP,BSN194309192,1,0,,,,,
1943N0633,vandj101,1943,CIN,D,P,DP,CIN194309290,1,0,,,,,
1943N0637,hacks101,1943,CHN,D,3B,DP,CHN194305311,2,0,,,,,
1943N0638,freyl101,1943,CIN,D,2B,DP,NY1194307032,3,1,,,,,
1943N0639,freyl101,1943,CIN,D,2B,DP,NY1194307042,3,1,,,,,
1943N0640,gustf101,1943,PIT,D,SS,DP,PIT194307270,2,1,,,,,
1943N0641,freyl101,1943,CIN,D,2B,DP,PHI194308240,1,0,,,,,
