ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1943A0322,trucv101,1943,DET,P,,BFP,DET194308151,29,30,,,,,
1943A0323,trucv101,1943,DET,P,,SH,DET194308151,0,1,,,,,
1943A0324,browm103,1943,BOS,P,,BFP,DET194308191,13,12,,,,,
1943A0325,newsd101,1943,BOS,P,,BFP,DET194308191,28,29,,,,,
1943A0326,bonht101,1943,NYA,P,,BFP,CLE194308190,47,46,,,,,
1943A0328,newhh101,1943,DET,P,,BFP,DET194309072,13,12,,,,,
1943A0329,newhh101,1943,DET,P,,SH,DET194309072,1,0,,,,,
1943A0330,gorsj101,1943,DET,P,,BFP,DET194309072,25,26,,,,,
1943A0331,gorsj101,1943,DET,P,,SH,DET194309072,0,1,,,,,
1943A0332,trucv101,1943,DET,P,,BFP,CHA194309142,37,36,,,,,
1943A0335,wensb101,1943,NYA,P,,SH,BOS194309122,0,1,,,,,
1943A0336,donaa101,1943,NYA,P,,SH,BOS194309122,1,0,,,,,
1943A0337,terry101,1943,BOS,P,,BFP,BOS194309122,16,15,,,,,
1943A0338,woodp102,1943,BOS,P,,BFP,BOS194309122,30,31,,,,,
1943A0339,lucil101,1943,BOS,P,,SH,BOS194310031,1,0,,,,,
1943A0340,lucil101,1943,BOS,P,,BFP,BOS194310031,32,31,,,,,
1943A0343,smite105,1943,CHA,P,,SH,CHA194307052,0,1,,,,,
1943A0344,swifb101,1943,CHA,P,,SH,CHA194307052,1,0,,,,,
1943A0345,smite105,1943,CHA,P,,BFP,CHA194307052,19,20,,,,,
1943A0346,swifb101,1943,CHA,P,,BFP,CHA194307052,20,19,,,,,
1943A0347,arnto101,1943,PHA,P,,SH,PHA194307280,2,1,,,,,
1943A0348,cioll101,1943,PHA,P,,SH,PHA194307280,0,1,,,,,
1943A0350,wolfr102,1943,PHA,P,,BFP,WS1194304200,10,9,,,,,
1943A0351,bonht101,1943,NYA,P,,BFP,NYA194306201,9,10,,,,,
1943A0352,wensb101,1943,NYA,P,,BFP,NYA194306201,25,24,,,,,
1943A0353,grovo101,1943,CHA,O,,AB,DET194306100,3,4,,,,,
1943A0354,grovo101,1943,CHA,O,,BB,DET194306100,1,0,,,,,
1943A0355,grovo101,1943,CHA,O,,SO,DET194306100,2,3,,,,,
1943A0356,gorsj101,1943,DET,P,,SO,DET194306100,5,6,,,,,
1943A0357,gorsj101,1943,DET,P,,BB,DET194306100,3,2,,,,,
1943A8000,welaj101,1943,PHA,O,,CS,BOS194306151,0,1,,,,,
1943A8002,partr101,1943,BOS,O,,CS,BOS194306160,1,0,,,,,
1943A8003,halli101,1943,PHA,O,,CS,BOS194306171,2,1,,,,,
1943A8004,curtg102,1943,CHA,O,,R,BOS194307231,1,2,1943A8005,SWAP,,,
1943A8005,hodgr101,1943,CHA,O,,R,BOS194307231,2,1,1943A8004,SWAP,,,
1943A8006,tuckt102,1943,CHA,O,,CS,BOS194307231,1,0,1943A8007,COL,,,
1943A8007,tuckt102,1943,CHA,O,,SB,BOS194307231,0,1,1943A8006,COL,,,
1943A8009,roccm101,1943,CLE,O,,GDP,CLE194308112,1,0,,,,,
1943A8010,rosab101,1943,CLE,O,,GDP,CLE194308112,0,1,,,,,
1943A8011,centp101,1943,CLE,P,,ER,CLE194307030,0,2,,,,,
1943A8012,naymm101,1943,CLE,P,,ER,CLE194307030,5,2,,,,,
1943A8013,russm101,1943,NYA,P,,ER,NYA194307242,3,5,,,,,
1943A8104,kellc101,1943,NYA,O,,GDP,NYA194307280,1,0,,,,,
1943A8105,pridj101,1943,WS1,O,,GDP,WS1194307240,0,1,,,,runner out on DP not forced,
1943A8107,tyacj101,1943,PHA,O,,CS,PHA194304240,1,0,,,,,
1943A8108,halli101,1943,PHA,O,,CS,PHA194305040,1,0,,,,,
1943A8109,leond103,1943,WS1,P,,ER,PHA194305040,2,3,,,,,
1943A8110,siebd102,1943,PHA,O,,CS,PHA194305312,1,0,,,,,
1943A8111,siebd102,1943,PHA,D,1B,ERR,PHA194305312,1,0,,,,,
1943A8112,halli101,1943,PHA,D,SS,ERR,PHA194305290,1,0,,,,,
1943A8113,harrn101,1943,DET,O,,CS,PHA194306010,0,1,,,,,
1943A8114,deanc101,1943,CLE,P,,BB,PHA194306030,1,2,1943A8115,SWAP,,,
1943A8115,hevij101,1943,CLE,P,,BB,PHA194306030,2,1,1943A8114,SWAP,,,
1943A8116,sudep101,1943,PHA,O,,CS,PHA194306040,1,0,,,,,
1943A8117,whitj104,1943,PHA,O,,CS,PHA194306040,1,0,,,,,
1943A8118,boroh101,1943,NYA,P,,H,PHA194306131,11,10,1943A8119,SWAP,,,
1943A8119,murpj103,1943,NYA,P,,H,PHA194306131,0,1,1943A8118,SWAP,,,
1943A8120,boroh101,1943,NYA,P,,ER,PHA194306131,3,1,,,,,
1943A8121,russm101,1943,NYA,P,,ER,PHA194306131,0,1,,,,,
1943A8122,spens101,1943,WS1,O,,SB,PHA194306190,1,0,1943A8123,SWAP,,,
1943A8123,vernm101,1943,WS1,O,,SB,PHA194306190,0,1,1943A8122,SWAP,,,
1943A8124,sudep101,1943,PHA,O,,RBI,PHA194306190,0,1,1943A8125,SWAP,,,
1943A8125,swifb102,1943,PHA,O,,RBI,PHA194306190,1,0,1943A8124,SWAP,,,
1943A8126,lakee101,1943,BOS,O,,AB,PHA194306201,3,2,1943A8127,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8127,partr101,1943,BOS,O,,AB,PHA194306201,2,3,1943A8126,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8128,lakee101,1943,BOS,O,,R,PHA194306201,0,1,1943A8129,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8129,partr101,1943,BOS,O,,R,PHA194306201,1,0,1943A8128,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8130,lakee101,1943,BOS,O,,H,PHA194306201,1,0,1943A8131,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8131,partr101,1943,BOS,O,,H,PHA194306201,0,1,1943A8130,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8132,lakee101,1943,BOS,O,,3B,PHA194306201,1,0,1943A8133,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8133,partr101,1943,BOS,O,,3B,PHA194306201,0,1,1943A8132,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8134,lakee101,1943,BOS,O,,BB,PHA194306201,0,2,1943A8135,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8135,partr101,1943,BOS,O,,BB,PHA194306201,2,0,1943A8134,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8136,lakee101,1943,BOS,O,,HBP,PHA194306201,1,0,1943A8137,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8137,partr101,1943,BOS,O,,HBP,PHA194306201,0,1,1943A8136,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8138,lakee101,1943,BOS,O,,RBI,PHA194306201,1,0,1943A8139,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8139,partr101,1943,BOS,O,,RBI,PHA194306201,0,1,1943A8138,SWAP,,all offensive data swapped between lakee101 and partr101,
1943A8140,donaa101,1943,NYA,P,,ER,PHA194309061,6,7,,,,,
1943A8141,blacd101,1943,PHA,P,,ER,PHA194309180,1,0,,,,,
1943A8142,chrir101,1943,PHA,P,,ER,PHA194309252,3,2,,,,,
1943A8143,edwah101,1943,CLE,O,,RBI,PHA194310021,2,1,,,,,
1943A8144,abert102,1943,PHA,P,,ER,PHA194310021,1,7,,,,,
1943A8145,johnb108,1943,NYA,O,,GDP,WS1194305010,1,0,,,,,
1943A8146,spens101,1943,WS1,O,,GDP,WS1194305010,1,0,,,,,
1943A8147,johnb108,1943,NYA,O,,RBI,WS1194305021,1,2,,,,,
1943A8148,etten101,1943,NYA,O,,RBI,WS1194305021,3,2,,,,,
1943A8149,kellc101,1943,NYA,O,,RBI,WS1194305021,4,3,,,,,
1943A8150,peacj101,1943,BOS,O,,GDP,NYA194305050,1,0,,,,,
1943A8151,estab101,1943,PHA,O,,SO,NYA194305080,1,0,1943A8152,SWAP,,,
1943A8152,siebd102,1943,PHA,O,,SO,NYA194305080,0,1,1943A8151,SWAP,,,
1943A8153,donaa101,1943,NYA,P,,IP,NYA194305080,2.2,2.1,1943A8154,SWAP,,,
1943A8154,turnj102,1943,NYA,P,,IP,NYA194305080,6.1,6.2,1943A8153,SWAP,,,
1943A8156,gordj101,1943,NYA,O,,CS,NYA194305302,1,0,,,,,
1943A8157,kellc101,1943,NYA,O,,CS,NYA194305302,1,0,,,,,
1943A8158,bonht101,1943,NYA,P,,ER,NYA194305290,4,1,,,,,
1943A8159,kuhej101,1943,CHA,O,,RBI,NYA194305311,2,1,,,,,
1943A8160,wadej101,1943,CHA,O,,SO,NYA194306020,2,1,1943A8161,,,,
1943A8161,boroh101,1943,NYA,P,,SO,NYA194306020,7,6,1943A8160,,,,
1943A8162,stirs101,1943,NYA,O,,CS,NYA194306030,0,1,,,,,
1943A8163,kellc101,1943,NYA,O,,SO,NYA194306061,1,0,1943A8164,,,,
1943A8164,holla101,1943,SLA,P,,SO,NYA194306061,4,3,1943A8163,,,,
1943A8165,stirs101,1943,NYA,D,SS,ERR,NYA194306061,0,1,,,,,
1943A8166,etten101,1943,NYA,O,,SB,NYA194306062,1,0,,,,,
1943A8167,earlj101,1943,WS1,O,,RBI,WS1194306160,0,1,1943A8168,SWAP,,,
1943A8168,kampa101,1943,WS1,O,,RBI,WS1194306160,1,0,1943A8167,SWAP,,,
1943A8169,lupit101,1943,BOS,O,,CS,NYA194306180,1,0,,,,,
1943A8170,caseg101,1943,WS1,O,,GDP,NYA194306201,1,0,,,,,
1943A8171,clare102,1943,WS1,O,,CS,NYA194306201,1,0,,,,,
1943A8172,oanap101,1943,DET,P,,SO,DET194307032,2,1,1943A8173,SWAP,,,
1943A8173,hensr101,1943,DET,P,,SO,DET194307032,0,1,1943A8172,SWAP,,,
1943A8174,higgm101,1943,DET,O,,GDP,DET194307042,0,1,,,,DP with only runner on 2nd,
1943A8175,cramd102,1943,DET,O,,CS,DET194307042,0,1,1943A8176,SWAP,,,
1943A8176,harrn101,1943,DET,O,,CS,DET194307042,1,0,1943A8175,SWAP,,,
1943A8177,zaria101,1943,SLA,O,,GDP,SLA194307051,1,0,,,,,
1943A8178,kuczb101,1943,PHA,P,,ER,PHA194306120,2,0,,,,,
1943A8179,desag101,1943,CLE,O,,AB,NYA194305290,3,4,1943A8180,SWAP,,Susce caught the bottom of 8th and batted in 9th,
1943A8180,suscg102,1943,CLE,O,,AB,NYA194305290,1,0,1943A8179,SWAP,,Susce caught the bottom of 8th and batted in 9th,
1943A8181,roccm101,1943,CLE,O,,SO,CLE194308112,0,2,1943A8182,SWAP,,,
1943A8182,rosab101,1943,CLE,O,,SO,CLE194308112,2,0,1943A8181,SWAP,,,
1943A8183,swifb102,1943,PHA,O,,RBI,CLE194308111,1,0,,,,,
1943A8184,hodgr101,1943,CHA,O,,GDP,CHA194307181,1,0,,,,,
1943A8185,metrc101,1943,DET,O,,SO,CHA194307181,0,1,,,,,
1943A8186,swifb101,1943,CHA,P,,SO,CHA194307181,3,4,,,,,
1943A8187,mackr101,1943,CLE,O,,SO,WS1194305312,2,0,,,,,
1943A8188,heatj101,1943,CLE,O,,RBI,WS1194305312,1,0,,,,,
1943A8189,hocko101,1943,CLE,O,,RBI,WS1194305312,0,1,,,,,
1943A8190,trucv101,1943,DET,P,,ER,BOS194309270,2,1,,,,,
1943A8191,boudl101,1943,CLE,O,,GDP,CHA194304280,0,1,,,,runner was not forced,
1943A8192,blooj101,1943,DET,O,,GDP,DET194305150,1,0,,,,,
1943A8193,haefm101,1943,WS1,O,,BB,DET194305150,1,0,1943A8194,SWAP,,,
1943A8194,mertj101,1943,WS1,O,,BB,DET194305150,0,1,1943A8193,SWAP,,,
1943A8195,vernm101,1943,WS1,O,,CS,DET194305150,1,0,,,,,
1943A8196,hevij101,1943,CLE,P,,H,CLE194305162,1,2,,,,,
1943A8197,kennv101,1943,CLE,P,,H,CLE194305162,5,4,,,,,
1943A8198,heatj101,1943,CLE,O,,GDP,CLE194305140,0,1,,,,runner not forced,
1943A8199,harrl101,1943,PHA,P,,R,WS1194304200,4,3,,,,,
1943A8200,harrl101,1943,PHA,P,,ER,WS1194304200,4,3,,,,,
1943A8201,wolfr102,1943,PHA,P,,R,WS1194304200,0,1,,,,,
1943A8202,wolfr102,1943,PHA,P,,ER,WS1194304200,0,1,,,,,
1943A8203,turnt102,1943,CHA,O,,GDP,CHA194305230,0,1,,,,,
1943A8204,vernm101,1943,WS1,O,,GDP,CHA194305230,0,1,,,,,
1943A8205,carra101,1943,WS1,O,,SO,WS1194305290,1,0,,,,,
1943A8206,caseg101,1943,WS1,O,,SO,WS1194305290,1,0,,,,,
1943A8207,pridj101,1943,WS1,O,,SO,WS1194305290,1,0,,,,,
1943A8208,vernm101,1943,WS1,O,,SO,WS1194305290,1,0,,,,,
1943A8209,johnb102,1943,WS1,O,,R,WS1194305301,0,1,,,,,
1943A8210,vernm101,1943,WS1,O,,R,WS1194305301,1,0,,,,,
1943A8211,candm101,1943,WS1,P,,SO,WS1194305301,1,2,,,,,
1943A8212,mertj101,1943,WS1,P,,SO,WS1194305301,2,1,,,,,
1943A8213,curtg102,1943,CHA,O,,2B,WS1194305302,1,0,,,,,
1943A8214,spens101,1943,WS1,O,,2B,WS1194305302,1,0,,,,,
1943A8215,miled101,1943,BOS,O,,GDP,BOS194305311,1,0,,,,,
1943A8217,leond103,1943,WS1,P,,ER,WS1194305311,6,7,,,,,
1943A8218,robes102,1943,WS1,O,,BB,WS1194306030,1,0,,,,,
1943A8219,scarr102,1943,WS1,O,,BB,WS1194306030,0,1,,,,,
1943A8220,carra101,1943,WS1,P,,SO,WS1194306030,0,1,,,,,
1943A8221,scarr102,1943,WS1,P,,SO,WS1194306030,2,1,,,,,
1943A8222,calvp101,1943,CLE,P,,SO,WS1194306020,0,1,,,,,
1943A8223,reyna102,1943,CLE,P,,SO,WS1194306020,1,0,,,,,
1943A8224,gorsj101,1943,DET,P,,SO,WS1194306040,0,1,,,,,
1943A8225,hensr101,1943,DET,P,,SO,WS1194306040,1,0,,,,,
1943A8226,pridj101,1943,WS1,O,,GDP,WS1194306061,1,0,,,,,
1943A8227,vernm101,1943,WS1,O,,GDP,WS1194306061,1,0,,,,,
1943A8228,trucv101,1943,DET,P,,SO,WS1194306062,2,3,,,,,
1943A8229,dobsj101,1943,BOS,O,,SO,PHA194304230,0,1,,,,,
1943A8230,taboj101,1943,BOS,O,,SO,PHA194304230,1,0,,,,,
1943A8231,pridj101,1943,WS1,O,,RBI,WS1194306050,3,2,,,,,
1943A8232,gorsj101,1943,DET,P,,ER,WS1194306050,1,2,,,,,
1943A8233,haefm101,1943,WS1,P,,SO,WS1194306050,0,1,,,,,
1943A8234,spens101,1943,WS1,O,,GDP,BOS194306090,1,0,,,,,
1943A8235,pottn102,1943,SLA,O,,SO,DET194306190,1,0,,,,,
1943A8236,bridt101,1943,DET,P,,R,DET194306190,2,1,,,,,
1943A8237,bridt101,1943,DET,P,,ER,DET194306190,2,1,,,,,
1943A8238,whith101,1943,DET,P,,R,DET194306190,1,2,,,,,
1943A8239,whith101,1943,DET,P,,ER,DET194306190,1,2,,,,,
1943A8240,mayoe101,1943,PHA,O,,CS,BOS194305021,1,0,,,,,
1943A8241,arnto101,1943,PHA,P,,SH,BOS194305021,1,0,,,,,
1943A8242,chrir101,1943,PHA,P,,SH,BOS194305021,0,1,,,,,
1943A8243,carpl101,1943,WS1,P,,BB,WS1194305091,2,1,,,,,
1943A8244,leond103,1943,WS1,P,,BB,WS1194305091,0,1,,,,,
1943A8245,juddo101,1943,BOS,P,,ER,WS1194305092,4,5,,,,,
1943A8246,browm103,1943,BOS,P,,ER,BOS194306050,0,1,,,,,
1943A8247,lee-t101,1943,CHA,P,,BB,CHA194306192,2,1,,,,,
1943A8248,maltg101,1943,CHA,P,,BB,CHA194306192,1,2,,,,,
1943A8249,chrim102,1943,SLA,O,,GDP,CHA194306162,0,1,,,,,
1943A8250,hayef101,1943,SLA,O,,GDP,CHA194306162,1,0,,,,,
1943A8251,clydt101,1943,PHA,P,,H,PHA194306020,5,4,,,,,
1943A8252,harrl101,1943,PHA,P,,H,PHA194306020,7,8,,,,,
1943A8253,blooj101,1943,DET,O,,GDP,DET194305210,0,1,,,,,
1943A8254,spens101,1943,WS1,O,,GDP,DET194305161,1,0,,,,,
1943A8255,whith101,1943,DET,P,,ER,DET194305162,2,4,,,,,
1943A8256,lupit101,1943,BOS,O,,CS,BOS194306062,1,0,,,,K+CS DP,
1943A8257,curtg102,1943,CHA,O,,GDP,CHA194306180,0,1,,,,,
1943A8258,newsd101,1943,BOS,P,,SO,BOS194306152,0,1,,,,,
1943A8259,rybam101,1943,BOS,P,,SO,BOS194306152,1,0,,,,,
1943A8260,trucv101,1943,DET,O,,GDP,DET194306240,0,1,,,,,
1943A8261,kennv101,1943,CLE,P,,SO,DET194306232,3,4,,,,,
1943A8262,naymm101,1943,CLE,P,,SO,DET194306232,2,3,,,,,
1943A8263,castg101,1943,SLA,P,,H,SLA194306241,6,7,,,,,
1943A8264,niggj101,1943,SLA,P,,H,SLA194306241,8,7,,,,,
1943A8266,centp101,1943,CLE,O,,AB,CHA194306201,1,0,,,,,
1943A8267,centp101,1943,CLE,O,,H,CHA194306201,1,0,,,,,
1943A8268,milna101,1943,CLE,O,,AB,CHA194306201,2,3,,,,,
1943A8269,milna101,1943,CLE,O,,H,CHA194306201,1,2,,,,,
1943A8270,granj103,1943,CHA,O,,GDP,CHA194306300,0,1,,,,,
1943A8271,byrnm101,1943,SLA,O,,CS,SLA194307041,1,0,,,,K+CS DP,
1943A8273,hoovj101,1943,DET,O,,GDP,DET194306132,1,0,,,,,
1943A8274,trucv101,1943,DET,O,,GDP,DET194306132,0,1,,,,,
1943A8275,byrnm101,1943,SLA,O,,CS,SLA194307020,1,0,,,,,
1943A8276,mosew101,1943,CHA,O,,CS,CHA194307020,1,0,,,,,
1943A8277,maltg101,1943,CHA,P,,ER,CHA194307020,1,0,,,,,
1943A8278,stait101,1943,NYA,O,,CS,CHA194307111,1,0,,,,,
1943A8279,granj103,1943,CHA,O,,GDP,DET194306100,0,1,,,,,
1943A8280,sudep101,1943,PHA,O,,GDP,DET194307112,0,1,,,,,
1943A8281,oanap101,1943,DET,P,,ER,WS1194307221,1,0,,,,,
1943A8282,moorg104,1943,WS1,O,,R,WS1194308012,3,2,,,,,
1943A8283,spens101,1943,WS1,O,,R,WS1194308012,1,2,,,,,
1943A8284,trucv101,1943,DET,P,,ER,NYA194307310,1,0,,,,no errors or PB,
1943A8285,dickb101,1943,NYA,O,,SO,CLE194308200,0,1,,,,,
1943A8286,gordj101,1943,NYA,O,,SO,CLE194308200,1,0,,,,,
1943A8287,hodgr101,1943,CHA,O,,GDP,DET194308070,0,1,,,,,
1943A8288,grovo101,1943,CHA,P,,ER,DET194308060,5,3,,,,,
1943A8289,smite105,1943,CHA,P,,BB,CHA194307052,2,3,,,,,
1943A8290,swifb101,1943,CHA,P,,BB,CHA194307052,1,0,,,,,
1943A8291,haynj101,1943,CHA,O,,RBI,PHA194308012,1,2,,,,,
1943A8292,humpj101,1943,CHA,O,,RBI,PHA194308012,1,0,,,,,
1943A8293,holla101,1943,SLA,P,,BK,WS1194308011,0,1,,,,scorer awarded SB and BK on same play,
1943A8294,smite105,1943,CHA,P,,WP,CHA194308100,1,0,,,,,
1943A8295,desag101,1943,CLE,O,,BB,CLE194308081,0,1,,,,,
1943A8296,rosab101,1943,CLE,O,,BB,CLE194308081,1,0,,,,,
1943A8298,bridt101,1943,DET,P,,ER,WS1194307230,3,4,,,,,
1943A8300,rybam101,1943,BOS,P,,ER,BOS194307252,2,1,,,,,
1943A8301,conrb101,1943,BOS,O,,GDP,BOS194307251,0,1,,,,,
1943A8302,lupit101,1943,BOS,O,,GDP,BOS194307251,1,0,,,,,
1943A8303,clare102,1943,WS1,O,,GDP,DET194308140,1,0,,,,,
1943A8306,hught102,1943,BOS,P,,H,SLA194307111,3,4,,,,,
1943A8307,juddo101,1943,BOS,P,,H,SLA194307111,8,7,,,,,
1943A8308,higgm101,1943,DET,O,,CS,DET194308180,1,0,,,,,
1943A8309,newss101,1943,BOS,O,,GDP,DET194308180,1,0,,,,,
1943A8311,johnb108,1943,NYA,O,,RBI,CHA194308151,2,1,,,,,
1943A8312,webbs101,1943,CHA,O,,GDP,CHA194308152,1,0,,,,,
1943A8313,boroh101,1943,NYA,O,,RBI,CHA194308160,0,1,,,,,
1943A8314,webbs101,1943,CHA,O,,GDP,CHA194308160,1,0,,,,,
1943A8315,dietb101,1943,CHA,P,,ER,CHA194308160,5,4,,,,,
1943A8316,troud101,1943,DET,O,,2B,DET194308221,1,0,,,,,
1943A8317,oneie102,1943,BOS,P,,SO,DET194308192,1,2,,,,,
1943A8318,newss101,1943,BOS,O,,RBI,DET194308191,0,1,,,,,
1943A8319,partr101,1943,BOS,O,,RBI,DET194308191,0,1,,,,,
1943A8320,boroh101,1943,NYA,O,,SO,CLE194308210,1,0,,,,,
1943A8321,halli101,1943,PHA,O,,RBI,CHA194308241,1,2,,,,,
1943A8322,whitj104,1943,PHA,O,,RBI,CHA194308241,1,0,,,,,
1943A8333,skaff101,1943,PHA,D,1B,G,CHA194308221,0,1,,,,,
1943A8334,harrl101,1943,PHA,O,,GDP,SLA194308211,1,0,,,,,
1943A8335,zaria101,1943,SLA,O,,GDP,SLA194308212,1,0,,,,,
1943A8336,wolfr102,1943,PHA,P,,ER,SLA194308212,4,3,,,,,
1943A8337,partr101,1943,BOS,O,,RBI,DET194308210,1,0,,,,,
1943A8338,roccm101,1943,CLE,O,,GDP,CLE194308160,1,0,,,,,
1943A8339,muncb101,1943,SLA,P,,ER,DET194309040,5,4,,,,,
1943A8340,appll101,1943,CHA,O,,GDP,CHA194308292,1,0,,,,,
1943A8341,curtg102,1943,CHA,O,,GDP,CHA194308292,0,1,,,,,
1943A8342,dickb101,1943,NYA,O,,SO,NYA194308291,0,1,,,,,
1943A8343,etten101,1943,NYA,O,,GDP,NYA194308291,0,1,,,,runner not forced,
1943A8344,edwah101,1943,CLE,O,,CS,CHA194308270,1,0,,,,,
1943A8345,mackr101,1943,CLE,O,,CS,CHA194308270,1,0,,,,,
1943A8346,smite105,1943,CHA,P,,ER,CHA194308270,5,6,,,,,
1943A8347,heffd101,1943,PHA,O,,SB,CHA194308232,0,1,,,,,
1943A8348,curtg102,1943,CHA,O,,RBI,CHA194308200,1,0,,,,,
1943A8349,haynj101,1943,CHA,P,,ER,CHA194308200,5,4,,,,CHA had no errors or PB,
1943A8350,appll101,1943,CHA,O,,GDP,DET194309072,1,0,,,,,
1943A8351,grovo101,1943,CHA,P,,ER,DET194309072,5,4,,,,,
1943A8352,curtg102,1943,CHA,O,,CS,CLE194309052,1,0,,,,,
1943A8353,boudl101,1943,CLE,O,,RBI,DET194309110,0,1,,,,,
1943A8354,mackr101,1943,CLE,O,,RBI,DET194309110,1,0,,,,,
1943A8355,centp101,1943,CLE,P,,SO,DET194309092,2,0,,,,,
1943A8356,salvj101,1943,CLE,P,,SO,DET194309092,1,3,,,,,
1943A8357,castv101,1943,CHA,O,,BB,CHA194309142,1,0,1943A8358,OPP,,,
1943A8358,trucv101,1943,DET,P,,BB,CHA194309142,4,3,1943A8357,OPP,,,
1943A8359,hemsr101,1943,NYA,O,,GDP,WS1194309192,1,0,,,,,
1943A8360,cioll101,1943,PHA,P,,ER,PHA194309230,2,3,,,,,
1943A8361,castg101,1943,SLA,P,,ER,CHA194309180,1,0,,,,,
1943A8362,siebd102,1943,PHA,O,,GDP,PHA194309222,0,1,,,,runner not out on force,
1943A8363,bowlc101,1943,PHA,O,,SH,PHA194309271,1,0,,,,,
1943A8364,skaff101,1943,PHA,O,,SH,PHA194309271,0,1,,,,,
1943A8365,hemsr101,1943,NYA,O,,GDP,NYA194309292,1,0,,,,,
1943A8366,earlj101,1943,WS1,O,,R,WS1194309291,1,2,,,,,
1943A8367,moorg104,1943,WS1,O,,R,WS1194309291,1,0,,,,,
1943A8368,lefeb101,1943,WS1,P,,ER,WS1194309261,6,5,,,,,
1943A8369,lucil101,1943,BOS,P,,ER,BOS194309261,2,1,,,,,
1943A8370,higgm101,1943,DET,O,,GDP,DET194309030,1,0,,,,,
1943A8371,giult101,1943,WS1,O,,RBI,WS1194307252,2,1,,,,,
1943A8372,keltk101,1943,CLE,O,,GDP,CLE194307060,0,1,,,,no runner on first,
1943A8373,centp101,1943,CLE,P,,H,NYA194307270,2,0,1943A8274,,,,
1943A8374,reyna102,1943,CLE,P,,H,NYA194307270,2,4,1943A8273,,,,
1943A8375,harrn101,1943,DET,O,,RBI,DET194307060,1,0,,,,,
1943A8376,higgm101,1943,DET,O,,RBI,DET194307060,1,2,,,,,
1943A8377,higgm101,1943,DET,O,,GDP,DET194307080,1,0,,,,,
1943A8379,halli101,1943,PHA,O,,GDP,DET194307112,1,0,,,,,
1943A8380,tresm101,1943,CHA,O,,R,CHA194306201,1,0,,,,,
1943A8381,turnt102,1943,CHA,O,,R,CHA194306201,1,2,,,,,
1943A8382,halli101,1943,PHA,O,,CS,DET194308151,0,1,,,,,
1943A8383,siebd102,1943,PHA,O,,SB,DET194308151,1,0,,,,,
1943A8384,welaj101,1943,PHA,O,,RBI,DET194308151,0,1,,,,,
1943A8385,gordj101,1943,NYA,O,,GDP,NYA194309300,1,0,,,,,
1943A8386,hoovj101,1943,DET,O,,GDP,DET194307052,0,1,,,,,
1943A8387,oanap101,1943,DET,O,,GDP,DET194307052,1,0,,,,,
1943A8388,fox-p102,1943,BOS,O,,GDP,BOS194306151,0,1,,,,,
1943A8389,juddo101,1943,BOS,P,,WP,SLA194307111,0,1,,,,,
1943A8390,appll101,1943,CHA,O,,CS,CHA194307150,1,0,,,,,
1943A8391,hoovj101,1943,DET,D,SS,ERR,DET194308180,1,0,,,,,
1943A8392,wolfr102,1943,PHA,P,,SV,,5,6,,,,,
1943A8393,clare102,1943,WS1,O,,SH,WS1194308031,0,1,,,,,
1943A8394,clare102,1943,WS1,O,,AB,WS1194308031,5,4,,,,,
1943A8395,clydt101,1943,PHA,P,,ER,PHA194306020,1,3,,,,,
1943A8396,oneie102,1943,BOS,P,,ER,DET194308192,3,2,,,,,
1943A8397,woodp102,1943,BOS,P,,ER,DET194308192,5,6,,,,,
1943A8398,cronj101,1943,BOS,O,,RBI,SLA194305130,0,1,,,,,
1943A8399,simma101,1943,BOS,O,,RBI,SLA194305130,1,0,,,,,
1943A8400,pridj101,1943,WS1,O,,CS,WS1194304290,1,0,,,,,
1943A8401,culld101,1943,CHA,O,,SB,WS1194307280,0,1,,,,,
1943A8402,wensb101,1943,NYA,P,,BB,NYA194306201,5,4,,,,,
1943A8403,bonht101,1943,NYA,P,,BB,NYA194306201,3,4,,,,,
1943A8404,wensb101,1943,NYA,P,,ER,NYA194307252,2,3,,,,,
1943A8405,juddo101,1943,BOS,P,,ER,WS1194307160,0,1,,,,,
1943A8406,mackr101,1943,CLE,O,,RBI,CLE194306171,1,0,,,,,
1943A8407,wolfr102,1943,PHA,P,,ER,PHA194307300,0,1,,,,,
1943A8408,waked101,1943,DET,O,,SO,DET194305150,1,0,1943A8409,,,,
1943A8409,haefm101,1943,WS1,P,,SO,DET194305150,1,0,1943A8408,,,,
1943A8410,earlj101,1943,WS1,O,,GDP,DET194308120,1,0,,,,,
1943A8411,clare102,1943,WS1,O,,RBI,DET194308130,2,1,1943A8412,SWAP,,,
