ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1942A8057,hoagm101,1942,CHA,O,,GDP,PHA194207122,1,0,,,,,
1942A8058,mccob101,1942,DET,O,,GDP,PHA194207191,1,0,,,,,
1942A8059,sudep101,1942,PHA,O,,GDP,PHA194207191,1,2,,,,,
1942A8060,tebbb101,1942,DET,O,,GDP,PHA194207191,1,0,,,,,
1942A8061,rizzp101,1942,NYA,O,,SO,PHA194208152,2,1,1942A8062,,,,
1942A8062,wolfr102,1942,PHA,P,,SO,PHA194208152,5,4,1942A8061,,,,
1942A8064,lupit101,1942,BOS,O,,RBI,PHA194208221,1,2,,,,,
1942A8065,knotj102,1942,PHA,P,,ER,PHA194208221,3,2,,,,,
1942A8066,peacj101,1942,BOS,O,,SB,PHA194208222,1,0,,,,,
1942A8067,lupit101,1942,BOS,O,,GDP,PHA194208231,0,1,,,,,
1942A8068,wolfr102,1942,PHA,P,,ER,PHA194208231,1,2,,,,,
1942A8069,lupit101,1942,BOS,O,,GDP,PHA194208232,1,0,,,,,
1942A8070,sudep101,1942,PHA,O,,GDP,PHA194208232,0,1,,,,,
1942A8071,lipoj101,1942,DET,O,,CS,PHA194208261,1,0,,,,,
1942A8072,valoe101,1942,PHA,O,,SB,PHA194208261,1,0,,,,,
1942A8073,miled101,1942,PHA,O,,CS,PHA194208262,1,0,,,,scorer missed as it was K+CS,
1942A8074,johnb102,1942,PHA,O,,CS,PHA194208301,1,0,,,,,
1942A8075,turnt102,1942,CHA,O,,CS,PHA194208302,0,1,,,,,
1942A8076,blaib102,1942,PHA,O,,RBI,PHA194209191,1,0,1942A8077,SWAP,,,
1942A8077,siebd102,1942,PHA,O,,RBI,PHA194209191,0,1,1942A8076,SWAP,,,
1942A8078,fowld101,1942,PHA,P,,ER,PHA194209192,2,5,,,,,
1942A8079,wagnh102,1942,PHA,O,,SB,PHA194209201,0,1,1942A8080,SWAP,,swapped between games,
1942A8080,wagnh102,1942,PHA,O,,SB,PHA194209202,1,0,1942A8079,SWAP,,swapped between games,
1942A8081,kreem101,1942,PHA,O,,SO,PHA194208232,0,1,1942A8082,SWAP,,,
1942A8082,marcp101,1942,PHA,O,,SO,PHA194208232,1,0,1942A8081,SWAP,,,
1942A8083,wolfr102,1942,PHA,P,,ER,PHA194208301,1,2,,,,,
1942A8084,johnb102,1942,PHA,O,,RBI,PHA194209192,1,2,1942A8085,SWAP,,,
1942A8085,konob101,1942,PHA,O,,RBI,PHA194209192,2,1,1942A8084,SWAP,,,
1942A8086,adkid103,1942,WS1,P,,ER,PHA194209192,8,7,,,,no errors or passed balls,
1942A8089,heatj101,1942,CLE,O,,RBI,WS1194207121,2,1,1942A8090,SWAP,,,
1942A8090,keltk101,1942,CLE,O,,RBI,WS1194207121,2,3,1942A8089,SWAP,,,
1942A8091,fleml101,1942,CLE,O,,RBI,WS1194207121,1,0,1942A8092,SWAP,,,
1942A8092,mackr101,1942,CLE,O,,RBI,WS1194207121,0,1,1942A8091,SWAP,,,
1942A8093,pofaj101,1942,WS1,O,,H,WS1194207130,2,0,1942A8094,SWAP,,,
1942A8094,sullj104,1942,WS1,O,,H,WS1194207130,0,2,1942A8093,SWAP,,,
1942A8095,sketb101,1942,CHA,O,,CS,CHA194204250,1,0,,,,,
1942A8096,kennv101,1942,CLE,P,,ER,CLE194205162,2,0,,,,,
1942A8097,milna101,1942,CLE,P,,ER,CLE194205101,1,0,,,,,
1942A8098,kellc101,1942,NYA,O,,RBI,NYA194206141,1,0,,,,,
1942A8099,kennb102,1942,WS1,P,,ER,WS1194205020,0,5,,,,,
1942A8100,newsb101,1942,WS1,P,,ER,WS1194205020,5,4,,,,,
1942A8101,dimaj101,1942,NYA,O,,GDP,CHA194205200,1,0,1942A8102,SWAP,,,
1942A8102,gordj101,1942,NYA,O,,GDP,CHA194205200,0,1,1942A8101,SWAP,,,
1942A8103,henrt101,1942,NYA,O,,GDP,NYA194205250,1,0,,,,,
1942A8104,smite105,1942,CHA,O,,SO,NYA194206040,1,0,1942A8105,,,,
1942A8105,boroh101,1942,NYA,P,,SO,NYA194206040,3,2,1942A8104,,,,
1942A8106,rosab101,1942,NYA,O,,GDP,BOS194207041,1,0,,,,,
1942A8107,dickb101,1942,NYA,D,C,ERR,BOS194207042,0,1,,COL,,,
1942A8108,siebd102,1942,PHA,O,,RBI,NYA194207051,0,1,,,,,
1942A8109,donaa101,1942,NYA,P,,ER,NYA194207051,4,5,,,,,
1942A8110,mccob101,1942,DET,O,,CS,DET194207250,1,0,,,,,
1942A8111,hensr101,1942,DET,P,,H,DET194207250,1,0,1942A8112,SWAP,,,
1942A8112,whith101,1942,DET,P,,H,DET194207250,2,3,1942A8111,SWAP,,,
1942A8113,hensr101,1942,DET,P,,SO,DET194207250,0,1,1942A8114,SWAP,,,
1942A8114,whith101,1942,DET,P,,SO,DET194207250,1,0,1942A8113,SWAP,,,
1942A8115,gordj101,1942,NYA,D,2B,ERR,DET194207250,1,0,1942A8116,SWAP,,,
1942A8116,rizzp101,1942,NYA,D,SS,ERR,DET194207250,0,1,1942A8115,SWAP,,,
1942A8117,blooj101,1942,DET,O,,2B,DET194207260,1,0,,,,,
1942A8118,dimaj101,1942,NYA,O,,2B,NYA194207090,1,0,,,,,
1942A8119,harrn101,1942,DET,O,,SO,NYA194207122,1,0,,,,,
1942A8120,hassb101,1942,NYA,O,,CS,NYA194207122,1,0,1942A8121,SWAP,,,
1942A8121,rolfr101,1942,NYA,O,,CS,NYA194207122,0,1,1942A8120,SWAP,,,
1942A8122,henrt101,1942,NYA,O,,GDP,CHA194207280,0,1,,,,K+CS DP,
1942A8124,hemsr101,1942,NYA,O,,SO,SLA194208010,0,1,1942A8125,SWAP,,,
1942A8125,selkg101,1942,NYA,O,,SO,SLA194208010,1,0,1942A8124,SWAP,,,
1942A8126,boroh101,1942,NYA,O,,GDP,NYA194208220,0,1,,,,,
1942A8127,webbs101,1942,CHA,O,,SO,NYA194208250,1,0,1942A8128,SWAP,,O-scorer missed K on K+SB,
1942A8128,breum101,1942,NYA,P,,SO,NYA194208250,5,4,1942A8127,SWAP,,O-scorer missed K on K+SB,
1942A8129,cullr101,1942,NYA,O,,CS,CHA194209110,0,1,1942A8130,SWAP,,,
1942A8130,rolfr101,1942,NYA,O,,CS,CHA194209110,1,0,1942A8129,SWAP,,,
1942A8131,juddo101,1942,BOS,P,,ER,BOS194205020,5,6,,,,,
1942A8132,ferrr101,1942,SLA,O,,CS,BOS194206100,1,0,,,,,
1942A8133,carra101,1942,WS1,P,,ER,BOS194206301,0,1,,,,,
1942A8134,doerb101,1942,BOS,O,,GDP,BOS194207151,1,0,,,,,
1942A8135,valoe101,1942,PHA,O,,CS,NYA194204230,2,1,,,,,
1942A8137,haynj101,1942,CHA,P,,ER,CHA194205220,0,1,,,,,
1942A8138,blaib102,1942,PHA,O,,GDP,CHA194206160,1,0,,,,,
1942A8139,turnt102,1942,CHA,O,,GDP,CHA194207240,1,0,,,,,
1942A8142,kennb104,1942,CHA,O,,GDP,WS1194204280,0,1,,,,runner not forced,
1942A8143,fuchc101,1942,DET,O,,SO,PHA194205040,2,0,,OPP,,,
1942A8144,rossd101,1942,DET,O,,SO,PHA194205040,1,0,,OPP,,,
1942A8145,yorkr101,1942,DET,O,,SO,PHA194205040,1,0,,OPP,,,
1942A8146,benta101,1942,DET,P,,ER,DET194205200,5,4,,,,,
1942A8147,estab101,1942,WS1,O,,CS,NYA194205102,1,0,,,,K+CS DP,
1942A8149,fuchc101,1942,DET,P,,R,DET194205210,4,5,1942A8150,,,,
1942A8150,fuchc101,1942,DET,P,,ER,DET194205210,4,5,1942A8149,,,,
1942A8151,troud101,1942,DET,P,,R,DET194205210,5,4,1942A8152,,,,
1942A8152,troud101,1942,DET,P,,ER,DET194205210,5,4,1942A8151,,,,
1942A8153,dietb101,1942,CHA,O,,SO,CHA194205140,1,0,,,,,
1942A8154,hoagm101,1942,CHA,O,,CS,CHA194205140,1,0,,,,,
1942A8155,bessh101,1942,PHA,P,,SO,CHA194205140,2,1,,,,,
1942A8156,holla101,1942,SLA,P,,ER,DET194204262,0,1,,,,,
1942A8157,ferrr101,1942,SLA,D,C,ERR,DET194204262,1,0,,,,catcher's interference,
1942A8158,guttd101,1942,SLA,O,,RBI,CHA194204160,2,3,,,,,
1942A8159,mcqug101,1942,SLA,O,,RBI,CHA194204160,3,2,,,,,
1942A8160,niggj101,1942,SLA,P,,ER,SLA194204192,1,0,,,,,
1942A8161,butlb103,1942,BOS,O,,AB,DET194205190,1,0,,,,,
1942A8162,terry101,1942,BOS,O,,AB,DET194205190,1,2,,,,,
1942A8163,wynne101,1942,WS1,P,,ER,SLA194205200,7,6,,,,,
1942A8164,johnb102,1942,PHA,O,,SO,BOS194205241,1,0,,,,,
1942A8165,sudep101,1942,PHA,O,,SO,BOS194205241,1,2,,,,,
1942A8166,fox-p102,1942,BOS,O,,SB,WS1194205270,1,0,,,,,
1942A8167,appll101,1942,CHA,O,,SB,DET194205310,1,0,,,,,
1942A8168,kolld101,1942,CHA,O,,SB,DET194205310,0,1,,,,,
1942A8169,higgm101,1942,DET,O,,RBI,DET194205280,3,4,,,,,
1942A8170,hudss101,1942,WS1,P,,ER,WS1194206030,6,8,,,,,
1942A8171,harrn101,1942,DET,O,,RBI,WS1194206061,0,1,,,,,
1942A8172,carra101,1942,WS1,P,,R,WS1194206071,2,1,,,,,
1942A8173,carra101,1942,WS1,P,,ER,WS1194206071,2,1,,,,,
1942A8174,wynne101,1942,WS1,P,,R,WS1194206071,4,5,,,,,
1942A8175,wynne101,1942,WS1,P,,ER,WS1194206071,4,5,,,,,
1942A8177,estab101,1942,WS1,O,,GDP,WS1194206130,1,0,,,,,
1942A8180,patrb101,1942,DET,O,,GDP,DET194204240,1,0,,,,,
1942A8182,sunds101,1942,WS1,P,,ER,WS1194204261,2,1,,,,,
1942A8183,appll101,1942,CHA,O,,R,CHA194206170,1,2,,,,,
1942A8184,mosew101,1942,CHA,O,,R,CHA194206170,1,0,,,,,
1942A8185,marcp101,1942,PHA,O,,GDP,CHA194206170,1,0,,,,,
1942A8186,mandh101,1942,DET,P,,ER,DET194209160,1,0,,,,,
1942A8187,wrigt102,1942,CHA,O,,SO,CHA194206180,1,0,,,,,
1942A8188,knotj102,1942,PHA,P,,SO,CHA194206180,1,2,,,,,
1942A8190,zubeb101,1942,WS1,P,,ER,SLA194206270,1,2,,,,,
1942A8191,cullr101,1942,WS1,O,,R,SLA194206281,1,0,,,,,
1942A8192,vernm101,1942,WS1,O,,R,SLA194206281,1,2,,,,,
1942A8193,johnb102,1942,PHA,O,,RBI,WS1194207041,0,1,,,,,
1942A8194,blaib102,1942,PHA,O,,SO,WS1194207042,0,1,,OPP,,,
1942A8197,blooj101,1942,DET,O,,GDP,DET194207010,1,0,,,,,
1942A8198,sewel101,1942,SLA,O,,GDP,CHA194207051,1,0,,,,,
1942A8199,hensr101,1942,DET,P,,ER,BOS194207100,0,3,,,,,
1942A8201,pofaj101,1942,WS1,O,,R,WS1194207150,1,0,,,,,
1942A8202,sullj104,1942,WS1,O,,R,WS1194207150,0,1,,,,,
1942A8203,hayef101,1942,SLA,O,,GDP,CHA194207041,1,0,,,,,
1942A8204,sunds101,1942,SLA,P,,ER,BOS194207122,5,6,,,,,
1942A8205,wests101,1942,CHA,O,,RBI,BOS194207152,1,2,,,,,
1942A8206,wagnc101,1942,BOS,P,,ER,BOS194207152,7,8,,,,,
1942A8209,newsb101,1942,WS1,P,,ER,DET194207210,6,5,,,,,
1942A8210,caseg101,1942,WS1,O,,GDP,WS1194207192,1,0,,,,,
1942A8211,hitcb101,1942,DET,O,,GDP,DET194207230,0,1,,,,,
1942A8212,sullj104,1942,WS1,O,,GDP,DET194207230,0,1,,,,,
1942A8213,tebbb101,1942,DET,O,,GDP,DET194207230,0,1,,,,,
1942A8214,yorkr101,1942,DET,O,,GDP,DET194207230,1,0,,,,,
1942A8215,browm103,1942,BOS,O,,BB,SLA194207250,0,1,,,,,
1942A8216,rybam101,1942,BOS,O,,BB,SLA194207250,1,0,,,,,
1942A8217,conrb101,1942,BOS,O,,CS,SLA194207250,1,0,,,,,
1942A8218,sewel101,1942,SLA,O,,GDP,SLA194207250,1,0,,,,,
1942A8219,browm103,1942,BOS,P,,R,SLA194207250,3,4,,,,,
1942A8220,browm103,1942,BOS,P,,ER,SLA194207250,3,4,,,,,
1942A8221,rybam101,1942,BOS,P,,R,SLA194207250,2,1,,,,,
1942A8222,rybam101,1942,BOS,P,,ER,SLA194207250,1,0,,,,,
1942A8223,bridt101,1942,DET,O,,SO,DET194207220,0,1,,,,,
1942A8224,gehrc101,1942,DET,O,,SO,DET194207220,1,0,,,,,
1942A8225,stepv101,1942,SLA,O,,RBI,SLA194207280,0,1,,,,,
1942A8226,carra101,1942,WS1,P,,WP,SLA194207280,1,0,,,,,
1942A8227,castg101,1942,SLA,P,,WP,SLA194207280,1,0,,,,,
1942A8228,castg101,1942,SLA,P,,H,SLA194207300,7,6,,,,,
1942A8229,ostef101,1942,SLA,P,,H,SLA194207300,6,7,,,,,
1942A8230,heatj101,1942,CLE,O,,RBI,CLE194207270,2,3,,,,,
1942A8231,keltk101,1942,CLE,O,,RBI,CLE194207270,2,1,,,,,
1942A8236,campb102,1942,WS1,O,,RBI,PHA194208110,0,1,,,,,
1942A8237,cullr101,1942,WS1,O,,RBI,PHA194208110,2,1,,,,,
1942A8238,higgm101,1942,DET,O,,AB,DET194208140,2,1,,,,,
1942A8239,higgm101,1942,DET,O,,BB,DET194208140,2,3,,,,,
1942A8240,lee-t101,1942,CHA,P,,BB,DET194208140,3,4,,,,,
1942A8241,dietb101,1942,CHA,P,,ER,SLA194208130,6,7,,,,,
1942A8242,valoe101,1942,PHA,O,,GDP,WS1194208180,0,1,,,,no runner on first,
1942A8243,mastw101,1942,WS1,P,,ER,WS1194208202,3,4,,,,,
1942A8244,cramd102,1942,DET,O,,RBI,DET194208232,0,1,,,,,
1942A8245,muncb101,1942,SLA,P,,ER,DET194208232,1,2,,,,,
1942A8246,higgm101,1942,DET,O,,RBI,DET194208150,1,2,,,,,
1942A8247,yorkr101,1942,DET,O,,RBI,DET194208150,1,0,,,,,
1942A8249,bridt101,1942,DET,P,,ER,WS1194208290,3,0,,,,,
1942A8250,crouf101,1942,WS1,O,,CS,WS1194208280,1,0,,,,,
1942A8252,savab101,1942,PHA,P,,ER,BOS194209060,3,2,,,,,
1942A8253,kennv101,1942,CLE,O,,SO,CLE194209090,0,1,,,,,
1942A8254,harrb109,1942,PHA,P,,SO,CLE194209090,3,4,,,,,
1942A8255,benta101,1942,DET,P,,R,DET194209071,2,1,,,,,
1942A8256,benta101,1942,DET,P,,ER,DET194209071,2,1,,,,,
1942A8257,gorsj101,1942,DET,P,,R,DET194209071,1,2,,,,,
1942A8258,gorsj101,1942,DET,P,,ER,DET194209071,1,2,,,,,
1942A8259,dobsj101,1942,BOS,O,,SH,WS1194209070,0,1,,,,,
1942A8260,rybam101,1942,BOS,O,,SH,WS1194209070,1,0,,,,,
1942A8261,bevil101,1942,WS1,O,,AB,WS1194209061,0,1,,,,,
1942A8262,bevil101,1942,WS1,O,,SO,WS1194209061,0,1,,,,,
1942A8263,trotb101,1942,WS1,O,,AB,WS1194209061,1,0,,,,,
1942A8264,trotb101,1942,WS1,O,,SO,WS1194209061,1,0,,,,,
1942A8265,hught102,1942,BOS,P,,ER,DET194209100,4,3,,,,,
1942A8266,bagbj102,1942,CLE,P,,BB,CLE194209110,3,2,,,,,
1942A8267,groms101,1942,CLE,P,,BB,CLE194209110,2,3,,,,,
1942A8268,bagbj102,1942,CLE,P,,ER,CLE194209110,4,5,,,,,
1942A8269,estab101,1942,WS1,O,,GDP,WS1194209022,1,0,,,,,
1942A8270,vernm101,1942,WS1,O,,GDP,WS1194209022,1,0,,,,,
1942A8271,benta101,1942,DET,P,,SO,DET194209120,0,3,,,,,
1942A8272,trucv101,1942,DET,P,,SO,DET194209120,3,0,,,,,
1942A8273,dimaj101,1942,NYA,O,,RBI,CLE194209131,3,2,,,,,
1942A8274,denno101,1942,CLE,O,,RBI,CLE194209132,1,0,,,,,
1942A8275,estab101,1942,WS1,O,,GDP,DET194209140,0,2,,,,,
1942A8276,vernm101,1942,WS1,O,,GDP,DET194209140,2,0,,,,,
1942A8279,sudep101,1942,PHA,O,,CS,SLA194209140,1,0,,,,,
1942A8280,valoe101,1942,PHA,O,,GDP,CHA194209170,1,0,,,,,
1942A8281,donaa101,1942,NYA,O,,GDP,DET194209170,1,2,,,,,
1942A8282,hemsr101,1942,NYA,O,,GDP,DET194209170,2,1,,,,,
1942A8283,pridj101,1942,NYA,O,,GDP,NYA194209190,0,1,,,,,
1942A8284,selkg101,1942,NYA,O,,GDP,NYA194209190,1,0,,,,,
1942A8285,keltk101,1942,CLE,O,,GDP,DET194209201,1,0,,,,,
1942A8286,judnw101,1942,SLA,O,,GDP,SLA194208092,1,0,,,,,
1942A8287,cramd102,1942,DET,O,,GDP,SLA194208092,1,0,,,,,
1942A8288,parsd101,1942,DET,O,,GDP,SLA194208092,1,0,,,,,
1942A8289,hassb101,1942,NYA,O,,RBI,NYA194209230,1,0,,,,,
1942A8290,humpj101,1942,CHA,P,,ER,CHA194204210,3,4,,,,,
1942A8291,blooj101,1942,DET,O,,GDP,DET194205310,1,0,,,,,
1942A8292,hudss101,1942,WS1,P,,ER,WS1194209031,1,2,,,,,
1942A8293,estab101,1942,WS1,O,,GDP,WS1194209061,0,1,,,,,
1942A8294,vernm101,1942,WS1,O,,RBI,WS1194207042,1,2,,,,,
1942A8296,mccob101,1942,DET,O,,GDP,DET194207210,1,0,,,,,
1942A8297,whith101,1942,DET,O,,GDP,DET194207210,0,1,,,,,
1942A8298,muncb101,1942,SLA,P,,ER,BOS194206110,3,5,,,,,
1942A8299,trucv101,1942,DET,P,,ER,BOS194206130,3,4,,,,,
1942A8300,ruffr101,1942,NYA,P,,ER,NYA194205101,2,1,,,,,
1942A8301,riebh101,1942,DET,O,,GDP,WS1194208290,1,0,,,,,
1942A8302,caseg101,1942,WS1,O,,GDP,WS1194208290,1,0,1942A8303,SWAP,,,
1942A8303,crouf101,1942,WS1,O,,GDP,WS1194208290,0,1,1942A8302,SWAP,,,
1942A8304,kreem101,1942,PHA,O,,CS,CHA194205160,0,1,,,,,
1942A8305,sudep101,1942,PHA,O,,CS,CHA194205160,1,0,,,,,
