ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1912N0291,wilsa102,1912,NY1,O,,SO,CHN191207080,1,0,,OPP,,,
1912N0292,wilsa102,1912,NY1,O,,SO,BSN191209022,1,0,1912N0256,,,,
1912N0293,wilsa102,1912,NY1,D,C,DP,,6,5,,,,DPs not shown on official sheets,
1912N0294,alexg102,1912,PHI,O,,SO,BRO191209261,0,1,1912N0312,SWAP,,,
1912N0295,boylj101,1912,PHI,D,3B,DP,,3,2,,,,DPs not shown on official sheets,
1912N0296,cravg101,1912,PHI,O,,HBP,,4,3,,,,HBPs not shown on official sheets,
1912N0297,cravg101,1912,PHI,D,OF,LFG,,28,30,,,,Games by outfield position not kept officially,Y
1912N0298,cravg101,1912,PHI,D,OF,RFG,,76,73,,,,Games by outfield position not kept officially,Y
1912N0299,dodgj101,1912,PHI,D,2B,G,,6,5,,,,Official sheet shows 6 G at 2B,
1912N0300,dodgj101,1912,PHI,D,2B,DP,,2,0,,,,DPs not shown on official sheets,
1912N0301,dodgj101,1912,PHI,D,3B,DP,,3,5,,,,DPs not shown on official sheets,
1912N0302,dodgj101,1912,PHI,D,SS,G,,2,1,,,,Official sheet shows 2 G at SS,
1912N0303,dodgj101,1912,PHI,D,SS,DP,,1,0,,,,DPs not shown on official sheets,
1912N0304,doolm101,1912,PHI,O,,AB,BRO191209282,2,4,,PAA,,,
1912N0305,doolm101,1912,PHI,O,,AB,NY1191210010,3,4,,PAA,,,
1912N0306,doolm101,1912,PHI,D,SS,DP,,51,49,,,,DPs not shown on official sheets,
1912N0705,downt101,1912,PHI,D,2B,G,,1,0,,,,Official sheet show 1 G at 2B,
1912N0706,downt101,1912,PHI,D,3B,DP,,2,3,,,,DPs not shown on official sheets,
1912N0307,finnh102,1912,PHI,O,,AB,PHI191208300,3,2,1912N0311,,,,
1912N0308,killb101,1912,PHI,D,C,DP,,16,17,,,,DPs not shown on official sheets,
1912N0309,knabo101,1912,PHI,O,,AB,BRO191204160,4,3,,PAA,,,
1912N0310,knabo101,1912,PHI,O,,AB,NY1191205040,3,4,,PAA,,,
1912N0311,knabo101,1912,PHI,O,,AB,PHI191208300,1,2,1912N0307,,,,
1912N0312,knabo101,1912,PHI,O,,SO,BRO191209261,1,0,1912N0294,SWAP,,,
1912N0314,ludef101,1912,PHI,O,,HBP,,6,7,,,,HBPs not shown on official sheets,
1912N0315,ludef101,1912,PHI,D,1B,DP,,75,77,,,,DPs not shown on official sheets,
1912N0316,mages101,1912,PHI,D,OF,G,PHI191209061,0,1,,,,,
1912N0317,mages101,1912,PHI,D,OF,G,PHI191209062,0,1,,,,,
1912N0318,mages101,1912,PHI,D,OF,G,PHI191209100,0,1,,,,,
1912N0319,mages101,1912,PHI,D,OF,G,PHI191209180,0,1,,,,,
1912N0320,mages101,1912,PHI,D,OF,LFG,,120,124,,,,Games by outfield position not kept officially,Y
1912N0321,mayee101,1912,PHI,D,P,DP,,1,2,,,,DPs not shown on official sheets,
1912N0322,milld106,1912,PHI,O,,AB,BRO191209282,3,4,,PAA,,,
1912N0323,milld106,1912,PHI,O,,SO,NY1191206250,1,0,1912N0598,,,,
1912N0324,moore103,1912,PHI,D,P,DP,,1,2,,,,DPs not shown on official sheets,
1912N0325,morap101,1912,PHI,D,C,G,,11,13,,,,Official sheet shows 11 G at C,
1912N0327,seatt102,1912,PHI,O,,AB,CHN191208181,0,1,1912N0329,,,,
1912N0328,seatt102,1912,PHI,O,,SO,PHI191209130,0,1,,OPP;IMP,,Officially Seaton was 0-0 with 1 strikeout,
1912N0329,shult101,1912,PHI,O,,AB,CHN191208181,1,0,1912N0327,,,,
1912N0330,shult101,1912,PHI,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1912N0331,walsj101,1912,PHI,O,,AB,BSN191210030,3,4,1912N0333,,,,
1912N0332,walsj101,1912,PHI,O,,SO,PHI191208300,1,0,,OPP,,,
1912N0333,walsj101,1912,PHI,O,,SH,BSN191210030,1,0,1912N0331,,,,
1912N0334,walsj101,1912,PHI,D,2B,DP,,13,10,,,,DPs not shown on official sheets,
1912N0335,walsj101,1912,PHI,D,3B,DP,,0,2,,,,DPs not shown on official sheets,
1912N0336,adamb104,1912,PIT,O,,SH,CHN191210010,1,0,,PAA,,,
1912N0337,butla101,1912,PIT,O,,AB,CHN191210010,3,4,1912N0339,,,,
1912N0338,butla101,1912,PIT,O,,SO,CHN191209300,1,0,1912N0520,,,,
1912N0339,butla101,1912,PIT,O,,SH,CHN191210010,1,0,1912N0337,,,,
1912N0340,byrnb101,1912,PIT,O,,AB,CHN191209290,4,3,,PAA,,,
1912N0341,byrnb101,1912,PIT,O,,SO,PIT191208231,1,0,1912N0589,,,,
1912N0342,byrnb101,1912,PIT,D,3B,DP,,16,14,,,,DPs not shown on official sheets,
1912N0344,carem101,1912,PIT,D,OF,LFG,,148,145,,,,Games by outfield position not kept officially,Y
1912N0345,carem101,1912,PIT,D,OF,CFG,,4,6,,,,Games by outfield position not kept officially,Y
1912N0346,doddo101,1912,PIT,D,3B,G,,0,4,,,,Official sheet shows 0 G at 3B,
1912N0347,doddo101,1912,PIT,D,2B,G,,4,1,,,,Official sheet shows 4 G at 2B,
1912N0348,donlm101,1912,PIT,O,,AB,PHI191209130,4,5,1912N0365,,,,
1912N0350,donlm101,1912,PIT,D,OF,RFG,,50,51,,,,Games by outfield position not kept officially,Y
1912N0351,edins101,1912,PIT,D,OF,G,,13,14,,,,Official sheet shows 13 G in OF,
1912N0352,edins101,1912,PIT,D,OF,RFG,,13,14,,,,Games by outfield position not kept officially,Y
1912N0353,ferrj101,1912,PIT,O,,SO,PIT191208202,1,0,1912N0375,,,,
1912N0354,gibsg101,1912,PIT,O,,AB,NY1191206180,3,4,,PAA,,,
1912N0355,gibsg101,1912,PIT,D,C,DP,,13,11,,,,DPs not shown on official sheets,
1912N0356,grays101,1912,PIT,D,1B,DP,,4,2,,,,DPs not shown on official sheets,
1912N0706,hendc101,1912,PIT,D,OF,G,,1,0,,,,Official sheet show 1 G at CF,
1912N0707,hendc101,1912,PIT,D,OF,CFG,,1,0,,,,Official sheet show 1 G at CF,
1912N0358,kellb104,1912,PIT,O,,AB,BRO191208100,2,3,,PAA,,,
1912N0360,mccaa103,1912,PIT,D,2B,DP,,55,52,,,,DPs not shown on official sheets,
1912N0361,mckeb101,1912,PIT,D,1B,DP,,1,0,,,,DPs not shown on official sheets,
1912N0362,mckeb101,1912,PIT,D,2B,DP,,0,2,,,,DPs not shown on official sheets,
1912N0363,mckeb101,1912,PIT,D,3B,DP,,4,0,,,,DPs not shown on official sheets,
1912N0364,mense101,1912,PIT,O,,G,CHN191209040,1,0,,,,,
1912N0365,mense101,1912,PIT,O,,AB,PHI191209130,1,0,1912N0348,,,,
1912N0366,mense101,1912,PIT,D,OF,DP,,1,0,,,,DPs not shown on official sheets,
1912N0367,milld102,1912,PIT,O,,HBP,,5,4,,,,HBPs not shown on official sheets,
1912N0368,milld102,1912,PIT,D,1B,DP,,98,93,,,,DPs not shown on official sheets,
1912N0369,otoom101,1912,PIT,O,,AB,BSN191207310,5,6,1912N0370,,,,
1912N0370,robih102,1912,PIT,O,,AB,BSN191207310,2,1,1912N0369,,,,
1912N0371,simom102,1912,PIT,D,C,DP,,4,5,,,,DPs not shown on official sheets,
1912N0372,vioxj101,1912,PIT,O,,AB,PIT191207250,5,6,,PAA,,,
1912N0373,vioxj101,1912,PIT,D,3B,DP,,2,0,,,,DPs not shown on official sheets,
1912N0374,wagnh101,1912,PIT,D,SS,DP,,76,74,,,,DPs not shown on official sheets,
1912N0375,warne101,1912,PIT,O,,SO,PIT191208202,1,2,1912N0353,IMP,,Officially Warner was 0-1 with 2 strikeouts,
1912N0376,warne101,1912,PIT,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1912N0377,wilsc102,1912,PIT,O,,AB,PIT191205100,3,4,,PAA,,,
1912N0378,wilsc102,1912,PIT,O,,SO,PIT191208240,1,0,1912N0609,,,,
1912N0379,wilsc102,1912,PIT,O,,BB,PIT191205200,1,2,,PAA;OPP,,,
1912N0380,wilsc102,1912,PIT,O,,SH,CHN191209300,0,1,,PAA,,,
1912N0381,bresr102,1912,SLN,O,,G,SLN191207042,1,0,,,,,
1912N0382,bresr102,1912,SLN,O,,BB,CHN191210060,1,0,,PAA;OPP,,,
1912N0383,bresr102,1912,SLN,O,,HBP,,3,2,,,,HBPs not shown on official sheets,
1912N0384,bresr102,1912,SLN,D,C,G,,29,28,,,,Official sheet shows 29 G at C,
1912N0385,bresr102,1912,SLN,D,C,DP,,5,4,,,,DPs not shown on official sheets,
1912N0386,clarj101,1912,SLN,O,,BB,SLN191205010,1,0,1912N0406,PAA,,,
1912N0387,ellir102,1912,SLN,D,OF,LFG,,64,65,,,,Games by outfield position not kept officially,Y
1912N0388,ellir102,1912,SLN,D,OF,RFG,,8,7,,,,Games by outfield position not kept officially,Y
1912N0389,gallj101,1912,SLN,O,,BB,SLN191208250,1,2,1912N0411,PAA,,,
1912N0390,gallj101,1912,SLN,D,2B,DP,,6,5,,,,DPs not shown on official sheets,
1912N0391,geyer101,1912,SLN,O,,BB,SLN191208150,0,1,1912N0425,,,,
1912N0392,geyer101,1912,SLN,O,,BB,CHN191208300,0,1,,PAA;OPP,,,
1912N0393,harmb101,1912,SLN,O,,G,SLN191207110,1,0,,,,,
1912N0394,harmb101,1912,SLN,O,,G,SLN191207130,1,0,,,,,
1912N0395,harmb101,1912,SLN,O,,G,SLN191207230,1,0,,,,,
1912N0396,harmb101,1912,SLN,O,,AB,BSN191206130,2,1,1912N0404,PAA,,,
1912N0397,hausa101,1912,SLN,D,SS,DP,,63,54,,,,DPs not shown on official sheets,
1912N0398,huggm101,1912,SLN,O,,AB,SLN191207041,3,5,,PAA,,,
1912N0399,huggm101,1912,SLN,O,,SO,SLN191208200,1,2,1912N0410,,,,
1912N0400,huggm101,1912,SLN,O,,SH,CHN191210050,1,0,,PAA,,,
1912N0401,huggm101,1912,SLN,D,2B,DP,,54,50,,,,DPs not shown on official sheets,
1912N0402,kellj107,1912,SLN,O,,SH,SLN191208250,1,0,,PAA,,,
1912N0403,kellj107,1912,SLN,D,3B,DP,,0,1,,,,DPs not shown on official sheets,
1912N0404,konee101,1912,SLN,O,,AB,BSN191206130,4,5,1912N0396,PAA,,,
1912N0405,konee101,1912,SLN,O,,SO,PHI191206050,0,1,,OPP,,,
1912N0406,konee101,1912,SLN,O,,BB,SLN191205010,0,1,1912N0386,PAA,,,
1912N0407,konee101,1912,SLN,D,1B,DP,,84,77,,,,DPs not shown on official sheets,
1912N0408,konee101,1912,SLN,D,OF,DP,,1,0,,,,DPs not shown on official sheets,
1912N0409,magel101,1912,SLN,O,,AB,SLN191208250,3,2,,PAA,,,
1912N0410,magel101,1912,SLN,O,,SO,SLN191208200,1,0,1912N0399,,,,
1912N0411,magel101,1912,SLN,O,,BB,SLN191208250,1,0,1912N0389,PAA,,,
1912N0412,magel101,1912,SLN,O,,SH,BSN191206110,0,1,1912N0418,SWAP;PAA,,,
1912N0413,magel101,1912,SLN,O,,SH,SLN191209070,0,1,,PAA,,,
1912N0414,magel101,1912,SLN,D,1B,DP,,7,6,,,,DPs not shown on official sheets,
1912N0415,magel101,1912,SLN,D,2B,G,,24,23,,,,Official sheet shows 24 G at 2B,
1912N0416,magel101,1912,SLN,D,OF,DP,,3,2,,,,DPs not shown on official sheets,
1912N0417,mille102,1912,SLN,D,OF,DP,,0,1,,,,DPs not shown on official sheets,
1912N0418,mowrm101,1912,SLN,O,,SH,BSN191206110,1,0,1912N0412,SWAP;PAA,,,
1912N0419,oaker101,1912,SLN,D,OF,G,,135,136,,,,Retrosheet shows 136 G,
1912N0420,oaker101,1912,SLN,D,OF,DP,,6,5,,,,DPs not shown on official sheets,
1912N0421,oaker101,1912,SLN,D,OF,CFG,,135,136,,,,Games by outfield position not kept officially,Y
1912N0422,rollr102,1912,SLN,O,,G,SLN191209070,1,0,,,,,
1912N0423,salls101,1912,SLN,O,,AB,BSN191206120,0,1,1912N0428,,,,
1912N0424,smitw103,1912,SLN,O,,G,SLN191207230,1,0,,,,,
1912N0425,smitw103,1912,SLN,O,,BB,SLN191208150,1,0,1912N0391,,,,
1912N0426,smitw103,1912,SLN,D,3B,DP,,4,3,,,,DPs not shown on official sheets,
1912N0427,smitw103,1912,SLN,D,SS,DP,,8,7,,,,DPs not shown on official sheets,
1912N0708,smitw103,1912,SLN,D,OF,G,,1,0,,,,Official sheet show 1 G at LF,
1912N0709,smitw103,1912,SLN,D,OF,LFG,,1,0,,,,Official sheet show 1 G at LF,
1912N0428,steeb102,1912,SLN,O,,AB,BSN191206120,3,2,1912N0423,,,,
1912N0429,willj103,1912,SLN,D,P,DP,,3,4,,,,DPs not shown on official sheets,
1912N0430,wingi101,1912,SLN,O,,G,CIN191209022,1,0,,,,,
1912N0431,wingi101,1912,SLN,D,C,G,SLN191209050,0,1,,,,,
1912N0432,wingi101,1912,SLN,D,C,DP,,13,11,,,,DPs not shown on official sheets,
1912N0433,zackg101,1912,SLN,O,,G,,1,2,,,,Official sheet shows 1 G,
1912N0435,bargc101,1912,BRO,P,,IP,CIN191207070,9,10,,,,Game ended with 0 outs in the bottom of the 10th,
1912N0437,curtc101,1912,BRO,P,,IP,PIT191207151,5.1,6,,,,Game ended with 1 out in the bottom of the 13th,
1912N0438,curtc101,1912,BRO,P,,IP,CHN191207212,1.1,0.1,1912N0444,,,,
1912N0440,kentm101,1912,BRO,P,,IP,BSN191205010,8.1,9,,,,Official sheets show 8 3/5 IP,
1912N0441,kentm101,1912,BRO,P,,IP,BSN191206260,4,3,,,,,
1912N0443,knete101,1912,BRO,P,,IP,,139.1,140.1,,,,Official sheet shows 139.1 IP,
1912N0444,knete101,1912,BRO,P,,IP,CHN191207212,3.2,4.2,1912N0438,,,,
1912N0446,knete101,1912,BRO,P,,SO,NY1191207032,4,5,1912N0209,,,,
1912N0447,knete101,1912,BRO,P,,H,BRO191205270,2,3,,OPP,,,
1912N0448,knete101,1912,BRO,P,,HBP,,3,4,,,,Official sheet show 3 HBP,
1912N0717,knete101,1912,BRO,P,,ER,BSN191206270,5,6,1912N0718,,,Officially Knetzer was charged with 5 R and 6 ER,
1912N0450,ragap101,1912,BRO,P,,IP,PHI191209030,8.2,9,,,,Game ended with 2 outs in the bottom of the 9th,
1912N0451,ruckn101,1912,BRO,P,,IP,,298,297.2,,,,Official sheet show 298 IP,
1912N0452,ruckn101,1912,BRO,P,,IP,NY1191204200,0.1,1,,,,Game ended with 1 out in the bottom of the 9th,
1912N0453,ruckn101,1912,BRO,P,,IP,PHI191206291,10.1,11,,,,Game ended with 1 out in the bottom of the 11th,
1912N0454,ruckn101,1912,BRO,P,,IP,PIT191207160,0.2,1,,,,Game ended with 2 outs in the bottom of the 10th,
1912N0455,ruckn101,1912,BRO,P,,IP,PIT191207250,7.1,7.2,1912N0461,,,,
1912N0456,ruckn101,1912,BRO,P,,IP,NY1191208290,0.1,1,,,,Game ended with 1 out in the bottom of the 9th,
1912N0457,ruckn101,1912,BRO,P,,SO,NY1191207031,5,4,1912N0243,,,,
1912N0718,ruckn101,1912,BRO,P,,ER,BSN191206270,3,2,1912N0717,,,,
1912N0460,stace101,1912,BRO,P,,IP,,141.2,142,,,,Official sheet show 141.2 IP,
1912N0461,stace101,1912,BRO,P,,IP,PIT191207250,6,6.1,1912N0455,,,,
1912N0463,yinge101,1912,BRO,P,,IP,,161.2,163,,,,Official sheet show 161.2 IP,
1912N0464,yinge101,1912,BRO,P,,IP,CIN191205100,2,2.2,,,,Game ended with 1 out in the bottom of the 9th,
1912N0465,yinge101,1912,BRO,P,,IP,CHN191205220,6,5,,,,,
1912N0466,yinge101,1912,BRO,P,,IP,BRO191208060,7.2,7.1,,,,,
1912N0467,yinge101,1912,BRO,P,,IP,CHN191208270,8,9,,,,Home team did not bat in bottom of the 9th,
1912N0469,bradk101,1912,BSN,P,,BFP,BSN191204130,15,19,,,,,
1912N0470,browb102,1912,BSN,P,,IP,,167.2,168.1,,,,Official sheet show 167.2 IP,
1912N0471,browb102,1912,BSN,P,,IP,CIN191205150,10.2,11,,,,Game ended with 2 outs in the bottom of the 11th,
1912N0472,browb102,1912,BSN,P,,IP,SLN191207092,6,7,,,,Game ended with 0 outs in the bottom of the 11th,
1912N0473,browb102,1912,BSN,P,,IP,CHN191208220,2.2,6.2,,,,,
1912N0474,browb102,1912,BSN,P,,H,,180,146,,,,Official sheet shows 180 H.,
1912N0475,browb102,1912,BSN,P,,HBP,,1,2,,,,Official sheet shows 1 HBP,
1912N0478,dickw101,1912,BSN,P,,IP,SLN191205130,0,1,,,,Game ended with 0 outs in the bottom of the 11th,
1912N0479,dickw101,1912,BSN,P,,IP,CIN191208180,1,1.1,1912N0495,,,Official sheet shows 1 1 / 2 IP,
1912N0480,dickw101,1912,BSN,P,,IP,BSN191209160,5.2,6,1912N0497,,,,
1912N0711,donne102,1912,BSN,P,,ER,BSN191205010,1,0,,,,,
1912N0484,hesso101,1912,BSN,P,,IP,PIT191207230,8,9,,,,Game ended with 0 outs in the bottom of the 9th,
1912N0485,hesso101,1912,BSN,P,,IP,SLN191208172,9.1,10,,,,Game ended with 1 out in the bottom of the 10th,
1912N0491,perdh101,1912,BSN,P,,IP,BSN191206110,10,9,,,,,
1912N0493,tylel101,1912,BSN,P,,IP,,255.2,256.1,,,,Official sheet shows 255.2 IP,
1912N0494,tylel101,1912,BSN,P,,IP,CHN191207140,5.1,5.2,,,,Game ended with 2 outs in the bottom of the 13th,
1912N0495,tylel101,1912,BSN,P,,IP,CIN191208180,6,5.2,1912N0479,,,,
1912N0496,tylel101,1912,BSN,P,,IP,BSN191209122,6.2,7,,,,,
1912N0497,tylel101,1912,BSN,P,,IP,BSN191209160,3.1,4,1912N0480,,,,
1912N0498,tylel101,1912,BSN,P,,SO,BSN191206040,5,6,,OPP,,,
1912N0712,tylel101,1912,BSN,P,,ER,BSN191205010,7,8,,,,Officially Tyler was charged with 7 R and 8 ER,
1912N0500,browm102,1912,CHN,P,,IP,SLN191204140,11.1,12,,,,Game ended with 1 out in the bottom of the 12th,
1912N0501,browm102,1912,CHN,P,,IP,SLN191206200,6.2,7,,,,Game ended with 2 outs in the bottom of the 10th,
1912N0503,lavej101,1912,CHN,P,,IP,BSN191206030,3,2,,,,,
1912N0504,lavej101,1912,CHN,P,,IP,CHN191209261,8.2,8.1,1912N0535,,,,
1912N0505,lavej101,1912,CHN,P,,SO,NY1191207270,1,3,,OPP,,,
1912N0506,lavej101,1912,CHN,P,,HBP,CHN191208310,2,1,,OPP,,,
1912N0508,lavej101,1912,CHN,P,,GF,,6,7,,,,GFs not shown on official sheets,
1912N0510,lowdg101,1912,CHN,P,,GF,,1,0,,,,GFs not shown on official sheets,
1912N0511,maddl101,1912,CHN,P,,IP,CIN191209080,2,2.1,1912N0527,,,,
1912N0512,maddl101,1912,CHN,P,,IP,BSN191209121,5,4,1912N0534,,,,
1912N0513,mcinh101,1912,CHN,P,,IP,,23.1,23.2,,,,Official sheet shows 23.1 IP,
1912N0514,mcinh101,1912,CHN,P,,IP,CIN191204120,9.1,10,,,,Game ended with 1 out in the bottom of the 9th,
1912N0517,pearg101,1912,CHN,P,,IP,BSN191209122,3,4,,,,,
1912N0518,pearg101,1912,CHN,P,,SO,,10,9,,,,Official sheet shows 10 SO,
1912N0519,pearg101,1912,CHN,P,,BFP,,66,99,,,,Official sheet shows 66 BFP,
1912N0520,poweb102,1912,CHN,P,,SO,CHN191209300,1,0,1912N0338,,,,
1912N0521,reule101,1912,CHN,P,,IP,,167.2,169,,,,Official sheet shows 167.2 IP,
1912N0522,reule101,1912,CHN,P,,IP,BRO191206050,8.2,9,,,,Game ended with 2 outs in the bottom of the 9th,
1912N0523,reule101,1912,CHN,P,,IP,CHN191208260,0.2,2.2,,,,,
1912N0524,reule101,1912,CHN,P,,BB,NY1191209160,2,1,1912N0244,,,,
1912N0527,richl102,1912,CHN,P,,IP,CIN191209080,2,1.1,1912N0511,,,Official sheet shows 1 1 / 2 IP,
1912N0528,richl102,1912,CHN,P,,SO,BRO191209191,2,3,,OPP,,,
1912N0530,smitc107,1912,CHN,P,,IP,CIN191209070,0,1,,,,Game ended with 0 outs in the bottom of the 9th,
1912N0532,smitc107,1912,CHN,P,,GF,,13,12,,,,GFs not shown on official sheets,
1912N0533,sommr101,1912,CHN,P,,R,,3,1,,,,Official sheet shows 3 R,
1912N0534,tonef101,1912,CHN,P,,IP,BSN191209121,2,3,1912N0512,,,,
1912N0535,tonef101,1912,CHN,P,,IP,CHN191209261,0,1,1912N0504,,,,
1912N0536,tonef101,1912,CHN,P,,SO,CHN191209261,0,1,1912N0207,,,,
1912N0538,vernj101,1912,CHN,P,,WP,,2,0,,,,Official sheet shows 2 WP,
1912N0540,bentr102,1912,CIN,P,,IP,,301.2,302,,,,Official sheet show 301.2 IP,
1912N0541,bentr102,1912,CIN,P,,IP,CIN191205080,5,5.2,,,,,
1912N0542,bentr102,1912,CIN,P,,IP,SLN191205260,6.1,7.1,,,,Game ended with 0 outs in the bottom of the 12th,
1912N0543,bentr102,1912,CIN,P,,IP,NY1191208011,0,1,,,,Game ended with 0 outs in the bottom of the 9th,
1912N0544,bentr102,1912,CIN,P,,IP,CIN191209080,4,4.2,1912N0554,,,,
1912N0545,bentr102,1912,CIN,P,,IP,CIN191210060,5,5.2,1912N0567,,,,
1912N0546,bentr102,1912,CIN,P,,GF,,9,8,,,,GFs not shown on official sheets,
1912N0547,cramb101,1912,CIN,P,,IP,CIN191206251,3,2.1,,,,,
1912N0550,froma101,1912,CIN,P,,IP,PIT191208300,4.2,5,,,,Game ended with 2 outs in the bottom of the 11th,
1912N0552,gasph101,1912,CIN,P,,IP,,36.1,36.2,,,,Official sheet shows 36.1 IP,
1912N0554,gregf101,1912,CIN,P,,IP,CIN191209080,3,2.2,1912N0544,,,,
1912N0557,horsh101,1912,CIN,P,,R,,12,10,,,,Official sheet shows 12 R,
1912N0558,humpb101,1912,CIN,P,,IP,PHI191208130,8.1,9,1912N0562,,,,
1912N0559,humpb101,1912,CIN,P,,CG,,8,9,,,,CG not shown on official sheets,
1912N0560,humpb101,1912,CIN,P,,SO,CHN191205302,5,4,1912N0149,,,,
1912N0561,humpb101,1912,CIN,P,,H,CHN191205302,4,2,1912N0565,COL;OPP,,,
1912N0562,humpb101,1912,CIN,P,,H,PHI191208130,14,15,1912N0564,,,,
1912N0564,humpb101,1912,CIN,P,,BFP,PHI191208130,39,41,1912N0572,,,,
1912N0565,humpb101,1912,CIN,P,,R,CHN191205302,2,4,1912N0561,COL;OPP,,,
1912N0715,humpb101,1912,CIN,P,,ER,SLN191205230,2,3,1912N0716,,,Officially Humphries was charged with 2 R and 3 ER,
1912N0567,mcgrh101,1912,CIN,P,,IP,CIN191210060,2,1.1,1912N0545,,,,
1912N0568,moorg103,1912,CIN,P,,BB,CIN191209011,2,3,1912N0569,OPP,,,
1912N0569,moorg103,1912,CIN,P,,HBP,CIN191209011,1,0,1912N0568,OPP,,,
1912N0716,smitf106,1912,CIN,P,,ER,SLN191205230,5,3,1912N0715,,,,
1912N0572,suggg101,1912,CIN,P,,G,PHI191208130,1,0,1912N0575,,,,
1912N0573,suggg101,1912,CIN,P,,IP,CHN191204200,6.1,7,,,,Game ended with 1 out in the bottom of the 10th,
1912N0574,suggg101,1912,CIN,P,,IP,PIT191207042,8.2,9,,,,Game ended with 2 outs in the bottom of the 9th,
1912N0575,suggg101,1912,CIN,P,,IP,PHI191208130,0.2,0,1912N0577,,,,
1912N0576,suggg101,1912,CIN,P,,SO,NY1191206070,2,1,1912N0233,,,,
1912N0577,suggg101,1912,CIN,P,,H,PHI191208130,1,0,1912N0579,,,,
1912N0579,suggg101,1912,CIN,P,,BFP,PHI191208130,2,0,1912N0205,,,,
1912N0580,suggg101,1912,CIN,P,,GF,,7,6,,,,GFs not shown on official sheets,
1912N0582,workr101,1912,CIN,P,,IP,CHN191209261,0,1,,,,,
1912N0583,workr101,1912,CIN,P,,BB,CHN191209280,5,4,1912N0150,,,,
1912N0584,workr101,1912,CIN,P,,WP,,1,0,,,,Official sheet shows 1 WP,
1912N0585,amesr101,1912,NY1,P,,IP,NY1191205030,0,1,,,,,
1912N0586,amesr101,1912,NY1,P,,IP,CIN191205190,9.1,10,,,,Game ended with 1 out in the bottom of the 10th,
1912N0587,amesr101,1912,NY1,P,,IP,BSN191206190,7.2,7.1,,,,,
1912N0588,amesr101,1912,NY1,P,,SO,BRO191205270,4,3,1912N0001,,,,
1912N0589,amesr101,1912,NY1,P,,SO,PIT191208231,2,1,1912N0341,,,,
1912N0590,crand101,1912,NY1,P,,G,CHN191208210,1,0,1912N0698,,,,
1912N0699,crand101,1912,NY1,P,,IP,,161,162,,,,Official sheet show 161 IP,
1912N0698,crand101,1912,NY1,P,,IP,CHN191208210,1,0,1912N0591,,,,
1912N0591,crand101,1912,NY1,P,,H,CHN191208210,2,0,1912N0593,,,,
1912N0593,crand101,1912,NY1,P,,BFP,CHN191208210,5,0,1912N0594,,,,
1912N0594,crand101,1912,NY1,P,,R,CHN191208210,1,0,1912N0602,,,,
1912N0595,crand101,1912,NY1,P,,GF,,26,25,,,,GFs not shown on official sheets,
1912N0723,crand101,1912,NY1,P,,ER,CHN191208210,1,0,1912N0724,,,,
1912N0597,marqr102,1912,NY1,P,,IP,SLN191207141,1.1,2,,,,Game ended with 1 out in the bottom of the 9th,
1912N0598,marqr102,1912,NY1,P,,SO,NY1191206250,5,4,1912N0323,,,,
1912N0599,mathc102,1912,NY1,P,,SO,NY1191209092,4,5,1912N0021,,,,
1912N0601,tesrj101,1912,NY1,P,,IP,CIN191205210,2,2.1,1912N0608,,,,
1912N0602,tesrj101,1912,NY1,P,,IP,CHN191208210,7,8,1912N0604,,,,
1912N0603,tesrj101,1912,NY1,P,,CG,,18,19,,,,CG not shown on official sheets,
1912N0604,tesrj101,1912,NY1,P,,H,CHN191208210,8,10,1912N0606,,,,
1912N0606,tesrj101,1912,NY1,P,,BFP,CHN191208210,32,37,1912N0607,,,,
1912N0607,tesrj101,1912,NY1,P,,R,CHN191208210,3,4,1912N0218,,,,
1912N0724,tesrj101,1912,NY1,P,,ER,CHN191208210,3,4,1912N0723,,,,
1912N0608,wilth102,1912,NY1,P,,IP,CIN191205210,7,6.1,1912N0601,,,,
1912N0609,wilth102,1912,NY1,P,,SO,PIT191208240,2,1,1912N0378,,,,
1912N0611,alexg102,1912,PHI,P,,IP,PIT191208142,9.2,10,,,,Game ended with 2 outs in the bottom of the 10th,
1912N0614,chalg101,1912,PHI,P,,IP,PHI191205302,0,1,,,,,
1912N0615,chalg101,1912,PHI,P,,H,PHI191206120,4,5,,OPP,,,
1912N0618,finnh102,1912,PHI,P,,R,CHN191208201,0,1,,OPP,,,
1912N0620,mayee101,1912,PHI,P,,GF,,2,0,,,,GFs not shown on official sheets,
1912N0621,moore103,1912,PHI,P,,IP,PIT191205110,7.2,8,,,,,
1912N0624,ritth101,1912,PHI,P,,BB,PHI191208030,2,0,,OPP,,,
1912N0626,seatt102,1912,PHI,P,,IP,BSN191207060,2.1,2.2,,,,,
1912N0627,shult101,1912,PHI,P,,IP,BRO191206220,6.1,7,,,,Game ended with 1 out in the bottom of the 10th,
1912N0628,shult101,1912,PHI,P,,BB,NY1191206260,6,7,,OPP,,,
1912N0631,adamb104,1912,PIT,P,,IP,CIN191204150,10,11,,,,Game ended with 0 outs in the bottom of the 11th,
1912N0632,adamb104,1912,PIT,P,,GS,,21,20,,,,GS not shown on official sheets,
