ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1912A0541","caldr101",1912,"NYA","D","OF","G","CLE191209200",1,0,,,,,
"1912A0542","caldr101",1912,"NYA","D","OF","LFG",,1,2,,,,"Games by outfield position not kept officially","Y"
"1912A0543","caldr101",1912,"NYA","D","OF","RFG",,1,0,,,,"Games by outfield position not kept officially","Y"
"1912A0544","chash101",1912,"NYA","O",,"AB","NYA191205230",4,5,"1912A0550","PAA",,,
"1912A0545","chash101",1912,"NYA","O",,"H","CHA191208020",4,3,,"OPP",,,
"1912A0546","chash101",1912,"NYA","D","1B","ERR","BOS191206281",1,0,"1912A0548",,,,
"1912A0547","chash101",1912,"NYA","D","1B","DP",,54,49,,,,"DPs not shown on official sheets",
"1912A0548","chash101",1912,"NYA","D","2B","ERR","BOS191206281",0,1,"1912A0546",,,,
"1912A0549","colec101",1912,"NYA","O",,"SH","PHA191205020",1,0,,"PAA",,,
"1912A0550","creeb101",1912,"NYA","O",,"AB","NYA191205230",5,4,"1912A0544","PAA",,,
"1912A0551","creeb101",1912,"NYA","O",,"AB","NYA191206222",4,3,"1912A0667","PAA",,,
"1912A0552","creeb101",1912,"NYA","O",,"BB",,22,20,,,,"No BB shown on official sheet",
"1912A0553","creeb101",1912,"NYA","D","OF","LFG",,47,50,,,,"Games by outfield position not kept officially","Y"
"1912A0554","creeb101",1912,"NYA","D","OF","CFG",,4,0,,,,"Games by outfield position not kept officially","Y"
"1912A0555","danib101",1912,"NYA","O",,"AB","WS1191207050",5,6,,"PAA",,,
"1912A0556","danib101",1912,"NYA","O",,"HBP",,17,18,,,,"HBPs not shown on official sheets",
"1912A0557","danib101",1912,"NYA","D","OF","G","NYA191205100",0,1,,,,,
"1912A0558","danib101",1912,"NYA","D","OF","DP",,2,1,,,,"DPs not shown on official sheets",
"1912A0559","danib101",1912,"NYA","D","OF","CFG",,9,0,,,,"Games by outfield position not kept officially","Y"
"1912A0560","danib101",1912,"NYA","D","OF","RFG",,31,39,,,,"Games by outfield position not kept officially","Y"
"1912A0561","dolac102",1912,"NYA","O",,"BB",,6,5,,,,"No BB shown on official sheet",
"1912A0562","dolac102",1912,"NYA","O",,"HBP",,2,1,,,,"HBPs not shown on official sheets",
"1912A0563","dolac102",1912,"NYA","D","3B","G","NYA191205251",0,1,"1912A1231",,,,
"1912A0564","dolac102",1912,"NYA","D","3B","G","NYA191205252",0,1,"1912A1232",,,"Officially 2 3B and 0 SS in game",
"1912A0565","dolac102",1912,"NYA","D","3B","G","NYA191205270",0,1,"1912A1233",,,"Officially 2 3B and 0 SS in game",
"1912A0566","dolac102",1912,"NYA","D","3B","G","NYA191205280",0,1,"1912A0567",,,"Officially 2 3B and 0 SS in game",
"1912A0567","dolac102",1912,"NYA","D","3B","ERR","NYA191205280",0,1,"1912A1234",,,"Officially 2 3B and 0 SS in game",
"1912A1231","dolac102",1912,"NYA","D","SS","G","NYA191205251",1,0,"1912A0563",,,,
"1912A1232","dolac102",1912,"NYA","D","SS","G","NYA191205252",1,0,"1912A0564",,,"Officially 2 3B and 0 SS in game",
"1912A1233","dolac102",1912,"NYA","D","SS","G","NYA191205270",1,0,"1912A0565",,,"Officially 2 3B and 0 SS in game",
"1912A1234","dolac102",1912,"NYA","D","SS","G","NYA191205280",1,0,"1912A1235",,,"Officially 2 3B and 0 SS in game",
"1912A1235","dolac102",1912,"NYA","D","SS","ERR","NYA191205280",1,0,"1912A0566",,,"Officially 2 3B and 0 SS in game",
"1912A1278","dolac102",1912,"NYA","D","SS","DP",,1,0,,,,"DPs not shown on official sheets",
"1912A0568","dowdj101",1912,"NYA","D","SS","DP",,2,1,,,,"DPs not shown on official sheets",
"1912A0569","fordr101",1912,"NYA","O",,"BB",,7,6,,,,"No BB shown on official sheet",
"1912A0570","fordr101",1912,"NYA","D","P","DP",,5,6,,,,"DPs not shown on official sheets",
"1912A0571","garde101",1912,"NYA","O",,"R","NYA191206210",0,1,,"OPP",,,
"1912A0572","garde101",1912,"NYA","O",,"BB",,6,5,,,,"No BB shown on official sheet",
"1912A0573","garde101",1912,"NYA","O",,"SH","WS1191204260",1,0,,"PAA",,,
"1912A0574","garde101",1912,"NYA","D","2B","DP",,13,11,,,,"DPs not shown on official sheets",
"1912A0575","hartr102",1912,"NYA","O",,"AB","CHA191209150",3,2,"1912A0537","PAA",,,
"1912A0576","hartr102",1912,"NYA","O",,"BB",,62,64,,,,"No BB shown on official sheet",
"1912A0577","hartr102",1912,"NYA","D","2B","G","NYA191205180",1,0,"1912A0578",,,,
"1912A0578","hartr102",1912,"NYA","D","3B","G","NYA191205180",0,1,"1912A0577",,,,
"1912A0579","hartr102",1912,"NYA","D","3B","ERR","NYA191207150",0,1,,,,,
"1912A0580","hartr102",1912,"NYA","D","3B","DP",,3,4,,,,"DPs not shown on official sheets",
"1912A0581","hartr102",1912,"NYA","D","SS","G","NYA191208171",1,0,,,,,
"1912A0582","hartr102",1912,"NYA","D","SS","DP",,1,0,,,,"DPs not shown on official sheets",
"1912A0583","hartr102",1912,"NYA","D","OF","G",,55,56,,,,"Official sheet shows 55 G.",
"1912A0584","hartr102",1912,"NYA","D","OF","G","NYA191204250",1,0,,,,,
"1912A0585","hartr102",1912,"NYA","D","OF","G","NYA191205180",1,0,,,,,
"1912A0586","hartr102",1912,"NYA","D","OF","G","CLE191206060",1,0,,,,,
"1912A0587","hartr102",1912,"NYA","D","OF","G","SLA191209100",1,0,,,,,
"1912A0588","hartr102",1912,"NYA","D","OF","CFG",,16,13,,,,"Games by outfield position not kept officially","Y"
"1912A0589","kaufb101",1912,"NYA","O",,"R","WS1191204260",0,1,,"OPP",,,
"1912A0590","kaufb101",1912,"NYA","O",,"BB",,2,3,,,,"No BB shown on official sheet",
"1912A0591","kaufb101",1912,"NYA","O",,"HBP",,1,0,,,,"HBPs not shown on official sheets",
"1912A0592","kaufb101",1912,"NYA","D","OF","RFG",,1,0,,,,"Games by outfield position not kept officially","Y"
"1912A0593","keatr101",1912,"NYA","O",,"BB",,0,1,,,,"No BB shown on official sheet",
"1912A0594","lelij101",1912,"NYA","D","OF","CFG",,29,36,,,,"Games by outfield position not kept officially","Y"
"1912A0595","lelij101",1912,"NYA","D","OF","RFG",,7,0,,,,"Games by outfield position not kept officially","Y"
"1912A0596","malop102",1912,"NYA","O",,"G",,22,25,,,,"Official sheet shows 22 G",
"1912A0597","malop102",1912,"NYA","O",,"G","NYA191207132",1,0,,,,,
"1912A0598","malop102",1912,"NYA","O",,"G","NYA191207250",1,0,,,,,
"1912A0599","malop102",1912,"NYA","O",,"G","SLA191207272",1,0,,,,,
"1912A0600","malop102",1912,"NYA","O",,"G","DET191208050",1,0,,,,,
"1912A0601","malop102",1912,"NYA","O",,"G","CLE191208090",1,0,"1912A0602",,,,
"1912A0602","malop102",1912,"NYA","D","OF","G","CLE191208090",1,0,"1912A0601",,,,
"1912A0603","malop102",1912,"NYA","D","OF","RFG",,1,0,,,,"Games by outfield position not kept officially","Y"
"1912A0604","martj109",1912,"NYA","O",,"BB",,38,37,,,,"No BB shown on official sheet",
"1912A0605","martj109",1912,"NYA","D","SS","G","WS1191207031",1,0,,,,,
"1912A0606","martj109",1912,"NYA","D","SS","ERR",,36,39,,,,"Official sheet shows 36 ERR at  SS",
"1912A0607","martj109",1912,"NYA","D","SS","DP",,19,18,,,,"DPs not shown on official sheets",
"1912A0608","mccog101",1912,"NYA","O",,"AB","DET191208050",3,2,,"PAA",,,
"1912A0609","mccog101",1912,"NYA","O",,"BB",,6,4,,,,"No BB shown on official sheet",
"1912A0610","mcmit101",1912,"NYA","O",,"BB",,16,15,,,,"No BB shown on official sheet",
"1912A0611","mcmit101",1912,"NYA","D","SS","DP",,15,12,,,,"DPs not shown on official sheets",
"1912A0612","midke101",1912,"NYA","D","3B","DP",,2,1,,,,"DPs not shown on official sheets",
"1912A0613","paddd101",1912,"NYA","D","3B","G",,40,41,,,,"Official sheet shows 40 G at 3B",
"1912A0614","paddd101",1912,"NYA","D","3B","DP",,5,4,,,,"DPs not shown on official sheets",
"1912A0615","priej101",1912,"NYA","O",,"G","NYA191209051",1,0,"1912A0616",,,,
"1912A0616","priej101",1912,"NYA","O",,"R","NYA191209051",1,0,"1912A0615","OPP",,,
"1912A0617","priej101",1912,"NYA","O",,"BB",,1,0,,,,"No BB shown on official sheet",
"1912A0618","quinj102",1912,"NYA","O",,"BB",,5,4,,,,"No BB shown on official sheet",
"1912A0619","schua102",1912,"NYA","O",,"BB",,1,2,,,,"No BB shown on official sheet",
"1912A0620","simmh101",1912,"NYA","O",,"BB",,31,33,,,,"No BB shown on official sheet",
"1912A0621","simmh101",1912,"NYA","D","1B","G","PHA191205030",1,0,,,,,
"1912A0622","simmh101",1912,"NYA","D","2B","DP",,26,23,,,,"DPs not shown on official sheets",
"1912A0623","smitk103",1912,"NYA","O",,"BB",,1,0,,,,"No BB shown on official sheet",
"1912A0624","smitk103",1912,"NYA","D","OF","CFG",,7,5,,,,"Games by outfield position not kept officially","Y"
"1912A0625","smitk103",1912,"NYA","D","OF","RFG",,0,2,,,,"Games by outfield position not kept officially","Y"
"1912A0626","sterd101",1912,"NYA","O",,"G","BOS191209250",1,0,,,,,
"1912A0627","sterd101",1912,"NYA","O",,"AB","WS1191207050",7,8,,"PAA",,,
"1912A0628","sterd101",1912,"NYA","O",,"BB",,12,11,,,,"No BB shown on official sheet",
"1912A0629","sterd101",1912,"NYA","D","C","G","NYA191206210",0,1,,,,,
"1912A0630","sterd101",1912,"NYA","D","OF","G","CHA191209140",1,0,,,,,
"1912A0631","sterd101",1912,"NYA","D","OF","G","CLE191209200",1,0,,,,,
"1912A0632","sterd101",1912,"NYA","D","OF","CFG",,32,31,,,,"Games by outfield position not kept officially","Y"
"1912A0633","sterd101",1912,"NYA","D","OF","RFG",,7,6,,,,"Games by outfield position not kept officially","Y"
"1912A0634","streg101",1912,"NYA","O",,"AB","NYA191206200",0,3,"1912A1218","PAA",,,
"1912A0635","streg101",1912,"NYA","O",,"AB","BOS191206292",1,0,"1912A1219","PAA",,,
"1912A0636","streg101",1912,"NYA","O",,"BB",,6,7,,,,"No BB shown on official sheet",
"1912A1218","streg101",1912,"NYA","O",,"G","NYA191206200",0,1,"1912A0637",,,,
"1912A1219","streg101",1912,"NYA","O",,"G","BOS191206292",1,0,"1912A0635",,,,
"1912A0637","streg101",1912,"NYA","D","C","G","NYA191206200",0,1,"1912A0634",,,,
"1912A0638","streg101",1912,"NYA","D","C","DP",,3,4,,,,"DPs not shown on official sheets",
"1912A0639","stumb101",1912,"NYA","O",,"G",,40,42,,,,"Official sheet shows 40 G",
"1912A0640","stumb101",1912,"NYA","O",,"G","NYA191205110",1,0,,,,,
"1912A0641","stumb101",1912,"NYA","O",,"G","NYA191208260",1,0,"1912A1241",,,,
"1912A0642","stumb101",1912,"NYA","O",,"G","NYA191208282",1,0,"1912A0648",,,,
"1912A0643","stumb101",1912,"NYA","O",,"G","NYA191209021",1,0,"1912A0649",,,,
"1912A0644","stumb101",1912,"NYA","O",,"BB",,5,6,,,,"No BB shown on official sheet",
"1912A0645","stumb101",1912,"NYA","D","OF","G","NYA191205180",1,0,,,,,
"1912A0646","stumb101",1912,"NYA","D","OF","LFG",,1,0,,,,"Games by outfield position not kept officially","Y"
"1912A0647","stumb101",1912,"NYA","D","2B","G","NYA191205180",1,0,,,,,
"1912A0648","stumb101",1912,"NYA","D","2B","G","NYA191208282",1,0,"1912A0642",,,,
"1912A0649","stumb101",1912,"NYA","D","2B","G","NYA191209021",1,0,"1912A0643",,,,
"1912A0650","stumb101",1912,"NYA","D","2B","DP",,2,0,,,,"DPs not shown on official sheets",
"1912A1242","stumb101",1912,"NYA","D","3B","G",,4,5,,,,"Official sheet shows 4 G at 3B",
"1912A0651","stumb101",1912,"NYA","D","3B","G","WS1191207031",1,0,"1912A0652",,,,
"1912A0652","stumb101",1912,"NYA","D","3B","ERR","WS1191207031",1,0,"1912A0654",,,,
"1912A1241","stumb101",1912,"NYA","D","3B","G","NYA191208260",1,0,"1912A0641",,,,
"1912A0653","stumb101",1912,"NYA","D","SS","G","NYA191205180",0,1,,,,,
"1912A0654","stumb101",1912,"NYA","D","SS","G","WS1191207031",0,1,"1912A0655",,,,
"1912A0655","stumb101",1912,"NYA","D","SS","ERR","WS1191207031",0,1,"1912A0651",,,,
"1912A0656","sweej102",1912,"NYA","O",,"R","NYA191207150",0,1,,"OPP",,,
"1912A0657","sweej102",1912,"NYA","O",,"BB",,28,27,,,,"No BB shown on official sheet",
"1912A0658","sweej102",1912,"NYA","O",,"SH","NYA191205230",1,0,,"PAA",,,
"1912A0659","sweej102",1912,"NYA","D","C","DP",,10,9,,,,"DPs not shown on official sheets",
"1912A0660","thomt104",1912,"NYA","O",,"AB","CHA191206120",2,3,,"PAA",,,
"1912A0661","warhj101",1912,"NYA","O",,"G",,37,39,,,,"Official sheet shows 37 G",
"1912A0662","warhj101",1912,"NYA","O",,"G","NYA191204120",1,0,,,,,
"1912A0663","warhj101",1912,"NYA","O",,"G","NYA191204160",1,0,,,,,
"1912A0664","warhj101",1912,"NYA","O",,"G","SLA191207300",1,0,,,,,
"1912A0665","warhj101",1912,"NYA","O",,"G","DET191208070",1,0,,,,,
"1912A0666","warhj101",1912,"NYA","O",,"G","CLE191208100",1,0,,,,,
"1912A0667","warhj101",1912,"NYA","O",,"AB","NYA191206222",3,4,"1912A0551","PAA",,,
"1912A0668","willb103",1912,"NYA","O",,"G","NYA191209052",1,0,"1912A0670",,,,
"1912A0669","willb103",1912,"NYA","O",,"BB",,12,9,,,,"No BB shown on official sheet",
"1912A0670","willb103",1912,"NYA","D","C","G","NYA191209052",1,0,"1912A0668",,,,
"1912A0671","willb103",1912,"NYA","D","C","DP",,1,0,,,,"DPs not shown on official sheets",
"1912A0672","wolth101",1912,"NYA","D","OF","CFG",,2,5,,,,"Games by outfield position not kept officially","Y"
"1912A0673","wolth101",1912,"NYA","D","OF","RFG",,8,4,,,,"Games by outfield position not kept officially","Y"
"1912A0674","wolvh101",1912,"NYA","O",,"G",,33,34,,,,"Official sheet shows 33 G",
"1912A0675","wolvh101",1912,"NYA","O",,"G","NYA191205300",1,0,,,,,
"1912A0676","wolvh101",1912,"NYA","O",,"G","PHA191206270",1,0,"1912A0677",,,,
"1912A0677","wolvh101",1912,"NYA","O",,"AB","PHA191206270",1,0,"1912A0676","PAA",,,
"1912A0678","wolvh101",1912,"NYA","O",,"BB",,3,2,,,,"No BB shown on official sheet",
"1912A0679","zinng101",1912,"NYA","O",,"H",,106,105,,,,"Official sheet shows 106 G",
"1912A0680","zinng101",1912,"NYA","O",,"BB",,48,50,,,,"No BB shown on official sheet",
"1912A0681","zinng101",1912,"NYA","D","OF","CFG",,30,31,,,,"Games by outfield position not kept officially","Y"
"1912A0682","zinng101",1912,"NYA","D","OF","RFG",,63,61,,,,"Games by outfield position not kept officially","Y"
"1912A0683","bakef102",1912,"PHA","O",,"BB",,53,50,,,,"No BB shown on official sheet",
"1912A0684","bakef102",1912,"PHA","O",,"SH","WS1191207010",1,0,,"PAA",,,
"1912A0686","bakef102",1912,"PHA","D","3B","DP",,26,25,,,,"DPs not shown on official sheets",
"1912A0687","barrj104",1912,"PHA","O",,"AB","WS1191206180",3,4,"1912A0709","PAA",,,
"1912A0688","barrj104",1912,"PHA","O",,"R",,76,75,,,,"Official sheet shows 76 R",
"1912A0689","barrj104",1912,"PHA","O",,"BB",,46,47,,,,"No BB shown on official sheet",
"1912A0690","barrj104",1912,"PHA","D","SS","DP",,57,55,,,,"DPs not shown on official sheets",
"1912A0691","bendc101",1912,"PHA","O",,"BB",,5,6,,,,"No BB shown on official sheet",
"1912A0692","browb103",1912,"PHA","O",,"AB","CLE191209142",0,1,,,,,
"1912A0693","browb103",1912,"PHA","O",,"BB",,3,4,,,,"No BB shown on official sheet",
"1912A0694","browb103",1912,"PHA","D","P","DP",,3,2,,,,"DPs not shown on official sheets",
"1912A0695","colle101",1912,"PHA","O",,"AB","PHA191206270",2,3,"1912A0697",,,,
"1912A0696","colle101",1912,"PHA","O",,"BB",,105,101,,,,"No BB shown on official sheet",
"1912A0697","colle101",1912,"PHA","O",,"SH","PHA191206270",1,0,"1912A0695",,,,
"1912A0698","colle101",1912,"PHA","D","2B","DP",,72,63,,,,"DPs not shown on official sheets",
"1912A0699","coomj101",1912,"PHA","O",,"BB",,11,14,,,,"No BB shown on official sheet",
"1912A0700","coomj101",1912,"PHA","D","P","DP",,3,4,,,,"DPs not shown on official sheets",
"1912A0701","coves101",1912,"PHA","O",,"BB",,0,1,,,,"No BB shown on official sheet",
"1912A0702","coves101",1912,"PHA","D","P","DP",,1,0,,,,"DPs not shown on official sheets",
"1912A0703","crabr101",1912,"PHA","O",,"AB","DET191209100",2,3,,"PAA",,,
"1912A0704","crabr101",1912,"PHA","O",,"BB",,1,0,,,,"No BB shown on official sheet",
"1912A0705","crabr101",1912,"PHA","O",,"SH","SLA191209210",1,0,,"PAA",,,
"1912A0706","derrc101",1912,"PHA","O",,"SH","PHA191206240",0,1,,"PAA",,,
"1912A1251","derrc101",1912,"PHA","D","2B","G","PHA191208170",1,0,"1912A0707",,,,
"1912A0707","derrc101",1912,"PHA","D","SS","G","PHA191208170",0,1,"1912A1251",,,,
"1912A0708","derrc101",1912,"PHA","D","SS","DP",,6,5,,,,"DPs not shown on official sheets",
"1912A0709","eganb101",1912,"PHA","O",,"AB","WS1191206180",1,2,"1912A0687","PAA",,,
"1912A0710","eganb101",1912,"PHA","O",,"BB",,5,6,,,,"No BB shown on official sheet",
"1912A0711","eganb101",1912,"PHA","D","C","DP",,6,5,,,,"DPs not shown on official sheets",
"1912A0712","faheh101",1912,"PHA","O",,"AB","CLE191209130",1,3,"1912A0759","PAA",,,
"1912A0713","krauh101",1912,"PHA","O",,"G",,3,4,,,,"Official sheet shows 3 G for PHA",
"1912A0714","krauh101",1912,"PHA","O",,"G","PHA191204160",1,0,,,,,
"1912A0715","krauh101",1912,"PHA","O",,"G","BOS191204300",1,0,,,,,
"1912A0716","krauh101",1912,"PHA","O",,"AB",,3,4,,,,"Official sheet show 3 AB for PHA",
"1912A0717","lappj101",1912,"PHA","O",,"BB",,18,19,,,,"No BB shown on official sheet",
"1912A0718","lappj101",1912,"PHA","D","C","DP",,11,10,,,,"DPs not shown on official sheets",
"1912A0719","lordb101",1912,"PHA","O",,"BB",,37,34,,,,"No BB shown on official sheet",
"1912A0720","lordb101",1912,"PHA","D","OF","DP",,6,5,,,,"DPs not shown on official sheets",
"1912A0721","lordb101",1912,"PHA","D","OF","RFG",,79,78,,,,"Games by outfield position not kept officially","Y"
"1912A0722","maggh102",1912,"PHA","O",,"AB","SLA191209221",6,5,"1912A0737","PAA",,,
"1912A0723","maggh102",1912,"PHA","O",,"BB",,35,36,,,,"No BB shown on official sheet",
"1912A0724","maggh102",1912,"PHA","D","OF","G","CLE191209141",0,1,,,,,
"1912A0725","maggh102",1912,"PHA","D","OF","LFG",,35,39,,,,"Games by outfield position not kept officially","Y"
"1912A0726","maggh102",1912,"PHA","D","OF","CFG",,19,17,,,,"Games by outfield position not kept officially","Y"
"1912A0727","maggh102",1912,"PHA","D","OF","RFG",,6,5,,,,"Games by outfield position not kept officially","Y"
"1912A0728","mcins101",1912,"PHA","O",,"AB","CHA191206040",2,3,,"PAA",,,
"1912A0729","mcins101",1912,"PHA","O",,"H","PHA191208170",1,0,,"OPP",,,
"1912A0730","mcins101",1912,"PHA","O",,"BB",,44,49,,,,"No BB shown on official sheet",
"1912A0731","mcins101",1912,"PHA","O",,"SH","WS1191207020",1,0,,"PAA",,,
"1912A0733","mcins101",1912,"PHA","D","1B","DP",,94,88,,,,"DPs not shown on official sheets",
"1912A0734","morgc102",1912,"PHA","D","P","DP",,1,0,,,,"DPs not shown on official sheets",
"1912A0735","murpd106",1912,"PHA","O",,"BB",,15,16,,,,"No BB shown on official sheet",
"1912A0736","murpd106",1912,"PHA","O",,"SH","CHA191206020",1,0,,,,,
"1912A0737","murpe102",1912,"PHA","O",,"AB","SLA191209221",5,6,"1912A0722","PAA",,,
"1912A0738","murpe102",1912,"PHA","O",,"BB",,12,11,,,,"No BB shown on official sheet",
"1912A0739","oldrr101",1912,"PHA","O",,"SH","WS1191207010",1,0,,"PAA",,,
"1912A0740","oldrr101",1912,"PHA","D","OF","G","PHA191208280",0,1,,,,,
"1912A0741","oldrr101",1912,"PHA","D","OF","DP",,2,1,,,,"DPs not shown on official sheets",
"1912A0742","oldrr101",1912,"PHA","D","OF","LFG",,17,11,,,,"Games by outfield position not kept officially","Y"
"1912A0743","oldrr101",1912,"PHA","D","OF","CFG",,80,87,,,,"Games by outfield position not kept officially","Y"
"1912A0744","pennh101",1912,"PHA","O",,"SH","CLE191207140",0,1,,"PAA",,,
"1912A0745","plane101",1912,"PHA","O",,"BB",,5,4,,,,"No BB shown on official sheet",
"1912A0746","strua102",1912,"PHA","O",,"G",,120,122,,,,"Official sheet shows 120 G",
"1912A0747","strua102",1912,"PHA","O",,"G","PHA191205140",1,0,,,,,
"1912A0748","strua102",1912,"PHA","O",,"G","WS1191209030",1,0,,,,,
"1912A0749","strua102",1912,"PHA","O",,"G","CLE191209142",1,0,"1912A0751",,,,
"1912A0750","strua102",1912,"PHA","O",,"R","PHA191207192",1,2,,"OPP",,,
"1912A0751","strua102",1912,"PHA","O",,"SH","CLE191209142",1,0,"1912A0749",,,,
"1912A0752","strua102",1912,"PHA","D","OF","LFG",,58,65,,,,"Games by outfield position not kept officially","Y"
"1912A0753","strua102",1912,"PHA","D","OF","CFG",,60,51,,,,"Games by outfield position not kept officially","Y"
"1912A0754","thomi101",1912,"PHA","O",,"G",,46,48,,,,"Official sheet shows 46 G",
"1912A0755","thomi101",1912,"PHA","O",,"G","BOS191205280",1,0,"1912A0757",,,,
"1912A0756","thomi101",1912,"PHA","D","C","G",,46,48,,,,"Official sheet shows 46 G at C",
"1912A0757","thomi101",1912,"PHA","D","C","G","BOS191205280",1,0,"1912A0755",,,,
"1912A0758","thomi101",1912,"PHA","D","C","DP",,6,5,,,,"DPs not shown on official sheets",
"1912A0759","walsj108",1912,"PHA","O",,"AB","CLE191209130",4,3,"1912A0712","PAA",,,
"1912A0760","walsj108",1912,"PHA","O",,"BB",,11,12,,,,"No BB shown on official sheet",
"1912A0761","aitog101",1912,"SLA","O",,"BB",,3,4,,,,"No BB shown on official sheet",
"1912A0762","aitog101",1912,"SLA","D","OF","LFG",,6,5,,,,"Games by outfield position not kept officially","Y"
"1912A0763","aitog101",1912,"SLA","D","OF","CFG",,1,2,,,,"Games by outfield position not kept officially","Y"
"1912A0764","alexw101",1912,"SLA","O",,"BB",,6,8,,,,"No BB shown on official sheet",
"1912A0765","allim102",1912,"SLA","O",,"BB",,3,2,,,,"No BB shown on official sheet",
"1912A0766","austj101",1912,"SLA","O",,"G","SLA191209281",1,0,"1912A0772",,,,
"1912A0767","austj101",1912,"SLA","O",,"R","SLA191209251",1,2,,"OPP",,,
"1912A0768","austj101",1912,"SLA","O",,"BB",,37,38,,,,"No BB shown on official sheet",
"1912A0769","austj101",1912,"SLA","O",,"SH","NYA191207132",0,1,,"PAA",,,
"1912A1252","austj101",1912,"SLA","D","OF","G","PHA191205220",1,0,"1912A1253",,,"Officially no RF in game",
"1912A1220","austj101",1912,"SLA","D","OF","G","PHA191205230",1,0,"1912A1254",,,"Officially no RF in game",
"1912A1253","austj101",1912,"SLA","D","OF","RFG","PHA191205220",1,0,"1912A0770",,,,
"1912A1254","austj101",1912,"SLA","D","OF","RFG","PHA191205230",1,0,"1912A0771",,,,
"1912A0770","austj101",1912,"SLA","D","3B","G","PHA191205220",0,1,"1912A0846",,,,
"1912A0771","austj101",1912,"SLA","D","3B","G","PHA191205230",0,1,"1912A0854",,,,
"1912A0772","austj101",1912,"SLA","D","3B","G","SLA191209281",1,0,"1912A0766",,,,
"1912A0773","austj101",1912,"SLA","D","3B","DP",,26,22,,,,"DPs not shown on official sheets",
"1912A0774","baumg101",1912,"SLA","O",,"AB","WS1191205200",0,1,,"PAA",,,
"1912A0775","baumg101",1912,"SLA","O",,"AB","CLE191209010",2,3,,"PAA",,,
"1912A0776","baumg101",1912,"SLA","O",,"BB",,13,12,,,,"No BB shown on official sheet",
"1912A0777","baumg101",1912,"SLA","O",,"SH","WS1191208270",0,1,"1912A0880","PAA",,,
"1912A0778","browc104",1912,"SLA","O",,"BB",,1,0,,,,"No BB shown on official sheet",
"1912A0779","browe101",1912,"SLA","O",,"BB",,0,1,,,,"No BB shown on official sheet",
"1912A0780","browb104",1912,"SLA","O",,"BB",,1,0,,,,"No BB shown on official sheet",
"1912A0781","compp101",1912,"SLA","O",,"BB",,26,22,,,,"No BB shown on official sheet",
"1912A0782","compp101",1912,"SLA","D","OF","LFG",,49,50,,,,"Games by outfield position not kept officially","Y"
"1912A0783","compp101",1912,"SLA","D","OF","RFG",,23,22,,,,"Games by outfield position not kept officially","Y"
"1912A0784","crigl101",1912,"SLA","O",,"BB",,1,0,,,,"No BB shown on official sheet",
"1912A0785","crosf102",1912,"SLA","O",,"BB",,2,1,,,,"No BB shown on official sheet",
"1912A0786","dalej102",1912,"SLA","O",,"BB",,10,9,,,,"No BB shown on official sheet",
"1912A0787","frilj101",1912,"SLA","O",,"AB",,3,2,,,,"No Official sheet for Frill in PDF",
"1912A0788","halle101",1912,"SLA","O",,"G",,27,28,,,,"Official sheet shows 27 G",
"1912A0789","halle101",1912,"SLA","O",,"G","SLA191206280",1,0,,,,,
"1912A0790","halle101",1912,"SLA","O",,"G","SLA191207282",1,0,,,,,
"1912A0791","halle101",1912,"SLA","O",,"G","SLA191208101",1,0,,,,,
"1912A0792","halle101",1912,"SLA","O",,"BB",,4,5,,,,"No BB shown on official sheet",
"1912A0793","halle101",1912,"SLA","O",,"SH","SLA191206292",1,2,,"PAA",,,
"1912A0794","halle101",1912,"SLA","D","SS","G","SLA191206070",0,1,,,,,
"1912A0795","halle101",1912,"SLA","D","SS","G","SLA191206230",0,1,"1912A0796",,,"Officially 2 SS and 0 2B in game",
"1912A0796","halle101",1912,"SLA","D","SS","ERR","SLA191206230",0,1,"1912A1207",,,"Officially 2 SS and 0 2B in game",
"1912A0797","halle101",1912,"SLA","D","SS","DP",,10,13,,,,"DPs not shown on official sheets",
"1912A1207","halle101",1912,"SLA","D","2B","G","SLA191206230",1,0,"1912A1208",,,"Officially 2 SS and 0 2B in game",
"1912A1208","halle101",1912,"SLA","D","2B","ERR","SLA191206230",1,0,"1912A0795",,,"Officially 2 SS and 0 2B in game",
"1912A0798","hamie101",1912,"SLA","O",,"AB","DET191208300",1,2,,"PAA",,,
"1912A0799","hamie101",1912,"SLA","O",,"BB",,9,11,,,,"No BB shown on official sheet",
"1912A0800","hogaw101",1912,"SLA","O",,"G",,107,108,,,,"official sheet shows 107 G",
"1912A0801","hogaw101",1912,"SLA","O",,"G","SLA191208040",1,0,"1912A0805",,,,
"1912A0802","hogaw101",1912,"SLA","O",,"G","SLA191208101",1,0,"1912A0806",,,,
"1912A0803","hogaw101",1912,"SLA","O",,"BB",,35,34,,,,"No BB shown on official sheet",
"1912A0804","hogaw101",1912,"SLA","D","OF","G",,99,100,,,,"Official sheets show 99 G",
"1912A0805","hogaw101",1912,"SLA","D","OF","G","SLA191208040",1,0,"1912A0801",,,,
"1912A0806","hogaw101",1912,"SLA","D","OF","G","SLA191208101",1,0,"1912A0802",,,,
"1912A0807","hogaw101",1912,"SLA","D","OF","LFG",,92,91,,,,"Games by outfield position not kept officially","Y"
"1912A0808","hogaw101",1912,"SLA","D","OF","CFG",,6,5,,,,"Games by outfield position not kept officially","Y"
