ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1965A0346","joned102",1965,"BOS","D","2B","DP","BOS196506280",1,0,"1965A0347",,,
"1965A0347","joned102",1965,"BOS","D","3B","DP","BOS196506280",0,1,"1965A0345",,,
"1965A0348","joned102",1965,"BOS","D","3B","G","BOS196508102",1,0,,,,
"1965A0351","mantf101",1965,"BOS","D","1B","G","CLE196505220",0,1,"1965A0352",,,
"1965A0352","mantf101",1965,"BOS","D","2B","G","CLE196505220",1,0,"1965A0351",,,
"1965A0353","mantf101",1965,"BOS","D","2B","DP","BOS196505070",2,1,,,,
"1965A0354","mantf101",1965,"BOS","D","2B","DP","BOS196505280",2,1,,,,
"1965A0355","thoml103",1965,"BOS","D","1B","DP","BOS196505092",4,2,,,,
"1965A0325","thoml103",1965,"BOS","D","1B","DP","BOS196505280",2,1,,,,
"1965A0356","yastc101",1965,"BOS","D","OF","LFG","BOS196505150",0,1,"1965A0357",,,
"1965A0357","yastc101",1965,"BOS","D","OF","RFG","BOS196505150",1,0,"1965A0356",,,
"1965A0359","yastc101",1965,"BOS","D","OF","LFG","BOS196505270",0,1,"1965A0360",,,
"1965A0360","yastc101",1965,"BOS","D","OF","CFG","BOS196505270",1,0,"1965A0359",,,
"1965A0361","yastc101",1965,"BOS","D","OF","CFG",,8,7,,"ADD",,
"1965A0363","fregj101",1965,"CAL","D","SS","DP","CAL196506050",1,0,,,,
"1965A0364","fregj101",1965,"CAL","D","SS","DP","CLE196506201",1,0,,,,
"1965A0365","fregj101",1965,"CAL","D","SS","DP","MIN196507182",1,0,,,,
"1965A0366","fregj101",1965,"CAL","D","SS","DP","CAL196508041",3,0,,,,
"1965A0367","gotaj101",1965,"CAL","D","2B","DP","CAL196506050",1,0,,,,
"1965A0368","knoob101",1965,"CAL","D","2B","DP","MIN196507181",1,0,,,,
"1965A0369","peara102",1965,"CAL","D","OF","G","CAL196508080",1,0,"1965A0370",,,
"1965A0370","peara102",1965,"CAL","D","OF","RFG","CAL196508080",1,0,"1965A0369",,,
"1965A0372","powev101",1965,"CAL","D","1B","DP","CAL196505210",1,0,,,,
"1965A0373","powev101",1965,"CAL","D","1B","DP","CAL196507051",1,0,,,,
"1965A0358","powev101",1965,"CAL","D","1B","DP",,37,35,,"ADD",,
"1965A0374","powev101",1965,"CAL","D","2B","DP","NYA196506250",2,1,,,,
"1965A0375","reicr101",1965,"CAL","D","OF","LFG","WS2196509100",1,0,,,,
"1965A0376","reicr101",1965,"CAL","D","OF","CFG","BOS196509290",1,0,"1965A0350",,,
"1965A0350","reicr101",1965,"CAL","D","OF","LFG","BOS196509290",0,1,"1965A0376",,,
"1965A0377","rodgb102",1965,"CAL","D","C","PB","CAL196506060",0,1,,,,
"1965A0378","rodgb102",1965,"CAL","D","C","DP","KC1196505010",0,1,,,,
"1965A0379","schap101",1965,"CAL","D","3B","DP","DET196508130",1,0,,,,
"1965A0380","shocc101",1965,"CAL","D","1B","DP","CAL196506050",1,0,,,,
"1965A0382","smitw102",1965,"CAL","D","OF","G","DET196508152",0,1,"1965A0383",,,
"1965A0383","smitw102",1965,"CAL","D","OF","LFG","DET196508152",0,1,"1965A0382",,,
"1965A0384","ageet101",1965,"CHA","D","OF","RFG","CLE196509180",1,0,,,,
"1965A0386","bufod101",1965,"CHA","D","2B","DP","NYA196506062",1,0,,,,
"1965A0387","bufod101",1965,"CHA","D","2B","DP","CHA196507170",1,0,,,,
"1965A0388","bufod101",1965,"CHA","D","2B","DP","BOS196508140",1,2,,,,
"1965A0389","cated101",1965,"CHA","D","3B","G","KC1196505190",1,0,"1965A0390",,,
"1965A0390","cated101",1965,"CHA","D","OF","G","KC1196505190",0,1,"1965A0391",,,
"1965A0391","cated101",1965,"CHA","D","OF","LFG","KC1196505190",0,1,,,,
"1965A0393","hansr102",1965,"CHA","D","SS","DP","NYA196506062",1,0,,,,
"1965A0394","hansr102",1965,"CHA","D","SS","DP","DET196509210",0,1,,,,
"1965A0395","martj107",1965,"CHA","D","C","PB","BAL196507101",1,0,"1965A0396","SWAP",,
"1965A0396","romaj101",1965,"CHA","D","C","PB","BAL196507101",0,1,"1965A0395","SWAP",,
"1965A0397","martj107",1965,"CHA","D","C","PB","KC1196508210",1,2,,,,
"1965A0399","martj107",1965,"CHA","D","C","DP","BAL196508311",1,0,,,,
"1965A0401","mccrt102",1965,"CHA","D","OF","DP","CLE196505312",1,0,,,,
"1965A0402","mccrt102",1965,"CHA","D","1B","DP","CLE196505312",0,1,,,,
"1965A0403","mccrt102",1965,"CHA","D","1B","DP","WS2196508172",1,0,,,,
"1965A0404","nichd101",1965,"CHA","D","OF","CFG",,1,12,,"ADD",,,Y
"1965A0405","nichd101",1965,"CHA","D","OF","RFG",,12,1,,"ADD",,,Y
"1965A0566","robif102",1965,"CHA","D","OF","LFG","CLE196509170",1,0,,,,
"1965A0406","robif102",1965,"CHA","D","OF","LFG","NYA196509251",1,0,"1965A0407",,,
"1965A0407","robif102",1965,"CHA","D","OF","RFG","NYA196509251",0,1,"1965A0406",,,
"1965A0408","robif102",1965,"CHA","D","OF","LFG","CHA196510010",1,0,"1965A0409",,,
"1965A0409","robif102",1965,"CHA","D","OF","RFG","CHA196510010",0,1,"1965A0408",,,
"1965A0410","romaj101",1965,"CHA","D","C","DP","NYA196509252",0,1,,,,
"1965A0411","skowb101",1965,"CHA","D","1B","DP","NYA196506062",1,0,,,,
"1965A0412","wardp102",1965,"CHA","D","3B","DP","DET196509210",1,0,,,,
"1965A0413","weisa101",1965,"CHA","D","2B","G","NYA196507210",1,0,"1965A0414",,,
"1965A0414","weisa101",1965,"CHA","D","3B","G","NYA196507210",0,1,"1965A0413",,,
"1965A0415","weisa101",1965,"CHA","D","2B","G","WS2196508172",1,0,"1965A0416",,,
"1965A0416","weisa101",1965,"CHA","D","3B","G","WS2196508172",0,1,"1965A0415",,,
"1965A0417","weisa101",1965,"CHA","D","2B","DP","BOS196508140",1,0,,,,
"1965A0418","alvim101",1965,"CLE","D","3B","DP","CLE196505180",1,0,,,,
"1965A0419","alvim101",1965,"CLE","D","3B","DP","CLE196505231",1,0,,,,
"1965A0420","azcuj101",1965,"CLE","D","C","DP","WS2196508220",1,0,,,,
"1965A0421","browl104",1965,"CLE","D","2B","G","CLE196505220",0,1,,,,
"1965A0422","carrc104",1965,"CLE","D","C","DP","CLE196506050",1,0,,,,
"1965A0424","gonzp101",1965,"CLE","D","2B","ERR","CLE196508152",1,0,,,,
"1965A0425","gonzp101",1965,"CLE","D","2B","ERR","CLE196509100",1,0,,,,
"1965A0426","gonzp101",1965,"CLE","D","2B","DP","CLE196506202",1,0,,,,
"1965A0427","gonzp101",1965,"CLE","D","2B","DP","CLE196508152",2,0,,,,
"1965A0428","gonzp101",1965,"CLE","D","2B","DP","CLE196509200",1,0,,,,
"1965A0429","hintc101",1965,"CLE","D","1B","G","WS2196505150",1,0,,,,
"1965A0430","hintc101",1965,"CLE","D","OF","RFG",,5,4,,"ADD",,
"1965A0431","hintc101",1965,"CLE","D","OF","ERR","CLE196508152",0,1,,,,
"1965A0432","hintc101",1965,"CLE","D","2B","DP","CLE196505180",1,0,,,,
"1965A0433","hintc101",1965,"CLE","D","1B","DP","CLE196506202",0,1,,,,
"1965A0434","howsd101",1965,"CLE","D","SS","DP",,34,33,,"ADD",,
"1965A0435","salmc101",1965,"CLE","D","1B","G","BOS196509140",1,0,,,,
"1965A0436","salmc101",1965,"CLE","D","OF","G","CLE196508181",1,0,"1965A0437",,,
"1965A0437","salmc101",1965,"CLE","D","OF","CFG","CLE196508181",1,0,"1965A0436",,,
"1965A0438","salmc101",1965,"CLE","D","OF","LFG",,11,10,,"ADD",,
"1965A0439","salmc101",1965,"CLE","D","OF","RFG",,5,6,,"ADD",,
"1965A0441","whitf103",1965,"CLE","D","1B","DP","CLE196505180",1,0,,,,
"1965A0442","whitf103",1965,"CLE","D","1B","DP","WS2196508200",1,0,,,,
"1965A0443","cashn101",1965,"DET","D","1B","DP","CAL196506080",2,1,,,,
"1965A0444","cashn101",1965,"DET","D","1B","DP","CAL196508280",2,1,,,,
"1965A0445","demed101",1965,"DET","D","1B","DP","WS2196505120",0,1,,,,
"1965A0446","freeb103",1965,"DET","D","C","G","BAL196505092",1,0,,,,
"1965A0447","hortw101",1965,"DET","D","OF","DP","CAL196506080",1,0,"1965A0448",,,
"1965A0448","lumpj101",1965,"DET","D","2B","DP","CAL196506080",2,1,"1965A0449",,,
"1965A0449","wickd101",1965,"DET","D","P","DP","CAL196506080",1,0,"1965A0447",,,
"1965A0450","mcaud101",1965,"DET","D","SS","DP","CAL196506080",2,1,,,,
"1965A0451","mcaud101",1965,"DET","D","SS","DP","DET196506180",1,0,,,,
"1965A0452","wertd103",1965,"DET","D","3B","DP","DET196505232",1,0,,,,
"1965A0454","thomg102",1965,"DET","D","OF","LFG","CHA196505250",1,0,"1965A0455",,,
"1965A0455","thomg102",1965,"DET","D","OF","CFG","CHA196505250",0,1,"1965A0454",,,
"1965A0456","thomg102",1965,"DET","D","OF","CFG","DET196507052",1,0,"1965A0457",,,
"1965A0457","thomg102",1965,"DET","D","OF","RFG","DET196507052",0,1,"1965A0456",,,
"1965A0458","woodj107",1965,"DET","D","2B","DP","DET196505300",1,0,,,,
"1965A0459","blanj101",1965,"KC1","D","OF","G","KC1196506050",0,1,"1965A0460",,,
"1965A0460","blanj101",1965,"KC1","D","OF","LFG","KC1196506050",0,1,"1965A0459",,,
"1965A0461","blanj101",1965,"KC1","D","C","DP","CAL196505060",0,1,"1965A0462",,,
"1965A0462","causw101",1965,"KC1","D","SS","DP","CAL196505060",1,0,"1965A0461",,,
"1965A0463","bryab101",1965,"KC1","D","C","DP","MIN196509150",1,0,,,,
"1965A0464","campb101",1965,"KC1","D","SS","DP","NYA196508140",1,0,,,,
"1965A0465","causw101",1965,"KC1","D","SS","G",,63,62,,"ADD",,
"1965A0332","chare101",1965,"KC1","D","3B","DP","KC1196504300",1,0,,,,
"1965A0466","chare101",1965,"KC1","D","3B","DP","KC1196509080",1,0,"1965A0467","SWAP",,
"1965A0467","chare101",1965,"KC1","D","2B","DP","KC1196509080",0,1,"1965A0466","SWAP",,
"1965A0468","gentj101",1965,"KC1","D","1B","DP","KC1196504300",2,0,,,,
"1965A0469","gentj101",1965,"KC1","D","1B","DP","KC1196505140",1,0,,,,
"1965A0470","greed102",1965,"KC1","D","2B","DP","KC1196504300",1,0,,,,
"1965A0471","greed102",1965,"KC1","D","2B","DP","BOS196507271",2,1,,,,
"1965A0472","greed102",1965,"KC1","D","2B","DP","KC1196508040",1,0,,,,
"1965A0473","harrk101",1965,"KC1","D","1B","DP","KC1196505140",1,2,,,,
"1965A0474","harrk101",1965,"KC1","D","1B","DP","DET196506202",2,1,,,,
"1965A0475","harrk101",1965,"KC1","D","1B","DP","MIN196507170",1,0,,,,
