ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1919N0303,shotb101,1919,SLN,O,,SB,,17,16,,ADD,,Official sheets show 17 SB,
1919N0304,shotb101,1919,SLN,D,OF,DP,,1,2,,,,DPs not shown on Official sheets,Y
1919N0305,shotb101,1919,SLN,D,OF,RFG,PHI191905190,1,0,1919N0310,,,,Y
1919N0306,smitj106,1919,SLN,D,OF,DP,,5,6,,,,DPs not shown on Official sheets,Y
1919N0307,smitj106,1919,SLN,D,OF,CFG,BRO191907140,0,1,1919N0308,,,,Y
1919N0308,smitj106,1919,SLN,D,OF,RFG,BRO191907140,1,0,1919N0266,,,,Y
1919N0309,smitj106,1919,SLN,D,OF,RFG,PHI191907170,1,0,1919N0311,DUP,,,Y
1919N0310,smitj106,1919,SLN,D,OF,LFG,PHI191905190,1,0,1919N0305,,,,Y
1919N0311,smitj106,1919,SLN,D,OF,LFG,PHI191907170,0,1,1919N0309,DUP,,,Y
1919N0312,snydf101,1919,SLN,D,C,DP,,7,4,,,,DPs not shown on Official sheets,Y
1919N0313,stocm101,1919,SLN,O,,AB,BSN191908192,5,4,,PAA,,,
1919N0314,stocm101,1919,SLN,D,3B,DP,,14,15,,,,DPs not shown on Official sheets,Y
1919N0315,tuero101,1919,SLN,D,P,DP,,2,1,,,,DPs not shown on Official sheets,Y
1919N0316,cadol101,1919,BRO,P,,SO,BRO191905260,3,0,,OPP,,,
1919N0317,grimb101,1919,BRO,P,,HBP,,3,7,,ADD,,Official sheets show 3 HBP,
1919N0318,grimb101,1919,BRO,P,,SH,,24,25,,ADD,,Official sheets show 24 SH,
1919N0319,mamaa101,1919,BRO,P,,IP,CHN191909130,8,9,,,,,
1919N0320,mitcc102,1919,BRO,P,,GF,BRO191907280,1,0,,,,Officially no GF in game,
1919N0321,smits102,1919,BRO,P,,IP,BSN191906031,9.2,10,,,,,
1919N0322,filld101,1919,BSN,P,,W,BSN191909270,0,1,1919N0325,,,Looks like when they fixed the 9/27 game misassignement they forgot the win,
1919N0323,keatr101,1919,BSN,P,,IP,BRO191905030,5.2,6,,,,,
1919N0324,keatr101,1919,BSN,P,,SH,PHI191906241,0,1,1919N0213,,,,
1919N0325,mcquh101,1919,BSN,P,,W,BSN191909270,1,0,1919N0322,,,Looks like when they fixed the 9/27 game misassignement they forgot the win,
1919N0326,nortj102,1919,BSN,P,,IP,BSN191905260,1,0,,,,,
1919N0327,nortj102,1919,BSN,P,,IP,PIT191906190,0.1,0.2,,,,,
1919N0328,nortj102,1919,BSN,P,,IP,,36.1,37.1,,ADD,,Official sheets show 36.1 IP,
1919N0329,ragap101,1919,BSN,P,,IP,,13,12.2,,ADD,,Official sheets show 13 IP,
1919N0330,ragap101,1919,BSN,P,,BB,BSN191904192,1,0,,OPP,,,
1919N0331,rudod101,1919,BSN,P,,IP,,273.1,273.2,,ADD,,Official sheets show 273.1 IP,
1919N0332,rudod101,1919,BSN,P,,BFP,,1125,1121,,ADD,,Official sheets show 1125 BFP,
1919N0333,alexg102,1919,CHN,P,,GF,CHN191905090,0,1,,,,Officially both Carter and Alexander (the starter) got GF,
1919N0334,bails101,1919,CHN,P,,IP,PHI191907092,1.1,2,,,,,
1919N0335,cartp101,1919,CHN,P,,H,CHN191905090,1,0,,OPP,,,
1919N0336,hendc101,1919,CHN,P,,IP,BRO191905180,1.2,2,,,,,
1919N0367,elleh101,1919,CIN,P,,BFP,PHI191908261,32,33,,,,,
1919N0337,fishr101,1919,CIN,P,,IP,BRO191905130,10.2,11,,,,,
1919N0338,luqud101,1919,CIN,P,,SO,CHN191909011,0,2,,COL;OPP,,,
1919N0339,luqud101,1919,CIN,P,,BB,CHN191909011,2,0,,COL;OPP,,,
1919N0340,ruetd101,1919,CIN,P,,IP,BRO191907190,11.1,12,,,,,
1919N0341,wintj101,1919,NY1,P,,BB,NY1191907140,1,0,1919N0342,COL;OPP,,,
1919N0342,wintj101,1919,NY1,P,,HBP,NY1191907140,0,1,1919N0341,COL;OPP,,,
1919N0343,jacoe101,1919,PHI,P,,SO,,31,37,,ADD,,Official sheets show 31 SO,
1919N0344,prenm101,1919,PHI,P,,GF,,1,2,,,,Official sheets show 1 GF,
1919N0345,woodf102,1919,PHI,P,,GF,PHI191904280,1,0,,,,Officially no GF in game,
1919N0365,carlh101,1919,PIT,P,,BFP,PIT191906270,29,11,1919N0366,SWAP,,,
1919N0366,mayee101,1919,PIT,P,,BFP,PIT191906270,11,29,1919N0365,SWAP,,,
1919N0346,amesr101,1919,SLN,P,,GF,PHI191908142,1,0,1919N0351,SWAP,,,
1919N0347,goodm102,1919,SLN,P,,IP,BSN191907210,6.1,7,,,,,
1919N0348,goodm102,1919,SLN,P,,BB,SLN191906150,1,0,1919N0001,,,,
1919N0349,goodm102,1919,SLN,P,,GF,SLN191909270,1,0,1919N0357,SWAP,,,
1919N0350,jacoe101,1919,SLN,P,,HBP,SLN191908032,1,0,1919N0019,,,,
1919N0351,may-j102,1919,SLN,P,,GF,PHI191908142,0,1,1919N0346,SWAP,,,
1919N0352,meadl101,1919,SLN,P,,IP,NY1191907080,2.2,2.1,,,,,
1919N0353,meadl101,1919,SLN,P,,SO,NY1191907090,0,1,,OPP,,,
1919N0354,schuf102,1919,SLN,P,,GF,SLN191909150,0,1,1919N0361,SWAP,,,
1919N0355,sherb101,1919,SLN,P,,IP,PHI191905200,0,0.2,,,,,
1919N0356,sherb101,1919,SLN,P,,BB,BSN191908192,4,3,1919N0039,,,,
1919N0357,sherb101,1919,SLN,P,,GF,SLN191909270,0,1,1919N0349,SWAP,,,
1919N0358,tuero101,1919,SLN,P,,SO,SLN191909060,1,0,,COL;OPP,,,
1919N0359,tuero101,1919,SLN,P,,BB,SLN191909060,0,1,,COL;OPP,,,
1919N0360,tuero101,1919,SLN,P,,SH,SLN191909190,1,0,,OPP,,,
1919N0361,woodf102,1919,SLN,P,,GF,SLN191909150,1,0,1919N0354,SWAP,,,
1919N0362,tuero101,1919,SLN,P,,R,SLN191909120,1,2,1919N0363,,,,
1919N0363,woodf102,1919,SLN,P,,R,SLN191909120,2,1,1919N0364,,,,
1919N0364,woodf102,1919,SLN,P,,ER,SLN191909120,2,1,1919N0362,,,,
1919N0368,keatr101,1919,BSN,P,,BFP,BSN191908192,41,40,,,,,
1919N0369,dougp101,1919,CHN,P,,BFP,CHN191906022,42,41,,,,,
1919N0371,elleh101,1919,CIN,P,,BFP,SLN191909071,29,27,,,,,
1919N0372,grimb101,1919,BRO,P,,BFP,PHI191904300,84,83,,,,,
1919N0374,jacoe101,1919,PHI,P,,BFP,PHI191907091,41,42,,,,,
1919N0375,sherb101,1919,SLN,P,,BFP,BSN191908192,42,41,,,,,
1919N0376,causr101,1919,NY1,P,,IP,BRO191906250,0,0.1,,,,,
1919N0377,schuf102,1919,NY1,P,,IP,BRO191906250,4,3.2,,,,,
1919N0378,nehfa101,1919,BSN,P,,SH,BSN191904300,0,1,,,,,
1919N0379,nortj102,1919,BSN,P,,SH,BSN191904300,2,1,,,,,
1919N0381,nortj102,1919,BSN,P,,BFP,BSN191905260,3,4,,,,,
1919N0382,rudod101,1919,BSN,P,,BFP,BSN191905260,31,34,,,,,
1919N0383,rathm101,1919,CIN,D,2B,DP,CHN191906301,1,0,,,,DPs not shown on Official sheets,
1919N0384,kopfl101,1919,CIN,D,SS,DP,CHN191906301,1,0,,,,DPs not shown on Official sheets,
1919N0385,daubj101,1919,CIN,D,1B,DP,CHN191906301,2,1,,,,DPs not shown on Official sheets,
1919N0386,learf102,1919,CHN,O,,G,CHN191909070,1,0,,,,pinch-hit for caught stealing to end game,
1919N0387,fishr101,1919,CIN,O,,AB,CIN191906060,4,3,,,,,
1919N0388,pfefj101,1919,BRO,P,,BFP,CIN191906060,36,35,,,,,
1919N0389,chenl101,1919,BRO,P,,SH,CIN191906090,2,1,,,,,
1919N0390,marqr102,1919,BRO,P,,SH,CIN191906090,0,1,,,,,
1919N0391,chash101,1919,NY1,D,1B,DP,CIN191906120,2,1,,,,DPs not shown on Official sheets,
1919N0392,doyll101,1919,NY1,D,2B,DP,CIN191906120,1,0,,,,DPs not shown on Official sheets,
1919N0393,fleta101,1919,NY1,D,SS,DP,CIN191906120,2,1,,,,DPs not shown on Official sheets,
1919N0395,smitg104,1919,PHI,P,,BFP,CIN191906200,3,2,,,,,
1919N0398,goodm102,1919,SLN,P,,BFP,CIN191907042,7,6,,,,,
1919N0399,tuero101,1919,SLN,P,,BFP,CIN191907042,32,33,,,,,
1919N0400,daubj101,1919,CIN,D,1B,DP,CIN191909131,2,1,,,,DPs not shown on Official sheets,
1919N0401,kopfl101,1919,CIN,D,SS,DP,CIN191909131,1,0,,,,DPs not shown on Official sheets,
1919N0402,sicke101,1919,NY1,D,2B,DP,NY1191905020,1,0,,,,DPs not shown on Official sheets,
1919N0403,sicke101,1919,NY1,D,SS,DP,NY1191905020,1,2,,,,DPs not shown on Official sheets,
1919N0404,evanb102,1919,PIT,P,,HR,NY1191905270,2,1,,,,,
1919N0405,millf102,1919,PIT,P,,HR,NY1191905270,0,1,,,,,
1919N0406,dubuj101,1919,NY1,P,,IP,NY1191905030,5,5.1,,,,,
1919N0407,wintj101,1919,NY1,P,,IP,NY1191905030,4,3.2,,,,,
1919N0409,hornr101,1919,SLN,D,1B,DP,NY1191908220,2,0,,,DPs not shown on Official sheets,,
1919N0411,bancd101,1919,PHI,D,SS,DP,NY1191909281,1,2,,,DPs not shown on Official sheets,,
1919N0422,sherb101,1919,SLN,P,,SH,NY1191908220,0,1,,,,,
1919N0423,woodf102,1919,SLN,P,,SH,NY1191908220,1,0,,,,,
1919N0425,pearh101,1919,PHI,D,SS,DP,PHI191905260,2,1,,,,DPs not shown on Official sheets,
1919N0426,ludef101,1919,PHI,D,1B,DP,PHI191905260,2,1,,,,DPs not shown on Official sheets,
1919N0427,barnj102,1919,NY1,P,,BFP,PHI191907071,30,31,,,,,
1919N0428,perrp101,1919,NY1,P,,BFP,PHI191907071,7,6,,,,,
1919N0430,barbw101,1919,PIT,D,3B,DP,PHI191908161,1,2,,,,DPs not shown on Official sheets,
1919N0431,whitp102,1919,PIT,D,1B,DP,PHI191908161,1,2,,,,DPs not shown on Official sheets,
1919N0432,millf102,1919,PIT,D,P,DP,PHI191908161,1,2,,,,DPs not shown on Official sheets,
1919N0433,rathm101,1919,CIN,D,2B,DP,PHI191908262,2,1,,,,DPs not shown on Official sheets,
1919N0434,kopfl101,1919,CIN,D,SS,DP,PHI191908262,2,1,,,,DPs not shown on Official sheets,
1919N0435,daubj101,1919,CIN,D,1B,DP,PHI191908262,1,0,,,,DPs not shown on Official sheets,
1919N0436,kellg101,1919,NY1,D,1B,DP,PHI191908270,1,0,,,,DPs not shown on Official sheets,
1919N0437,chash101,1919,NY1,D,1B,DP,PHI191908270,0,1,,,,DPs not shown on Official sheets,
1919N0438,carlh101,1919,PIT,P,,BFP,PHI191907231,9,8,,,,,
1919N0439,carlh101,1919,PIT,P,,SH,PHI191907231,2,1,,,,,
1919N0440,hamie101,1919,PIT,P,,SH,PHI191907231,1,2,,,,,
1919N0441,ponde101,1919,PIT,P,,BFP,PHI191907231,16,17,,,,,
1919N0442,cadol101,1919,BRO,P,,BFP,PHI191907240,35,38,,,,,
1919N0443,cadol101,1919,BRO,P,,IP,PHI191907240,8,9,,,,,
1919N0444,smits102,1919,BRO,P,,BFP,PHI191907240,12,9,,,,,
1919N0445,smits102,1919,BRO,P,,IP,PHI191907240,2.2,1.2,,,,,
1919N0446,packg101,1919,PHI,P,,BFP,PHI191907240,17,15,,,,,
1919N0447,smitg104,1919,PHI,P,,BFP,PHI191907240,26,28,,,,,
1919N0450,chenl101,1919,BRO,P,,IP,PIT191906100,2.1,2,,,,,
1919N0451,mamaa101,1919,BRO,P,,IP,PIT191906100,1.1,1.2,,,,,
1919N0452,carlh101,1919,PIT,P,,BFP,PIT191906190,14,13,,,,,
1919N0453,mayee101,1919,PIT,P,,BFP,PIT191906190,25,26,,,,,
1919N0454,cutsg101,1919,PIT,D,2B,DP,PIT191907050,1,0,,,,DPs not shown on Official sheets,
1919N0455,terrz101,1919,PIT,D,SS,DP,PIT191907050,1,0,,,,DPs not shown on Official sheets,
1919N0456,evanb102,1919,PIT,P,,SH,SLN191905060,1,0,,,,,
1919N0457,millf102,1919,PIT,P,,SH,SLN191905060,0,1,,,,,
1919N0458,ruetd101,1919,CIN,P,,BFP,SLN191909072,36,35,,,,,
1919N0459,stocm101,1919,SLN,D,2B,DP,NY1191908220,1,0,,,,DPs not shown on Official sheets,
1919N0460,lavad101,1919,SLN,D,SS,DP,NY1191908220,1,0,,,,DPs not shown on Official sheets,
1919N0461,rawlj101,1919,BSN,D,OF,DP,PHI191907280,1,0,,,,DPs not shown on Official sheets,
1919N0463,grimb101,1919,BRO,P,,SH,BRO191907120,1,0,,,,,
1919N0464,mitcc102,1919,BRO,P,,SH,BRO191907120,0,1,,,,,
1919N0465,causr101,1919,BSN,P,,HR,,2,1,,,,,
1919N0466,mcquh101,1919,BSN,P,,HR,,2,3,,,,,
1919N0467,mcquh101,1919,BSN,P,,SV,,0,1,,,,,
1919N0468,demaa101,1919,BSN,P,,SV,,4,3,,,,,
1919N0469,dougp101,1919,CHN,P,,SV,,1,0,,,,,
1919N0470,elleh101,1919,CIN,P,,SV,,4,2,,,,,
1919N0471,mitcr101,1919,CIN,P,,SV,,1,0,,,,,
1919N0472,ruetd101,1919,CIN,P,,SV,,1,0,,,,,
1919N0473,dougp101,1919,NY1,P,,SV,,1,0,,,,,
1919N0474,jonej104,1919,NY1,P,,SV,,0,1,,,,,
1919N0475,tonef101,1919,NY1,P,,SV,,2,1,,,,,
1919N0476,wintj101,1919,NY1,P,,SV,,2,3,,,,,
1919N0477,packg101,1919,PHI,P,,SH,PHI191907240,0,1,,,,,
1919N0478,smitg104,1919,PHI,P,,SH,PHI191907240,2,1,,,,,
1919N0479,jacoe101,1919,SLN,P,,SV,,0,1,,,,,
1919N0480,woodf102,1919,SLN,P,,SV,,0,1,,,,,
1919N0481,keatr101,1919,BSN,P,,BFP,PHI191906241,25,26,,,,,
1919N0482,mannl101,1919,CHN,O,,AB,BSN191907120,4,3,,,,,
1919N0483,rudod101,1919,BSN,P,,BFP,BSN191907120,34,33,,,,,
1919N8000,mayee101,1919,PIT,P,,ER,BRO191905240,4,5,,,,,
1919N8001,grift102,1919,BRO,O,,SB,BRO191906250,1,0,,,,,
1919N8002,heatc101,1919,SLN,O,,SB,BRO191907120,2,1,,,,,
1919N8005,dealc102,1919,CHN,O,,SB,BRO191907232,1,0,,,,,
1919N8006,cadol101,1919,BRO,P,,ER,BRO191908100,4,3,,,,,
1919N8007,olsoi101,1919,BRO,O,,SB,BRO191908131,0,1,,,,never on base,
1919N8008,marts102,1919,CHN,P,,ER,BRO191908150,2,0,,,,,
1919N8009,wheaz101,1919,BRO,O,,SB,BRO191908282,1,0,,,,,
1919N8010,wingi101,1919,CIN,O,,3B,BRO191905150,1,0,,,,,
1919N8012,cadol101,1919,BRO,P,,ER,BRO191905260,1,2,,,,,
1919N8013,mamaa101,1919,BRO,D,P,ERR,BRO191906282,1,0,,,,,
1919N8017,ragap101,1919,BSN,P,,ER,BSN191904230,2,3,,,,,
1919N8018,ruetd101,1919,CIN,O,,SO,BSN191907111,2,1,,,,,
1919N8019,nehfa101,1919,BSN,P,,SO,BSN191907111,7,6,,,,,
1919N8020,rathm101,1919,CIN,O,,SB,BSN191907112,1,0,,,,,
1919N8021,oescj101,1919,BSN,P,,BB,BSN191908210,2,3,,,,,
1919N8022,rudod101,1919,BSN,P,,BB,BSN191908210,2,1,,,,,
1919N8023,rudod101,1919,BSN,P,,ER,BSN191908210,2,1,,,,,
1919N8024,elleh101,1919,CIN,P,,ER,BSN191908220,4,3,,,,,
1919N8025,riggj101,1919,BSN,O,,SB,BSN191907081,2,1,,,,,
1919N8026,rouse101,1919,CIN,O,,SB,BSN191907082,1,0,,,,,
1919N8027,holkw101,1919,BSN,O,,R,BSN191904300,0,1,,,,,
1919N8028,riggj101,1919,BSN,O,,R,BSN191904300,1,0,,,,,
1919N8029,riggj101,1919,BSN,O,,SB,BSN191905260,0,1,,,,,
1919N8030,mayee101,1919,PIT,P,,ER,CHN191906021,6,3,,,,,
1919N8031,vaugh101,1919,CHN,P,,ER,CHN191906180,3,2,,,,,
1919N8036,learf102,1919,CHN,D,2B,ERR,CHN191906301,1,0,,,,,
1919N8037,pickc103,1919,CHN,D,2B,ERR,CHN191906301,1,2,,,,,
1919N8038,vaugh101,1919,CHN,O,,SB,CHN191908090,1,0,,,,,
1919N8039,woodf102,1919,PHI,P,,ER,CHN191906110,4,3,,,,,
1919N8040,mannl101,1919,CHN,O,,SB,CHN191906302,1,0,,,,,
1919N8041,merkf101,1919,CHN,O,,SB,CHN191906302,1,0,,,,,
1919N8042,rouse101,1919,CIN,O,,2B,CHN191906302,2,1,,,,,
1919N8043,johnj107,1919,BRO,O,,SB,CHN191907300,1,0,,,,,
1919N8044,olsoi101,1919,BRO,O,,SB,CHN191907300,0,1,,,,,
1919N8045,grimb101,1919,BRO,P,,ER,CHN191908010,7,5,,,,,
1919N8046,power101,1919,BSN,O,,R,BSN191905230,1,0,,,,,
1919N8047,riggj101,1919,BSN,O,,R,BSN191905230,0,1,,,,,
1919N8048,nealg101,1919,CIN,O,,SO,CIN191906180,1,0,,,,,
1919N8049,packg101,1919,PHI,P,,SO,CIN191906180,3,2,,,,,
1919N8050,wingi101,1919,CIN,O,,BB,CIN191906200,1,0,,,,,
1919N8051,smitg104,1919,PHI,P,,BB,CIN191906200,2,1,,,,,
1919N8052,smitg104,1919,PHI,P,,R,CIN191906200,1,0,,,,,
1919N8053,smitg104,1919,PHI,P,,ER,CIN191906200,1,0,,,,,
1919N8054,woodf102,1919,PHI,P,,R,CIN191906200,4,5,,,,,
1919N8055,woodf102,1919,PHI,P,,ER,CIN191906200,3,4,,,,,
1919N8056,salls101,1919,CIN,P,,ER,CIN191907270,2,3,,,,,
1919N8057,cruiw101,1919,BSN,O,,SB,CIN191907300,2,1,,,,,
1919N8058,marar101,1919,BSN,O,,SB,CIN191907300,1,0,,,,,
1919N8059,rawlj101,1919,BSN,O,,SB,CIN191907300,2,1,,,,,
1919N8060,wingi101,1919,CIN,O,,SB,CIN191907300,1,0,,,,,
1919N8063,causr101,1919,BSN,P,,ER,CIN191909132,2,1,,,,,
1919N8064,rathm101,1919,CIN,D,2B,ERR,CIN191909262,0,1,,,,,
1919N8065,ruetd101,1919,CIN,P,,ER,CIN191909270,2,1,,,,,
1919N8066,bancd101,1919,PHI,O,,SB,NY1191905030,1,0,,,,,
1919N8067,zimmh101,1919,NY1,O,,SB,NY1191905030,1,0,,,,,
1919N8068,dougp101,1919,CHN,P,,ER,NY1191905150,2,1,,,,,
1919N8069,ruetd101,1919,CIN,P,,SO,NY1191905180,1,0,,,,,
1919N8070,salls101,1919,CIN,P,,SO,NY1191905180,0,1,,,,,
1919N8071,chash101,1919,NY1,O,,SO,NY1191907110,1,0,,,,,
1919N8072,zimmh101,1919,NY1,O,,SO,NY1191907110,0,1,,,,,
1919N8073,cutsg101,1919,PIT,O,,3B,NY1191907120,1,0,,,,,
1919N8074,soutb101,1919,PIT,O,,3B,NY1191907120,0,1,,,,,
1919N8075,bigbc101,1919,PIT,O,,SB,NY1191907130,0,1,,,,,
1919N8076,nichf101,1919,PIT,O,,SB,NY1191907130,1,0,,,,,
1919N8077,bentr102,1919,NY1,P,,ER,NY1191907130,1,2,,,,,
1919N8078,dougp101,1919,CHN,P,,SO,NY1191907170,1,0,,,,,
1919N8079,hendc101,1919,CHN,P,,SO,NY1191907170,2,3,,,,,
1919N8080,chenl101,1919,BSN,P,,SO,NY1191907260,2,3,,,,,
1919N8081,filld101,1919,BSN,P,,SO,NY1191907260,2,1,,,,,
1919N8082,gerne101,1919,CIN,O,,SO,NY1191908142,0,1,,,,,
1919N8083,luqud101,1919,CIN,O,,SO,NY1191908142,1,0,,,,,
1919N8084,herzb101,1919,CHN,O,,SB,NY1191908160,0,1,,,,,
1919N8085,merkf101,1919,CHN,O,,SB,NY1191908160,1,0,,,,,
1919N8086,dubuj101,1919,NY1,P,,SO,NY1191908191,1,0,,,,,
1919N8087,wintj101,1919,NY1,P,,SO,NY1191908191,0,1,,,,,
1919N8088,kaufb101,1919,NY1,O,,SB,NY1191909010,1,0,,,,,
1919N8089,meadl101,1919,PHI,P,,ER,NY1191909281,6,5,,,,,
1919N8090,frisf101,1919,NY1,O,,SB,NY1191909270,1,0,,,,,
1919N8091,hoggb102,1919,PHI,P,,ER,NY1191909270,6,5,,,,,
1919N8092,doyll101,1919,NY1,O,,SB,NY1191905060,1,0,,,,,
1919N8093,younr101,1919,NY1,O,,SB,NY1191905060,0,1,,,,,
1919N8094,barnj102,1919,NY1,P,,WP,NY1191905060,1,0,,,,,
1919N8095,kopfl101,1919,CIN,O,,SB,PHI191905260,1,0,,,,,
1919N8096,elleh101,1919,CIN,P,,ER,PHI191905260,5,4,,,,,
1919N8097,smitg104,1919,PHI,D,P,ERR,PHI191905260,0,1,,,,,
1919N8098,packg101,1919,PHI,D,P,ERR,PHI191905260,1,0,,,,,
1919N8099,rouse101,1919,CIN,O,,2B,PHI191905280,1,0,,,,,
1919N8100,perrp101,1919,NY1,P,,ER,PHI191907071,3,1,,,,,
1919N8101,cadol101,1919,BRO,P,,ER,PHI191904290,7,6,,,,,
1919N8102,woodf102,1919,PHI,P,,ER,PHI191905150,1,2,,,,,
1919N8103,pearh101,1919,PHI,O,,SB,PHI191905190,0,1,,,,,
1919N8104,doakb101,1919,SLN,P,,SO,PHI191907191,0,2,,,,,
1919N8105,sherb101,1919,SLN,P,,SO,PHI191907191,2,0,,,,,
1919N8106,barbw101,1919,PIT,O,,R,PHI191908190,2,1,,,,,
1919N8107,whitp102,1919,PIT,O,,R,PHI191908190,0,1,,,,,
1919N8108,younr101,1919,NY1,O,,SB,PHI191904230,1,0,,,,,
1919N8109,hendc101,1919,CHN,O,,SO,PHI191907080,1,0,,,,,
1919N8111,smitg104,1919,PHI,P,,SO,PHI191907080,4,3,,,,,
1919N8112,calll101,1919,PHI,O,,SO,PHI191907092,1,0,,,,K+CS DP,
1919N8113,hollc101,1919,CHN,O,,2B,PHI191907092,1,0,,,,,
1919N8114,dougp101,1919,CHN,P,,SO,PHI191907092,5,4,,,,K+CS DP,
1919N8116,cartp101,1919,CHN,P,,H,PHI191907110,10,9,,,,,
1919N8117,marts102,1919,CHN,P,,H,PHI191907110,0,1,,,,,
1919N8120,grimb101,1919,BRO,P,,ER,PHI191904300,8,9,,,,,
1919N8121,hamie101,1919,PIT,P,,ER,PHI191907231,1,2,,,,,
1919N8122,boect101,1919,PIT,O,,R,PIT191905301,2,1,,,,,
1919N8123,mollf101,1919,PIT,O,,R,PIT191905301,1,2,,,,,
1919N8124,ringj101,1919,CIN,P,,WP,PIT191905301,1,0,,,,,
1919N8125,elleh101,1919,CIN,P,,BK,PIT191905302,0,1,,,,,
1919N8126,mitcr101,1919,CIN,P,,BK,PIT191905302,1,0,,,,,
1919N8127,wintj101,1919,NY1,P,,ER,PIT191906060,0,1,,,,,
1919N8128,meusi101,1919,PHI,O,,SB,PIT191906140,1,0,,,,,
1919N8129,cutsg101,1919,PIT,O,,SB,PIT191906200,0,1,,,,,
1919N8130,soutb101,1919,PIT,O,,SB,PIT191906200,1,0,,,,,
1919N8131,kopfl101,1919,CIN,O,,SB,PIT191906280,1,0,,,,,
1919N8132,mayee101,1919,PIT,P,,ER,PIT191906280,0,1,,,,,
1919N8133,doakb101,1919,SLN,P,,ER,PIT191907010,6,5,,,,,
1919N8134,mayee101,1919,PIT,P,,ER,PIT191907010,2,3,,,,,
1919N8135,bentr102,1919,NY1,O,,AB,PIT191907292,2,3,,,,,
1919N8136,dubuj101,1919,NY1,O,,AB,PIT191907292,1,0,,,,,
1919N8137,boect101,1919,BSN,O,,SB,PIT191908020,1,0,,,,,
1919N8138,mamaa101,1919,BRO,P,,ER,PIT191908080,2,3,,,,,
1919N8139,goodm102,1919,SLN,P,,ER,PIT191909020,1,0,,,,no errors or PB,
1919N8140,merkf101,1919,CHN,O,,SB,PIT191909040,1,0,,,,,
1919N8141,adamb104,1919,PIT,P,,ER,PIT191909092,0,1,,,,,
1919N8142,gowdh101,1919,BSN,D,C,ERR,PIT191909092,1,0,,,,,
1919N8143,meadl101,1919,PHI,P,,ER,PIT191909112,6,7,,,,,
1919N8144,cutsg101,1919,PIT,O,,SB,PIT191909131,1,0,,,,,
1919N8145,whitp102,1919,PIT,O,,SB,PIT191909132,1,0,,,,,
1919N8146,kellg101,1919,NY1,O,,SO,PIT191909190,1,0,,,,K+CS DP,
1919N8147,coopw101,1919,PIT,P,,SO,PIT191909190,5,4,,,,K+CS DP,
1919N8150,hamie101,1919,PIT,P,,ER,PIT191909152,5,6,,,,,
1919N8151,johnj107,1919,BRO,O,,SB,PIT191908090,3,0,,,,,
1919N8156,sherb101,1919,SLN,P,,ER,SLN191906220,4,1,,,,,
1919N8157,duncp101,1919,CIN,O,,H,SLN191909050,1,0,,,,,
1919N8158,kopfl101,1919,CIN,O,,H,SLN191909050,0,1,,,,,
1919N8159,ringj101,1919,CIN,O,,H,SLN191909050,1,0,,,,,
1919N8160,wingi101,1919,CIN,O,,H,SLN191909050,0,1,,,,,
1919N8161,ringj101,1919,CIN,P,,WP,SLN191909050,1,0,,,,,
1919N8162,evanb102,1919,PIT,P,,WP,SLN191905060,1,0,,,,,
1919N8163,jacoe101,1919,SLN,O,,AB,SLN191909072,3,2,,,,,
1919N8164,pickc103,1919,CHN,O,,SB,SLN191905301,1,0,,,,,
1919N8165,alexg102,1919,CHN,P,,SO,SLN191905301,3,4,,,,,
1919N8166,marts102,1919,CHN,P,,SO,SLN191905301,1,0,,,,,
1919N8167,millf102,1919,PIT,P,,ER,PIT191909120,5,4,,,,,
1919N8168,demaa101,1919,BSN,P,,ER,PIT191909081,4,6,,,,,
1919N8169,grohh101,1919,CIN,D,3B,ERR,BRO191905150,1,0,,,,,
1919N8173,smitg104,1919,PHI,P,,WP,PHI191907240,1,0,,,,,
1919N8174,clarn101,1919,PHI,D,C,PB,PHI191907092,1,0,,,,,
1919N8175,herzb101,1919,BSN,O,,SB,BSN191905301,1,0,,,,,
1919N8176,keatr101,1919,BSN,P,,ER,PHI191906241,1,2,,,,,
1919N8177,ludef101,1919,PHI,D,1B,ERR,PHI191909260,1,0,,,,,
1919N8178,dalyt102,1919,CHN,O,,3B,BSN191908232,0,1,,,,missed 2nd so no triple,
1919N8179,rudod101,1919,BSN,D,P,DP,,1,0,,,,DPs not shown on Official sheets,
1919N8182,cadol101,1919,BRO,D,P,DP,,3,2,,,,DPs not shown on Official sheets,
1919N8180,grift102,1919,BRO,D,OF,ERR,NY1191905301,1,2,,,,,
1919N8181,demaa101,1919,BSN,P,,ER,BSN191909270,1,2,,,,,
1919N8183,cadol101,1919,BRO,P,,ER,BSN191904191,0,2,,,,,
1919N8184,cadol101,1919,BRO,P,,SH,NY1191905301,2,1,1919N8185,SWAP,,,
1919N8185,chenl101,1919,BRO,P,,SH,NY1191905301,0,1,1919N8184,SWAP,,,
1919N8186,mamaa101,1919,BRO,P,,ER,BSN191909270,8,7,,,,,
1919N8187,jacoe101,1919,SLN,P,,BFP,SLN191909161,31,23,,,,,
1919N8188,jacoe101,1919,SLN,P,,SH,SLN191909161,1,2,,,,,
1919N8189,jacoe101,1919,SLN,P,,ER,SLN191909161,3,4,,,,,
1919N8190,parkr101,1919,SLN,P,,BFP,SLN191909161,10,17,,,,,
