ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1956N0339","wilsg101",1956,"NY1","D","OF","LFG","NY1195606190",0,1,"1956N0338","SWAP",,
"1956N0340","branj101",1956,"NY1","D","OF","RFG",,27,26,,"ADD",,
"1956N0341","schor101",1956,"NY1","D","2B","DP","NY1195608071",0,1,,,,
"1956N0342","schor101",1956,"NY1","D","2B","DP","CHN195607221",1,2,,,,
"1956N0343","whitb105",1956,"NY1","D","1B","DP","NY1195606172",2,0,,,,
"1956N0344","whitb105",1956,"NY1","D","1B","DP","NY1195608310",1,0,,,,
"1956N0345","antoj103",1956,"NY1","P",,"BFP","NY1195609250",25,26,,,,
"1956N0346","antoj103",1956,"NY1","P",,"SO","NY1195609171",5,4,,,,
"1956N0347","antoj103",1956,"NY1","P",,"ER","NY1195606150",3,1,,,,
"1956N0348","gomer101",1956,"NY1","P",,"BFP","NY1195605170",30,29,,,,
"1956N0349","gomer101",1956,"NY1","P",,"IBB","SLN195607120",0,1,,,,
"1956N0350","gomer101",1956,"NY1","P",,"IBB","CHN195608240",0,1,,,,
"1956N0351","gomer101",1956,"NY1","P",,"WP","NY1195604291",1,0,,,,
"1956N0352","gomer101",1956,"NY1","P",,"SF","NY1195605170",0,1,,,,
"1956N0353","grism101",1956,"NY1","P",,"SO","NY1195605190",1,0,,,,
"1956N0355","hearj102",1956,"NY1","P",,"SH","CIN195607151",3,0,,,,
"1956N0356","liddd101",1956,"NY1","P",,"H","PIT195605302",6,7,,,,
"1956N0357","liddd101",1956,"NY1","P",,"SH","PIT195605302",0,1,,,,
"1956N0358","littd102",1956,"NY1","P",,"SO","NY1195608310",2,3,,,,
"1956N0359","littd102",1956,"NY1","P",,"IBB","PHI195609302",1,0,,,,
"1956N0360","margj101",1956,"NY1","P",,"SO","CHN195607222",5,4,,,,
"1956N0361","margj101",1956,"NY1","P",,"IBB","NY1195609110",0,1,,,,
"1956N0362","mccaw102",1956,"NY1","P",,"BFP","NY1195606150",15,14,,,,
"1956N0363","mccaw102",1956,"NY1","P",,"BFP","SLN195608261",11,8,,,,
"1956N0364","mccaw102",1956,"NY1","P",,"BFP","NY1195609230",12,11,,,,
"1956N0365","mccaw102",1956,"NY1","P",,"BFP","PHI195609301",4,5,,,,
"1956N0366","mccaw102",1956,"NY1","P",,"SO","SLN195605070",1,2,,,,
"1956N0367","mccaw102",1956,"NY1","P",,"SV",,8,7,,,,
"1956N0368","surkm101",1956,"NY1","P",,"BFP","NY1195609250",8,7,,,,
"1956N0369","wilhh101",1956,"NY1","P",,"BFP","SLN195608261",6,9,,,,
"1956N0370","wilhh101",1956,"NY1","P",,"H","PIT195605302",4,3,,,,
"1956N0371","wilhh101",1956,"NY1","P",,"IBB","NY1195609110",1,0,,,,
"1956N0372","worta101",1956,"NY1","P",,"BFP","PHI195609301",34,33,,,,
"1956N0373","worta101",1956,"NY1","P",,"SO","NY1195605190",0,1,,,,
"1956N0375","wrigr101",1956,"NY1","P",,"BFP","PHI195609302",16,17,,,,
"1956N0376","hearj102",1956,"NY1","P",,"SH","NY1195609181",0,1,,,,
"1956N0377","lopas101",1956,"PHI","O",,"GDP","PHI195606152",1,0,,,,
"1956N0378","ashbr101",1956,"PHI","O",,"RBI","PHI195606230",1,0,,,,
"1956N0379","ashbr101",1956,"PHI","O",,"BB","PHI195604200",2,1,,,,
"1956N0380","ashbr101",1956,"PHI","O",,"SH","PHI195604200",0,2,,,,
"1956N0381","ashbr101",1956,"PHI","O",,"SO","PHI195609050",1,2,,,,
"1956N0382","baumf101",1956,"PHI","O",,"SO","PHI195609050",1,0,,,,
"1956N0383","blaym101",1956,"PHI","O",,"GDP","PHI195607081",1,0,,,,
"1956N0384","ennid101",1956,"PHI","O",,"BB","PHI195607240",0,1,,,,
"1956N0385","ennid101",1956,"PHI","O",,"SO","PHI195605190",0,1,,,,
"1956N0386","owenj101",1956,"PHI","O",,"SO","PHI195605190",1,0,,,,
"1956N0387","ennid101",1956,"PHI","O",,"GDP","PHI195609301",1,0,,,,
"1956N0388","greej102",1956,"PHI","O",,"GDP","CHN195608220",1,0,,,,
"1956N0389","hamng102",1956,"PHI","O",,"BB","PHI195604200",1,0,,,,
"1956N0390","hamng102",1956,"PHI","O",,"IBB","CHN195607170",0,1,,,,
"1956N0391","hamng102",1956,"PHI","O",,"GDP","PHI195605201",0,1,,,,
"1956N0392","hemus101",1956,"PHI","O",,"SO","PIT195609022",1,0,,,,
"1956N0393","kazat101",1956,"PHI","O",,"SO","PIT195609022",0,1,,,,
"1956N0394","hemus101",1956,"PHI","O",,"CS","PHI195609302",0,1,,,,
"1956N0395","meyej101",1956,"PHI","O",,"BB","PHI195607082",1,0,,,,
"1956N0396","meyej101",1956,"PHI","O",,"GDP","PHI195609032",0,1,,,,
"1956N0397","morgb102",1956,"PHI","O",,"BB","PHI195604200",0,2,"1956N0398","COL",,
"1956N0398","morgb102",1956,"PHI","O",,"SH","PHI195604200",2,0,"1956N0397","COL",,
"1956N0399","rogos101",1956,"PHI","O",,"SO","PHI195607270",1,0,,,,
"1956N0400","blaym101",1956,"PHI","D","OF","G",,2,1,,"ADD",,
"1956N0401","blaym101",1956,"PHI","D","1B","G",,123,124,,"ADD",,
"1956N0402","blaym101",1956,"PHI","D","OF","DP","PHI195609302",1,0,,,,
"1956N0403","blaym101",1956,"PHI","D","1B","DP","PHI195609302",0,1,,,,
"1956N0404","bouce101",1956,"PHI","D","1B","DP","NY1195609210",2,0,,,,
"1956N0406","greej102",1956,"PHI","D","OF","RFG",,60,62,,"ADD",,
"1956N0407","greej102",1956,"PHI","D","OF","LFG",,2,0,,"ADD",,
"1956N0408","hamng102",1956,"PHI","D","2B","G","PHI195607290",1,0,"1956N0409","SWAP",,
"1956N0409","hamng102",1956,"PHI","D","SS","G","PHI195607290",0,1,"1956N0408","SWAP",,
"1956N0410","hamng102",1956,"PHI","D","2B","DP","PHI195607290",1,0,"1956N0411","SWAP",,
"1956N0411","hamng102",1956,"PHI","D","SS","DP","PHI195607290",0,1,"1956N0410","SWAP",,
"1956N0412","hamng102",1956,"PHI","D","SS","DP","PHI195607240",3,2,,,,
"1956N0413","hamng102",1956,"PHI","D","SS","DP","PHI195607301",1,0,,,,
"1956N0414","valoe101",1956,"PHI","D","OF","DP","PHI195607301",1,0,,,,
"1956N0415","kazat101",1956,"PHI","D","2B","DP","PHI195607301",1,0,,,,
"1956N0416","hamng102",1956,"PHI","D","SS","DP","PHI195609080",1,2,,,,
"1956N0417","hamng102",1956,"PHI","D","SS","DP","PHI195609182",2,0,,,,
"1956N0418","hemus101",1956,"PHI","D","2B","DP","PHI195609080",2,1,,,,
"1956N0419","hemus101",1956,"PHI","D","2B","DP","PHI195609182",2,0,,,,
"1956N0420","lopas101",1956,"PHI","D","1B","DP","PHI195609182",2,0,,,,
"1956N0421","kazat101",1956,"PHI","D","2B","DP","PHI195608160",2,1,,,,
"1956N0422","lopas101",1956,"PHI","D","C","G","CIN195606060",1,0,"1956N0423","SWAP",,
"1956N0423","lopas101",1956,"PHI","D","1B","G","CIN195606060",0,1,"1956N0422","SWAP",,
"1956N0424","lopas101",1956,"PHI","D","C","DP","NY1195609210",0,3,,,,
"1956N0425","morgb102",1956,"PHI","D","2B","DP","MLN195605010",2,0,,,,
"1956N0426","semia101",1956,"PHI","D","C","DP","PHI195605170",0,1,,,,
"1956N0427","smalr101",1956,"PHI","D","SS","DP","PHI195605170",1,0,,,,
"1956N0428","dickm101",1956,"PHI","P",,"SH","MLN195605010",0,1,,"OPP",,"no SH for MLN batters"
"1956N0429","flowb101",1956,"PHI","P",,"SH","PHI195605260",0,1,,,,
"1956N0430","haddh101",1956,"PHI","P",,"BFP","PHI195605280",35,36,,,,
"1956N0431","haddh101",1956,"PHI","P",,"BB","PHI195607250",0,1,,,,
"1956N0432","haddh101",1956,"PHI","P",,"IBB","CIN195607120",0,1,,,,
"1956N0433","haddh101",1956,"PHI","P",,"IBB","MLN195607120",0,1,,,,
"1956N0434","haddh101",1956,"PHI","P",,"SH","PHI195609092",0,1,,,,
"1956N0435","lipea101",1956,"PHI","P",,"H",,8,7,,"ADD",,
"1956N0436","lipea101",1956,"PHI","P",,"ER","PIT195605131",2,1,,,,
"1956N0437","meyej101",1956,"PHI","P",,"WP","PHI195609032",0,1,,,,"never had a man on base"
"1956N0438","meyej101",1956,"PHI","P",,"SH","PHI195606242",0,1,,,,
"1956N0439","meyej101",1956,"PHI","P",,"SH","PHI195608150",0,1,,,,
"1956N0440","meyej101",1956,"PHI","P",,"SF","PHI195608150",1,0,,,,
"1956N0441","millb103",1956,"PHI","P",,"BFP","PHI195609150",30,29,,,,
"1956N0442","millb103",1956,"PHI","P",,"SO","PHI195609031",4,3,,,,
"1956N0443","millb103",1956,"PHI","P",,"SF","PHI195605250",0,1,,,,
"1956N0444","negrr101",1956,"PHI","P",,"SF","PHI195605250",1,0,,,,
"1956N0445","millb103",1956,"PHI","P",,"SH","BRO195607011",0,1,,,,
"1956N0446","mills101",1956,"PHI","P",,"BFP","PHI195606172",14,13,,,,
"1956N0447","negrr101",1956,"PHI","P",,"SO","PHI195606152",1,2,,,,
"1956N0448","owenj101",1956,"PHI","P",,"SO","PHI195606172",4,5,,,,
"1956N0449","rober102",1956,"PHI","P",,"H",,327,328,,"ADD",,
"1956N0450","rober102",1956,"PHI","P",,"SH","PHI195609092",1,0,,,,
"1956N0451","simmc101",1956,"PHI","P",,"SO","PHI195606152",4,3,,,,
"1956N0452","simmc101",1956,"PHI","P",,"SH","PHI195609110",1,0,,,,
"1956N0454","clemr101",1956,"PIT","O",,"SO","PIT195605220",1,0,,,,
"1956N0455","foilh101",1956,"PIT","O",,"IBB","PHI195608150",2,3,,,,
"1956N0456","freeg102",1956,"PIT","O",,"SO","NY1195609250",2,1,,,,
"1956N0457","groad101",1956,"PIT","O",,"SO","PHI195605260",1,0,,,,
"1956N0458","halld101",1956,"PIT","O",,"AB","PIT195609230",0,1,,,,"confusion after game was suspended"
"1956N0459","halld101",1956,"PIT","O",,"R","PIT195609230",0,1,,,,"confusion after game was suspended"
"1956N0460","kingn101",1956,"PIT","O",,"AB","PIT195609230",1,0,,,,"confusion after game was suspended"
"1956N0461","kingn101",1956,"PIT","O",,"R","PIT195609230",1,0,,,,"confusion after game was suspended"
"1956N0462","longd101",1956,"PIT","O",,"GDP","PIT195609022",1,0,,,,
"1956N0463","mungr101",1956,"PIT","O",,"SO","PIT195605302",0,1,,,,
"1956N0464","obrij101",1956,"PIT","O",,"GDP","NY1195604190",1,0,,,,
"1956N0465","robec102",1956,"PIT","O",,"GDP","PIT195605302",0,1,,,,
"1956N0466","shepj102",1956,"PIT","O",,"SO","PIT195605220",0,1,,,,
"1956N0467","thomf103",1956,"PIT","O",,"SO","PIT195605220",1,0,,,,
"1956N0468","thomf103",1956,"PIT","O",,"GDP","PIT195605110",1,0,,,,
"1956N0469","virdb101",1956,"PIT","O",,"IBB","PIT195609230",1,0,,,,
"1956N0470","walll101",1956,"PIT","O",,"SO","PIT195608010",1,0,,,,
"1956N0471","longd101",1956,"PIT","D","1B","DP","PIT195605290",1,0,,,,
"1956N0472","longd101",1956,"PIT","D","1B","DP","CIN195606120",1,0,,,,
"1956N0473","longd101",1956,"PIT","D","1B","DP","CIN195607221",1,0,,,,
"1956N0474","longd101",1956,"PIT","D","1B","DP","PIT195609022",1,0,,,,
"1956N0475","longd101",1956,"PIT","D","1B","DP","PIT195609240",3,2,,,,
"1956N0477","delgb101",1956,"PIT","D","OF","G","CIN195605030",1,0,,,,"official totals have no CF at end of game"
"1956N0478","delgb101",1956,"PIT","D","OF","CFG","CIN195605030",1,0,,,,"official totals have no CF at end of game"
"1956N0479","mazeb101",1956,"PIT","D","2B","DP","PIT195609022",1,0,,,,
"1956N0480","mazeb101",1956,"PIT","D","2B","DP","BRO195609291",3,2,,,,
"1956N0481","clemr101",1956,"PIT","D","OF","CFG","SLN195606090",1,0,"1956N0482","SWAP",,
"1956N0482","clemr101",1956,"PIT","D","OF","LFG","SLN195606090",0,1,"1956N0481","SWAP",,
"1956N0483","clemr101",1956,"PIT","D","OF","RFG","PIT195606210",1,0,"1956N0484","SWAP",,
"1956N0484","clemr101",1956,"PIT","D","OF","LFG","PIT195606210",0,1,"1956N0483","SWAP",,
"1956N0488","coled101",1956,"PIT","D","SS","DP","BRO195604291",2,3,,,,
"1956N0489","coled101",1956,"PIT","D","3B","DP","BRO195604291",1,0,,,,
"1956N0490","freeg102",1956,"PIT","D","3B","G","MLN195605080",1,0,"1956N0491","SWAP",,
"1956N0491","freeg102",1956,"PIT","D","2B","G","MLN195605080",0,1,"1956N0490","SWAP",,
"1956N0492","freeg102",1956,"PIT","D","3B","DP","MLN195605080",1,0,,,,
"1956N0493","freeg102",1956,"PIT","D","2B","DP","MLN195605080",0,1,,,,
"1956N0494","groad101",1956,"PIT","D","SS","DP","CIN195606120",1,0,,,,
"1956N0495","groad101",1956,"PIT","D","SS","DP","PIT195609240",1,0,,,,
"1956N0496","groad101",1956,"PIT","D","SS","DP","BRO195609291",3,2,,,,
"1956N0498","obrie101",1956,"PIT","D","SS","DP","CIN195607221",1,0,,,,
"1956N0499","wardp101",1956,"PIT","D","3B","G","PHI195604250",1,0,,,,
"1956N0500","skinb101",1956,"PIT","D","1B","G","PIT195609162",1,0,,,,
"1956N0501","thomf103",1956,"PIT","D","OF","G",,57,56,,"ADD",,
"1956N0502","thomf103",1956,"PIT","D","OF","LFG",,57,56,,"ADD",,
"1956N0503","virdb101",1956,"PIT","D","OF","DP","PHI195609092",0,1,,,,
"1956N0504","walll101",1956,"PIT","D","OF","CFG","CHN195605062",1,0,"1956N0505","SWAP",,
"1956N0505","walll101",1956,"PIT","D","OF","LFG","CHN195605062",0,1,"1956N0504","SWAP",,
"1956N0506","longd101",1956,"PIT","D","1B","DP","BRO195609291",3,2,,,,
"1956N0507","thomf103",1956,"PIT","D","3B","ERR","PIT195607012",0,1,,,,
"1956N0508","thomf103",1956,"PIT","D","OF","ERR","PIT195607012",1,0,,,,
"1956N0509","freeg102",1956,"PIT","D","2B","DP","CIN195606120",1,0,,,,
"1956N0510","obrij101",1956,"PIT","D","2B","DP","PIT195609240",1,0,,,,
"1956N0511","mazeb101",1956,"PIT","D","2B","ERR","PIT195607291",1,0,,,,
"1956N0512","mazeb101",1956,"PIT","D","2B","DP","PHI195609092",1,0,,,,
"1956N0513","groad101",1956,"PIT","D","SS","DP","PIT195609022",1,0,,,,
"1956N0514","freeg102",1956,"PIT","D","2B","G",,27,26,,"ADD",,
"1956N0515","delgb101",1956,"PIT","D","OF","G",,8,7,,"ADD",,
"1956N0516","delgb101",1956,"PIT","D","OF","CFG",,8,7,,"ADD",,
"1956N0517","arrol101",1956,"PIT","P",,"WP","PIT195606172",1,0,,,,
"1956N0518","arrol101",1956,"PIT","P",,"SH","BRO195609291",1,0,,,,
"1956N0519","facer101",1956,"PIT","P",,"SV",,6,4,,,,
"1956N0520","facer101",1956,"PIT","P",,"IBB","PIT195607012",0,1,,,,
"1956N0521","frieb102",1956,"PIT","P",,"BFP","PHI195604250",21,20,,,,
"1956N0522","frieb102",1956,"PIT","P",,"BFP","PHI195608141",31,34,,,,
"1956N0523","frieb102",1956,"PIT","P",,"ER","PIT195607291",5,6,,,,
"1956N0524","halld101",1956,"PIT","P",,"WP","BRO195604280",1,0,,,,
"1956N0525","kingn101",1956,"PIT","P",,"H","PIT195609230",2,3,,,,
"1956N0526","kingn101",1956,"PIT","P",,"SO","SLN195606102",2,1,,,,
"1956N0527","kingn101",1956,"PIT","P",,"IBB","PIT195606200",1,0,,,,
"1956N0528","klinr102",1956,"PIT","P",,"BFP","BRO195609292",27,26,,,,
"1956N0529","klinr102",1956,"PIT","P",,"BB","BRO195609292",3,2,,,,
"1956N0530","mungr101",1956,"PIT","P",,"IBB","PIT195606210",0,1,,,,
"1956N0531","narag101",1956,"PIT","P",,"ER","PHI195608142",1,2,,,,
"1956N0532","pollh101",1956,"PIT","P",,"SV",,3,2,,,,
"1956N0533","pollh101",1956,"PIT","P",,"SO","PIT195608310",1,0,,,,
"1956N0534","coopw102",1956,"SLN","O",,"SO","NY1195605201",0,1,,,,
"1956N0535","dickm101",1956,"SLN","O",,"R","SLN195608191",0,1,,,,
"1956N0536","haddh101",1956,"SLN","O",,"SO","CIN195604190",0,1,,,,
"1956N0537","hattg101",1956,"SLN","O",,"SO","SLN195606020",1,0,,,,
"1956N0538","hemus101",1956,"SLN","O",,"SO","SLN195605010",1,0,,,,
"1956N0539","mcdal101",1956,"SLN","O",,"SO","MLN195607042",1,0,,,,
"1956N0540","moonw101",1956,"SLN","O",,"CS","NY1195609140",1,0,,,,
"1956N0541","morgb102",1956,"SLN","O",,"SO","MLN195609010",1,0,,,,
"1956N0542","musis101",1956,"SLN","O",,"SO","SLN195604221",1,0,,,,
"1956N0543","musis101",1956,"SLN","O",,"GDP","MLN195608100",1,0,,,,
"1956N0544","musis101",1956,"SLN","O",,"GDP","NY1195609130",1,0,,,,
"1956N0545","nelsr103",1956,"SLN","O",,"R","SLN195608191",2,1,,,,
"1956N0546","repur101",1956,"SLN","O",,"SO","SLN195605010",1,2,,,,
"1956N0547","repur101",1956,"SLN","O",,"CS","SLN195605062",1,0,,,,
"1956N0548","repur101",1956,"SLN","O",,"CS","SLN195609031",1,0,,,,
"1956N0549","sarnb101",1956,"SLN","O",,"GDP","SLN195606110",1,0,,,,
"1956N0550","saueh101",1956,"SLN","O",,"GDP","SLN195606110",0,1,,,,
"1956N0551","schor101",1956,"SLN","O",,"CS","SLN195605062",1,0,,,,
"1956N0553","blasd101",1956,"SLN","D","SS","DP","BRO195605160",2,1,,,,
"1956N0554","blasd101",1956,"SLN","D","2B","DP","CIN195607070",1,0,,,,
"1956N0555","boyek101",1956,"SLN","D","3B","DP","SLN195604200",1,0,,,,
"1956N0556","boyek101",1956,"SLN","D","3B","DP","BRO195605150",1,0,,,,
"1956N0557","branj101",1956,"SLN","D","OF","CFG",,20,3,,"ADD",,,Y
"1956N0558","branj101",1956,"SLN","D","OF","RFG",,3,20,,"ADD",,,Y
"1956N0559","lockw101",1956,"SLN","D","OF","CFG","SLN195608210",1,0,"1956N0560","SWAP",,
"1956N0560","lockw101",1956,"SLN","D","OF","LFG","SLN195608210",0,1,"1956N0559","SWAP",,
"1956N0561","moonw101",1956,"SLN","D","1B","DP","BRO195605150",1,0,,,,
"1956N0562","morgb102",1956,"SLN","D","SS","G",,7,6,,"ADD",,
"1956N0563","morgb102",1956,"SLN","D","2B","DP","PHI195607250",1,0,,,,
"1956N0564","musis101",1956,"SLN","D","1B","DP","CIN195607070",1,0,,,,
"1956N0565","repur101",1956,"SLN","D","OF","LFG",,100,99,,"ADD",,
"1956N0566","schor101",1956,"SLN","D","2B","DP","BRO195605150",1,0,,,,
"1956N0567","schod101",1956,"SLN","D","SS","G","CIN195604190",1,0,,,,
"1956N0568","lockw101",1956,"SLN","D","OF","CFG",,24,23,,,,
"1956N0569","blayb101",1956,"SLN","P",,"IBB","PHI195607260",0,1,,,,
"1956N0570","blayb101",1956,"SLN","P",,"SH","MLN195609020",1,0,,,,
"1956N0571","collj102",1956,"SLN","P",,"BFP","CHN195605132",13,12,,,,
"1956N0572","collj102",1956,"SLN","P",,"SH","CHN195605132",0,1,,,,
"1956N0573","collj102",1956,"SLN","P",,"BFP","NY1195609150",7,6,,,,
"1956N0574","collj102",1956,"SLN","P",,"IBB","NY1195605202",1,0,,,,
"1956N0575","collj102",1956,"SLN","P",,"SH","SLN195607011",0,1,,,,
"1956N0576","dickm101",1956,"SLN","P",,"IBB","SLN195606120",0,1,,,,
"1956N0577","dickm101",1956,"SLN","P",,"SH","SLN195607151",0,1,,,,
"1956N0578","jackl102",1956,"SLN","P",,"BFP","PHI195605180",3,4,,,,
"1956N0579","jackl102",1956,"SLN","P",,"SO","PIT195606150",1,0,,,,
"1956N0580","jackl102",1956,"SLN","P",,"BB","SLN195608150",0,1,,,,
"1956N0581","jackl102",1956,"SLN","P",,"SH","SLN195605061",1,0,,,,
"1956N0582","jackl102",1956,"SLN","P",,"SH","SLN195608150",1,0,,,,
"1956N0583","kinde101",1956,"SLN","P",,"SH","SLN195605062",1,0,,,,
"1956N0584","konsj101",1956,"SLN","P",,"SH","BRO195608051",0,1,,,,
"1956N0585","mcdal101",1956,"SLN","P",,"BFP","NY1195609150",34,35,,,,
"1956N0586","mcdal101",1956,"SLN","P",,"IBB","SLN195609032",0,1,,,,
"1956N0587","mizew101",1956,"SLN","P",,"BB","NY1195605210",4,3,,,,
"1956N0588","schmw101",1956,"SLN","P",,"BFP","PHI195605180",24,23,,,,
"1956N0589","schmw101",1956,"SLN","P",,"IBB","SLN195608232",1,0,,,,
"1956N0590","schmw101",1956,"SLN","P",,"ER","PIT195606172",3,2,,,,"no errors or passed balls"
"1956N0591","wehmh101",1956,"SLN","P",,"BFP","CHN195605132",7,8,,,,
"1956N0592","wehmh101",1956,"SLN","P",,"IBB","PHI195607260",1,0,,,,
"1956N0593","wehmh101",1956,"SLN","P",,"H","SLN195607011",0,1,,,,
"1956N0594","postw101",1956,"CIN","O",,"GDP","PIT195607270",1,0,,,,
"1956N0595","chith101",1956,"CHN","O",,"SO","CHN195607122",1,0,,,,
"1956N0596","facer101",1956,"PIT","P",,"SO","CHN195607122",7,6,,,,
