ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1911N0308,seveh101,1911,CIN,D,C,DP,,3,2,,,,DPs not shown on official sheets,
1911N0309,smitf106,1911,CIN,O,,SO,PIT191105260,0,2,1911N0284,SWAP;IMP,,Officially Smith went 2-3 with 2 SO,
1911N0310,smitf106,1911,CIN,D,P,DP,,3,4,,,,DPs not shown on official sheets,
1911N0311,suggg101,1911,CIN,D,P,DP,,2,9,,,,DPs not shown on official sheets,
1911N0312,beckb101,1911,NY1,O,,G,PHI191107051,1,0,,,,,
1911N0313,beckb101,1911,NY1,O,,G,NY1191107110,1,0,1911N0314,,,,
1911N0314,beckb101,1911,NY1,O,,AB,NY1191107110,1,0,1911N0315,,,,
1911N0315,beckb101,1911,NY1,D,OF,G,NY1191107110,1,0,1911N0313,,,,
1911N0316,beckb101,1911,NY1,D,OF,CFG,,8,6,,,,Games by outfield position not kept officially,Y
1911N0317,brida101,1911,NY1,O,,SB,PHI191107052,0,1,1911N0345,,,,
1911N0318,brida101,1911,NY1,O,,SH,NY1191105301,0,1,,PAA,,,
1911N0319,brida101,1911,NY1,D,SS,DP,,25,26,,,,DPs not shown on official sheets,
1911N0320,crand101,1911,NY1,O,,AB,NY1191105120,0,1,,PAA,,,
1911N0321,crand101,1911,NY1,O,,AB,CHN191108090,1,2,,PAA,,,
1911N0322,crand101,1911,NY1,O,,R,CHN191108090,0,1,1911N0358,,,,
1911N0323,crand101,1911,NY1,O,,SO,NY1191105180,1,0,1911N0776,,,,
1911N0324,crand101,1911,NY1,D,P,DP,,3,2,,,,DPs not shown on official sheets,
1911N0325,crand101,1911,NY1,D,2B,DP,,1,0,,,,DPs not shown on official sheets,
1911N0326,crand101,1911,NY1,D,SS,DP,,0,1,,,,DPs not shown on official sheets,
1911N0327,devla101,1911,NY1,O,,G,,97,95,,,,Official sheet shows 97 G.,
1911N0328,devla101,1911,NY1,O,,SO,NY1191105301,1,0,,OPP,,,
1911N0329,devla101,1911,NY1,O,,BB,CHN191109270,1,0,1911N0656,PAA,,,
1911N0330,devla101,1911,NY1,O,,HBP,,7,6,,,,HBP not shown on official sheets,
1911N0333,devla101,1911,NY1,D,3B,G,,80,79,,,,Official sheet shows 80 G at 3B.,
1911N0334,devla101,1911,NY1,D,3B,ERR,SLN191106160,1,0,,,,,
1911N0335,devoj101,1911,NY1,D,OF,LFG,,103,104,,,,Games by outfield position not kept officially,Y
1911N0336,devoj101,1911,NY1,D,OF,RFG,,49,48,,,,Games by outfield position not kept officially,Y
1911N0337,donlm101,1911,NY1,O,,G,BSN191106220,1,0,,,,,
1911N0338,donlm101,1911,NY1,O,,SO,PHI191107041,1,0,,OPP,,,
1911N0339,doyll101,1911,NY1,O,,AB,NY1191105130,5,4,,PAA,,,
1911N0340,doyll101,1911,NY1,O,,H,NY1191108110,1,2,1911N0757,,,,
1911N0341,doyll101,1911,NY1,O,,H,CHN191109300,2,3,,OPP,,,
1911N0342,doyll101,1911,NY1,O,,2B,NY1191107220,1,0,1911N0344,,,,
1911N0343,doyll101,1911,NY1,O,,2B,BRO191110040,1,0,,,,,
1911N0344,doyll101,1911,NY1,O,,3B,NY1191107220,0,1,1911N0342,,,,
1911N0345,doyll101,1911,NY1,O,,SB,PHI191107052,1,0,1911N0317,,,,
1911N0346,doyll101,1911,NY1,D,2B,DP,,42,46,,,,DPs not shown on official sheets,
1911N0347,fleta101,1911,NY1,O,,AB,NY1191108172,4,3,,PAA,,,
1911N0348,fleta101,1911,NY1,O,,H,PIT191108040,1,2,1911N0370,,,,
1911N0349,fleta101,1911,NY1,O,,SB,BSN191109130,2,1,,,,,
1911N0350,fleta101,1911,NY1,D,3B,G,NY1191104190,0,1,,,,,
1911N0351,fleta101,1911,NY1,D,3B,G,NY1191105200,0,1,,,,,
1911N0352,fleta101,1911,NY1,D,3B,DP,,3,5,,,,DPs not shown on official sheets,
1911N0353,fleta101,1911,NY1,D,SS,G,,75,74,,,,Official sheet shows 75 G at SS.,
1911N0354,gowdh101,1911,NY1,O,,G,NY1191106290,0,1,,,,,
1911N0355,hartg102,1911,NY1,O,,G,NY1191107060,1,0,,,,,
1911N0356,herzb101,1911,NY1,O,,SB,NY1191108280,0,1,,,,,
1911N0357,herzb101,1911,NY1,D,3B,DP,,9,7,,,,DPs not shown on official sheets,
1911N0358,marqr102,1911,NY1,O,,R,CHN191108090,2,1,1911N0322,,,,
1911N0359,mathc102,1911,NY1,O,,AB,NY1191108260,4,3,,PAA,,,
1911N0360,mathc102,1911,NY1,O,,SB,BSN191109122,1,0,,,,,
1911N0361,mathc102,1911,NY1,D,P,DP,,4,2,,,,DPs not shown on official sheets,
1911N0362,merkf101,1911,NY1,O,,SO,NY1191105200,2,1,1911N0801,,,,
1911N0363,merkf101,1911,NY1,O,,SO,NY1191107130,1,0,1911N0789,,,,
1911N0364,merkf101,1911,NY1,O,,SO,CHN191109280,1,0,,OPP,,,
1911N0365,merkf101,1911,NY1,O,,SB,NY1191104250,0,1,,,,,
1911N0366,merkf101,1911,NY1,O,,HBP,,7,6,,,,HBP not shown on official sheets,
1911N0367,merkf101,1911,NY1,D,1B,DP,,69,73,,,,DPs not shown on official sheets,
1911N0368,meyec101,1911,NY1,O,,G,,134,133,,,,Official sheet shows 134 G.,
1911N0369,meyec101,1911,NY1,O,,R,BSN191109130,0,1,1911N0387,,,,
1911N0370,meyec101,1911,NY1,O,,H,PIT191108040,2,1,1911N0348,,,,
1911N0371,meyec101,1911,NY1,O,,BB,NY1191108290,1,0,,PAA,,,
1911N0372,meyec101,1911,NY1,D,C,DP,,12,11,,,,DPs not shown on official sheets,
1911N0373,murrr103,1911,NY1,O,,SO,NY1191105170,1,0,1911N0833,,,,
1911N0374,murrr103,1911,NY1,D,OF,DP,,3,4,,,,DPs not shown on official sheets,
1911N0375,murrr103,1911,NY1,D,OF,LFG,,51,50,,,,Games by outfield position not kept officially,Y
1911N0376,murrr103,1911,NY1,D,OF,CFG,,1,2,,,,Games by outfield position not kept officially,Y
1911N0377,snodf101,1911,NY1,O,,AB,NY1191108172,4,3,,PAA,,,
1911N0378,snodf101,1911,NY1,O,,2B,NY1191107010,1,2,,,,,
1911N0379,snodf101,1911,NY1,O,,SO,PIT191109160,1,0,1911N0809,,,,
1911N0380,snodf101,1911,NY1,O,,BB,CHN191106030,1,0,,PAA;OPP,,,
1911N0381,snodf101,1911,NY1,O,,BB,SLN191107290,2,0,1911N0820,PAA,,,
1911N0382,snodf101,1911,NY1,O,,BB,NY1191108290,1,0,,PAA,,,
1911N0383,snodf101,1911,NY1,O,,HBP,,16,15,,,,HBP not shown on official sheets,
1911N0384,snodf101,1911,NY1,D,3B,G,,0,1,,,,Official sheet shows 0 G at 3B.,
1911N0385,snodf101,1911,NY1,D,OF,DP,,7,8,,,,DPs not shown on official sheets,
1911N0386,wilsa102,1911,NY1,O,,G,,67,66,,,,Official sheet shows 67 G.,
1911N0387,wilsa102,1911,NY1,O,,R,BSN191109130,1,0,1911N0369,,,,
1911N0388,alexg102,1911,PHI,O,,SH,CHN191109211,1,0,,PAA,,,
1911N0389,beckf101,1911,PHI,O,,G,,64,66,,,,Official sheet shows 64 G.,
1911N0390,beckf101,1911,PHI,O,,SB,CHN191109202,1,0,1911N0411,,,,
1911N0391,beckf101,1911,PHI,D,OF,G,,59,61,,,,Official sheet shows 59 G in OF.,
1911N0392,beckf101,1911,PHI,D,OF,RFG,,48,50,,,,Games by outfield position not kept officially,Y
1911N0393,beebf101,1911,PHI,O,,G,BRO191106210,0,1,,,,,
1911N0394,burnb101,1911,PHI,O,,SO,CHN191109190,1,0,,OPP,,,
1911N0395,burnb101,1911,PHI,O,,SH,CHN191107280,1,0,,PAA,,,
1911N0396,burnb101,1911,PHI,D,P,DP,,1,3,,,,DPs not shown on official sheets,
1911N0397,chalg101,1911,PHI,O,,SO,CHN191109212,0,1,1911N0665,,,,
1911N0398,cottd101,1911,PHI,D,C,DP,,3,2,,,,DPs not shown on official sheets,
1911N0399,dooir101,1911,PHI,O,,HBP,,0,1,,,,HBP not shown on official sheets,
1911N0400,dooir101,1911,PHI,D,C,DP,,4,5,,,,DPs not shown on official sheets,
1911N0401,doolm101,1911,PHI,O,,AB,CHN191109211,4,3,,,,,
1911N0402,doolm101,1911,PHI,O,,AB,NY1191110061,3,2,,PAA,,,
1911N0403,doolm101,1911,PHI,D,SS,DP,,71,68,,,,DPs not shown on official sheets,
1911N0404,knabo101,1911,PHI,O,,SH,PHI191107010,1,0,,PAA,,,
1911N0405,knabo101,1911,PHI,D,2B,DP,,58,54,,,,DPs not shown on official sheets,
1911N0406,lehrc101,1911,PHI,D,SS,DP,,2,3,,,,DPs not shown on official sheets,
1911N0407,lehrc101,1911,PHI,D,OF,G,,4,5,,,,Official sheet shows 4 G in OF.,
1911N0408,lehrc101,1911,PHI,D,OF,RFG,,2,3,,,,Games by outfield position not kept officially,Y
1911N0409,lobeh101,1911,PHI,O,,SO,CHN191107310,0,1,1911N0416,,,,
1911N0410,lobeh101,1911,PHI,O,,SB,BRO191109060,1,0,,,,,
1911N0411,lobeh101,1911,PHI,O,,SB,CHN191109202,2,0,1911N0429,,,,
1911N0412,lobeh101,1911,PHI,O,,SH,PHI191107051,3,2,,PAA,,,
1911N0413,lobeh101,1911,PHI,O,,HBP,,6,5,,,,HBP not shown on official sheets,
1911N0414,ludef101,1911,PHI,O,,AB,BRO191109041,2,3,,,,,
1911N0415,ludef101,1911,PHI,O,,R,PHI191106270,1,2,1911N0421,,,,
1911N0416,ludef101,1911,PHI,O,,SO,CHN191107310,1,0,1911N0409,,,,
1911N0417,ludef101,1911,PHI,O,,BB,CHN191109212,2,1,1911N0666,PAA,,,
1911N0418,ludef101,1911,PHI,D,1B,DP,,88,85,,,,DPs not shown on official sheets,
1911N0419,maddb101,1911,PHI,O,,G,,23,28,,,,Official sheet shows 23 G.,
1911N0420,maddb101,1911,PHI,D,C,DP,,1,2,,,,DPs not shown on official sheets,
1911N0421,mages101,1911,PHI,O,,R,PHI191106270,2,1,1911N0415,,,,
1911N0422,mages101,1911,PHI,O,,SO,CHN191109202,1,0,,OPP,,,
1911N0423,mages101,1911,PHI,D,OF,RFG,,0,1,,,,Games by outfield position not kept officially,Y
1911N0424,moore103,1911,PHI,O,,SO,PHI191107181,0,1,,OPP,,,
1911N0425,moore103,1911,PHI,D,P,DP,,3,2,,,,DPs not shown on official sheets,
1911N0426,paskd101,1911,PHI,O,,AB,BRO191106200,4,5,,PAA,,,
1911N0427,paskd101,1911,PHI,O,,2B,CHN191107280,1,0,,,,,
1911N0428,paskd101,1911,PHI,O,,BB,BRO191104260,1,0,1911N0570,PAA,,,
1911N0429,paskd101,1911,PHI,O,,SB,CHN191109202,1,0,1911N0390,,,,
1911N0430,stace101,1911,PHI,O,,SH,CHN191109202,1,0,,PAA,,,
1911N0431,thomr101,1911,PHI,D,OF,DP,,1,0,,,,DPs not shown on official sheets,
1911N0432,tituj101,1911,PHI,O,,AB,PHI191108160,3,2,,,,,
1911N0433,tituj101,1911,PHI,O,,H,PHI191105200,1,2,1911N0642,,,,
1911N0434,tituj101,1911,PHI,O,,SH,PHI191105130,0,1,,PAA,,,
1911N0435,tituj101,1911,PHI,D,OF,DP,,2,3,,,,DPs not shown on official sheets,
1911N0436,walsj101,1911,PHI,O,,SO,PIT191109302,2,0,,OPP,,,
1911N0437,walsj101,1911,PHI,D,C,DP,,4,3,,,,DPs not shown on official sheets,
1911N0438,walsj101,1911,PHI,D,C,PB,,1,0,,,,PBs not shown on official sheets,
1911N0439,walsj101,1911,PHI,D,2B,DP,,10,8,,,,DPs not shown on official sheets,
1911N0440,walsj101,1911,PHI,D,SS,G,,10,9,,,,Official sheet shows 10 G at SS.,
1911N0441,walsj101,1911,PHI,D,SS,DP,,2,3,,,,DPs not shown on official sheets,
1911N0442,walsj101,1911,PHI,D,OF,G,,49,48,,,,Official sheet shows 49 G in OF.,
1911N0443,walsj101,1911,PHI,D,OF,CFG,,3,2,,,,Games by outfield position not kept officially,Y
1911N0444,adamb104,1911,PIT,O,,SH,BSN191105130,1,0,1911N0483,SWAP,,,
1911N0445,adamb104,1911,PIT,O,,SH,CHN191110070,1,0,,PAA,,,
1911N0446,byrnb101,1911,PIT,O,,AB,BSN191105150,4,3,1911N0452,,,,
1911N0447,byrnb101,1911,PIT,O,,AB,BSN191107202,1,0,1911N0465,,,,
1911N0448,byrnb101,1911,PIT,O,,SO,PIT191108040,1,0,1911N0466,,,,
1911N0449,byrnb101,1911,PIT,O,,SO,PIT191109022,1,0,1911N0828,,,,
1911N0450,byrnb101,1911,PIT,O,,HBP,,9,8,,,,HBP not shown on official sheets,
1911N0451,byrnb101,1911,PIT,D,3B,DP,,24,21,,,,DPs not shown on official sheets,
1911N0452,camnh101,1911,PIT,O,,AB,BSN191105150,1,2,1911N0503,,,,
1911N0453,camnh101,1911,PIT,O,,SO,PIT191107260,1,0,1911N0457,,,,
1911N0454,campv101,1911,PIT,O,,AB,NY1191108250,1,0,1911N0508,,,,
1911N0455,campv101,1911,PIT,O,,SB,PIT191109230,0,1,1911N0513,SWAP,,,
1911N0456,carem101,1911,PIT,O,,G,,119,129,,,,Official sheet shows 119 G.,
1911N0457,carem101,1911,PIT,O,,SO,PIT191107260,1,2,1911N0486,,,,
1911N0458,carem101,1911,PIT,O,,SB,CIN191105280,1,0,,,,,
1911N0459,carem101,1911,PIT,D,OF,G,,112,122,,,,Official sheet shows 112 G in OF.,
1911N0460,carem101,1911,PIT,D,OF,CFG,,67,76,,,,Games by outfield position not kept officially,Y
1911N0461,clarf101,1911,PIT,O,,AB,BSN191105170,5,6,1911N0463,,,,
1911N0462,clarf101,1911,PIT,O,,BB,PIT191108040,1,0,1911N0700,PAA,,,
1911N0463,clarf101,1911,PIT,O,,SH,BSN191105170,1,0,1911N0469,,,,
1911N0464,ferrj101,1911,PIT,O,,SO,PIT191109302,2,0,,OPP,,,
1911N0465,flynj102,1911,PIT,O,,AB,BSN191107202,3,4,1911N0447,,,,
1911N0466,flynj102,1911,PIT,O,,SO,PIT191108040,2,0,1911N0470,,,,
1911N0467,flynj102,1911,PIT,D,1B,DP,,6,7,,,,DPs not shown on official sheets,
1911N0468,flynj102,1911,PIT,D,OF,ERR,,1,0,,,,Official sheet shows 1 ERR in OF.,
1911N0469,gibsg101,1911,PIT,O,,AB,BSN191105170,5,6,1911N0461,,,,
1911N0470,gibsg101,1911,PIT,O,,SO,PIT191108040,1,0,1911N0519,,,,
1911N0471,gibsg101,1911,PIT,O,,SH,BSN191105170,1,0,1911N0461,,,,
1911N0472,gibsg101,1911,PIT,O,,HBP,,3,2,,,,HBP not shown on official sheets,
1911N0473,gibsg101,1911,PIT,D,C,DP,,18,16,,,,DPs not shown on official sheets,
1911N0474,hendc101,1911,PIT,O,,G,BSN191105150,1,0,,,,,
1911N0475,hendc101,1911,PIT,D,P,DP,,1,2,,,,DPs not shown on official sheets,
1911N0476,huntn101,1911,PIT,O,,AB,PIT191106030,3,2,,PAA,,,
1911N0477,huntn101,1911,PIT,D,1B,DP,,42,44,,,,DPs not shown on official sheets,
1911N0478,kelim101,1911,PIT,D,1B,G,,2,3,,,,Official sheet shows 2 G at 1B.,
1911N0479,leact101,1911,PIT,O,,SO,BSN191105160,2,1,1911N0593,,,,
1911N0480,leact101,1911,PIT,O,,SB,BSN191108302,1,0,,,,,
1911N0481,leact101,1911,PIT,D,SS,DP,,4,3,,,,DPs not shown on official sheets,
1911N0482,leact101,1911,PIT,D,OF,CFG,,88,89,,,,Games by outfield position not kept officially,Y
1911N0483,leifl101,1911,PIT,O,,SH,BSN191105130,0,1,1911N0444,SWAP,,,
1911N0484,leifl101,1911,PIT,D,P,ERR,CHN191110090,0,1,1911N0505,SWAP,,,
1911N0485,mccaa103,1911,PIT,O,,G,CHN191104300,1,0,,,,,
1911N0486,mccaa103,1911,PIT,O,,SO,PIT191107260,1,0,1911N0511,,,,
1911N0487,mccaa103,1911,PIT,D,SS,DP,,13,12,,,,DPs not shown on official sheets,
1911N0488,mckeb101,1911,PIT,O,,G,BSN191105130,1,0,1911N0495,,,,
1911N0489,mckeb101,1911,PIT,O,,AB,BSN191107220,3,4,,PAA,,,
1911N0490,mckeb101,1911,PIT,O,,H,BSN191107201,1,2,,OPP,,,
1911N0491,mckeb101,1911,PIT,O,,2B,BSN191107220,0,1,,,,,
1911N0492,mckeb101,1911,PIT,O,,SH,,24,25,,,,Official sheet shows 24 SH.,
1911N0493,mckeb101,1911,PIT,D,1B,G,BSN191107202,1,0,,,,Officially no 1B in game at start,
1911N0494,mckeb101,1911,PIT,D,1B,DP,,31,28,,,,DPs not shown on official sheets,
1911N0495,mckeb101,1911,PIT,D,2B,G,BSN191105130,1,0,1911N0488,,,,
1911N0496,mckeb101,1911,PIT,D,2B,DP,,15,16,,,,DPs not shown on official sheets,
1911N0497,mckeb101,1911,PIT,D,SS,DP,,6,5,,,,DPs not shown on official sheets,
1911N0498,milld102,1911,PIT,O,,G,,138,137,,,,Official sheet shows 138 G.,
1911N0499,milld102,1911,PIT,O,,AB,NY1191107110,4,5,,PAA,,,
1911N0500,milld102,1911,PIT,O,,SO,BSN191105130,1,0,1911N0507,,,,
1911N0501,milld102,1911,PIT,D,2B,G,,130,129,,,,Official sheet shows 130 G at 2B.,
1911N0502,milld102,1911,PIT,D,2B,DP,,70,65,,,,DPs not shown on official sheets,
1911N0503,naglj101,1911,PIT,O,,AB,BSN191105150,2,0,1911N0446,PAA,,,
1911N0504,naglj101,1911,PIT,O,,H,BSN191105150,1,0,1911N0608,,,,
1911N0505,robih102,1911,PIT,D,P,ERR,CHN191110090,1,0,1911N0484,SWAP,,,
1911N0506,simom102,1911,PIT,O,,AB,,216,215,,,,Official sheet shows 216 AB.,
1911N0507,simom102,1911,PIT,O,,SO,BSN191105130,1,0,1911N0601,,,,
1911N0508,steee101,1911,PIT,O,,AB,NY1191108250,0,1,1911N0454,,,,
1911N0509,steee101,1911,PIT,O,,SO,PIT191106050,0,1,,OPP,,,
1911N0510,wagnh101,1911,PIT,O,,AB,BSN191105130,5,4,,PAA,,,
1911N0511,wagnh101,1911,PIT,O,,SO,PIT191107260,0,1,1911N0453,,,,
1911N0512,wagnh101,1911,PIT,O,,SB,BRO191107080,1,0,,,,,
1911N0513,wagnh101,1911,PIT,O,,SB,PIT191109230,1,0,1911N0455,SWAP,,,
1911N0514,wagnh101,1911,PIT,D,1B,DP,,24,21,,,,DPs not shown on official sheets,
1911N0515,wagnh101,1911,PIT,D,SS,DP,,56,55,,,,DPs not shown on official sheets,
1911N0516,wagnh101,1911,PIT,D,OF,G,,2,1,,,,Official sheet shows 2 G in OF.,
1911N0517,wagnh101,1911,PIT,D,OF,LFG,,1,0,,,,Games by outfield position not kept officially,Y
1911N0518,wilsc102,1911,PIT,O,,2B,BSN191105170,2,1,,,,,
1911N0519,wilsc102,1911,PIT,O,,SO,PIT191108040,1,0,1911N0698,,,,
1911N0520,wilsc102,1911,PIT,O,,HBP,,3,4,,,,HBP not shown on official sheets,
1911N0521,wilsc102,1911,PIT,D,OF,DP,,9,10,,,,DPs not shown on official sheets,
1911N0522,bresr102,1911,SLN,D,2B,ERR,SLN191104240,0,1,,,,,
1911N0523,clarj101,1911,SLN,O,,BB,SLN191109151,0,1,1911N0557,,,,
1911N0524,ellir102,1911,SLN,O,,AB,CHN191108100,4,5,,PAA,,,
1911N0525,ellir102,1911,SLN,O,,R,SLN191106271,1,0,1911N0530,,,,
1911N0526,ellir102,1911,SLN,O,,3B,,10,11,,,,Official sheet shows 10 3B,
1911N0527,ellir102,1911,SLN,O,,3B,CHN191104150,1,0,,,,,
1911N0528,ellir102,1911,SLN,O,,3B,PIT191107041,2,0,1911N0534,,,,
1911N0529,ellir102,1911,SLN,D,OF,DP,,4,3,,,,DPs not shown on official sheets,
1911N0530,evans101,1911,SLN,O,,R,SLN191106271,1,2,1911N0525,,,,
1911N0531,evans101,1911,SLN,O,,BB,CHN191109050,0,1,1911N0556,SWAP;PAA,,,
1911N0532,evans101,1911,SLN,O,,HBP,,20,19,,,,HBP not shown on official sheets,
1911N0533,goldr101,1911,SLN,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1911N0534,hausa101,1911,SLN,O,,3B,PIT191107041,0,2,1911N0528,,,,
1911N0535,hausa101,1911,SLN,D,3B,DP,,0,1,,,,DPs not shown on official sheets,
1911N0536,hausa101,1911,SLN,D,SS,DP,,56,51,,,,DPs not shown on official sheets,
1911N0537,huggm101,1911,SLN,O,,SH,CHN191109050,0,1,,PAA,,,
1911N0538,huggm101,1911,SLN,D,2B,DP,,64,62,,,,DPs not shown on official sheets,
1911N0539,konee101,1911,SLN,O,,AB,NY1191105160,1,2,,PAA,,,
1911N0540,konee101,1911,SLN,O,,H,CHN191108100,3,2,,OPP,,,
1911N0541,konee101,1911,SLN,D,1B,DP,,87,85,,,,DPs not shown on official sheets,
1911N0542,lowdl101,1911,SLN,O,,AB,CHN191109060,2,1,1911N0562,,,,
1911N0543,magel101,1911,SLN,D,2B,DP,,7,6,,,,DPs not shown on official sheets,
1911N0544,mcivo101,1911,SLN,O,,G,CIN191106230,0,1,,,,,
1911N0545,mcivo101,1911,SLN,O,,AB,PIT191105040,3,4,,PAA,,,
1911N0546,mowrm101,1911,SLN,O,,AB,SLN191105291,3,4,,PAA,,,
1911N0547,mowrm101,1911,SLN,O,,HBP,,4,5,,,,HBP not shown on official sheets,
1911N0548,mowrm101,1911,SLN,D,3B,DP,,20,19,,,,DPs not shown on official sheets,
1911N0549,oaker101,1911,SLN,O,,SO,SLN191106170,1,0,1911N0730,,,,
1911N0550,oaker101,1911,SLN,D,OF,DP,,5,8,,,,DPs not shown on official sheets,
1911N0551,oaker101,1911,SLN,D,OF,LFG,,0,1,,,,Games by outfield position not kept officially,Y
1911N0552,oaker101,1911,SLN,D,OF,CFG,,151,150,,,,Games by outfield position not kept officially,Y
1911N0553,salls101,1911,SLN,O,,SO,CHN191108130,2,1,1911N0654,,,,
1911N0554,smitw103,1911,SLN,O,,AB,PIT191108140,3,4,,PAA,,,
1911N0555,smitw103,1911,SLN,O,,BB,NY1191107220,1,0,1911N0710,PAA,,,
1911N0556,smitw103,1911,SLN,O,,BB,CHN191109050,1,0,1911N0531,SWAP;PAA,,,
1911N0557,smitw103,1911,SLN,O,,BB,SLN191109151,1,0,1911N0523,,,,
1911N0558,smitw103,1911,SLN,D,SS,G,,26,25,,,,Official sheet shows 26 G at SS.,
1911N0559,smitw103,1911,SLN,D,SS,DP,,7,6,,,,DPs not shown on official sheets,
1911N0560,smitw103,1911,SLN,D,OF,G,NY1191108280,0,1,,,,,
1911N0561,smitw103,1911,SLN,D,OF,CFG,,0,1,,,,Games by outfield position not kept officially,
1911N0562,steeb102,1911,SLN,O,,AB,CHN191109060,1,2,1911N0542,,,,
1911N0563,bargc101,1911,BRO,P,,SO,CHN191109180,4,3,1911N0190,,,,
1911N0564,bargc101,1911,BRO,P,,R,BSN191108150,6,5,1911N0579,,,,
1911N0565,burks101,1911,BRO,P,,IP,PIT191107260,7.2,7.1,1911N0584,,,,
1911N0566,burks101,1911,BRO,P,,IP,CIN191107310,8.1,9,,,,Game ended with 1 out in bottom of 9th,
1911N0567,dente101,1911,BRO,P,,SO,BRO191110062,1,2,1911N0588,,,,
1911N0568,knete101,1911,BRO,P,,IP,BRO191104260,5.2,5.1,1911N0580,,,,
1911N0569,knete101,1911,BRO,P,,IP,CIN191107301,6,6.2,1911N0585,,,,
1911N0570,knete101,1911,BRO,P,,BB,BRO191104260,6,5,1911N0428,,,,
1911N0571,millw105,1911,BRO,P,,SO,,4,0,,,,Official sheet shows 4 SO.,
1911N0572,millw105,1911,BRO,P,,GF,,1,2,,,,GFs not shown on official sheets,
1911N0573,ruckn101,1911,BRO,P,,IP,,315.1,315.2,,,,Official sheet shows 315.1 IP.,
1911N0574,ruckn101,1911,BRO,P,,IP,BRO191105130,3.2,3.1,1911N0581,,,,
1911N0575,ruckn101,1911,BRO,P,,IP,PIT191106130,0.2,1.2,,,,Game ended with 0 outs in bottom of 11th,
1911N0576,ruckn101,1911,BRO,P,,IP,PHI191107010,4,4.1,,,,Game ended with 2 outs in bottom of 11th,
1911N0577,ruckn101,1911,BRO,P,,IP,CIN191109211,12.1,13,,,,,
1911N0578,ruckn101,1911,BRO,P,,H,CHN191106090,6,5,1911N0258,,,,
1911N0579,ruckn101,1911,BRO,P,,R,BSN191108150,3,4,1911N0564,,,,
1911N0580,ryanj102,1911,BRO,P,,IP,BRO191104260,2.1,2.2,1911N0568,,,,
1911N0581,scand101,1911,BRO,P,,IP,BRO191105130,6.1,6.2,1911N0574,,,,
1911N0582,scand101,1911,BRO,P,,IP,BRO191107130,3,3.1,,,,,
1911N0583,scand101,1911,BRO,P,,IP,BRO191107200,6.1,6.2,,,,,
1911N0584,scand101,1911,BRO,P,,IP,PIT191107260,0.1,0.2,1911N0565,,,,
1911N0585,scand101,1911,BRO,P,,IP,CIN191107301,3,2.2,1911N0569,,,,
1911N0586,scand101,1911,BRO,P,,GF,,4,3,,,,GFs not shown on official sheets,
1911N0587,schab102,1911,BRO,P,,IP,BSN191105290,8.2,9,,,,Game ended with 2 outs in bottom of 9th,
1911N0588,schab102,1911,BRO,P,,SO,BRO191110062,1,0,1911N0567,,,,
1911N0589,schab102,1911,BRO,P,,BB,BSN191108121,2,1,1911N0121,,,,
1911N0590,steee101,1911,BRO,P,,HBP,,1,0,,,,HBP not shown on official sheets,
1911N0591,browb102,1911,BSN,P,,IP,,241.2,241,,,,Official sheet shows 241.2 IP,
1911N0592,browb102,1911,BSN,P,,IP,PHI191110092,1.1,1.2,,,,,
1911N0593,browb102,1911,BSN,P,,SO,BSN191105160,5,4,1911N0479,,,,
1911N0594,browb102,1911,BSN,P,,SO,BSN191108110,6,5,1911N0057,,,,
1911N0595,browb102,1911,BSN,P,,BB,BSN191108110,4,3,1911N0020,,,,
1911N0596,browb102,1911,BSN,P,,H,BSN191107220,6,7,,OPP,,,
1911N0597,browb102,1911,BSN,P,,H,CHN191109261,5,6,1911N0600,,,,
1911N0598,browb102,1911,BSN,P,,BK,,0,1,,,,Official sheet shows 0 BK.,
1911N0599,browb102,1911,BSN,P,,R,BSN191107171,1,2,1911N0612,,,,
1911N0600,burkb101,1911,BSN,P,,H,CHN191109261,5,4,1911N0597,,,,
1911N0601,curtc101,1911,BSN,P,,SO,BSN191105130,4,2,1911N0500,,,,
1911N0602,flahp101,1911,BSN,P,,IP,,14.1,14,,,,Official sheet shows 14 1 / 2 IP,
1911N0603,grifh101,1911,BSN,P,,IP,BSN191107201,12,12.2,,,,,
1911N0604,hoggb102,1911,BSN,P,,IP,BSN191109121,2,2.1,,,,,
1911N0605,matta101,1911,BSN,P,,IP,,185.1,186.1,,,,Official sheet shows 185.1 IP.,
1911N0606,matta101,1911,BSN,P,,IP,PIT191106140,8.1,9,,,,Game ended with 1 out in bottom of 9th,
1911N0607,matta101,1911,BSN,P,,BB,BSN191105150,3,4,1911N0613,SWAP,,,
1911N0608,matta101,1911,BSN,P,,H,BSN191105150,13,12,1911N0504,,,,
1911N0609,matta101,1911,BSN,P,,R,BSN191108150,4,6,1911N0627,,,,
1911N0610,mctib101,1911,BSN,P,,IP,PHI191105020,0,0.1,,,,,
1911N0611,mctib101,1911,BSN,P,,HBP,CHN191106110,0,1,,OPP,,,
1911N0612,mctib101,1911,BSN,P,,R,BSN191107171,4,3,1911N0599,,,,
1911N0613,parsj102,1911,BSN,P,,BB,BSN191105150,1,0,1911N0607,SWAP,,,
