ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1911A0292,griga101,1911,CLE,D,1B,DP,,1,0,,,,DPs not shown on official sheets,
1911A0293,griga101,1911,CLE,D,2B,DP,,2,3,,,,DPs not shown on official sheets,
1911A0294,griga101,1911,CLE,D,OF,G,CLE191105220,1,0,1911A0289,,,Officially no CF in game at end,
1911A0295,griga101,1911,CLE,D,OF,CFG,,1,0,,,,Games by outfield position not kept officially,Y
1911A0296,harks101,1911,CLE,O,,BB,,2,1,,,,BB not shown on official sheets,
1911A0297,jackj101,1911,CLE,O,,AB,CLE191110041,3,4,,,,,
1911A0298,jackj101,1911,CLE,O,,R,CLE191109120,1,0,,OPP,,,
1911A0299,jackj101,1911,CLE,O,,BB,,57,56,,,,BB not shown on official sheets,
1911A0300,jackj101,1911,CLE,D,OF,DP,,7,8,,,,DPs not shown on official sheets,
1911A0301,jackj101,1911,CLE,D,OF,CFG,,54,47,,,,Games by outfield position not kept officially,Y
1911A0302,jackj101,1911,CLE,D,OF,RFG,,96,100,,,,Games by outfield position not kept officially,Y
1911A0303,kahlg101,1911,CLE,O,,SH,PHA191109270,0,1,,PAA,,,
1911A0304,knauc101,1911,CLE,O,,BB,,1,0,,,,BB not shown on official sheets,
1911A0305,knauc101,1911,CLE,O,,SB,,1,3,,,,No Official sheet for Knaupp.,
1911A0306,knauc101,1911,CLE,D,SS,DP,,1,2,,,,DPs not shown on official sheets,
1911A0307,krapg101,1911,CLE,O,,G,CLE191108120,1,0,,,,,
1911A0308,krapg101,1911,CLE,D,P,DP,,3,0,,,,DPs not shown on official sheets,
1911A0309,lajon101,1911,CLE,D,1B,DP,,19,17,,,,DPs not shown on official sheets,
1911A0310,lajon101,1911,CLE,D,2B,G,BOS191108080,1,0,,,,Officially no 2B in game at end,
1911A0311,lajon101,1911,CLE,D,2B,DP,,11,16,,,,DPs not shown on official sheets,
1911A0312,lindb102,1911,CLE,O,,AB,,64,66,,,,Official sheet shows 64 AB.,
1911A0313,lindb102,1911,CLE,O,,BB,,0,1,,,,BB not shown on official sheets,
1911A0314,lindb102,1911,CLE,D,3B,DP,,0,1,,,,DPs not shown on official sheets,
1911A0315,millj107,1911,CLE,O,,BB,,0,1,,,,BB not shown on official sheets,
1911A0316,mitcw101,1911,CLE,O,,AB,PHA191106030,4,3,,PAA,,,
1911A0317,mitcw101,1911,CLE,O,,BB,,2,1,,,,BB not shown on official sheets,
1911A0318,mitcw101,1911,CLE,D,P,DP,,2,0,,,,DPs not shown on official sheets,
1911A0319,olsoi101,1911,CLE,O,,R,PHA191107270,0,1,,OPP,,,
1911A0320,olsoi101,1911,CLE,O,,BB,,36,34,,,,BB not shown on official sheets,
1911A0321,olsoi101,1911,CLE,D,SS,ERR,CHA191110071,0,6,,,,,
1911A0322,olsoi101,1911,CLE,D,SS,DP,,45,51,,,,DPs not shown on official sheets,
1911A0323,oneis101,1911,CLE,O,,BB,,3,4,,,,BB not shown on official sheets,
1911A0324,paigp101,1911,CLE,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1911A0325,smits101,1911,CLE,O,,BB,,12,11,,,,BB not shown on official sheets,
1911A0326,smits101,1911,CLE,O,,HBP,,1,2,,,,HBPs not shown on official sheets,
1911A0327,smits101,1911,CLE,D,C,DP,,8,10,,,,DPs not shown on official sheets,
1911A0328,stovg101,1911,CLE,O,,G,,123,126,,,,Official sheet shows 123 G,
1911A0329,stovg101,1911,CLE,O,,BB,,18,21,,,,BB not shown on official sheets,
1911A0330,stovg101,1911,CLE,D,1B,G,,115,118,,,,Official sheet shows 115 G at 1B,
1911A0331,stovg101,1911,CLE,D,1B,DP,,51,56,,,,DPs not shown on official sheets,
1911A0332,swinj101,1911,CLE,O,,AB,WS1191109260,2,1,,PAA,,,
1911A0333,turnt105,1911,CLE,O,,AB,PHA191106030,5,6,,PAA,,,
1911A0334,turnt105,1911,CLE,O,,R,CLE191105150,1,0,,OPP,,,
1911A0335,turnt105,1911,CLE,O,,BB,,33,34,,,,BB not shown on official sheets,
1911A0336,turnt105,1911,CLE,O,,SH,CHA191105280,1,0,,PAA,,,
1911A0337,turnt105,1911,CLE,D,2B,G,,13,14,,,,Official sheet show 13 G at 2B.,
1911A0338,turnt105,1911,CLE,D,3B,G,CHA191109031,1,0,1911A0340,,,Officially no 3B and 2 SS in game,
1911A0339,turnt105,1911,CLE,D,3B,G,PHA191109270,1,0,1911A1179,,,Officially no 3B and 2 SS in game,
1911A1211,turnt105,1911,CLE,D,3B,ERR,,9,10,,,,Official sheet show 9 ERR at 3B.,
1911A0340,turnt105,1911,CLE,D,3B,ERR,CHA191109031,3,0,1911A1187,,,Officially no 3B and 2 SS in game,
1911A0342,turnt105,1911,CLE,D,3B,DP,,9,10,,,,DPs not shown on official sheets,
1911A1186,turnt105,1911,CLE,D,SS,G,BOS191108080,1,0,,,,Officially no SS in game at end,
1911A1178,turnt105,1911,CLE,D,SS,G,CLE191108200,1,0,,,,Officially no SS in game at start,
1911A1187,turnt105,1911,CLE,D,SS,G,CHA191109031,0,1,1911A0344,,,Officially no 3B and 2 SS in game,
1911A1179,turnt105,1911,CLE,D,SS,G,PHA191109270,0,1,1911A0339,,,Officially no 3B and 2 SS in game,
1911A1212,turnt105,1911,CLE,D,SS,ERR,,6,7,,,,Official sheet show 6 ERR at SS.,
1911A0344,turnt105,1911,CLE,D,SS,ERR,CHA191109031,0,3,1911A0338,,,Officially no 3B and 2 SS in game,
1911A0345,turnt105,1911,CLE,D,SS,DP,,3,4,,,,DPs not shown on official sheets,
1911A0346,yinge101,1911,CLE,D,P,ERR,,1,0,,,,No Official sheet for Yingling.,
1911A0347,baump101,1911,DET,O,,AB,DET191108290,4,5,,PAA,,,
1911A1173,baump101,1911,DET,D,SS,G,SLA191110060,1,0,1911A0348,,,Officially no SS and 2 2B in game,
1911A0348,baump101,1911,DET,D,2B,G,SLA191110060,0,1,1911A1173,,,Officially no SS and 2 2B in game,
1911A0349,baump101,1911,DET,D,2B,DP,,5,6,,,,DPs not shown on official sheets,
1911A1213,baump101,1911,DET,D,SS,DP,,1,0,,,,DPs not shown on official sheets,
1911A0350,bushd102,1911,DET,O,,AB,DET191107100,2,4,,PAA,,,
1911A0351,bushd102,1911,DET,O,,AB,PHA191107282,3,4,,PAA,,,
1911A0352,bushd102,1911,DET,O,,2B,BOS191106120,0,1,,,,,
1911A0353,bushd102,1911,DET,O,,3B,DET191107200,1,0,,,,,
1911A0354,bushd102,1911,DET,O,,BB,,109,98,,,,BB not shown on official sheets,
1911A0355,bushd102,1911,DET,O,,SB,DET191104130,1,0,,,,,
1911A0356,bushd102,1911,DET,O,,SH,DET191107220,2,1,,PAA,,,
1911A0357,bushd102,1911,DET,D,SS,ERR,DET191104130,1,0,,,,,
1911A0358,bushd102,1911,DET,D,SS,DP,,43,42,,,,DPs not shown on official sheets,
1911A0359,cobbt101,1911,DET,O,,AB,DET191105200,5,4,,PAA,,,Y
1911A0360,cobbt101,1911,DET,O,,BB,,45,44,,,,BB not shown on official sheets,
1911A0361,cobbt101,1911,DET,D,OF,ERR,DET191105160,0,1,,,,,
1911A0362,cobbt101,1911,DET,D,OF,DP,,11,10,,,,DPs not shown on official sheets,
1911A0363,craws101,1911,DET,O,,AB,DET191107110,2,3,,PAA,,,
1911A0364,craws101,1911,DET,O,,AB,DET191107160,4,3,,PAA,,,
1911A0365,craws101,1911,DET,O,,AB,BOS191109210,5,4,,,,,
1911A0366,craws101,1911,DET,O,,BB,,64,61,,,,BB not shown on official sheets,
1911A0367,craws101,1911,DET,O,,SB,WS1191109290,0,2,1911A0368,COL,,,
1911A0368,craws101,1911,DET,O,,SH,WS1191109290,2,0,1911A0367,PAA;COL,,,
1911A0369,craws101,1911,DET,D,OF,DP,,2,3,,,,DPs not shown on official sheets,
1911A0370,delaj103,1911,DET,O,,AB,BOS191106120,3,4,,PAA,,,
1911A0371,delaj103,1911,DET,O,,2B,SLA191109042,0,1,,,,,
1911A0372,delaj103,1911,DET,O,,BB,,58,56,,,,BB not shown on official sheets,
1911A0373,delaj103,1911,DET,O,,SB,,16,15,,,,Official sheet shows 16 SB,
1911A0374,delaj103,1911,DET,O,,SB,SLA191105030,1,0,,,,,
1911A0375,delaj103,1911,DET,O,,SH,SLA191109042,2,0,,PAA,,,
1911A0376,delaj103,1911,DET,D,1B,DP,,16,17,,,,DPs not shown on official sheets,
1911A0377,delaj103,1911,DET,D,3B,ERR,,13,12,,,,Official sheet shows 13 ERR at 3B.,
1911A0378,donob101,1911,DET,O,,G,BOS191106100,1,0,,,,,
1911A0379,donob101,1911,DET,O,,G,CHA191108150,1,0,,,,,
1911A0380,donob101,1911,DET,O,,BB,,10,11,,,,BB not shown on official sheets,
1911A0381,drakd101,1911,DET,O,,G,,91,95,,,,Official sheet shows 91 G.,
1911A0382,drakd101,1911,DET,O,,G,DET191105010,1,0,1911A0386,,,,
1911A0383,drakd101,1911,DET,O,,H,PHA191109250,1,2,,OPP,,,
1911A0384,drakd101,1911,DET,O,,3B,DET191108190,1,0,,,,,
1911A0385,drakd101,1911,DET,O,,BB,,15,17,,,,BB not shown on official sheets,
1911A0386,drakd101,1911,DET,D,OF,G,DET191105010,1,0,1911A0382,,,,
1911A0387,drakd101,1911,DET,D,OF,DP,,0,1,,,,DPs not shown on official sheets,
1911A0388,drakd101,1911,DET,D,OF,LFG,,76,74,,,,Games by outfield position not kept officially,Y
1911A0389,drakd101,1911,DET,D,OF,CFG,,3,5,,,,Games by outfield position not kept officially,Y
1911A0390,gaind101,1911,DET,O,,R,WS1191109290,1,0,,OPP,,,
1911A0391,gaind101,1911,DET,D,1B,DP,,35,36,,,,DPs not shown on official sheets,
1911A0392,joned104,1911,DET,O,,G,DET191107200,1,0,,,,,
1911A0393,joned104,1911,DET,O,,AB,DET191106200,2,3,,PAA,,,
1911A0394,joned104,1911,DET,O,,BB,,43,41,,,,BB not shown on official sheets,
1911A0395,joned104,1911,DET,D,OF,DP,,2,3,,,,DPs not shown on official sheets,
1911A0396,lafie101,1911,DET,O,,AB,DET191108200,3,4,,PAA,,,
1911A0397,lafie101,1911,DET,O,,BB,,0,1,,,,BB not shown on official sheets,
1911A0398,lathc101,1911,DET,O,,G,BOS191108022,1,0,,,,,
1911A0399,lathc101,1911,DET,O,,BB,,4,5,,,,BB not shown on official sheets,
1911A0400,livej101,1911,DET,D,P,G,WS1191107260,0,1,,,,,
1911A0401,morig101,1911,DET,O,,AB,DET191105240,4,2,,PAA,,,
1911A0402,morig101,1911,DET,O,,R,PHA191107282,0,1,,OPP,,,
1911A0403,morig101,1911,DET,O,,2B,SLA191110081,1,2,,,,,
1911A0404,morig101,1911,DET,D,3B,DP,,9,11,,,,DPs not shown on official sheets,
1911A0405,mullg102,1911,DET,O,,AB,DET191105230,3,4,,PAA,,,
1911A0406,mullg102,1911,DET,O,,BB,,11,10,,,,BB not shown on official sheets,
1911A0407,mullg102,1911,DET,O,,SH,BOS191109210,1,0,,PAA,,,
1911A0408,nessj101,1911,DET,O,,AB,DET191105240,2,3,,PAA,,,
1911A0409,oleac101,1911,DET,O,,G,DET191108200,1,0,1911A0410,,,Officially no 3B in game,
1911A0410,oleac101,1911,DET,O,,AB,DET191108200,4,0,1911A0416,,,Officially no 3B in game,
1911A0411,oleac101,1911,DET,O,,2B,DET191107180,1,0,,,,,
1911A0412,oleac101,1911,DET,O,,BB,,17,21,,,,BB not shown on official sheets,
1911A0413,oleac101,1911,DET,D,2B,G,,66,67,,,,Official sheet shows 66 G at 2B.,
1911A0414,oleac101,1911,DET,D,2B,DP,,18,19,,,,DPs not shown on official sheets,
1911A1214,oleac101,1911,DET,D,SS,G,DET191107020,1,0,,,,,
1911A0415,oleac101,1911,DET,D,3B,G,,7,6,,,,Official sheet shows 7 G at 3B.,
1911A0416,oleac101,1911,DET,D,3B,G,DET191108200,1,0,1911A0409,,,Officially no 3B in game,
1911A0417,schab103,1911,DET,O,,G,DET191105010,1,0,1911A0418,,,,
1911A0418,schab103,1911,DET,O,,AB,DET191105010,1,0,1911A0419,PAA,,,
1911A0419,schab103,1911,DET,O,,H,DET191105010,1,0,1911A0420,OPP,,,
1911A0420,schab103,1911,DET,D,OF,G,DET191105010,1,0,1911A0417,,,,
1911A0421,schab103,1911,DET,D,OF,CFG,,10,9,,,,Games by outfield position not kept officially,Y
1911A0422,schmb102,1911,DET,O,,BB,,1,0,,,,BB not shown on official sheets,
1911A0423,stano101,1911,DET,O,,H,WS1191107260,1,0,,OPP,,,
1911A0424,stano101,1911,DET,O,,2B,DET191107220,1,0,,,,,
1911A0425,stano101,1911,DET,O,,2B,PHA191107310,1,0,,,,,
1911A0426,stano101,1911,DET,O,,BB,,22,20,,,,BB not shown on official sheets,
1911A0427,stano101,1911,DET,D,C,DP,,15,13,,,,DPs not shown on official sheets,
1911A0428,summe101,1911,DET,O,,BB,,2,3,,,,BB not shown on official sheets,
1911A0429,summe101,1911,DET,O,,SH,PHA191108010,1,0,,PAA,,,
1911A0430,tutwg101,1911,DET,O,,BB,,1,2,,,,BB not shown on official sheets,
1911A0431,wille103,1911,DET,O,,BB,,10,8,,,,BB not shown on official sheets,
1911A0432,workr101,1911,DET,O,,BB,,0,2,,,,BB not shown on official sheets,
1911A0433,bailb102,1911,NYA,D,OF,LFG,,1,0,,,,Games by outfield position not kept officially,Y
1911A0434,bailb102,1911,NYA,D,OF,RFG,,1,0,,,,Games by outfield position not kept officially,Y
1911A0435,blaiw101,1911,NYA,O,,AB,BOS191106292,1,2,,PAA,,,
1911A0436,blaiw101,1911,NYA,O,,BB,,19,16,,,,BB not shown on official sheets,
1911A0437,blaiw101,1911,NYA,D,C,DP,,11,12,,,,DPs not shown on official sheets,
1911A1215,blaiw101,1911,NYA,D,C,PB,,7,9,,,,Official sheet shows 7 PB,
1911A0438,blaiw101,1911,NYA,D,1B,DP,,1,0,,,,DPs not shown on official sheets,
1911A0439,brocl101,1911,NYA,D,P,DP,,0,1,,,,DPs not shown on official sheets,
1911A0440,caldr101,1911,NYA,O,,R,NYA191107031,1,0,,OPP,,,
1911A0441,caldr101,1911,NYA,O,,BB,,10,11,,,,BB not shown on official sheets,
1911A0442,caldr101,1911,NYA,D,P,ERR,,4,3,,,,Official sheet shows 4 ERR at P,
1911A0443,caldr101,1911,NYA,D,P,DP,,1,2,,,,DPs not shown on official sheets,
1911A0444,caldr101,1911,NYA,D,OF,LFG,,7,5,,,,Games by outfield position not kept officially,Y
1911A0445,caldr101,1911,NYA,D,OF,RFG,,4,5,,,,Games by outfield position not kept officially,Y
1911A0446,chash101,1911,NYA,O,,R,,81,82,,,,Official sheet shows 81 R,
1911A0447,chash101,1911,NYA,O,,2B,SLA191107120,1,0,,,,,
1911A0448,chash101,1911,NYA,O,,2B,CLE191108180,2,1,,,,,
1911A0449,chash101,1911,NYA,D,1B,ERR,,35,36,,,,Official sheet shows 35 ERR at 1B.,
1911A0450,chash101,1911,NYA,D,1B,DP,,58,62,,,,DPs not shown on official sheets,
1911A0451,chash101,1911,NYA,D,2B,DP,,0,1,,,,DPs not shown on official sheets,
1911A1216,chash101,1911,NYA,D,SS,G,NYA191107042,1,0,,,,,
1911A1217,chash101,1911,NYA,D,SS,DP,,1,0,,,,DPs not shown on official sheets,
1911A0452,creeb101,1911,NYA,O,,BB,,57,56,,,,BB not shown on official sheets,
1911A0453,creeb101,1911,NYA,D,OF,ERR,NYA191109202,0,1,,,,,
1911A0454,creeb101,1911,NYA,D,OF,ERR,NYA191109260,0,1,,,,,
1911A0455,creeb101,1911,NYA,D,OF,LFG,,121,122,,,,Games by outfield position not kept officially,Y
1911A0456,creeb101,1911,NYA,D,OF,CFG,,8,7,,,,Games by outfield position not kept officially,Y
1911A0457,creeb101,1911,NYA,D,OF,RFG,,4,3,,,,Games by outfield position not kept officially,Y
1911A0458,currj101,1911,NYA,O,,BB,,2,1,,,,BB not shown on official sheets,
1911A0459,danib101,1911,NYA,O,,AB,,466,462,,,,Official sheet shows 466 AB,
1911A0460,danib101,1911,NYA,O,,AB,WS1191105310,3,4,,PAA,,,
1911A0461,danib101,1911,NYA,O,,AB,WS1191109090,5,6,,PAA,,,
1911A0462,danib101,1911,NYA,O,,H,NYA191107280,3,2,1911A0488,,,,
1911A0463,danib101,1911,NYA,O,,2B,DET191107200,0,1,,,,,
1911A0464,danib101,1911,NYA,O,,2B,CHA191108260,0,2,1911A0465,,,,
1911A0465,danib101,1911,NYA,O,,3B,CHA191108260,2,0,1911A0464,,,,
1911A0466,danib101,1911,NYA,O,,BB,,49,48,,,,BB not shown on official sheets,
1911A0467,danib101,1911,NYA,O,,HBP,,19,18,,,,HBPs not shown on official sheets,
1911A0468,danib101,1911,NYA,D,OF,G,DET191108210,0,1,,,,,
1911A0469,danib101,1911,NYA,D,OF,LFG,,11,8,,,,Games by outfield position not kept officially,Y
1911A0470,danib101,1911,NYA,D,OF,CFG,,84,86,,,,Games by outfield position not kept officially,Y
1911A0471,dolac102,1911,NYA,O,,BB,,9,8,,,,BB not shown on official sheets,
1911A0472,dolac102,1911,NYA,O,,SH,NYA191109161,1,0,,,,,
1911A0473,dolac102,1911,NYA,D,3B,DP,,5,4,,,,DPs not shown on official sheets,
1911A0474,fishr101,1911,NYA,O,,BB,,1,2,,,,BB not shown on official sheets,
1911A0475,fitzm102,1911,NYA,O,,G,SLA191108290,1,0,1911A0477,,,Officially no LF in game,
1911A0476,fitzm102,1911,NYA,O,,G,NYA191109010,1,0,1911A0478,,,,
1911A0477,fitzm102,1911,NYA,O,,AB,SLA191108290,4,0,1911A0479,PAA,,Officially no LF in game,
1911A0478,fitzm102,1911,NYA,O,,AB,NYA191109010,1,0,1911A0483,PAA,,,
1911A0479,fitzm102,1911,NYA,O,,R,SLA191108290,1,0,1911A0480,OPP,,Officially no LF in game,
1911A0480,fitzm102,1911,NYA,O,,H,SLA191108290,1,0,1911A0482,OPP,,Officially no LF in game,
1911A0481,fitzm102,1911,NYA,O,,BB,,3,4,,,,BB not shown on official sheets,
1911A0482,fitzm102,1911,NYA,D,OF,G,SLA191108290,1,0,1911A0484,,,Officially no LF in game,
1911A0483,fitzm102,1911,NYA,D,OF,G,NYA191109010,1,0,1911A0476,,,,
1911A0484,fitzm102,1911,NYA,D,OF,ERR,SLA191108290,1,0,1911A0475,,,Officially no LF in game,
1911A0485,fitzm102,1911,NYA,D,OF,LFG,,11,9,,,,Games by outfield position not kept officially,Y
1911A0486,fordr101,1911,NYA,O,,AB,WS1191109070,1,0,1911A0487,PAA;COL,,,
1911A0487,fordr101,1911,NYA,O,,R,WS1191109070,0,1,1911A0486,OPP;COL,,,
1911A0488,fordr101,1911,NYA,O,,H,NYA191107280,0,1,1911A0462,,,,
1911A0489,fordr101,1911,NYA,O,,SH,PHA191105272,1,0,,PAA,,,
1911A0490,garde101,1911,NYA,O,,AB,CHA191105230,6,5,,PAA,,,
1911A0491,garde101,1911,NYA,O,,2B,WS1191108150,1,2,,,,,
1911A0492,garde101,1911,NYA,O,,BB,,21,20,,,,BB not shown on official sheets,
1911A0493,garde101,1911,NYA,O,,SB,DET191108210,0,1,,,,,
1911A0494,garde101,1911,NYA,D,2B,ERR,NYA191105060,1,0,,,,,
1911A0495,garde101,1911,NYA,D,2B,ERR,DET191108210,1,0,,,,,
1911A0496,garde101,1911,NYA,D,2B,DP,,38,44,,,,DPs not shown on official sheets,
1911A0497,hartr102,1911,NYA,O,,AB,DET191107220,5,6,,PAA,,,
1911A0498,hartr102,1911,NYA,O,,3B,NYA191107270,1,0,,,,,
1911A0499,hartr102,1911,NYA,O,,BB,,62,63,,,,BB not shown on official sheets,
1911A0500,hartr102,1911,NYA,O,,SH,DET191108220,1,0,,PAA,,,
1911A0501,hartr102,1911,NYA,D,3B,G,,122,124,,,,Official sheet shows 122 G at 3B.,
1911A0502,hartr102,1911,NYA,D,3B,DP,,17,18,,,,DPs not shown on official sheets,
1911A0503,hartr102,1911,NYA,D,SS,DP,,6,4,,,,DPs not shown on official sheets,
1911A0504,hartr102,1911,NYA,D,OF,RFG,,6,8,,,,Games by outfield position not kept officially,Y
1911A0505,hempc101,1911,NYA,O,,AB,,202,201,,,,Official sheet shows 202 AB,
1911A0506,hempc101,1911,NYA,O,,2B,,5,4,,,,Official sheet shows 5 2B,
1911A0507,hempc101,1911,NYA,O,,BB,,42,37,,,,BB not shown on official sheets,
1911A0508,hempc101,1911,NYA,D,OF,DP,,1,0,,,,DPs not shown on official sheets,
1911A0509,hoffr102,1911,NYA,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1911A0510,johno101,1911,NYA,O,,3B,DET191105100,1,0,,,,,
1911A0511,johno101,1911,NYA,O,,BB,,42,39,,,,BB not shown on official sheets,
1911A0512,johno101,1911,NYA,D,2B,DP,,10,6,,,,DPs not shown on official sheets,
1911A0513,johno101,1911,NYA,D,3B,G,DET191105120,1,0,,,,Officially no 3B in game at end,
1911A0514,johno101,1911,NYA,D,SS,ERR,WS1191105310,1,0,,,,,
1911A0515,johno101,1911,NYA,D,SS,DP,,15,17,,,,DPs not shown on official sheets,
1911A0516,knigj102,1911,NYA,O,,H,,125,126,,,,Official sheet shows 125 H,
1911A0517,knigj102,1911,NYA,O,,BB,,43,42,,,,BB not shown on official sheets,
1911A0518,knigj102,1911,NYA,O,,SB,NYA191108012,1,0,,,,,
1911A0519,knigj102,1911,NYA,D,1B,DP,,15,14,,,,DPs not shown on official sheets,
1911A0520,knigj102,1911,NYA,D,2B,DP,,5,8,,,,DPs not shown on official sheets,
1911A0521,knigj102,1911,NYA,D,3B,G,NYA191108012,1,0,1911A0524,,,Officially no 3B and 2 SS in game,
1911A0522,knigj102,1911,NYA,D,3B,G,NYA191108020,1,0,1911A0523,,,Officially no 3B and 2 SS in game,
1911A0523,knigj102,1911,NYA,D,3B,ERR,NYA191108020,1,0,1911A0525,,,Officially no 3B and 2 SS in game,
1911A0524,knigj102,1911,NYA,D,SS,G,NYA191108012,0,1,1911A1183,,,Officially no 3B and 2 SS in game,
1911A0525,knigj102,1911,NYA,D,SS,G,NYA191108020,0,1,1911A1182,,,Officially no 3B and 2 SS in game,
1911A1184,knigj102,1911,NYA,D,SS,ERR,,48,46,,,,Official sheets show 48 ERR at SS.,
1911A1183,knigj102,1911,NYA,D,SS,ERR,NYA191108012,0,1,1911A0521,,,Officially no 3B and 2 SS in game,
1911A1182,knigj102,1911,NYA,D,SS,ERR,NYA191108020,0,1,1911A0522,,,Officially no 3B and 2 SS in game,
1911A0526,knigj102,1911,NYA,D,SS,DP,,26,30,,,,DPs not shown on official sheets,
1911A0527,priej101,1911,NYA,O,,SH,PHA191105302,1,0,,PAA,,,
1911A0528,quinj102,1911,NYA,D,P,DP,,1,2,,,,DPs not shown on official sheets,
1911A0529,roacr101,1911,NYA,O,,BB,,7,6,,,,BB not shown on official sheets,
1911A0530,roacr101,1911,NYA,D,2B,DP,,1,0,,,,DPs not shown on official sheets,
1911A0531,roacr101,1911,NYA,D,SS,DP,,4,5,,,,DPs not shown on official sheets,
1911A0532,sweej102,1911,NYA,O,,G,,82,83,,,,Official sheet shows 82 G.,
1911A0533,sweej102,1911,NYA,O,,BB,,16,14,,,,BB not shown on official sheets,
1911A0534,sweej102,1911,NYA,D,C,G,,82,83,,,,Official sheet shows 82 G at C.,
1911A0535,sweej102,1911,NYA,D,C,DP,,5,8,,,,DPs not shown on official sheets,
1911A0536,vaugh101,1911,NYA,O,,BB,,8,9,,,,BB not shown on official sheets,
1911A0537,walsj104,1911,NYA,D,C,G,,3,4,,,,Official sheet shows 3 G at C.,
1911A0538,warhj101,1911,NYA,O,,AB,CHA191105250,2,1,,PAA,,,
1911A0539,warhj101,1911,NYA,O,,SH,WS1191105310,1,0,,PAA,,,
1911A0540,warhj101,1911,NYA,D,P,DP,,2,1,,,,DPs not shown on official sheets,
1911A0541,willb103,1911,NYA,O,,2B,NYA191109280,0,1,1911A0542,,,,
1911A0542,willb103,1911,NYA,O,,3B,NYA191109280,1,0,1911A0541,,,,
1911A0543,willb103,1911,NYA,O,,BB,,6,5,,,,BB not shown on official sheets,
1911A0544,wolth101,1911,NYA,O,,AB,BOS191109042,2,3,,PAA,,,
1911A0545,wolth101,1911,NYA,O,,H,,131,132,,,,Official sheet shows 131 H,
1911A0546,wolth101,1911,NYA,O,,BB,,70,62,,,,BB not shown on official sheets,
1911A0547,wolth101,1911,NYA,D,1B,G,SLA191105190,1,0,,,,Officially no 1B in game at end,
1911A0548,wolth101,1911,NYA,D,OF,DP,,6,8,,,,DPs not shown on official sheets,
1911A0549,wolth101,1911,NYA,D,OF,LFG,,1,0,,,,Games by outfield position not kept officially,Y
1911A0550,wolth101,1911,NYA,D,OF,CFG,,8,7,,,,Games by outfield position not kept officially,Y
1911A0551,wolth101,1911,NYA,D,OF,RFG,,104,106,,,,Games by outfield position not kept officially,Y
1911A0552,zinng101,1911,NYA,O,,BB,,5,4,,,,BB not shown on official sheets,
1911A0553,bakef102,1911,PHA,O,,AB,PHA191106090,4,3,,PAA,,,
1911A0554,bakef102,1911,PHA,O,,H,PHA191109042,2,3,,OPP,,,
1911A0555,bakef102,1911,PHA,O,,2B,,40,42,,,,Official sheet shows 40 2B.,
1911A0556,bakef102,1911,PHA,O,,2B,PHA191109230,2,1,,,,,
1911A0557,bakef102,1911,PHA,O,,BB,,39,40,,,,BB not shown on official sheets,
1911A0558,bakef102,1911,PHA,O,,SH,WS1191105040,1,0,,PAA,,,
1911A0559,bakef102,1911,PHA,D,3B,DP,,23,26,,,,DPs not shown on official sheets,
1911A0560,barrj104,1911,PHA,O,,G,SLA191105100,1,0,1911A0565,,,,
1911A0561,barrj104,1911,PHA,O,,AB,PHA191107252,4,3,,PAA,,,
1911A0562,barrj104,1911,PHA,O,,AB,WS1191110031,5,4,,PAA,,,
1911A0563,barrj104,1911,PHA,O,,H,PHA191106220,1,0,,OPP,,,
1911A0564,barrj104,1911,PHA,O,,BB,,42,38,,,,BB not shown on official sheets,
1911A0565,barrj104,1911,PHA,O,,SB,SLA191105100,1,0,1911A0568,,,,
1911A0566,barrj104,1911,PHA,O,,SH,WS1191106300,1,0,,PAA,,,
1911A0567,barrj104,1911,PHA,O,,SH,WS1191107010,1,0,,PAA,,,
1911A0568,barrj104,1911,PHA,D,SS,G,SLA191105100,1,0,1911A0560,,,,
1911A0569,barrj104,1911,PHA,D,SS,DP,,51,49,,,,DPs not shown on official sheets,
1911A0570,bendc101,1911,PHA,O,,BB,,5,2,,,,BB not shown on official sheets,
1911A0571,bendc101,1911,PHA,O,,SH,CLE191105250,0,1,,PAA,,,
1911A0572,bendc101,1911,PHA,D,P,DP,,3,4,,,,DPs not shown on official sheets,
1911A0573,colle101,1911,PHA,O,,AB,PHA191107251,3,2,,PAA,,,
1911A0574,colle101,1911,PHA,O,,AB,PHA191107281,5,4,1911A0637,PAA,,,
1911A0575,colle101,1911,PHA,O,,BB,,67,62,,,,BB not shown on official sheets,
1911A0576,colle101,1911,PHA,D,2B,DP,,46,49,,,,DPs not shown on official sheets,
1911A0577,coomj101,1911,PHA,O,,AB,PHA191106212,2,1,,PAA,,,
1911A0578,coomj101,1911,PHA,O,,BB,,10,8,,,,BB not shown on official sheets,
1911A0579,davih101,1911,PHA,O,,AB,PHA191104270,4,3,,PAA,,,
1911A0580,davih101,1911,PHA,O,,AB,PHA191105301,3,2,,PAA,,,
1911A0581,davih101,1911,PHA,O,,SH,WS1191106281,1,0,,,,,
1911A0582,davih101,1911,PHA,O,,SH,PHA191110050,1,0,,PAA,,,
1911A0583,davih101,1911,PHA,D,1B,DP,,23,21,,,,DPs not shown on official sheets,
