ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1971A0043","rivem001",1971,"CAL","O",,"SO","OAK197107100",1,0,,,,
"1971A0044","repor101",1971,"CAL","O",,"RBI","CAL197107170",1,0,,,,
"1971A0045","queem102",1971,"CAL","P",,"ER","KCA197106170",1,0,,,,
"1971A0046","aloms101",1971,"CAL","D","SS","G","CAL197105200",1,0,,,,
"1971A0047","aloms101",1971,"CAL","D","2B","G","CAL197105200",0,1,,,,
"1971A0048","aloms101",1971,"CAL","D","2B","G","CAL197109100",1,0,,,,
"1971A0049","gonzt101",1971,"CAL","D","OF","LFG","CAL197106300",1,0,,,,
"1971A0050","gonzt101",1971,"CAL","D","OF","RFG","CAL197106300",0,1,,,,
"1971A0051","gonzt101",1971,"CAL","D","OF","LFG","CAL197107160",1,0,,,,
"1971A0052","gonzt101",1971,"CAL","D","OF","RFG","CAL197107160",0,1,,,,
"1971A0053","gonzt101",1971,"CAL","D","OF","CFG","CAL197107212",1,0,,,,
"1971A0054","gonzt101",1971,"CAL","D","OF","CFG","CAL197108260",1,0,,,,
"1971A0055","reynt101",1971,"CAL","D","OF","RFG","OAK197109070",1,0,,,,
"1971A0056","rivem001",1971,"CAL","D","OF","RFG","CAL197107160",1,0,,,,
"1971A0057","rivem001",1971,"CAL","D","OF","LFG","CLE197107290",1,0,,,,
"1971A0058","rivem001",1971,"CAL","D","OF","CFG","CLE197107290",0,1,,,,
"1971A0059","rivem001",1971,"CAL","D","OF","RFG","WS2197108150",1,0,,,,
"1971A0060","spenj101",1971,"CAL","D","1B","G","CAL197105160",0,1,,,,
"1971A0061","stepj102",1971,"CAL","D","C","PB","KCA197106170",0,1,,,,
"1971A0063","horlj101",1971,"CHA","O",,"G",,35,36,,"ADD",,
"1971A0064","mckir101",1971,"CHA","O",,"GDP","CHA197109190",0,1,,,,
"1971A0065","woodw103",1971,"CHA","O",,"GDP","CHA197109290",0,1,,,,
"1971A0066","alval101",1971,"CHA","D","SS","DP","CHA197106050",1,0,,,,
"1971A0067","herre102",1971,"CHA","D","C","DP","CHA197105250",1,0,,,,
"1971A0068","johnj002",1971,"CHA","D","OF","RFG","NYA197104270",1,0,,,,
"1971A0069","may-c101",1971,"CHA","D","OF","DP","CHA197107270",1,0,,,,
"1971A0070","mckir101",1971,"CHA","D","3B","G","CHA197108030",1,0,,,,
"1971A0071","reicr101",1971,"CHA","D","OF","CFG","KCA197109110",1,0,,,,
"1971A0072","reicr101",1971,"CHA","D","OF","LFG","KCA197109110",0,1,,,,
"1971A0073","richl101",1971,"CHA","D","SS","DP","CHA197105060",1,0,,,,
"1971A0074","stroe101",1971,"CHA","D","OF","RFG","CHA197106040",1,0,,,,
"1971A0075","stroe101",1971,"CHA","D","OF","G","CHA197106040",1,0,,,,
"1971A0076","chamc001",1971,"CLE","O",,"AB","CLE197108200",4,5,,"IMP",,"Officially 5 AB but CLE only had 35 PA"
"1971A0077","fossr101",1971,"CLE","O",,"AB","CLE197106202",1,0,,,,"this date missing from official record but extra game shown on 9-28"
"1971A0078","heidj101",1971,"CLE","O",,"GDP","KCA197107150",0,1,,,,
"1971A0079","hennp102",1971,"CLE","O",,"SO","CLE197107050",0,1,,,,
"1971A0080","hintc101",1971,"CLE","O",,"SO","CLE197107050",1,0,,,,
"1971A0081","lambr101",1971,"CLE","O",,"AB","MIN197106050",5,4,,,,
"1971A0082","lambr101",1971,"CLE","O",,"SH","MIN197106050",0,1,,,,
"1971A0083","leone102",1971,"CLE","O",,"GDP","CLE197106160",1,0,,,,
"1971A0084","leone102",1971,"CLE","O",,"GDP","KCA197107150",1,0,,,,
"1971A0085","pinsv101",1971,"CLE","O",,"BB","CLE197107080",0,1,,,,
"1971A0086","uhlat101",1971,"CLE","O",,"BB","CLE197107080",1,0,,,,
"1971A0087","colbv101",1971,"CLE","P",,"BFP","CLE197108012",14,16,,,,
"1971A0089","colbv101",1971,"CLE","P",,"BFP","MIL197108140",34,33,,,,
"1971A0090","farme101",1971,"CLE","P",,"BFP","CLE197108012",7,6,,,,
"1971A0091","hargs101",1971,"CLE","P",,"SO","CLE197108011",6,7,,,,
"1971A0092","hennp102",1971,"CLE","P",,"BFP","MIL197108140",3,4,,,,
"1971A0093","hennp102",1971,"CLE","P",,"R","CLE197108020",0,1,,,,
"1971A0094","hennp102",1971,"CLE","P",,"ER","CLE197108020",0,1,,,,
"1971A0095","paulm101",1971,"CLE","P",,"R","CLE197108020",7,6,,,,
"1971A0096","paulm101",1971,"CLE","P",,"ER","CLE197108020",7,6,,,,
"1971A0097","paulm101",1971,"CLE","P",,"IP","NYA197109172",3.0,3.1,,,,
"1971A0098","lambr101",1971,"CLE","P",,"IP","NYA197109172",3.0,2.2,,,,
"1971A0099","lambr101",1971,"CLE","P",,"BFP","CLE197108012",12,11,,,,
"1971A0100","bakef104",1971,"CLE","D","OF","LFG","CLE197106202",0,1,,,,
"1971A0101","fordt102",1971,"CLE","D","OF","LFG","OAK197105010",0,1,,,,
"1971A0102","fordt102",1971,"CLE","D","OF","CFG","MIN197106050",1,0,,,,
"1971A0103","fossr101",1971,"CLE","D","1B","G","OAK197105021",1,0,,,,
"1971A0104","fossr101",1971,"CLE","D","C","G","OAK197105021",0,1,,,,
"1971A0105","fostr101",1971,"CLE","D","OF","LFG","BOS197106221",1,0,,,,
"1971A0106","fostr101",1971,"CLE","D","OF","RFG","CLE197107252",1,0,,,,
"1971A0107","fostr101",1971,"CLE","D","OF","LFG","CLE197107252",0,1,,,,
"1971A0108","fostr101",1971,"CLE","D","OF","LFG","CLE197107300",1,0,,,,
"1971A0109","hintc101",1971,"CLE","D","1B","DP","OAK197105022",1,0,,,,
"1971A0110","leone102",1971,"CLE","D","SS","G","WS2197108050",1,0,,,,
"1971A0111","leone102",1971,"CLE","D","2B","G","WS2197108050",0,1,,,,
"1971A0112","leone102",1971,"CLE","D","SS","G","WS2197108060",1,0,,,,
"1971A0113","leone102",1971,"CLE","D","2B","G","WS2197108060",0,1,,,,
"1971A0114","leone102",1971,"CLE","D","SS","DP","WS2197108050",2,0,,,,
"1971A0115","leone102",1971,"CLE","D","2B","DP","WS2197108050",0,2,,,,
"1971A0116","leone102",1971,"CLE","D","2B","DP","CLE197106140",2,1,,,,
"1971A0117","leone102",1971,"CLE","D","SS","DP","CHA197108120",2,1,,,,
"1971A0118","pinsv101",1971,"CLE","D","OF","LFG","OAK197105010",1,0,,,,
"1971A0119","pinsv101",1971,"CLE","D","OF","RFG","OAK197105010",0,1,,,,
"1971A0120","pinsv101",1971,"CLE","D","OF","RFG","OAK197105022",1,0,,,,
"1971A0121","pinsv101",1971,"CLE","D","OF","RFG","CLE197107080",1,0,,,,
"1971A0122","pinsv101",1971,"CLE","D","OF","LFG","CLE197107252",1,0,,,,
"1971A0123","uhlat101",1971,"CLE","D","OF","RFG","CLE197106160",1,0,,,,
"1971A0124","uhlat101",1971,"CLE","D","OF","LFG","CLE197106160",0,1,,,,
"1971A0125","uhlat101",1971,"CLE","D","OF","CFG","CLE197107080",1,0,,,,
"1971A0126","uhlat101",1971,"CLE","D","OF","CFG","DET197109010",1,0,,,,
"1971A0127","uhlat101",1971,"CLE","D","OF","LFG","DET197109010",0,1,,,,
"1971A0128","uhlat101",1971,"CLE","D","OF","CFG","DET197109020",1,0,,,,
"1971A0129","uhlat101",1971,"CLE","D","OF","LFG","DET197109020",0,1,,,,
"1971A0130","uhlat101",1971,"CLE","D","OF","RFG","BOS197109040",1,0,,,,
"1971A0131","uhlat101",1971,"CLE","D","OF","LFG","BOS197109040",0,1,,,,
"1971A0132","uhlat101",1971,"CLE","D","OF","CFG","BOS197109050",1,0,,,,
"1971A0133","uhlat101",1971,"CLE","D","OF","LFG","BOS197109050",0,1,,,,
"1971A0134","leone102",1971,"CLE","D","2B","G","MIL197108150",1,0,,,,
"1971A0135","leone102",1971,"CLE","D","SS","G","MIL197108150",0,1,,,,
"1971A0136","leone102",1971,"CLE","D","2B","G","MIN197108160",1,0,,,,
"1971A0137","leone102",1971,"CLE","D","SS","G","MIN197108160",0,1,,,,
"1971A0138","leone102",1971,"CLE","D","2B","G","MIN197108170",1,0,,,,
"1971A0139","leone102",1971,"CLE","D","SS","G","MIN197108170",0,1,,,,
"1971A0140","leone102",1971,"CLE","D","2B","G","MIN197108180",1,0,,,,
"1971A0141","leone102",1971,"CLE","D","SS","G","MIN197108180",0,1,,,,
"1971A0142","leone102",1971,"CLE","D","2B","DP","MIN197108160",2,0,,,,
"1971A0143","leone102",1971,"CLE","D","SS","DP","MIN197108160",0,2,,,,
"1971A0144","leone102",1971,"CLE","D","2B","DP","MIN197108170",1,0,,,,
"1971A0145","leone102",1971,"CLE","D","SS","DP","MIN197108170",0,1,,,,
"1971A0146","leone102",1971,"CLE","D","2B","DP","MIN197108180",2,0,,,,
"1971A0147","leone102",1971,"CLE","D","SS","DP","MIN197108180",0,2,,,,
"1971A0148","browg101",1971,"DET","O",,"GDP","DET197108040",1,0,,,,
"1971A0149","hortw101",1971,"DET","O",,"IBB","NYA197106222",0,1,,"IMP",,"official has no BB but one IBB"
"1971A0150","kalia101",1971,"DET","O",,"IBB","CLE197105190",1,0,,,,
"1971A0151","gilbb101",1971,"DET","P",,"BFP","CAL197107212",11,8,,,,
"1971A0152","kilkm101",1971,"DET","P",,"BFP","CAL197107212",8,11,,,,
"1971A0153","brine101",1971,"DET","D","SS","DP","DET197107290",3,2,,,,
"1971A0154","browi101",1971,"DET","D","2B","G","BAL197106290",1,0,,,,
"1971A0155","browi101",1971,"DET","D","SS","G","BAL197106290",0,1,,,,
"1971A0156","browi101",1971,"DET","D","1B","G","BOS197108090",1,0,,,,
"1971A0157","browi101",1971,"DET","D","2B","G","BOS197108090",0,1,,,,
"1971A0158","cashn101",1971,"DET","D","1B","DP","BOS197108070",1,0,,,,
"1971A0159","cashn101",1971,"DET","D","1B","DP","NYA197109050",1,0,,,,
"1971A0160","hortw101",1971,"DET","D","OF","LFG","MIN197108130",1,0,,,,
"1971A0161","joned102",1971,"DET","D","1B","DP","CLE197106202",0,1,"1971A0162","SWAP",,"confusion after suspension"
"1971A0162","kalia101",1971,"DET","D","1B","DP","CLE197106202",1,0,"1971A0161","SWAP",,"confusion after suspension"
"1971A0163","mcaud101",1971,"DET","D","SS","DP","DET197107290",0,1,,,,
"1971A0164","mcaud101",1971,"DET","D","2B","DP","DET197107300",1,0,,,,
"1971A0165","nortj101",1971,"DET","D","OF","RFG","CAL197105010",1,0,,,,
"1971A0166","nortj101",1971,"DET","D","OF","LFG","CAL197105010",0,1,,,,
"1971A0167","nortj101",1971,"DET","D","OF","LFG","CLE197106180",1,0,,,,
"1971A0168","nortj101",1971,"DET","D","OF","RFG","DET197107060",1,0,,,,
"1971A0169","nortj101",1971,"DET","D","OF","LFG","DET197107060",0,1,,,,
"1971A0170","nortj101",1971,"DET","D","OF","LFG","CAL197107212",1,0,,,,
"1971A0171","nortj101",1971,"DET","D","OF","RFG","MIN197108130",1,0,,,,
"1971A0172","rodra101",1971,"DET","D","3B","DP","DET197108240",1,0,,,,
"1971A0173","taylt101",1971,"DET","D","2B","DP","DET197108010",1,0,,,,
"1971A0174","taylt101",1971,"DET","D","2B","DP","NYA197109050",1,0,,,,
"1971A0175","knoob101",1971,"KCA","O",,"GDP","MIL197107080",0,1,,,,
"1971A0176","patef101",1971,"KCA","O",,"GDP","KCA197109070",0,1,,,,
"1971A0177","valds101",1971,"KCA","O",,"GDP","MIN197109170",0,1,,,,
"1971A0178","butlb101",1971,"KCA","P",,"BFP","DET197107290",24,23,,,,"catcher's interference"
"1971A0179","butlb101",1971,"KCA","P",,"BFP","KCA197109150",13,10,,,,
"1971A0180","yorkj101",1971,"KCA","P",,"BFP","KCA197109150",12,15,,,,
"1971A0181","abert101",1971,"KCA","D","P","DP","KCA197106201",1,0,,,,
"1971A0182","may-j101",1971,"KCA","D","C","DP","KCA197106201",1,0,,,,
"1971A0183","harrc101",1971,"KCA","D","1B","DP","KCA197106201",2,1,,,,
"1971A0184","hopkg101",1971,"KCA","D","1B","DP","KCA197104130",2,0,,,,
"1971A0185","keouj101",1971,"KCA","D","OF","LFG","DET197105090",1,0,,,,
"1971A0186","keouj101",1971,"KCA","D","OF","RFG","DET197105090",0,1,,,,
"1971A0187","kirke102",1971,"KCA","D","C","G","KCA197105150",1,0,,,,
"1971A0188","kirke102",1971,"KCA","D","OF","RFG","KCA197105150",0,1,,,,
"1971A0189","olivb101",1971,"KCA","D","OF","DP",,1,0,,"ADD",,
"1971A0190","patef101",1971,"KCA","D","SS","G",,146,147,,"ADD",,
"1971A0191","rojac101",1971,"KCA","D","2B","DP","NYA197108171",4,3,,,,
"1971A0192","savat101",1971,"MIL","D","OF","LFG","NYA197105022",0,1,,,,
"1971A0193","schap101",1971,"KCA","D","3B","DP","KCA197106201",1,0,,,,
"1971A0194","burgt001",1971,"KCA","D","P","DP","MIL197104182",1,0,,,,
"1971A0195","yorkj101",1971,"KCA","D","P","DP","MIL197104182",0,1,,,,
"1971A0196","bellj101",1971,"MIL","O",,"AB","KCA197109080",1,0,,,,
"1971A0197","bellj101",1971,"MIL","O",,"SO","KCA197109080",1,0,,,,
"1971A0198","vossb101",1971,"MIL","O",,"AB","KCA197109080",0,1,,,,
"1971A0199","vossb101",1971,"MIL","O",,"SO","KCA197109080",0,1,,,,
"1971A0200","vossb101",1971,"MIL","O",,"AB",,276,275,,"ADD",,
"1971A0201","cardj101",1971,"MIL","O",,"GDP","BAL197108282",0,1,,,,
"1971A0202","theor101",1971,"MIL","O",,"GDP","BAL197108282",1,0,,,,
"1971A0203","pattm101",1971,"MIL","O",,"AB","BAL197106160",1,2,,,,
"1971A0204","pattm101",1971,"MIL","P",,"BFP","CAL197109120",29,27,,,,
"1971A0205","sandk101",1971,"MIL","P",,"BFP","CAL197109120",10,12,,,,
"1971A0206","sandk101",1971,"MIL","P",,"BFP","BOS197107180",14,13,,,,
"1971A0207","slatj001",1971,"MIL","P",,"BFP","BOS197107180",22,23,,,,
"1971A0208","brigj102",1971,"MIL","D","OF","RFG","MIL197107230",1,0,,,,
"1971A0209","brigj102",1971,"MIL","D","OF","LFG","MIL197107230",0,1,,,,
"1971A0210","brigj102",1971,"MIL","D","OF","RFG","MIL197107300",0,1,,,,
"1971A0211","brigj102",1971,"MIL","D","OF","G","MIL197107300",0,1,,,,
"1971A0212","brigj102",1971,"MIL","D","OF","LFG",,54,55,,"ADD",,
"1971A0213","brigj102",1971,"MIL","D","OF","RFG",,12,11,,"ADD",,
"1971A0214","brigj102",1971,"MIL","D","1B","DP","MIL197108120",2,0,,,,
"1971A0215","ellir103",1971,"MIL","D","OF","CFG","MIL197106190",0,1,,,,
"1971A0216","ellir103",1971,"MIL","D","OF","G","MIL197106190",0,1,,,,
"1971A0217","gil-g101",1971,"MIL","D","2B","G","CLE197106130",1,0,,,,
"1971A0218","harpt101",1971,"MIL","D","OF","LFG","NYA197105022",0,1,,,,
"1971A0219","heisb101",1971,"MIL","D","2B","G","MIL197109040",1,0,,,,
"1971A0220","heisb101",1971,"MIL","D","SS","G","MIL197109040",0,1,,,,
"1971A0221","heisb101",1971,"MIL","D","2B","G","MIL197109050",1,0,,,,
"1971A0222","heisb101",1971,"MIL","D","SS","G","MIL197109050",0,1,,,,
"1971A0223","heisb101",1971,"MIL","D","2B","G","KCA197109061",1,0,,,,
"1971A0224","heisb101",1971,"MIL","D","SS","G","KCA197109061",0,1,,,,
"1971A0225","heisb101",1971,"MIL","D","3B","G","MIL197109140",1,0,,,,
"1971A0226","heisb101",1971,"MIL","D","SS","G","MIL197109140",0,1,,,,
"1971A0227","heisb101",1971,"MIL","D","3B","G","MIL197109170",1,0,,,,
"1971A0228","heisb101",1971,"MIL","D","OF","LFG","OAK197109230",0,1,,,,
"1971A0229","heisb101",1971,"MIL","D","OF","G","OAK197109230",0,1,,,,
"1971A0230","heisb101",1971,"MIL","D","2B","DP","MIL197109040",1,0,,,,
"1971A0231","heisb101",1971,"MIL","D","SS","DP","MIL197109040",0,1,,,,
"1971A0232","kosca101",1971,"MIL","D","OF","RFG","MIL197105070",1,0,,,,
"1971A0233","kosca101",1971,"MIL","D","OF","G","MIL197105070",1,0,,,,
"1971A0234","kubit101",1971,"MIL","D","SS","G","MIL197105120",1,0,,,,
"1971A0235","may-d101",1971,"MIL","D","OF","CFG","WS2197107220",1,0,,,,
"1971A0236","may-d101",1971,"MIL","D","OF","RFG","WS2197107220",0,1,,,,
"1971A0237","penar101",1971,"MIL","D","1B","G","MIL197105270",1,0,,,,
"1971A0238","penar101",1971,"MIL","D","3B","G","KCA197108080",1,0,,,,
"1971A0239","penar101",1971,"MIL","D","2B","G","KCA197108080",0,1,,,,
"1971A0240","penar101",1971,"MIL","D","3B","G","OAK197109230",0,1,,,,
"1971A0241","penar101",1971,"MIL","D","1B","G","OAK197109250",1,0,,,,
"1971A0242","penar101",1971,"MIL","D","1B","DP","MIL197107010",1,0,,,,
"1971A0243","penar101",1971,"MIL","D","3B","DP","MIL197108170",0,1,,,,
"1971A0244","schod101",1971,"MIL","D","3B","DP","MIL197108170",1,0,,,,
"1971A0245","savat101",1971,"KCA","D","OF","LFG","KCA197105150",0,1,,,,
"1971A0246","schod101",1971,"MIL","D","2B","G","MIL197109030",1,0,,,,
"1971A0247","schod101",1971,"MIL","D","2B","DP","CHA197109300",1,0,,,,
"1971A0248","theor101",1971,"MIL","D","2B","DP","CHA197109300",0,1,,,,
"1971A0249","vossb101",1971,"MIL","D","OF","CFG","MIL197106190",1,0,,,,
"1971A0250","vossb101",1971,"MIL","D","OF","RFG","MIL197107252",0,1,,,,
"1971A0251","vossb101",1971,"MIL","D","OF","RFG","MIL197107271",1,0,,,,
"1971A0252","vossb101",1971,"MIL","D","OF","LFG","CAL197109110",1,0,,,,
"1971A0253","vossb101",1971,"MIL","D","OF","RFG","CAL197109110",0,1,,,,
"1971A0254","waltd101",1971,"MIL","D","OF","CFG","NYA197105022",0,1,,,,
"1971A0255","hallt101",1971,"MIN","P",,"BFP","KCA197108050",27,26,,,,
"1971A0256","wills102",1971,"MIN","P",,"BFP","KCA197108050",3,4,,,,
"1971A0257","perrj102",1971,"MIN","P",,"BFP","WS2197104260",36,35,,,,"catcher's interference"
"1971A0258","kaatj101",1971,"MIN","P",,"SH","MIN197106050",0,1,,,,
"1971A0259","braus001",1971,"MIN","D","OF","RFG","KCA197109262",1,0,,,,
"1971A0260","braus001",1971,"MIN","D","OF","G","KCA197109262",1,0,,,,
"1971A0261","braus001",1971,"MIN","D","2B","DP","MIN197109300",1,0,,,,
"1971A0262","bryes101",1971,"MIN","D","OF","CFG","OAK197109110",1,0,,,,
"1971A0263","bryes101",1971,"MIN","D","OF","LFG","OAK197109110",0,1,,,,
"1971A0264","bryes101",1971,"MIN","D","OF","CFG","CAL197109131",1,0,,,,
"1971A0265","bryes101",1971,"MIN","D","OF","LFG","CAL197109131",0,1,,,,
"1971A0266","bryes101",1971,"MIN","D","OF","CFG","CAL197109132",1,0,,,,
"1971A0267","bryes101",1971,"MIN","D","OF","LFG","CAL197109132",0,1,,,,
"1971A0268","holtj101",1971,"MIN","D","OF","LFG","MIN197105080",1,0,,,,
"1971A0269","holtj101",1971,"MIN","D","OF","RFG","MIN197105090",1,0,,,,
"1971A0270","holtj101",1971,"MIN","D","OF","RFG","MIN197105160",1,0,,,,
"1971A0271","holtj101",1971,"MIN","D","OF","LFG","MIN197106220",1,0,,,,
"1971A0272","holtj101",1971,"MIN","D","OF","CFG","MIN197106220",0,1,,,,
"1971A0273","holtj101",1971,"MIN","D","OF","RFG","BOS197107160",1,0,,,,
"1971A0274","holtj101",1971,"MIN","D","OF","RFG","NYA197107220",0,1,,,,
"1971A0275","holtj101",1971,"MIN","D","OF","RFG","MIN197108140",1,0,,,,
"1971A0276","killh102",1971,"MIN","D","3B","DP","KCA197104120",1,0,,,,
"1971A0277","killh102",1971,"MIN","D","1B","DP","KCA197104120",0,1,,,,
"1971A0278","killh102",1971,"MIN","D","3B","DP","BAL197108200",1,0,,,,
"1971A0279","killh102",1971,"MIN","D","1B","DP","BAL197108200",0,1,,,,
"1971A0280","nettj101",1971,"MIN","D","OF","CFG","CAL197105190",1,0,,,,
"1971A0281","nettj101",1971,"MIN","D","OF","LFG","CAL197105190",0,1,,,,
"1971A0282","nettj101",1971,"MIN","D","OF","CFG","CAL197108070",1,0,,,,
"1971A0283","nettj101",1971,"MIN","D","OF","LFG","CAL197108070",0,1,,,,
"1971A0284","tovac101",1971,"MIN","D","OF","LFG","MIN197104070",1,0,,,,
"1971A0285","tovac101",1971,"MIN","D","OF","CFG","MIN197104070",0,1,,,,
"1971A0286","tovac101",1971,"MIN","D","OF","LFG","CHA197104090",1,0,,,,
"1971A0287","tovac101",1971,"MIN","D","OF","CFG","CHA197104090",0,1,,,,
"1971A0288","tovac101",1971,"MIN","D","OF","LFG","WS2197104260",1,0,,,,
"1971A0289","tovac101",1971,"MIN","D","OF","RFG","WS2197104260",0,1,,,,
"1971A0290","tovac101",1971,"MIN","D","OF","LFG","MIN197105060",1,0,,,,
"1971A0291","tovac101",1971,"MIN","D","OF","LFG","MIN197105160",1,0,,,,
"1971A0292","tovac101",1971,"MIN","D","OF","CFG","CAL197105190",0,1,,,,
"1971A0293","tovac101",1971,"MIN","D","OF","LFG","MIN197105300",1,0,,,,
"1971A0294","tovac101",1971,"MIN","D","OF","LFG","MIN197105310",1,0,,,,
"1971A0295","tovac101",1971,"MIN","D","OF","LFG","MIN197106210",1,0,,,,
"1971A0296","tovac101",1971,"MIN","D","OF","LFG","CAL197108070",0,1,,,,
"1971A0297","tovac101",1971,"MIN","D","OF","RFG","MIN197109050",1,0,,,,
"1971A0298","tovac101",1971,"MIN","D","OF","CFG","OAK197109120",1,0,,,,
"1971A0299","tovac101",1971,"MIN","D","OF","LFG","OAK197109120",0,1,,,,
"1971A0300","cated101",1971,"NYA","O",,"GDP","BOS197107040",1,0,,,,
"1971A0301","clarh101",1971,"NYA","O",,"GDP","CLE197108020",0,1,,,,
"1971A0302","gibbj101",1971,"NYA","O",,"GDP","BOS197107040",0,1,,,,
"1971A0303","hansr102",1971,"NYA","O",,"GDP","NYA197109172",1,0,,,,
"1971A0304","kennj103",1971,"NYA","O",,"GDP","BOS197109130",0,1,,,,
"1971A0305","kennj103",1971,"NYA","O",,"CS","NYA197106282",1,0,,,,
"1971A0306","lyttj101",1971,"NYA","O",,"CS","NYA197106282",0,1,,,,
"1971A0307","michg101",1971,"NYA","O",,"BB","NYA197105311",0,1,,,,
"1971A0308","petef101",1971,"NYA","O",,"BB","NYA197105311",1,0,,,,
"1971A0309","munst101",1971,"NYA","O",,"GDP","BOS197109130",1,0,,,,
"1971A0310","murcb101",1971,"NYA","O",,"SO","NYA197108172",0,1,,,,
"1971A0311","whitr101",1971,"NYA","O",,"SO","NYA197108172",1,0,,,,
"1971A0312","akerj102",1971,"NYA","P",,"IP","NYA197106272",1.0,0.2,,,,
"1971A0313","kekim101",1971,"NYA","P",,"IP","NYA197106272",7.0,7.1,,,,
"1971A0314","akerj102",1971,"NYA","P",,"SO","NYA197105140",1,0,,,,
"1971A0315","cated101",1971,"NYA","D","1B","DP",,55,54,,"ADD",,
"1971A0316","clarh101",1971,"NYA","D","2B","DP","NYA197106222",2,3,,,,
"1971A0317","clarh101",1971,"NYA","D","2B","DP","MIL197107251",2,1,,,,
"1971A0318","clarh101",1971,"NYA","D","2B","DP","KCA197108270",1,0,,,,
"1971A0319","closa101",1971,"NYA","D","P","ERR","NYA197107192",1,0,,,,
"1971A0320","ellij101",1971,"NYA","D","1B","DP",,69,66,,"ADD",,
"1971A0321","hansr102",1971,"NYA","D","3B","G","NYA197106271",1,0,,,,
"1971A0322","hansr102",1971,"NYA","D","2B","G","NYA197106271",0,1,,,,
"1971A0323","hansr102",1971,"NYA","D","SS","G","NYA197109062",1,0,,,,
"1971A0324","kekim101",1971,"NYA","D","P","DP",,2,1,,"ADD",,
