ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1971N0094","bradb105",1971,"CIN","D","OF","RFG","SDN197109070",0,1,,,,
"1971N0096","bradb105",1971,"CIN","D","OF","LFG","SDN197109070",1,0,,,,
"1971N0097","bradb105",1971,"CIN","D","OF","LFG","SFN197107252",1,0,,,,
"1971N0098","clint101",1971,"CIN","D","OF","LFG","CIN197106230",1,0,,,,
"1971N0099","clint101",1971,"CIN","D","OF","LFG","HOU197106090",1,0,,,,
"1971N0100","clint101",1971,"CIN","D","OF","CFG","HOU197106090",0,1,,,,
"1971N0101","mcrah001",1971,"CIN","D","OF","CFG","CIN197105290",1,0,"1971N0102",,,
"1971N0102","mcrah001",1971,"CIN","D","OF","LFG","CIN197105290",0,1,"1971N0101",,,
"1971N0103","rosep001",1971,"CIN","D","OF","CFG","SDN197105081",1,0,"1971N0104",,,
"1971N0104","rosep001",1971,"CIN","D","OF","RFG","SDN197105081",0,1,"1971N0103",,,
"1971N0105","stewj102",1971,"CIN","D","OF","LFG","CIN197104210",1,0,,,,
"1971N0106","alouj101",1971,"HOU","D","OF","LFG","HOU197105220",0,1,,,,
"1971N0107","cedec001",1971,"HOU","D","OF","LFG","NYN197105120",1,0,,,,
"1971N0108","cedec001",1971,"HOU","D","OF","LFG","SDN197105261",1,0,"1971N0113",,,
"1971N0109","cedec001",1971,"HOU","D","OF","LFG","HOU197106160",0,1,,,,
"1971N0110","cedec001",1971,"HOU","D","OF","RFG","HOU197105200",0,1,"1971N0111",,,
"1971N0111","cedec001",1971,"HOU","D","OF","CFG","HOU197105200",1,0,"1971N0110",,,
"1971N0112","cedec001",1971,"HOU","D","OF","CFG","NYN197105120",0,1,,,,
"1971N0113","cedec001",1971,"HOU","D","OF","CFG","SDN197105261",0,1,"1971N0108",,,
"1971N0114","geroc101",1971,"HOU","D","OF","RFG","ATL197109070",1,0,,,,
"1971N0115","geroc101",1971,"HOU","D","OF","LFG","ATL197109070",0,1,,,,
"1971N0116","geroc101",1971,"HOU","D","OF","LFG","SDN197106231",1,0,,,,
"1971N0117","watsb001",1971,"HOU","D","OF","LFG","HOU197104060",1,0,,,,
"1971N0118","watsb001",1971,"HOU","D","OF","LFG","SDN197106231",0,1,"1971N0119",,,
"1971N0119","watsb001",1971,"HOU","D","OF","RFG","SDN197106231",1,0,"1971N0118",,,
"1971N0120","wynnj101",1971,"HOU","D","OF","CFG","HOU197106282",0,1,,,,
"1971N0122","buckb001",1971,"LAN","D","OF","LFG","SDN197109120",0,1,"1971N0124",,,
"1971N0123","buckb001",1971,"LAN","D","OF","LFG","SFN197109130",0,1,"1971N0125",,,
"1971N0124","buckb001",1971,"LAN","D","OF","RFG","SDN197109120",1,0,"1971N0122",,,
"1971N0125","buckb001",1971,"LAN","D","OF","RFG","SFN197109130",1,0,"1971N0123",,,
"1971N0126","motam101",1971,"LAN","D","OF","RFG","LAN197105260",0,1,"1971N0127",,,
"1971N0127","motam101",1971,"LAN","D","OF","LFG","LAN197105260",1,0,"1971N0126",,,
"1971N0128","russb001",1971,"LAN","D","OF","CFG","CIN197104252",1,0,,,,
"1971N0129","russb001",1971,"LAN","D","OF","CFG","LAN197108180",1,0,,,,
"1971N0131","valeb102",1971,"LAN","D","OF","CFG","LAN197106250",0,1,"1971N0132",,,
"1971N0132","valeb102",1971,"LAN","D","OF","RFG","LAN197106250",1,0,"1971N0131",,,
"1971N0133","bailb103",1971,"MON","D","OF","RFG","ATL197105200",0,1,,,,
"1971N0134","day-b102",1971,"MON","D","OF","LFG","MON197106282",0,1,"1971N0135",,,
"1971N0135","day-b102",1971,"MON","D","OF","CFG","MON197106282",1,0,"1971N0134",,,
"1971N0136","fairj102",1971,"MON","D","OF","LFG","NYN197109141",1,0,"1971N0137",,,
"1971N0137","fairj102",1971,"MON","D","OF","RFG","NYN197109141",0,1,"1971N0136",,,
"1971N0138","fairj102",1971,"MON","D","OF","RFG","LAN197105310",1,0,,,,
"1971N0139","mashc101",1971,"MON","D","OF","RFG","NYN197107052",1,0,"1971N0140",,,
"1971N0140","mashc101",1971,"MON","D","OF","LFG","NYN197107052",0,1,"1971N0139",,,
"1971N0141","staur001",1971,"MON","D","OF","LFG","ATL197105200",0,1,,,,
"1971N0142","swobr101",1971,"MON","D","OF","RFG","LAN197105310",0,1,,,,
"1971N0143","ageet101",1971,"NYN","D","OF","RFG","NYN197108010",1,0,"1971N0145",,,
"1971N0144","ageet101",1971,"NYN","D","OF","RFG","NYN197108281",1,0,"1971N0146",,,
"1971N0145","ageet101",1971,"NYN","D","OF","CFG","NYN197108010",0,1,"1971N0143",,,
"1971N0146","ageet101",1971,"NYN","D","OF","CFG","NYN197108281",0,1,"1971N0144",,,
"1971N0147","jonec102",1971,"NYN","D","OF","CFG","NYN197108282",1,0,,,,
"1971N0148","jorgm001",1971,"NYN","D","OF","LFG","HOU197107170",0,1,"1971N0149",,,
"1971N0149","jorgm001",1971,"NYN","D","OF","CFG","HOU197107170",1,0,"1971N0148",,,
"1971N0150","freer101",1971,"PHI","D","OF","LFG","PHI197108010",0,1,"1971N0151",,,
"1971N0151","freer101",1971,"PHI","D","OF","RFG","PHI197108010",1,0,"1971N0150",,,
"1971N0152","hisll101",1971,"PHI","D","OF","LFG","PHI197105240",1,0,,,,
"1971N0153","clemr101",1971,"PIT","D","OF","RFG","PHI197106272",1,0,,,,
"1971N0154","cling101",1971,"PIT","D","OF","RFG","PIT197107190",0,1,"1971N0156",,,
"1971N0155","cling101",1971,"PIT","D","OF","LFG","PIT197108070",1,0,"1971N0157",,,
"1971N0156","cling101",1971,"PIT","D","OF","CFG","PIT197107190",1,0,"1971N0154",,,
"1971N0157","cling101",1971,"PIT","D","OF","CFG","PIT197108070",0,1,"1971N0155",,,
"1971N0159","gastc101",1971,"SDN","D","OF","CFG","SDN197109100",0,1,,,,
"1971N0160","murri101",1971,"SDN","D","OF","LFG","SDN197105110",1,0,,,,
"1971N0161","murri101",1971,"SDN","D","OF","CFG","SDN197105110",0,1,,,,
"1971N0162","stahl101",1971,"SDN","D","OF","LFG","LAN197106250",0,1,"1971N0163",,,
"1971N0163","stahl101",1971,"SDN","D","OF","RFG","LAN197106250",1,0,"1971N0162",,,
"1971N0164","bondb101",1971,"SFN","D","OF","CFG","SLN197108050",1,0,"1971N0166",,,
"1971N0165","bondb101",1971,"SFN","D","OF","CFG","SLN197108060",1,0,"1971N0167",,,
"1971N0166","bondb101",1971,"SFN","D","OF","RFG","SLN197108050",0,1,"1971N0164",,,
"1971N0167","bondb101",1971,"SFN","D","OF","RFG","SLN197108060",0,1,"1971N0165",,,
"1971N0168","fostg001",1971,"SFN","D","OF","RFG","ATL197104280",0,1,"1971N0169",,,
"1971N0169","fostg001",1971,"SFN","D","OF","LFG","ATL197104280",1,0,"1971N0168",,,
"1971N0170","hendk101",1971,"SFN","D","OF","CFG","HOU197106270",0,1,"1971N0177",,,
"1971N0171","hendk101",1971,"SFN","D","OF","RFG","SDN197106290",1,0,"1971N0174",,,
"1971N0172","hendk101",1971,"SFN","D","OF","RFG","LAN197109070",1,0,"1971N0175",,,
"1971N0173","hendk101",1971,"SFN","D","OF","RFG","LAN197109080",1,0,"1971N0176",,,
"1971N0174","hendk101",1971,"SFN","D","OF","LFG","SDN197106290",0,1,"1971N0171",,,
"1971N0175","hendk101",1971,"SFN","D","OF","LFG","LAN197109070",0,1,"1971N0172",,,
"1971N0176","hendk101",1971,"SFN","D","OF","LFG","LAN197109080",0,1,"1971N0173",,,
"1971N0177","hendk101",1971,"SFN","D","OF","LFG","HOU197106270",1,0,"1971N0170",,,
"1971N0178","rosaj101",1971,"SFN","D","OF","CFG","SDN197109280",1,0,,,,
"1971N0179","aloum101",1971,"SLN","D","OF","RFG","SLN197109010",0,1,,,,
"1971N0180","cardj101",1971,"SLN","D","OF","CFG","CHN197106200",0,1,"1971N0181",,,
"1971N0181","cardj101",1971,"SLN","D","OF","RFG","CHN197106200",1,0,"1971N0180",,,
"1971N0182","haguj101",1971,"SLN","D","OF","RFG","SLN197108110",1,0,,,,
"1971N0183","bencj101",1971,"CIN","D","C","ERR","CIN197106022",0,1,"1971N0184","SWAP",,
"1971N0184","woodw101",1971,"CIN","D","SS","ERR","CIN197106022",1,0,"1971N0183","SWAP",,
"1971N0185","raded103",1971,"HOU","D","3B","ERR","HOU197106270",1,0,,,,
"1971N0186","sizet101",1971,"SLN","D","SS","ERR","SLN197104270",2,0,"1971N0187",,,
"1971N0187","sizet101",1971,"SLN","D","2B","ERR","SLN197104270",0,2,"1971N0186",,,
"1971N0212","motam101",1971,"LAN","O",,"RBI","LAN197109070",1,2,,,,
"1971N0213","aaroh101",1971,"ATL","D","1B","DP","CIN197106170",1,0,,,,
"1971N0214","kellt102",1971,"ATL","D","P","DP","ATL197106010",0,1,,,,
"1971N0215","lum-m101",1971,"ATL","D","OF","DP","ATL197107181",1,0,,,,
"1971N0217","wille101",1971,"ATL","D","C","DP","ATL197108140",1,0,,,,
"1971N0218","beckg101",1971,"CHN","D","2B","DP","CHN197104200",1,0,,,,
"1971N0219","cannc101",1971,"CHN","D","C","DP","ATL197108180",1,0,,,,
"1971N0220","kessd101",1971,"CHN","D","SS","DP","CHN197109100",1,0,,,,
"1971N0221","martj107",1971,"CHN","D","C","DP","CHN197106170",1,0,,,,
"1971N0222","pepij101",1971,"CHN","D","1B","DP","CHN197106290",1,0,,,,
"1971N0223","pepij101",1971,"CHN","D","1B","DP","ATL197108160",1,0,,,,
"1971N0224","popop101",1971,"CHN","D","2B","DP","CHN197109100",1,2,,,,
"1971N0225","santr102",1971,"CHN","D","3B","DP","CHN197107210",1,0,,,,
"1971N0226","bencj101",1971,"CIN","D","C","DP","CIN197106190",1,0,,,,
"1971N0227","concd001",1971,"CIN","D","SS","DP","SFN197109160",2,1,,,,
"1971N0228","nolag101",1971,"CIN","D","P","DP","CHN197106130",1,0,,,,
"1971N0229","peret001",1971,"CIN","D","1B","DP","SDN197109070",1,0,,,,
"1971N0230","howal102",1971,"HOU","D","C","DP","CHN197104200",0,1,,,,
"1971N0231","maybj101",1971,"HOU","D","1B","DP","HOU197109210",2,1,,,,
"1971N0232","menkd101",1971,"HOU","D","2B","DP","SFN197107070",0,2,"1971N0234","COL",,
"1971N0233","menkd101",1971,"HOU","D","1B","DP","SFN197104150",1,0,,,,
"1971N0234","menkd101",1971,"HOU","D","1B","DP","SFN197107070",2,0,"1971N0232","COL",,
"1971N0235","metzr101",1971,"HOU","D","SS","DP","SFN197104150",1,0,,,,
"1971N0236","morgj001",1971,"HOU","D","2B","DP","SFN197104150",1,0,,,,
"1971N0237","raded103",1971,"HOU","D","3B","DP","CHN197104200",0,1,,,,
"1971N0238","watsb001",1971,"HOU","D","1B","DP","SLN197107092",1,2,,,,
"1971N0239","wynnj101",1971,"HOU","D","OF","DP","HOU197104250",1,0,,,,
"1971N0240","alled101",1971,"LAN","D","3B","DP","LAN197107090",0,1,,,,
"1971N0241","alled101",1971,"LAN","D","1B","DP","LAN197109170",2,0,,,,
"1971N0242","buckb001",1971,"LAN","D","1B","DP","LAN197107240",1,0,,,,
"1971N0243","downa101",1971,"LAN","D","P","DP","SLN197105190",1,0,,,,
"1971N0244","garvs001",1971,"LAN","D","3B","DP","CIN197104230",1,0,,,,
"1971N0245","garvs001",1971,"LAN","D","3B","DP","ATL197105010",1,0,,,,
"1971N0246","lefej101",1971,"LAN","D","2B","DP","CHN197105220",2,1,,,,
"1971N0247","lefej101",1971,"LAN","D","2B","DP","CHN197106280",3,2,,,,
"1971N0248","parkw101",1971,"LAN","D","1B","DP","LAN197109170",0,2,,,,
"1971N0249","simsd101",1971,"LAN","D","C","DP","SLN197105190",1,0,,,,
"1971N0250","valeb102",1971,"LAN","D","3B","DP","MON197106130",1,0,"1971N0251",,,
"1971N0251","valeb102",1971,"LAN","D","SS","DP","MON197106130",0,1,"1971N0250",,,
"1971N0252","valeb102",1971,"LAN","D","SS","DP","NYN197106150",1,0,,,,
"1971N0253","willm102",1971,"LAN","D","3B","DP","NYN197106150",0,1,,,,
"1971N0254","boccj101",1971,"MON","D","1B","DP","MON197109230",0,1,,,,
"1971N0255","fairr101",1971,"MON","D","1B","DP","MON197109230",1,0,,,,
"1971N0256","raymc101",1971,"MON","D","P","DP",,3,0,,"ADD",,
"1971N0257","suthg101",1971,"MON","D","3B","DP","MON197109190",0,1,,,,"No starting 2bman in official record"
"1971N0258","suthg101",1971,"MON","D","SS","DP","CHN197108300",1,0,,,,
"1971N0259","suthg101",1971,"MON","D","2B","DP","CHN197108300",0,1,,,,
"1971N0260","suthg101",1971,"MON","D","2B","DP","CHN197108312",3,2,,,,
"1971N0261","suthg101",1971,"MON","D","2B","DP","MON197109190",1,0,,,,"No starting 2bman in official record"
"1971N0262","folit001",1971,"NYN","D","SS","DP","HOU197107160",1,0,,,,
"1971N0263","krane101",1971,"NYN","D","1B","DP","CIN197104210",1,2,,,,
"1971N0264","martt102",1971,"NYN","D","SS","DP","HOU197107160",0,1,,,,
"1971N0265","bowal001",1971,"PHI","D","SS","DP","NYN197106180",1,0,,,,
"1971N0266","doyld102",1971,"PHI","D","2B","DP","CIN197106220",1,2,,,,
"1971N0267","doyld102",1971,"PHI","D","2B","DP","CHN197109260",0,1,,,,
"1971N0268","harmt101",1971,"PHI","D","2B","DP","LAN197108120",1,0,,,,
"1971N0269","johnd103",1971,"PHI","D","1B","DP","PHI197106290",0,2,,,,
"1971N0270","johnd103",1971,"PHI","D","1B","DP","LAN197108110",1,2,,,,
"1971N0271","moned101",1971,"PHI","D","3B","DP","LAN197108110",1,0,,,,
"1971N0272","montw101",1971,"PHI","D","OF","DP","SLN197109140",1,0,,,,
"1971N0273","reynk101",1971,"PHI","D","P","DP","NYN197106180",0,1,,,,
"1971N0274","vukoj101",1971,"PHI","D","3B","DP","SLN197109140",1,0,,,,
"1971N0275","alleg101",1971,"PIT","D","SS","DP","MON197105230",1,2,,,,
"1971N0276","cashd101",1971,"PIT","D","3B","DP","ATL197108231",1,0,,,,
"1971N0277","cashd101",1971,"PIT","D","3B","DP","PIT197109010",2,1,,,,
"1971N0278","davav101",1971,"PIT","D","OF","DP",,1,0,,"ADD",,
"1971N0279","davav101",1971,"PIT","D","1B","DP",,17,18,,"ADD",,
"1971N0280","hernj102",1971,"PIT","D","SS","DP","SFN197107300",3,2,,,,
"1971N0282","jestg101",1971,"SDN","D","2B","DP","CHN197108040",0,1,,,,
"1971N0283","masod101",1971,"SDN","D","2B","DP","CIN197104290",0,1,,,,
"1971N0284","masod101",1971,"SDN","D","2B","DP","SDN197108110",1,0,,,,
"1971N0285","masod101",1971,"SDN","D","2B","DP","SDN197109100",3,2,,,,
"1971N0286","slocr101",1971,"SDN","D","3B","DP","LAN197104100",1,0,,,,
"1971N0287","slocr101",1971,"SDN","D","3B","DP","SDN197104150",1,0,,,,
"1971N0288","mccow101",1971,"SFN","D","1B","DP","SFN197106050",2,1,,,,
"1971N0289","beauj101",1971,"SLN","D","1B","DP","SLN197105310",3,0,,,,
"1971N0290","beauj101",1971,"SLN","D","1B","DP","SLN197106140",1,2,,,,
"1971N0295","breaj101",1971,"ATL","D","1B","DP","ATL197109300",1,0,,,,
"1971N0296","pepij101",1971,"CHN","D","1B","DP","SFN197104170",3,2,,,,
"1971N0297","woodw101",1971,"CIN","D","SS","DP","CIN197107190",1,0,,,,
"1971N0298","colbn101",1971,"SDN","D","1B","DP","SDN197109100",3,2,,,,
"1971N0301","wiser101",1971,"PHI","O",,"GDP","NYN197106190",1,0,,,,
