ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1953N1126","blacj103",1953,"BRO","P",,"SO","BRO195307041",0,1,"1953N1128",,,
"1953N1127","blacj103",1953,"BRO","P",,"SO","BRO195307192",1,0,"1953N1129",,,
"1953N1128","hughj103",1953,"BRO","P",,"SO","BRO195307041",2,1,"1953N1126",,,
"1953N1129","hughj103",1953,"BRO","P",,"SO","BRO195307192",0,1,"1953N1127",,,
"1953N1133","ennid101",1953,"PHI","O",,"GDP","PHI195304262",1,0,,,,
"1953N1134","hamng102",1953,"PHI","O",,"RBI","PHI195308222",0,1,"1953N1135","SWAP",,
"1953N1135","lopas101",1953,"PHI","O",,"RBI","PHI195308222",1,0,"1953N1134","SWAP",,
"1953N1136","hamng102",1953,"PHI","O",,"GDP","BRO195309201",0,1,,,,
"1953N1137","jonew101",1953,"PHI","O",,"SO","MLN195309090",0,1,,,,
"1953N1139","lopas101",1953,"PHI","O",,"BB","PHI195306040",1,0,"1953N1140","COLUMN",,
"1953N1140","lopas101",1953,"PHI","O",,"SH","PHI195306040",0,1,"1953N1139","COLUMN",,
"1953N1141","nichb101",1953,"PHI","O",,"BB","PHI195306072",0,1,,,,
"1953N1142","torge101",1953,"PHI","O",,"CS","PHI195304262",1,0,,,,
"1953N1143","atwet101",1953,"CHN","O",,"SO","PHI195305031",0,1,,,,
"1953N1144","musis101",1953,"SLN","O",,"RBI","CHN195305261",1,0,"1953N1145","SWAP",,
"1953N1145","schor101",1953,"SLN","O",,"RBI","CHN195305261",2,3,"1953N1144","SWAP",,
"1953N1146","kiner101",1953,"CHN","O",,"SO","CHN195306260",1,0,"1953N1147","SWAP",,
"1953N1147","churb101",1953,"CHN","O",,"SO","CHN195306260",0,1,"1953N1146","SWAP",,
"1953N1150","jackr102",1953,"CHN","O",,"CS","CHN195305230",0,1,,,,
"1953N1151","jeffh101",1953,"CHN","O",,"SO","CHN195307300",0,2,"1953N1152","SLOT",,
"1953N1152","rushb101",1953,"CHN","O",,"SO","CHN195307300",2,0,"1953N1151","SLOT",,
"1953N1153","kiner101",1953,"CHN","O",,"GDP","PHI195306080",1,0,,,,
"1953N1155","mikse101",1953,"CHN","O",,"SO","MLN195305090",1,0,,,,
"1953N1156","mikse101",1953,"CHN","O",,"GDP","CHN195306220",1,0,"1953N0195",,,
"1953N1157","bridr101",1953,"CIN","O",,"SO","CIN195305312",1,0,,,,
"1953N1158","judsh101",1953,"CIN","O",,"SO","CIN195305150",0,1,,,,
"1953N1159","judsh101",1953,"CIN","O",,"SO","BRO195306080",0,1,"1953N1160","SWAP",,
"1953N1160","mcmir101",1953,"CIN","O",,"SO","BRO195306080",1,0,"1953N1159","SWAP",,
"1953N1163","antoj103",1953,"MLN","O",,"SH","MLN195307020",0,1,,,,
"1953N1165","coopw102",1953,"MLN","O",,"SO","CHN195308161",1,0,"1953N1168","SLOT",,
"1953N1167","haneh101",1953,"MLN","O",,"SO","CHN195308161",1,0,"1953N1168","SLOT",,
"1953N1168","pendj101",1953,"MLN","O",,"SO","CHN195308161",0,2,"1953N1165","SLOT",,
"1953N1169","crand102",1953,"MLN","O",,"GDP","CHN195308140",0,1,,,,
"1953N1170","dittj101",1953,"MLN","O",,"RBI","BRO195307240",0,1,,,,
"1953N1171","dittj101",1953,"MLN","O",,"GDP","MLN195308061",2,0,"1953N1172",,,
"1953N1172","dittj101",1953,"MLN","O",,"GDP","MLN195308062",0,2,"1953N1171",,,
"1953N1173","dittj101",1953,"MLN","O",,"RBI","CHN195309072",2,1,,,,
"1953N1175","sists101",1953,"MLN","O",,"GDP","CIN195306302",0,1,,,,
"1953N1176","sists101",1953,"MLN","O",,"GDP","CIN195307010",1,0,,,,
"1953N1177","corwa101",1953,"NY1","O",,"SH","NY1195305210",0,1,,,,
"1953N1179","rhodd101",1953,"NY1","O",,"CS","NY1195307072",0,1,,,,
"1953N1180","willd102",1953,"NY1","O",,"CS","NY1195306060",1,0,,,,
"1953N1184","hamng102",1953,"PHI","O",,"GDP","SLN195309140",1,0,,,,
"1953N1185","jonew101",1953,"PHI","O",,"SO","CIN195306200",1,0,,,,
"1953N1186","bernc102",1953,"PIT","O",,"CS","CHN195306161",0,1,,,,
"1953N1187","coled101",1953,"PIT","O",,"SO","CIN195306282",0,1,,,,
"1953N1188","garaj101",1953,"PIT","O",,"RBI","PHI195304262",0,1,,,,
"1953N1189","ocond101",1953,"PIT","O",,"SO","BRO195307041",1,0,"1953N1190","SWAP",,
"1953N1190","smitp104",1953,"PIT","O",,"SO","BRO195307041",0,1,"1953N1189","SWAP",,
"1953N1191","schub103",1953,"PIT","O",,"SO","CHN195306180",0,1,,,,
"1953N1192","wardp101",1953,"PIT","O",,"BB","NY1195309200",1,0,,,,
"1953N1193","haddh101",1953,"SLN","O",,"SO","SLN195306180",2,1,"1953N1194","SWAP",,
"1953N1194","riced101",1953,"SLN","O",,"SO","SLN195306180",1,2,"1953N1193","SWAP",,
"1953N1195","jablr101",1953,"SLN","O",,"SO","NY1195308251",0,1,,,,
"1953N1196","jones103",1953,"CHN","P",,"BFP","CHN195305261",7,8,"1953N1197","SWAP",,
"1953N1197","schub103",1953,"CHN","P",,"BFP","CHN195305261",11,10,"1953N1196","SWAP",,
"1953N1198","jones103",1953,"CHN","P",,"IP","BRO195306142",1.1,0.1,,,,
"1953N1199","churb101",1953,"CHN","P",,"ER","CHN195306170",3,2,,,,
"1953N1202","hackw102",1953,"CHN","P",,"SO","CHN195305150",0,1,,,,
"1953N1203","klipj101",1953,"CHN","P",,"BB","CHN195308121",1,0,,,,
"1953N1204","lownt101",1953,"CHN","P",,"ER","BRO195305010",4,3,,,,
"1953N1205","lownt101",1953,"CHN","P",,"BB","NY1195308301",1,0,,,,
"1953N1206","simpd101",1953,"CHN","P",,"ER","NY1195306050",3,2,,,,
"1953N1207","simpd101",1953,"CHN","P",,"SH","CHN195306280",1,0,,,,
"1953N1208","judsh101",1953,"CIN","P",,"SH","CIN195305150",1,2,"1953N1209","SWAP",,
"1953N1209","kingc101",1953,"CIN","P",,"SH","CIN195305150",1,0,"1953N1208","SWAP",,
"1953N1210","judsh101",1953,"CIN","P",,"WP","BRO195306100",1,0,,,,
"1953N1211","kellb103",1953,"CIN","P",,"IP","CHN195309061",4.1,4.2,,,,
"1953N1212","kingc101",1953,"CIN","P",,"H","BRO195308280",8,9,,,,
"1953N1213","smitf104",1953,"CIN","P",,"SH","BRO195304280",1,0,,,,
"1953N1214","antoj103",1953,"MLN","P",,"WP","MLN195309040",1,0,,,,
"1953N1216","johne101",1953,"MLN","P",,"ER","MLN195308232",4,2,,,,
"1953N1217","liddd101",1953,"MLN","P",,"BFP","MLN195305160",14,13,,,,
"1953N1218","liddd101",1953,"MLN","P",,"IP","CIN195305311",0.0,0.1,"1953N1219","SWAP",,
"1953N1219","surkm101",1953,"MLN","P",,"IP","CIN195305311",4.2,4.1,"1953N1218","SWAP",,
"1953N1220","surkm101",1953,"MLN","P",,"BFP","CIN195304130",31,39,,,,
"1953N1221","surkm101",1953,"MLN","P",,"SO","MLN195305252",13,12,,,,
"1953N1222","wilsj104",1953,"MLN","P",,"ER","PHI195305010",2,0,,,,
"1953N1223","buhlb101",1953,"MLN","P",,"IP","MLN195306190",4.2,4.1,"1953N1224","SWAP",,
"1953N1224","jolld101",1953,"MLN","P",,"IP","MLN195306190",0.2,1.0,"1953N1223","SWAP",,
"1953N1226","corwa101",1953,"NY1","P",,"ER","PHI195307030",1,0,,,,
"1953N1227","corwa101",1953,"NY1","P",,"SH","NY1195308172",0,1,,,,
"1953N1228","jansl101",1953,"NY1","P",,"H","NY1195308280",8,7,,,,
"1953N1229","corwa101",1953,"NY1","P",,"BFP","NY1195309200",14,13,"1953N1230","SWAP",,
"1953N1230","gomer101",1953,"NY1","P",,"BFP","NY1195309200",19,18,"1953N1229","SWAP",,
"1953N1231","corwa101",1953,"NY1","P",,"BB","NY1195309200",2,1,,,,
"1953N1232","gomer101",1953,"NY1","P",,"ER","PHI195307041",1,2,,,,
"1953N1233","grism101",1953,"NY1","P",,"BB","BRO195308200",0,1,"1953N1245","SWAP",,
"1953N1234","grism101",1953,"NY1","P",,"SH","NY1195309071",1,0,"1953N1235","SWAP",,
"1953N1235","worta101",1953,"NY1","P",,"SH","NY1195309071",1,2,"1953N1234","SWAP",,
"1953N1236","hearj102",1953,"NY1","P",,"IP","CHN195308051",3.2,2.2,,,,
"1953N1237","hearj102",1953,"NY1","P",,"WP","CHN195308051",1,0,,,,
"1953N1240","hearj102",1953,"NY1","P",,"WP","NY1195309050",1,0,,,,
"1953N1243","wilhh101",1953,"NY1","P",,"BFP","CHN195308040",12,9,,,,
"1953N1244","wilhh101",1953,"NY1","P",,"WP","NY1195309071",1,0,,,,
"1953N1245","worta101",1953,"NY1","P",,"BB","BRO195308200",1,0,"1953N1233","SWAP",,
"1953N1246","worta101",1953,"NY1","P",,"SH","NY1195309191",1,0,,,,
"1953N1247","drewk101",1953,"PHI","P",,"SO","PHI195304220",7,6,,,,
"1953N1248","millb103",1953,"PHI","P",,"BFP","PHI195308311",3,2,,,,
"1953N1250","facer101",1953,"PIT","P",,"WP","CIN195306270",1,0,,,,
"1953N1251","facer101",1953,"PIT","P",,"WP","PHI195307121",1,0,,,,
"1953N1252","hetkj101",1953,"PIT","P",,"SH","PIT195307200",1,0,,,,
"1953N1254","lapap102",1953,"PIT","P",,"WP","NY1195309191",1,0,,,,
"1953N1255","braza101",1953,"SLN","P",,"BFP","NY1195308260",11,10,,,,
"1953N1256","clarm101",1953,"SLN","P",,"ER","BRO195306070",2,3,,,,
"1953N1257","haddh101",1953,"SLN","P",,"SH","SLN195308210",0,1,,,,
"1953N1265","kippt101",1953,"PHI","P",,"BFP","CHN195308092",10,11,,,,
"1953N1269","hamng102",1953,"PHI","O",,"AB","PIT195307052",0,1,,,,
"1953N1272","atwet101",1953,"CHN","O",,"BB","CHN195305160",0,1,,,,
"1953N1289","lopas101",1953,"PHI","O",,"SO","PHI195307250",1,2,"1953N1290","SWAP",,
"1953N1290","ryanc102",1953,"PHI","O",,"SO","PHI195307250",1,0,"1953N1289","SWAP",,
"1953N1291","lopas101",1953,"PHI","O",,"CS","PHI195307250",1,0,,,,
"1953N1292","ashbr101",1953,"PHI","O",,"CS","PHI195307250",1,0,,,,
"1953N1294","saueh101",1953,"CHN","O",,"SO","PIT195306040",1,0,"1953N1295",,,
"1953N1295","hallb103",1953,"PIT","P",,"SO","PIT195306040",4,3,"1953N1294",,,
"1953N1296","buhlb101",1953,"MLN","P",,"SH","CHN195305242",0,1,"1953N1297","SWAP",,
"1953N1297","wilsj104",1953,"MLN","P",,"SH","CHN195305242",1,0,"1953N1296","SWAP",,
"1953N1298","hamng102",1953,"PHI","O",,"GDP","MLN195308022",0,1,"1953N1299","SWAP",,
"1953N1299","ennid101",1953,"PHI","O",,"GDP","MLN195308022",1,0,"1953N1298","SWAP",,
"1953N1300","burgs101",1953,"PHI","O",,"SO","MLN195308022",1,0,"1953N1301","SWAP",,
"1953N1301","hamng102",1953,"PHI","O",,"SO","MLN195308022",0,1,"1953N1300","SWAP",,
"1953N1302","dickm101",1953,"PIT","O",,"GDP","PIT195304160",0,1,,,,
"1953N1303","boked101",1953,"SLN","P",,"SH","PIT195305030",1,0,,"OPP",,
"1953N1304","ridzs101",1953,"PHI","P",,"R","PIT195305272",5,4,"1953N1305","10.18",,
"1953N1305","drewk101",1953,"PHI","P",,"R","PIT195305272",2,3,"1953N1304","10.18",,
"1953N1306","ridzs101",1953,"PHI","P",,"ER","PIT195305272",5,4,"1953N1307","10.18",,
"1953N1307","drewk101",1953,"PHI","P",,"ER","PIT195305272",2,3,"1953N1306","10.18",,
"1953N1308","ridzs101",1953,"PHI","P",,"BFP","PIT195305272",31,30,"1953N1309","SWAP",,
"1953N1309","drewk101",1953,"PHI","P",,"BFP","PIT195305272",2,3,"1953N1308","SWAP",,
"1953N1310","coled101",1953,"PIT","O",,"RBI","PIT195305280",0,1,,,,
"1953N1311","stalg103",1953,"SLN","O",,"GDP","SLN195304190",1,0,,,,
"1953N1312","obrij101",1953,"PIT","O",,"CS","SLN195306210",1,0,,,,
"1953N1313","ocond101",1953,"PIT","O",,"CS","SLN195306210",1,0,,,,
"1953N1316","whith101",1953,"SLN","P",,"BFP","SLN195306210",11,10,"1953N1317","SWAP",,
"1953N1317","chamc102",1953,"SLN","P",,"BFP","SLN195306210",15,16,"1953N1316","SWAP",,
"1953N1318","schor101",1953,"SLN","D","2B","ERR","SLN195307121",1,0,,,,
"1953N1319","lindj101",1953,"PIT","P",,"R","SLN195307290",8,7,"1953N1320","10.18",,
"1953N1320","waugj101",1953,"PIT","P",,"R","SLN195307290",0,1,"1953N1319","10.18",,
"1953N1321","lindj101",1953,"PIT","P",,"ER","SLN195307290",8,7,"1953N1322","10.18",,
"1953N1322","waugj101",1953,"PIT","P",,"ER","SLN195307290",0,1,"1953N1321","10.18",,
"1953N1323","stalg103",1953,"SLN","P",,"SH","SLN195308040",2,1,"1953N1324","SWAP",,
"1953N1324","presj101",1953,"SLN","P",,"SH","SLN195308040",0,1,"1953N1323","SWAP",,
"1953N1325","kazat101",1953,"PHI","D","SS","ERR","SLN195308040",1,0,,,,
"1953N1326","stalg103",1953,"SLN","P",,"ER","SLN195309200",4,5,,,,
"1953N1327","lopas101",1953,"PHI","O",,"GDP","PIT195305272",1,0,,,,
"1953N1330","wardp101",1953,"PIT","O",,"GDP","PIT195307261",0,1,,,,
"1953N1331","wardp101",1953,"PIT","O",,"GDP","PIT195307262",1,0,,,,
"1953N1332","churb101",1953,"CHN","P",,"BFP","PIT195307262",10,9,"1953N1333","SWAP",,
"1953N1333","hackw102",1953,"CHN","P",,"BFP","PIT195307262",22,23,"1953N1332","SWAP",,
"1953N1334","coled101",1953,"PIT","D","2B","DP","PIT195307262",1,0,"1953N1335",,,
"1953N1335","wardp101",1953,"PIT","D","1B","DP","PIT195307262",1,0,"1953N1334",,,
"1953N1336","pelle101",1953,"PIT","O",,"SO","CHN195308010",1,0,,"OPPONENT",,
"1953N1338","bernc102",1953,"PIT","O",,"CS","CHN195308020",1,0,"1953N1339","SWAP",,
"1953N1339","obrij101",1953,"PIT","O",,"CS","CHN195308020",0,1,"1953N1338","SWAP",,
"1953N1340","buhlb101",1953,"MLN","P",,"ER","MLN195308110",4,3,,,,
"1953N1341","ennid101",1953,"PHI","O",,"GDP","MLN195308021",0,1,,,,
"1953N1350","whith101",1953,"SLN","P",,"BFP","PIT195308290",5,6,,,,
"1953N1351","hemus101",1953,"SLN","O",,"GDP","PIT195308290",1,0,,,,
"1953N1352","obrie101",1953,"PIT","D","SS","DP","PIT195308290",1,0,"1953N1351",,,
"1953N1353","obrij101",1953,"PIT","D","2B","DP","PIT195308290",1,0,"1953N1351",,,
"1953N1354","wardp101",1953,"PIT","D","1B","DP","PIT195308290",1,0,"1953N1351",,,
"1953N1355","dickm101",1953,"PIT","O",,"SO","PIT195307051",1,0,,,,
"1953N1357","hetkj101",1953,"PIT","P",,"ER","PIT195309060",2,1,,,,
"1953N1358","moisb101",1953,"CHN","P",,"ER","CHN195309170",2,3,,,,
"1953N1359","wyroj101",1953,"PHI","O",,"GDP","PHI195309220",0,1,,,,
"1953N1360","kosld101",1953,"NY1","P",,"BFP","PHI195309220",9,10,"1953N1361","SWAP",,
"1953N1361","wilhh101",1953,"NY1","P",,"BFP","PHI195309220",11,12,"1953N1360","SWAP",,
"1953N1362","magls101",1953,"NY1","P",,"BFP","PHI195309220",14,12,"1953N1361","SWAP",,
"1953N1363","wyroj101",1953,"PHI","O",,"GDP","PHI195309230",1,0,,,,
"1953N1364","smitp104",1953,"PIT","O",,"CS","CHN195305160",1,0,,,,
"1953N1365","torge101",1953,"PHI","O",,"GDP","SLN195306271",0,1,"1953N1366","SWAP",,
"1953N1366","jonew101",1953,"PHI","O",,"GDP","SLN195306271",1,0,"1953N1365","SWAP",,
"1953N1368","bickv101",1953,"MLN","P",,"BFP","PHI195308251",7,4,,,,
"1953N1369","gillj102",1953,"BRO","D","2B","DP","PIT195307072",1,0,,,,
"1953N1370","hodgg101",1953,"BRO","D","OF","G","CHN195306220",1,0,,,,
"1953N1371","hodgg101",1953,"BRO","D","OF","LFG","CHN195306220",1,0,,,,
"1953N1372","hodgg101",1953,"BRO","D","1B","G","CHN195306220",0,1,,,,
"1953N1373","robij103",1953,"BRO","D","OF","G",,75,76,,"ADD",,
"1953N1374","robij103",1953,"BRO","D","OF","LFG",,75,76,,"ADD",,
"1953N1375","robij103",1953,"BRO","D","2B","DP","PIT195307072",0,1,,,,
"1953N1378","thomd102",1953,"BRO","D","OF","LFG",,54,51,,,,
"1953N1379","thomd102",1953,"BRO","D","OF","CFG","BRO195309202",1,0,"1953N1380","SWAP",,
"1953N1380","thomd102",1953,"BRO","D","OF","RFG","BRO195309202",0,1,"1953N1379","SWAP",,
"1953N1381","thomd102",1953,"BRO","D","OF","RFG",,26,25,,"ADD",,
"1953N1382","cox-b101",1953,"BRO","D","SS","DP","BRO195307171",1,0,"1953N1383","SWAP",,
"1953N1383","cox-b101",1953,"BRO","D","3B","DP","BRO195307171",0,1,"1953N1382","SWAP",,
"1953N1384","roe-p101",1953,"BRO","P",,"SO","BRO195306300",2,3,,,,
"1953N1385","mikse101",1953,"CHN","O",,"AB",,578,577,,"ADD",,
"1953N1386","saueh101",1953,"CHN","O",,"BB","SLN195309190",2,0,"1953N1388","SWAP",,
"1953N1387","sereb101",1953,"CHN","O",,"BB","SLN195309190",0,2,"1953N1388","SWAP",,
"1953N1388","smalr101",1953,"CHN","O",,"SO",,58,57,,"ADD",,
"1953N1389","baumf101",1953,"CHN","D","OF","RFG","PHI195306090",1,0,,,,
"1953N1390","baumf101",1953,"CHN","D","OF","CFG","SLN195306290",1,0,"1953N1391","SWAP",,
"1953N1391","baumf101",1953,"CHN","D","OF","RFG","SLN195306290",0,1,"1953N1390","SWAP",,
"1953N1392","baumf101",1953,"CHN","D","OF","CFG","SLN195306300",1,0,"1953N1393","SWAP",,
"1953N1393","baumf101",1953,"CHN","D","OF","RFG","SLN195306300",0,1,"1953N1392","SWAP",,
"1953N1394","baumf101",1953,"CHN","D","OF","RFG","PHI195307191",1,0,"1953N1395","SWAP",,
"1953N1395","baumf101",1953,"CHN","D","OF","CFG","PHI195307191",0,1,"1953N1394","SWAP",,
"1953N1396","baumf101",1953,"CHN","D","OF","RFG","PHI195307192",1,0,"1953N1397","SWAP",,
"1953N1397","baumf101",1953,"CHN","D","OF","CFG","PHI195307192",0,1,"1953N1396","SWAP",,
"1953N1398","baumf101",1953,"CHN","D","OF","RFG","BRO195307200",1,0,"1953N1399","SWAP",,
"1953N1399","baumf101",1953,"CHN","D","OF","CFG","BRO195307200",0,1,"1953N1398","SWAP",,
"1953N1400","baumf101",1953,"CHN","D","OF","RFG","BRO195307210",1,0,"1953N1401","SWAP",,
"1953N1401","baumf101",1953,"CHN","D","OF","CFG","BRO195307210",0,1,"1953N1400","SWAP",,
"1953N1402","baumf101",1953,"CHN","D","OF","RFG","BRO195307221",1,0,"1953N1403","SWAP",,
"1953N1403","baumf101",1953,"CHN","D","OF","CFG","BRO195307221",0,1,"1953N1402","SWAP",,
"1953N1404","baumf101",1953,"CHN","D","OF","CFG","CHN195308070",1,0,,,,
"1953N1405","baumf101",1953,"CHN","D","OF","CFG","CHN195309050",1,0,"1953N1406","SWAP",,
"1953N1406","baumf101",1953,"CHN","D","OF","RFG","CHN195309050",0,1,"1953N1405","SWAP",,
"1953N1407","jeffh101",1953,"CHN","O",,"CS","CHN195308051",1,0,,,,
"1953N1408","mikse101",1953,"CHN","D","2B","DP",,64,65,,"ADD",,
"1953N1409","fondd101",1953,"CHN","D","1B","DP","PIT195307240",1,0,,,,
"1953N1410","saueh101",1953,"CHN","D","OF","RFG","PIT195306040",1,0,"1953N1411","SWAP",,
"1953N1411","saueh101",1953,"CHN","D","OF","LFG","PIT195306040",0,1,"1953N1410","SWAP",,
"1953N1412","saueh101",1953,"CHN","D","OF","LFG","NY1195306050",0,1,"1953N1413","SWAP",,
"1953N1413","saueh101",1953,"CHN","D","OF","RFG","NY1195306050",1,0,"1953N1412","SWAP",,
"1953N1414","saueh101",1953,"CHN","D","OF","LFG","NY1195306060",0,1,"1953N1415","SWAP",,
"1953N1415","saueh101",1953,"CHN","D","OF","RFG","NY1195306060",1,0,"1953N1414","SWAP",,
"1953N1416","saueh101",1953,"CHN","D","OF","LFG","NY1195306071",0,1,"1953N1417","SWAP",,
"1953N1417","saueh101",1953,"CHN","D","OF","RFG","NY1195306071",1,0,"1953N1416","SWAP",,
"1953N1418","saueh101",1953,"CHN","D","OF","LFG","NY1195306072",0,1,"1953N1419","SWAP",,
"1953N1419","saueh101",1953,"CHN","D","OF","RFG","NY1195306072",1,0,"1953N1418","SWAP",,
"1953N1420","saueh101",1953,"CHN","D","OF","LFG","PHI195306080",0,1,"1953N1421","SWAP",,
"1953N1421","saueh101",1953,"CHN","D","OF","RFG","PHI195306080",1,0,"1953N1420","SWAP",,
"1953N1422","jeffh101",1953,"CHN","D","OF","CFG",,97,99,,"ADD",,
"1953N1423","jeffh101",1953,"CHN","D","OF","LFG",,3,2,,"ADD",,
"1953N1424","simpd101",1953,"CHN","D","P","DP",,2,0,,"ADD",,
"1953N1426","metkg101",1953,"CHN","D","OF","RFG",,19,18,,"COPY",,
"1953N1427","metkg101",1953,"CHN","D","OF","CFG","CHN195306260",1,0,,,,
"1953N1428","metkg101",1953,"CHN","D","OF","G","CHN195306260",1,0,,,,
"1953N1429","metkg101",1953,"CHN","D","1B","DP","CHN195306280",1,0,,,,
"1953N1431","hermg101",1953,"CHN","D","OF","LFG","CHN195305150",1,0,"1953N1432","SWAP",,
"1953N1432","hermg101",1953,"CHN","D","OF","RFG","CHN195305150",0,1,"1953N1431","SWAP",,
"1953N1433","wardp101",1953,"CHN","D","1B","DP","CIN195305301",1,0,,,,
"1953N1434","mikse101",1953,"CHN","D","SS","DP",,32,31,,"ADD",,
"1953N1435","klipj101",1953,"CHN","P",,"ER","CHN195306280",1,2,,,,
"1953N1436","churb101",1953,"CHN","P",,"IP","PIT195307262",2.0,2.1,"1953N1437","SWAP",,
"1953N1437","hackw102",1953,"CHN","P",,"IP","PIT195307262",5.2,5.1,"1953N1436","SWAP",,
"1953N1438","churb101",1953,"CHN","P",,"BB","BRO195306142",0,1,,,,
"1953N1439","leond103",1953,"CHN","P",,"BB","BRO195306142",1,0,,,,
"1953N1441","leond103",1953,"CHN","P",,"BB","CHN195309250",0,3,,,,
"1953N1442","bellg103",1953,"CIN","D","OF","RFG","NY1195305042",1,0,"1953N1443","SWAP",,
"1953N1443","bellg103",1953,"CIN","D","OF","CFG","NY1195305042",0,1,"1953N1442","SWAP",,
"1953N1444","bridr101",1953,"CIN","D","3B","DP",,1,0,,"COPY",,
"1953N1445","bridr101",1953,"CIN","D","2B","DP",,93,94,,"ADD",,
"1953N1446","greej102",1953,"CIN","D","OF","ERR","NY1195309020",1,0,,,,
"1953N1447","kellb103",1953,"CIN","D","P","DP","CIN195307080",0,1,,,,
"1953N1448","bellg103",1953,"CIN","D","OF","CFG",,146,145,,"ADD",,
"1953N1449","postw101",1953,"CIN","D","OF","CFG","CIN195309270",1,0,"1953N1450","SWAP",,
"1953N1450","postw101",1953,"CIN","D","OF","RFG","CIN195309270",0,1,"1953N1449","SWAP",,
"1953N1451","semia101",1953,"CIN","D","C","ERR","NY1195309020",0,1,,,,
"1953N1452","perkh101",1953,"CIN","D","P","DP","CIN195307080",1,0,,,,
"1953N1453","marsw101",1953,"CIN","D","OF","G","BRO195304300",1,0,,,,
"1953N1454","marsw101",1953,"CIN","D","OF","RFG","BRO195304300",1,0,,,,
"1953N1455","crowg101",1953,"MLN","O",,"SO","MLN195308220",0,1,,"IMP",,"official record has him 2-2 with a strikeout"
"1953N1457","crand102",1953,"MLN","O",,"RBI","PIT195308302",1,0,,,,
"1953N1458","gords101",1953,"MLN","O",,"SH",,5,4,,"ADD",,"mistake on page 3 of official record"
"1953N1463","logaj101",1953,"MLN","D","SS","ERR","MLN195306190",1,0,,,,
"1953N1464","mathe101",1953,"MLN","D","3B","DP","MLN195307300",1,0,,,,
"1953N1465","sists101",1953,"MLN","D","2B","DP","CIN195307010",1,0,,,,
"1953N1466","sists101",1953,"MLN","D","SS","DP","CIN195307010",1,2,,,,
"1953N1467","stcle101",1953,"MLN","D","C","PB","CIN195309270",0,1,,,,
"1953N1468","pendj101",1953,"MLN","D","OF","CFG","PIT195306130",0,1,"1953N1469","SWAP",,
"1953N1469","pendj101",1953,"MLN","D","OF","LFG","PIT195306130",1,0,"1953N1468","SWAP",,
"1953N1470","pendj101",1953,"MLN","D","OF","G","MLN195307300",1,0,,,,
"1953N1472","pendj101",1953,"MLN","D","OF","LFG","MLN195307300",1,0,,,,
"1953N1473","buhlb101",1953,"MLN","P",,"BFP","MLN195306190",20,19,,,,
"1953N1474","jolld101",1953,"MLN","P",,"BFP","MLN195306190",10,11,,,,
"1953N1477","calds101",1953,"NY1","D","C","DP","PIT195304210",0,1,,,,
"1953N1478","hofmb101",1953,"NY1","D","2B","G","NY1195308280",1,0,"1953N1479","SWAP",,
"1953N1479","hofmb101",1953,"NY1","D","3B","G","NY1195308280",0,1,"1953N1478","SWAP",,
"1953N1480","hofmb101",1953,"NY1","D","2B","DP","NY1195308280",2,0,"1953N1481","SWAP",,
"1953N1481","hofmb101",1953,"NY1","D","3B","DP","NY1195308280",0,2,"1953N1480","SWAP",,
"1953N1482","irvim101",1953,"NY1","D","OF","RFG","CIN195305150",1,0,"1953N1483","SWAP",,,Y
"1953N1483","irvim101",1953,"NY1","D","OF","LFG","CIN195305150",0,1,"1953N1482","SWAP",,,Y
"1953N1484","irvim101",1953,"NY1","D","OF","RFG","SLN195305160",1,0,"1953N1485","SWAP",,,Y
"1953N1485","irvim101",1953,"NY1","D","OF","LFG","SLN195305160",0,1,"1953N1484","SWAP",,,Y
"1953N1486","irvim101",1953,"NY1","D","OF","RFG","SLN195305170",1,0,"1953N1487","SWAP",,,Y
"1953N1487","irvim101",1953,"NY1","D","OF","LFG","SLN195305170",0,1,"1953N1486","SWAP",,,Y
"1953N1488","irvim101",1953,"NY1","D","OF","RFG","SLN195305180",1,0,"1953N1489","SWAP",,,Y
"1953N1489","irvim101",1953,"NY1","D","OF","LFG","SLN195305180",0,1,"1953N1488","SWAP",,,Y
"1953N1490","irvim101",1953,"NY1","D","OF","RFG","CHN195305190",1,0,"1953N1491","SWAP",,,Y
"1953N1491","irvim101",1953,"NY1","D","OF","LFG","CHN195305190",0,1,"1953N1490","SWAP",,,Y
"1953N1492","irvim101",1953,"NY1","D","OF","RFG","CHN195305200",1,0,"1953N1493","SWAP",,,Y
"1953N1493","irvim101",1953,"NY1","D","OF","LFG","CHN195305200",0,1,"1953N1492","SWAP",,,Y
"1953N1494","irvim101",1953,"NY1","D","OF","RFG","NY1195305210",1,0,"1953N1495","SWAP",,,Y
"1953N1495","irvim101",1953,"NY1","D","OF","LFG","NY1195305210",0,1,"1953N1494","SWAP",,,Y
"1953N1496","irvim101",1953,"NY1","D","OF","RFG","NY1195305220",1,0,"1953N1497","SWAP",,,Y
"1953N1497","irvim101",1953,"NY1","D","OF","LFG","NY1195305220",0,1,"1953N1496","SWAP",,,Y
"1953N1498","irvim101",1953,"NY1","D","OF","RFG","PIT195305230",1,0,"1953N1499","SWAP",,,Y
"1953N1499","irvim101",1953,"NY1","D","OF","LFG","PIT195305230",0,1,"1953N1498","SWAP",,,Y
