ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1953A0402","bolld101",1953,"NYA","D","1B","G","CLE195305050",1,0,,,,
"1953A0403","carea101",1953,"NYA","D","3B","G","CLE195307230",0,1,,,,
"1953A0404","martb105",1953,"NYA","D","2B","DP","BOS195307010",3,2,"1953A0405","SWAP",,
"1953A0405","martb105",1953,"NYA","D","SS","DP","BOS195307010",0,1,"1953A0404","SWAP",,
"1953A0406","martb105",1953,"NYA","D","2B","DP","PHA195308162",1,2,,,,
"1953A0407","rizzp101",1953,"NYA","D","SS","DP","PHA195308162",0,1,,,,
"1953A0408","triag101",1953,"NYA","D","C","ERR","NYA195309260",0,1,,,,
"1953A0409","martb105",1953,"NYA","D","SS","G","NYA195309270",1,0,,,,
"1953A0415","sainj101",1953,"NYA","P",,"SV",,9,7,,,,
"1953A0417","fordw101",1953,"NYA","P",,"SH","NYA195305170",0,1,,,,
"1953A0418","fordw101",1953,"NYA","P",,"BFP","NYA195305170",26,27,,,,
"1953A0419","krals101",1953,"NYA","P",,"SH","NYA195308090",1,0,,,,
"1953A0420","krals101",1953,"NYA","P",,"BFP","NYA195308090",13,12,,,,
"1953A0421","rascv101",1953,"NYA","P",,"SH","NYA195308090",0,1,,,,
"1953A0422","rascv101",1953,"NYA","P",,"BFP","NYA195308090",23,24,,,,
"1953A0423","reyna102",1953,"NYA","P",,"SH","PHA195308162",0,2,,,,
"1953A0424","reyna102",1953,"NYA","P",,"BFP","PHA195308162",6,8,,,,
"1953A0425","reyna102",1953,"NYA","P",,"BFP","NYA195308070",9,8,,,,
"1953A0426","scarr102",1953,"NYA","P",,"SH","NYA195305170",1,0,,,,
"1953A0427","scarr102",1953,"NYA","P",,"BFP","NYA195305170",9,8,,,,
"1953A0428","lopae101",1953,"NYA","P",,"BFP","NYA195308070",29,30,,,,
"1953A0429","mcdoj104",1953,"NYA","P",,"BFP","PHA195308150",22,23,,,,
"1953A0430","mantm101",1953,"NYA","D","OF","CFG",,117,116,,"ADD",,
"1953A0431","michc101",1953,"PHA","O",,"CS","PHA195306180",1,0,,,,
"1953A0432","phild102",1953,"PHA","O",,"BB","CHA195306090",1,0,"1953A0433","SWAP",,
"1953A0433","robie101",1953,"PHA","O",,"BB","CHA195306090",0,1,"1953A0432","SWAP",,
"1953A0434","phild102",1953,"PHA","O",,"SO","CHA195307240",0,1,,,,
"1953A0435","sudep101",1953,"PHA","O",,"GDP","CHA195306100",1,0,,,,
"1953A0436","watln101",1953,"PHA","O",,"CS","DET195307192",0,1,,,,
"1953A0437","zerng101",1953,"PHA","O",,"GDP","CHA195306100",0,1,,,,
"1953A0441","astrj101",1953,"PHA","O",,"CS","PHA195306200",1,0,,,,
"1953A0442","babel101",1953,"PHA","O",,"CS","PHA195307070",1,0,,,,
"1953A0443","babel101",1953,"PHA","O",,"GDP","DET195306030",1,0,,,,
"1953A0444","babel101",1953,"PHA","O",,"GDP","PHA195306260",1,0,,,,
"1953A0445","babel101",1953,"PHA","O",,"GDP","DET195308301",1,0,,,,
"1953A0446","giort101",1953,"PHA","O",,"SO","PHA195309201",1,0,,,,
"1953A0447","joose101",1953,"PHA","O",,"CS","CLE195306072",1,0,,,,
"1953A0448","martm101",1953,"PHA","O",,"SH","PHA195308162",0,2,,,,"he had no plate appearances!"
"1953A0450","michc101",1953,"PHA","O",,"SB","WS1195309270",1,0,,,,
"1953A0451","demaj101",1953,"PHA","D","SS","ERR","CLE195307160",1,0,,,,
"1953A0452","demaj101",1953,"PHA","D","SS","DP","PHA195308022",0,1,,,,
"1953A0453","robie101",1953,"PHA","D","1B","DP","PHA195308022",0,1,,,,
"1953A0454","babel101",1953,"PHA","D","3B","DP","DET195307191",2,1,,,,
"1953A0455","demaj101",1953,"PHA","D","SS","DP","DET195307191",0,1,,,,
"1953A0459","bishc101",1953,"PHA","P",,"SH","PHA195306270",1,0,,,,
"1953A0460","bishc101",1953,"PHA","P",,"BFP","PHA195306270",9,8,,,,
"1953A0461","bishc101",1953,"PHA","P",,"BFP","PHA195307062",16,17,,,,
"1953A0462","bishc101",1953,"PHA","P",,"BFP","PHA195309072",24,27,,,,
"1953A0463","byrdh101",1953,"PHA","P",,"BFP","PHA195308060",7,6,,,,
"1953A0464","byrdh101",1953,"PHA","P",,"BFP","PHA195308150",35,34,,,,
"1953A0465","fanof101",1953,"PHA","P",,"BFP","DET195308302",27,26,,,,
"1953A0466","fricm101",1953,"PHA","P",,"SH","PHA195306270",0,1,,,,
"1953A0467","fricm101",1953,"PHA","P",,"BFP","PHA195306270",28,29,,,,
"1953A0468","martm101",1953,"PHA","P",,"BFP","DET195308302",10,11,,,,
"1953A0469","newsb101",1953,"PHA","P",,"BFP","PHA195309170",6,5,,,,
"1953A0470","schec101",1953,"PHA","P",,"BFP","PHA195307062",20,21,,,,
"1953A0471","martm101",1953,"PHA","P",,"BFP","PHA195309072",11,8,,,,
"1953A0472","martm101",1953,"PHA","P",,"BFP","PHA195309170",23,24,,,,
"1953A0473","colej101",1953,"PHA","P",,"BFP","PHA195308060",29,30,,,,
"1953A0474","cainb101",1953,"SLA","O",,"GDP","WS1195306230",0,1,,,,
"1953A0475","courc101",1953,"SLA","O",,"SO",,21,20,,"ADD",,
"1953A0476","courc101",1953,"SLA","O",,"CS","SLA195305010",1,0,,,,
"1953A0477","courc101",1953,"SLA","O",,"CS","CLE195305241",1,0,,,,
"1953A0478","courc101",1953,"SLA","O",,"GDP","SLA195307042",0,1,,,,
"1953A0479","dyckj101",1953,"SLA","O",,"CS","PHA195306281",1,0,,,,
"1953A0480","grotj102",1953,"SLA","O",,"SO",,51,53,,"ADD",,"Individual games add to 51 but official total is 53"
"1953A0491","huntb105",1953,"SLA","O",,"GDP","SLA195307261",1,0,,,,
"1953A0492","larsd102",1953,"SLA","O",,"SO","PHA195306281",0,1,,,,
"1953A0493","lenhd101",1953,"SLA","O",,"SO","SLA195308140",1,0,,,,
"1953A0494","lenhd101",1953,"SLA","O",,"CS","SLA195307041",1,0,,,,"K+CS"
"1953A0495","stuam101",1953,"SLA","O",,"SO","PHA195306281",1,0,,,,
"1953A0496","turlb101",1953,"SLA","O",,"SO","CLE195308232",0,1,,,,
"1953A0497","wertv101",1953,"SLA","O",,"GDP","DET195305301",1,0,,,,
"1953A0498","wertv101",1953,"SLA","O",,"GDP","SLA195309020",1,0,,,,
"1953A0499","younb101",1953,"SLA","O",,"SO","CLE195308232",1,0,,,,
"1953A0500","ellib103",1953,"CHA","O",,"BB",,30,31,,"COPY",,
"1953A0501","pilld101",1953,"SLA","D","P","ERR","SLA195307261",1,0,,,,"interference putting runner on base"
"1953A0502","pilld101",1953,"SLA","P",,"BFP","SLA195307261",27,26,,,,"scorer did not count interference"
"1953A0503","kokod101",1953,"SLA","D","OF","LFG","PHA195306282",1,0,"1953A0504","SWAP",,
"1953A0504","kokod101",1953,"SLA","D","OF","RFG","PHA195306282",0,1,"1953A0503","SWAP",,
"1953A0505","lenhd101",1953,"SLA","D","OF","RFG","SLA195307191",1,0,"1953A0506","SWAP",,
"1953A0506","lenhd101",1953,"SLA","D","OF","LFG","SLA195307191",0,1,"1953A0505","SWAP",,
"1953A0507","lenhd101",1953,"SLA","D","OF","RFG","SLA195307192",1,0,"1953A0508","SWAP",,
"1953A0508","lenhd101",1953,"SLA","D","OF","LFG","SLA195307192",0,1,"1953A0507","SWAP",,
"1953A0509","lenhd101",1953,"SLA","D","OF","RFG","SLA195307220",1,0,"1953A0510","SWAP",,
"1953A0510","lenhd101",1953,"SLA","D","OF","LFG","SLA195307220",0,1,"1953A0509","SWAP",,
"1953A0511","lenhd101",1953,"SLA","D","OF","LFG","CLE195309072",0,1,,,,
"1953A0512","lenhd101",1953,"SLA","D","OF","G","CLE195309072",0,1,,,,
"1953A0513","wertv101",1953,"SLA","D","OF","RFG","CHA195308190",1,0,"1953A0514","SWAP",,
"1953A0514","wertv101",1953,"SLA","D","OF","CFG","CHA195308190",0,1,"1953A0513","SWAP",,
"1953A0515","wertv101",1953,"SLA","D","OF","G",,119,121,,"ADD",,,,
"1953A0516","wertv101",1953,"SLA","D","OF","RFG",,118,120,,"ADD",,,,
"1953A0517","huntb105",1953,"SLA","D","SS","ERR","BOS195306190",1,0,,,,
"1953A0518","huntb105",1953,"SLA","D","SS","ERR",,24,25,,"ADD",,
"1953A0519","huntb105",1953,"SLA","D","SS","DP","SLA195307042",1,2,,,,
"1953A0522","stuam101",1953,"SLA","P",,"SV",,7,6,,,,
"1953A0523","cainb101",1953,"SLA","P",,"SO","SLA195306101",1,2,,,,
"1953A0524","hollb101",1953,"SLA","P",,"SH","SLA195305010",0,1,,,,
"1953A0525","hollb101",1953,"SLA","P",,"BFP","SLA195305010",10,11,,,,
"1953A0526","kretl101",1953,"SLA","P",,"SH","SLA195307241",1,0,,,,
"1953A0527","kretl101",1953,"SLA","P",,"BFP","SLA195307241",28,27,,,,
"1953A0528","kretl101",1953,"SLA","P",,"H","CHA195309202",2,1,,,,
"1953A0529","kretl101",1953,"SLA","P",,"ER","NYA195307310",3,2,,,,
"1953A0530","littd102",1953,"SLA","P",,"BFP","WS1195308070",10,9,,,,
"1953A0531","littd102",1953,"SLA","P",,"SH","SLA195307241",0,1,,,,
"1953A0532","littd102",1953,"SLA","P",,"BFP","SLA195307241",16,17,,,,
"1953A0533","littd102",1953,"SLA","P",,"R","PHA195307290",3,4,,,,
"1953A0534","paigs101",1953,"SLA","P",,"R","PHA195307290",1,0,,,,
"1953A0535","paigs101",1953,"SLA","P",,"SH","SLA195305010",1,0,,,,
"1953A0536","paigs101",1953,"SLA","P",,"BFP","SLA195305010",23,22,,,,
"1953A0537","pilld101",1953,"SLA","P",,"SO","SLA195307261",1,2,,,,
"1953A0538","turlb101",1953,"SLA","P",,"H","CHA195309202",4,5,,,,
"1953A0539","kretl101",1953,"SLA","P",,"BFP","PHA195307290",23,24,,,,
"1953A0540","littd102",1953,"SLA","P",,"BFP","PHA195307290",11,10,,,,
"1953A0541","coang101",1953,"WS1","O",,"CS","CHA195309030",1,0,,,,
"1953A0542","mastw101",1953,"WS1","O",,"SO","NYA195305270",1,0,,,,
"1953A0543","mastw101",1953,"WS1","O",,"GDP","PHA195305090",1,0,,,,
"1953A0544","maurc101",1953,"WS1","O",,"SO","NYA195305270",0,1,,,,
"1953A0545","portb102",1953,"WS1","O",,"GDP","WS1195307310",0,1,,,,
"1953A0546","vernm101",1953,"WS1","O",,"GDP","PHA195309190",1,0,,,,
"1953A0547","yoste101",1953,"WS1","O",,"CS","CLE195306090",1,0,,,,
"1953A0548","yoste101",1953,"WS1","O",,"GDP","WS1195307310",1,0,,,,
"1953A0549","coang101",1953,"WS1","D","OF","G","DET195307231",0,1,,,,
"1953A0550","coang101",1953,"WS1","D","OF","CFG","DET195307231",0,1,,,,
"1953A0554","dixos101",1953,"WS1","P",,"BFP","WS1195309260",20,19,,,,"did not include PA for interference"
"1953A0555","dixos101",1953,"WS1","P",,"IP","NYA195307120",2.1,2.2,,,,
"1953A0556","lanej101",1953,"WS1","P",,"BFP","WS1195309260",11,10,,,,"did not include PA for interference"
"1953A0557","marrc101",1953,"WS1","P",,"BFP","NYA195304260",41,36,,,,
"1953A0558","morej102",1953,"WS1","P",,"BFP","WS1195306160",4,5,,,,
"1953A0559","stond102",1953,"WS1","P",,"SO","PHA195309201",1,0,,,,
"1953A0560","ellib103",1953,"SLA","O",,"BB",,31,30,,"COPY",,
"1953A0561","minom101",1953,"CHA","D","OF","CFG",,1,0,,"COPY",,
"1953A0562","rizzp101",1953,"NYA","D","2B","G",,1,0,,"COPY",,
"1953A0564","zerng101",1953,"PHA","O",,"SO","PHA195307061",1,0,,,,
