ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1972A0001","bayld001",1972,"BAL","O",,"SO","CLE197210031",0,2,,"IMP",,"official totals have 3 AB 2 hits and 2 strikeouts",
"1972A0333","lovij102",1972,"TEX","D","OF","RFG","TEX197206120",1,0,,,,
"1972A0334","lovij102",1972,"TEX","D","OF","LFG","TEX197206120",0,1,,,,
"1972A0335","lovij102",1972,"TEX","D","OF","LFG",,7,8,,"ADD",,
"1972A0336","lovij102",1972,"TEX","D","OF","RFG",,24,23,,"ADD",,
"1972A0337","madde101",1972,"TEX","D","OF","CFG","TEX197207220",1,0,,,,
"1972A0338","martm102",1972,"TEX","D","SS","DP","TEX197209030",1,0,,,,
"1972A0339","nelsd101",1972,"TEX","D","OF","LFG","TEX197209100",1,0,,,,
"1972A0340","nelsd101",1972,"TEX","D","OF","G","TEX197209100",1,0,,,,
"1972A0341","nelsd101",1972,"TEX","D","3B","G","TEX197209100",0,1,,,,
"1972A0342","nelsd101",1972,"TEX","D","OF","LFG","CAL197209120",1,0,,,,
"1972A0343","nelsd101",1972,"TEX","D","OF","G","CAL197209120",1,0,,,,
"1972A0344","raglt101",1972,"TEX","D","3B","G","MIL197208220",1,0,,,,
"1972A0345","raglt101",1972,"TEX","O",,"G","MIL197208220",1,0,,,,
"1972A0346","raglt101",1972,"TEX","D","3B","DP","NYA197208310",1,0,,,,
"1972A0347","randl101",1972,"TEX","D","SS","ERR","TEX197207190",1,0,,,,
"1972A0348","randl101",1972,"TEX","D","SS","DP","TEX197207190",1,0,,,,
"1972A0349","randl101",1972,"TEX","D","2B","ERR","TEX197207190",0,1,,,,
"1972A0350","randl101",1972,"TEX","D","2B","DP","TEX197207190",0,1,,,,
"1972A0351","suark101",1972,"TEX","D","C","G","TEX197206290",0,1,,,,
"1972A0352","billd101",1972,"TEX","O",,"SO","TEX197205292",1,0,,,,
"1972A0353","burrj001",1972,"TEX","O",,"SO","TEX197205292",1,2,,,,
"1972A0354","faheb101",1972,"TEX","O",,"SO","KCA197210030",0,2,,"IMP",,"official totals have him 3-4 and 2 strikeouts"
"1972A0355","gogob101",1972,"TEX","O",,"SO","TEX197209300",2,0,,,,
"1972A0356","faheb101",1972,"TEX","O",,"GDP","TEX197208160",0,1,,,,
"1972A0357","fordt102",1972,"TEX","O",,"GDP","TEX197209030",1,0,,,,
"1972A0358","griet101",1972,"TEX","O",,"G","TEX197209080",1,0,,,,
"1972A0359","griet101",1972,"TEX","D","OF","LFG","TEX197209080",1,0,,,,
"1972A0360","griet101",1972,"TEX","D","OF","G","TEX197209080",1,0,,,,
"1972A0361","howaf102",1972,"TEX","O",,"GDP","KCA197207010",1,0,,,,
"1972A0362","lovij102",1972,"TEX","O",,"BB","TEX197209040",1,0,"1972A0363","SWAP",,
"1972A0363","nelsd101",1972,"TEX","O",,"BB","TEX197209040",0,1,"1972A0362","SWAP",,
"1972A0364","nelsd101",1972,"TEX","O",,"GDP","KCA197207010",0,1,,,,
"1972A0365","nelsd101",1972,"TEX","O",,"GDP","TEX197209030",0,1,,,,
"1972A0366","nelsd101",1972,"TEX","O",,"GDP","TEX197209040",0,1,,,,
"1972A0367","randl101",1972,"TEX","O",,"IBB","TEX197207130",0,1,,,,
"1972A0368","bosmd101",1972,"TEX","P",,"BFP","TEX197208030",21,20,,,,
"1972A0369","brobp101",1972,"TEX","P",,"BFP","CLE197207062",27,28,,,,
"1972A0370","hintr101",1972,"TEX","P",,"BFP","OAK197209150",19,20,,,,
"1972A0371","lawss101",1972,"TEX","P",,"BFP","TEX197208030",7,8,,,,
"1972A0372","lindp101",1972,"TEX","P",,"BFP","CLE197207062",7,6,,,,
"1972A0373","lindp101",1972,"TEX","P",,"R","TEX197206260",2,3,,,,
"1972A0374","lindp101",1972,"TEX","P",,"ER","TEX197206260",2,3,,,,
"1972A0375","pinah101",1972,"TEX","P",,"R","TEX197206260",1,0,,,,
"1972A0376","pinah101",1972,"TEX","P",,"ER","TEX197206260",1,0,,,,
"1972A0377","pantj101",1972,"TEX","P",,"BFP","NYA197206172",22,21,,,,
"1972A0378","paulm101",1972,"TEX","P",,"BFP","NYA197206172",7,8,,,,
"1972A0379","pinah101",1972,"TEX","P",,"BFP","TEX197204230",22,21,,,,
"1972A0380","pinah101",1972,"TEX","P",,"IBB","TEX197204260",0,1,,,,
"1972A0381","stand101",1972,"TEX","P",,"BFP","OAK197209150",13,12,,,,
"1972A0382","stand101",1972,"TEX","P",,"IBB","TEX197207200",0,1,,,,
"1972A0383","griet101",1972,"TEX","D","OF","LFG","TEX197208200",0,1,,,,
"1972A0384","griet101",1972,"TEX","D","OF","G","TEX197208200",0,1,,,,
"1972A0385","schap101",1972,"KCA","D","2B","G",,1,0,,"ADD",,
"1972A0386","johnj002",1972,"CHA","D","OF","LFG","CHA197209220",1,0,,,,
"1972A0387","johnj002",1972,"CHA","D","OF","CFG","CHA197209220",0,1,,,,
