ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1958A0353","dobyl101",1958,"CLE","D","OF","CFG","CLE195807230",0,1,,,,
"1958A0354","dobyl101",1958,"CLE","D","OF","CFG","NYA195807110",1,0,,,,
"1958A0355","dobyl101",1958,"CLE","D","OF","CFG",,60,59,,"ADD",,
"1958A0356","geigg101",1958,"CLE","D","OF","RFG","CHA195808150",0,1,"1958A0357",,,
"1958A0357","geigg101",1958,"CLE","D","OF","CFG","CHA195808150",1,0,"1958A0356",,,
"1958A0358","kalia101",1958,"DET","D","OF","CFG","DET195809160",1,0,,,,
"1958A0359","kalia101",1958,"DET","D","OF","CFG","WS1195806070",1,0,,,,
"1958A0360","kalia101",1958,"DET","D","OF","CFG","WS1195806080",1,0,,,,
"1958A0361","kalia101",1958,"DET","D","OF","CFG","BOS195806090",1,0,,,,
"1958A0362","kalia101",1958,"DET","D","OF","RFG","WS1195806080",0,1,,,,
"1958A0363","kalia101",1958,"DET","D","OF","RFG","BOS195806090",0,1,,,,
"1958A0364","martb102",1958,"KC1","D","OF","LFG","KC1195805220",0,1,,,,
"1958A0365","martb102",1958,"KC1","D","OF","LFG","KC1195805230",0,1,,,,
"1958A0366","martb102",1958,"KC1","D","OF","LFG","KC1195805240",0,1,,,,
"1958A0367","martb102",1958,"KC1","D","OF","RFG","KC1195805220",1,0,,,,
"1958A0368","martb102",1958,"KC1","D","OF","RFG","KC1195805230",1,0,,,,
"1958A0369","martb102",1958,"KC1","D","OF","RFG","KC1195805240",1,0,,,,
"1958A0370","martb102",1958,"KC1","D","OF","RFG","KC1195805250",1,0,,,,
"1958A0371","martb102",1958,"KC1","D","OF","RFG","KC1195805260",1,0,,,,
"1958A0372","tuttb101",1958,"KC1","D","OF","RFG","NYA195805020",0,1,,,,
"1958A0373","tuttb101",1958,"KC1","D","OF","RFG","WS1195805041",0,1,,,,
"1958A0374","tuttb101",1958,"KC1","D","OF","RFG","WS1195805042",0,1,,,,
"1958A0375","tuttb101",1958,"KC1","D","OF","RFG","KC1195805220",0,1,,,,
"1958A0376","tuttb101",1958,"KC1","D","OF","RFG","KC1195805230",0,1,,,,
"1958A0377","tuttb101",1958,"KC1","D","OF","RFG","KC1195805240",0,1,,,,
"1958A0378","tuttb101",1958,"KC1","D","OF","CFG","NYA195805020",1,0,,,,
"1958A0379","tuttb101",1958,"KC1","D","OF","CFG","WS1195805041",1,0,,,,
"1958A0380","tuttb101",1958,"KC1","D","OF","CFG","WS1195805042",1,0,,,,
"1958A0381","tuttb101",1958,"KC1","D","OF","CFG","KC1195805220",1,0,,,,
"1958A0382","tuttb101",1958,"KC1","D","OF","CFG","KC1195805230",1,0,,,,
"1958A0383","tuttb101",1958,"KC1","D","OF","CFG","KC1195805240",1,0,,,,
"1958A0384","tuttb101",1958,"KC1","D","OF","CFG","KC1195805250",1,0,,,,
"1958A0385","baueh101",1958,"NYA","D","OF","LFG","NYA195807202",1,0,,,,
"1958A0386","baueh101",1958,"NYA","D","OF","RFG","NYA195807202",0,1,,,,
"1958A0387","howae101",1958,"NYA","D","OF","RFG","NYA195806111",1,0,,,,
"1958A0388","howae101",1958,"NYA","D","OF","LFG","NYA195806111",0,1,,,,
"1958A0389","chrin101",1958,"WS1","D","OF","RFG","CHA195805270",1,0,,,,
"1958A0390","chrin101",1958,"WS1","D","OF","RFG","CHA195805280",1,0,,,,
"1958A0391","chrin101",1958,"WS1","D","OF","LFG","CHA195805270",0,1,,,,
"1958A0392","chrin101",1958,"WS1","D","OF","LFG","CHA195805280",0,1,,,,
"1958A0393","lemoj101",1958,"WS1","D","OF","LFG","WS1195806080",1,0,,,,
"1958A0394","lemoj101",1958,"WS1","D","OF","LFG","WS1195806101",1,0,,,,
"1958A0395","lemoj101",1958,"WS1","D","OF","LFG","WS1195806102",1,0,,,,
"1958A0396","lemoj101",1958,"WS1","D","OF","LFG","WS1195806110",1,0,,,,
"1958A0397","lemoj101",1958,"WS1","D","OF","LFG","WS1195806120",1,0,,,,
"1958A0398","lemoj101",1958,"WS1","D","OF","LFG","WS1195806130",1,0,,,,
"1958A0399","lemoj101",1958,"WS1","D","OF","RFG","WS1195806080",0,1,,,,
"1958A0400","lemoj101",1958,"WS1","D","OF","RFG","WS1195806101",0,1,,,,
"1958A0401","lemoj101",1958,"WS1","D","OF","RFG","WS1195806102",0,1,,,,
"1958A0402","lemoj101",1958,"WS1","D","OF","RFG","WS1195806110",0,1,,,,
"1958A0403","lemoj101",1958,"WS1","D","OF","RFG","WS1195806120",0,1,,,,
"1958A0404","lemoj101",1958,"WS1","D","OF","RFG","WS1195806130",0,1,,,,
"1958A0406","browd102",1958,"CLE","D","C","PB","BOS195808220",1,2,,,,
"1958A0407","gernd101",1958,"BOS","O",,"SB","BOS195805050",0,1,,,,
"1958A0408","willd104",1958,"BAL","D","OF","ERR","KC1195807260",1,0,,,,
"1958A0409","willd104",1958,"BAL","D","3B","ERR","BAL195807132",0,1,,,,
"1958A0410","goodb101",1958,"CHA","D","3B","ERR",,14,13,,"COPY",,
"1958A0411","bertr101",1958,"DET","D","SS","ERR",,2,1,,"COPY",,
"1958A0412","carrc105",1958,"KC1","D","3B","ERR",,1,2,,"COPY",,
"1958A0413","carrc105",1958,"KC1","D","SS","ERR",,3,2,,"COPY",,
"1958A0460","marsj101",1958,"BAL","D","1B","DP","KC1195805260",3,2,,,,
"1958A0461","pilaa101",1958,"BAL","D","OF","DP","KC1195805260",1,0,,,,
"1958A0462","robib104",1958,"BAL","D","3B","DP","BAL195807180",1,0,,,,
"1958A0463","runnp101",1958,"BOS","D","1B","DP",,40,41,,"ADD",,
"1958A0464","runnp101",1958,"BOS","D","2B","DP",,89,88,,"ADD",,
"1958A0465","fox-n101",1958,"CHA","D","2B","DP","BAL195805010",0,1,,,,
"1958A0466","torge101",1958,"CHA","D","1B","DP","CHA195806240",0,1,,,,
"1958A0467","avilb101",1958,"CLE","D","3B","DP","CLE195805210",0,1,"1958A0468","SWAP",,
"1958A0468","avilb101",1958,"CLE","D","2B","DP","CLE195805210",1,0,"1958A0467","SWAP",,
"1958A0469","carrc105",1958,"CLE","D","SS","DP","CLE195805160",1,2,,,,
"1958A0470","harrb103",1958,"CLE","D","2B","DP","CLE195805210",1,2,"1958A0471","SWAP",,
"1958A0471","harrb103",1958,"CLE","D","SS","DP","CLE195805210",1,0,"1958A0470","SWAP",,
"1958A0472","morab101",1958,"CLE","D","SS","DP","CLE195807221",1,0,"1958A0473","SWAP",,
"1958A0473","morab101",1958,"CLE","D","2B","DP","CLE195807221",0,1,"1958A0472","SWAP",,
"1958A0474","wardp101",1958,"CLE","D","3B","DP","BAL195806110",0,1,"1958A0475","SWAP",,
"1958A0475","wardp101",1958,"CLE","D","1B","DP","BAL195806110",1,0,"1958A0474","SWAP",,
"1958A0476","bertr101",1958,"DET","D","SS","DP","NYA195804300",2,0,"1958A0477","SWAP",,
"1958A0477","bertr101",1958,"DET","D","3B","DP","NYA195804300",0,2,"1958A0476","SWAP",,
"1958A0478","bollf101",1958,"DET","D","2B","DP","DET195807230",3,2,,,,
"1958A0479","martb105",1958,"DET","D","SS","DP","DET195807230",1,2,,,,
"1958A0480","virgo101",1958,"DET","D","3B","DP","BAL195807132",0,1,,,,
"1958A0481","baxem101",1958,"KC1","D","2B","DP","KC1195805301",0,1,,,,
"1958A0482","carrc105",1958,"KC1","D","3B","DP","KC1195806180",0,1,"1958A0484","SWAP",,
"1958A0483","carrc105",1958,"KC1","D","3B","DP","KC1195806190",0,1,"1958A0485","SWAP",,
"1958A0484","carrc105",1958,"KC1","D","SS","DP","KC1195806180",1,0,"1958A0482","SWAP",,
"1958A0485","carrc105",1958,"KC1","D","SS","DP","KC1195806190",1,0,"1958A0483","SWAP",,
"1958A0486","berry101",1958,"NYA","D","1B","DP","BAL195809210",3,2,,,,
"1958A0487","lumpj101",1958,"NYA","D","SS","DP","BAL195809210",2,1,,,,
"1958A0488","richb102",1958,"NYA","D","2B","DP","BAL195809210",2,1,,,,
"1958A0489","asprk101",1958,"WS1","D","3B","DP","CLE195807222",1,0,"1958A0490","SWAP",,
"1958A0490","asprk101",1958,"WS1","D","2B","DP","CLE195807222",0,1,"1958A0489","SWAP",,
"1958A0491","malzf101",1958,"BOS","O",,"BB","CLE195808011",1,0,,,,
"1958A0492","bowst101",1958,"BOS","P",,"IP","CLE195809120",6.2,6.0,,,,
"1958A0493","smitb108",1958,"BOS","P",,"IP","DET195806280",3.0,2.1,,,,
"1958A0494","nixow101",1958,"BOS","P",,"SO","NYA195804210",2,1,,,,
"1958A0495","jackr102",1958,"CLE","D","3B","DP","KC1195809240",1,0,,,,
"1958A0496","rainl101",1958,"CLE","D","2B","DP","KC1195809240",3,2,,,,
"1958A0497","powev101",1958,"CLE","D","1B","DP","KC1195809240",3,2,,,,
"1958A0498","granj101",1958,"CLE","P",,"SO","CLE195807230",4,3,,,,
"1958A0499","cicoa101",1958,"DET","P",,"IP","DET195809060",1.2,1.1,,,,
"1958A0500","mofoh101",1958,"DET","P",,"IP","DET195809060",4.1,4.2,,,,
"1958A0501","hoefb101",1958,"DET","P",,"IP","KC1195808150",2.1,3.1,,,,
"1958A0502","suscg101",1958,"DET","P",,"IP","KC1195808150",2.2,1.2,,,,
"1958A0503","carrc105",1958,"KC1","O",,"GDP","BOS195806140",1,0,,,,
"1958A0504","terrr101",1958,"KC1","O",,"GDP","KC1195809240",1,0,,,,
"1958A0505","cradw101",1958,"KC1","P",,"IP","KC1195807250",2.0,1.0,,,,
"1958A0506","cradw101",1958,"KC1","P",,"GF",,13,14,,"COPY",,
"1958A0507","daleb102",1958,"KC1","P",,"IP","KC1195807250",3.0,4.0,,,,
"1958A0508","gormt102",1958,"KC1","P",,"IP","KC1195809130",3.0,4.0,,,,
"1958A0509","herbr101",1958,"KC1","P",,"SO","KC1195805230",5,6,,,,
"1958A0510","herbr101",1958,"KC1","P",,"SO","KC1195806210",1,2,,,,
"1958A0511","herbr101",1958,"KC1","P",,"SH","KC1195806170",1,0,,,,
"1958A0512","johnk102",1958,"KC1","P",,"IP","KC1195809130",2.1,1.1,,,,
"1958A0513","turlb101",1958,"NYA","O",,"GDP","CHA195808010",1,0,,,,
"1958A0514","ditma101",1958,"NYA","P",,"ER","KC1195807290",3,4,,,,
"1958A0515","ditma101",1958,"NYA","P",,"GF",,13,12,,,,
"1958A0516","trucv101",1958,"NYA","P",,"GF",,13,14,,,,
"1958A0517","byerb103",1958,"WS1","P",,"IP","WS1195806032",0.2,1.0,,,,
"1958A0518","clevt101",1958,"WS1","P",,"IP","WS1195806032",2.1,2.0,,,,
