ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1980A0063","millr001",1980,"CAL","D","OF","RFG",,25,24,,"ADD",,
"1980A0064","millr001",1980,"CAL","D","OF","G",,119,118,,"ADD",,
"1980A0065","thond001",1980,"CAL","D","1B","G","TOR198008020",1,0,,,,
"1980A0066","whitd101",1980,"CAL","D","C","DP","CAL198008070",0,1,,,,
"1980A0067","boslt001",1980,"CHA","D","OF","LFG","MIN198005280",1,0,,,,
"1980A0068","kuntr001",1980,"CHA","D","OF","CFG","CHA198010050",1,0,,,,
"1980A0069","kuntr001",1980,"CHA","D","OF","LFG",,20,19,,,,
"1980A0070","suthl101",1980,"CHA","D","OF","CFG","SEA198009150",1,0,,,,
"1980A0071","suthl101",1980,"CHA","D","OF","LFG","SEA198009150",0,1,,,,
"1980A0072","banna001",1980,"CHA","D","OF","LFG","TEX198005110",1,0,,,,
"1980A0073","banna001",1980,"CHA","D","OF","G","TEX198005110",1,0,,,,
"1980A0074","lemoc001",1980,"CHA","D","OF","DP","CHA198007130",0,1,,,,
"1980A0075","morrj002",1980,"CHA","D","2B","DP","KCA198007210",1,0,,,,
"1980A0076","pryog001",1980,"CHA","O",,"GDP","MIN198005290",1,0,,,,
"1980A0077","farme101",1980,"CHA","P",,"WP","OAK198009250",1,0,,,,"never had a man on base"
"1980A0078","banna001",1980,"CLE","O",,"GDP","CLE198009141",1,0,,,,
"1980A0079","hargm001",1980,"CLE","O",,"GDP","CLE198006020",0,1,,,,"runner not out on force"
"1980A0080","alstd101",1980,"CLE","D","OF","RFG","CLE198006020",1,0,,,,
"1980A0081","alstd101",1980,"CLE","D","OF","G","CLE198006020",1,0,,,,
"1980A0082","diazb001",1980,"CLE","D","C","PB","CLE198006170",1,0,,,,
"1980A0083","dilom001",1980,"CLE","D","OF","LFG","DET198007010",1,0,,,,
"1980A0084","dilom001",1980,"CLE","D","OF","CFG","DET198007020",1,0,,,,
"1980A0085","dilom001",1980,"CLE","D","OF","CFG","CLE198007060",0,1,,,,
"1980A0086","dilom001",1980,"CLE","D","OF","CFG","CLE198009050",1,0,,,,
"1980A0087","dilom001",1980,"CLE","D","OF","CFG","CLE198009130",0,1,,,,
"1980A0088","dilom001",1980,"CLE","D","OF","RFG","CLE198009141",1,0,,,,
"1980A0089","dilom001",1980,"CLE","D","OF","LFG","CLE198009141",1,0,,,,
"1980A0090","dilom001",1980,"CLE","D","OF","CFG","CLE198009141",0,1,,,,
"1980A0091","dilom001",1980,"CLE","D","OF","LFG","SEA198007220",1,0,,,,
"1980A0092","veryt001",1980,"CLE","D","SS","DP","CLE198009141",1,0,,,,
"1980A0093","dybzj001",1980,"CLE","D","SS","DP","CLE198009141",0,1,,,,
"1980A0094","harrt001",1980,"CLE","D","SS","G","BOS198005230",1,0,,,,
"1980A0095","broot001",1980,"DET","D","3B","G","DET198009230",0,1,,"10.21",,
"1980A0096","stegd001",1980,"DET","D","OF","LFG","DET198005180",1,0,,,,
"1980A0097","stegd001",1980,"DET","D","OF","RFG","DET198005180",0,1,,,,
"1980A0098","wagnm001",1980,"DET","D","SS","G","MIL198008180",1,0,,,,
"1980A0099","wockj001",1980,"DET","D","C","G","MIL198008180",1,0,,,,
"1980A0100","wockj001",1980,"DET","D","1B","DP","DET198009070",1,0,,,,
"1980A0101","billj101",1980,"DET","P",,"R","DET198004270",0,1,"1980A0102","10.18",,
"1980A0102","rozed001",1980,"DET","P",,"R","DET198004270",3,2,"1980A0101","10.18",,
"1980A0103","billj101",1980,"DET","P",,"ER","DET198004270",0,1,"1980A0104","10.18",,
"1980A0104","rozed001",1980,"DET","P",,"ER","DET198004270",3,2,"1980A0103","10.18",,
"1980A0105","stegd001",1980,"DET","D","OF","RFG","DET198009210",0,1,,,,
"1980A0106","chald101",1980,"KCA","D","3B","G","KCA198007040",1,0,,,,
"1980A0107","conco001",1980,"KCA","D","SS","DP","KCA198009190",1,0,,,,
"1980A0108","dethb101",1980,"KCA","D","OF","LFG","DET198004200",0,1,,,,
"1980A0109","hurdc001",1980,"KCA","D","OF","LFG","DET198004200",1,0,,,,
"1980A0110","hurdc001",1980,"KCA","D","OF","RFG","DET198004200",0,1,,,,
"1980A0111","portd001",1980,"KCA","D","C","DP","KCA198007230",0,1,,,,
"1980A0112","quirj001",1980,"KCA","D","OF","RFG","TEX198006080",1,0,,,,
"1980A0113","quirj001",1980,"KCA","D","OF","G","TEX198006080",1,0,,,,
"1980A0114","quirj001",1980,"KCA","D","OF","LFG","TOR198008081",1,0,,,,
"1980A0115","torrr101",1980,"KCA","D","OF","RFG","KCA198008210",1,0,,,,
"1980A0116","torrr101",1980,"KCA","D","OF","CFG","KCA198008210",0,1,,,,
"1980A0117","washu001",1980,"KCA","D","SS","DP","KCA198004270",1,0,,,,
"1980A0118","wathj001",1980,"KCA","D","1B","DP","KCA198007270",5,4,,,,
"1980A0119","wathj001",1980,"KCA","D","C","DP","KCA198009040",1,0,,,,
"1980A0120","wathj001",1980,"KCA","D","C","PB","OAK198005280",1,0,,,,
"1980A0121","wilsw001",1980,"KCA","D","OF","CFG","MIL198008270",1,0,,,,
"1980A0124","washu001",1980,"KCA","D","SS","DP","KCA198005190",1,0,,,,
"1980A0125","portd001",1980,"KCA","D","C","DP","KCA198007300",1,0,,,,
"1980A0126","portd001",1980,"KCA","D","C","DP","KCA198009030",1,0,,,,
"1980A0127","harrv101",1980,"MIL","D","OF","RFG",,23,22,,"ADD",,
"1980A0128","harrv101",1980,"MIL","D","OF","LFG",,3,4,,"ADD",,
"1980A0129","oglib001",1980,"MIL","D","OF","DP","MIL198009050",0,1,,,,
"1980A0130","oglib001",1980,"MIL","O",,"GDP","CLE198008150",0,1,,,,"runner not out on force"
"1980A0131","cubbm101",1980,"MIN","D","1B","G","MIN198006200",1,0,,,,
"1980A0132","cubbm101",1980,"MIN","D","3B","G","MIN198006200",0,1,,,,
"1980A0133","cubbm101",1980,"MIN","D","1B","DP","MIN198006200",1,0,,,,
"1980A0134","cubbm101",1980,"MIN","D","3B","DP","MIN198006200",0,1,,,,
"1980A0135","edwad101",1980,"MIN","D","OF","CFG","MIN198006220",1,0,,,,
"1980A0136","edwad101",1980,"MIN","D","OF","CFG","NYA198007160",1,0,,,,
"1980A0137","edwad101",1980,"MIN","D","OF","LFG",,28,27,,"ADD",,
"1980A0138","edwad101",1980,"MIN","D","OF","CFG",,46,47,,"ADD",,
"1980A0139","landk001",1980,"MIN","D","OF","CFG","CHA198009130",0,1,,"10.21",,
"1980A0140","landk001",1980,"MIN","D","OF","G","CHA198009130",0,1,,"10.21",,
"1980A0141","landk001",1980,"MIN","D","OF","LFG","MIN198009260",1,0,,,,
"1980A0142","norww101",1980,"MIN","D","OF","RFG",,12,17,,"ADD",,
"1980A0143","sofir101",1980,"MIN","D","OF","LFG",,71,74,,"ADD",,
"1980A0144","sofir101",1980,"MIN","D","OF","CFG",,51,49,,"ADD",,
"1980A0145","blaip101",1980,"NYA","D","OF","RFG","CAL198006110",1,0,,,,
"1980A0146","blaip101",1980,"NYA","D","OF","LFG","CAL198006110",0,1,,,,
"1980A0151","gambo001",1980,"NYA","D","OF","LFG",,35,36,,"ADD",,
"1980A0152","gambo001",1980,"NYA","D","OF","RFG",,15,14,,"ADD",,
"1980A0153","randw001",1980,"NYA","D","2B","DP","SEA198006080",1,0,,,,
"1980A0155","nettg001",1980,"NYA","D","3B","DP","SEA198006080",0,1,,,,
"1980A0156","pinil001",1980,"NYA","D","OF","LFG","TOR198005230",1,0,,,,
"1980A0157","pinil001",1980,"NYA","D","OF","CFG","TOR198005230",0,1,,,,
"1980A0158","pinil001",1980,"NYA","D","OF","LFG","NYA198009070",0,1,,,,
"1980A0159","pinil001",1980,"NYA","D","OF","G","NYA198009070",0,1,,,,
"1980A0160","wertd101",1980,"NYA","D","OF","RFG","KCA198006020",0,1,,"10.21",,
"1980A0161","wertd101",1980,"NYA","D","OF","G","KCA198006020",0,1,,"10.21",,
"1980A0162","essij001",1980,"OAK","O",,"GDP","BAL198009050",0,1,,,,
"1980A0163","armat001",1980,"OAK","D","OF","CFG",,11,10,,"ADD",,
"1980A0164","newmj001",1980,"OAK","D","OF","LFG","MIL198010050",1,0,,,,
"1980A0165","newmj001",1980,"OAK","D","OF","G","MIL198010050",1,0,,,,
"1980A0166","hendr001",1980,"OAK","D","OF","CFG","SEA198004210",0,1,,,,
"1980A0168","cox-j101",1980,"OAK","D","2B","DP","OAK198007190",1,0,,,,
"1980A0169","gonzo101",1980,"OAK","D","1B","DP","OAK198009230",1,2,,,,
"1980A0170","klutm101",1980,"OAK","D","SS","G","MIN198004270",1,0,,,,
"1980A0173","mckad101",1980,"OAK","D","2B","G","OAK198006132",1,0,,,,
"1980A0174","mckad101",1980,"OAK","D","3B","G","OAK198006132",0,1,,,,
"1980A0175","mckad101",1980,"OAK","D","2B","DP","OAK198006132",1,0,,,,
"1980A0176","mckad101",1980,"OAK","D","3B","DP","OAK198006132",0,1,,,,
"1980A0178","piccr001",1980,"OAK","D","SS","G","MIN198004250",1,0,,,,
"1980A0181","reved101",1980,"OAK","D","1B","DP","MIL198010050",1,0,,,,
"1980A0182","armat001",1980,"OAK","D","OF","RFG",,153,152,,"ADD",,
"1980A0183","allek101",1980,"SEA","D","OF","LFG","CHA198009080",0,1,,,,
"1980A0184","andej001",1980,"SEA","D","SS","DP","SEA198005070",1,2,,,,
"1980A0185","crair001",1980,"SEA","D","OF","LFG","CHA198005180",1,0,,,,
"1980A0187","dresr101",1980,"SEA","D","P","DP","SEA198004190",0,1,,,,
"1980A0188","heavd101",1980,"SEA","D","P","ERR","OAK198008102",0,1,,,,
"1980A0189","pacit001",1980,"SEA","D","1B","DP","NYA198008310",1,0,,,,
"1980A0190","pacit001",1980,"SEA","D","OF","DP","NYA198008310",0,1,,,,
"1980A0191","robed101",1980,"SEA","D","P","ERR","OAK198008102",1,0,,,,
"1980A0192","robel001",1980,"SEA","D","OF","RFG","CHA198009080",0,1,,,,
"1980A0193","simpj101",1980,"SEA","D","OF","CFG","CHA198005180",1,0,,,,
"1980A0194","simpj101",1980,"SEA","D","OF","LFG","CHA198005180",0,1,,,,
"1980A0195","heavd101",1980,"SEA","P",,"IBB","CLE198006010",1,0,,,,
"1980A0196","beatj001",1980,"SEA","P",,"IBB","CLE198006010",0,1,,,,
"1980A0197","robel001",1980,"SEA","D","OF","CFG",,19,20,,"ADD",,
"1980A0198","robel001",1980,"SEA","D","OF","LFG",,21,20,,"ADD",,
"1980A0199","grubj001",1980,"TEX","D","OF","RFG",,62,60,,"ADD",,
"1980A0200","grubj001",1980,"TEX","D","OF","LFG",,18,19,,"ADD",,
"1980A0201","norrj101",1980,"TEX","D","OF","CFG","TEX198006180",1,0,,,,
"1980A0202","norrj101",1980,"TEX","D","OF","RFG","TEX198006190",1,0,,,,
"1980A0203","norrj101",1980,"TEX","D","OF","CFG","TEX198006280",1,0,,,,
"1980A0204","sampb001",1980,"TEX","D","OF","LFG","TEX198006190",1,0,,,,
"1980A0205","sampb001",1980,"TEX","D","OF","CFG","CHA198007272",1,0,,,,
"1980A0206","bonnb001",1980,"TOR","D","OF","RFG","SEA198004110",1,0,,,,
"1980A0207","cannj101",1980,"TOR","D","OF","RFG",,1,0,,"ADD",,
"1980A0208","cannj101",1980,"TOR","D","OF","CFG","MIL198008122",1,0,,,,
"1980A0209","cannj101",1980,"TOR","D","OF","LFG",,17,18,,"ADD",,
"1980A0210","iorgg001",1980,"TOR","D","SS","G","CLE198008040",1,0,,,,
"1980A0211","maybj101",1980,"TOR","D","1B","G","MIN198008190",0,1,,"10.21",,
"1980A0212","mosel001",1980,"TOR","D","OF","RFG",,84,86,,"ADD",,
"1980A0213","mosel001",1980,"TOR","D","OF","LFG",,14,12,,"ADD",,
"1980A0214","wooda001",1980,"TOR","D","OF","RFG",,1,0,,"ADD",,
"1980A0215","hower001",1980,"TOR","O",,"GDP","TEX198006210",1,0,,,,
"1980A0216","hower001",1980,"TOR","O",,"GDP","TEX198006220",1,0,,,,
"1980A0217","moorb101",1980,"TOR","P",,"IBB","TOR198005030",1,0,,,,
"1980A0218","mirap001",1980,"TOR","P",,"IBB","TOR198005030",0,1,,,,
"1980A0219","knapc101",1980,"CAL","P",,"BFP","CAL198005010",28,29,,,,
"1980A0220","montj101",1980,"CAL","P",,"BFP","CAL198005010",8,7,,,,
"1980A0220","rudij101",1980,"CAL","O",,"GDP","TOR198006030",1,2,,,,"no runner on 1st"
"1980A0221","essij001",1980,"OAK","O",,"GDP",,13,14,,"ADD",,
"1980A0222","clibs101",1980,"CAL","D","C","PB","CHA198007010",1,0,,,,
