ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1924A0264,bluel101,1924,DET,D,1B,DP,NYA192407230,1,0,1924A0270,,,,
1924A0265,burkl101,1924,DET,O,,SH,WS1192407101,1,0,,OPP;PAA,,,
1924A0266,cobbt101,1924,DET,O,,R,PHA192408140,0,1,1924A0300,SWAP,,,Y
1924A0267,cobbt101,1924,DET,O,,BB,WS1192407101,3,2,,OPP;PAA,,,
1924A0268,cobbt101,1924,DET,D,OF,DP,DET192406110,0,2,,,,,
1924A0269,coleb101,1924,DET,O,,AB,WS1192407101,2,1,1924A0271,PAA,,,
1924A0270,collr104,1924,DET,D,P,DP,NYA192407230,1,0,1924A0321,,,,
1924A0271,daush101,1924,DET,O,,AB,WS1192407101,2,1,1924A0290,PAA,,,
1924A0272,daush101,1924,DET,O,,SO,PHA192407140,0,1,1924A0322,SWAP;IMP,,Officially Dauss 0-0 with 1 SO,
1924A0273,daush101,1924,DET,O,,BB,DET192404290,2,0,1924A0703,PAA,,,
1924A0274,daush101,1924,DET,O,,BB,PHA192407150,1,0,1924A0800,PAA,,,
1924A0275,fothb101,1924,DET,D,OF,G,DET192406040,0,1,,,,,
1924A0276,fothb101,1924,DET,D,OF,LFG,DET192406040,0,1,,,,,Y
1924A0277,fothb101,1924,DET,D,OF,LFG,DET192407010,0,1,,,,,Y
1924A0278,fothb101,1924,DET,D,OF,CFG,DET192407010,1,0,,,,,Y
1924A0279,gehrc101,1924,DET,O,,HBP,,1,0,,COPY,,Official sheets show 1 HBP,
1924A0280,hanef101,1924,DET,O,,G,SLA192405010,1,0,1924A0281,,,,
1924A0281,hanef101,1924,DET,O,,AB,SLA192405010,1,0,1924A0280,PAA,,,
1924A0891,hanef101,1924,DET,O,,SB,DET192409200,1,0,,,,,
1924A0283,hanef101,1924,DET,D,2B,G,PHA192408150,0,1,1924A0284,DUP,,,
1924A0284,hanef101,1924,DET,D,3B,G,PHA192408150,1,0,1924A0283,DUP,,,
1924A0285,hanef101,1924,DET,D,3B,G,DET192409190,1,0,,,,,
1924A0286,hanef101,1924,DET,D,3B,G,,60,59,,,,Official sheets show 60 G at 3B,
1924A0288,hanef101,1924,DET,D,3B,DP,CLE192406270,0,1,,,,,
1924A0289,hanef101,1924,DET,D,3B,DP,,10,9,,ADD,,Official sheets show 10 DP at 3B,
1924A0290,heilh101,1924,DET,O,,AB,WS1192407101,7,5,1924A0313,PAA,,,
1924A0291,heilh101,1924,DET,O,,RBI,CLE192406010,1,0,,,,,
1924A0292,heilh101,1924,DET,O,,RBI,PHA192408150,3,0,1924A0323,,,Officially Tigers had 4 R and 0 RBI,
1924A0293,heilh101,1924,DET,O,,RBI,,113,114,,COPY,,Official sheets show 113 RBI,
1924A0294,heilh101,1924,DET,O,,SO,,46,41,,ADD,,Official sheets show 46 SO,
1924A0295,heilh101,1924,DET,O,,BB,PHA192407120,1,0,,OPP;PAA,,,
1924A0296,heilh101,1924,DET,O,,BB,CHA192409290,2,1,1924A0682,PAA,,,
1924A0297,hollk101,1924,DET,O,,AB,DET192407290,4,2,1924A0314,PAA,,,
1924A0298,hollk101,1924,DET,O,,SO,DET192409090,1,0,,OPP,,,
1924A0299,joneb103,1924,DET,O,,AB,WS1192407092,2,3,,,,,
1924A0300,joneb103,1924,DET,O,,R,PHA192408140,1,0,1924A0266,SWAP,,,Y
1924A0301,kerrj102,1924,DET,D,OF,G,DET192407042,0,1,,,,,
1924A0302,kerrj102,1924,DET,D,OF,RFG,DET192407042,0,1,,,,,Y
1924A0303,leond102,1924,DET,O,,SO,PHA192408150,0,1,,IMP,,Officially Leonard was 0-0 with 1 SO,
1924A0304,manuh101,1924,DET,O,,G,NYA192405240,1,0,1924A0305,,,,
1924A0305,manuh101,1924,DET,O,,AB,NYA192405240,2,0,,PAA,,,
1924A0306,manuh101,1924,DET,O,,R,NYA192405240,1,0,,OPP,,,Y
1924A0307,manuh101,1924,DET,O,,H,NYA192405240,1,0,,OPP,,,
1924A0308,manuh101,1924,DET,D,OF,LFG,NYA192405240,1,0,,,,,Y
1924A0309,manuh101,1924,DET,D,OF,LFG,DET192406180,0,1,,,,,Y
1924A0310,manuh101,1924,DET,D,OF,LFG,CHA192409290,0,1,1924A0311,DUP,,,Y
1924A0311,manuh101,1924,DET,D,OF,CFG,CHA192409290,1,0,1924A0310,DUP,,,Y
1924A0312,orouf101,1924,DET,D,2B,G,DET192408060,1,0,,,,Position not marked clearly on Official sheet,
1924A0313,pratd101,1924,DET,O,,AB,WS1192407101,5,6,1924A0269,PAA,,,
1924A0314,pratd101,1924,DET,O,,AB,DET192407290,2,3,1924A0297,PAA,,,
1924A0315,pratd101,1924,DET,O,,AB,WS1192408160,3,4,,PAA,,,
1924A0318,rignt101,1924,DET,O,,AB,WS1192407102,2,1,,,,,
1924A0319,rignt101,1924,DET,O,,R,DET192408020,1,0,,OPP,,,Y
1924A0320,rignt101,1924,DET,O,,SH,DET192407050,0,1,1924A0263,SWAP;PAA,,,
1924A0321,rignt101,1924,DET,D,SS,DP,NYA192407230,1,2,1924A0264,,,,
1924A0322,welle101,1924,DET,O,,SO,PHA192407140,1,0,1924A0272,SWAP,,,
1924A0323,winga101,1924,DET,O,,RBI,PHA192408150,1,0,1924A0292,,,Officially Tigers had 4 R and 0 RBI,
1924A0324,winga101,1924,DET,O,,BB,WS1192408160,1,0,1924A0831,PAA,,,
1924A0325,winga101,1924,DET,D,OF,G,BOS192407192,1,0,,,,,
1924A0326,winga101,1924,DET,D,OF,LFG,DET192406120,0,1,1924A0330,,,,Y
1924A0327,winga101,1924,DET,D,OF,LFG,SLA192406241,1,0,,,,No LF in game at end,Y
1924A0328,winga101,1924,DET,D,OF,LFG,BOS192407192,1,0,,,,No LF in game at end,Y
1924A0329,winga101,1924,DET,D,OF,LFG,,31,30,,,,Official sheets show 31 LFG,Y
1924A0330,winga101,1924,DET,D,OF,CFG,DET192406120,1,0,1924A0326,,,No CF in game at end,Y
1924A0864,winga101,1924,DET,D,OF,CFG,,6,7,,,,Official sheets show 6 CFG,Y
1924A0331,woodl101,1924,DET,O,,SO,WS1192407091,0,1,1924A0261,SWAP,,,
1924A0332,woodl101,1924,DET,D,C,G,BOS192405220,0,1,,,,,
1924A0333,bealw101,1924,NYA,O,,SH,,1,0,,COPY,,Official sheets show 1 SH,
1924A0334,bengb101,1924,NYA,O,,AB,,18,16,,ADD,,Official sheets show 18 AB,
1924A0335,bushj102,1924,NYA,O,,G,WS1192405282,1,0,1924A0336,,,,
1924A0336,bushj102,1924,NYA,O,,AB,WS1192405282,1,0,1924A0335,PAA,,,
1924A0337,bushj102,1924,NYA,O,,R,BOS192404160,1,0,,OPP,,,
1924A0338,dugaj101,1924,NYA,O,,AB,NYA192405100,3,4,1924A0340,,,,
1924A0339,dugaj101,1924,NYA,O,,RBI,DET192406140,2,0,,COL,,,Y
1924A0892,dugaj101,1924,NYA,O,,RBI,DET192409200,2,1,,SWAP,,,Y
1924A0340,dugaj101,1924,NYA,O,,BB,NYA192405100,1,0,1924A0338,OPP,,,
1924A0341,dugaj101,1924,NYA,O,,HBP,DET192406140,0,2,,COL;OPP;PAA,,,
1924A0342,dugaj101,1924,NYA,D,3B,ERR,NYA192405100,1,0,,,,,
1924A0343,dugaj101,1924,NYA,D,3B,ERR,,18,17,,ADD,,Official sheets show 18 ERR at 3B,
1924A0344,hofmf101,1924,NYA,O,,G,BOS192406272,1,0,1924A0346,,,We have Hofmann instead of Schang at C,
1924A0345,hofmf101,1924,NYA,O,,G,SLA192407312,1,0,,,,,
1924A0346,hofmf101,1924,NYA,O,,AB,BOS192406272,4,0,1924A0348,,,We have Hofmann instead of Schang at C,
1924A0347,hofmf101,1924,NYA,O,,AB,PHA192407030,1,0,1924A0401,,,,
1924A0348,hofmf101,1924,NYA,O,,H,BOS192406272,2,0,1924A0349,,,We have Hofmann instead of Schang at C,
1924A0349,hofmf101,1924,NYA,O,,RBI,BOS192406272,1,0,1924A0350,,,We have Hofmann instead of Schang at C,
1924A0350,hofmf101,1924,NYA,O,,BB,BOS192406272,1,0,1924A0886,,,We have Hofmann instead of Schang at C,
1924A0886,hofmf101,1924,NYA,D,C,G,BOS192406272,1,0,1924A0399,,,We have Hofmann instead of Schang at C,
1924A0352,hofmf101,1924,NYA,D,C,PB,,8,9,,,,PB not shown on Official sheets,
1924A0353,hoytw101,1924,NYA,O,,BB,WS1192407052,1,0,1924A0829,PAA,,,
1924A0354,johne102,1924,NYA,O,,AB,BOS192409090,0,1,1924A0355,COL;PAA,,,
1924A0355,johne102,1924,NYA,O,,R,BOS192409090,1,0,1924A0354,COL;OPP,,,
1924A0356,johne102,1924,NYA,D,SS,G,WS1192407060,1,0,,,,No SS in game at end,
1924A0358,mcnam101,1924,NYA,O,,AB,DET192408040,1,3,1924A0359,,,McNally given Dugan's line by mistake,
1924A0359,mcnam101,1924,NYA,O,,R,DET192408040,0,1,1924A0360,,,McNally given Dugan's line by mistake,
1924A0360,mcnam101,1924,NYA,O,,BB,DET192408040,0,1,1924A0361,,,McNally given Dugan's line by mistake,
1924A0361,mcnam101,1924,NYA,O,,SH,DET192408040,1,0,1924A0358,,,McNally given Dugan's line by mistake,
1924A0362,mcnam101,1924,NYA,D,2B,G,PHA192407022,1,0,,,,No 2B in game at end,
1924A0363,meusb101,1924,NYA,O,,AB,NYA192408160,3,4,,,,Meusel given Pipp's line by mistake,
1924A0364,meusb101,1924,NYA,O,,3B,NYA192408160,0,1,,,,Meusel given Pipp's line by mistake,
1924A0365,meusb101,1924,NYA,O,,RBI,NYA192408160,0,2,,,,Meusel given Pipp's line by mistake,Y
1924A0366,meusb101,1924,NYA,O,,SO,NYA192408160,1,0,1924A0367,OPP,,Meusel given Pipp's line by mistake,
1924A0367,meusb101,1924,NYA,O,,BB,NYA192408160,2,1,1924A0363,OPP,,Meusel given Pipp's line by mistake,
1924A0369,meusb101,1924,NYA,D,OF,LFG,CHA192406030,0,1,1924A0373,DUP,,,Y
1924A0370,meusb101,1924,NYA,D,OF,LFG,PHA192409260,0,1,1924A0375,DUP,,,Y
1924A0371,meusb101,1924,NYA,D,OF,LFG,PHA192409270,0,1,1924A0376,DUP,,,Y
1924A0372,meusb101,1924,NYA,D,OF,LFG,,92,93,,,,Official sheets show 92 LFG,Y
1924A0373,meusb101,1924,NYA,D,OF,RFG,CHA192406030,1,0,1924A0369,DUP,,,Y
1924A0374,meusb101,1924,NYA,D,OF,RFG,NYA192407082,1,0,,,,No RF in game at start,Y
1924A0375,meusb101,1924,NYA,D,OF,RFG,PHA192409260,1,0,1924A0370,DUP,,,Y
1924A0376,meusb101,1924,NYA,D,OF,RFG,PHA192409270,1,0,1924A0371,DUP,,,Y
1924A0377,meusb101,1924,NYA,D,OF,RFG,,50,49,,,,Official sheets show 50 RFG,Y
1924A0378,pascb102,1924,NYA,D,OF,LFG,DET192409200,1,0,1924A0379,,,No LF in game at end,Y
1924A0379,pascb102,1924,NYA,D,OF,CFG,DET192409200,0,1,1924A0378,,,,Y
1924A0380,pippw101,1924,NYA,D,1B,ERR,SLA192408010,1,0,,,,,
1924A0381,pippw101,1924,NYA,D,1B,DP,NYA192408271,0,1,,,,,
1924A0382,pippw101,1924,NYA,D,1B,DP,NYA192408272,1,0,,,,,
1924A0383,pippw101,1924,NYA,D,1B,DP,BOS192409112,3,2,1924A0419,,,,
1924A0384,ruthb101,1924,NYA,D,OF,CFG,BOS192406271,1,0,,,,No CF in game at end,Y
1924A0869,ruthb101,1924,NYA,D,OF,CFG,WS1192407041,0,1,1924A0868,DUP,,,Y
1924A0385,ruthb101,1924,NYA,D,OF,CFG,NYA192407220,1,0,,,,No CF in game at end,Y
1924A0386,ruthb101,1924,NYA,D,OF,RFG,NYA192405010,1,0,1924A0393,DUP,,,Y
1924A0387,ruthb101,1924,NYA,D,OF,RFG,NYA192405020,1,0,1924A0394,DUP,,,Y
1924A0868,ruthb101,1924,NYA,D,OF,RFG,WS1192407041,1,0,1924A0869,DUP,,,Y
1924A0388,ruthb101,1924,NYA,D,OF,RFG,BOS192409080,0,1,1924A0395,DUP,,,Y
1924A0389,ruthb101,1924,NYA,D,OF,RFG,CLE192409220,1,0,1924A0396,DUP,,,Y
1924A0390,ruthb101,1924,NYA,D,OF,RFG,CLE192409230,1,0,1924A0397,DUP,,,Y
1924A0391,ruthb101,1924,NYA,D,OF,RFG,CLE192409240,1,0,1924A0398,DUP,,,Y
1924A0392,ruthb101,1924,NYA,D,OF,LFG,,54,50,,,,Official sheets show 54 LFG,Y
1924A0866,ruthb101,1924,NYA,D,OF,CFG,,8,7,,,,Official sheets show 8 CFG,Y
1924A0867,ruthb101,1924,NYA,D,OF,RFG,,95,99,,,,Official sheets show 95 RFG,Y
1924A0393,ruthb101,1924,NYA,D,OF,LFG,NYA192405010,0,1,1924A0386,DUP,,,Y
1924A0394,ruthb101,1924,NYA,D,OF,LFG,NYA192405020,0,1,1924A0387,DUP,,,Y
1924A0395,ruthb101,1924,NYA,D,OF,LFG,BOS192409080,1,0,1924A0388,DUP,,,Y
1924A0396,ruthb101,1924,NYA,D,OF,LFG,CLE192409220,0,1,1924A0389,DUP,,,Y
1924A0397,ruthb101,1924,NYA,D,OF,LFG,CLE192409230,0,1,1924A0390,DUP,,,Y
1924A0398,ruthb101,1924,NYA,D,OF,LFG,CLE192409240,0,1,1924A0391,DUP,,,Y
1924A0399,schaw101,1924,NYA,O,,G,BOS192406272,0,1,1924A0400,,,We have Hofmann instead of Schang at C,
1924A0400,schaw101,1924,NYA,O,,AB,BOS192406272,0,4,1924A0403,,,We have Hofmann instead of Schang at C,
1924A0401,schaw101,1924,NYA,O,,AB,PHA192407030,2,1,1924A0347,PAA,,,
1924A0402,schaw101,1924,NYA,O,,AB,NYA192409040,4,0,,PAA,,,
1924A0403,schaw101,1924,NYA,O,,H,BOS192406272,0,2,,,,We have Hofmann instead of Schang at C,
1924A0404,schaw101,1924,NYA,O,,RBI,BOS192406272,0,1,,,,We have Hofmann instead of Schang at C,Y
1924A0405,schaw101,1924,NYA,O,,SO,SLA192406100,1,0,1924A0407,COL;OPP,,,
1924A0406,schaw101,1924,NYA,O,,BB,BOS192406272,0,1,1924A0408,,,We have Hofmann instead of Schang at C,
1924A0407,schaw101,1924,NYA,O,,CS,SLA192406100,0,1,1924A0405,COL,,,
1924A0408,schaw101,1924,NYA,D,C,G,BOS192406272,0,1,1924A0344,,,We have Hofmann instead of Schang at C,
1924A0409,scote101,1924,NYA,O,,R,CHA192407260,0,1,1924A0410,OPP,,Scott given Ward's line by mistake,
1924A0410,scote101,1924,NYA,O,,AB,CHA192407260,5,4,1924A0412,,,Scott given Ward's line by mistake,
1924A0411,scote101,1924,NYA,O,,AB,PHA192409270,3,4,1924A0423,SWAP;PAA,,,
1924A0412,scote101,1924,NYA,O,,H,CHA192407260,1,2,,OPP,,Scott given Ward's line by mistake,
1924A0413,scote101,1924,NYA,O,,RBI,CHA192407260,0,1,,,,Scott given Ward's line by mistake,Y
1924A0414,scote101,1924,NYA,O,,SO,CLE192406170,1,0,,OPP,,,
1924A0415,scote101,1924,NYA,O,,BB,CHA192407260,0,2,1924A0418,OPP,,Scott given Ward's line by mistake,
1924A0416,scote101,1924,NYA,O,,CS,SLA192407312,0,1,,,,,
1924A0417,scote101,1924,NYA,O,,HBP,,4,0,,ADD,,Official sheets show 4 HBP,
1924A0418,scote101,1924,NYA,D,SS,ERR,CHA192407260,0,1,1924A0409,,,Scott given Ward's line by mistake,
1924A0419,scote101,1924,NYA,D,SS,DP,BOS192409112,2,1,1924A0422,,,,
1924A0420,warda101,1924,NYA,O,,AB,,410,400,,ADD,,Addition error on page 4 of Official sheet,
1924A0421,warda101,1924,NYA,O,,SH,NYA192409030,1,0,,OPP;PAA,,,
1924A0422,warda101,1924,NYA,D,2B,DP,BOS192409112,2,1,1924A0383,,,,
1924A0423,wittw101,1924,NYA,O,,AB,PHA192409270,4,3,1924A0411,SWAP;PAA,,,
1924A0424,wittw101,1924,NYA,O,,R,NYA192408250,2,3,1924A0425,OPP,,Witt given Dugan's line by mistake,
1924A0425,wittw101,1924,NYA,O,,H,NYA192408250,2,4,1924A0426,OPP,,Witt given Dugan's line by mistake,
1924A0426,wittw101,1924,NYA,O,,2B,NYA192408250,0,1,,,,Witt given Dugan's line by mistake,
1924A0427,wittw101,1924,NYA,O,,RBI,NYA192408250,0,2,,,,Witt given Dugan's line by mistake,Y
1924A0893,wittw101,1924,NYA,O,,RBI,DET192409200,1,2,1924A0892,SWAP,,,Y
1924A0428,wittw101,1924,NYA,O,,BB,PHA192406301,1,0,1924A0783,PAA,,,
1924A0430,baums101,1924,PHA,O,,AB,PHA192407240,2,3,1924A0459,SWAP;PAA,,,
1924A0433,bishm102,1924,PHA,D,2B,DP,,49,50,,ADD,,Official sheets show 49 DP at 2B,
1924A0434,brugf101,1924,PHA,O,,H,CLE192408010,0,1,,OPP,,,
1924A0435,brugf101,1924,PHA,D,C,G,SLA192406150,1,0,,,,No C in game at end,
1924A0436,burnd101,1924,PHA,O,,BB,CLE192406040,0,1,1924A0480,SWAP;PAA,,,
1924A0437,chapj101,1924,PHA,O,,BB,PHA192408271,0,1,1924A0696,PAA,,,
1924A0438,dykej101,1924,PHA,O,,AB,PHA192407080,2,1,,PAA,,,
1924A0439,dykej101,1924,PHA,O,,BB,PHA192407192,0,1,,OPP;PAA,,,
1924A0440,dykej101,1924,PHA,O,,BB,PHA192407210,1,0,1924A0812,PAA,,,
1924A0441,dykej101,1924,PHA,O,,BB,PHA192407220,0,1,1924A0465,SWAP;PAA,,,
1924A0442,dykej101,1924,PHA,D,2B,G,PHA192405100,0,1,1924A0443,DUP,,,
1924A0443,dykej101,1924,PHA,D,SS,G,PHA192405100,1,0,1924A0442,DUP,,,
1924A0444,gallc101,1924,PHA,O,,RBI,CLE192406040,1,0,1924A0453,,,Officially A's had 6 R and 0 RBI,
1924A0445,gallc101,1924,PHA,O,,BB,CLE192406040,1,2,,OPP,,,
1924A0446,gallc101,1924,PHA,D,SS,ERR,SLA192408071,1,0,,,,,
1924A0447,gallc101,1924,PHA,D,SS,DP,CLE192408020,1,2,,,,,
1924A0448,grays102,1924,PHA,O,,SO,PHA192407230,0,1,,OPP;IMP,,Officially Gray 0-0 with 1 SO,
1924A0450,harrs101,1924,PHA,O,,SO,PHA192409080,2,0,1924A0496,SWAP,,,
1924A0451,hausj101,1924,PHA,O,,AB,PHA192407100,4,5,1924A0474,PAA,,,
1924A0452,hausj101,1924,PHA,O,,H,PHA192407100,0,1,1924A0483,SWAP,,,
1924A0453,hausj101,1924,PHA,O,,RBI,CLE192406040,1,0,1924A0484,,,Officially A's had 6 R and 0 RBI,
1924A0454,hausj101,1924,PHA,O,,RBI,DET192409180,1,0,,IMP,,Officially Hauser had HR and 0 RBI,
1924A0455,hausj101,1924,PHA,O,,BB,SLA192409240,2,1,1924A0814,PAA,,,
1924A0456,hausj101,1924,PHA,O,,SH,PHA192407161,0,1,1924A0686,PAA,,,
1924A0458,hausj101,1924,PHA,O,,HBP,PHA192407030,1,0,,OPP;PAA,,,
1924A0459,lamab101,1924,PHA,O,,AB,PHA192407240,4,3,1924A0430,SWAP;PAA,,,
1924A0460,lamab101,1924,PHA,O,,AB,CHA192408030,4,3,,PAA,,,
1924A0461,lamab101,1924,PHA,O,,AB,PHA192408162,4,3,,PAA,,,
1924A0462,lamab101,1924,PHA,O,,R,CHA192408030,3,1,,OPP,,,
1924A0464,lamab101,1924,PHA,O,,BB,PHA192407071,1,0,,OPP;PAA,,,
1924A0465,lamab101,1924,PHA,O,,BB,PHA192407220,1,0,1924A0441,SWAP;PAA,,,
1924A0466,lamab101,1924,PHA,O,,SH,PHA192408132,0,1,,OPP;PAA,,,
1924A0467,lamab101,1924,PHA,D,OF,DP,DET192407260,0,1,,,,,
1924A0468,lamab101,1924,PHA,D,OF,LFG,WS1192409011,0,1,1924A0471,DUP,,,Y
1924A0469,lamab101,1924,PHA,D,OF,LFG,WS1192409012,0,1,1924A0472,DUP,,,Y
1924A0470,lamab101,1924,PHA,D,OF,LFG,NYA192409040,0,1,1924A0473,DUP,,,Y
1924A0471,lamab101,1924,PHA,D,OF,CFG,WS1192409011,1,0,1924A0468,DUP,,,Y
1924A0472,lamab101,1924,PHA,D,OF,CFG,WS1192409012,1,0,1924A0469,DUP,,,Y
1924A0473,lamab101,1924,PHA,D,OF,CFG,NYA192409040,1,0,1924A0470,DUP,,,Y
1924A0474,millb110,1924,PHA,O,,AB,PHA192407100,1,0,1924A0451,PAA,,,
1924A0475,millb110,1924,PHA,O,,BB,PHA192408140,0,2,1924A0486,SWAP;PAA,,,
1924A0476,millb110,1924,PHA,O,,HBP,PHA192407192,0,1,,OPP;PAA,,,
1924A0477,millb110,1924,PHA,D,OF,LFG,CHA192406120,1,0,1924A0478,DUP,,,Y
1924A0478,millb110,1924,PHA,D,OF,RFG,CHA192406120,0,1,1924A0477,DUP,,,Y
1924A0479,perkc101,1924,PHA,O,,AB,PHA192408272,4,3,,PAA,,,
1924A0480,perkc101,1924,PHA,O,,BB,CLE192406040,1,0,1924A0436,SWAP;PAA,,,
1924A0481,perkc101,1924,PHA,O,,BB,PHA192407191,1,0,,OPP;PAA,,,
1924A0482,ricoh101,1924,PHA,O,,AB,PHA192405190,4,3,,PAA,,,
1924A0483,simma101,1924,PHA,O,,H,PHA192407100,1,0,1924A0452,SWAP,,,
1924A0484,simma101,1924,PHA,O,,RBI,CLE192406040,2,0,1924A0495,,,Officially A's had 6 R and 0 RBI,
1924A0485,simma101,1924,PHA,O,,BB,PHA192408131,1,0,1924A0497,SWAP;PAA,,,
1924A0486,simma101,1924,PHA,O,,BB,PHA192408140,2,0,1924A0475,SWAP;PAA,,,
1924A0488,simma101,1924,PHA,D,OF,CFG,SLA192406160,1,0,,,,No CF in game at end,Y
1924A0489,simma101,1924,PHA,D,OF,RFG,BOS192406232,1,0,,,,No RF in game at end,Y
1924A0490,strap101,1924,PHA,O,,BB,,8,4,,COPY,,Official sheets show 8 BB,
1924A0491,strap101,1924,PHA,D,OF,CFG,BOS192406240,0,1,1924A0492,DUP,,,Y
1924A0492,strap101,1924,PHA,D,OF,RFG,BOS192406240,1,0,1924A0491,DUP,,,Y
1924A0493,strua102,1924,PHA,D,OF,LFG,BOS192406250,1,0,,,,No LF in game at end,Y
1924A0494,welcf101,1924,PHA,O,,RBI,PHA192405281,2,0,,COL;IMP,,Officially Welch had HR and 0 RBI,
1924A0495,welcf101,1924,PHA,O,,RBI,CLE192406040,2,0,1924A0444,,,Officially A's had 6 R and 0 RBI,
1924A0496,welcf101,1924,PHA,O,,SO,PHA192409080,0,2,1924A0450,SWAP;IMP,,Officially Welch was 0-1 with 2 SO,
1924A0497,welcf101,1924,PHA,O,,BB,PHA192408131,1,2,1924A0485,SWAP;PAA,,,
1924A0498,welcf101,1924,PHA,O,,SH,PHA192405281,0,2,1924A0665,COL;PAA,,,
1924A0499,welcf101,1924,PHA,D,OF,CFG,PHA192405260,1,0,1924A0500,DUP,,,Y
1924A0500,welcf101,1924,PHA,D,OF,RFG,PHA192405260,0,1,1924A0499,DUP,,,Y
1924A0501,baynb101,1924,SLA,O,,AB,WS1192407172,1,0,1924A0502,PAA,,,
1924A0502,bennh102,1924,SLA,O,,AB,WS1192407172,5,4,1924A0501,PAA,,,
1924A0503,bennh102,1924,SLA,O,,BB,WS1192407171,1,0,1924A0856,PAA,,,
1924A0505,collp101,1924,SLA,O,,AB,SLA192409032,2,1,,PAA,,,
1924A0506,danfd101,1924,SLA,O,,BB,DET192407060,1,0,1924A0766,PAA,,,
1924A0509,david102,1924,SLA,O,,BB,SLA192408291,0,1,1924A0522,SWAP;PAA,,,
1924A0510,ellef101,1924,SLA,O,,G,DET192405270,1,0,1924A0511,,,,
1924A0511,ellef101,1924,SLA,O,,AB,DET192405270,4,0,1924A0512,,,,
1924A0512,ellef101,1924,SLA,O,,H,DET192405270,1,0,1924A0513,OPP,,,
1924A0513,ellef101,1924,SLA,D,3B,G,DET192405270,1,0,1924A0510,,,No 3B in game,
1924A0514,evanj101,1924,SLA,O,,SO,SLA192407260,1,0,1924A0515,COL;OPP,,,
1924A0515,evanj101,1924,SLA,O,,CS,SLA192407260,0,1,1924A0514,COL,,,
1924A0516,evanj101,1924,SLA,D,OF,LFG,,37,38,,,,Official sheets show 37 LFG,Y
1924A0517,evanj101,1924,SLA,D,OF,RFG,,11,10,,,,Official sheets show 11 RFG,Y
1924A0518,gerbw101,1924,SLA,O,,AB,SLA192408300,4,3,,PAA,,,
1924A0519,gerbw101,1924,SLA,O,,R,BOS192407112,1,0,,OPP,,,
1924A0520,gerbw101,1924,SLA,O,,RBI,CHA192406290,1,0,1924A0526,,,Officially Browns had 5 R and 0 RBI,
1924A0521,gerbw101,1924,SLA,O,,BB,DET192405281,1,0,1924A0738,PAA,,,
1924A0522,gerbw101,1924,SLA,O,,BB,SLA192408291,1,0,1924A0509,SWAP;PAA,,,
1924A0523,jacow101,1924,SLA,O,,AB,CLE192407011,5,4,1924A0552,PAA,,,
1924A0524,jacow101,1924,SLA,O,,AB,WS1192408262,4,3,,PAA,,,
1924A0525,jacow101,1924,SLA,O,,AB,SLA192408291,4,3,1924A0545,PAA,,,
1924A0526,jacow101,1924,SLA,O,,RBI,CHA192406290,1,0,1924A0538,,,Officially Browns had 5 R and 0 RBI,
1924A0527,jacow101,1924,SLA,O,,SH,SLA192406180,1,0,,OPP;PAA,,,
1924A0528,jacow101,1924,SLA,D,OF,DP,,3,4,,COPY,,Official sheets show 3 DP in OF,
1924A0529,mcmam101,1924,SLA,O,,AB,WS1192408261,3,2,,PAA,,,
1924A0530,mcmam101,1924,SLA,O,,RBI,SLA192409012,2,0,,,,,
1924A0531,mcmam101,1924,SLA,O,,SH,PHA192408230,0,1,1924A0785,PAA,,,
1924A0532,mcmin101,1924,SLA,O,,AB,PHA192407240,4,3,1924A0533,,,,
1924A0533,mcmin101,1924,SLA,O,,BB,PHA192407240,0,1,1924A0532,OPP,,,
1924A0534,mcmin101,1924,SLA,D,2B,G,PHA192408230,0,1,1924A0535,DUP,,,
1924A0535,mcmin101,1924,SLA,D,3B,G,PHA192408230,1,0,1924A0534,DUP,,,
1924A0536,regot101,1924,SLA,O,,RBI,SLA192409120,1,0,1924A0551,SWAP,,,
1924A0537,robeg101,1924,SLA,O,,AB,SLA192409031,5,4,,PAA,,,
1924A0538,robeg101,1924,SLA,O,,RBI,CHA192406290,2,0,1924A0555,,,Officially Browns had 5 R and 0 RBI,
1924A0539,robeg101,1924,SLA,O,,RBI,SLA192409120,1,0,,COL;IMP,,Officially Robertson had HR and 0 RBI,
1924A0540,robeg101,1924,SLA,O,,BB,SLA192409190,2,1,1924A0833,PAA,,,
1924A0541,robeg101,1924,SLA,O,,HBP,SLA192409120,0,1,,COL;OPP;PAA,,,
1924A0542,seveh101,1924,SLA,O,,G,CLE192407030,1,0,1924A0543,,,,
1924A0543,seveh101,1924,SLA,O,,AB,CLE192407030,5,0,1924A0547,,,,
1924A0544,seveh101,1924,SLA,O,,AB,WS1192407190,4,5,,PAA,,,
1924A0545,seveh101,1924,SLA,O,,AB,SLA192408291,1,2,1924A0525,PAA,,,
1924A0546,seveh101,1924,SLA,O,,AB,CHA192409050,3,4,1924A0554,SWAP,,,
1924A0547,seveh101,1924,SLA,O,,R,CLE192407030,1,0,1924A0548,OPP,,,
1924A0548,seveh101,1924,SLA,O,,H,CLE192407030,1,0,1924A0550,OPP,,,
1924A0549,seveh101,1924,SLA,O,,SO,WS1192407190,1,2,,OPP,,,
