ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1924N0319,bentl101,1924,BSN,D,P,DP,BSN192408092,1,0,,,,,
1924N0320,smitb110,1924,BSN,D,SS,DP,BSN192408110,1,0,,,,,
1924N0321,mcins101,1924,BSN,D,1B,DP,BSN192408110,1,0,,,,,
1924N0322,genej101,1924,BSN,D,P,DP,BSN192408110,1,0,,,,,
1924N0323,kauft101,1924,CHN,D,P,DP,BSN192409161,0,1,,,,,
1924N0324,crith101,1924,CIN,D,2B,DP,BSN192409230,1,0,,,,,
1924N0325,bentl101,1924,BSN,P,,BFP,BSN192406110,15,14,,,,,
1924N0326,yeara101,1924,BSN,P,,BFP,BSN192406110,30,31,,,,,
1924N0327,grahs101,1924,BSN,P,,BFP,BSN192409190,28,25,,,,,
1924N0328,muicj101,1924,BSN,P,,BFP,BSN192409190,3,6,,,,,
1924N0329,blaks101,1924,CHN,P,,HR,CHN192404280,1,0,,,,,
1924N0330,keenv101,1924,CHN,P,,HR,CHN192404280,1,2,,,,,
1924N0331,dibup101,1924,CIN,P,,BFP,CHN192405010,8,7,,,,,
1924N0332,maysc101,1924,CIN,P,,BFP,CHN192405010,13,14,,,,,
1924N0333,fourj101,1924,BRO,D,1B,DP,CHN192405130,1,0,,,,,
1924N0334,higha101,1924,BRO,D,2B,DP,CHN192405130,1,0,,,,,
1924N0335,johnj107,1924,BRO,D,SS,DP,CHN192405130,1,0,,,,,
1924N0336,kellg101,1924,NY1,D,1B,DP,CHN192405140,2,1,,,,,
1924N0337,jackt101,1924,NY1,D,SS,DP,CHN192405140,1,0,,,,,
1924N0338,mcquh101,1924,NY1,D,P,DP,CHN192405140,1,0,,,,,
1924N0339,bancd101,1924,BSN,D,SS,DP,CHN192405220,1,0,,,,,
1924N0340,tierc101,1924,BSN,D,2B,DP,CHN192405220,1,0,,,,,
1924N0341,mcins101,1924,BSN,D,1B,DP,CHN192405220,1,0,,,,,
1924N0342,grang102,1924,CHN,D,2B,DP,CHN192405310,1,0,,,,,
1924N0343,hollc101,1924,CHN,D,SS,DP,CHN192405310,1,0,,,,,
1924N0344,cotth101,1924,CHN,D,1B,DP,CHN192405310,1,0,,,,,
1924N0345,higha101,1924,BRO,D,2B,DP,CHN192407101,1,0,,,,,
1924N0346,fourj101,1924,BRO,D,1B,DP,CHN192407101,1,0,,,,,
1924N0347,hollc101,1924,CHN,D,SS,DP,CHN192407101,2,3,,,,,
1924N0348,fribb101,1924,CHN,D,3B,DP,CHN192407101,1,0,,,,,
1924N0349,fribb101,1924,CHN,D,3B,DP,CHN192407120,1,0,,,,,
1924N0350,hartg103,1924,CHN,D,C,DP,CHN192407120,1,0,,,,,
1924N0351,wheer101,1924,CHN,D,P,DP,CHN192407120,1,0,,,,,
1924N0352,hollc101,1924,CHN,D,SS,DP,CHN192407180,2,1,,,,,
1924N0353,cotth101,1924,CHN,D,1B,DP,CHN192407180,3,2,,,,,
1924N0354,aldrv101,1924,CHN,D,P,DP,CHN192407180,1,0,,,,,
1924N0355,genej101,1924,BSN,D,P,DP,CHN192407200,0,1,,,,,
1924N0356,adams101,1924,CHN,D,2B,DP,CHN192407210,1,0,,,,,
1924N0357,cotth101,1924,CHN,D,1B,DP,CHN192407210,1,0,,,,,
1924N0358,hollc101,1924,CHN,D,SS,DP,CHN192408201,2,1,,,,,
1924N0359,ofarb101,1924,CHN,D,C,DP,CHN192408201,1,0,,,,,
1924N0360,gibsf101,1924,BSN,D,C,DP,CHN192408202,0,1,,,,,
1924N0361,adams101,1924,CHN,D,SS,DP,CHN192408270,0,1,,,,,
1924N0362,grang102,1924,CHN,D,2B,DP,CHN192408270,0,1,,,,,
1924N0363,adams101,1924,CHN,D,SS,DP,CHN192408282,1,0,,,,,
1924N0364,cotth101,1924,CHN,D,1B,DP,CHN192408282,1,0,,,,,
1924N0365,adams101,1924,CHN,D,SS,DP,CHN192408290,1,0,,,,,
1924N0366,grang102,1924,CHN,D,2B,DP,CHN192408290,1,0,,,,,
1924N0367,cotth101,1924,CHN,D,1B,DP,CHN192408290,1,0,,,,,
1924N0368,donop102,1924,CIN,D,P,DP,CHN192409100,1,0,,,,,
1924N0369,decaa101,1924,BRO,P,,HR,CHN192407080,0,1,,,,,
1924N0370,grimb101,1924,BRO,P,,HR,CHN192407080,1,0,,,,,
1924N0371,coucj101,1924,PHI,P,,BFP,CHN192408150,8,7,,,,,
1924N0372,mitcc102,1924,PHI,P,,BFP,CHN192408150,16,17,,,,,
1924N0373,bushg101,1924,CHN,P,,BFP,CHN192408252,11,12,,,,,
1924N0374,milsg101,1924,CHN,P,,BFP,CHN192408252,6,5,,,,,
1924N0375,cavei101,1924,CIN,D,SS,DP,CIN192405130,1,0,,,,,
1924N0376,rixee101,1924,CIN,D,P,DP,CIN192407180,1,0,,,,,
1924N0377,decaa101,1924,BRO,D,P,DP,CIN192408150,1,0,,,,,
1924N0378,higha101,1924,BRO,D,2B,DP,CIN192408172,2,1,,,,,
1924N0379,mitcj101,1924,BRO,D,SS,DP,CIN192408172,2,1,,,,,
1924N0380,fourj101,1924,BRO,D,1B,DP,CIN192408172,2,1,,,,,
1924N0381,pineb101,1924,CIN,D,3B,DP,CIN192408172,1,0,,,,,
1924N0382,maysc101,1924,CIN,D,P,DP,CIN192409011,0,1,,,,,
1924N0383,donop102,1924,CIN,D,P,DP,CIN192409050,0,1,,,,,
1924N0384,maysc101,1924,CIN,D,P,DP,CIN192409072,1,0,,,,,
1924N0385,bentr102,1924,CIN,P,,BFP,CIN192406290,27,28,,,,,
1924N0386,sheet102,1924,CIN,P,,BFP,CIN192406290,13,12,,,,,
1924N0387,fonsl101,1924,CIN,D,2B,DP,CIN192407082,1,0,,,,,
1924N0388,crith101,1924,CIN,D,2B,DP,CIN192407082,1,2,,,,,
1924N0389,kellg101,1924,NY1,D,1B,DP,NY1192406291,1,0,,,,,
1924N0390,bancd101,1924,BSN,D,SS,DP,NY1192406292,1,0,,,,,
1924N0391,frisf101,1924,NY1,D,2B,DP,NY1192407020,1,0,,,,,
1924N0392,barnv101,1924,NY1,D,P,DP,NY1192407041,1,0,,,,,
1924N0393,kauft101,1924,CHN,D,P,DP,NY1192409210,1,0,,,,,
1924N0394,frisf101,1924,NY1,D,2B,DP,NY1192409190,2,0,,,,,
1924N0395,frisf101,1924,NY1,D,3B,DP,NY1192409190,0,2,,,,,
1924N0396,frisf101,1924,NY1,D,2B,DP,NY1192409200,1,0,,,,,
1924N0397,frisf101,1924,NY1,D,3B,DP,NY1192409200,0,1,,,,,
1924N0398,oneim102,1924,BSN,D,C,DP,PHI192404150,1,0,,,,,
1924N0399,dickl101,1924,BRO,D,P,DP,PHI192404190,0,1,,,,,
1924N0400,decaa101,1924,BRO,D,P,DP,PHI192404190,1,0,,,,,
1924N0401,snydf101,1924,NY1,D,C,DP,PHI192405070,1,0,,,,,
1924N0402,gowdh101,1924,NY1,D,C,DP,PHI192405070,0,1,,,,,
1924N0403,hollc101,1924,CHN,D,SS,DP,PHI192406170,1,0,,,,,
1924N0404,cotth101,1924,CHN,D,1B,DP,PHI192406170,1,0,,,,,
1924N0405,hartg103,1924,CHN,D,C,DP,PHI192406170,2,1,,,,,
1924N0406,hollc101,1924,CHN,D,SS,DP,PHI192407250,1,0,,,,,
1924N0407,cotth101,1924,CHN,D,1B,DP,PHI192407250,1,0,,,,,
1924N0408,parkf101,1924,PHI,D,SS,DP,PHI192407280,3,1,,,,,
1924N0409,holkw101,1924,PHI,D,1B,DP,PHI192407280,3,2,,,,,
1924N0410,fordh101,1924,PHI,D,2B,DP,PHI192407280,3,2,,,,,
1924N0411,glazw101,1924,PHI,D,P,DP,PHI192407280,0,1,,,,,
1924N0412,freih101,1924,SLN,D,3B,DP,PHI192407300,1,0,,,,,
1924N0413,hornr101,1924,SLN,D,2B,DP,PHI192407300,1,0,,,,,
1924N0414,bottj101,1924,SLN,D,1B,DP,PHI192407300,1,0,,,,,
1924N0415,grimc101,1924,PIT,D,1B,DP,PHI192408091,0,1,,,,,
1924N0416,ens-j101,1924,PIT,D,1B,DP,PHI192408091,2,1,,,,,
1924N0417,marar101,1924,PIT,D,2B,DP,PHI192408111,3,2,,,,,
1924N0418,grimc101,1924,PIT,D,1B,DP,PHI192408111,2,1,,,,,
1924N0419,willc103,1924,PHI,D,OF,DP,PHI192408302,1,0,,,,,
1924N0420,fordh101,1924,PHI,D,2B,DP,PHI192408302,1,0,,,,,
1924N0421,holkw101,1924,PHI,D,1B,DP,PHI192408302,1,0,,,,,
1924N0422,sandh101,1924,PHI,D,SS,DP,PHI192409131,2,1,,,,,
1924N0423,fordh101,1924,PHI,D,2B,DP,PHI192409131,2,1,,,,,
1924N0424,holkw101,1924,PHI,D,1B,DP,PHI192409131,2,1,,,,,
1924N0425,wrigg102,1924,PIT,D,SS,DP,PHI192409182,2,3,,,,,
1924N0426,marar101,1924,PIT,D,2B,DP,PHI192409182,1,2,,,,,
1924N0427,trayp101,1924,PIT,D,3B,DP,PHI192409182,0,1,,,,,
1924N0428,grimc101,1924,PIT,D,1B,DP,PHI192409182,1,0,,,,,
1924N0429,wingi101,1924,CIN,D,C,DP,PHI192409200,1,0,,,,,
1924N0430,thevt101,1924,SLN,D,SS,DP,PHI192409240,1,0,,,,,
1924N0432,hainj101,1924,SLN,P,,HR,PHI192406030,0,1,,,,,
1924N0433,sherb101,1924,SLN,P,,HR,PHI192406030,1,0,,,,,
1924N0434,ringj101,1924,PHI,P,,BFP,PHI192407250,39,38,,,,,
1924N0435,shaym101,1924,BSN,D,2B,DP,PHI192408281,0,1,,,,,
1924N0436,shaym101,1924,BSN,D,SS,DP,PHI192408281,1,0,,,,,
1924N0437,decaa101,1924,BRO,P,,BFP,PHI192409012,33,41,,,,,
1924N0438,ruetd101,1924,BRO,P,,BFP,PHI192409012,4,5,,,,,
1924N0439,betth101,1924,PHI,P,,HR,PHI192409230,0,1,,,,,
1924N0440,mitcc102,1924,PHI,P,,HR,PHI192409230,1,0,,,,,
1924N0441,shiev101,1924,SLN,P,,IP,PHI192409250,7.1,7,,,,,
1924N0442,stuaj101,1924,SLN,P,,IP,PHI192409250,0.1,0.2,,,,,
1924N0443,wrigg102,1924,PIT,D,SS,DP,PIT192405060,0,1,,,,,
1924N0444,marar101,1924,PIT,D,2B,DP,PIT192405060,1,0,,,,,
1924N0445,marar101,1924,PIT,D,2B,DP,PIT192405200,2,1,,,,,
1924N0446,wrigg102,1924,PIT,D,SS,DP,PIT192405220,1,0,,,,,
1924N0447,marar101,1924,PIT,D,2B,DP,PIT192405220,1,0,,,,,
1924N0448,grimc101,1924,PIT,D,1B,DP,PIT192405220,1,0,,,,,
1924N0449,stona101,1924,PIT,D,P,DP,PIT192407090,1,0,,,,,
1924N0450,coopw101,1924,PIT,D,P,DP,PIT192407090,0,1,,,,,
1924N0451,smite106,1924,PIT,D,C,DP,PIT192407240,1,0,,,,,
1924N0452,grimc101,1924,PIT,D,1B,DP,PIT192408130,1,0,,,,,
1924N0453,gibsf101,1924,BSN,D,C,DP,PIT192408211,1,0,,,,,
1924N0454,stona101,1924,PIT,P,,SH,PIT192405030,0,1,,,,,
1924N0455,yde-e101,1924,PIT,P,,SH,PIT192405030,1,0,,,,,
1924N0456,adamb104,1924,PIT,P,,HR,PIT192409040,0,1,,,,,
1924N0457,morrj105,1924,PIT,P,,HR,PIT192409040,1,0,,,,,
1924N0458,belll101,1924,SLN,D,SS,DP,SLN192404200,1,0,,,,,
1924N0459,soutb101,1924,NY1,D,OF,DP,SLN192405110,0,1,,,,,
1924N0460,grohh101,1924,NY1,D,3B,DP,SLN192405110,0,1,,,,,
1924N0461,jackt101,1924,NY1,D,SS,DP,SLN192405110,1,2,,,,,
1924N0462,frisf101,1924,NY1,D,2B,DP,SLN192405110,1,0,,,,,
1924N0463,snydf101,1924,NY1,D,C,DP,SLN192405110,0,1,,,,,
1924N0464,hainj101,1924,SLN,D,P,DP,SLN192405130,0,1,,,,,
1924N0465,hainj101,1924,SLN,D,P,DP,SLN192405170,1,0,,,,,
1924N0466,muelw102,1924,PIT,D,OF,DP,SLN192406300,1,0,,,,,
1924N0467,smitb110,1924,BSN,D,SS,DP,SLN192407191,1,0,,,,,
1924N0468,carlh101,1924,PHI,D,P,DP,SLN192408201,1,0,,,,,
1924N0469,clemv101,1924,SLN,D,C,DP,SLN192408242,1,0,,,,,
1924N0470,bottj101,1924,SLN,D,1B,DP,SLN192409071,1,0,,,,,
1924N0471,jacoe101,1924,CHN,P,,SH,SLN192404170,1,0,,,,,
1924N0472,kauft101,1924,CHN,P,,SH,SLN192404170,0,1,,,,,
1924N0473,dyere101,1924,SLN,P,,HR,SLN192407110,0,1,,,,,
1924N0474,hainj101,1924,SLN,P,,HR,SLN192407110,1,0,,,,,
1924N0475,padge101,1924,BSN,D,2B,DP,BSN192407260,1,2,,,,,
1924N0476,tierc101,1924,BSN,D,2B,DP,BSN192407260,1,0,,,,,
1924N0477,nehfa101,1924,NY1,P,,SV,,2,3,,,,tie game on 07-15 - no save,
1924N0478,mitcc102,1924,PHI,P,,ER,BRO192409110,4,6,,,,,
1924N0479,ringj101,1924,PHI,P,,ER,CHN192408150,2,3,,,,,
1924N0480,meadl101,1924,PIT,P,,ER,PIT192407211,4,1,,,,,
1924N0481,doakb101,1924,BRO,P,,HR,CHN192407102,0,1,,,,,
1924N0482,henrd101,1924,BRO,P,,HR,CHN192407102,1,0,,,,,
1924N0483,taylz101,1924,BRO,D,C,DP,BRO192406150,1,0,,,,,
1924N0484,glazw101,1924,PHI,P,,SH,BRO192406220,1,0,,,,,
1924N0485,steir103,1924,PHI,P,,SH,BRO192406220,0,1,,,,,
1924N0486,dyere101,1924,SLN,P,,IP,SLN192407060,6.2,7.2,,,,,
1924N0487,hainj101,1924,SLN,P,,IP,SLN192407060,2.1,1.1,,,,,
1924N0490,geard101,1924,NY1,O,,AB,NY1192405041,1,0,,,,,
1924N0491,bancd101,1924,BSN,D,SS,DP,BSN192406301,1,2,,,,,
1924N0492,bentl101,1924,BSN,P,,BFP,BSN192406302,7,8,,,,,
1924N0493,yeara101,1924,BSN,P,,BFP,BSN192406302,35,34,,,,,
1924N0494,coonj101,1924,BSN,P,,BFP,BSN192408021,4,3,,,,,
1924N0495,genej101,1924,BSN,P,,BFP,BSN192408021,31,32,,,,,
1924N0496,genej101,1924,BSN,P,,SH,CHN192407200,1,0,,,,,
1924N0497,nortl101,1924,BSN,P,,SH,CHN192407200,0,1,,,,,
1924N0498,marqr102,1924,BSN,P,,BFP,PHI192404160,23,22,,,,,
1924N0499,mcnat101,1924,BSN,P,,BFP,PHI192404160,9,10,,,,,
1924N0500,debeh101,1924,BRO,O,,AB,BRO192404200,2,3,,,,,
1924N0501,ringj101,1924,PHI,P,,BFP,BRO192404200,23,24,,,,,
1924N0502,morrj105,1924,PIT,O,,AB,BRO192408070,0,1,,,,,
1924N0503,yde-e101,1924,PIT,O,,AB,BRO192408070,2,1,,,,,
1924N0504,adams101,1924,CHN,O,,AB,PHI192407250,4,3,,,,,
1924N0505,carlh101,1924,PHI,P,,BFP,NY1192405041,31,29,,,,,
1924N0506,carlh101,1924,PHI,P,,SH,NY1192405041,2,1,,,,,
1924N0507,lewib102,1924,PHI,P,,BFP,NY1192405041,5,6,,,,,
1924N0508,lewib102,1924,PHI,P,,SH,NY1192405041,1,2,,,,,
1924N8000,deanw101,1924,NY1,P,,ER,BRO192404250,2,3,,,,,
1924N8001,henrf101,1924,PHI,O,,RBI,BRO192405020,1,2,,,,,
1924N8002,willc103,1924,PHI,O,,RBI,BRO192405020,1,0,,,,,
1924N8003,fourj101,1924,BRO,O,,RBI,BRO192405301,0,1,,,,,
1924N8004,stocm101,1924,BRO,O,,RBI,BRO192405301,1,0,,,,,
1924N8005,genej101,1924,BSN,P,,ER,BRO192405310,3,2,,,,,
1924N8006,bigbc101,1924,PIT,O,,SB,BRO192405250,1,0,,,,,
1924N8007,coonj101,1924,BSN,P,,ER,BRO192405301,5,4,,,,,
1924N8008,ruetd101,1924,BRO,P,,ER,BRO192405301,2,1,,,,,
1924N8009,bentl101,1924,BSN,P,,ER,BRO192405310,1,0,,,,,
1924N8010,hollc101,1924,CHN,O,,RBI,BRO192406080,3,2,,,,,
1924N8011,browe102,1924,BRO,O,,RBI,BRO192406130,0,1,,,,,
1924N8012,wheaz101,1924,BRO,O,,RBI,BRO192406160,0,1,,,,,
1924N8013,bentr102,1924,CIN,P,,ER,BRO192407260,0,2,,,,,
1924N8014,grimb101,1924,BRO,P,,ER,BRO192407260,2,1,,,,,
1924N8015,burng101,1924,CIN,O,,RBI,BRO192407280,0,1,,,,,
1924N8016,wingi101,1924,CIN,O,,RBI,BRO192407280,1,0,,,,,
1924N8017,adams101,1924,CHN,O,,SB,BRO192407300,1,0,,,,,
1924N8018,jacoe101,1924,CHN,P,,WP,BRO192408020,1,0,,,,,
1924N8019,osbot101,1924,BRO,P,,WP,BRO192408040,1,0,,,,,
1924N8022,yde-e101,1924,PIT,P,,ER,BRO192408070,5,4,,,,,
1924N8023,smitj106,1924,SLN,O,,RBI,BRO192408080,2,1,,,,,
1924N8024,sotha101,1924,SLN,P,,ER,BRO192408080,4,5,,,,,
1924N8025,stocm101,1924,BRO,O,,SB,BRO192408101,1,0,,,,,
1924N8026,smitj106,1924,SLN,O,,SB,BRO192408110,1,0,,,,,
1924N8027,mcquh101,1924,NY1,P,,ER,BRO192408300,5,2,,,,,
1924N8029,bresr101,1924,CIN,O,,SB,BRO192409130,1,0,,,,,
1924N8030,browe102,1924,BRO,O,,RBI,BRO192409130,1,0,,,,,
1924N8031,johnj107,1924,BRO,O,,RBI,BRO192409130,0,1,,,,,
1924N8032,walkc101,1924,CIN,O,,RBI,BRO192409130,1,0,,,,,
1924N8033,clemv101,1924,SLN,O,,RBI,BRO192409181,1,0,,,,,
1924N8034,gonzm101,1924,SLN,O,,RBI,BRO192409181,0,1,,,,,
1924N8035,ehrhr101,1924,BRO,P,,ER,BRO192409190,3,1,,,,,
1924N8038,aldrv101,1924,CHN,P,,ER,BRO192409220,1,2,,,,,
1924N8039,grimb101,1924,BRO,P,,WP,BRO192409240,2,0,,,,,
1924N8040,wheaz101,1924,BRO,D,OF,ERR,BRO192408020,1,0,,,,,
1924N8041,tierc101,1924,BSN,O,,CS,BSN192404280,1,0,,,,,
1924N8042,stryd101,1924,BSN,P,,ER,BSN192404300,5,4,,,,,
1924N8043,soutb101,1924,NY1,O,,RBI,BSN192405010,0,2,,,,,
1924N8044,younr101,1924,NY1,O,,RBI,BSN192405010,1,0,,,,,
1924N8045,mcnat101,1924,BSN,P,,R,BSN192405010,0,1,,,,,
1924N8046,yeara101,1924,BSN,P,,R,BSN192405010,2,1,,,,,
1924N8047,yeara101,1924,BSN,P,,ER,BSN192405010,2,1,,,,,
1924N8048,coonj101,1924,BSN,D,OF,ERR,BSN192405010,1,0,,,,,
1924N8049,padge101,1924,BSN,O,,CS,BSN192405020,1,0,,,,,
1924N8050,sandh101,1924,PHI,O,,RBI,BSN192405290,2,1,,,,,
1924N8051,gonzm101,1924,SLN,O,,R,BSN192406070,1,0,,,,,
1924N8052,smitj106,1924,SLN,O,,R,BSN192406070,0,1,,,,,
1924N8053,yeara101,1924,BSN,P,,ER,BSN192406070,0,1,,,,,
1924N8054,mcins101,1924,BSN,O,,RBI,BSN192406100,1,0,,,,,
1924N8055,spere101,1924,BSN,O,,RBI,BSN192406100,0,1,,,,,
1924N8056,freih101,1924,SLN,O,,RBI,BSN192406110,1,0,,,,,
1924N8057,gonzm101,1924,SLN,O,,RBI,BSN192406110,1,0,,,,,
1924N8058,hornr101,1924,SLN,O,,RBI,BSN192406110,1,2,,,,,
1924N8059,keenv101,1924,CHN,O,,RBI,BSN192406120,1,2,,,,,
1924N8060,power101,1924,BSN,O,,RBI,BSN192406120,0,1,,,,,
1924N8061,wrigg102,1924,PIT,O,,RBI,BSN192406160,0,1,,,,2-out error,
1924N8062,oneim102,1924,BSN,O,,RBI,BSN192406172,0,1,,,,,
1924N8063,padge101,1924,BSN,O,,RBI,BSN192406172,1,0,,,,,
1924N8064,mcins101,1924,BSN,O,,RBI,BSN192406180,2,1,,,,,
1924N8065,cunnb102,1924,BSN,O,,RBI,BSN192407041,1,0,,,,bases loaded HBP,
1924N8066,fourj101,1924,BRO,O,,RBI,BSN192407050,3,1,,,,,
1924N8067,wheaz101,1924,BRO,O,,RBI,BSN192407050,0,2,,,,,
1924N8068,mcnat101,1924,BSN,P,,ER,BSN192407260,3,4,,,,,
1924N8069,padge101,1924,BSN,O,,RBI,BSN192407290,1,0,,,,bases loaded walk,
1924N8070,smitj106,1924,SLN,O,,RBI,BSN192408070,1,0,,,,,
1924N8071,genej101,1924,BSN,P,,ER,BSN192408070,5,6,,,,,
1924N8072,bushg101,1924,CHN,P,,ER,BSN192408092,3,4,,,,,
1924N8073,smitb110,1924,BSN,O,,RBI,BSN192409120,0,1,,,,,
1924N8074,thomh102,1924,BSN,O,,CS,BSN192409120,1,0,,,,,
1924N8075,tierc101,1924,BSN,O,,RBI,BSN192409120,1,0,,,,,
1924N8076,moore102,1924,PIT,O,,CS,BSN192409130,1,0,,,,,
1924N8077,heatc101,1924,CHN,O,,CS,BSN192409162,1,0,,,,,
1924N8078,weisb102,1924,CHN,O,,CS,BSN192409162,1,0,,,,,
1924N8079,smitb110,1924,BSN,O,,CS,BSN192409201,1,0,,,,,
1924N8080,tierc101,1924,BSN,O,,RBI,BSN192409202,0,1,,,,2-out error,
1924N8081,stenc101,1924,BSN,O,,RBI,BSN192409241,1,0,,,,,
1924N8082,wilsf101,1924,BSN,O,,CS,BSN192409241,1,0,,,,,
1924N8088,adams101,1924,CHN,O,,SB,CHN192405030,0,1,,,,,
1924N8089,bushg101,1924,CHN,P,,ER,CHN192405030,2,3,,,,,
1924N8090,keenv101,1924,CHN,P,,ER,CHN192405030,3,2,,,,,
1924N8091,fourj101,1924,BRO,O,,SB,CHN192405120,1,0,,,,,
1924N8092,aldrv101,1924,CHN,P,,ER,CHN192405120,5,6,,,,,
1924N8093,heatc101,1924,CHN,O,,RBI,CHN192405150,1,0,,,,,
1924N8094,snydf101,1924,NY1,O,,R,CHN192405150,1,0,,,,,
1924N8095,terrb101,1924,NY1,O,,R,CHN192405150,0,1,,,,,
1924N8096,adams101,1924,CHN,O,,RBI,CHN192405160,2,3,,,,,
1924N8097,cotth101,1924,CHN,O,,RBI,CHN192405160,1,0,,,,,
1924N8102,oescj101,1924,NY1,P,,ER,CHN192405160,2,3,,,,,
1924N8103,hollc101,1924,CHN,O,,SB,CHN192405180,1,0,,,,,
1924N8104,statj101,1924,CHN,O,,RBI,CHN192405210,1,2,,,,,
1924N8105,keenv101,1924,CHN,P,,ER,CHN192405240,9,10,,,,,
1924N8106,alexg102,1924,CHN,P,,SO,CHN192405270,4,3,,,,,
1924N8107,alexg102,1924,CHN,P,,ER,CHN192405270,2,1,,,,,
1924N8108,wheer101,1924,CHN,P,,SO,CHN192405270,1,2,,,,,
1924N8109,fribb101,1924,CHN,O,,RBI,CHN192405280,1,2,,,,,
1924N8110,fribb101,1924,CHN,O,,SB,CHN192405310,1,0,,,,,
1924N8111,grigd101,1924,CHN,O,,RBI,CHN192405310,0,1,,,,,
1924N8112,heatc101,1924,CHN,O,,RBI,CHN192405310,1,0,,,,,
1924N8113,hollc101,1924,CHN,O,,CS,CHN192405310,1,0,,,,,
1924N8114,crith101,1924,CIN,O,,RBI,CHN192407020,1,0,,,,,
1924N8115,hollc101,1924,CHN,O,,CS,CHN192407080,1,0,,,,,
1924N8128,milsg101,1924,CHN,P,,ER,CHN192407110,2,1,,,,,
1924N8129,deanw101,1924,NY1,P,,SO,CHN192407150,2,3,,,,,
1924N8130,nehfa101,1924,NY1,P,,SO,CHN192407150,2,1,,,,,
1924N8131,mitcc102,1924,PHI,O,,RBI,CHN192407180,1,0,,,,,
1924N8132,adams101,1924,CHN,O,,RBI,CHN192407191,1,2,,,,,
1924N8133,cotth101,1924,CHN,O,,RBI,CHN192407191,1,2,,,,,
1924N8134,fribb101,1924,CHN,O,,SB,CHN192407191,0,1,,,,,
1924N8135,heatc101,1924,CHN,O,,RBI,CHN192407191,2,1,,,,,
1924N8136,carlh101,1924,PHI,P,,ER,CHN192407191,4,3,,,,,
1924N8137,coucj101,1924,PHI,P,,SO,CHN192407191,1,0,,,,,
1924N8138,pintl101,1924,PHI,P,,SO,CHN192407191,0,1,,,,,
1924N8139,fowlb101,1924,CIN,O,,CS,CHN192405310,1,0,,,,,
1924N8140,wheer101,1924,CHN,P,,ER,CHN192407120,5,6,,,,,
1924N8142,milsg101,1924,CHN,P,,ER,CHN192407210,1,0,,,,,
1924N8145,coonj101,1924,BSN,O,,RBI,CHN192407230,0,1,,,,,
1924N8146,stenc101,1924,BSN,O,,RBI,CHN192407230,1,0,,,,,
1924N8147,adams101,1924,CHN,O,,RBI,CHN192408150,0,1,,,,,
1924N8148,heatc101,1924,CHN,O,,RBI,CHN192408150,1,0,,,,,
1924N8149,coucj101,1924,PHI,P,,SO,CHN192408150,2,0,,,,,
1924N8150,mitcc102,1924,PHI,P,,SO,CHN192408150,0,2,,,,,
1924N8156,willc103,1924,PHI,O,,SB,CHN192408160,0,1,,,,,
1924N8157,jacoe101,1924,CHN,P,,BB,CHN192408202,0,2,,,,,
1924N8158,kauft101,1924,CHN,P,,BB,CHN192408202,2,0,,,,,
1924N8159,bushg101,1924,CHN,P,,ER,CHN192408230,3,1,,,,,
1924N8160,kellg101,1924,NY1,O,,RBI,CHN192408252,4,5,,,,,
1924N8161,wheer101,1924,CHN,P,,ER,CHN192408252,8,7,,,,,
1924N8162,frisf101,1924,NY1,O,,RBI,CHN192408260,1,0,,,,,
1924N8175,cotth101,1924,CHN,O,,RBI,CHN192408281,1,0,,,,,
1924N8176,weisb102,1924,CHN,O,,RBI,CHN192408281,2,1,,,,,
1924N8178,bellh101,1924,SLN,P,,ER,CHN192408281,1,0,,,,,
1924N8180,fowlj101,1924,SLN,P,,ER,CHN192408281,1,3,,,,,
1924N8181,bellh101,1924,SLN,P,,ER,CHN192408282,4,3,,,,,
1924N8188,bushg101,1924,CHN,O,,SO,CHN192408300,2,0,,,,,
1924N8189,cotth101,1924,CHN,O,,SO,CHN192408300,1,2,,,,,
1924N8190,ofarb101,1924,CHN,O,,SO,CHN192408300,0,1,,,,,
1924N8191,keenv101,1924,CHN,P,,ER,CHN192409100,2,3,,,,,
1924N8192,schmw102,1924,PIT,O,,RBI,CHN192409280,0,1,,,,,
1924N8193,weisb102,1924,CHN,O,,CS,CHN192409280,0,1,,,,,
1924N8194,jacoe101,1924,CHN,P,,ER,CHN192409280,1,2,,,,,
1924N8195,meadl101,1924,PIT,P,,ER,CHN192409280,3,2,,,,,
1924N8196,blaks101,1924,CHN,P,,ER,CHN192409290,4,3,,,,,
1924N8197,vogeo101,1924,CHN,O,,RBI,CHN192407222,0,1,,,,,
1924N8198,hartg103,1924,CHN,O,,RBI,CHN192408281,0,1,,,,,
1924N8199,sotha101,1924,SLN,P,,ER,CIN192404290,2,1,,,,,
1924N8200,cavei101,1924,CIN,O,,RBI,CIN192405160,1,0,,,,,
1924N8201,luqud101,1924,CIN,P,,ER,CIN192405160,2,1,,,,,
1924N8202,frisf101,1924,NY1,O,,RBI,CIN192405240,1,0,,,,,
1924N8203,younr101,1924,NY1,O,,RBI,CIN192405240,0,1,,,,,
1924N8204,daubj101,1924,CIN,O,,RBI,CIN192407170,1,0,,,,,
1924N8295,soutb101,1924,NY1,O,,RBI,CIN192407210,1,2,,,,,
1924N8296,rixee101,1924,CIN,P,,WP,CIN192408171,1,0,,,,,
