ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1963A0157","geigg101",1963,"BOS","D","OF","ERR","BOS196306270",0,1,,,,
"1963A0158","mored103",1963,"BOS","P",,"WP","BOS196307282",1,0,,,,
"1963A0159","stuad101",1963,"BOS","O",,"SO","BOS196307310",1,0,,,,
"1963A0160","malzf101",1963,"BOS","O",,"SO","BOS196307310",0,1,,,,
"1963A0161","radad101",1963,"BOS","P",,"ER","BOS196307310",3,2,,,,
"1963A0162","lopeh101",1963,"NYA","O",,"SO","BOS196308141",0,1,,,,
"1963A0163","clinl101",1963,"BOS","O",,"IBB","BOS196308310",0,1,,,,
"1963A0164","nixor101",1963,"BOS","O",,"IBB","BOS196308310",1,0,,,,
"1963A0165","turlb101",1963,"BOS","P",,"IP","BOS196309040",0.2,0.1,,,,
"1963A0166","lamaj101",1963,"BOS","P",,"IP","BOS196309040",4.1,4.2,,,,
"1963A0167","penao101",1963,"KC1","P",,"WP","BOS196309250",0,1,,,,
"1963A0168","stuad101",1963,"BOS","D","1B","ERR","BOS196309250",1,2,,,,
"1963A0169","chare101",1963,"KC1","O",,"SO","CHA196304160",1,0,,,,
"1963A0170","burnp102",1963,"BAL","P",,"BFP","CHA196305011",6,5,,,,
"1963A0171","boyec102",1963,"NYA","O",,"GDP","CHA196308181",1,0,,,,
"1963A0172","morab101",1963,"LAA","D","2B","DP","CHA196309021",0,1,,,,
"1963A0173","kostf101",1963,"LAA","D","1B","DP","CHA196309021",0,1,,,,
"1963A0174","colar101",1963,"DET","O",,"RBI","CLE196304110",2,1,,,,
"1963A0175","fernc102",1963,"DET","O",,"RBI","CLE196304110",0,1,,,,,"Y"
"1963A0176","rakoe101",1963,"KC1","P",,"WP","CLE196305140",0,1,,,,
"1963A0177","chand102",1963,"LAA","P",,"R","CLE196305200",3,2,"1963A0178","10.18",,
"1963A0178","nelsm101",1963,"LAA","P",,"R","CLE196305200",0,1,"1963A0177","10.18",,
"1963A0179","kindj101",1963,"CLE","O",,"GDP","CLE196305310",0,1,,,,
"1963A0180","azcuj101",1963,"CLE","O",,"GDP","CLE196305310",1,0,,,,
"1963A0181","boutj101",1963,"NYA","O",,"GDP","CLE196306010",0,1,,,,
"1963A0182","lupla101",1963,"CLE","O",,"GDP","CLE196306022",1,0,,,,
"1963A0183","walkj104",1963,"CLE","P",,"WP","CLE196306142",1,0,,,,
"1963A0184","stuad101",1963,"BOS","D","1B","ERR","CLE196308251",0,1,,,,
"1963A0185","cashn101",1963,"DET","O",,"R","CLE196309011",0,1,,,,,"Y"
"1963A0186","philb102",1963,"DET","O",,"R","CLE196309011",1,0,,,,,"Y"
"1963A0187","satrt101",1963,"LAA","O",,"BB","DET196304240",0,1,,,,
"1963A0188","fowla101",1963,"LAA","O",,"BB","DET196304240",1,0,,,,
"1963A0189","philb102",1963,"DET","D","3B","DP","DET196307180",1,0,,,,
"1963A0190","philb102",1963,"DET","O","","GDP","DET196308060",0,1,,,,
"1963A0191","rakoe101",1963,"KC1","O",,"SO","KC1196304120",0,1,,,,
"1963A0192","pascc102",1963,"MIN","D","P","DP","KC1196304140",0,1,,,,
"1963A0193","monbb101",1963,"BOS","P",,"WP","KC1196305030",0,1,,,,
"1963A0194","bowst101",1963,"KC1","P",,"BFP","KC1196305060",29,30,,,,
"1963A0195","willd111",1963,"KC1","P",,"BFP","KC1196305060",8,7,,,,
"1963A0196","wickd101",1963,"KC1","P",,"WP","KC1196305290",1,0,,,,
"1963A0197","edwad102",1963,"KC1","D","C","PB","KC1196305300",0,1,,,,
"1963A0198","lovrp101",1963,"KC1","P",,"ER","KC1196306230",0,2,,,,
"1963A0199","delgb101",1963,"KC1","O",,"RBI","KC1196306240",2,1,,,,
"1963A0200","lumpj101",1963,"KC1","O",,"RBI","KC1196306240",2,3,,,,
"1963A0201","kralj101",1963,"CLE","P",,"SH","KC1196307131",2,1,,,,
"1963A0202","bellg102",1963,"CLE","P",,"SH","KC1196307131",0,1,,,,
"1963A0203","whitf103",1963,"CLE","D","1B","DP","KC1196307131",1,2,,,,
"1963A0204","adcoj101",1963,"CLE","D","1B","DP","KC1196307131",1,0,,,,
"1963A0205","fordw101",1963,"NYA","P",,"BFP","KC1196307150",27,28,,,,
"1963A0206","wills102",1963,"NYA","P",,"BFP","KC1196307150",10,9,,,,
"1963A0207","alusg101",1963,"KC1","D","OF","G","KC1196307170",1,0,,,,
"1963A0208","alusg101",1963,"KC1","D","OF","CFG","KC1196307170",1,0,,,,
"1963A0209","wardp102",1963,"CHA","O",,"SO","KC1196308070",0,1,,,,
"1963A0210","chare101",1963,"KC1","O",,"SO","KC1196308150",1,0,,,,
"1963A0211","sturt101",1963,"KC1","P",,"ER","KC1196308202",3,4,,,,
"1963A0212","lau-c101",1963,"KC1","D","C","ERR","KC1196308310",0,1,,,,
"1963A0213","rakoe101",1963,"KC1","P",,"ER","KC1196309010",2,1,,,,
"1963A0214","monbb101",1963,"BOS","P",,"BFP","KC1196309140",26,27,,,,
"1963A0215","minom101",1963,"WS2","O",,"GDP","LAA196304291",0,1,,,,
"1963A0216","koppj101",1963,"LAA","D","2B","DP","LAA196304291",1,0,,,,
"1963A0217","torrf101",1963,"LAA","O",,"BB","LAA196304292",1,0,,,,
"1963A0218","koppj101",1963,"LAA","O",,"BB","LAA196304292",1,2,,,,
"1963A0219","nelsm101",1963,"LAA","P",,"BFP","LAA196304292",15,18,,,,
"1963A0220","fowla101",1963,"LAA","P",,"BFP","LAA196304292",7,4,,,,
"1963A0221","lockd101",1963,"WS2","D","OF","DP","LAA196304292",1,0,,,,
"1963A0222","osbob101",1963,"WS2","D","1B","DP","LAA196304292",2,1,,,,
"1963A0223","quira101",1963,"WS2","D","P","DP","LAA196304292",1,0,,,,
"1963A0224","retzk101",1963,"WS2","D","C","DP","LAA196304292",1,0,,,,
"1963A0225","frant101",1963,"CLE","O",,"GDP","LAA196305040",0,1,,,,
"1963A0226","batte101",1963,"MIN","D","C","DP","LAA196305080",0,1,,,,
"1963A0227","tuttb101",1963,"MIN","D","OF","DP","LAA196305080",0,1,,,,
"1963A0228","versz101",1963,"MIN","D","SS","DP","LAA196305080",0,1,,,,
"1963A0229","cashn101",1963,"DET","O",,"GDP","LAA196305300",0,1,,,,
"1963A0230","martj107",1963,"CHA","O",,"SO","LAA196306030",1,0,,,,
"1963A0231","rollr101",1963,"MIN","O",,"GDP","LAA196306080",0,1,,,,
"1963A0232","torrf101",1963,"LAA","D","3B","DP","LAA196306080",1,2,,,,
"1963A0233","morab101",1963,"LAA","O",,"GDP","LAA196306090",0,1,,,,
"1963A0234","torrf101",1963,"LAA","O",,"SO","LAA196307110",1,0,,,,
"1963A0235","sprij102",1963,"LAA","P",,"BFP","LAA196307110",1,2,,,,
"1963A0236","navaj101",1963,"LAA","P",,"BFP","LAA196307110",8,7,,,,
"1963A0237","wilse102",1963,"BOS","P",,"BFP","LAA196307141",26,27,,,,
"1963A0238","earla101",1963,"BOS","P",,"BFP","LAA196307141",11,10,,,,
"1963A0239","foytp101",1963,"LAA","P",,"BFP","LAA196307141",17,16,,,,
"1963A0240","osind101",1963,"LAA","P",,"BFP","LAA196307141",22,23,,,,
"1963A0241","deesc101",1963,"LAA","D","1B","DP","LAA196307142",1,0,,,,
"1963A0242","fregj101",1963,"LAA","D","SS","DP","LAA196307142",1,0,,,,
"1963A0243","stuad101",1963,"BOS","D","1B","DP","LAA196307150",2,3,,,,
"1963A0244","browl104",1963,"CLE","O",,"CS","LAA196307160",0,1,,,,
"1963A0245","delam101",1963,"CLE","D","2B","DP","LAA196307160",1,0,,,,
"1963A0246","howsd101",1963,"CLE","D","SS","DP","LAA196307160",1,0,,,,
"1963A0247","whitf103",1963,"CLE","D","1B","DP","LAA196307160",1,0,,,,
"1963A0248","sadob101",1963,"LAA","O",,"GDP","LAA196307172",0,1,,,,
"1963A0249","koppj101",1963,"LAA","O",,"SO","LAA196307200",0,1,,,,
"1963A0250","peara102",1963,"LAA","O",,"SO","LAA196307200",1,0,,,,
"1963A0251","chand102",1963,"LAA","P",,"BFP","LAA196307210",28,25,,,,
"1963A0252","grbae101",1963,"LAA","P",,"BFP","LAA196307210",6,9,,,,
"1963A0253","chand102",1963,"LAA","P",,"WP","LAA196308020",0,1,,,,
"1963A0254","weisa101",1963,"CHA","O",,"AB","LAA196308030",4,5,,,,
"1963A0255","martj107",1963,"CHA","O",,"AB","LAA196308030",6,5,,,,
"1963A0256","brosj101",1963,"CHA","P",,"SH","LAA196308030",2,1,,,,
"1963A0257","wilhh101",1963,"CHA","P",,"SH","LAA196308030",1,2,,,,
"1963A0258","brosj101",1963,"CHA","P",,"BFP","LAA196308030",24,23,,,,
"1963A0259","wilhh101",1963,"CHA","P",,"BFP","LAA196308030",7,8,,,,
"1963A0261","retzk101",1963,"WS2","O",,"GDP","LAA196308150",1,0,,,,
"1963A0262","brutb101",1963,"DET","O",,"GDP","LAA196308160",1,0,,,,
"1963A0263","fregj101",1963,"LAA","D","SS","ERR","LAA196308160",1,0,,,,
"1963A0264","bunnj101",1963,"DET","O",,"GDP","LAA196308170",0,1,,,,
"1963A0265","lumpj101",1963,"KC1","D","2B","DP","LAA196309080",1,2,,,,
"1963A0266","malzf101",1963,"BOS","O",,"CS","LAA196309090",0,1,,,,
"1963A0267","deesc101",1963,"LAA","D","1B","DP","LAA196309090",2,1,,,,
"1963A0268","koppj101",1963,"LAA","D","2B","DP","LAA196309090",2,1,,,,
"1963A0269","perrb103",1963,"LAA","O",,"GDP","LAA196309100",1,0,,,,
"1963A0270","orsij101",1963,"BAL","D","C","PB","LAA196309190",0,1,,,,
"1963A0271","browd102",1963,"BAL","D","C","PB","LAA196309190",1,0,,,,
"1963A0272","morab101",1963,"LAA","O",,"RBI","LAA196309190",1,0,,,,
"1963A0273","nelsm101",1963,"LAA","O",,"AB","MIN196304160",0,1,,,,
"1963A0274","morgt101",1963,"LAA","O",,"AB","MIN196304160",1,0,,,,
"1963A0276","lemoj101",1963,"MIN","O",,"SO","MIN196304300",1,0,,,,
"1963A0277","osbob101",1963,"WS2","O",,"GDP","MIN196305300",0,1,,,,
"1963A0278","fornm101",1963,"MIN","P",,"WP","MIN196306162",0,1,,,,
"1963A0279","roggg101",1963,"MIN","P",,"WP","MIN196306162",1,0,,,,
"1963A0280","willd104",1963,"BOS","D","1B","G","MIN196307100",1,0,,,,
"1963A0281","batte101",1963,"MIN","D","C","G","MIN196308120",1,0,,,,
"1963A0282","batte101",1963,"MIN","O",,"BB","MIN196308150",0,1,,,,
"1963A0283","greel101",1963,"MIN","O",,"BB","MIN196308150",1,0,,,,
"1963A0284","fordw101",1963,"NYA","P",,"WP","NYA196304160",0,1,,,,
"1963A0285","downa101",1963,"NYA","P",,"SH","NYA196307250",1,2,,,,
"1963A0286","kunkb101",1963,"NYA","P",,"SH","NYA196307250",2,1,,,,
"1963A0287","zimmj101",1963,"MIN","O",,"GDP","NYA196307282",0,1,,,,
"1963A0288","lopeh101",1963,"NYA","O",,"GDP","NYA196307290",2,1,,,,
"1963A0289","tillb101",1963,"BOS","O",,"GDP","NYA196308280",1,0,,,,
"1963A0290","boyec102",1963,"NYA","D","3B","DP","NYA196308280",1,0,,,,
"1963A0291","richb102",1963,"NYA","D","2B","DP","NYA196308280",1,0,,,,
"1963A0292","pepij101",1963,"NYA","D","1B","DP","NYA196308280",1,0,,,,
"1963A0293","kubet101",1963,"NYA","O",,"GDP","NYA196309050",1,0,,,,
"1963A0297","renih101",1963,"NYA","P",,"ER","NYA196309201",3,2,,,,
"1963A0298","mantm101",1963,"NYA","O",,"R","NYA196309250",1,0,,,,
"1963A0299","marir101",1963,"NYA","O",,"R","NYA196309250",0,1,,,,
"1963A0300","hamis101",1963,"NYA","P",,"SO","NYA196309270",4,3,,,,
"1963A0301","hamis101",1963,"NYA","O",,"AB","NYA196309270",1,0,,,,
"1963A0302","lopeh101",1963,"NYA","O",,"AB","NYA196309270",1,2,,,,
"1963A0303","mored103",1963,"BOS","P",,"BFP","WS2196304130",37,36,,,,
"1963A0304","nichc102",1963,"BOS","P",,"IBB","WS2196304140",1,0,,,,
"1963A0305","radad101",1963,"BOS","P",,"IBB","WS2196304140",0,1,,,,
"1963A0306","cimog101",1963,"KC1","O",,"GDP","WS2196304261",1,0,,,,
"1963A0307","causw101",1963,"KC1","O",,"GDP","WS2196304261",0,1,,,,
"1963A0308","landj103",1963,"CHA","D","OF","G","WS2196305220",1,0,,,,
"1963A0309","landj103",1963,"CHA","D","OF","CFG","WS2196305220",1,0,,,,
"1963A0310","cottc101",1963,"WS2","O",,"GDP","WS2196306090",1,0,,,,
"1963A0311","howae101",1963,"NYA","D","C","PB","WS2196306102",1,0,,,,
"1963A0312","bronj101",1963,"WS2","P",,"SF","WS2196306281",1,0,,,,
"1963A0313","burnp102",1963,"WS2","P",,"SF","WS2196306281",0,1,,,,
"1963A0314","bronj101",1963,"WS2","P",,"BFP","WS2196306281",16,15,,,,
"1963A0315","burnp102",1963,"WS2","P",,"BFP","WS2196306281",8,9,,,,
"1963A0316","minom101",1963,"WS2","O",,"GDP","WS2196306281",0,1,,,,
"1963A0317","causw101",1963,"KC1","O",,"GDP","WS2196307042",0,1,,,,
"1963A0318","cimog101",1963,"KC1","O",,"GDP","WS2196307042",0,1,,,,
"1963A0319","harrk101",1963,"KC1","O",,"GDP","WS2196307042",1,0,,,,
"1963A0320","leppd101",1963,"WS2","O",,"AB","WS2196307060",5,4,,,,
"1963A0321","mcbrk101",1963,"LAA","P",,"BFP","WS2196307060",36,35,,,,
"1963A0322","koppj101",1963,"LAA","D","2B","DP","WS2196307060",3,2,,,,
"1963A0323","torrf101",1963,"LAA","D","3B","DP","WS2196307060",2,1,,,,
"1963A0324","blasd101",1963,"WS2","O",,"GDP","WS2196307110",1,0,,,,
"1963A0325","lamaj101",1963,"BOS","P",,"BFP","WS2196308022",6,5,,,,
"1963A0326","duckj101",1963,"WS2","P",,"SH","WS2196308030",1,0,,,,
"1963A0327","klinr102",1963,"WS2","P",,"SH","WS2196308030",0,1,,,,
"1963A0328","duckj101",1963,"WS2","P",,"BFP","WS2196308030",30,29,,,,
"1963A0329","klinr102",1963,"WS2","P",,"BFP","WS2196308030",7,8,,,,
"1963A0330","leppd101",1963,"WS2","O",,"GDP","WS2196308040",0,1,,,,
"1963A0331","cottc101",1963,"WS2","D","2B","G","WS2196308061",1,0,,,,
"1963A0332","cottc101",1963,"WS2","D","SS","G","WS2196308061",0,1,,,,
"1963A0333","brine101",1963,"WS2","O",,"GDP","WS2196308230",0,1,,,,
"1963A0334","stigd101",1963,"MIN","P",,"BFP","WS2196308261",30,31,,,,
"1963A0335","dailb101",1963,"MIN","P",,"BFP","WS2196308261",6,5,,,,
"1963A0336","rollr101",1963,"MIN","O",,"SO","WS2196308262",2,1,,,,
"1963A0337","aguih101",1963,"DET","P",,"ER","WS2196309101",4,5,,,,
"1963A0338","smitg101",1963,"DET","D","2B","ERR","WS2196309101",1,0,,,,
"1963A0339","jenkj101",1963,"WS2","P",,"WP","WS2196309102",1,2,,,,
"1963A0340","hintc101",1963,"WS2","O",,"SO","WS2196309140",0,1,,,,
"1963A0341","zimmd101",1963,"WS2","O",,"SO","WS2196309140",1,0,,,,
"1963A0342","adaij101",1963,"BAL","D","2B","DP","BOS196306140",2,3,,,,
"1963A0343","gentj101",1963,"BAL","D","1B","DP","BOS196306140",2,3,,,,
"1963A0344","branj101",1963,"BAL","D","OF","CFG","BAL196308080",1,0,,,,
"1963A0345","smita102",1963,"BAL","D","OF","LFG","BAL196305210",0,1,,,,
"1963A0346","snydr102",1963,"BAL","D","OF","LFG","BAL196307070",1,0,,,,
"1963A0347","snydr102",1963,"BAL","D","OF","LFG","BAL196309062",1,0,,,,
"1963A0349","mejir101",1963,"BOS","D","OF","CFG","WS2196308040",1,0,,,,
"1963A0350","mejir101",1963,"BOS","D","OF","RFG","WS2196308040",0,1,,,,
"1963A0351","mantf101",1963,"BOS","D","2B","G","CHA196309170",1,0,,,,,
"1963A0352","mantf101",1963,"BOS","D","SS","G","CHA196309170",0,1,,,,
"1963A0353","gardb101",1963,"BOS","D","2B","G","NYA196308272",1,0,,,,
"1963A0354","gardb101",1963,"BOS","D","3B","G","NYA196308272",0,1,,,,
"1963A0355","kolsh101",1963,"BOS","P",,"BFP","KC1196305040",21,22,,,,
"1963A0356","nichc102",1963,"BOS","P",,"BFP","KC1196305040",1,0,,,,
"1963A0357","branj101",1963,"BAL","D","OF","RFG","BAL196305080",1,0,,,,
"1963A0359","berrk101",1963,"CHA","D","OF","LFG",,0,2,,"COPY",,
"1963A0360","berrk101",1963,"CHA","D","OF","CFG",,2,0,,"COPY",,
"1963A0361","hersm101",1963,"CHA","D","OF","RFG","WS2196305220",1,0,,,,
"1963A0362","hersm101",1963,"CHA","D","OF","RFG","CHA196306010",1,0,,,,
"1963A0363","hersm101",1963,"CHA","D","OF","RFG","CHA196306150",1,0,,,,
"1963A0364","hersm101",1963,"CHA","D","OF","RFG","CHA196306270",1,0,,,,
"1963A0365","hersm101",1963,"CHA","D","OF","RFG","CHA196307142",1,0,,,,
"1963A0366","hersm101",1963,"CHA","D","OF","LFG","CHA196307142",0,1,,,,
"1963A0367","hersm101",1963,"CHA","D","OF","RFG","NYA196308240",1,0,,,,
"1963A0368","hersm101",1963,"CHA","D","OF","CFG","NYA196308240",0,1,,,,
"1963A0369","hersm101",1963,"CHA","D","OF","RFG","CLE196308290",1,0,,,,
"1963A0370","hersm101",1963,"CHA","D","OF","LFG","CHA196309090",1,0,,,,
"1963A0371","hersm101",1963,"CHA","D","OF","RFG","CHA196309170",1,0,,,,
"1963A0372","hersm101",1963,"CHA","D","OF","RFG",,68,67,,"ADD",,
"1963A0373","landj103",1963,"CHA","D","OF","RFG","CHA196304200",1,0,,,,
"1963A0374","landj103",1963,"CHA","D","OF","CFG","CHA196304200",0,1,,,,
"1963A0375","robif102",1963,"CHA","D","OF","LFG","BOS196304282",1,0,,,,
"1963A0376","robif102",1963,"CHA","D","OF","RFG","BOS196304282",0,1,,,,
"1963A0377","robif102",1963,"CHA","D","OF","LFG","CHA196306270",1,0,,,,
"1963A0378","robif102",1963,"CHA","D","OF","LFG","CHA196307142",1,0,,,,
"1963A0379","robif102",1963,"CHA","D","OF","LFG","CHA196307150",1,0,,,,
"1963A0380","robif102",1963,"CHA","D","OF","LFG","LAA196308040",1,0,,,,
"1963A0381","robif102",1963,"CHA","D","OF","LFG","CLE196308290",1,0,,,,
"1963A0382","robif102",1963,"CHA","D","OF","LFG","CHA196309090",0,1,,,,
"1963A0383","robif102",1963,"CHA","D","OF","LFG","CHA196309110",1,0,,,,
"1963A0384","robif102",1963,"CHA","D","OF","RFG",,120,119,,"ADD",,
"1963A0385","pizaj101",1963,"CHA","P",,"BFP","CHA196307160",29,28,,,,"allowed CI"
"1963A0386","bellg102",1963,"CLE","P",,"BFP","KC1196307131",3,4,,,,
"1963A0387","kralj101",1963,"CLE","P",,"BFP","KC1196307131",31,30,,,,
"1963A0388","delam101",1963,"CLE","D","2B","G","CHA196305301",1,0,,,,
"1963A0389","delam101",1963,"CLE","D","2B","ERR","CHA196305301",1,0,,,,
"1963A0390","delam101",1963,"CLE","D","SS","G","CHA196305301",0,1,,,,
"1963A0391","delam101",1963,"CLE","D","SS","ERR","CHA196305301",0,1,,,,
"1963A0392","lupla101",1963,"CLE","D","OF","LFG","MIN196307142",1,0,,,,
"1963A0393","lupla101",1963,"CLE","D","OF","RFG","MIN196307142",0,1,,,,
"1963A0394","kirkw101",1963,"CLE","D","OF","LFG","CLE196306162",1,0,,,,
"1963A0395","kirkw101",1963,"CLE","D","OF","RFG","CLE196306162",0,1,,,,
"1963A0396","kirkw101",1963,"CLE","D","OF","RFG","CLE196308100",1,0,,,,
"1963A0397","kirkw101",1963,"CLE","D","OF","CFG","CLE196308100",0,1,,,,
"1963A0398","kirkw101",1963,"CLE","D","OF","RFG","CHA196308140",1,0,,,,
"1963A0399","kirkw101",1963,"CLE","D","OF","CFG","CHA196308140",0,1,,,,
"1963A0400","kirkw101",1963,"CLE","D","OF","RFG","BOS196308160",1,0,,,,
"1963A0401","kirkw101",1963,"CLE","D","OF","CFG","BOS196308160",0,1,,,,
"1963A0402","kirkw101",1963,"CLE","D","OF","RFG","BOS196308170",1,0,,,,
"1963A0403","kirkw101",1963,"CLE","D","OF","CFG","BOS196308170",0,1,,,,
"1963A0404","kirkw101",1963,"CLE","D","OF","RFG","BOS196308180",1,0,,,,
"1963A0405","kirkw101",1963,"CLE","D","OF","CFG","BOS196308180",0,1,,,,
"1963A0406","kirkw101",1963,"CLE","D","OF","RFG","BOS196308190",1,0,,,,
"1963A0407","kirkw101",1963,"CLE","D","OF","CFG","BOS196308190",0,1,,,,
"1963A0408","kirkw101",1963,"CLE","D","OF","CFG","LAA196309140",1,0,,,,
"1963A0409","kirkw101",1963,"CLE","D","OF","LFG","LAA196309140",0,1,,,,
"1963A0410","faulb101",1963,"DET","O",,"BB","NYA196309070",0,1,,,,
"1963A0411","mossd101",1963,"DET","O",,"BB","NYA196309070",1,0,,,,
"1963A0412","browg101",1963,"DET","D","OF","G","DET196309021",1,0,,,,
"1963A0413","browg101",1963,"DET","D","OF","LFG","DET196309021",1,0,,,,
"1963A0414","colar101",1963,"DET","D","OF","RFG","NYA196309070",1,0,,,,
"1963A0415","colar101",1963,"DET","D","OF","LFG","NYA196309070",0,1,,,,
"1963A0416","freeb103",1963,"DET","D","1B","G","CHA196305150",1,0,,,,
"1963A0417","freeb103",1963,"DET","D","1B","DP","CHA196305150",1,0,,,,
"1963A0418","freeb103",1963,"DET","D","C","G","CHA196305150",0,1,,,,
"1963A0419","freeb103",1963,"DET","D","C","DP","CHA196305150",0,1,,,,
"1963A0420","alusg101",1963,"KC1","D","OF","RFG",,37,36,,"ADD",,
"1963A0423","cimog101",1963,"KC1","D","OF","CFG","KC1196306070",1,0,,,,
"1963A0424","cimog101",1963,"KC1","D","OF","RFG","KC1196306070",0,1,,,,
"1963A0425","cimog101",1963,"KC1","D","OF","CFG",,14,13,,"ADD",,
"1963A0426","cimog101",1963,"KC1","D","OF","RFG",,129,130,,"ADD",,
"1963A0427","delgb101",1963,"KC1","D","OF","CFG","KC1196307170",0,1,,,,
"1963A0428","chare101",1963,"KC1","O",,"SB","CHA196304160",1,0,,,,
"1963A0429","chare101",1963,"KC1","O",,"SO",,78,79,,"ADD",,
"1963A0430","foilh101",1963,"LAA","D","C","G","LAA196309060",0,1,,,,
"1963A0432","koppj101",1963,"LAA","D","2B","ERR","BOS196305160",1,0,,,,
"1963A0433","peara102",1963,"LAA","D","OF","RFG","LAA196308030",1,0,,,,
"1963A0434","peara102",1963,"LAA","D","OF","CFG","LAA196308030",0,1,,,,
"1963A0435","peara102",1963,"LAA","D","OF","RFG","LAA196308040",1,0,,,,
"1963A0436","peara102",1963,"LAA","D","OF","CFG","LAA196308040",0,1,,,,
"1963A0437","peara102",1963,"LAA","D","OF","RFG","LAA196308060",1,0,,,,
"1963A0438","peara102",1963,"LAA","D","OF","CFG","LAA196308060",0,1,,,,
"1963A0439","perrb103",1963,"LAA","D","OF","RFG","CLE196305200",1,0,,,,
"1963A0440","perrb103",1963,"LAA","D","OF","CFG","CLE196305200",0,1,,,,
"1963A0441","pierj102",1963,"LAA","D","OF","RFG","LAA196308020",1,0,,,,
"1963A0442","pierj102",1963,"LAA","D","OF","CFG","LAA196308020",0,1,,,,
"1963A0443","sadob101",1963,"LAA","D","OF","LFG",,2,1,,"ADD",,
"1963A0444","sadob101",1963,"LAA","D","OF","RFG",,23,24,,"ADD",,
"1963A0445","sadob101",1963,"LAA","D","2B","DP","BOS196305160",0,1,,,,
"1963A0446","sadob101",1963,"LAA","D","2B","ERR","BOS196305160",0,1,,,,
"1963A0447","thomg102",1963,"LAA","D","OF","LFG","LAA196305080",1,0,,,,
"1963A0448","thomg102",1963,"LAA","D","OF","RFG","LAA196305080",0,1,,,,
"1963A0449","thoml103",1963,"LAA","D","OF","LFG","LAA196306052",1,0,,,,
"1963A0450","thoml103",1963,"LAA","D","OF","RFG","LAA196306052",0,1,,,,
"1963A0451","thoml103",1963,"LAA","D","OF","CFG","LAA196306191",1,0,,,,
"1963A0452","thoml103",1963,"LAA","D","OF","RFG","LAA196306191",0,1,,,,
"1963A0453","thoml103",1963,"LAA","D","OF","CFG","LAA196306192",1,0,,,,
"1963A0454","thoml103",1963,"LAA","D","OF","RFG","LAA196306192",0,1,,,,
"1963A0455","koppj101",1963,"LAA","D","2B","DP","BOS196305160",1,0,,,,
"1963A0456","thoml103",1963,"LAA","D","1B","DP",,89,88,,"COPY",,
"1963A0457","greel101",1963,"MIN","O",,"BB",,30,31,,"ADD",,
"1963A0458","allib103",1963,"MIN","D","OF","CFG","CLE196305180",1,0,,,,
"1963A0459","greel101",1963,"MIN","D","OF","CFG","KC1196308030",1,0,,,,
"1963A0460","greel101",1963,"MIN","D","OF","LFG","KC1196308030",0,1,,,,
