ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1964N0343","davej101",1964,"SFN","D","3B","DP","NYN196405312",0,1,,,,
"1964N0344","davej101",1964,"SFN","D","3B","DP","LAN196408162",0,1,,,,
"1964N0345","hartj102",1964,"SFN","D","3B","DP","SFN196404190",0,2,,,,
"1964N0346","hillc101",1964,"SFN","D","2B","DP","SFN196405050",1,0,,,,
"1964N0349","kuenh101",1964,"SFN","D","OF","RFG","SLN196406200",1,0,,,,
"1964N0351","kuenh101",1964,"SFN","D","OF","LFG","SFN196408190",1,0,,,,
"1964N0352","kuenh101",1964,"SFN","D","OF","LFG","HOU196409210",1,0,,,,
"1964N0353","kuenh101",1964,"SFN","D","OF","RFG","HOU196409210",0,1,,,,
"1964N0356","lanih101",1964,"SFN","D","2B","DP","SFN196408200",0,1,,,,
"1964N0358","marij101",1964,"SFN","D","P","DP","SFN196404140",1,0,,,,
"1964N0359","mccow101",1964,"SFN","D","1B","DP","SFN196404170",2,0,,,,
"1964N0360","mccow101",1964,"SFN","D","1B","DP","SFN196405050",1,0,,,,
"1964N0361","pagaj101",1964,"SFN","D","SS","DP","SFN196404170",1,0,,,,
"1964N0362","pagaj101",1964,"SFN","D","SS","DP","SFN196405050",1,0,,,,
"1964N0363","pagaj101",1964,"SFN","D","SS","DP","SFN196405070",1,0,,,,
"1964N0364","pagaj101",1964,"SFN","D","SS","DP","HOU196405120",2,1,,,,
"1964N0365","pagaj101",1964,"SFN","D","SS","DP","HOU196405130",1,0,,,,
"1964N0366","pagaj101",1964,"SFN","D","SS","DP","SFN196406290",2,1,,,,
"1964N0369","petec101",1964,"SFN","D","OF","G","SFN196409300",1,0,,,,
"1964N0370","petec101",1964,"SFN","D","OF","RFG","MLN196408301",0,1,,,,
"1964N0371","pierb101",1964,"SFN","D","P","DP","SFN196404170",1,0,,,,
"1964N0372","herbr102",1964,"SFN","P",,"IP",,160.2,161.0,,"ADD",,
"1964N0373","aloum101",1964,"SFN","D","OF","G","HOU196407130",1,0,,,,
"1964N0374","hillc101",1964,"SFN","D","2B","DP","SFN196409090",1,0,,,,
"1964N0375","lanih101",1964,"SFN","D","2B","DP","LAN196408260",1,0,,,,
"1964N0376","lanih101",1964,"SFN","D","2B","DP","SFN196409090",0,2,,,,
"1964N0377","kuenh101",1964,"SFN","D","OF","RFG","SFN196408190",0,1,,,,
"1964N0378","brocl102",1964,"SLN","D","OF","ERR","SLN196406290",2,1,,,,
"1964N0380","mccat101",1964,"SLN","D","C","ERR","MLN196407010",0,1,,,,
"1964N0381","mccat101",1964,"SLN","D","C","DP","PIT196409270",0,2,,,,
"1964N0382","skinb101",1964,"SLN","D","OF","G","SLN196407191",0,1,,,,
"1964N0383","warwc101",1964,"SLN","D","OF","LFG",,10,11,,"ADD",,
"1964N0384","washr101",1964,"SLN","D","P","ERR","SLN196410030",1,0,,,,
"1964N0386","whitb105",1964,"SLN","D","1B","DP","PIT196409270",2,0,,,,
"1964N0387","cuelm101",1964,"SLN","P",,"IP",,71.2,72.0,,"ADD",,
"1964N0388","washr101",1964,"SLN","D","P","DP","SLN196406290",0,1,,,,
"1964N0389","whitb105",1964,"SLN","D","1B","DP","SLN196409020",2,0,,,,
