ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1964A0059","worta101",1964,"MIN","P",,"BFP","CHA196408270",4,5,"1964A0060","SWAP",,
"1964A0060","granj101",1964,"MIN","P",,"BFP","CHA196408270",31,30,"1964A0059","SWAP",,
"1964A0061","azcuj101",1964,"CLE","O",,"GDP","CHA196409062",0,1,"1964A0062","SWAP",,
"1964A0062","davav101",1964,"CLE","O",,"GDP","CHA196409062",1,0,"1964A0061","SWAP",,
"1964A0063","weisa101",1964,"CHA","D","SS","ERR","CHA196409180",0,1,"1964A0064","SWAP",,
"1964A0064","weisa101",1964,"CHA","D","2B","ERR","CHA196409180",1,0,"1964A0063","SWAP",,
"1964A0065","kindj101",1964,"CLE","O",,"BB","CLE196405230",1,0,"1964A0066","SWAP",,
"1964A0066","whitf103",1964,"CLE","O",,"BB","CLE196405230",0,1,"1964A0065","SWAP",,
"1964A0067","heldw101",1964,"CLE","O",,"CS","CLE196406010",1,0,,,,
"1964A0068","brumm101",1964,"WS2","O",,"CS","CLE196406072",1,0,,,,
"1964A0069","morab101",1964,"CLE","O",,"G","CLE196406141",1,0,,,,
"1964A0070","jimem101",1964,"KC1","O",,"SO","CLE196408190",1,0,,,,
"1964A0071","brumm101",1964,"WS2","O",,"BB","CLE196409162",1,0,"1964A0072","SWAP",,
"1964A0072","leppd101",1964,"WS2","O",,"BB","CLE196409162",0,1,"1964A0071","SWAP",,
"1964A0073","linzp101",1964,"NYA","O",,"GDP","CLE196409231",2,0,,,,
"1964A0074","howae101",1964,"NYA","O",,"GDP","CLE196409232",1,0,,,,
"1964A0075","kralj101",1964,"CLE","P",,"SH","CLE196409232",0,1,"1964A0076","COL",,
"1964A0076","kralj101",1964,"CLE","P",,"SF","CLE196409232",1,0,"1964A0075","COL",,
"1964A0077","whitf103",1964,"CLE","O",,"CS","CLE196409232",0,1,"1964A0078","SWAP",,
"1964A0078","ageet101",1964,"CLE","O",,"CS","CLE196409232",1,0,"1964A0077","SWAP",,
"1964A0079","mcmad102",1964,"CLE","P",,"SF","CLE196409232",0,1,"1964A0080",,,
"1964A0080","mcmad102",1964,"CLE","P",,"SH","CLE196409232",1,0,"1964A0079",,,
"1964A0081","bowes103",1964,"BAL","O",,"GDP","CLE196409260",1,0,"1964A0082","SWAP",,
"1964A0082","aparl101",1964,"BAL","O",,"GDP","CLE196409260",0,1,"1964A0081","SWAP",,
"1964A0083","wertd103",1964,"DET","D","3B","ERR","DET196407040",0,1,"1964A0084","SWAP",,
"1964A0084","wertd103",1964,"DET","D","SS","ERR","DET196407040",1,0,"1964A0083","SWAP",,
"1964A0085","bufod101",1964,"CHA","O",,"SO","DET196407290",1,0,,,,
"1964A0086","gladf102",1964,"DET","P",,"SO","DET196407290",2,1,,,,
"1964A0087","mcaud101",1964,"DET","O",,"AB","DET196408091",2,3,,,,
"1964A0088","freeb103",1964,"DET","O",,"AB","DET196408091",4,3,,,,
"1964A0089","wyatj102",1964,"KC1","P",,"SF","KC1196404210",2,0,"1964A0090","SWAP",,
"1964A0090","segud101",1964,"KC1","P",,"SF","KC1196404210",0,2,"1964A0089","SWAP",,
"1964A0091","blasd101",1964,"WS2","O",,"CS","KC1196404250",1,0,,,,
"1964A0092","mathn101",1964,"KC1","O",,"SB","KC1196405010",1,0,"1964A0093","SWAP",,
"1964A0093","chare101",1964,"KC1","O",,"SB","KC1196405010",0,1,"1964A0092","SWAP",,
"1964A0094","versz101",1964,"MIN","O",,"SB","KC1196405031",1,0,"1964A0095","SWAP",,
"1964A0095","alleb105",1964,"MIN","O",,"SB","KC1196405031",0,1,"1964A0094","SWAP",,
"1964A0096","drabm101",1964,"KC1","P",,"R","KC1196406010",1,2,"1964A0097","SWAP",,
"1964A0097","monta103",1964,"KC1","P",,"R","KC1196406010",5,4,"1964A0096","SWAP",,
"1964A0098","adaij101",1964,"BAL","O",,"CS","KC1196406030",1,0,,,,
"1964A0099","brumm101",1964,"WS2","O",,"CS","KC1196406211",2,0,,,,
"1964A0100","lockd101",1964,"WS2","O",,"RBI","KC1196406211",4,5,,,,
"1964A0101","stocw101",1964,"KC1","P",,"BFP","KC1196406231",5,4,"1964A0102","SWAP",,
"1964A0102","odonj101",1964,"KC1","P",,"BFP","KC1196406231",27,28,"1964A0101","SWAP",,
"1964A0103","freeb103",1964,"DET","O",,"GDP","KC1196406240",1,0,,,,
"1964A0104","cunnj101",1964,"CHA","O",,"SO","KC1196407131",1,0,,,,
"1964A0105","chare101",1964,"KC1","O",,"CS","KC1196407160",1,0,,,,
"1964A0106","harrk101",1964,"KC1","O",,"GDP","KC1196407160",1,0,,,,
"1964A0107","pfisd101",1964,"KC1","P",,"SH","KC1196407250",1,0,"1964A0108","SWAP",,
"1964A0108","penao101",1964,"KC1","P",,"SH","KC1196407250",0,1,"1964A0107","SWAP",,
"1964A0109","gatea101",1964,"LAA","O",,"SO","KC1196407261",1,2,,,,
"1964A0110","drabm101",1964,"KC1","P",,"WP","KC1196408020",1,0,,,,
"1964A0111","barbs102",1964,"BAL","O",,"SO","KC1196408020",1,0,"1964A0112","SWAP",,
"1964A0112","rober102",1964,"BAL","O",,"SO","KC1196408020",0,1,"1964A0111","SWAP",,
"1964A0113","edwad102",1964,"KC1","O",,"RBI","KC1196408050",2,1,,,,
"1964A0114","terrr101",1964,"NYA","P",,"SO","KC1196408060",7,6,"1964A0115","SWAP",,
"1964A0115","renih101",1964,"NYA","P",,"SO","KC1196408060",0,1,"1964A0114","SWAP",,
"1964A0116","howsd101",1964,"CLE","O",,"BB","KC1196408290",1,0,"1964A0117","SWAP",,
"1964A0117","whitf103",1964,"CLE","O",,"BB","KC1196408290",0,1,"1964A0116","SWAP",,
"1964A0118","drabm101",1964,"KC1","P",,"WP","KC1196409060",1,0,"1964A0119","SWAP",,
"1964A0119","stocw101",1964,"KC1","P",,"WP","KC1196409060",0,1,"1964A0118","SWAP",,
"1964A0120","jimem101",1964,"KC1","O",,"GDP","KC1196409220",1,0,,,,
"1964A0121","olivt102",1964,"MIN","O",,"BB","KC1196409230",1,0,"1964A0122","SWAP",,
"1964A0122","versz101",1964,"MIN","O",,"BB","KC1196409230",0,1,"1964A0121","SWAP",,
"1964A0123","harrk101",1964,"KC1","O",,"2B","KC1196409250",1,0,,,,
"1964A0125","sprij102",1964,"LAA","P",,"SH","LAA196404210",0,1,,,,
"1964A0126","osind101",1964,"LAA","P",,"BFP","LAA196404240",1,3,"1964A0127","SWAP",,
"1964A0127","navaj101",1964,"LAA","P",,"BFP","LAA196404240",14,12,"1964A0126","SWAP",,
"1964A0128","foytp101",1964,"LAA","P",,"IBB","LAA196404250",0,1,"1964A0129","SWAP",,
"1964A0129","lee-b104",1964,"LAA","P",,"IBB","LAA196404250",1,0,"1964A0128","SWAP",,
"1964A0132","valef101",1964,"WS2","O",,"GDP","LAA196404290",1,0,"1964A0133","SWAP",,
"1964A0133","lockd101",1964,"WS2","O",,"GDP","LAA196404290",1,2,"1964A0132","SWAP",,
"1964A0134","powev101",1964,"MIN","O",,"GDP","LAA196405272",1,0,,,,
"1964A0135","powev101",1964,"MIN","D","3B","G","LAA196405272",1,0,"1964A0136","SWAP",,
"1964A0136","powev101",1964,"MIN","D","2B","G","LAA196405272",0,1,"1964A0135","SWAP",,
"1964A0137","barbs102",1964,"BAL","O",,"CS","LAA196405310",0,1,,,,
"1964A0138","wyatj102",1964,"KC1","P",,"BFP","LAA196406270",3,2,"1964A0139","SWAP",,
"1964A0139","odonj101",1964,"KC1","P",,"BFP","LAA196406270",30,31,"1964A0138","SWAP",,
"1964A0140","peara102",1964,"LAA","O",,"SO","LAA196407101",1,0,"1964A0141","SWAP",,
"1964A0141","greel101",1964,"LAA","O",,"SO","LAA196407101",0,1,"1964A0140","SWAP",,
"1964A0142","lee-b104",1964,"LAA","P",,"BFP","LAA196407122",7,6,"1964A0143","SWAP",,
"1964A0143","lee-d102",1964,"LAA","P",,"BFP","LAA196407122",28,29,"1964A0142","SWAP",,
"1964A0144","olivt102",1964,"MIN","O",,"GDP","LAA196407122",1,0,,,,
"1964A0145","howae101",1964,"NYA","O",,"RBI","LAA196407290",2,3,,,,
"1964A0146","lopeh101",1964,"NYA","O",,"R","LAA196407290",1,0,"1964A0147","SWAP",,
"1964A0147","mantm101",1964,"NYA","O",,"R","LAA196407290",0,1,"1964A0146","SWAP",,
"1964A0148","fregj101",1964,"LAA","O",,"GDP","LAA196408010",0,1,,,,
"1964A0149","aparl101",1964,"BAL","O",,"CS","LAA196408030",1,0,"1964A0150","SWAP",,
"1964A0150","branj101",1964,"BAL","O",,"CS","LAA196408030",0,1,"1964A0149","SWAP",,
"1964A0151","gatea101",1964,"LAA","P",,"BFP","LAA196408030",4,5,"1964A0152","SWAP",,
"1964A0152","belib101",1964,"LAA","P",,"BFP","LAA196408030",25,24,"1964A0151","SWAP",,
"1964A0153","rodgb102",1964,"LAA","O",,"BB","LAA196408110",0,1,"1964A0154","COL",,
"1964A0154","lee-b104",1964,"LAA","O",,"BB","LAA196409030",1,0,"1964A0155","SWAP",,
"1964A0155","mcbrk101",1964,"LAA","O",,"BB","LAA196409030",1,2,"1964A0154","SWAP",,
"1964A0156","reicr101",1964,"LAA","O",,"CS","LAA196409060",1,0,,,,
"1964A0157","horlj101",1964,"CHA","O",,"CS","LAA196409230",1,0,,,,
"1964A0158","fregj101",1964,"LAA","O",,"GDP","LAA196409260",1,0,"1964A0159","SWAP",,
"1964A0159","smitw102",1964,"LAA","O",,"GDP","LAA196409260",0,1,"1964A0158","SWAP",,
"1964A0160","morab101",1964,"LAA","O",,"GDP","MIN196405060",1,0,,,,
"1964A0161","brine101",1964,"WS2","O",,"CS","MIN196407140",1,0,,,,
"1964A0162","wyatj102",1964,"KC1","P",,"BB","MIN196407220",1,0,,,,
"1964A0163","kostf101",1964,"MIN","O",,"SO","MIN196407310",1,0,"1964A0164","SWAP",,
"1964A0164","snydj103",1964,"MIN","O",,"SO","MIN196407310",0,1,"1964A0163","SWAP",,
"1964A0165","kostf101",1964,"MIN","O",,"SO","MIN196409070",0,1,"1964A0166","COL",,
"1964A0166","kostf101",1964,"MIN","O",,"BB","MIN196409070",1,0,"1964A0165","COL",,
"1964A0167","pierj102",1964,"LAA","O",,"RBI","NYA196405220",1,0,"1964A0168","SWAP",,
"1964A0168","kirke102",1964,"LAA","O",,"RBI","NYA196405220",0,1,"1964A0167","SWAP",,
"1964A0169","woodj107",1964,"DET","O",,"CS","NYA196406260",1,0,,,,
"1964A0170","moora101",1964,"NYA","O",,"G","NYA196406260",1,0,,,,
"1964A0171","downa101",1964,"NYA","P",,"IP","NYA196407180",10.0,9.0,,,,
"1964A0172","stafb101",1964,"NYA","P",,"IP","NYA196407180",2.0,3.0,,,,
"1964A0173","lopeh101",1964,"NYA","O",,"GDP","NYA196407192",1,0,,,,
"1964A0174","howae101",1964,"NYA","O",,"IBB","NYA196407210",1,0,"1964A0175",,,
"1964A0175","klinr102",1964,"WS2","P",,"IBB","NYA196407210",1,0,"1964A0174",,,
"1964A0176","brumm101",1964,"WS2","O",,"CS","NYA196407230",1,0,,,,
"1964A0177","howae101",1964,"NYA","O",,"IBB","NYA196408250",1,0,,,,
"1964A0179","perrj102",1964,"MIN","O",,"SO","NYA196409110",1,0,,,,
"1964A0180","linzp101",1964,"NYA","O",,"CS","NYA196409120",1,0,,,,
"1964A0181","trest101",1964,"NYA","O",,"BB","NYA196409301",1,0,"1964A0182","SWAP",,
"1964A0182","howae101",1964,"NYA","O",,"BB","NYA196409301",0,1,"1964A0181","SWAP",,
"1964A0183","navaj101",1964,"DET","P",,"H","NYA196409301",3,1,"1964A0184","SWAP",,
"1964A0184","rakoe101",1964,"DET","P",,"H","NYA196409301",2,4,"1964A0183","SWAP",,
"1964A0185","mikkp101",1964,"NYA","P",,"ER","NYA196409302",0,1,,,,
"1964A0186","howae101",1964,"NYA","O",,"SO","NYA196410030",1,0,"1964A0187","SWAP",,
"1964A0187","marir101",1964,"NYA","O",,"SO","NYA196410030",1,2,"1964A0186","SWAP",,
"1964A0188","donod101",1964,"CLE","P",,"BFP","NYA196410030",2,3,"1964A0189","SWAP",,
"1964A0189","stanl101",1964,"CLE","P",,"BFP","NYA196410030",39,38,"1964A0188","SWAP",,
"1964A0190","alleb105",1964,"MIN","O",,"CS","WS2196404180",1,0,,,,
"1964A0191","mcdos101",1964,"CLE","O",,"CS","WS2196405311",1,0,,,,
"1964A0192","huntk102",1964,"WS2","O",,"GDP","WS2196406260",1,0,,,,
"1964A0193","hintc101",1964,"WS2","O",,"G","WS2196408021",1,0,,,,
"1964A0194","blasd101",1964,"WS2","O",,"CS","WS2196408232",1,0,,,,
"1964A0195","saveb101",1964,"BAL","O",,"BB","BAL196406200",1,0,,,,
"1964A0196","aparl101",1964,"BAL","O",,"BB","BAL196407211",0,1,,,,
"1964A0197","aparl101",1964,"BAL","D","SS","DP","BAL196407230",1,3,,,,
"1964A0198","bowes103",1964,"BAL","D","OF","RFG","BOS196406120",1,0,,,,
"1964A0199","branj101",1964,"BAL","D","OF","LFG","BOS196406141",1,0,,,,
"1964A0200","branj101",1964,"BAL","D","OF","CFG","BOS196406141",0,1,,,,
"1964A0201","branj101",1964,"BAL","D","OF","LFG",,11,10,,"ADD",,
"1964A0202","greel101",1964,"BAL","D","OF","CFG",,7,6,,"ADD",,
"1964A0203","greel101",1964,"BAL","D","OF","LFG",,1,2,,"ADD",,
"1964A0204","johnb104",1964,"BAL","D","SS","DP","WS2196406270",1,0,,,,
"1964A0205","lau-c101",1964,"BAL","D","C","DP","BAL196407241",0,1,,,,
"1964A0206","orsij101",1964,"BAL","D","1B","G","BAL196406192",1,0,,,,
"1964A0207","orsij101",1964,"BAL","D","C","G","BAL196406192",0,1,,,,
"1964A0208","orsij101",1964,"BAL","D","1B","DP","BAL196406192",1,0,,,,
"1964A0209","orsij101",1964,"BAL","D","C","DP","BAL196406192",0,1,,,,
"1964A0210","robie102",1964,"BAL","D","OF","CFG","CHA196408220",1,0,,,,
"1964A0211","robie102",1964,"BAL","D","OF","RFG","CHA196408220",0,1,,,,
"1964A0212","robie102",1964,"BAL","D","OF","RFG",,1,0,,"COPY",,
"1964A0213","robib104",1964,"BAL","D","3B","DP","WS2196406270",0,1,,,,
"1964A0214","saveb101",1964,"BAL","D","SS","G","BAL196406240",1,0,,,,
"1964A0215","siebn101",1964,"BAL","D","1B","DP","BAL196407241",1,0,,,,
"1964A0216","snydr102",1964,"BAL","D","OF","RFG","NYA196404260",1,0,,,,
"1964A0217","snydr102",1964,"BAL","D","OF","CFG","NYA196404260",0,1,,,,
"1964A0218","rober102",1964,"BAL","P",,"BFP","CHA196406100",29,28,,,,"missed CI"
"1964A0219","charp101",1964,"BOS","P",,"SO","BOS196408250",3,2,,,,
"1964A0220","mored103",1964,"BOS","P",,"SO","BAL196404232",3,4,,,,
"1964A0221","radad101",1964,"BOS","P",,"SO","BAL196404232",1,0,,,,
"1964A0223","conit101",1964,"BOS","D","OF","LFG","BOS196405050",1,0,,,,
"1964A0224","conit101",1964,"BOS","D","OF","CFG","BOS196405050",0,1,,,,
"1964A0225","conit101",1964,"BOS","D","OF","LFG","DET196405060",1,0,,,,
"1964A0226","conit101",1964,"BOS","D","OF","CFG","DET196405060",0,1,,,,
"1964A0227","conit101",1964,"BOS","D","OF","CFG","DET196409260",1,0,,,,
"1964A0228","conit101",1964,"BOS","D","OF","RFG","DET196409260",0,1,,,,
"1964A0229","mantf101",1964,"BOS","D","2B","G","CLE196407240",1,0,,,,
"1964A0230","mantf101",1964,"BOS","D","OF","G","CLE196407240",0,1,,,,
"1964A0231","mantf101",1964,"BOS","D","OF","LFG","CLE196407240",0,1,,,,
"1964A0232","mantf101",1964,"BOS","D","2B","DP","BOS196407170",1,0,,,,
"1964A0233","schic101",1964,"BOS","D","2B","DP","BOS196406290",3,1,,,,
"1964A0234","smita102",1964,"BOS","D","3B","ERR","KC1196409020",1,0,,,,
"1964A0235","stuad101",1964,"BOS","D","1B","DP","NYA196408291",0,1,,,,
"1964A0236","tillb101",1964,"BOS","D","C","DP","KC1196406072",1,0,,,,"K+CS DP"
"1964A0237","willd104",1964,"BOS","D","OF","LFG","CHA196404260",1,0,,,,
"1964A0238","willd104",1964,"BOS","D","OF","CFG","CHA196404260",0,1,,,,
"1964A0239","yastc101",1964,"BOS","D","OF","CFG","CHA196404260",1,0,,,,
"1964A0240","yastc101",1964,"BOS","D","OF","LFG","CHA196404260",0,1,,,,
"1964A0241","yastc101",1964,"BOS","D","OF","CFG","BOS196405050",1,0,,,,
"1964A0242","yastc101",1964,"BOS","D","OF","LFG","BOS196405050",0,1,,,,
"1964A0243","baumf102",1964,"CHA","O",,"SO",,3,4,,"COPY",,
"1964A0244","cunnj101",1964,"CHA","O",,"SO",,14,15,,"COPY",,
"1964A0245","peteg101",1964,"CHA","P",,"BFP","CHA196404220",28,27,,,,"Missed CI"
"1964A0246","marir101",1964,"NYA","O",,"BB","CHA196406200",2,1,,,,
"1964A0247","peteg101",1964,"CHA","P",,"BB","CHA196406200",4,3,,,,
"1964A0248","carrc104",1964,"CHA","D","C","DP","CHA196406240",0,1,,,,
"1964A0249","hersm101",1964,"CHA","D","OF","RFG","CHA196404260",1,0,,,,
"1964A0250","hersm101",1964,"CHA","D","OF","RFG","DET196405300",1,0,,,,
"1964A0251","hersm101",1964,"CHA","D","OF","CFG","CHA196407051",1,0,,,,
"1964A0252","hersm101",1964,"CHA","D","OF","RFG","CHA196407051",0,1,,,,
"1964A0253","hersm101",1964,"CHA","D","OF","CFG","CHA196407052",1,0,,,,
"1964A0254","hersm101",1964,"CHA","D","OF","RFG","CHA196407052",0,1,,,,
"1964A0255","hersm101",1964,"CHA","D","OF","RFG","KC1196407132",1,0,,,,
"1964A0256","hersm101",1964,"CHA","D","OF","RFG","BOS196407140",1,0,,,,
"1964A0257","hersm101",1964,"CHA","D","OF","RFG","KC1196409260",1,0,,,,
"1964A0258","hersm101",1964,"CHA","D","OF","CFG","KC1196409260",0,1,,,,
"1964A0259","hersm101",1964,"CHA","D","OF","RFG","KC1196409270",1,0,,,,
"1964A0260","hersm101",1964,"CHA","D","OF","CFG","KC1196409270",0,1,,,,
"1964A0261","martj107",1964,"CHA","D","C","G","CHA196406220",0,1,,,,
"1964A0262","mccrt102",1964,"CHA","D","1B","DP","CHA196406240",1,0,,,,
"1964A0264","mccrt102",1964,"CHA","D","1B","DP","KC1196407131",3,2,,,,
"1964A0265","mccrt102",1964,"CHA","D","1B","DP","KC1196409260",1,0,,,,
"1964A0266","peteg101",1964,"CHA","D","P","DP","CHA196407212",1,0,,,,
"1964A0267","robif102",1964,"CHA","D","OF","LFG","CHA196404260",1,0,,,,
"1964A0268","robif102",1964,"CHA","D","OF","LFG","CHA196405031",1,0,,,,
"1964A0269","robif102",1964,"CHA","D","OF","LFG","DET196405311",1,0,,,,
"1964A0270","robif102",1964,"CHA","D","OF","RFG","DET196405311",0,1,,,,
"1964A0271","robif102",1964,"CHA","D","OF","LFG","BOS196407140",1,0,,,,
"1964A0272","robif102",1964,"CHA","D","OF","RFG","BOS196408160",1,0,,,,
"1964A0273","robif102",1964,"CHA","D","OF","LFG","CHA196408260",1,0,,,,
"1964A0274","robif102",1964,"CHA","D","OF","LFG","BAL196408300",1,0,,,,
"1964A0275","robif102",1964,"CHA","D","OF","LFG","KC1196409270",1,0,,,,
"1964A0276","robif102",1964,"CHA","D","OF","RFG","KC1196409270",0,1,,,,
"1964A0277","skowb101",1964,"CHA","D","1B","DP","CHA196407212",2,1,,,,
"1964A0278","skowb101",1964,"CHA","D","1B","DP","CHA196407261",1,0,,,,
"1964A0279","skowb101",1964,"CHA","D","1B","DP","BOS196408160",3,0,,,,
"1964A0280","skowb101",1964,"CHA","D","1B","DP","KC1196409260",3,4,,,,
"1964A0281","stepg101",1964,"CHA","D","OF","RFG","CHA196407200",1,0,,,,
"1964A0282","wardp102",1964,"CHA","D","3B","DP","CHA196407261",0,1,,,,
"1964A0283","weisa101",1964,"CHA","D","2B","DP","CHA196405220",1,0,,,,
"1964A0284","weisa101",1964,"CHA","D","2B","DP","NYA196406122",2,1,,,,
"1964A0285","weisa101",1964,"CHA","D","2B","DP","LAA196407102",1,0,,,,
"1964A0286","weisa101",1964,"CHA","D","2B","DP","CLE196409120",0,1,,,,
"1964A0287","ageet101",1964,"CLE","D","OF","RFG","CLE196409231",1,0,,,,
"1964A0288","alvim101",1964,"CLE","D","3B","DP","CLE196406172",1,0,,,,
"1964A0289","azcuj101",1964,"CLE","D","C","DP","CLE196408040",1,0,,,,
"1964A0290","browl104",1964,"CLE","D","2B","DP","KC1196407160",1,0,,,,
"1964A0291","browl104",1964,"CLE","D","2B","DP","CLE196408091",1,0,,,,
"1964A0292","chanb101",1964,"CLE","D","1B","DP","CLE196406110",1,0,,,,
"1964A0293","chanb101",1964,"CLE","D","1B","DP","CLE196406142",1,0,,,,
"1964A0294","chanb101",1964,"CLE","D","1B","DP","CLE196406172",1,0,,,,
"1964A0296","chanb101",1964,"CLE","D","1B","DP","KC1196407160",2,0,,,,
"1964A0297","chanb101",1964,"CLE","D","1B","DP","CLE196409260",1,0,,,,
"1964A0298","frant101",1964,"CLE","D","OF","G","CLE196408071",1,0,,,,
"1964A0299","frant101",1964,"CLE","D","OF","RFG","CLE196408071",1,0,,,,
"1964A0300","frant101",1964,"CLE","D","1B","DP","BOS196406260",1,0,,,,
"1964A0301","heldw101",1964,"CLE","D","OF","G","WS2196405311",1,0,,,,
"1964A0302","heldw101",1964,"CLE","D","OF","RFG","WS2196405311",1,0,,,,
"1964A0303","heldw101",1964,"CLE","D","OF","CFG","BOS196410010",1,0,,,,
"1964A0304","heldw101",1964,"CLE","D","OF","LFG","BOS196410010",0,1,,,,
"1964A0305","heldw101",1964,"CLE","D","3B","DP","KC1196407140",0,1,,,,
"1964A0306","heldw101",1964,"CLE","D","3B","DP","CLE196408040",0,1,,,,
"1964A0308","howsd101",1964,"CLE","D","SS","DP","KC1196407140",1,0,,,,
"1964A0309","howsd101",1964,"CLE","D","SS","DP","KC1196407160",2,1,,,,
"1964A0310","howsd101",1964,"CLE","D","SS","DP","CLE196409232",2,1,,,,
"1964A0311","morab101",1964,"CLE","D","2B","DP","CLE196409232",1,0,,,,
"1964A0312","romaj101",1964,"CLE","D","OF","G","BAL196407212",1,0,,,,
"1964A0313","romaj101",1964,"CLE","D","OF","LFG","BAL196407212",1,0,,,,
"1964A0314","romaj101",1964,"CLE","D","C","G","BAL196407212",0,1,,,,
"1964A0315","salmc101",1964,"CLE","D","1B","G","CHA196407040",1,0,,,,
