ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1938N0022,coonj101,1938,BSN,D,OF,LFG,SLN193806040,1,0,1938N0031,DUP,,,Y
1938N0023,coonj101,1938,BSN,D,OF,LFG,SLN193806051,1,0,1938N0032,DUP,,,Y
1938N0024,coonj101,1938,BSN,D,OF,LFG,NY1193809080,1,0,1938N0033,DUP,,,Y
1938N0025,coonj101,1938,BSN,D,OF,CFG,,14,15,,,,Official sheets show 14 CFG,Y
1938N0192,coonj101,1938,BSN,D,OF,RFG,,87,84,,,,Official sheets show 87 RFG,Y
1938N0026,coonj101,1938,BSN,D,OF,RFG,BSN193805290,0,1,1938N0017,DUP,,,Y
1938N0027,coonj101,1938,BSN,D,OF,RFG,BSN193805301,0,1,1938N0018,DUP,,,Y
1938N0028,coonj101,1938,BSN,D,OF,RFG,BSN193805302,0,1,1938N0019,DUP,,,Y
1938N0029,coonj101,1938,BSN,D,OF,RFG,CHN193806020,0,1,1938N0020,DUP,,,Y
1938N0030,coonj101,1938,BSN,D,OF,RFG,CHN193806030,0,1,1938N0021,DUP,,,Y
1938N0031,coonj101,1938,BSN,D,OF,RFG,SLN193806040,0,1,1938N0022,DUP,,,Y
1938N0032,coonj101,1938,BSN,D,OF,RFG,SLN193806051,0,1,1938N0023,DUP,,,Y
1938N0033,coonj101,1938,BSN,D,OF,RFG,NY1193809080,0,1,1938N0024,DUP,,,Y
1938N0034,garmd101,1938,BSN,D,OF,LFG,,52,51,,,,Official sheets show 52 LFG,Y
1938N0035,garmd101,1938,BSN,D,OF,CFG,,1,2,,,,Official sheets show 1 CFG,Y
1938N0036,maggh101,1938,BSN,D,OF,LFG,,9,8,,,,Official sheets show 9 LFG,Y
1938N0037,maggh101,1938,BSN,D,OF,RFG,,1,2,,,,Official sheets show 1 RFG,Y
1938N0193,westm102,1938,BSN,D,OF,LFG,,73,75,,,,Official sheets show 73 LFG,Y
1938N0038,westm102,1938,BSN,D,OF,LFG,PIT193808231,0,1,1938N0042,DUP,,,Y
1938N0039,westm102,1938,BSN,D,OF,LFG,PIT193808232,0,1,1938N0043,DUP,,,Y
1938N0040,westm102,1938,BSN,D,1B,G,PIT193808240,0,1,,DUP,,,
1938N0041,westm102,1938,BSN,D,OF,LFG,BSN193809042,1,0,1938N0045,DUP,,,Y
1938N0042,westm102,1938,BSN,D,OF,RFG,PIT193808231,1,0,1938N0038,DUP,,,Y
1938N0043,westm102,1938,BSN,D,OF,RFG,PIT193808232,1,0,1938N0039,DUP,,No RF in game at end,Y
1938N0044,westm102,1938,BSN,D,OF,RFG,PIT193808240,1,0,1938N0040,DUP,,,Y
1938N0045,westm102,1938,BSN,D,OF,RFG,BSN193809042,0,1,1938N0041,DUP,,,Y
1938N0204,westm102,1938,BSN,D,1B,G,,8,7,,,,Official sheets show 8 G at 1B,
1938N0046,asbej101,1938,CHN,O,,G,PHI193807290,1,0,1938N0047,,,,
1938N0047,asbej101,1938,CHN,D,OF,G,PHI193807290,1,0,,,,,
1938N0048,asbej101,1938,CHN,D,OF,LFG,PHI193807290,1,0,1938N0046,,,No LF in game at end,Y
1938N0049,cavap101,1938,CHN,D,1B,G,CHN193809240,0,1,1938N0050,DUP,,,
1938N0050,cavap101,1938,CHN,D,OF,G,CHN193809240,1,0,,,,,
1938N0051,cavap101,1938,CHN,D,OF,RFG,CHN193809240,1,0,1938N0049,DUP,,,Y
1938N0052,collr101,1938,CHN,D,1B,DP,CHN193805050,1,2,,,,,
1938N0053,lazzt101,1938,CHN,D,SS,G,CHN193807080,1,0,,,,No SS in game at end,
1938N0054,martj102,1938,CHN,O,,BB,BSN193808060,0,1,1938N0055,SWAP;OPP,,,
1938N0055,odeak101,1938,CHN,O,,BB,BSN193808060,1,0,1938N0054,SWAP;OPP,,,
1938N0056,odeak101,1938,CHN,D,C,G,CHN193805050,1,0,,,,No C in game at end,
1938N0194,reync102,1938,CHN,D,OF,LFG,,37,63,,,,Official sheets show 37 LFG,Y
1938N0195,reync102,1938,CHN,D,OF,LFG,CHN193807090,0,1,1938N0197,DUP,,,Y
1938N0196,reync102,1938,CHN,D,OF,LFG,CHN193807100,0,1,1938N0198,DUP,,,Y
1938N0057,reync102,1938,CHN,D,OF,LFG,SLN193810011,1,0,1938N0058,DUP,,,Y
1938N0199,reync102,1938,CHN,D,OF,CFG,,96,83,,,,Official sheets show 96 CFG,Y
1938N0197,reync102,1938,CHN,D,OF,CFG,CHN193807090,1,0,1938N0195,DUP,,,Y
1938N0198,reync102,1938,CHN,D,OF,CFG,CHN193807100,1,0,1938N0195,DUP,,,Y
1938N0058,reync102,1938,CHN,D,OF,CFG,SLN193810011,0,1,1938N0057,DUP,,,Y
1938N0059,reync102,1938,CHN,D,OF,RFG,,3,4,,,,Official sheets show 3 RFG,Y
1938N0060,cookd102,1938,CIN,D,OF,LFG,,45,46,,,,Official sheets show 45 LFG,Y
1938N0061,davik101,1938,CIN,D,OF,RFG,,3,5,,,,Official sheets show 3 RFG,Y
1938N0062,casts101,1938,NY1,O,,AB,NY1193807042,4,5,1938N0069,SWAP;PAA,,,
1938N0063,chiol101,1938,NY1,D,OF,CFG,,11,10,,,,Official sheets show 11 CFG,Y
1938N0064,coffd101,1938,NY1,O,,SO,NY1193807300,0,1,1938N0067,SWAP;IMP,,Officially Coffman 0-0 with SO,
1938N0065,leibh101,1938,NY1,D,OF,LFG,NY1193806192,1,0,,DUP,,,Y
1938N0203,leibh101,1938,NY1,D,OF,CFG,,84,86,,,,Official sheets show 84 CFG,Y
1938N0066,leibh101,1938,NY1,D,OF,CFG,NY1193806192,0,1,,DUP,,,Y
1938N0067,lesls101,1938,NY1,O,,SO,NY1193807300,1,0,1938N0064,SWAP,,,
1938N0068,ott-m101,1938,NY1,O,,BB,CIN193807140,2,0,1938N0070,SWAP;PAA,,,
1938N0069,rippj101,1938,NY1,O,,AB,NY1193807042,5,4,1938N0062,SWAP;PAA,,,
1938N0070,rippj101,1938,NY1,O,,BB,CIN193807140,0,2,1938N0068,SWAP;PAA,,,
1938N0071,rippj101,1938,NY1,D,OF,CFG,,18,17,,,,Official sheets show 18 CFG,Y
1938N0072,rippj101,1938,NY1,D,OF,RFG,,114,115,,,,Official sheets show 114 RFG,Y
1938N0073,seedb101,1938,NY1,D,OF,LFG,,35,37,,,,Official sheets show 35 LFG,Y
1938N0074,seedb101,1938,NY1,D,OF,CFG,,41,40,,,,Official sheets show 41 CFG,Y
1938N0075,atwob101,1938,PHI,D,C,G,CHN193808282,1,0,,,,No C in game at end,
1938N0076,corbg101,1938,PHI,O,,G,CHN193805030,1,0,1938N0077,,,,
1938N0077,corbg101,1938,PHI,O,,AB,CHN193805030,1,0,1938N0081,SWAP,,,
1938N0078,davis101,1938,PHI,O,,AB,CHN193807150,2,1,1938N0129,PAA,,,
1938N0079,lamaw101,1938,PHI,O,,SH,PHI193807312,0,1,1938N0080,SWAP;PAA,,,
1938N0080,schag102,1938,PHI,O,,SH,PHI193807312,1,0,1938N0079,SWAP;PAA,,,
1938N0081,waltb102,1938,PHI,O,,AB,CHN193805030,3,4,1938N0076,SWAP,,,
1938N0082,yound105,1938,PHI,O,,AB,PIT193806120,4,5,,PAA,,,
1938N0083,bowmj101,1938,PIT,O,,SO,PIT193808251,0,1,1938N0084,SWAP;IMP,,Officially Bowman 0-0 with SO,
1938N0084,brubb101,1938,PIT,O,,SO,PIT193808251,1,0,1938N0083,SWAP,,,
1938N0085,handl101,1938,PIT,O,,BB,PIT193807150,1,0,1938N0107,PAA,,,
1938N0086,jensw102,1938,PIT,D,OF,G,PIT193807172,0,1,,,,,
1938N0087,jensw102,1938,PIT,D,OF,LFG,PIT193805270,1,0,1938N0091,DUP,,,Y
1938N0088,jensw102,1938,PIT,D,OF,LFG,PIT193805302,0,1,1938N0090,DUP,,,Y
1938N0089,jensw102,1938,PIT,D,OF,LFG,PIT193807172,0,1,1938N0085,,,,Y
1938N0090,jensw102,1938,PIT,D,OF,CFG,PIT193805302,1,0,1938N0088,DUP,,No CF in game at end,Y
1938N0091,jensw102,1938,PIT,D,OF,RFG,PIT193805270,0,1,1938N0087,DUP,,,Y
1938N0092,wanel101,1938,PIT,O,,BB,PIT193807160,1,0,1938N0095,SWAP;PAA,,,
1938N0093,wanep101,1938,PIT,D,OF,RFG,,147,148,,,,Official sheets show 147 RFG,Y
1938N0094,younp101,1938,PIT,O,,AB,PIT193807150,3,4,,PAA,,,
1938N0095,younp101,1938,PIT,O,,BB,PIT193807160,0,1,1938N0092,SWAP;PAA,,,
1938N0096,bordf101,1938,SLN,D,OF,RFG,,10,9,,,,Official sheets show 10 RFG,Y
1938N0097,martp103,1938,SLN,D,OF,CFG,PHI193806140,1,0,1938N0098,DUP,,,Y
1938N0098,martp103,1938,SLN,D,OF,RFG,PHI193806140,0,1,1938N0097,DUP,,,Y
1938N0099,marts103,1938,SLN,D,2B,G,BRO193808022,1,0,,,,,
1938N0100,padgd101,1938,SLN,D,OF,LFG,,8,3,,,,Official sheets show 8 LFG,Y
1938N0101,padgd101,1938,SLN,D,OF,RFG,,58,63,,,,Official sheets show 58 RFG,Y
1938N0102,slaue101,1938,SLN,D,OF,RFG,,71,75,,,,Official sheets show 71 RFG,Y
1938N0103,butcm101,1938,BRO,P,,SO,BRO193806150,1,0,1938N0104,COL;OPP,,,
1938N0104,butcm101,1938,BRO,P,,HBP,BRO193806150,0,1,1938N0103,COL;OPP,,,
1938N0105,butcm101,1938,BRO,P,,ER,,55,53,,COPY,,Official sheets show 55 ER,
1938N0106,hamll101,1938,BRO,P,,IP,,236.2,237.1,,COPY,,Official sheets show 236.2 IP,
1938N0107,hamll101,1938,BRO,P,,BB,PIT193807150,5,4,1938N0108,,,,
1938N0108,hamll101,1938,BRO,P,,BFP,PIT193807150,39,38,1938N0085,,,,
1938N0109,hoytw101,1938,BRO,P,,SO,BRO193804290,2,1,1938N0110,OPP,,,
1938N0110,hoytw101,1938,BRO,P,,R,BRO193804290,3,1,1938N0111,OPP,,,
1938N0111,hoytw101,1938,BRO,P,,ER,BRO193804290,3,1,1938N0109,,,,
1938N0112,mungv101,1938,BRO,P,,IP,,132.2,133.1,,COPY,,Official sheets show 132.2 IP,
1938N0113,mungv101,1938,BRO,P,,R,BSN193808132,1,0,,OPP,,,
1938N0114,rogel101,1938,BRO,P,,HBP,,2,1,,COPY,,Official sheets show 2 HPB,
1938N0115,fettl101,1938,BSN,P,,BFP,CIN193807200,27,21,,OPP,,,
1938N0116,hutci101,1938,BSN,P,,IP,,150.2,151,,COPY,,Official sheets show 150.2 IP,
1938N0117,lannj101,1938,BSN,P,,BB,BSN193808131,3,0,,OPP,,,
1938N0118,macfd101,1938,BSN,P,,IP,NY1193809070,8,9,,,,,
1938N0119,macfd101,1938,BSN,P,,H,BSN193805302,3,0,,OPP,,,
1938N0120,macfd101,1938,BSN,P,,R,,83,82,,COPY,,Official sheets show 83 R,
1938N0121,reisb102,1938,BSN,P,,IP,BSN193806220,6.2,6.1,,,,,
1938N0122,reisb102,1938,BSN,P,,IP,CIN193807192,6.2,6.1,,,,,
1938N0123,turnj102,1938,BSN,P,,IP,CHN193805070,9.1,10,,,,,
1938N0124,turnj102,1938,BSN,P,,IP,PIT193806090,8,9,,,,,
1938N0125,turnj102,1938,BSN,P,,BFP,PHI193805010,34,31,,OPP,,,
1938N0126,bryac101,1938,CHN,P,,IP,,270,270.1,,COPY,,Official sheets show 270 IP,
1938N0127,deand102,1938,CHN,P,,BFP,CHN193804290,13,12,1938N0146,OPP,,,
1938N0128,deand102,1938,CHN,P,,BFP,CHN193805030,30,26,,OPP,,,
1938N0129,frenl101,1938,CHN,P,,BFP,CHN193807150,36,35,1938N0078,,,,
1938N0130,lee-b103,1938,CHN,P,,SH,,10,2,,COPY,,Official sheets show 10 SH,
1938N0131,lee-b103,1938,CHN,P,,BFP,CHN193804280,38,37,,OPP,,,
1938N0132,logab101,1938,CHN,P,,IP,CHN193805100,2,9,1938N0134,,,,
1938N0133,logab101,1938,CHN,P,,IP,NY1193805170,0,1,1938N0139,,,,
1938N0134,logab101,1938,CHN,P,,SO,CHN193805100,2,1,1938N0135,OPP,,,
1938N0135,logab101,1938,CHN,P,,BB,CHN193805100,0,3,1938N0136,OPP,,,
1938N0136,logab101,1938,CHN,P,,H,CHN193805100,3,5,1938N0137,OPP,,,
1938N0137,logab101,1938,CHN,P,,HBP,CHN193805100,0,1,1938N0138,OPP,,,
1938N0138,logab101,1938,CHN,P,,BFP,CHN193805100,9,35,1938N0140,OPP,,,
1938N0139,logab101,1938,CHN,P,,BFP,NY1193805170,1,0,1938N0133,OPP,,,
1938N0140,logab101,1938,CHN,P,,R,CHN193805100,0,1,1938N0141,OPP,,,
1938N0141,logab101,1938,CHN,P,,ER,CHN193805100,0,1,1938N0132,,,,
1938N0142,rootc101,1938,CHN,P,,BB,BSN193808071,1,0,1938N0143,COL;OPP,,,
1938N0143,rootc101,1938,CHN,P,,SH,BSN193808071,0,1,1938N0142,COL;OPP,,,
1938N0144,russj103,1938,CHN,P,,IP,CHN193808180,0.2,1,1938N0145,,,,
1938N0145,russj103,1938,CHN,P,,SO,CHN193808180,0,1,1938N0144,OPP,,,
1938N0146,russj103,1938,CHN,P,,BFP,CHN193804290,20,19,1938N0127,OPP,,,
1938N0147,bengr101,1938,CIN,P,,BFP,CHN193804280,18,15,1938N0154,OPP,,,
1938N0148,cascj101,1938,CIN,P,,H,CIN193808260,1,0,,OPP,,,
1938N0149,cascj101,1938,CIN,P,,BFP,CHN193804290,7,5,1938N0151,OPP,,,
1938N0150,derrp101,1938,CIN,P,,SH,CIN193806122,2,0,,OPP,,,
1938N0151,derrp101,1938,CIN,P,,BFP,CHN193804290,29,28,1938N0149,OPP,,,
1938N0152,derrp101,1938,CIN,P,,R,NY1193807300,3,2,1938N0153,OPP,,,
1938N0153,derrp101,1938,CIN,P,,ER,NY1193807300,3,2,1938N0152,,,,
1938N0154,moorw102,1938,CIN,P,,BFP,CHN193804280,7,5,1938N0156,OPP,,,
1938N0155,schog101,1938,CIN,P,,IP,,82.2,83,,COPY,,Official sheets show 82.2 IP,
1938N0156,schog101,1938,CIN,P,,BFP,CHN193804280,19,17,1938N0147,OPP,,,
1938N0157,waltb102,1938,CIN,P,,IP,,168,168.1,,COPY,,Official sheets show 168 IP,
1938N0158,weavj101,1938,CIN,P,,IP,SLN193808202,6.2,6.1,,,,,
1938N0159,casts101,1938,NY1,P,,IP,CIN193806050,7.1,8.1,,,,,
1938N0160,coffd101,1938,NY1,P,,IP,,110.2,111.1,,COPY,,Official sheets show 110.2 IP,
1938N0161,gumbh101,1938,NY1,P,,SO,CIN193807140,1,0,,OPP,,,
1938N0162,gumbh101,1938,NY1,P,,SO,PIT193807180,0,1,,OPP,,,
1938N0163,gumbh101,1938,NY1,P,,SO,NY1193807310,0,1,,OPP,,,
1938N0164,meltc101,1938,NY1,P,,SO,BSN193807032,1,0,,OPP,,,
1938N0165,schuh103,1938,NY1,P,,IP,,185.1,185,,COPY,,Official sheets show 185.1 IP,
1938N0166,schuh103,1938,NY1,P,,BFP,NY1193809141,32,31,,OPP,,,
1938N0167,holla101,1938,PHI,P,,BFP,PHI193809100,21,19,,OPP,,,
1938N0168,johns101,1938,PHI,P,,BFP,PHI193806191,14,13,,OPP,,,
1938N0169,mulch101,1938,PHI,P,,IP,,266.2,267.1,,COPY,,Official sheets show 266.2 IP,
1938N0170,mulch101,1938,PHI,P,,BK,,1,0,,COPY,,Official sheets show 1 BK,
1938N0172,smita104,1938,PHI,P,,IP,,85.2,86,,COPY,,Official sheets show 85.2 IP,
1938N0174,waltb102,1938,PHI,P,,SO,PHI193805200,4,0,,OPP,,,
1938N0175,blanc101,1938,PIT,P,,IP,BRO193805200,2.2,2.1,,,,,
1938N0177,brane101,1938,PIT,P,,SO,PIT193807242,1,0,,OPP,,,
1938N0178,browm103,1938,PIT,P,,BB,BSN193805180,2,0,1938N0179,COL;OPP,,,
1938N0179,browm103,1938,PIT,P,,SH,BSN193805180,0,2,1938N0178,COL;OPP,,,
1938N0180,klinb101,1938,PIT,P,,BFP,,669,659,,ADD,,Official sheets show 669 BFP,
1938N0181,lucar102,1938,PIT,P,,SH,PIT193804220,0,1,,OPP,,,
1938N0182,swifb101,1938,PIT,P,,IP,,149.2,150,,COPY,,Official sheets show 149.2 IP,
1938N0184,bushg101,1938,SLN,P,,IP,,5.2,6,,COPY,,Official sheets show 5.2 IP,
1938N0185,johns103,1938,SLN,P,,SO,CHN193804230,0,1,1938N0186,COL;OPP,,,
1938N0186,johns103,1938,SLN,P,,HBP,CHN193804230,1,0,1938N0185,COL;OPP,,,
1938N0187,mcgeb101,1938,SLN,P,,IP,,216.1,216,,COPY,,Official sheets show 216.1 IP,
1938N0188,shouc101,1938,SLN,P,,HBP,PIT193807031,1,0,,OPP,,,
1938N0189,warnl101,1938,SLN,P,,IP,,197.1,197,,COPY,,Official sheets show 197.1 IP,
1938N0205,johns101,1938,PHI,P,,HR,,5,4,1938N0206,,,,
1938N0206,waltb102,1938,PHI,P,,HR,,7,8,1938N0205,,,,
1938N0207,bauer101,1938,PIT,P,,H,PIT193807172,8,6,1938N0208,SWAP,,,
1938N0208,browm103,1938,PIT,P,,H,PIT193807172,1,3,,SWAP,,,
1938N0210,lavac101,1938,BRO,O,,H,BRO193809181,1,0,1938N0211,,,,
1938N0211,deand102,1938,CHN,P,,H,BRO193809181,2,1,1938N0210,,,,
1938N0212,browm103,1938,PIT,P,,HR,BRO193805200,1,0,1938N0213,SWAP,,,
1938N0213,blanc101,1938,PIT,P,,HR,BRO193805200,0,1,1938N0212,SWAP,,,
1938N0214,padgd101,1938,SLN,D,OF,DP,BRO193805190,1,0,1938N0215,,,,
1938N0215,owenm101,1938,SLN,D,C,DP,BRO193805190,1,0,1938N0214,,,,
1938N0216,moorw102,1938,CIN,P,,HR,CHN193804280,1,0,1938N0217,SWAP,,,
1938N0217,bengr101,1938,CIN,P,,HR,CHN193804280,0,1,1938N0216,SWAP,,,
1938N0218,brane101,1938,PIT,P,,HR,NY1193809142,0,1,1938N0219,SWAP,,,
1938N0219,swifb101,1938,PIT,P,,HR,NY1193809142,2,1,1938N0218,SWAP,,,
1938N0220,carlt101,1938,CHN,P,,HR,CHN193808162,1,0,1938N0221,SWAP,,,
1938N0221,frenl101,1938,CHN,P,,HR,CHN193808162,1,2,1938N0220,SWAP,,,
1938N0222,weavj101,1938,CIN,P,,HR,PHI193806261,1,0,1938N0223,SWAP,,,
1938N0223,schog101,1938,CIN,P,,HR,PHI193806261,1,2,1938N0222,SWAP,,,
1938N0224,myerb101,1938,CIN,D,SS,DP,BSN193807271,1,0,1938N0225,SWAP,,,
1938N0225,weavj101,1938,CIN,D,P,DP,BSN193807271,0,1,1938N0224,SWAP,,,
1938N0226,jurgb101,1938,CHN,D,SS,DP,BSN193809140,1,0,,,,,
1938N0227,collr101,1938,CHN,D,1B,DP,BSN193809140,1,0,,,,,
1938N0228,hermb101,1938,CHN,D,2B,DP,BSN193809140,1,0,,,,,
1938N0229,bowmj101,1938,PIT,P,,BFP,BSN193809161,2,6,,,,,
1938N0230,bauer101,1938,PIT,P,,BFP,BSN193809161,29,25,,,,,
1938N0231,garmd101,1938,BSN,D,OF,DP,BSN193809221,1,0,,,,,
1938N0232,mulch101,1938,PHI,D,P,DP,BSN193809271,1,0,,,,,
1938N0233,englg101,1938,BSN,D,3B,DP,CHN193807180,1,2,,,,,
1938N0234,vauga101,1938,PIT,D,SS,DP,PIT193807230,1,2,,,,,
1938N0236,strij101,1938,SLN,D,3B,DP,SLN193806080,0,1,,,,,
1938N0237,marts103,1938,SLN,D,2B,DP,SLN193809300,0,1,,,,,
1938N0238,mizej101,1938,SLN,D,1B,DP,SLN193809300,1,0,,,,,
1938N0239,muelh101,1938,PHI,D,2B,DP,BRO193808090,2,1,,,,,
1938N0240,weinp101,1938,PHI,D,1B,DP,BRO193808090,2,1,,,,,
1938N0241,yound105,1938,PHI,D,SS,DP,BRO193808090,2,1,,,,,
1938N0242,carlt101,1938,CHN,D,P,DP,CHN193806090,0,1,,,,,
1938N0243,collr101,1938,CHN,D,1B,DP,CHN193806090,1,0,,,,,
1938N0244,suhrg101,1938,PIT,D,1B,DP,BSN193805190,1,2,,,,,
1938N0245,guttd101,1938,SLN,D,3B,DP,SLN193808201,0,1,,,,,
1938N0246,mulch101,1938,PHI,P,,HR,NY1193804271,1,0,,,,,
1938N0247,sivep101,1938,PHI,P,,HR,NY1193804271,0,1,,,,,
1938N0248,atwob101,1938,PHI,D,C,DP,NY1193804271,0,1,,,,,
1938N0249,yound105,1938,PHI,D,SS,DP,NY1193804271,0,1,,,,,
1938N0250,hacks101,1938,CHN,D,3B,DP,NY1193808030,1,0,,,,,
1938N0251,hermb101,1938,CHN,D,2B,DP,NY1193808030,1,0,,,,,
1938N0252,coffd101,1938,NY1,P,,BFP,NY1193808030,15,14,1938N0253,SWAP,,,
1938N0253,gumbh101,1938,NY1,P,,BFP,NY1193808030,25,26,1938N0252,SWAP,,,
1938N0254,hacks101,1938,CHN,D,3B,DP,NY1193808040,1,0,,,,,
1938N0255,cavap101,1938,CHN,D,1B,DP,NY1193808040,1,0,,,,,
1938N0256,hermb101,1938,CHN,D,2B,DP,NY1193808040,1,0,,,,,
1938N0257,weavj101,1938,CIN,P,,HR,CIN193807010,0,1,1938N0258,SWAP,,,
1938N0258,moorw102,1938,CIN,P,,HR,CIN193807010,1,0,1938N0257,SWAP,,,
1938N0259,suhrg101,1938,PIT,D,1B,DP,PIT193805280,1,0,,,,,
1938N0260,bergw101,1938,CIN,D,OF,DP,CHN193807080,1,0,,,,,
1938N0261,lombe101,1938,CIN,D,C,DP,CHN193807080,1,0,,,,,
1938N0262,frenl101,1938,CHN,P,,IP,BRO193807260,2.1,2.2,1938N0263,SWAP,,,
1938N0263,russj103,1938,CHN,P,,IP,BRO193807260,6.1,6,1938N0262,SWAP,,,
1938N0264,hamll101,1938,BRO,P,,BFP,BRO193804220,30,29,1938N0265,SWAP,,confusion on sub with 2-0 count,
1938N0265,marrb101,1938,BRO,P,,BFP,BRO193804220,6,7,1938N0264,SWAP,,confusion on sub with 2-0 count,
1938N0266,camid102,1938,BRO,D,1B,DP,BSN193805280,2,3,,,,,
1938N0267,turnj102,1938,BSN,D,P,DP,BSN193806210,0,1,,,,,
1938N0268,garmd101,1938,BSN,D,OF,DP,BSN193809210,0,1,,,,,
1938N0269,mcgeb101,1938,SLN,P,,HR,SLN193806040,2,1,1938N0270,SWAP,,,
1938N0270,shouc101,1938,SLN,P,,HR,SLN193806040,0,1,1938N0269,SWAP,,,
1938N0271,younp101,1938,PIT,D,2B,DP,PIT193804240,1,0,,,,,
1938N0272,vauga101,1938,PIT,D,SS,DP,PIT193804240,1,0,,,,,
1938N0273,suhrg101,1938,PIT,D,1B,DP,PIT193804240,1,0,,,,,
1938N0274,myerb101,1938,CIN,D,SS,DP,PIT193806300,2,1,,,,,
1938N0275,younp101,1938,PIT,D,2B,DP,PIT193807242,3,0,,,,,
1938N0281,strij101,1938,SLN,D,3B,DP,SLN193806100,1,0,,,,,
1938N0282,riggl101,1938,CIN,D,3B,DP,PHI193806240,0,1,,,,,
1938N0283,mccof101,1938,CIN,D,1B,DP,PHI193806250,2,1,,,,,
1938N0284,riggl101,1938,CIN,D,3B,DP,PHI193806250,1,0,,,,,
1938N0285,lesls101,1938,NY1,D,1B,DP,BSN193807031,2,0,,,,,
1938N0286,kampa101,1938,NY1,D,2B,DP,BSN193807031,3,2,,,,,
1938N0287,flete101,1938,BSN,D,1B,DP,BSN193807032,1,0,,,,,
1938N0288,flete101,1938,BSN,D,1B,DP,NY1193807100,1,0,,,,,
1938N0289,lannj101,1938,BSN,D,P,DP,NY1193807100,0,1,,,,,
1938N0290,mizej101,1938,SLN,D,1B,DP,NY1193807260,3,2,,,,,
1938N0291,waltb102,1938,CIN,D,P,DP,BSN193807272,2,0,,,,,
1938N0295,lannj101,1938,BSN,D,P,DP,BSN193808071,1,0,,,,,
1938N0296,warsr101,1938,BSN,D,SS,DP,BSN193808071,1,0,,,,,
1938N0297,coonj101,1938,BSN,D,1B,DP,BSN193808071,1,0,,,,,
1938N0298,jurgb101,1938,CHN,D,SS,DP,BSN193808072,1,0,,,,,
1938N0299,hermb101,1938,CHN,D,2B,DP,BSN193808072,0,1,,,,,
1938N0300,mulch101,1938,PHI,D,P,DP,PHI193808150,1,0,,,,,
1938N0303,suhrg101,1938,PIT,D,1B,DP,BSN193809170,1,0,,,,,
1938N0304,klinb101,1938,PIT,D,P,DP,BSN193809170,1,0,,,,,
1938N0305,cucct101,1938,BSN,D,2B,DP,BSN193809170,1,0,,,,,
1938N0306,flete101,1938,BSN,D,1B,DP,BSN193809170,1,0,,,,,
1938N0307,warsr101,1938,BSN,D,SS,DP,BSN193809170,1,0,,,,,
1938N0308,vauga101,1938,PIT,D,SS,DP,CIN193810020,1,0,,,,,
1938N0309,suhrg101,1938,PIT,D,1B,DP,CIN193810020,1,0,,,,,
