ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1938A0316,rignj101,1938,CHA,P,,SH,BOS193808262,0,1,,,,,
1938A0317,myerb103,1938,WS1,D,2B,DP,NYA193804240,1,0,,,,,
1938A0318,travc101,1938,WS1,D,SS,DP,NYA193804240,1,0,,,,,
1938A0319,bonuz101,1938,WS1,D,1B,DP,NYA193804240,1,0,,,,,
1938A0320,applp101,1938,WS1,P,,BFP,WS1193805120,6,5,,,,,
1938A0321,deshj101,1938,WS1,P,,BFP,WS1193805120,30,31,,,,,
1938A0322,kohlj101,1938,WS1,P,,HR,DET193805160,0,1,,,,,
1938A0323,phebb101,1938,WS1,P,,HR,DET193805160,2,1,,,,,
1938A0324,gehrc101,1938,DET,D,2B,DP,DET193805160,3,2,,,,,
1938A0325,greeh102,1938,DET,D,1B,DP,DET193805160,4,3,,,,,
1938A0326,rogeb102,1938,DET,D,SS,DP,DET193805160,3,2,,,,,
1938A0327,newsb101,1938,SLA,P,,HR,SLA193805260,3,2,,,,,
1938A0328,walkj102,1938,SLA,P,,HR,SLA193805260,0,1,,,,,
1938A0329,bonej101,1938,SLA,P,,BFP,WS1193806070,10,9,,,,,
1938A0330,milll102,1938,SLA,P,,BFP,WS1193806070,34,35,,,,,
1938A0331,leond103,1938,WS1,P,,BFP,WS1193806070,11,10,,,,,
1938A0332,kellh101,1938,WS1,P,,BFP,WS1193806070,24,25,,,,,
1938A0333,gillg103,1938,DET,P,,HR,DET193805301,0,1,,,,,
1938A0334,wadej101,1938,DET,P,,HR,DET193805301,1,0,,,,,
1938A0335,aukee101,1938,DET,P,,BFP,WS1193806100,27,28,,,,,
1938A0336,eiseh101,1938,DET,P,,BFP,WS1193806100,13,12,,,,,
1938A0337,applp101,1938,WS1,P,,HR,DET193806190,1,0,,,,,
1938A0338,chask101,1938,WS1,P,,HR,DET193806190,1,2,,,,,
1938A0339,aukee101,1938,DET,P,,HR,DET193806140,1,0,,,,,
1938A0340,kennv101,1938,DET,P,,HR,DET193806140,0,1,,,,,
1938A0341,knotj102,1938,CHA,P,,IP,DET193807082,1.2,1.1,,,,,
1938A0342,rignj101,1938,CHA,P,,IP,DET193807082,2.1,2.2,,,,,
1938A0343,deshj101,1938,WS1,P,,SH,WS1193807102,1,0,,,,,
1938A0344,pottn102,1938,PHA,P,,BFP,WS1193807102,1,2,,,,,
1938A0345,pottn102,1938,PHA,P,,IP,WS1193807102,0,0.1,,,,,
1938A0346,rossb102,1938,PHA,P,,BFP,WS1193807102,44,43,,,,,
1938A0347,rossb102,1938,PHA,P,,IP,WS1193807102,8.2,8.1,,,,,
1938A0348,weavm101,1938,WS1,P,,SH,WS1193807102,0,1,,,,,
1938A0350,kellh101,1938,PHA,P,,IP,BOS193805020,1.1,1,,,,,
1938A0351,smite105,1938,PHA,P,,IP,BOS193805020,0.2,1,,,,,
1938A0352,coffs101,1938,DET,P,,BFP,BOS193806060,14,13,,,,,
1938A0353,poffb101,1938,DET,P,,BFP,BOS193806060,29,30,,,,,
1938A0354,fellb101,1938,CLE,P,,BFP,BOS193806080,29,32,,,,,
1938A0355,galed101,1938,CLE,P,,BFP,BOS193806080,13,10,,,,,
1938A0356,bagbj102,1938,BOS,P,,BFP,BOS193806100,8,7,,,,,
1938A0357,lefeb101,1938,BOS,P,,BFP,BOS193806100,20,21,,,,,
1938A0358,aukee101,1938,DET,P,,HR,DET193808050,1,0,,,,,
1938A0359,bridt101,1938,DET,P,,HR,DET193808050,0,1,,,,,
1938A0360,bridt101,1938,DET,P,,BFP,DET193808050,7,4,,,,,
1938A0361,eiseh101,1938,DET,P,,BFP,DET193808050,2,5,,,,,
1938A0362,bridt101,1938,DET,P,,IP,DET193808050,1,0.2,,,,,
1938A0363,eiseh101,1938,DET,P,,IP,DET193808050,0.2,1,,,,,
1938A0364,chask101,1938,WS1,P,,BFP,WS1193807241,15,14,,,,,
1938A0365,deshj101,1938,WS1,P,,BFP,WS1193807241,25,26,,,,,
1938A0366,chask101,1938,WS1,P,,HR,WS1193807241,0,1,,,,,
1938A0367,deshj101,1938,WS1,P,,HR,WS1193807241,1,0,,,,,
1938A0368,nelsl101,1938,PHA,P,,BFP,DET193807301,10,9,,,,,
1938A0369,thomb102,1938,PHA,P,,BFP,DET193807301,6,7,,,,,
1938A0370,gablf101,1938,CHA,P,,BFP,CHA193808032,20,19,,,,,
1938A0371,gablf101,1938,CHA,P,,SH,CHA193808032,1,0,,,,,
1938A0372,rignj101,1938,CHA,P,,BFP,CHA193808032,28,29,,,,,
1938A0373,rignj101,1938,CHA,P,,SH,CHA193808032,0,1,,,,,
1938A0374,kennv101,1938,DET,P,,BFP,DET193808060,3,4,,,,,
1938A0375,kennv101,1938,DET,P,,IP,DET193808060,0,0.1,,,,,
1938A0376,wadej101,1938,DET,P,,BFP,DET193808060,16,15,,,,,
1938A0377,wadej101,1938,DET,P,,IP,DET193808060,4.1,4,,,,,
1938A0378,wilsj103,1938,BOS,P,,BFP,WS1193808120,23,22,,,,,
1938A0379,midkd101,1938,BOS,P,,BFP,WS1193808120,5,6,,,,,
1938A0380,dicke101,1938,BOS,P,,BFP,BOS193808160,18,19,,,,,
1938A0381,midkd101,1938,BOS,P,,BFP,BOS193808160,23,22,,,,,
1938A0382,benta101,1938,DET,P,,BFP,DET193809232,28,29,,,,,
1938A0383,wadej101,1938,DET,P,,BFP,DET193809232,7,6,,,,,
1938A0384,meyeg101,1938,CHA,D,2B,DP,CHA193809302,2,1,,,,,
1938A0385,connm101,1938,CHA,D,1B,DP,CHA193809302,3,4,,,,,
1938A0386,milna101,1938,CLE,P,,BFP,CLE193809280,7,6,,,,,
1938A0387,smitc104,1938,CLE,P,,BFP,CLE193809280,9,10,,,,,
1938A0388,bilde101,1938,SLA,P,,BFP,DET193809280,8,9,,,,,
1938A0389,milll102,1938,SLA,P,,BFP,DET193809280,33,32,,,,,
1938A0390,applp101,1938,WS1,P,,BFP,BOS193809290,20,17,,,,,
1938A0391,weavm101,1938,WS1,P,,BFP,BOS193809290,23,26,,,,,
1938A0392,smite105,1938,PHA,P,,H,PHA193807140,4,3,,,,,
1938A0393,foxxj101,1938,BOS,O,,H,PHA193809270,1,2,,,,,
1938A0394,chask101,1938,WS1,P,,BFP,NYA193804240,9,8,,,,official totals missed catcher's interference,
1938A0395,kellh101,1938,WS1,P,,IP,WS1193807220,4.1,4.2,,,,,
1938A0396,krakj101,1938,WS1,P,,IP,WS1193807220,1.2,1.1,,,,,
1938A0397,coffs101,1938,DET,P,,BFP,WS1193806120,9,8,,,,,
1938A0398,poffb101,1938,DET,P,,BFP,WS1193806120,20,21,,,,,
1938A0399,applp101,1938,WS1,P,,BFP,WS1193806120,17,18,,,,,
1938A0400,ferrw101,1938,WS1,P,,BFP,WS1193806120,28,27,,,,,
1938A0401,coffs101,1938,DET,P,,HR,,7,6,,,,,
1938A0402,lawsr101,1938,DET,P,,HR,,11,13,,,,,
1938A0403,wadej101,1938,DET,P,,HR,,10,9,,,,,
1938A8000,ruffr101,1938,NYA,P,,H,BOS193804180,8,10,1938A8001,SWAP,,,
1938A8001,vancj102,1938,NYA,P,,H,BOS193804180,3,1,1938A8000,SWAP,,,
1938A8002,selkg101,1938,NYA,D,OF,ERR,BOS193804180,1,0,,,,,
1938A8003,knicb101,1938,NYA,O,,BB,BOS193804191,1,0,1938A8004,SWAP,,,
1938A8004,gordj101,1938,NYA,O,,BB,BOS193804191,0,1,1938A8003,SWAP,,,
1938A8007,gordj101,1938,NYA,O,,SO,BOS193804210,1,0,1938A8008,,,confusion on K+double steal,
1938A8008,marcj101,1938,BOS,P,,SO,BOS193804210,3,2,1938A8007,,,confusion on K+double steal,
1938A8009,nelsl101,1938,PHA,P,,BB,BOS193805010,0,1,1938A8010,,,confusion on pither entry with 2-0 that led to walk,
1938A8010,thomb102,1938,PHA,P,,BB,BOS193805010,2,1,1938A8009,,,confusion on pither entry with 2-0 that led to walk,
1938A8011,fellb101,1938,CLE,P,,ER,BOS193805080,2,1,,,,,
1938A8012,avere101,1938,CLE,O,,RBI,BOS193805090,1,0,,,,,
1938A8013,bagbj102,1938,BOS,O,,R,BOS193805090,0,1,1938A8014,SWAP,,,
1938A8014,vosmj101,1938,BOS,O,,R,BOS193805090,3,2,1938A8013,SWAP,,,
1938A8018,humpj101,1938,CLE,P,,BB,BOS193806070,1,0,1938A8019,SWAP,,,
1938A8019,allej102,1938,CLE,P,,BB,BOS193806070,1,2,1938A8018,SWAP,,,
1938A8020,avere101,1938,CLE,O,,SB,BOS193806090,1,0,,,,,
1938A8021,pytlf101,1938,CLE,O,,H,BOS193806090,2,1,1938A8022,SWAP,,,
1938A8022,trosh101,1938,CLE,O,,H,BOS193806090,0,1,1938A8021,SWAP,,,
1938A8023,ferrr101,1938,WS1,O,,AB,BOS193806300,2,3,1938A8024,SWAP,,,
1938A8024,giult101,1938,WS1,O,,AB,BOS193806300,1,0,1938A8023,SWAP,,,
1938A8025,hudlw101,1938,CLE,O,,CS,BOS193808232,0,1,1938A8026,SWAP,,,Y
1938A8026,humpj101,1938,CLE,O,,CS,BOS193808232,1,0,1938A8025,SWAP,,,
1938A8027,bagbj102,1938,BOS,P,,ER,BOS193808232,5,4,,,,,
1938A8028,dickb101,1938,NYA,O,,R,BOS193810010,0,1,1938A8029,SWAP,,,
1938A8029,gehrl101,1938,NYA,O,,R,BOS193810010,1,0,1938A8028,SWAP,,,
1938A8030,hadlb101,1938,NYA,P,,ER,BOS193810010,3,2,,,,,
1938A8031,dicke101,1938,BOS,P,,ER,BOS193810020,4,5,,,,,
1938A8034,newsb101,1938,SLA,P,,BB,CHA193805010,6,7,1938A8035,SWAP,,,
1938A8035,bonej101,1938,SLA,P,,BB,CHA193805010,3,2,1938A8034,SWAP,,,
1938A8036,leond103,1938,WS1,P,,ER,CHA193805240,6,5,,,,no errors or pb in innings with runs,
1938A8037,gablf101,1938,CHA,P,,H,CHA193805270,5,6,1938A8038,SWAP,,,
1938A8038,rignj101,1938,CHA,P,,H,CHA193805270,5,4,1938A8037,SWAP,,,
1938A8039,dietb101,1938,CHA,P,,ER,CHA193804210,5,4,,,,,
1938A8041,yorkr101,1938,DET,O,,CS,CHA193804200,1,0,,,,,
1938A8044,humpj101,1938,CLE,P,,ER,CHA193807032,1,3,,,,,
1938A8047,pytlf101,1938,CLE,O,,SB,CHA193808121,1,0,,,,,
1938A8048,radcr101,1938,CHA,O,,CS,CHA193808121,0,1,,,,,
1938A8049,avere101,1938,CLE,O,,RBI,CHA193808131,1,0,1938A8050,SWAP,,,
1938A8050,heatj101,1938,CLE,O,,RBI,CHA193808131,0,1,1938A8049,SWAP,,,
1938A8052,white102,1938,CLE,P,,ER,CHA193808140,4,3,,,,no errors of DP in innings with runs,
1938A8058,applp101,1938,WS1,P,,ER,CHA193809132,3,2,,,,,
1938A8061,pytlf101,1938,CLE,O,,CS,CLE193805010,1,0,,,,,
1938A8064,fellb101,1938,CLE,P,,WP,CLE193805180,1,0,,,,,
1938A8066,haleo101,1938,CLE,O,,H,CLE193806150,2,1,1938A8067,,,2 clear hits and no missing error,
1938A8067,chask101,1938,WS1,P,,H,CLE193806150,11,10,1938A8066,,,2 clear hits and no missing error,
1938A8070,greeh102,1938,DET,O,,RBI,BOS193805040,1,0,1938A8071,SWAP,,,Y
1938A8071,yorkr101,1938,DET,O,,RBI,BOS193805040,0,1,1938A8070,SWAP,,,Y
1938A8073,gablf101,1938,CHA,P,,ER,BOS193805110,3,2,,,,only one run in only inning with error,
1938A8074,wests101,1938,SLA,D,OF,ERR,BOS193806020,0,1,,,,,
1938A8075,avere101,1938,CLE,O,,RBI,BOS193806070,1,2,,,,play in 1st inning can't be both RBI and UR,
1938A8076,doerb101,1938,BOS,O,,CS,BOS193807132,1,0,,,,,
1938A8077,gillg103,1938,DET,P,,ER,BOS193807140,6,5,,,,No errors or PB for DET in this game,
1938A8079,mckaa101,1938,BOS,P,,ER,BOS193808290,4,5,,,,,
1938A8080,kuhej101,1938,CHA,O,,SO,CHA193804200,2,0,1938A8081,SWAP,,,
1938A8081,owenm102,1938,CHA,O,,SO,CHA193804200,0,2,1938A8080,SWAP,,,
1938A8082,browc103,1938,CHA,P,,ER,CHA193805010,0,1,,,,,
1938A8083,travc101,1938,WS1,O,,SO,CHA193805220,1,0,1938A8084,,,,
1938A8084,lyont102,1938,CHA,P,,SO,CHA193805220,3,2,1938A8083,,,,
1938A8085,dietb101,1938,CHA,P,,ER,CHA193805260,4,3,,,,no errors or PB for CHA,
1938A8087,finnl101,1938,PHA,O,,SO,CHA193808020,2,1,1938A8088,SWAP,,,
1938A8088,willa101,1938,PHA,O,,SO,CHA193808020,0,1,1938A8087,SWAP,,,
1938A8089,appll101,1938,CHA,O,,RBI,CHA193809051,0,1,1938A8090,SWAP,,,
1938A8090,radcr101,1938,CHA,O,,RBI,CHA193809051,1,0,1938A8089,SWAP,,,
1938A8091,appll101,1938,CHA,O,,R,CHA193809060,0,1,1938A8092,SWAP,,,
1938A8092,radcr101,1938,CHA,O,,R,CHA193809060,1,0,1938A8091,SWAP,,,
1938A8093,walkg101,1938,CHA,O,,AB,CHA193809060,4,3,1938A0240,,,,
1938A8094,colee101,1938,SLA,P,,ER,CHA193809060,7,4,,,,,
1938A8095,gehrc101,1938,DET,O,,BB,DET193805130,1,0,1938A8096,,,IW not recorded as BB,
1938A8096,bonej101,1938,SLA,P,,BB,DET193805130,1,0,1938A8095,,,IW not recorded as BB,
1938A8097,tebbb101,1938,DET,O,,RBI,DET193805130,0,1,,,,,
1938A8098,doerb101,1938,BOS,O,,SO,DET193805220,1,0,1938A8099,,,,
1938A8099,poffb101,1938,DET,P,,SO,DET193805220,2,1,1938A8098,,,,
1938A8100,aukee101,1938,DET,O,,RBI,DET193805240,0,1,1938A8101,SWAP,,,
1938A8101,rossd101,1938,DET,O,,RBI,DET193805240,1,0,1938A8100,SWAP,,,
1938A8102,tebbb101,1938,DET,D,C,ERR,DET193805250,1,0,,,,,
1938A8103,bridt101,1938,DET,O,,SO,DET193806211,1,0,1938A8104,SWAP,,,
1938A8104,rossd101,1938,DET,O,,SO,DET193806211,0,1,1938A8103,SWAP,,,
1938A8105,yorkr101,1938,DET,O,,RBI,DET193806211,1,2,,,,,
1938A8106,gillg103,1938,DET,P,,SO,DET193806230,3,2,1938A8107,,,,
1938A8107,higgm101,1938,BOS,O,,SO,DET193806230,1,0,1938A8106,,,,
1938A8108,marcj101,1938,BOS,P,,ER,DET193806230,8,7,1938A8109,SWAP,,,
1938A8109,rogel101,1938,BOS,P,,ER,DET193806230,0,1,1938A8108,SWAP,,,
1938A8110,dimaj101,1938,NYA,O,,H,DET193806240,2,1,1938A8111,SWAP,,,
1938A8111,powej106,1938,NYA,O,,H,DET193806240,0,1,1938A8110,SWAP,,,
1938A8112,walkd101,1938,DET,O,,AB,DET193806240,5,4,1938A8113,,,,
1938A8113,walkd101,1938,DET,O,,SH,DET193806240,0,1,1938A8112,,,,
1938A8114,andri101,1938,NYA,P,,SH,DET193806240,0,1,1938A8113,,,,
1938A8115,henrt101,1938,NYA,O,,RBI,DET193806250,1,0,1938A8116,SWAP,,,
1938A8116,rolfr101,1938,NYA,O,,RBI,DET193806250,0,1,1938A8115,SWAP,,,
1938A8117,rogeb102,1938,DET,O,,SB,DET193806260,1,0,,,,,
1938A8118,laryl101,1938,CLE,D,SS,ERR,DET193807041,1,0,,,,,
1938A8119,rogeb102,1938,DET,O,,2B,DET193807081,1,2,1938A8120,SWAP,,,
1938A8120,whitj104,1938,DET,O,,2B,DET193807081,1,0,1938A8119,SWAP,,,
1938A8121,kennv101,1938,DET,P,,ER,DET193807081,3,1,,,,,
1938A8122,coffs101,1938,DET,P,,WP,DET193808040,0,1,,,,,
1938A8123,kennv101,1938,DET,P,,ER,DET193808040,5,4,,,,no errors or PB for DET,
1938A8124,eiseh101,1938,DET,P,,ER,DET193809060,4,5,,,,,
1938A8125,hardm101,1938,CLE,O,,SO,DET193809070,1,0,1938A8126,,,,
1938A8126,coffs101,1938,DET,P,,SO,DET193809070,4,3,1938A8125,,,,
1938A8127,tebbb101,1938,DET,O,,SO,DET193809160,0,1,1938A8128,SWAP,,,
1938A8128,wadej101,1938,DET,O,,SO,DET193809160,1,0,1938A8127,SWAP,,,
1938A8129,gomel102,1938,NYA,P,,ER,DET193809160,3,4,,,,,
1938A8130,rolfr101,1938,NYA,O,,SB,DET193809170,1,0,,,,,
1938A8131,yorkr101,1938,DET,O,,RBI,DET193809170,1,0,,,,,
1938A8132,johnb102,1938,PHA,O,,RBI,DET193809211,1,2,1938A8133,SWAP,,,
1938A8133,spers101,1938,PHA,O,,RBI,DET193809211,2,1,1938A8132,SWAP,,,
1938A8135,amblw101,1938,PHA,O,,RBI,PHA193804230,0,1,1938A8136,SWAP,,,
1938A8136,hayef101,1938,PHA,O,,RBI,PHA193804230,1,0,1938A8135,SWAP,,,
1938A8137,grovl101,1938,BOS,P,,WP,PHA193804230,0,1,,,,,
1938A8138,cramd102,1938,BOS,O,,R,PHA193804240,0,1,1938A8139,SWAP,,,
1938A8139,cronj101,1938,BOS,O,,R,PHA193804240,2,1,1938A8138,SWAP,,,
1938A8140,rossb102,1938,PHA,P,,ER,PHA193804290,4,5,,,,,
1938A8141,hassg101,1938,PHA,D,1B,ERR,PHA193805110,1,2,,,,,
1938A8142,smite105,1938,PHA,P,,ER,PHA193806051,5,4,,,,,
1938A8143,mcnae101,1938,BOS,O,,R,PHA193807020,0,1,1938A8144,SWAP,,O-scorer apparently confused by pinch-runner who scored,
1938A8144,peacj101,1938,BOS,O,,R,PHA193807020,1,0,1938A8143,SWAP,,O-scorer apparently confused by pinch-runner who scored,
1938A8145,laryl101,1938,CLE,O,,RBI,PHA193807160,1,0,,,,,
1938A8146,pottn102,1938,PHA,P,,WP,PHA193807242,1,0,1938A8147,SWAP,,,
1938A8147,thomb102,1938,PHA,P,,WP,PHA193807242,0,1,1938A8146,SWAP,,,
1938A8148,finnl101,1938,PHA,O,,R,PHA193808282,1,0,1938A8149,SWAP,,,
1938A8149,spers101,1938,PHA,O,,R,PHA193808282,1,2,1938A8148,SWAP,,,
1938A8150,mosew101,1938,PHA,O,,RBI,PHA193808300,1,0,,,,,
1938A8151,wagnh102,1938,PHA,O,,SO,PHA193809010,1,0,1938A8152,,,,
1938A8152,fellb101,1938,CLE,P,,SO,PHA193809010,8,7,1938A8151,,,,
1938A8153,amblw101,1938,PHA,D,SS,ERR,PHA193809010,1,0,,,,,
1938A8154,lodid101,1938,PHA,O,,SO,PHA193809291,1,0,1938A8155,,,,
1938A8155,pearm101,1938,NYA,P,,SO,PHA193809291,4,3,1938A8154,,,,
1938A8156,pytlf101,1938,CLE,O,,R,WS1193805050,1,0,1938A8157,SWAP,,,
1938A8157,kronj101,1938,CLE,O,,R,WS1193805050,1,2,1938A8156,SWAP,,,
1938A8159,browc103,1938,CHA,P,,H,WS1193805060,2,1,1938A8160,SWAP,,,
1938A8160,lee-t101,1938,CHA,P,,H,WS1193805060,8,9,1938A8159,SWAP,,,
1938A8161,lewib103,1938,WS1,O,,SB,WS1193805090,1,0,,,,,
1938A8164,avere101,1938,CLE,O,,R,WS1193806060,0,1,1938A8165,SWAP,,,
1938A8165,campb102,1938,CLE,O,,R,WS1193806060,1,0,1938A8164,SWAP,,,
1938A8166,keltk101,1938,CLE,O,,R,WS1193806060,0,1,1938A8167,SWAP,,,
1938A8167,trosh101,1938,CLE,O,,R,WS1193806060,1,0,1938A8166,SWAP,,,
1938A8168,crosf103,1938,NYA,O,,2B,WS1193807041,1,0,1938A8169,SWAP,,,
1938A8169,henrt101,1938,NYA,O,,2B,WS1193807041,0,1,1938A8168,SWAP,,,
1938A8170,gehrl101,1938,NYA,O,,SO,WS1193807041,0,1,1938A8171,SWAP,,,
1938A8171,gordj101,1938,NYA,O,,SO,WS1193807041,1,0,1938A8170,SWAP,,,
1938A8172,gordj101,1938,NYA,O,,CS,WS1193807041,0,1,,,,,
1938A8173,simma101,1938,WS1,O,,SO,WS1193807041,3,2,1938A8174,,,,
1938A8174,ruffr101,1938,NYA,P,,SO,WS1193807041,3,2,1938A8173,,,,
1938A8175,ferrr101,1938,WS1,O,,RBI,WS1193807120,0,1,,,,runner scored from second on E4,
1938A8176,trosh101,1938,CLE,O,,SB,WS1193807140,1,0,,,,,
1938A8177,blueo102,1938,WS1,D,SS,ERR,WS1193807140,0,1,1938A8178,SWAP,,,
1938A8178,wasdj101,1938,WS1,D,1B,ERR,WS1193807140,1,0,1938A8177,SWAP,,,
1938A8179,blueo102,1938,WS1,D,2B,ERR,WS1193808290,1,0,,,,,
1938A8180,haleo101,1938,CLE,D,2B,ERR,WS1193808290,0,1,,,,,
1938A8181,keltk101,1938,CLE,D,3B,ERR,WS1193808290,1,0,,,,,
1938A8185,gomel102,1938,NYA,O,,AB,NYA193804230,2,3,1938A8186,SWAP,,,
1938A8186,murpj103,1938,NYA,O,,AB,NYA193804230,1,0,1938A8185,SWAP,,,
1938A8187,gomel102,1938,NYA,P,,ER,NYA193804230,3,4,,,,,
1938A8188,sunds101,1938,NYA,P,,ER,NYA193805050,8,7,,,,,
1938A8189,marcj101,1938,BOS,O,,AB,NYA193805310,2,1,1938A8190,SWAP,,,
1938A8190,ostef101,1938,BOS,O,,AB,NYA193805310,0,1,1938A8189,SWAP,,,
1938A8193,gehrc101,1938,DET,O,,RBI,NYA193806030,1,0,1938A8194,SWAP,,,
1938A8194,walkd101,1938,DET,O,,RBI,NYA193806030,0,1,1938A8193,SWAP,,,
1938A8197,beggj101,1938,NYA,P,,ER,NYA193806060,4,3,,,,,
1938A8198,ruffr101,1938,NYA,P,,ER,NYA193806070,6,4,,,,,
1938A8199,cox-b102,1938,CHA,P,,BB,NYA193806081,2,1,1938A8200,SWAP,,,
1938A8200,gablf101,1938,CHA,P,,BB,NYA193806081,3,4,1938A8199,SWAP,,,
1938A8201,selkg101,1938,NYA,O,,CS,NYA193806292,1,0,,,,,
1938A8202,smitd105,1938,PHA,O,,SO,NYA193806292,1,0,1938A8203,,,,
1938A8203,hadlb101,1938,NYA,P,,SO,NYA193806292,8,7,1938A8202,,,,
1938A8204,colee101,1938,SLA,P,,SO,NYA193807130,2,1,1938A8205,,,,
1938A8205,vanar101,1938,SLA,P,,SO,NYA193807130,2,3,1938A8204,,,,
1938A8206,lee-t101,1938,CHA,P,,ER,NYA193808231,3,2,,,,,
1938A8207,foxxj101,1938,BOS,O,,SO,CLE193805250,1,0,1938A8208,,,,
1938A8208,hardm101,1938,CLE,P,,SO,CLE193805250,4,3,1938A8207,,,,
1938A8209,chask101,1938,WS1,O,,RBI,CLE193806150,1,0,1938A8210,SWAP,,,
1938A8210,lewib103,1938,WS1,O,,RBI,CLE193806150,0,1,1938A8209,SWAP,,,
1938A8211,campb102,1938,CLE,O,,SB,CLE193806160,1,0,,,,,
1938A8212,gehrc101,1938,DET,D,2B,ERR,CLE193806290,1,0,,,,,
1938A8214,haleo101,1938,CLE,O,,BB,CLE193808070,1,0,1938A8215,SWAP,,trosh101 hurt on foul and replaced by haleo001 on 3-2 count,
1938A8215,trosh101,1938,CLE,O,,BB,CLE193808070,0,1,1938A8214,SWAP,,trosh101 hurt on foul and replaced by haleo001 on 3-2 count,
1938A8216,hudlw101,1938,CLE,P,,H,CLE193808180,1,2,1938A8217,SWAP,,,
1938A8217,jungk101,1938,CLE,P,,H,CLE193808180,4,3,1938A8216,SWAP,,,
1938A8218,knotj102,1938,CHA,O,,SO,CLE193808212,2,1,1938A8219,SWAP,,,
1938A8219,schln101,1938,CHA,O,,SO,CLE193808212,0,1,1938A8218,SWAP,,,
1938A8220,campb102,1938,CLE,O,,CS,CLE193808220,1,0,,,,,
1938A8221,keltk101,1938,CLE,O,,H,CLE193809130,2,1,1938A8222,COL,,,
1938A8222,ruffr101,1938,NYA,P,,H,CLE193809130,8,7,1938A8221,COL,,,
1938A8223,keltk101,1938,CLE,O,,SO,CLE193809130,0,1,1938A8224,COL,,,
1938A8224,ruffr101,1938,NYA,P,,SO,CLE193809130,4,5,1938A8223,COL,,,
1938A8225,galed101,1938,CLE,P,,ER,CLE193809130,3,4,,,,,
1938A8226,milna101,1938,CLE,P,,R,CLE193809182,1,2,1938A8227,SWAP,,,
1938A8227,suchc101,1938,CLE,P,,R,CLE193809182,5,4,1938A8226,SWAP,,,
1938A8228,suchc101,1938,CLE,P,,ER,CLE193809182,5,4,,,,,
1938A8229,white102,1938,CLE,P,,ER,CLE193804210,1,2,,,,,
1938A8230,sullb103,1938,SLA,O,,R,SLA193804280,0,1,1938A8231,SWAP,,,
1938A8231,wests101,1938,SLA,O,,R,SLA193804280,1,0,1938A8230,SWAP,,,
1938A8232,cramd102,1938,BOS,D,OF,ERR,SLA193806150,1,0,,,,,
1938A8233,cronj101,1938,BOS,O,,CS,DET193806230,1,0,,,,,
1938A8234,ferrr101,1938,WS1,O,,RBI,WS1193806030,0,1,1938A8235,SWAP,,wrong Ferrell credited,
1938A8235,ferrw101,1938,WS1,O,,RBI,WS1193806030,1,0,1938A8234,SWAP,,wrong Ferrell credited,
1938A8236,amblw101,1938,PHA,O,,H,PHA193804230,0,1,1938A8237,SWAP,,,
1938A8237,hayef101,1938,PHA,O,,H,PHA193804230,1,0,1938A8236,SWAP,,,
1938A8238,hoagm101,1938,NYA,O,,RBI,CHA193807312,0,1,,,,two out error can't be RBI,
1938A8243,cronj101,1938,BOS,D,SS,ERR,BOS193806050,0,1,,,,,
1938A8244,amblw101,1938,PHA,O,,RBI,PHA193806100,0,1,1938A8245,SWAP,,,
1938A8245,lodid101,1938,PHA,O,,RBI,PHA193806100,1,0,1938A8244,SWAP,,,
1938A8246,pottn102,1938,PHA,P,,SO,PHA193807010,0,1,,,,,
1938A8247,smite105,1938,PHA,P,,SO,PHA193807010,1,0,,,,,
1938A8248,pottn102,1938,PHA,P,,R,PHA193807010,6,7,,,,,
1938A8249,smite105,1938,PHA,P,,R,PHA193807010,2,1,,,,,
1938A8251,lodid101,1938,PHA,O,,CS,WS1193804200,1,0,,,,,
1938A8252,higgm101,1938,BOS,O,,H,BOS193808262,2,1,,,,,
1938A8253,nonnr101,1938,BOS,O,,H,BOS193808262,1,2,,,,,
1938A8254,clifh101,1938,SLA,O,,R,WS1193808230,1,0,,,,,
1938A8255,kresr101,1938,SLA,O,,R,WS1193808230,0,1,,,,,
1938A8260,selkg101,1938,NYA,O,,RBI,WS1193804300,1,2,,,,,
1938A8261,knicb101,1938,NYA,O,,3B,WS1193805010,1,0,,,,,
1938A8262,knicb101,1938,NYA,O,,2B,WS1193805010,0,1,,,,,
1938A8263,kennv101,1938,DET,P,,ER,DET193805160,3,6,,,,,
1938A8264,kohlj101,1938,WS1,P,,ER,DET193805160,2,3,,,,,
1938A8265,phebb101,1938,WS1,P,,ER,DET193805160,4,7,,,,,
1938A8366,almam101,1938,WS1,O,,CS,DET193805180,1,0,,,,,
1938A8367,finnl101,1938,PHA,O,,SO,SLA193805220,0,1,,,,,
1938A8368,pottn102,1938,PHA,O,,SO,SLA193805220,1,0,,,,,
1938A8369,mcqug101,1938,SLA,D,1B,ERR,SLA193805240,0,1,,,,,
1938A8370,sullb103,1938,SLA,D,C,ERR,SLA193805240,1,0,,,,,
1938A8371,siebd102,1938,PHA,O,,CS,DET193805190,1,0,,,,,
1938A8372,caseg101,1938,WS1,O,,SO,WS1193806070,1,0,,,,,
1938A8373,lewib103,1938,WS1,O,,SO,WS1193806070,1,0,,,,,
1938A8374,simma101,1938,WS1,O,,SO,WS1193806070,1,0,,,,,
1938A8375,wests101,1938,SLA,O,,CS,WS1193806070,1,0,,,,,
