ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1968A0069","kosca101",1968,"NYA","O",,"SO","NYA196806040",1,0,,,,
"1968A0070","kosca101",1968,"NYA","O",,"CS","NYA196806300",0,1,,,,
"1968A0071","mantm101",1968,"NYA","O",,"SO","NYA196809071",1,0,,,,
"1968A0072","mantm101",1968,"NYA","O",,"GDP","CHA196808290",0,2,,"IMP",,"Officially he goes 1-3 with 2 strikeouts and 2 GIDPs"
"1968A0073","robib101",1968,"NYA","O",,"SO","DET196809170",0,1,"1968A0074","COL",,
"1968A0074","robib101",1968,"NYA","O",,"CS","DET196809170",1,0,"1968A0073","COL",,
"1968A0075","smitc105",1968,"NYA","O",,"2B","NYA196808252",0,1,,,,
"1968A0076","bands101",1968,"OAK","O",,"SO","OAK196806140",0,1,"1968A0077","SWAP",,
"1968A0077","rudij101",1968,"OAK","O",,"SO","OAK196806140",1,0,"1968A0076","SWAP",,
"1968A0078","greed102",1968,"OAK","O",,"GDP",,3,1,,"ADD",,
"1968A0079","greed102",1968,"OAK","O",,"BB","BOS196808280",1,0,"1968A0080","SWAP",,
"1968A0080","segud101",1968,"OAK","O",,"BB","BOS196808280",0,1,"1968A0079","SWAP",,
"1968A0081","nashj101",1968,"OAK","O",,"SO","OAK196806230",1,2,"1968A0214",,,
"1968A0082","mondr001",1968,"OAK","O",,"GDP","OAK196806162",1,0,,,,
"1968A0083","robif102",1968,"OAK","O",,"RBI","OAK196806010",0,1,,,,
"1968A0084","alleb105",1968,"WS2","O",,"G","BOS196808300",1,0,,,,
"1968A0085","alleh104",1968,"WS2","O",,"G","WS2196805100",1,0,,,,
"1968A0086","brine101",1968,"WS2","O",,"SO","WS2196808070",0,1,"1968A0087","SWAP",,
"1968A0087","mcmuk101",1968,"WS2","O",,"SO","WS2196808070",1,0,"1968A0086","SWAP",,
"1968A0088","colej102",1968,"WS2","O",,"SO","CAL196806140",1,0,"1968A0089","SWAP",,
"1968A0089","valef101",1968,"WS2","O",,"SO","CAL196806140",0,1,"1968A0088","SWAP",,
"1968A0090","frenj101",1968,"WS2","O",,"SO","CHA196807150",1,0,"1968A0091","SWAP",,
"1968A0091","petec101",1968,"WS2","O",,"SO","CHA196807150",0,1,"1968A0090","SWAP",,
"1968A0201","watte101",1968,"BAL","P",,"WP","BAL196805242",1,0,,,,
"1968A0202","culpr101",1968,"BOS","P",,"SH","BAL196806250",0,1,"1968A0203","SWAP",,
"1968A0203","waslg101",1968,"BOS","P",,"SH","BAL196806250",1,0,"1968A0202","SWAP",,
"1968A0204","brung101",1968,"CAL","P",,"WP","BOS196808040",2,1,,,,
"1968A0205","burgt001",1968,"CAL","P",,"GF","BOS196808022",1,0,,,,,"Y"
"1968A0206","clarr104",1968,"CAL","P",,"GF","CLE196807072",0,1,,,,,"Y"
"1968A0207","hamij101",1968,"CAL","P",,"WP","CAL196804270",0,1,,,,
"1968A0208","rojam101",1968,"CAL","P",,"WP","NYA196806092",0,1,,,,
"1968A0209","fishe102",1968,"CLE","P",,"IP","CLE196808041",0.2,0.1,"1968A0210","SWAP",,
"1968A0210","siebs101",1968,"CLE","P",,"IP","CLE196808041",6.1,6.2,"1968A0209","SWAP",,
"1968A0211","petef101",1968,"NYA","P",,"SO","NYA196807050",4,5,"1968A0006",,,
"1968A0613","akerj102",1968,"OAK","P",,"R","CLE196806100",4,3,"1968A0614","10.18",,
"1968A0614","piert101",1968,"OAK","P",,"R","CLE196806100",0,1,"1968A0613","10.18",,
"1968A0212","akerj102",1968,"OAK","P",,"H","CAL196804260",0,1,"1968A0213","SWAP",,
"1968A0213","odomj101",1968,"OAK","P",,"H","CAL196804260",7,6,"1968A0212","SWAP",,
"1968A0214","bertf101",1968,"WS2","P",,"SO","OAK196806230",0,1,"1968A0081",,,
"1968A0215","colej102",1968,"WS2","P",,"HR","CHA196804300",0,1,"1968A0216","SWAP",,,"Y"
"1968A0216","higgd101",1968,"WS2","P",,"HR","CHA196804300",1,0,"1968A0215","SWAP",,,"Y"
"1968A0300","belam101",1968,"BAL","D","SS","DP","CLE196808010",0,1,,,,
"1968A0301","blefc101",1968,"BAL","D","C","G","OAK196804170",1,0,"1968A0302",,,
"1968A0302","blefc101",1968,"BAL","D","OF","G","OAK196804170",0,1,"1968A0303",,,
"1968A0303","blefc101",1968,"BAL","D","OF","RFG","OAK196804170",0,1,,,,
"1968A0304","blefc101",1968,"BAL","D","C","G","OAK196804180",1,0,"1968A0305",,,
"1968A0305","blefc101",1968,"BAL","D","OF","G","OAK196804180",0,1,"1968A0306",,,
"1968A0306","blefc101",1968,"BAL","D","OF","RFG","OAK196804180",0,1,,,,
"1968A0307","blefc101",1968,"BAL","D","C","G","CAL196804190",1,0,"1968A0308",,,
"1968A0308","blefc101",1968,"BAL","D","OF","G","CAL196804190",0,1,"1968A0309",,,
"1968A0309","blefc101",1968,"BAL","D","OF","RFG","CAL196804190",0,1,"1968A0310",,,
"1968A0310","blefc101",1968,"BAL","D","C","ERR","CAL196804190",2,0,"1968A0311",,,
"1968A0311","blefc101",1968,"BAL","D","OF","ERR","CAL196804190",0,2,,,,
"1968A0315","blefc101",1968,"BAL","D","OF","G","MIN196806140",1,0,"1968A0316",,,
"1968A0316","blefc101",1968,"BAL","D","OF","RFG","MIN196806140",1,0,"1968A0315",,,
"1968A0326","blefc101",1968,"BAL","D","C","DP","BAL196805060",1,0,,,,
"1968A0327","bufod101",1968,"BAL","D","2B","G","MIN196806140",0,1,"1968A0328",,,
"1968A0328","bufod101",1968,"BAL","D","OF","G","MIN196806140",1,0,"1968A0325",,,
"1968A0325","bufod101",1968,"BAL","D","OF","CFG","MIN196806140",1,0,"1968A0327",,,
"1968A0329","bufod101",1968,"BAL","D","2B","DP","OAK196806190",1,0,,,,
"1968A0330","etcha101",1968,"BAL","D","C","DP","OAK196806180",0,1,,,,
"1968A0331","hende103",1968,"BAL","D","1B","G","WS2196809120",1,0,"1968A0332",,,
"1968A0332","hende103",1968,"BAL","D","C","G","WS2196809120",0,1,"1968A0331",,,
"1968A0333","johnd105",1968,"BAL","D","2B","G","BAL196806250",1,0,"1968A0334",,,
"1968A0334","johnd105",1968,"BAL","D","SS","G","BAL196806250",0,1,"1968A0323",,,
"1968A0323","johnd105",1968,"BAL","D","2B","DP","BAL196806250",1,0,"1968A0324",,,
"1968A0324","johnd105",1968,"BAL","D","SS","DP","BAL196806250",0,1,"1968A0333",,,
"1968A0336","johnd105",1968,"BAL","D","SS","G","BAL196807220",1,0,,,,
"1968A0339","johnd105",1968,"BAL","D","2B","DP","BAL196807240",1,0,,,,
"1968A0340","johnd105",1968,"BAL","D","2B","DP","CLE196808010",1,0,,,,
"1968A0338","johnd105",1968,"BAL","D","SS","DP","BAL196808072",1,0,,,,
"1968A0337","johnd105",1968,"BAL","D","2B","DP","OAK196808130",0,1,,,,
"1968A0341","poweb101",1968,"BAL","D","1B","DP","OAK196808130",2,1,,,,
"1968A0342","adaij101",1968,"BOS","D","2B","DP","WS2196805080",0,1,"1968A0343","SWAP",,
"1968A0343","joned102",1968,"BOS","D","2B","DP","WS2196805080",2,1,"1968A0342","SWAP",,
"1968A0344","andrm101",1968,"BOS","D","3B","G","MIN196807160",0,1,"1968A0345",,,
"1968A0345","andrm101",1968,"BOS","D","SS","G","MIN196807160",1,0,"1968A0344",,,
"1968A0346","andrm101",1968,"BOS","D","2B","DP","WS2196809250",1,2,"1968A0347","SWAP",,
"1968A0347","petrr101",1968,"BOS","D","SS","DP","WS2196809250",2,1,"1968A0346","SWAP",,
"1968A0317","petrr101",1968,"BOS","D","SS","DP",,64,66,,"ADD",,
"1968A0348","foy-j101",1968,"BOS","D","3B","DP","OAK196805270",1,2,"1968A0349","SWAP",,
"1968A0349","harrk101",1968,"BOS","D","1B","DP","OAK196805270",1,0,"1968A0348","SWAP",,
"1968A0350","joned102",1968,"BOS","D","2B","G","CHA196808060",0,1,,,,
"1968A0351","joned102",1968,"BOS","D","1B","DP","BOS196807071",0,1,"1968A0352","SWAP",,
"1968A0352","scotg102",1968,"BOS","D","1B","DP","BOS196807071",1,0,"1968A0351","SWAP",,
"1968A0354","cottc101",1968,"CAL","D","2B","DP","CAL196809110",2,0,,,,
"1968A0355","kirke102",1968,"CAL","D","C","G","CAL196805290",1,0,,,,
"1968A0356","kirke102",1968,"CAL","D","OF","G","CAL196807160",1,0,"1968A0318",,,
"1968A0318","kirke102",1968,"CAL","D","OF","RFG","CAL196807160",1,0,"1968A0356",,,
"1968A0357","kirke102",1968,"CAL","D","OF","G","BOS196808022",1,0,"1968A0319",,,
"1968A0319","kirke102",1968,"CAL","D","OF","RFG","BOS196808022",1,0,"1968A0320",,,
"1968A0320","kirke102",1968,"CAL","D","OF","CFG","BOS196808022",1,0,,,,
"1968A0359","knoob101",1968,"CAL","D","2B","DP","BOS196806132",0,1,,,,
"1968A0360","mincd101",1968,"CAL","D","1B","DP","CAL196805300",3,2,,,,
"1968A0361","mincd101",1968,"CAL","D","1B","DP","BOS196806132",1,2,,,,
"1968A0362","repor101",1968,"CAL","D","OF","G","WS2196808062",1,0,"1968A0321",,,
"1968A0321","repor101",1968,"CAL","D","OF","RFG","WS2196808062",1,0,"1968A0362",,,
"1968A0363","satrt101",1968,"CAL","D","2B","G","CAL196807280",0,1,"1968A0364",,,
"1968A0364","satrt101",1968,"CAL","D","C","G","CAL196807280",1,0,"1968A0363",,,
"1968A0367","schap101",1968,"CAL","D","2B","G","CAL196804270",1,0,"1968A0368",,,
"1968A0368","schap101",1968,"CAL","D","2B","ERR","CAL196804270",2,0,"1968A0369",,,
"1968A0369","schap101",1968,"CAL","D","3B","G","CAL196804270",0,1,"1968A0370",,,
"1968A0370","schap101",1968,"CAL","D","3B","ERR","CAL196804270",0,2,"1968A0367",,,
"1968A0375","schap101",1968,"CAL","D","3B","DP","CAL196804280",1,0,,,,
"1968A0376","aloms101",1968,"CHA","D","2B","G","BOS196806070",0,1,"1968A0377",,,
"1968A0377","aloms101",1968,"CHA","D","3B","G","BOS196806070",1,0,"1968A0376",,,
"1968A0381","aloms101",1968,"CHA","D","SS","G","DET196806300",1,0,,,,
"1968A0382","aloms101",1968,"CHA","D","2B","G","CHA196809200",0,1,"1968A0383",,,
"1968A0383","aloms101",1968,"CHA","D","3B","G","CHA196809200",1,0,"1968A0382",,,
"1968A0388","aloms101",1968,"CHA","D","2B","ERR","BOS196806070",0,1,"1968A0389","SWAP",,
"1968A0389","aloms101",1968,"CHA","D","SS","ERR","BOS196806070",1,0,"1968A0388","SWAP",,
"1968A0392","aloms101",1968,"CHA","D","2B","DP","CHA196805290",2,0,,,,
"1968A0393","aloms101",1968,"CHA","D","2B","DP","CHA196807120",2,0,,,,
"1968A0394","aloms101",1968,"CHA","D","2B","DP","CHA196808020",1,0,,,,
"1968A0395","aloms101",1968,"CHA","D","2B","DP","CHA196808060",2,0,,,,
"1968A0396","aparl101",1968,"CHA","D","SS","G",,156,154,"1968A0018","ADD",,
"1968A0397","aparl101",1968,"CHA","D","SS","DP","CHA196808020",2,1,,,,
"1968A0398","berrk101",1968,"CHA","D","OF","DP","CHA196804212",1,2,,,,
"1968A0399","boyek101",1968,"CHA","D","1B","G","CHA196804200",1,0,,,,
"1968A0401","causw101",1968,"CHA","D","2B","DP","BOS196804180",1,0,,,,
"1968A0402","cullt101",1968,"CHA","D","2B","DP","BOS196804180",0,1,,,,
"1968A0403","cullt101",1968,"CHA","D","2B","DP","MIN196807310",1,0,,,,
"1968A0404","josed101",1968,"CHA","D","C","PB","CHA196808080",1,0,,,,
"1968A0405","mccrt102",1968,"CHA","D","1B","DP","WS2196807060",1,0,,,,
"1968A0406","mccrt102",1968,"CHA","D","1B","DP","CHA196808020",2,1,,,,
"1968A0407","mcnej101",1968,"CHA","D","C","G",,65,64,,"ADD",,
"1968A0408","mcnej101",1968,"CHA","D","C","DP","CHA196804212",0,1,,,,
"1968A0409","morar102",1968,"CHA","D","2B","G","CAL196809280",1,0,"1968A0410",,,
"1968A0410","morar102",1968,"CHA","D","SS","G","CAL196809280",0,1,"1968A0411",,,
"1968A0411","morar102",1968,"CHA","D","2B","DP","CAL196809280",1,0,"1968A0412",,,
"1968A0412","morar102",1968,"CHA","D","SS","DP","CAL196809280",0,1,"1968A0409",,,
"1968A0413","morar102",1968,"CHA","D","2B","G","CAL196809290",1,0,"1968A0414",,,
"1968A0414","morar102",1968,"CHA","D","SS","G","CAL196809290",0,1,"1968A0415",,,
"1968A0415","morar102",1968,"CHA","D","2B","DP","CAL196809290",1,0,"1968A0416",,,
"1968A0416","morar102",1968,"CHA","D","SS","DP","CAL196809290",0,1,"1968A0413",,,
"1968A0422","wardp102",1968,"CHA","D","3B","G","CHA196805290",0,1,"1968A0423",,,
"1968A0423","wardp102",1968,"CHA","D","OF","G","CHA196805290",1,0,"1968A0420",,,
"1968A0420","wardp102",1968,"CHA","D","OF","LFG","CHA196805290",1,0,"1968A0422",,,
"1968A0424","wardp102",1968,"CHA","D","3B","DP","DET196804140",1,0,,,,
"1968A0531","wardp102",1968,"CHA","D","3B","G",,78,77,,"ADD",,
"1968A0426","alvim101",1968,"CLE","D","3B","ERR","MIN196805270",1,0,,,,
"1968A0428","fullv101",1968,"CLE","D","2B","DP","CLE196808301",0,1,,,,
"1968A0429","hargs101",1968,"CLE","D","P","ERR","CHA196808090",0,1,,,,
"1968A0431","paulm101",1968,"CLE","D","P","DP","CLE196809130",1,0,,,,
"1968A0419","paulm101",1968,"CLE","D","P","DP",,1,0,,"ADD",,
"1968A0532","salmc101",1968,"CLE","D","1B","G","CLE196807270",1,0,,,,
"1968A0432","salmc101",1968,"CLE","D","2B","DP","CAL196805250",0,1,,,,
"1968A0433","salmc101",1968,"CLE","D","2B","DP","CLE196806060",1,0,,,,
"1968A0434","salmc101",1968,"CLE","D","3B","DP","CLE196806060",0,1,,,,
"1968A0435","salmc101",1968,"CLE","D","SS","DP","CLE196808220",1,0,,,,
"1968A0436","simsd101",1968,"CLE","D","C","G","NYA196809250",0,1,"1968A0437",,,
"1968A0437","simsd101",1968,"CLE","D","C","ERR","NYA196809250",0,1,"1968A0438",,,
"1968A0438","simsd101",1968,"CLE","D","1B","G","NYA196809250",1,0,"1968A0439",,,
"1968A0439","simsd101",1968,"CLE","D","1B","ERR","NYA196809250",1,0,"1968A0436",,,
"1968A0444","snydr102",1968,"CLE","D","1B","DP","DET196808061",1,0,,,,
"1968A0445","suark101",1968,"CLE","D","C","G","CLE196805170",0,1,,,,
"1968A0448","cashn101",1968,"DET","D","1B","DP","NYA196808251",0,1,"1968A0449","SWAP",,
"1968A0449","freeb103",1968,"DET","D","1B","DP","NYA196808251",1,0,"1968A0448","SWAP",,
"1968A0450","freeb103",1968,"DET","D","C","PB","CHA196808270",1,0,,,,
"1968A0451","matct101",1968,"DET","D","2B","DP","NYA196808240",1,0,,,,
"1968A0452","stanm101",1968,"DET","D","OF","G","BAL196807270",1,0,"1968A0446",,,
"1968A0446","stanm101",1968,"DET","D","OF","CFG","BAL196807270",1,0,"1968A0040",,,
"1968A0453","stanm101",1968,"DET","D","1B","DP","DET196804130",2,0,,,,
"1968A0454","stanm101",1968,"DET","D","OF","DP","DET196805150",1,0,,,,
"1968A0455","clarr103",1968,"MIN","D","2B","G","CHA196808250",0,1,"1968A0456",,,
"1968A0456","clarr103",1968,"MIN","D","SS","G","CHA196808250",1,0,"1968A0455",,,
"1968A0457","clarr103",1968,"MIN","D","3B","G","CAL196809250",1,0,,,,
"1968A0458","clarr103",1968,"MIN","D","2B","DP","CHA196805310",1,0,,,,
"1968A0459","hernj102",1968,"MIN","D","1B","DP","MIN196809220",0,1,,,,
"1968A0460","kostf101",1968,"MIN","D","OF","G","MIN196808040",1,0,"1968A0443",,,
"1968A0443","kostf101",1968,"MIN","D","OF","LFG","MIN196808040",1,0,"1968A0460",,,
"1968A0462","quilf101",1968,"MIN","D","SS","G","MIN196806210",1,0,,,,
"1968A0464","quilf101",1968,"MIN","D","2B","G",,49,48,,"ADD",,
"1968A0465","quilf101",1968,"MIN","D","2B","DP","MIN196807180",1,0,"1968A0466","SWAP",,
"1968A0466","quilf101",1968,"MIN","D","3B","DP","MIN196807180",0,1,"1968A0465","SWAP",,
"1968A0467","reesr101",1968,"MIN","D","1B","DP","MIN196809220",1,0,,,,
"1968A0468","rosej101",1968,"MIN","D","C","G","MIN196808140",0,1,,,,
"1968A0469","tovac101",1968,"MIN","D","3B","G","MIN196805210",1,0,,,,
"1968A0471","tovac101",1968,"MIN","D","2B","G",,19,18,,"ADD",,
"1968A0472","tovac101",1968,"MIN","D","2B","DP","MIN196804260",1,0,,,,
"1968A0474","clarh101",1968,"NYA","D","2B","DP","NYA196806072",1,0,,,,
"1968A0475","clarh101",1968,"NYA","D","2B","DP","DET196809170",1,2,,,,
"1968A0476","colar101",1968,"NYA","D","OF","G","BAL196809040",0,1,"1968A0442",,,
"1968A0442","colar101",1968,"NYA","D","OF","RFG","BAL196809040",0,1,"1968A0476",,,
"1968A0477","cox-b103",1968,"NYA","D","3B","DP","BOS196805170",1,0,,,,
"1968A0478","cox-b103",1968,"NYA","D","3B","DP","BOS196805190",1,0,,,,
"1968A0479","cox-b103",1968,"NYA","D","3B","DP","NYA196808232",0,1,,,,
"1968A0480","ferrm101",1968,"NYA","D","3B","DP","DET196809170",0,1,,,,
"1968A0481","gibbj101",1968,"NYA","D","C","G",,120,121,,"ADD",,
"1968A0483","kosca101",1968,"NYA","D","1B","G","NYA196806250",1,0,,,,
"1968A0484","kosca101",1968,"NYA","D","OF","G","NYA196807180",1,0,"1968A0482",,,
"1968A0482","kosca101",1968,"NYA","D","OF","RFG","NYA196807180",1,0,"1968A0485",,,
"1968A0485","kosca101",1968,"NYA","D","1B","G","NYA196807180",0,1,"1968A0488",,,
"1968A0488","kosca101",1968,"NYA","D","1B","DP","NYA196807180",0,1,"1968A0489",,,
"1968A0489","kosca101",1968,"NYA","D","OF","DP","NYA196807180",1,0,"1968A0484",,,
"1968A0486","kosca101",1968,"NYA","D","OF","G","NYA196807200",1,0,"1968A0441",,,
"1968A0441","kosca101",1968,"NYA","D","OF","RFG","NYA196807200",1,0,"1968A0487",,,
"1968A0487","kosca101",1968,"NYA","D","1B","G","NYA196807200",0,1,"1968A0486",,,
"1968A0490","mantm101",1968,"NYA","D","1B","DP","BOS196805160",0,1,,,,
"1968A0440","mantm101",1968,"NYA","D","1B","DP","NYA196806030",1,0,,,,
"1968A0463","mantm101",1968,"NYA","D","1B","DP","NYA196806072",2,1,,,,
"1968A0491","michg101",1968,"NYA","D","SS","DP","DET196809170",1,2,,,,
"1968A0492","monbb101",1968,"NYA","D","P","DP","NYA196805080",1,0,,,,
"1968A0493","pepij101",1968,"NYA","D","1B","DP",,13,10,,"ADD",,
"1968A0495","smitc105",1968,"NYA","D","3B","DP","NYA196808232",2,1,,,,
"1968A0496","stotm101",1968,"NYA","D","P","DP","BOS196805160",1,0,,,,
"1968A0418","stotm101",1968,"NYA","D","P","DP",,4,0,,"ADD",,
"1968A0497","trest101",1968,"NYA","D","SS","DP","BOS196805170",2,3,,,,
"1968A0498","bands101",1968,"OAK","D","3B","DP","BOS196805050",0,1,,,,
"1968A0499","campb101",1968,"OAK","D","SS","DP","BOS196805050",1,0,,,,
"1968A0500","campb101",1968,"OAK","D","SS","DP","BOS196807010",2,3,,,,
"1968A0501","cated101",1968,"OAK","D","1B","DP","BOS196807010",2,1,,,,
"1968A0502","donaj101",1968,"OAK","D","2B","DP","OAK196804210",2,1,,,,
"1968A0503","donaj101",1968,"OAK","D","2B","DP","CAL196808310",0,1,,,,
"1968A0504","gosgj101",1968,"OAK","D","OF","DP","BOS196807030",0,1,,,,
"1968A0505","greed102",1968,"OAK","D","2B","DP","NYA196808080",1,0,,,,
"1968A0506","greed102",1968,"OAK","D","2B","DP","OAK196808150",2,1,,,,
"1968A0507","greed102",1968,"OAK","D","2B","DP","CHA196809171",0,1,,,,
"1968A0508","kubit101",1968,"OAK","D","2B","DP","BOS196807030",0,1,,,,
"1968A0509","kubit101",1968,"OAK","D","SS","DP","OAK196804210",1,2,,,,
"1968A0510","roofp101",1968,"OAK","D","C","DP","BOS196807030",0,1,,,,
"1968A0511","sprae101",1968,"OAK","D","P","DP",,1,0,,"ADD",,
"1968A0512","alleb105",1968,"WS2","D","2B","G","WS2196806250",0,1,"1968A0513",,,
"1968A0513","alleb105",1968,"WS2","D","3B","G","WS2196806250",1,0,"1968A0512",,,
"1968A0526","alleb105",1968,"WS2","D","2B","G","WS2196806260",0,1,"1968A0527",,,
"1968A0527","alleb105",1968,"WS2","D","3B","G","WS2196806260",1,0,"1968A0526",,,
"1968A0528","alleb105",1968,"WS2","D","2B","G","WS2196806281",0,1,"1968A0529",,,
"1968A0529","alleb105",1968,"WS2","D","3B","G","WS2196806281",1,0,"1968A0528",,,
"1968A0514","alleb105",1968,"WS2","D","2B","G","BOS196808300",1,0,,,,
"1968A0516","alleh104",1968,"WS2","D","3B","G","WS2196805100",1,0,,,,
"1968A0518","alleh104",1968,"WS2","D","OF","DP","CAL196808170",1,0,,,,
"1968A0519","frenj101",1968,"WS2","D","C","DP","WS2196808070",1,0,,,,
"1968A0520","hansr102",1968,"WS2","D","SS","DP","WS2196806100",0,1,"1968A0521","SWAP",,
"1968A0521","mcmuk101",1968,"WS2","D","3B","DP","WS2196806100",1,0,"1968A0520","SWAP",,
"1968A0522","stroe101",1968,"WS2","D","OF","G","WS2196804270",1,0,,,,
"1968A0530","stroe101",1968,"WS2","D","OF","LFG","WS2196804270",1,0,,,,
"1968A0525","unsed101",1968,"WS2","D","OF","DP","CAL196808170",0,1,,,,
"1968A0550","blefc101",1968,"BAL","D","OF","RFG",,47,46,,"ADD",,
"1968A0551","smitr101",1968,"BOS","D","OF","CFG","BOS196807310",0,1,"1968A0552",,,
"1968A0552","smitr101",1968,"BOS","D","OF","LFG","BOS196807310",1,0,"1968A0551",,,
"1968A0553","tartj101",1968,"BOS","D","OF","LFG","OAK196807140",1,0,,,,
"1968A0554","davav101",1968,"CAL","D","OF","RFG",,18,17,,"ADD",,
"1968A0555","davav101",1968,"CAL","D","OF","CFG",,71,70,,"ADD",,
"1968A0556","hallj107",1968,"CAL","D","OF","CFG",,1,2,,"ADD",,
"1968A0557","hallj107",1968,"CAL","D","OF","RFG",,34,33,,"ADD",,
"1968A0558","hallj107",1968,"CLE","D","OF","CFG",,7,6,,"ADD",,
"1968A0559","hallj107",1968,"CLE","D","OF","RFG",,3,4,,"ADD",,
"1968A0560","hintc101",1968,"CAL","D","OF","RFG","BOS196806131",1,0,,,,
