ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1900N0411,dohee101,1900,NY1,P,,ER,NY1190004250,8,7,,,,,
1900N0412,willv101,1900,BSN,P,,ER,NY1190004270,7,6,,,,,
1900N0413,carrb102,1900,NY1,P,,ER,NY1190005010,7,8,,,,,
1900N0414,waddr101,1900,PIT,P,,ER,NY1190005301,4,3,,,,,
1900N0415,phild101,1900,PIT,P,,ER,NY1190005302,4,6,,,,,
1900N0416,dohee101,1900,NY1,P,,ER,NY1190005310,2,5,,,,,
1900N0417,hawlp101,1900,NY1,P,,ER,NY1190006210,4,3,,,,,
1900N0418,mcgij101,1900,BRO,P,,ER,NY1190006260,2,3,,,,,
1900N0419,breit101,1900,CIN,P,,ER,NY1190007180,4,5,,,,,
1900N0420,scote102,1900,CIN,P,,ER,NY1190007180,2,1,,,,,
1900N0421,dohee101,1900,NY1,P,,ER,NY1190007210,3,2,,,,,
1900N0422,hawlp101,1900,NY1,P,,ER,NY1190007240,0,1,,,,,
1900N0423,mathc102,1900,NY1,P,,ER,NY1190007250,8,4,,,,,
1900N0424,mercw101,1900,NY1,P,,ER,NY1190007310,3,2,,,,,
1900N0425,taylj101,1900,CHN,P,,ER,NY1190008010,4,5,,,,,
1900N0426,carrb102,1900,NY1,P,,ER,NY1190008010,3,2,,,,,
1900N0427,mercw101,1900,NY1,P,,ER,NY1190008020,6,7,,,,,
1900N0428,bernb101,1900,PHI,P,,ER,NY1190008230,4,3,,,,,
1900N0430,philb101,1900,CIN,P,,ER,NY1190009042,4,3,,,,,
1900N0431,tayld102,1900,NY1,P,,ER,NY1190009042,1,0,,,,,
1900N0432,carrb102,1900,NY1,P,,ER,NY1190009050,3,2,,,,,
1900N0433,mathc102,1900,NY1,P,,ER,NY1190009060,2,3,,,,,
1900N0434,hawlp101,1900,NY1,P,,ER,NY1190009070,3,2,,,,,
1900N0435,jonec107,1900,SLN,P,,ER,NY1190009070,3,2,,,,,
1900N0436,calln101,1900,CHN,P,,ER,NY1190009111,13,9,,,,,
1900N0437,mercw101,1900,NY1,P,,ER,NY1190009121,4,3,,,,,
1900N0438,seymc101,1900,NY1,P,,ER,NY1190009121,2,1,,,,,
1900N0439,mercw101,1900,NY1,P,,ER,NY1190009170,11,12,,,,,
1900N0440,hawlp101,1900,NY1,P,,ER,NY1190009220,4,3,,,,,
1900N0441,hawlp101,1900,NY1,P,,ER,NY1190009270,0,1,,,,,
1900N0442,hawlp101,1900,NY1,P,,ER,NY1190009290,0,2,,,,,
1900N0443,frasc101,1900,PHI,P,,ER,NY1190009290,2,1,,,,,
1900N0444,carrb102,1900,NY1,P,,ER,NY1190010010,3,4,,,,,
1900N0445,dinnb101,1900,BSN,P,,ER,PHI190004210,3,2,,,,,
1900N0446,willv101,1900,BSN,P,,ER,PHI190004230,3,1,,,,,
1900N0447,ortha101,1900,PHI,P,,ER,PHI190004230,5,4,,,,,
1900N0448,kennb101,1900,BRO,P,,ER,PHI190004240,3,2,,,,,
1900N0449,kitsf101,1900,BRO,P,,ER,PHI190004260,6,7,,,,,
1900N0450,bernb101,1900,PHI,P,,ER,PHI190004260,4,5,,,,,
1900N0451,ortha101,1900,PHI,P,,ER,PHI190004270,9,8,,,,,
1900N0452,dohee101,1900,NY1,P,,ER,PHI190004280,13,12,,,,,
1900N0453,mercw101,1900,NY1,P,,ER,PHI190004300,4,6,,,,,
1900N0454,bernb101,1900,PHI,P,,ER,PHI190004300,6,2,,,,,
1900N0455,piatw101,1900,PHI,P,,ER,PHI190004300,7,6,,,,,
1900N0456,grifc101,1900,CHN,P,,ER,PHI190005301,5,4,,,,,
1900N0457,piatw101,1900,PHI,P,,ER,PHI190006040,1,2,,,,,
1900N0458,donar101,1900,PHI,P,,ER,PHI190006120,4,5,,,,,
1900N0459,sudhw101,1900,SLN,P,,ER,PHI190006130,4,5,,,,,
1900N0460,weyhg101,1900,SLN,P,,ER,PHI190006140,6,7,,,,,
1900N0461,kennb101,1900,BRO,P,,ER,PHI190006200,5,4,,,,,
1900N0462,frasc101,1900,PHI,P,,ER,PHI190006200,4,2,,,,,
1900N0463,ortha101,1900,PHI,P,,ER,PHI190006210,5,4,,,,,
1900N0464,howeh101,1900,BRO,P,,ER,PHI190006220,0,4,,,,,
1900N0465,mcgij101,1900,BRO,P,,ER,PHI190006220,5,4,,,,,
1900N0466,bernb101,1900,PHI,P,,ER,PHI190006220,5,4,,,,,
1900N0467,donar101,1900,PHI,P,,ER,PHI190006220,5,4,,,,,
1900N0468,donar101,1900,PHI,P,,ER,PHI190007160,8,5,,,,,
1900N0469,bernb101,1900,PHI,P,,ER,PHI190007190,2,1,,,,,
1900N0470,frasc101,1900,PHI,P,,ER,PHI190007200,3,2,,,,,
1900N0471,chesj101,1900,PIT,P,,ER,PHI190007200,7,5,,,,,
1900N0472,newtd101,1900,CIN,P,,ER,PHI190007230,2,3,,,,,
1900N0473,donar101,1900,PHI,P,,ER,PHI190007230,3,2,,,,,
1900N0474,grifc101,1900,CHN,P,,ER,PHI190007270,4,5,,,,,
1900N0475,donar101,1900,PHI,P,,ER,PHI190007310,5,2,,,,,
1900N0476,dunnj102,1900,PHI,P,,ER,PHI190009050,3,5,,,,,
1900N0477,hught103,1900,CHN,P,,ER,PHI190009070,5,6,,,,,
1900N0478,taylj101,1900,CHN,P,,ER,PHI190009101,4,5,,,,,
1900N0479,phild101,1900,PIT,P,,ER,PHI190009120,1,2,,,,,
1900N0480,waddr101,1900,PIT,P,,ER,PHI190009120,8,5,,,,,
1900N0481,frasc101,1900,PHI,P,,ER,PHI190009130,6,5,,,,,
1900N0482,chesj101,1900,PIT,P,,ER,PHI190009130,11,10,,,,,
1900N0483,scote102,1900,CIN,P,,ER,PHI190009172,1,3,,,,,
1900N0484,newtd101,1900,CIN,P,,ER,PHI190009180,2,4,,,,,
1900N0485,dunnj102,1900,PHI,P,,ER,PHI190010020,6,5,,,,,
1900N0486,carrb102,1900,NY1,P,,ER,PHI190010040,4,5,,,,,
1900N0487,frasc101,1900,PHI,P,,ER,PHI190010060,4,5,,,,,
1900N0488,connb105,1900,PHI,P,,ER,PHI190010110,6,4,,,,,
1900N0489,nichk101,1900,BSN,P,,ER,PHI190010120,2,1,,,,,
1900N0490,lewit101,1900,BSN,P,,ER,PHI190010130,4,6,,,,,
1900N0491,hahnn101,1900,CIN,P,,ER,PIT190004260,3,7,,,,,
1900N0492,woodw102,1900,PIT,P,,ER,PIT190004270,4,7,,,,,
1900N0493,leevs101,1900,PIT,P,,ER,PIT190005020,4,5,,,,,
1900N0494,waddr101,1900,PIT,P,,ER,PIT190005030,3,2,,,,,
1900N0495,sudhw101,1900,SLN,P,,ER,PIT190005050,2,3,,,,,
1900N0496,taylj101,1900,CHN,P,,ER,PIT190005100,4,5,,,,,
1900N0497,pittt101,1900,BSN,P,,ER,PIT190005150,5,3,,,,,
1900N0498,donar101,1900,PHI,P,,ER,PIT190005160,3,2,,,,,
1900N0499,carrb102,1900,NY1,P,,ER,PIT190005260,4,3,,,,,
1900N0500,chesj101,1900,PIT,P,,ER,PIT190005260,0,2,,,,,
1900N0501,tannj101,1900,PIT,P,,ER,PIT190005260,4,5,,,,,
1900N0502,dohee101,1900,NY1,P,,ER,PIT190005280,7,6,,,,,
1900N0503,seymc101,1900,NY1,P,,ER,PIT190005280,5,7,,,,,
1900N0504,calln101,1900,CHN,P,,ER,PIT190006260,7,6,,,,,
1900N0505,phild101,1900,PIT,P,,ER,PIT190006260,5,6,,,,,
1900N0506,leevs101,1900,PIT,P,,ER,PIT190007050,2,1,,,,,
1900N0507,tannj101,1900,PIT,P,,ER,PIT190007120,5,4,,,,,
1900N0508,piatw101,1900,PHI,P,,ER,PIT190007130,6,4,,,,,
1900N0509,chesj101,1900,PIT,P,,ER,PIT190007130,8,7,,,,,
1900N0510,grifc101,1900,CHN,P,,ER,PIT190007170,0,1,,,,,
1900N0511,ortha101,1900,PHI,P,,ER,PIT190008040,0,1,,,,,
1900N0512,willv101,1900,BSN,P,,ER,PIT190008080,3,2,,,,,
1900N0513,phild101,1900,PIT,P,,ER,PIT190008080,1,2,,,,,
1900N0514,lewit101,1900,BSN,P,,ER,PIT190008110,5,4,,,,,
1900N0515,hawlp101,1900,NY1,P,,ER,PIT190008142,5,3,,,,,
1900N0516,chesj101,1900,PIT,P,,ER,PIT190008180,2,3,,,,,
1900N0517,jonec107,1900,SLN,P,,ER,PIT190008300,6,5,,,,,
1900N0518,chesj101,1900,PIT,P,,ER,PIT190008310,1,5,,,,,
1900N0519,phild101,1900,PIT,P,,ER,PIT190009010,1,0,,,,,
1900N0520,tannj101,1900,PIT,P,,ER,PIT190009200,3,2,,,,,
1900N0521,phild101,1900,PIT,P,,ER,PIT190009210,2,3,,,,,
1900N0522,scote102,1900,CIN,P,,ER,PIT190009260,1,0,,,,,
1900N0523,tannj101,1900,PIT,P,,ER,PIT190009260,6,4,,,,,
1900N0524,phild101,1900,PIT,P,,ER,PIT190009290,1,0,,,,,
1900N0525,waddr101,1900,PIT,P,,ER,SLN190004190,3,1,,,,,
1900N0526,flahp101,1900,PIT,P,,ER,SLN190004220,2,1,,,,,
1900N0527,phild101,1900,PIT,P,,ER,SLN190004220,3,2,,,,,
1900N0528,powej105,1900,SLN,P,,ER,SLN190004220,1,4,,,,,
1900N0529,powej105,1900,SLN,P,,ER,SLN190004260,8,7,,,,,
1900N0530,younc102,1900,SLN,P,,ER,SLN190004260,0,2,,,,,
1900N0531,younc102,1900,SLN,P,,ER,SLN190005120,2,5,,,,,
1900N0532,howeh101,1900,BRO,P,,ER,SLN190005130,4,3,,,,,
1900N0533,sudhw101,1900,SLN,P,,ER,SLN190005150,3,4,,,,,
1900N0534,dohee101,1900,NY1,P,,ER,SLN190005160,4,5,,,,,
1900N0535,pittt101,1900,BSN,P,,ER,SLN190005220,7,6,,,,,
1900N0536,maula101,1900,PHI,P,,ER,SLN190005240,8,9,,,,,
1900N0537,hughj102,1900,SLN,P,,ER,SLN190005280,3,2,,,,,
1900N0538,sudhw101,1900,SLN,P,,ER,SLN190006170,4,2,,,,,
1900N0539,breit101,1900,CIN,P,,ER,SLN190006180,2,1,,,,,
1900N0540,hawlp101,1900,NY1,P,,ER,SLN190007010,2,1,,,,,
1900N0541,mcgij101,1900,BRO,P,,ER,SLN190007042,6,4,,,,,
1900N0542,hughj102,1900,SLN,P,,ER,SLN190007060,7,6,,,,,
1900N0543,mercw101,1900,NY1,P,,ER,SLN190008050,10,9,,,,,
1900N0544,carrb102,1900,NY1,P,,ER,SLN190008070,4,3,,,,,
1900N0545,younc102,1900,SLN,P,,ER,SLN190008090,4,5,,,,,
1900N0546,powej105,1900,SLN,P,,ER,SLN190008130,3,2,,,,,
1900N0547,willv101,1900,BSN,P,,ER,SLN190008170,5,3,,,,,
1900N0548,powej105,1900,SLN,P,,ER,SLN190008170,1,2,,,,,
1900N0549,hughj102,1900,SLN,P,,ER,SLN190008180,5,4,,,,,
1900N0550,scote102,1900,CIN,P,,ER,SLN190008190,3,5,,,,,
1900N0551,powej105,1900,SLN,P,,ER,SLN190008190,6,4,,,,,
1900N0552,breit101,1900,CIN,P,,ER,SLN190008200,5,6,,,,,
1900N0553,hughj102,1900,SLN,P,,ER,SLN190008200,4,3,,,,,
1900N0554,philb101,1900,CIN,P,,ER,SLN190008210,7,5,,,,,
1900N0555,waddr101,1900,PIT,P,,ER,SLN190009240,0,1,,,,,
1900N0556,cunnb103,1900,CHN,P,,ER,SLN190009250,6,3,,,,,
1900N0557,calln101,1900,CHN,P,,ER,SLN190009280,2,1,,,,,
1900N0558,jonec107,1900,SLN,P,,ER,SLN190009280,0,2,,,,,
1900N0559,sudhw101,1900,SLN,P,,ER,SLN190010082,5,3,,,,,
1900N0560,jonec107,1900,SLN,P,,ER,SLN190010130,0,1,,,,,
1900N0561,phild101,1900,PIT,P,,R,PHI190009120,1,2,,,,,
1900N0562,waddr101,1900,PIT,P,,R,PHI190009120,8,7,,,,,
1900N0563,calln101,1900,CHN,P,,ER,BRO190007230,6,4,,,,,
1900N0564,beckj103,1900,CIN,O,,AB,CHN190005030,5,4,,,,,
1900N0565,bowef102,1900,NY1,O,,AB,CHN190005150,5,4,,,,,
1900N0566,grifc101,1900,CHN,O,,HR,CHN190005230,1,0,,,,,
1900N0567,chilc101,1900,CHN,O,,SB,CHN190005260,0,1,,,,,
1900N0568,mcgud101,1900,BRO,O,,R,CHN190005280,1,2,1900N0569,SWAP,,Sheckard PR for McGuire in 7th,
1900N0569,shecj101,1900,BRO,O,,R,CHN190005280,1,0,1900N0568,SWAP,,Sheckard PR in 7th inning,
1900N0570,dahlb102,1900,BRO,O,,SB,CHN190006300,0,1,,,,,
1900N0571,dinnb101,1900,BSN,P,,ER,CHN190007050,2,1,,,,,
1900N0572,wagnh101,1900,PIT,O,,AB,CHN190007140,5,4,,,,,
1900N0573,kahom101,1900,CIN,O,,R,CIN190004190,1,0,1900N0574,SWAP,,Kahoe PR in 6th inning,
1900N0574,philb101,1900,CIN,O,,R,CIN190004190,0,1,1900N0573,SWAP,,Kahoe PR in 6th inning,
1900N0575,peith101,1900,CIN,O,,BB,CIN190004220,1,0,1900N0576,SWAP,,,
1900N0576,smitm104,1900,CIN,O,,BB,CIN190004220,0,1,1900N0575,SWAP,,,
1900N0577,peith101,1900,CIN,O,,AB,CIN190004240,4,3,,,,,
1900N0578,leact101,1900,PIT,O,,R,CIN190004250,1,0,1900N0579,SWAP,,Leach PR for Schriver in 9th,
1900N0579,schrp101,1900,PIT,O,,R,CIN190004250,0,1,1900N0578,SWAP,,Leach PR for Schriver in 9th,
1900N0580,wallb101,1900,SLN,O,,AB,CHN190009302,3,2,,,,,
1900N0581,taylj101,1900,CHN,P,,IP,CHN190010082,8.2,8,,,,Game called with two out in top of 9th,
1900N0582,chilc101,1900,CHN,O,,BB,CIN190004220,1,2,1900N0583,SWAP,,,
1900N0583,wolvh101,1900,CHN,O,,BB,CIN190004220,1,0,1900N0582,SWAP,,,
1900N0584,mcfae101,1900,PHI,O,,AB,CIN190005110,5,3,,,,,
1900N0586,corct101,1900,CIN,O,,BB,CIN190005150,1,2,,,,,
1900N0587,mcbra101,1900,CIN,O,,BB,CIN190005150,0,1,,,,,
1900N0588,smitm104,1900,CIN,O,,BB,CIN190005150,0,1,,,,,
1900N0589,beckj103,1900,CIN,O,,BB,CIN190005150,2,1,,,,,
1900N0590,irwic101,1900,CIN,O,,BB,CIN190005150,1,0,,,,,
1900N0591,craws101,1900,CIN,O,,BB,CIN190005150,1,0,,,,,
1900N0592,hahnn101,1900,CIN,O,,BB,CIN190005170,1,0,1900N0593,SWAP,,,
1900N0593,mcbra101,1900,CIN,O,,BB,CIN190005170,0,1,1900N0592,SWAP,,,
1900N0594,mcbra101,1900,CIN,O,,BB,CIN190005210,2,1,,,,,
1900N0595,peith101,1900,CIN,O,,BB,CIN190005210,2,1,,,,,
1900N0596,steih101,1900,CIN,O,,BB,CIN190005210,1,2,,,,,
1900N0597,beckj103,1900,CIN,O,,BB,CIN190005210,2,3,,,,,
1900N0598,keisb101,1900,SLN,O,,AB,CHN190009302,3,2,,,,,
1900N0599,barrj103,1900,CIN,O,,AB,CIN190005130,3,5,,,,,
1900N0600,barrj103,1900,CIN,O,,BB,CIN190005130,2,1,1900N0601,SWAP,,,
1900N0601,beckj103,1900,CIN,O,,BB,CIN190005130,0,1,1900N0600,SWAP,,,
1900N0602,hahnn101,1900,CIN,O,,AB,CIN190005170,2,3,,,,,
1900N0603,scote102,1900,CIN,O,,AB,CIN190005250,4,3,,,,,
1900N0604,clarb103,1900,BSN,O,,BB,CIN190005260,1,0,1900N0605,SWAP,,,
1900N0605,collj103,1900,BSN,O,,BB,CIN190005260,2,3,1900N0604,SWAP,,,
1900N0606,coold101,1900,PIT,O,,AB,CIN190007010,4,5,,,,,
1900N0607,beckj103,1900,CIN,O,,BB,CIN190007020,0,1,1900N0608,SWAP,,,
1900N0608,mcbra101,1900,CIN,O,,BB,CIN190007020,1,0,1900N0607,SWAP,,,
1900N0609,smitm104,1900,NY1,O,,BB,CIN190007030,1,0,1900N0610,SWAP,,,
1900N0610,gleak101,1900,NY1,O,,BB,CIN190007030,0,1,1900N0609,SWAP,,,
1900N0611,mcbra101,1900,CIN,O,,BB,CIN190007030,0,1,,,,,
1900N0612,quinj103,1900,CIN,O,,BB,CIN190007030,1,2,,,,,
1900N0613,steih101,1900,CIN,O,,BB,CIN190007030,1,0,,,,,
1900N0614,peith101,1900,CIN,O,,BB,CIN190007030,2,1,,,,,
1900N0615,breit101,1900,CIN,O,,BB,CIN190007030,1,0,,,,,
1900N0616,barrj103,1900,CIN,O,,BB,CIN190007030,1,2,,,,,
1900N0617,barrj103,1900,CIN,O,,BB,CIN190007041,1,0,1900N0618,SWAP,,,
1900N0618,corct101,1900,CIN,O,,BB,CIN190007041,0,1,1900N0617,SWAP,,,
1900N0619,dalyt101,1900,BRO,O,,BB,CIN190007060,1,0,1900N0620,SWAP,,,
1900N0620,shecj101,1900,BRO,O,,BB,CIN190007060,1,2,1900N0619,SWAP,,,
1900N0621,mcbra101,1900,CIN,O,,SB,CIN190007060,0,1,,,,,
1900N0622,scote102,1900,CIN,P,,BB,CIN190007070,3,2,,,,,
1900N0623,breit101,1900,CIN,P,,BB,CIN190007070,3,1,,,,,
1900N0624,crosl101,1900,BRO,O,,BB,CIN190007070,2,0,,,,,
1900N0625,dahlb102,1900,BRO,O,,BB,CIN190007070,2,1,,,,,
1900N0626,hahnn101,1900,CIN,P,,BB,CIN190007080,4,3,,,,,
1900N0627,mcgud101,1900,BRO,O,,BB,CIN190007080,1,0,,,,,
1900N0628,keelw101,1900,BRO,O,,AB,CIN190007080,5,4,,,,,
1900N0629,beckj103,1900,CIN,O,,BB,CIN190007080,2,1,1900N0630,SWAP,,,
1900N0630,corct101,1900,CIN,O,,BB,CIN190007080,1,2,1900N0629,SWAP,,,
1900N0631,corct101,1900,CIN,O,,SB,CIN190007090,1,0,,,,,
1900N0632,peith101,1900,CIN,O,,BB,CIN190007130,0,1,1900N0633,SWAP,,,
1900N0633,philb101,1900,CIN,O,,BB,CIN190007130,2,1,1900N0632,SWAP,,,
1900N0634,nopsj101,1900,BRO,P,,BB,BRO190007310,2,1,,,,,
1900N0635,ely-b101,1900,PIT,O,,BB,BRO190007310,1,0,,,,,
1900N0636,ely-b101,1900,PIT,O,,AB,BRO190007310,4,5,,,,,
1900N0637,thomr101,1900,PHI,O,,AB,BRO190008290,2,3,,,,,
1900N0638,thomr101,1900,PHI,O,,BB,BRO190008290,3,2,,,,,
1900N0639,greed103,1900,CHN,O,,SB,CHN190007090,1,2,,,,,
1900N0640,chanf101,1900,CHN,O,,2B,CHN190008131,0,1,,,,,
1900N0641,chanf101,1900,CHN,O,,3B,CHN190008131,1,0,,,,,
1900N0642,crosm101,1900,PHI,O,,2B,NY1190005010,2,0,,,,,
1900N0643,delae101,1900,PHI,O,,2B,NY1190005010,1,0,,,,,
1900N0644,lajon101,1900,PHI,O,,2B,NY1190005010,1,0,,,,,
1900N0645,selbk101,1900,NY1,O,,SB,NY1190006010,1,0,,,,,
1900N0646,craws101,1900,CIN,O,,3B,NY1190006050,1,0,,,,,
1900N0647,mcbra101,1900,CIN,O,,3B,NY1190006050,0,1,,,,,
1900N0648,donop101,1900,SLN,O,,SB,NY1190007200,1,0,,,,,
1900N0649,doylj103,1900,NY1,O,,SB,NY1190007310,0,1,,,,,
1900N0650,gleak101,1900,NY1,O,,SB,NY1190007310,0,1,,,,,
1900N0651,selbk101,1900,NY1,O,,SB,NY1190007310,1,0,,,,,
1900N0652,doylj103,1900,NY1,O,,2B,NY1190008220,1,0,,,,,
1900N0653,lajon101,1900,PHI,D,2B,ERR,NY1190008220,0,1,,,,,
1900N0654,hickc101,1900,NY1,O,,2B,NY1190009031,0,1,,,,,
1900N0655,corct101,1900,CIN,O,,SB,NY1190009031,2,1,,,,,
1900N0656,craws101,1900,CIN,O,,SB,NY1190009031,0,1,,,,,
1900N0657,greed103,1900,CHN,O,,SB,NY1190009112,2,1,,,,,
1900N0658,keelw101,1900,BRO,O,,SB,NY1190009220,0,1,,,,,
1900N0659,murpd106,1900,NY1,O,,SB,NY1190009290,1,0,,,,,
1900N0660,grifc101,1900,CHN,O,,HR,PHI190005301,0,1,,OPP,,,
1900N0661,sudhw101,1900,SLN,P,,HR,PHI190006130,0,1,,OPP,,,
1900N0662,grifc101,1900,CHN,O,,2B,PHI190007270,1,0,,,,,
1900N0663,bradb102,1900,CHN,O,,SB,PHI190007270,1,0,,,,,
1900N0664,merts101,1900,CHN,O,,SB,PHI190007270,2,1,,,,,
1900N0665,calln101,1900,CHN,P,,ER,PHI190009060,20,19,,,,,
1900N0666,mccaj105,1900,CHN,O,,SB,PHI190009060,0,1,,,,,
1900N0667,ritcc101,1900,PIT,O,,2B,PHI190009120,1,0,,,,,
1900N0668,zimmc101,1900,PIT,O,,2B,PHI190009120,1,0,,,,,
1900N0669,crosm101,1900,PHI,O,,SB,PHI190009171,0,1,,,,,
1900N0670,keisb101,1900,SLN,O,,SB,PIT190005030,1,2,,,,,
1900N0671,wallb101,1900,SLN,O,,3B,PIT190005030,0,1,,,,,
1900N0672,waddr101,1900,PIT,O,,SB,PIT190006290,0,1,,,,,
1900N0673,robiw101,1900,SLN,O,,RBI,PIT190008310,4,3,,,,,
1900N0674,robiw101,1900,SLN,O,,3B,PIT190008310,1,0,,,,,
1900N0675,mccob104,1900,CHN,O,,2B,SLN190004250,1,0,,,,,
1900N0676,sudhw101,1900,SLN,P,,HR,SLN190005150,1,0,,OPP,,,
1900N0677,shecj101,1900,BRO,O,,SB,SLN190005150,0,1,,,,,
1900N0678,delae101,1900,PHI,O,,3B,SLN190005280,1,2,,,,,
1900N0679,donop101,1900,SLN,O,,SB,SLN190005280,1,0,,,,,
1900N0680,flice101,1900,PHI,O,,SB,SLN190007070,0,1,,,,,
1900N0681,kennb101,1900,BRO,P,,ER,SLN190008110,5,6,,,,,
1900N0682,mccrt101,1900,PIT,O,,SB,SLN190010070,0,1,,,,,
1900N0683,flice101,1900,PHI,O,,BB,BRO190008290,0,1,,,,,
1900N0684,donlm101,1900,SLN,D,OF,ERR,SLN190008120,0,1,,,,,
1900N0685,peith101,1900,CIN,O,,AB,CIN190005250,4,3,,,,,
1900N0686,corct101,1900,CIN,O,,BB,CIN190007130,0,1,,,,,
1900N0687,quinj103,1900,CIN,O,,BB,CIN190007130,1,0,,,,,
1900N0688,quinj103,1900,CIN,O,,AB,CIN190007130,2,3,,,,,
1900N0689,corct101,1900,CIN,O,,BB,CIN190008040,0,1,,,,,
1900N0690,steih101,1900,CIN,O,,BB,CIN190008040,1,0,,,,,
1900N0691,steih101,1900,CIN,O,,AB,CIN190008040,3,4,,,,,
1900N0692,dalyt101,1900,BRO,O,,BB,CIN190008130,0,1,,,,,
1900N0693,jennh101,1900,BRO,O,,BB,CIN190008130,1,0,,,,,
1900N0694,keelw101,1900,BRO,O,,BB,CIN190008130,1,0,,,,,
1900N0695,kellj106,1900,BRO,O,,BB,CIN190008130,1,0,,,,,
1900N0696,kellj106,1900,BRO,O,,AB,CIN190008130,3,4,,,,,
1900N0697,kitsf101,1900,BRO,O,,BB,CIN190008130,0,1,,,,,
1900N0698,mcgud101,1900,BRO,O,,BB,CIN190008130,0,1,,,,,
1900N0699,peith101,1900,CIN,O,,R,CIN190009300,0,1,,,,Peitz was PH for in 9th,
1900N0700,newtd101,1900,CIN,O,,R,CIN190009300,1,0,,,,Newton PR in 9th,
1900N0701,doylj103,1900,NY1,O,,AB,NY1190004190,4,3,,,,,
1900N0702,selbk101,1900,NY1,O,,AB,NY1190004190,3,2,,,,,
1900N0703,dalyt101,1900,BRO,O,,AB,NY1190004200,3,2,,,,,
1900N0704,gradm101,1900,NY1,O,,AB,NY1190004260,2,3,,,,,
1900N0705,stahc101,1900,BSN,O,,AB,NY1190004260,4,5,,,,,
1900N0706,donlm101,1900,SLN,O,,AB,NY1190006090,4,3,,,,,
1900N0707,warnj103,1900,NY1,O,,AB,NY1190006110,4,3,,,,,
1900N0708,hawlp101,1900,NY1,O,,AB,NY1190007130,4,3,,,,,
1900N0709,breit101,1900,CIN,O,,AB,NY1190007180,3,4,,,,,
1900N0710,steih101,1900,CIN,O,,AB,NY1190007180,4,3,,,,,
1900N0711,ely-b101,1900,PIT,O,,BB,NY1190007240,0,1,,OPP,,,
1900N0712,beaug101,1900,PIT,O,,RBI,NY1190007250,0,3,1900N0713,SWAP,,ICI appears to give Beaumont the RBI from Clarke's 3-run HR,
1900N0713,clarf101,1900,PIT,O,,RBI,NY1190007250,5,2,1900N0712,SWAP,,ICI appears to give Beaumont the RBI from Clarke's 3-run HR,
1900N0714,ely-b101,1900,PIT,O,,RBI,NY1190007250,1,0,,,,,
1900N0715,smitm104,1900,NY1,O,,AB,NY1190007250,2,3,,,,,
1900N0716,mathc102,1900,NY1,P,,BB,NY1190007250,1,2,,OPP,,,
1900N0717,chanf101,1900,CHN,O,,AB,NY1190007310,3,4,,,,,
1900N0718,chilc101,1900,CHN,O,,BB,NY1190007310,0,1,,,,,
1900N0719,davig102,1900,NY1,O,,AB,NY1190007310,3,4,,,,,
1900N0720,garvn101,1900,CHN,O,,AB,NY1190007310,3,4,,,,,
1900N0721,greed103,1900,CHN,O,,AB,NY1190007310,4,5,,,,,
1900N0722,greed103,1900,CHN,O,,BB,NY1190007310,1,0,,,,,
1900N0723,mercw101,1900,NY1,O,,AB,NY1190007310,3,4,,,,,
1900N0724,ryanj105,1900,CHN,O,,AB,NY1190007310,4,5,,,,,
1900N0725,selbk101,1900,NY1,O,,AB,NY1190007310,3,4,,,,,
1900N0726,warnj103,1900,NY1,O,,AB,NY1190007310,3,4,,,,,
1900N0727,doylj103,1900,NY1,O,,AB,NY1190008010,0,1,,,,,
1900N0728,gradm101,1900,NY1,O,,AB,NY1190008010,2,3,,,,,
1900N0729,smitm104,1900,NY1,O,,AB,NY1190008010,4,5,,,,,
1900N0730,vanhg101,1900,NY1,O,,AB,NY1190008010,3,5,,,,,
1900N0731,thomr101,1900,PHI,O,,AB,NY1190008220,5,4,,,,,
1900N0732,flice101,1900,PHI,O,,AB,NY1190008230,4,5,,,,,
1900N0733,doylj103,1900,NY1,O,,AB,NY1190008240,4,3,,,,,
1900N0734,bowef102,1900,NY1,O,,BB,NY1190008250,1,0,,OPP,,,
1900N0735,mcbra101,1900,CIN,O,,AB,NY1190009031,5,4,,,,,
1900N0736,burkj101,1900,SLN,O,,BB,NY1190009070,1,0,1900N0737,SWAP,,,
1900N0737,heide101,1900,SLN,O,,BB,NY1190009070,0,1,1900N0736,SWAP,,,
1900N0738,davig102,1900,NY1,O,,BB,NY1190009070,1,0,1900N0739,SWAP,,,
1900N0739,gleak101,1900,NY1,O,,BB,NY1190009070,0,1,1900N0738,SWAP,,,
1900N0740,sudhw101,1900,SLN,O,,AB,NY1190009080,4,3,,,,,
1900N0741,vanhg101,1900,NY1,O,,AB,NY1190009080,2,3,,,,,
1900N0742,chanf101,1900,CHN,O,,BB,NY1190009111,0,1,1900N0743,SWAP,,,
1900N0743,chilc101,1900,CHN,O,,BB,NY1190009111,1,0,1900N0742,SWAP,,,
1900N0744,chanf101,1900,CHN,O,,AB,NY1190009111,2,1,1900N0745,SWAP,,Chance batted out of turn,
1900N0745,mccob104,1900,CHN,O,,AB,NY1190009111,2,3,1900N0745,SWAP,,Chance batted out of turn,
1900N0746,gleak101,1900,NY1,O,,BB,NY1190009111,1,0,1900N0747,SWAP,,,
1900N0747,selbk101,1900,NY1,O,,BB,NY1190009111,1,2,1900N0746,SWAP,,,
