ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1939A0333,gillg103,1939,SLA,P,,BFP,DET193908130,6,7,,,,,
1939A0334,milll102,1939,SLA,P,,BFP,DET193908130,9,8,,,,,
1939A0335,thomb102,1939,DET,P,,BFP,DET193908130,4,3,,,,,
1939A0336,kellh101,1939,WS1,P,,BFP,WS1193906270,38,36,,,,,
1939A0337,krakj101,1939,WS1,P,,BFP,WS1193906270,3,5,,,,,
1939A0338,dicke101,1939,BOS,P,,BFP,CLE193908280,8,9,,,,,
1939A0339,wilsj103,1939,BOS,P,,BFP,CLE193908280,3,2,,,,,
1939A0340,coffs101,1939,DET,P,,BFP,DET193908300,4,6,,,,,
1939A0341,mckaa101,1939,DET,P,,BFP,DET193908300,3,1,,,,,
1939A0342,hevij101,1939,BOS,P,,BFP,CLE193908290,7,6,,,,,
1939A0343,hevij101,1939,BOS,P,,SH,CLE193908290,1,0,,,,,
1939A0344,lefeb101,1939,BOS,P,,BFP,CLE193908290,35,36,,,,,
1939A0345,lefeb101,1939,BOS,P,,SH,CLE193908290,0,1,,,,,
1939A0346,benta101,1939,DET,P,,BFP,DET193908310,11,12,,,,,
1939A0347,troud101,1939,DET,P,,BFP,DET193908310,31,30,,,,,
1939A0348,dicke101,1939,BOS,P,,BFP,DET193908310,4,7,,,,,
1939A0349,galed101,1939,BOS,P,,BFP,DET193908310,6,3,,,,,
1939A0350,dicke101,1939,BOS,P,,BFP,DET193909010,6,7,,,,,
1939A0351,hevij101,1939,BOS,P,,BFP,DET193909010,8,7,,,,,
1939A0352,mckaa101,1939,DET,P,,BFP,DET193909010,10,11,,,,,
1939A0353,thomb102,1939,DET,P,,BFP,DET193909010,9,8,,,,,
1939A0354,mckaa101,1939,DET,P,,SH,DET193909010,0,1,,,,,
1939A0355,thomb102,1939,DET,P,,SH,DET193909010,1,0,,,,,
1939A0356,dietb101,1939,CHA,P,,BFP,CHA193909271,15,12,,,,,
1939A0357,rignj101,1939,CHA,P,,BFP,CHA193909271,27,30,,,,,
1939A0358,mckaa101,1939,DET,P,,BFP,WS1193909170,9,8,,,,,
1939A0359,troud101,1939,DET,P,,BFP,WS1193909170,34,35,,,,,
1939A0360,allej102,1939,CLE,P,,SH,CLE193909230,0,1,,,,,
1939A0361,broaj101,1939,CLE,P,,SH,CLE193909230,1,0,,,,,
1939A0362,haynj101,1939,WS1,P,,SH,WS1193909200,2,1,,,,,
1939A0363,thuml101,1939,WS1,P,,SH,WS1193909200,0,1,,,,,
1939A0364,gillg103,1939,SLA,P,,BFP,SLA193909090,32,31,,,,,
1939A0365,cox-b102,1939,SLA,P,,HR,SLA193909302,1,0,,,,,
1939A0366,hannl101,1939,SLA,P,,HR,SLA193909302,0,1,,,,,
1939A0367,carra101,1939,WS1,P,,SH,WS1193907270,1,0,,,,,
1939A0368,mastw101,1939,WS1,P,,SH,WS1193907270,2,3,,,,,
1939A0369,gallj103,1939,SLA,O,,AB,WS1193906170,3,4,,,,,
1939A0370,gallj103,1939,SLA,O,,SH,WS1193906170,1,0,,,,,
1939A0371,carra101,1939,WS1,P,,SH,WS1193906170,1,0,,,,,
1939A8000,estab101,1939,WS1,O,,SO,WS1193908100,1,0,,OPP,,,
1939A8001,aukee101,1939,BOS,P,,ER,BOS193904240,1,0,,,,,
1939A8006,deshj101,1939,WS1,P,,ER,BOS193904240,4,3,1939A8005,,,,
1939A8009,taboj101,1939,BOS,O,,RBI,BOS193905190,4,3,,,,apparent confusion on unearned run vs no RBI,
1939A8014,taboj101,1939,BOS,O,,CS,BOS193905260,1,0,,,,,
1939A8015,taboj101,1939,BOS,O,,CS,BOS193905271,1,0,,,,,
1939A8016,cramd102,1939,BOS,O,,GDP,BOS193905290,2,0,1939A8017,SWAP,,,
1939A8017,vosmj101,1939,BOS,O,,GDP,BOS193905290,0,2,1939A8016,SWAP,,,
1939A8018,crosf103,1939,NYA,O,,CS,BOS193905302,1,0,,,,,
1939A8025,foxxj101,1939,BOS,O,,GDP,BOS193907021,0,1,,,,K+CS DP marked as GDP,
1939A8026,gordj101,1939,NYA,O,,GDP,BOS193907021,0,1,,,,line drive DP with no runner on first,
1939A8027,grovl101,1939,BOS,O,,SO,BOS193907021,2,0,1939A8028,,,,
1939A8028,gomel102,1939,NYA,P,,SO,BOS193907021,4,2,1939A8027,,,,
1939A8029,rolfr101,1939,NYA,O,,GDP,BOS193907022,0,1,,,,K+CS DP marked as GDP,
1939A8030,appll101,1939,CHA,O,,GDP,BOS193907251,1,0,,,,,
1939A8031,walkg101,1939,CHA,O,,CS,BOS193907251,1,0,,,,CS2(2E6) - was this CS in 1939?,
1939A8032,doerb101,1939,BOS,O,,GDP,BOS193907280,0,1,,,,,
1939A8033,heffd101,1939,SLA,O,,GDP,BOS193907280,0,1,,,,,
1939A8035,wadej101,1939,BOS,P,,ER,BOS193907261,0,1,,,,,
1939A8036,wilsj103,1939,BOS,P,,ER,BOS193907261,5,2,,,,,
1939A8037,nageb101,1939,PHA,O,,GDP,BOS193908091,0,1,,,,no runner on first,
1939A8038,cramd102,1939,BOS,O,,GDP,BOS193908100,0,1,,,,lead runner out on DP was not forced,
1939A8039,cronj101,1939,BOS,O,,RBI,BOS193909031,4,5,,,,,
1939A8040,mccob101,1939,DET,O,,RBI,BOS193909120,1,0,,,,,
1939A8041,cramd102,1939,BOS,O,,RBI,BOS193909140,1,0,,,,,
1939A8042,castg101,1939,PHA,P,,R,BOS193909230,1,0,1939A8043,SWAP,,,
1939A8043,deanc101,1939,PHA,P,,R,BOS193909230,0,1,1939A8042,SWAP,,,
1939A8044,castg101,1939,PHA,P,,ER,BOS193909230,1,0,,,,,
1939A8045,cramd102,1939,BOS,O,,RBI,BOS193909210,1,2,,,,,
1939A8046,kellh101,1939,WS1,O,,RBI,CHA193905060,1,0,1939A8047,SWAP,,,
1939A8047,earlj101,1939,WS1,O,,RBI,CHA193905060,1,2,1939A8046,SWAP,,,
1939A8048,caseg101,1939,WS1,O,,RBI,CHA193906020,1,0,1939A8049,SWAP,,,
1939A8049,ferrr101,1939,WS1,O,,RBI,CHA193906020,0,1,1939A8048,SWAP,,,
1939A8050,carra101,1939,WS1,P,,ER,CHA193906030,6,7,,,,run scored on two out passed ball followed by out,
1939A8051,radcr101,1939,CHA,O,,SO,CHA193906041,1,0,1939A8052,,,major confusion on K+E vs single,
1939A8052,pippc101,1939,PHA,P,,SO,CHA193906041,2,1,1939A8051,,,major confusion on K+E vs single,
1939A8053,radcr101,1939,CHA,O,,H,CHA193906041,1,2,1939A8054,,,major confusion on K+E vs single,
1939A8054,pippc101,1939,PHA,P,,H,CHA193906041,16,17,1939A8053,,,major confusion on K+E vs single,
1939A8055,browc103,1939,CHA,P,,H,CHA193906070,0,1,1939A8056,SWAP,,,
1939A8056,frasv101,1939,CHA,P,,H,CHA193906070,2,1,1939A8055,SWAP,,,
1939A8057,chaps101,1939,PHA,O,,GDP,CHA193907130,0,1,,,,no runner on first for DP,
1939A8058,mcnae101,1939,CHA,O,,RBI,CHA193907192,2,0,,,,,
1939A8059,rignj101,1939,CHA,O,,RBI,CHA193907192,2,1,,,,,
1939A8060,tresm101,1939,CHA,O,,RBI,CHA193907192,1,0,,,,,
1939A8061,browc103,1939,CHA,P,,SO,CHA193907130,1,0,1939A8062,SWAP,,,
1939A8062,smite105,1939,CHA,P,,SO,CHA193907130,0,1,1939A8061,SWAP,,,
1939A8063,keltk101,1939,CLE,O,,CS,CLE193904250,1,0,,,,missed CS on K+CS DP,
1939A8064,donaa101,1939,NYA,O,,RBI,CLE193906020,0,1,,,,,
1939A8065,milna101,1939,CLE,P,,ER,CLE193907161,1,2,,,,,
1939A8066,heatj101,1939,CLE,O,,GDP,CLE193907162,0,1,1939A8067,SWAP,,misplaced GDP for pinch-hitter,
1939A8067,soltm101,1939,CLE,O,,GDP,CLE193907162,1,0,1939A8066,SWAP,,misplaced GDP for pinch-hitter,
1939A8068,milna101,1939,CLE,P,,ER,CLE193908300,1,2,,,,,
1939A8069,boudl101,1939,CLE,O,,GDP,CLE193909010,0,1,,,,no runner on first,
1939A8070,steih102,1939,CHA,O,,GDP,DET193904180,1,0,,,,,
1939A8071,yorkr101,1939,DET,O,,GDP,DET193904180,1,0,,,,,
1939A8072,yorkr101,1939,DET,O,,GDP,DET193904200,1,0,,,,,
1939A8073,ruffr101,1939,NYA,O,,GDP,DET193906040,1,0,,,,,
1939A8074,mckaa101,1939,DET,P,,ER,DET193906040,0,1,,,,,
1939A8075,mckaa101,1939,DET,O,,SO,DET193906040,1,0,,,,,
1939A8076,troud101,1939,DET,O,,SO,DET193906040,1,0,,,,,
1939A8077,yorkr101,1939,DET,O,,SO,DET193906040,1,0,,,,,
1939A8078,murpj103,1939,NYA,P,,SO,DET193906040,3,2,,,,,
1939A8079,ruffr101,1939,NYA,P,,SO,DET193906040,7,5,,,,,
1939A8080,kellc101,1939,NYA,O,,RBI,DET193906040,1,2,,,,,
1939A8081,mccob101,1939,DET,O,,CS,DET193906050,1,0,,,,,
1939A8082,yorkr101,1939,DET,O,,SO,DET193906050,2,1,,,,,
1939A8083,benta101,1939,DET,O,,GDP,DET193907011,1,0,,,,,
1939A8084,crosf103,1939,NYA,O,,H,DET193907150,2,1,1939A8085,SWAP,,,
1939A8085,pearm101,1939,NYA,O,,H,DET193907150,0,1,1939A8084,SWAP,,,
1939A8086,galed101,1939,BOS,O,,GDP,DET193907162,0,1,1939A8087,SWAP,,,
1939A8087,peacj101,1939,BOS,O,,GDP,DET193907162,1,0,1939A8086,SWAP,,,
1939A8088,cramd102,1939,BOS,O,,GDP,DET193907170,1,0,,,,,
1939A8089,cullr101,1939,DET,O,,RBI,DET193907170,1,0,,,,,
1939A8094,coffs101,1939,DET,O,,AB,DET193907180,1,0,1939A8095,SWAP,,,
1939A8095,walkj102,1939,DET,O,,AB,DET193907180,0,1,1939A8094,SWAP,,,
1939A8096,coffs101,1939,DET,O,,SO,DET193907180,1,0,1939A8097,SWAP,,,
1939A8097,walkj102,1939,DET,O,,SO,DET193907180,0,1,1939A8096,SWAP,,,
1939A8098,deanc101,1939,PHA,O,,SO,DET193907221,1,0,1939A8099,SWAP,,,
1939A8099,newss101,1939,PHA,O,,SO,DET193907221,1,2,1939A8098,SWAP,,,
1939A8104,higgm101,1939,DET,O,,GDP,DET193908290,1,0,,,,,
1939A8105,tebbb101,1939,DET,O,,GDP,DET193908290,1,0,,,,,
1939A8106,mcnae101,1939,CHA,O,,RBI,DET193909101,1,0,,,,,
1939A8107,marcj101,1939,CHA,P,,ER,DET193909101,1,0,,,,,
1939A8108,rowes101,1939,DET,P,,ER,DET193909102,5,4,,,,,
1939A8109,russm101,1939,NYA,P,,ER,DET193908280,2,1,,,,,
1939A8110,kellc101,1939,NYA,D,OF,ERR,NYA193904290,1,0,1939A8111,SWAP,,,
1939A8111,powej106,1939,NYA,D,OF,ERR,NYA193904290,0,1,1939A8110,SWAP,,,
1939A8112,mcqug101,1939,SLA,O,,GDP,NYA193905160,1,0,,,,,
1939A8113,gordj101,1939,NYA,O,,GDP,NYA193905200,1,0,,,,,
1939A8114,chapb102,1939,CLE,O,,GDP,NYA193905230,1,0,,,,,
1939A8115,dahlb101,1939,NYA,O,,GDP,NYA193905230,1,0,,,,,
1939A8117,kresr101,1939,DET,O,,H,NYA193905240,2,1,1939A8118,,,,
1939A8118,ferrw101,1939,NYA,P,,H,NYA193905240,5,4,1939A8109,,,,
1939A8119,gordj101,1939,NYA,O,,GDP,NYA193906140,1,0,,,,,
1939A8120,heatj101,1939,CLE,O,,GDP,NYA193906140,0,1,,,,,
1939A8121,eiseh101,1939,CLE,P,,SO,NYA193906150,1,0,,,,,
1939A8122,hardm101,1939,CLE,P,,SO,NYA193906150,2,3,,,,,
1939A8123,tresm101,1939,CHA,O,,RBI,NYA193906220,1,0,,,,,
1939A8124,tresm101,1939,CHA,O,,GDP,NYA193907302,1,0,1939A8125,SWAP,,,
1939A8125,schln101,1939,CHA,O,,GDP,NYA193907302,0,1,1939A8124,SWAP,,,
1939A8126,lodid101,1939,PHA,O,,GDP,NYA193908180,1,0,,,,,
1939A8127,giult101,1939,WS1,O,,GDP,NYA193909101,1,0,,,,,
1939A8128,estab101,1939,WS1,D,OF,ERR,NYA193909101,1,0,,,,,
1939A8130,sunds101,1939,NYA,P,,ER,NYA193909150,2,3,,,,,
1939A8131,mccob101,1939,DET,O,,GDP,NYA193909160,1,0,,,,,
1939A8135,castg101,1939,PHA,P,,ER,PHA193905140,5,4,1939A8136,SWAP,,,
1939A8136,parmr101,1939,PHA,P,,ER,PHA193905140,3,4,1939A8135,SWAP,,,
1939A8137,lyont102,1939,CHA,P,,ER,PHA193906181,3,4,,,,,
1939A8138,lodid101,1939,PHA,O,,GDP,PHA193906182,1,0,,,,,
1939A8139,foxxj101,1939,BOS,O,,RBI,PHA193907041,1,0,,,,,
1939A8140,pippc101,1939,PHA,P,,ER,PHA193907041,6,4,,,,,
1939A8141,rossb102,1939,PHA,P,,ER,PHA193907041,3,6,,,,,
1939A8142,finnl101,1939,BOS,O,,SB,PHA193907050,1,0,,,,,
1939A8143,amblw101,1939,PHA,O,,GDP,PHA193907091,0,1,,,,fly ball DP 82,
1939A8144,nageb101,1939,PHA,O,,GDP,PHA193907091,1,0,,,,,
1939A8146,caseg101,1939,WS1,O,,CS,PHA193907091,1,0,,,,,
1939A8147,greeh102,1939,DET,O,,SB,PHA193907301,1,0,,,,,
1939A8148,avere101,1939,DET,O,,GDP,PHA193907302,0,1,,,,runner retired on DP not forced,
1939A8149,trosh101,1939,CLE,O,,RBI,PHA193906251,3,4,,,,,
1939A8150,pottn102,1939,PHA,P,,ER,PHA193907302,0,1,,,,,
1939A8151,tebbb101,1939,DET,D,C,ERR,PHA193907302,1,0,1939A8152,SWAP,,,
1939A8152,yorkr101,1939,DET,D,C,ERR,PHA193907302,0,1,1939A8151,SWAP,,,
1939A8153,hildo101,1939,NYA,O,,RBI,PHA193908120,1,0,1939A8154,SWAP,,,
1939A8154,sunds101,1939,NYA,O,,RBI,PHA193908120,0,1,1939A8153,SWAP,,,
1939A8155,donaa101,1939,NYA,P,,ER,PHA193908131,5,6,,,,,
1939A8156,campb102,1939,CLE,D,OF,ERR,PHA193909171,2,0,1939A8157,SWAP,,O-scorer switched RF and LF,
1939A8157,weatr101,1939,CLE,D,OF,ERR,PHA193909171,0,2,1939A8156,SWAP,,O-scorer switched RF and LF,
1939A8158,chapb102,1939,CLE,D,OF,ERR,PHA193909171,1,0,,,,,
1939A8159,milna101,1939,CLE,P,,ER,PHA193909172,4,5,,,,,
1939A8160,lodid101,1939,PHA,O,,RBI,PHA193909210,1,0,,,,,
1939A8161,hayef101,1939,PHA,D,C,PB,PHA193909210,0,1,,,,,
1939A8162,newsb101,1939,SLA,P,,ER,SLA193905130,3,2,,,,reversed H/E call led to ER mistake,
1939A8163,dicke101,1939,BOS,P,,WP,SLA193906080,0,1,,,,never an opportunity for WP,
1939A8164,dahlb101,1939,NYA,O,,GDP,SLA193906112,1,0,,,,,
1939A8165,selkg101,1939,NYA,O,,GDP,SLA193908260,1,0,,,,,
1939A8166,wests101,1939,WS1,O,,GDP,WS1193905301,0,1,,,,,
1939A8167,mcnae101,1939,CHA,O,,RBI,WS1193906152,0,1,,,,,
1939A8169,gelbc101,1939,WS1,O,,SO,WS1193906170,1,0,1939A8170,SWAP,,,
1939A8170,travc101,1939,WS1,O,,SO,WS1193906170,0,1,1939A8169,SWAP,,,
1939A8173,henrt101,1939,NYA,O,,SH,WS1193906291,1,0,1939A8174,,,,
1939A8174,leond103,1939,WS1,P,,SH,WS1193906291,3,2,1939A8173,,,,
1939A8175,henrt101,1939,NYA,O,,AB,WS1193906291,4,5,1939A8173,,,,
1939A8176,fellb101,1939,CLE,O,,SO,WS1193907280,1,0,,,,,
1939A8177,trosh101,1939,CLE,O,,CS,WS1193907280,0,1,,,,,
1939A8178,weatr101,1939,CLE,O,,CS,WS1193907280,1,0,,,,,
1939A8179,dimaj101,1939,NYA,O,,SO,WS1193908080,1,0,,,,K+CS/DP to end game,
1939A8180,krakj101,1939,WS1,P,,SO,WS1193908080,3,2,,,,,
1939A8182,leond103,1939,WS1,P,,ER,WS1193909230,7,6,,,,,
1939A8183,dickb101,1939,NYA,O,,GDP,WS1193904210,0,1,,,,,
1939A8184,russm101,1939,NYA,P,,ER,WS1193908080,0,1,,,,,
1939A8186,gordj101,1939,NYA,O,,SB,BOS193907021,2,1,,,,,
1939A8187,pippc101,1939,PHA,P,,H,PHA193907041,10,9,1939A8188,SWAP,,,
1939A8188,rossb102,1939,PHA,P,,H,PHA193907041,8,9,1939A8187,SWAP,,,
1939A8189,gallj103,1939,SLA,O,,RBI,PHA193906160,1,0,1939A8190,SWAP,,,
1939A8190,sullb103,1939,SLA,O,,RBI,PHA193906160,3,4,1939A8189,SWAP,,,
1939A8191,hutcf101,1939,DET,O,,BB,DET193908120,0,1,1939A8192,SWAP,,,
1939A8192,thomb102,1939,DET,O,,BB,DET193908120,1,0,1939A8191,SWAP,,,
1939A8193,kennv101,1939,SLA,O,,SO,DET193908120,1,0,,,,,
1939A8194,hutcf101,1939,DET,P,,ER,DET193908120,1,5,,,,,
1939A8195,thomb102,1939,DET,P,,ER,DET193908120,3,2,,,,,
1939A8196,hemsr101,1939,CLE,O,,RBI,CLE193905100,1,2,,,,,
1939A8198,gallj103,1939,NYA,O,,GDP,NYA193905230,1,0,,,,,
1939A8200,chapb102,1939,CLE,O,,CS,CLE193906111,1,0,,,,,
1939A8201,johnb102,1939,PHA,O,,R,CLE193906111,2,1,,,,,
1939A8202,siebd102,1939,PHA,O,,R,CLE193906111,1,2,,,,,
1939A8203,nelsl101,1939,PHA,O,,SO,DET193905080,0,1,,,,,
1939A8204,rossb102,1939,PHA,O,,SO,DET193905080,1,0,,,,,
1939A8205,mcqug101,1939,SLA,O,,GDP,SLA193905050,0,1,,,,,
1939A8206,johnf101,1939,SLA,P,,ER,SLA193905050,2,1,,,,no errors or PB while he was in game,
1939A8207,amblw101,1939,PHA,O,,GDP,SLA193906010,1,2,,,,runner was not forced,
1939A8208,nelsl101,1939,PHA,P,,ER,SLA193906010,3,4,,,,,
1939A8209,pippc101,1939,PHA,P,,R,CLE193908260,1,0,1939A8210,SWAP,,,
1939A8210,pottn102,1939,PHA,P,,R,CLE193908260,6,7,1939A8209,SWAP,,,
1939A8211,gantj101,1939,PHA,O,,GDP,DET193908220,0,1,,,,,
1939A8212,mastw102,1939,PHA,O,,R,DET193908220,1,0,,,,,
1939A8213,mastw102,1939,PHA,O,,BB,DET193908220,1,0,,,,,
1939A8214,mosew101,1939,PHA,O,,BB,DET193908220,0,1,,,,,
1939A8215,newss101,1939,PHA,O,,R,DET193908220,0,1,,,,,
1939A8216,cullr101,1939,DET,O,,GDP,DET193908230,1,0,,,,,
1939A8217,hayef101,1939,PHA,O,,GDP,DET193908230,0,1,,,,,
1939A8218,hutcf101,1939,DET,O,,GDP,DET193908230,0,1,,,,,
1939A8219,mccob101,1939,DET,O,,GDP,DET193908230,1,0,,,,,
1939A8220,rogeb102,1939,DET,O,,GDP,DET193908230,0,1,,,,,
1939A8221,grimo101,1939,CLE,O,,RBI,PHA193906230,2,3,,,,,
1939A8222,hemsr101,1939,CLE,O,,RBI,PHA193906230,1,0,,,,,
1939A8223,nageb101,1939,PHA,O,,RBI,PHA193907042,1,0,,,,,
1939A8224,chapb102,1939,CLE,O,,CS,PHA193907260,1,0,,,,,
1939A8225,keltk101,1939,CLE,O,,GDP,PHA193907260,0,1,,,,,
1939A8226,blooj101,1939,WS1,O,,CS,PHA193909080,1,0,,,,missed CS on K+CS,
1939A8227,mosew101,1939,PHA,O,,GDP,PHA193909080,0,1,,,,,
1939A8228,kennb104,1939,CHA,O,,GDP,PHA193909160,0,1,,,,,
1939A8229,deanc101,1939,PHA,O,,AB,CLE193907180,0,1,1939A8230,SWAP,,,
1939A8230,rossb102,1939,PHA,O,,AB,CLE193907180,3,2,1939A8229,SWAP,,,
1939A8231,heatj101,1939,CLE,O,,GDP,CLE193907180,0,1,,,,runner was not forced,
1939A8232,keltk101,1939,CLE,O,,CS,CLE193907180,1,0,,,,,
1939A8233,crouf101,1939,DET,O,,GDP,DET193905070,0,1,,,,,
1939A8234,newss101,1939,PHA,O,,GDP,DET193905070,0,1,,,,,
1939A8235,beraj101,1939,SLA,O,,GDP,DET193909041,1,0,,,,,
1939A8236,cullr101,1939,DET,O,,GDP,DET193909041,1,0,,,,,
1939A8237,gallj103,1939,SLA,O,,GDP,DET193909041,1,0,,,,,
1939A8238,travc101,1939,WS1,O,,GDP,WS1193905302,0,1,,,,,
1939A8239,kennb104,1939,CHA,O,,RBI,PHA193909160,2,1,,,,,
1939A8240,beraj101,1939,SLA,O,,GDP,BOS193907290,0,1,,,,,
1939A8241,mazzm101,1939,SLA,O,,GDP,DET193904240,0,1,,,,,
1939A8242,mcqug101,1939,SLA,O,,GDP,DET193904240,1,0,,,,,
1939A8243,walkd101,1939,DET,O,,GDP,DET193904240,0,1,,,,,
1939A8244,wrigt102,1939,WS1,O,,GDP,WS1193905250,0,1,,,,,
1939A8245,lawsr101,1939,SLA,P,,ER,WS1193905250,3,4,,,,,
1939A8246,thomt105,1939,SLA,D,OF,ERR,WS1193905250,1,0,,,,,
1939A8247,chask101,1939,WS1,D,P,ERR,WS1193904230,1,0,,,,,
1939A8248,carra101,1939,WS1,D,P,ERR,WS1193904230,0,1,,,,,
1939A8249,willt103,1939,BOS,O,,SO,DET193905050,3,2,,,,,
1939A8259,myerb103,1939,WS1,O,,RBI,CLE193905070,1,2,,,,,
1939A8260,grovl101,1939,BOS,O,,SO,WS1193905140,1,0,,,,,
1939A8261,carra101,1939,WS1,P,,SO,WS1193905140,3,5,,,,,
1939A8262,carra101,1939,WS1,P,,BK,WS1193905140,1,0,,,,,
1939A8263,grimo101,1939,CLE,O,,SO,WS1193905190,2,1,,,,,
1939A8264,keltk101,1939,CLE,O,,CS,WS1193905190,1,0,,,,,
1939A8265,shilj101,1939,CLE,O,,SO,WS1193905190,1,0,,,,,
1939A8266,weatr101,1939,CLE,O,,SO,WS1193905190,0,2,,,,,
1939A8267,hudlw101,1939,CLE,P,,ER,WS1193905190,3,4,,,,,
1939A8268,kellh101,1939,WS1,P,,ER,WS1193905190,0,2,,,,,
1939A8269,mckaa101,1939,DET,P,,ER,WS1193905180,0,1,,,,,
1939A8270,beraj101,1939,SLA,O,,GDP,DET193905270,1,0,,,,,
1939A8271,mcqug101,1939,SLA,O,,GDP,DET193905270,0,1,,,,,
1939A8272,chask101,1939,WS1,P,,ER,CLE193905080,3,6,,,,,
1939A8273,beraj101,1939,SLA,O,,SB,WS1193905240,1,0,,,,,
1939A8274,wrigt102,1939,WS1,O,,2B,WS1193905240,1,0,,,,,
1939A8275,mastw101,1939,WS1,P,,ER,WS1193905240,3,5,,,,,
1939A8276,grimo101,1939,CLE,O,,CS,CLE193905280,1,0,,,,,
1939A8277,taboj101,1939,BOS,O,,H,DET193906020,0,1,,,,,
1939A8278,vosmj101,1939,BOS,O,,H,DET193906020,1,0,,,,,
1939A8279,bellb102,1939,DET,O,,RBI,CHA193905302,0,1,,,,,
1939A8280,kuhej101,1939,CHA,O,,GDP,WS1193905230,0,1,,,,fly ball double play,
1939A8281,estab101,1939,WS1,O,,RBI,SLA193906060,2,1,,,,,
1939A8282,caseg101,1939,WS1,O,,RBI,SLA193906060,2,3,,,,,
1939A8283,wadej101,1939,BOS,P,,ER,CLE193906041,1,2,,,,,
1939A8284,heatj101,1939,CLE,O,,GDP,CLE193906042,1,0,,,,,
1939A8285,applp101,1939,WS1,P,,ER,DET193906101,1,0,,,,,
1939A8286,keltk101,1939,CLE,O,,RBI,CLE193906080,0,1,,,,,
1939A8287,krakj101,1939,WS1,P,,ER,CLE193906080,3,5,,,,,
1939A8288,kellh101,1939,WS1,P,,ER,WS1193906160,1,2,,,,,
1939A8291,caseg101,1939,WS1,D,OF,ERR,WS1193906200,1,0,,,,,
1939A8292,ferrr101,1939,WS1,D,C,PB,WS1193906200,1,0,,,,,
1939A8293,bellb102,1939,DET,O,,CS,DET193905290,1,0,,,,,
1939A8294,walkd101,1939,DET,O,,GDP,DET193905290,0,1,,,,fly ball DP,
1939A8295,hayef101,1939,PHA,O,,R,DET193906070,1,0,,,,,
1939A8296,johnb102,1939,PHA,O,,R,DET193906070,1,2,,,,,
1939A8297,chapb102,1939,CLE,O,,GDP,WS1193906210,0,1,,,,intervening misplay so no DP,
1939A8298,kellh101,1939,WS1,O,,GDP,WS1193906220,0,1,,,,runner not forced,
1939A8299,kellh101,1939,WS1,P,,ER,WS1193906220,4,5,,,,,
1939A8300,wrigt102,1939,WS1,O,,GDP,DET193907190,0,1,,,,,
1939A8301,carra101,1939,WS1,P,,ER,DET193907190,4,5,,,,,
1939A8302,avere101,1939,DET,O,,CS,WS1193906230,0,1,,,,,
1939A8303,leond103,1939,WS1,O,,GDP,WS1193906230,1,0,,,,,
1939A8304,trosh101,1939,CLE,O,,GDP,NYA193905210,1,0,,,,,
1939A8305,grimo101,1939,CLE,O,,GDP,DET193907030,0,1,,,,K+CS DP,
1939A8306,keltk101,1939,CLE,O,,CS,DET193907030,1,0,,,,K+CS DP,
1939A8307,mccob101,1939,DET,O,,GDP,DET193907040,1,0,,,,,
1939A8308,newsb101,1939,DET,O,,GDP,DET193907040,0,1,,,,,
1939A8309,radcr101,1939,CHA,O,,RBI,CHA193907162,1,0,,,,,
1939A8310,walkg101,1939,CHA,O,,RBI,CHA193907162,2,3,,,,,
1939A8311,rignj101,1939,CHA,P,,ER,CHA193907092,0,1,,,,,
1939A8312,crouf101,1939,DET,O,,GDP,WS1193907260,0,1,,,,,
1939A8313,giult101,1939,WS1,O,,RBI,WS1193907260,0,1,,,,,
1939A8314,mccob101,1939,DET,O,,GDP,WS1193907260,1,0,,,,,
1939A8315,vernm101,1939,WS1,O,,RBI,WS1193907260,1,0,,,,,
1939A8316,wests101,1939,WS1,O,,GDP,WS1193907260,0,1,,,,,
1939A8317,webbs101,1939,CLE,O,,RBI,CHA193907060,1,0,,,,,
1939A8318,blooj101,1939,WS1,O,,RBI,WS1193908040,1,2,,,,run-scoring GDP,
1939A8319,peacj101,1939,BOS,O,,GDP,BOS193908022,0,1,,,,,
1939A8320,weatr101,1939,CLE,O,,SB,BOS193908022,1,0,,,,,
1939A8321,hudlw101,1939,CLE,P,,ER,BOS193908022,4,5,,,,,
1939A8322,blooj101,1939,WS1,O,,GDP,WS1193908060,1,0,,,,,
1939A8325,ostef101,1939,BOS,O,,GDP,BOS193908030,1,0,,,,,
1939A8328,fox-p102,1939,DET,O,,RBI,DET193908130,1,0,,,,,
1939A8329,gracj101,1939,SLA,O,,GDP,DET193908130,1,0,,,,,
1939A8330,higgm101,1939,DET,O,,SB,DET193908130,1,0,,,,,
1939A8331,troud101,1939,DET,O,,GDP,DET193908130,1,0,,,,,
1939A8332,yorkr101,1939,DET,O,,SB,DET193908130,0,1,,,,,
1939A8333,troud101,1939,DET,P,,ER,DET193908130,3,2,,,,,
1939A8334,kellh101,1939,WS1,P,,H,WS1193906270,11,10,,,,,
1939A8335,krakj101,1939,WS1,P,,H,WS1193906270,0,1,,,,,
1939A8336,mccob101,1939,DET,O,,CS,BOS193906150,1,0,,,,,
1939A8337,dicke101,1939,BOS,P,,SO,BOS193906150,3,2,,,,,
1939A8338,wilsj103,1939,BOS,P,,SO,BOS193906150,5,6,,,,,
1939A8339,foxxj101,1939,BOS,O,,GDP,SLA193907232,0,1,,,,,
1939A8340,kreem101,1939,CHA,O,,SB,CHA193908140,0,1,,,,,
