ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1925N0299,morrj105,1925,PIT,P,,R,PIT192508081,0,1,1925N0300,,,,
1925N0300,sheet102,1925,PIT,P,,ER,PIT192508081,1,0,1925N0301,,,,
1925N0301,morrj105,1925,PIT,P,,ER,PIT192508081,0,1,1925N0298,,,,
1925N0311,johnj107,1925,BRO,D,3B,DP,BRO192505220,1,0,,,,,
1925N0312,pettj103,1925,BRO,D,P,DP,BRO192507010,0,1,,,,,
1925N0313,debeh101,1925,BRO,D,C,DP,BRO192507042,1,0,,,,,
1925N0314,fordh101,1925,BRO,D,SS,DP,BRO192507042,1,0,,,,,
1925N0315,pettj103,1925,BRO,D,P,DP,BRO192507051,1,0,,,,,
1925N0316,ehrhr101,1925,BRO,D,P,DP,BRO192507060,2,1,,,,,
1925N0317,fordh101,1925,BRO,D,SS,DP,BRO192507060,2,1,,,,,
1925N0318,stocm101,1925,BRO,D,2B,DP,BRO192507060,0,1,,,,,
1925N0319,grang102,1925,PIT,D,1B,DP,BRO192507110,2,1,,,,,
1925N0320,moore102,1925,PIT,D,2B,DP,BRO192507110,1,0,,,,,
1925N0321,trayp101,1925,PIT,D,3B,DP,BRO192507110,1,0,,,,,
1925N0322,goocj101,1925,PIT,D,C,DP,BRO192507110,1,0,,,,,
1925N0323,bohns101,1925,CIN,D,SS,DP,BRO192507150,2,1,,,,,
1925N0324,crith101,1925,CIN,D,2B,DP,BRO192507150,2,1,,,,,
1925N0325,holkw101,1925,CIN,D,1B,DP,BRO192507150,2,1,,,,,
1925N0326,tierc101,1925,BRO,D,3B,DP,BRO192507160,2,0,1925N0327,SWAP,,traded between games,
1925N0327,tierc101,1925,BRO,D,3B,DP,BRO192507170,0,2,1925N0326,SWAP,,traded between games,
1925N0328,debeh101,1925,BRO,D,C,DP,BRO192508190,2,1,,,,,
1925N0329,pierr101,1925,PHI,D,P,DP,BRO192509081,1,0,,,,,
1925N0330,fribb101,1925,PHI,D,2B,DP,BRO192509131,1,0,,,,,
1925N0331,wendl101,1925,PHI,D,C,DP,BRO192509131,1,0,,,,,
1925N0332,johnj107,1925,BRO,D,3B,DP,BRO192509280,2,1,,,,,
1925N0333,gautd101,1925,BSN,D,2B,DP,BRO192510030,1,0,,,,,
1925N0334,burrd101,1925,BSN,D,1B,DP,BSN192504160,1,0,,,,,
1925N0335,lucar102,1925,BSN,D,2B,DP,BSN192504160,0,1,,,,,
1925N0336,grahs101,1925,BSN,P,,BFP,BSN192505220,3,4,,,,,
1925N0337,kampi101,1925,BSN,P,,BFP,BSN192505220,14,13,,,,,
1925N0338,burrd101,1925,BSN,D,1B,DP,BSN192505261,2,1,,,,,
1925N0339,marrw101,1925,BSN,D,3B,DP,BSN192505261,2,1,,,,,
1925N0340,smitb110,1925,BSN,D,2B,DP,BSN192505261,2,1,,,,,
1925N0341,hartg102,1925,NY1,D,1B,DP,BSN192505270,2,1,,,,,
1925N0342,jackt101,1925,NY1,D,SS,DP,BSN192505270,2,1,,,,,
1925N0343,scotj101,1925,NY1,D,P,DP,BSN192505270,2,1,,,,,
1925N0344,jackt101,1925,NY1,D,SS,DP,BSN192505280,2,1,,,,,
1925N0345,terrb101,1925,NY1,D,1B,DP,BSN192505280,2,1,,,,,
1925N0346,barnv101,1925,NY1,P,,IP,BSN192505280,2.2,2.1,,,,NY1 pitchers only add to 8.2 IP,
1925N0347,padge101,1925,BSN,D,2B,DP,BSN192507080,1,0,,,,,
1925N0348,mcins101,1925,PIT,D,1B,DP,BSN192507181,0,1,,,,,
1925N0349,grimc101,1925,CHN,D,1B,DP,BSN192507200,3,2,,,,,
1925N0350,marar101,1925,CHN,D,SS,DP,BSN192507200,0,1,,,,,
1925N0351,farrd101,1925,NY1,D,SS,DP,BSN192507250,0,1,,,,,
1925N0352,burrd101,1925,BSN,D,1B,DP,BSN192508181,1,0,,,,,
1925N0353,adams101,1925,CHN,D,2B,DP,BSN192508292,1,0,,,,,
1925N0354,burrd101,1925,BSN,D,1B,DP,BSN192508310,1,0,1925N0355,SWAP,,score swapped DP credit between games,
1925N0355,burrd101,1925,BSN,D,1B,DP,BSN192509020,0,1,1925N0354,SWAP,,score swapped DP credit between games,
1925N0356,fribb101,1925,PHI,D,2B,DP,BSN192509120,1,0,,,,scorer missed K+CS DP,
1925N0357,wilsj105,1925,PHI,D,C,DP,BSN192509120,1,0,,,,scorer missed K+CS DP,
1925N0358,moore102,1925,PIT,D,2B,DP,CHN192504140,1,0,,,,,
1925N0359,adamb104,1925,PIT,P,,BFP,CHN192504160,10,11,,,,,
1925N0360,kremr101,1925,PIT,P,,BFP,CHN192504160,22,21,,,,,
1925N0361,bushg101,1925,CHN,P,,SH,CHN192504180,0,1,,,,,
1925N0362,stueg101,1925,CHN,P,,SH,CHN192504180,1,0,,,,,
1925N0363,fordh101,1925,BRO,D,SS,DP,CHN192506050,2,1,,,,,
1925N0364,fourj101,1925,BRO,D,1B,DP,CHN192506050,4,1,,,,,
1925N0365,johnj107,1925,BRO,D,3B,DP,CHN192506050,1,0,,,,,
1925N0366,loftd101,1925,BRO,D,OF,DP,CHN192506050,1,0,,,,,
1925N0367,stocm101,1925,BRO,D,2B,DP,CHN192506050,3,1,,,,,
1925N0368,fribb101,1925,CHN,D,1B,DP,CHN192506050,1,0,,,,,
1925N0369,jacoe101,1925,CHN,P,,SH,CHN192506070,1,0,,,,,
1925N0370,jonep101,1925,CHN,P,,SH,CHN192506070,0,1,,,,,
1925N0371,grohh101,1925,NY1,D,3B,DP,CHN192506090,2,1,,,,,
1925N0372,kellg101,1925,NY1,D,2B,DP,CHN192506090,2,1,,,,,
1925N0373,terrb101,1925,NY1,D,1B,DP,CHN192506090,2,1,,,,,
1925N0374,nehfa101,1925,NY1,D,P,DP,CHN192506110,1,0,,,,,
1925N0375,jackt101,1925,NY1,D,SS,DP,CHN192506110,2,1,,,,,
1925N0376,hartg102,1925,NY1,D,1B,DP,CHN192506110,1,0,,,,,
1925N0377,padge101,1925,BSN,D,2B,DP,CHN192506150,1,0,,,,,
1925N0378,donop102,1925,CIN,P,,IP,CHN192506230,6.2,6.1,1925N0379,SWAP,,,
1925N0379,maysc101,1925,CIN,P,,IP,CHN192506230,1,1.1,1925N0378,SWAP,,,
1925N0380,dyere101,1925,SLN,P,,BFP,CHN192507030,28,29,,,,,
1925N0381,sotha101,1925,SLN,P,,BFP,CHN192507030,4,3,,,,,
1925N0382,johnj107,1925,BRO,D,3B,DP,CHN192508010,0,1,,,,,
1925N0384,kimmw101,1925,PHI,D,SS,DP,CHN192508070,0,1,,,,,
1925N0385,sandh101,1925,PHI,D,SS,DP,CHN192508080,1,0,,,,,
1925N0386,bentl101,1925,BSN,D,P,DP,CHN192508110,0,1,,,,,
1925N0387,gautd101,1925,BSN,D,2B,DP,CHN192508110,1,0,,,,,
1925N0388,keenv101,1925,CHN,D,P,DP,CHN192508110,1,0,,,,,
1925N0390,coopw101,1925,CHN,P,,BFP,CHN192509180,35,36,,,,,
1925N0391,keenv101,1925,CHN,P,,BFP,CHN192509180,4,3,,,,,
1925N0392,adams101,1925,CHN,D,2B,DP,CHN192509190,2,1,,,,,
1925N0393,grimc101,1925,CHN,D,1B,DP,CHN192509190,2,1,,,,,
1925N0394,pittp101,1925,CHN,D,SS,DP,CHN192509190,2,1,,,,,
1925N0395,stalg104,1925,CHN,D,2B,DP,CHN192509220,2,1,,,,,
1925N0396,grimc101,1925,CHN,D,1B,DP,CHN192509220,3,2,,,,,
1925N0397,hartg103,1925,CHN,D,C,DP,CHN192509220,1,0,,,,,
1925N0398,padge101,1925,BSN,D,2B,DP,CIN192506070,2,1,,,,,
1925N0399,pineb101,1925,CIN,D,SS,DP,CIN192506150,1,0,,,,,
1925N0400,wingi101,1925,CIN,D,C,DP,CIN192506190,0,1,,,,,
1925N0401,hartg102,1925,NY1,D,C,DP,CIN192508090,1,0,,,,,
1925N0402,ulrid101,1925,PHI,D,P,DP,CIN192509190,1,0,,,,,
1925N0405,kellg101,1925,NY1,D,1B,DP,NY1192505020,2,0,,,,,
1925N0406,biemh101,1925,CIN,D,P,DP,NY1192505150,0,1,,,,,
1925N0407,terrb101,1925,NY1,D,1B,DP,NY1192505230,1,0,,,,,
1925N0408,kellg101,1925,NY1,D,2B,DP,NY1192505230,0,1,,,,,
1925N0409,fourj101,1925,BRO,D,1B,DP,NY1192506231,1,0,,,,,
1925N0410,bottj101,1925,SLN,D,1B,DP,NY1192507160,1,0,,,,,
1925N0411,hartg102,1925,NY1,D,C,DP,NY1192508142,0,1,,,,,
1925N0412,burrd101,1925,BSN,D,1B,DP,NY1192509082,1,0,,,,,
1925N0413,bancd101,1925,BSN,D,SS,DP,PHI192505010,0,1,,,,,
1925N0415,fonsl101,1925,PHI,D,2B,DP,PHI192505121,1,0,,,,,
1925N0416,harpg101,1925,PHI,O,,BB,PHI192505121,1,0,1925N0417,COL,,,
1925N0417,harpg101,1925,PHI,O,,SH,PHI192505121,0,1,1925N0416,COL,,,
1925N0418,aldrv101,1925,PIT,P,,BB,PHI192505121,1,0,1925N0419,COL,,,
1925N0419,aldrv101,1925,PIT,P,,SH,PHI192505121,2,3,1925N0418,COL,,,
1925N0420,moore102,1925,PIT,D,2B,DP,PHI192505122,1,0,,,,,
1925N0421,fonsl101,1925,PHI,D,2B,DP,PHI192505140,2,1,,,,,
1925N0422,holkw101,1925,PHI,D,1B,DP,PHI192505140,2,3,,,,,
1925N0424,hawkc101,1925,PHI,D,1B,DP,PHI192505220,1,0,,,,,
1925N0425,carlh101,1925,PHI,D,P,DP,PHI192506290,0,1,,,,,
1925N0426,sandh101,1925,PHI,D,SS,DP,PHI192507110,4,3,,,,,
1925N0427,kimmw101,1925,PHI,D,SS,DP,PHI192507150,1,0,,,,,
1925N0428,sandh101,1925,PHI,D,SS,DP,PHI192507150,0,1,,,,,
1925N0429,adams101,1925,CHN,D,2B,DP,PHI192507160,1,0,,,,,
1925N0430,grimc101,1925,CHN,D,1B,DP,PHI192507160,1,2,,,,,
1925N0431,betth101,1925,PHI,P,,SH,PHI192507170,1,0,,,,,
1925N0432,knigj103,1925,PHI,P,,SH,PHI192507170,0,1,,,,,
1925N0433,fonsl101,1925,PHI,D,1B,DP,PHI192508222,1,2,,,,,
1925N0434,keenv101,1925,CHN,D,P,DP,PHI192508260,0,1,,,,,
1925N0435,sandh101,1925,PHI,D,SS,DP,PHI192508260,0,1,,,,,
1925N0436,sandh101,1925,PHI,D,SS,DP,PHI192508270,1,0,,,,,
1925N0437,smite106,1925,PIT,D,C,DP,PHI192508291,0,1,,,,,
1925N0438,fribb101,1925,PHI,D,2B,DP,PHI192508292,2,1,,,,,
1925N0439,hawkc101,1925,PHI,D,1B,DP,PHI192508292,1,0,,,,,
1925N0440,kimmw101,1925,PHI,D,SS,DP,PHI192508292,1,0,,,,,
1925N0441,smite106,1925,PIT,D,C,DP,PHI192508310,1,0,,,,,
1925N0442,fribb101,1925,PHI,D,2B,DP,PHI192509010,1,0,,,,,
1925N0443,hawkc101,1925,PHI,D,1B,DP,PHI192509010,2,1,,,,,
1925N0444,sandh101,1925,PHI,D,SS,DP,PHI192509010,1,0,,,,,
1925N0445,bladr102,1925,SLN,O,,AB,PHI192507100,6,5,1925N0446,,,scorer missed last AB of game,
1925N0446,ringj101,1925,PHI,P,,BFP,PHI192507100,46,45,1925N0445,,,scorer missed last AB of game,
1925N0447,topos101,1925,SLN,D,SS,DP,PHI192507100,2,1,,,,,
1925N0448,fribb101,1925,CHN,D,3B,DP,PIT192504220,1,0,,,,,
1925N0449,kauft101,1925,CHN,D,P,DP,PIT192504220,1,0,,,,,
1925N0450,adamb104,1925,PIT,P,,SH,PIT192504230,1,0,,,,,
1925N0451,kremr101,1925,PIT,P,,SH,PIT192504230,1,2,,,,,
1925N0452,jacoe101,1925,CHN,P,,BFP,PIT192504230,3,4,,,,,
1925N0453,keenv101,1925,CHN,P,,BFP,PIT192504230,12,11,,,,,
1925N0454,adams101,1925,CHN,O,,BB,PIT192505250,1,0,1925N0455,COL,,,
1925N0455,adams101,1925,CHN,O,,SH,PIT192505250,0,1,1925N0454,COL,,,
1925N0456,gonzm101,1925,CHN,O,,BB,PIT192505250,1,0,1925N0457,COL,,,
1925N0457,gonzm101,1925,CHN,O,,SH,PIT192505250,0,1,1925N0456,COL,,,
1925N0458,morrj105,1925,PIT,P,,BB,PIT192505250,2,0,1925N0459,COL,,,
1925N0459,morrj105,1925,PIT,P,,SH,PIT192505250,0,2,1925N0458,COL,,,
1925N0460,cuylk101,1925,PIT,D,OF,DP,PIT192506040,1,0,,,,,
1925N0461,sandh101,1925,PHI,D,SS,DP,PIT192506060,0,1,,,,,
1925N0462,trayp101,1925,PIT,D,3B,DP,PIT192506060,2,1,,,,,
1925N0463,wrigg102,1925,PIT,D,SS,DP,PIT192506060,0,1,,,,,
1925N0464,grang102,1925,PIT,D,1B,DP,PIT192506120,1,0,,,,,
1925N0465,wrigg102,1925,PIT,D,SS,DP,PIT192506120,1,0,,,,,
1925N0466,meusi101,1925,NY1,D,OF,DP,PIT192506160,0,1,,,,,
1925N0467,snydf101,1925,NY1,D,C,DP,PIT192506160,0,1,,,,,
1925N0468,wrigg102,1925,PIT,D,SS,DP,PIT192506190,2,1,,,,,
1925N0469,mcins101,1925,PIT,D,1B,DP,PIT192507042,2,1,,,,,
1925N0470,wrigg102,1925,PIT,D,SS,DP,PIT192507042,2,1,,,,,
1925N0471,bigbc101,1925,PIT,D,OF,DP,PIT192507240,0,1,,,,,
1925N0472,wrigg102,1925,PIT,D,SS,DP,PIT192507240,1,0,,,,,
1925N0473,trayp101,1925,PIT,D,3B,DP,PIT192507250,0,1,,,,,
1925N0474,wrigg102,1925,PIT,D,SS,DP,PIT192507250,1,0,,,,,
1925N0475,bancd101,1925,BSN,D,SS,DP,PIT192507280,1,0,,,,,
1925N0476,moore102,1925,PIT,D,2B,DP,PIT192508031,1,2,,,,,
1925N0477,trayp101,1925,PIT,D,3B,DP,PIT192508031,1,0,,,,,
1925N0478,wrigg102,1925,PIT,D,SS,DP,PIT192508031,2,1,,,,,
1925N0479,yde-e101,1925,PIT,D,P,DP,PIT192508031,2,3,,,,,
1925N0480,moore102,1925,PIT,D,2B,DP,PIT192508081,2,1,,,,,
1925N0481,trayp101,1925,PIT,D,3B,DP,PIT192508081,1,0,,,,,
1925N0482,trayp101,1925,PIT,D,3B,DP,PIT192508100,0,1,,,,,
1925N0483,wrigg102,1925,PIT,D,SS,DP,PIT192508100,1,0,,,,,
1925N0484,rouse101,1925,CIN,D,OF,DP,PIT192509020,1,0,,,,,
1925N0485,mcins101,1925,PIT,D,1B,DP,PIT192509040,0,1,1925N0486,SWAP,,confusion after defensive change,
1925N0486,grang102,1925,PIT,D,1B,DP,PIT192509040,1,0,1925N0485,SWAP,,confusion after defensive change,
1925N0487,freih101,1925,CHN,D,3B,DP,PIT192509071,2,1,,,,,
1925N0488,gonzm101,1925,CHN,D,C,DP,PIT192509071,1,0,,,,,
1925N0489,gonzm101,1925,CHN,D,C,DP,PIT192509080,1,0,,,,,
1925N0490,pittp101,1925,CHN,D,SS,DP,PIT192509080,1,0,,,,,
1925N0491,adamb104,1925,PIT,P,,BFP,PIT192509090,4,3,,,,,
1925N0492,morrj105,1925,PIT,P,,BFP,PIT192509090,13,14,,,,,
1925N0493,grang102,1925,PIT,D,1B,DP,PIT192509180,3,2,,,,,
1925N0494,moore102,1925,PIT,D,2B,DP,PIT192509180,2,1,,,,,
1925N0495,wrigg102,1925,PIT,D,SS,DP,PIT192509180,3,2,,,,,
1925N0496,rhemf101,1925,SLN,P,,BFP,SLN192504250,5,6,,,,,
1925N0497,day-c101,1925,SLN,P,,BFP,SLN192504250,32,31,,,,,
1925N0498,adams101,1925,CHN,D,2B,DP,SLN192505010,1,0,,,,,
1925N0499,grimc101,1925,CHN,D,1B,DP,SLN192505010,2,3,,,,,
1925N0500,decaa101,1925,PHI,P,,SH,SLN192506130,1,0,,,,,
1925N0501,ulrid101,1925,PHI,P,,SH,SLN192506130,1,2,,,,,
1925N0502,day-c101,1925,SLN,P,,IP,SLN192506130,1,1.1,1925N0503,SWAP,,,
1925N0503,stuaj101,1925,SLN,P,,IP,SLN192506130,4.2,4.1,1925N0502,SWAP,,,
1925N0504,betth101,1925,PHI,P,,BFP,SLN192506160,5,6,,,,,
1925N0505,ringj101,1925,PHI,P,,BFP,SLN192506160,25,24,,,,,
1925N0506,adams101,1925,CHN,D,2B,DP,SLN192506270,0,1,,,,,
1925N0507,marar101,1925,CHN,D,SS,DP,SLN192506270,1,0,,,,,
1925N0508,bottj101,1925,SLN,D,1B,DP,SLN192506270,3,2,,,,,
1925N0509,johnj107,1925,BRO,D,3B,DP,SLN192507290,1,0,,,,,
1925N0510,sherb101,1925,SLN,D,P,DP,SLN192508040,1,2,,,,,
1925N0511,bottj101,1925,SLN,D,1B,DP,SLN192508040,3,4,,,,,
1925N0512,fonsl101,1925,PHI,D,1B,DP,SLN192508100,1,0,,,,,
1925N0513,sandh101,1925,PHI,D,SS,DP,SLN192508100,1,0,,,,,
1925N0514,hubec101,1925,PHI,D,3B,DP,SLN192508100,0,1,,,,,
1925N0515,leacf101,1925,PHI,D,OF,DP,SLN192508100,0,1,,,,,
1925N0516,wilsj105,1925,PHI,D,C,DP,SLN192508100,0,1,,,,,
1925N0517,thevt101,1925,SLN,D,SS,DP,SLN192509110,2,1,,,,,
1925N0518,trayp101,1925,PIT,D,3B,DP,SLN192509110,0,1,,,,,
1925N0519,trayp101,1925,PIT,D,3B,DP,SLN192509120,1,0,,,,,
1925N0520,kellg101,1925,NY1,D,1B,DP,BRO192504180,1,0,,,,,
1925N0521,kellg101,1925,NY1,D,2B,DP,BRO192504180,1,2,,,,,
1925N0522,crith101,1925,CIN,D,2B,DP,BRO192505100,2,1,,,,,
1925N0523,pineb101,1925,CIN,D,3B,DP,BRO192505100,0,1,,,,,
1925N0524,biemh101,1925,CIN,D,P,DP,BRO192505100,1,0,,,,,
1925N0525,pineb101,1925,CIN,D,3B,DP,BRO192505120,1,0,,,,,
1925N0526,wingi101,1925,CIN,D,C,DP,BRO192505120,2,1,,,,,
1925N0527,fourj101,1925,BRO,D,1B,DP,BRO192505150,1,0,,,,,
1925N0528,wrigg102,1925,PIT,D,SS,DP,BRO192505180,1,2,,,,,
1925N0529,mcaui101,1925,CHN,D,SS,DP,BRO192505210,2,1,,,,,
1925N0530,michr101,1925,CHN,D,3B,DP,BRO192505210,2,1,,,,,
1925N0531,statj101,1925,CHN,D,OF,DP,BRO192505210,1,0,,,,,
1925N0532,hubbb101,1925,BRO,P,,SH,BSN192505302,1,0,,,,,
1925N0533,osbot101,1925,BRO,P,,SH,BSN192505302,1,2,,,,,
1925N0536,hawkc101,1925,PHI,D,1B,DP,NY1192505301,1,2,,,,,
1925N0537,sandh101,1925,PHI,D,SS,DP,NY1192505301,1,2,,,,,
1925N0538,ryanr101,1925,BSN,D,P,DP,BSN192506231,1,0,,,,,
1925N0539,padge101,1925,BSN,D,2B,DP,BSN192507111,1,0,,,,,
1925N0542,sandh101,1925,PHI,D,SS,DP,SLN192508090,1,0,,,,,
1925N0543,fribb101,1925,PHI,D,2B,DP,SLN192508122,2,1,,,,,
1925N0544,wingi101,1925,CIN,D,C,DP,PHI192508182,0,1,,,,,
1925N0545,bancd101,1925,BSN,D,SS,DP,SLN192509271,2,1,,,,,
1925N0546,osbot101,1925,BRO,P,,SH,PIT192509162,2,3,,,,,
1925N0547,browl101,1925,BRO,P,,SH,PIT192509162,1,0,,,,,
1925N0548,burng101,1925,PHI,D,OF,DP,PHI192505220,1,0,,,,,
1925N0549,oneas101,1925,PHI,P,,BFP,NY1192505302,16,13,,,,,
1925N0550,oneas101,1925,PHI,P,,SH,NY1192505302,2,1,,,,,
1925N0551,ulrid101,1925,PHI,P,,BFP,NY1192505302,6,9,,,,,
1925N0552,ulrid101,1925,PHI,P,,SH,NY1192505302,0,1,,,,,
1925N0553,pineb101,1925,CIN,D,3B,DP,PHI192508182,1,0,,,,,
1925N0554,cavei101,1925,CIN,D,SS,DP,PHI192508182,2,1,,,,,
1925N0555,holkw101,1925,CIN,D,1B,DP,PHI192508182,2,1,,,,,
1925N0556,holkw101,1925,PHI,D,1B,DP,PHI192507042,1,0,,,,,
1925N0557,hawkc101,1925,PHI,D,1B,DP,PHI192507042,0,1,,,,,
1925N0558,grigd101,1925,CHN,O,,AB,CHN192508092,4,3,,,,,
1925N0559,grigd101,1925,CHN,O,,SH,CHN192508092,0,1,,,,,
1925N0560,marqr102,1925,BSN,P,,SH,CHN192508092,0,2,,,,,
1925N0561,vargb101,1925,BSN,P,,SH,CHN192508092,1,0,,,,,
1925N0562,wingi101,1925,CIN,D,C,DP,BSN192508240,1,0,,,,,
1925N0563,higha101,1925,BSN,D,3B,DP,BSN192509102,1,0,,,,,
1925N0564,gautd101,1925,BSN,D,2B,DP,BSN192509102,1,0,,,,,
1925N0565,grahs101,1925,BSN,P,,SH,BSN192509112,0,2,,,,,
1925N0566,ryanr101,1925,BSN,P,,SH,BSN192509112,2,0,,,,,
1925N8000,burng101,1925,PHI,O,,SB,BRO192504160,1,0,,,,,
1925N8003,hargc101,1925,BRO,O,,RBI,BRO192505080,0,1,1925N8004,SWAP,,scorer gave RBI to runner who scored,
1925N8004,stocm101,1925,BRO,O,,RBI,BRO192505080,1,0,1925N8003,SWAP,,scorer gave RBI to runner who scored,
1925N8005,cavei101,1925,CIN,D,SS,ERR,BRO192505100,1,0,,,,,
1925N8010,day-c101,1925,SLN,P,,H,BRO192505130,1,2,1925N8011,SWAP,,,
1925N8011,rhemf101,1925,SLN,P,,H,BRO192505130,8,7,1925N8010,SWAP,,,
1925N8012,fourj101,1925,BRO,O,,CS,BRO192505140,1,0,,,,,
1925N8013,muelh102,1925,SLN,O,,SB,BRO192505140,1,0,,,,,
1925N8014,pettj103,1925,BRO,P,,SO,BRO192504180,1,2,,,,,
1925N8015,thorh101,1925,BRO,P,,SO,BRO192504180,3,2,,,,,
1925N8016,sotha101,1925,SLN,P,,ER,BRO192505140,3,4,,,,,
1925N8017,rusha101,1925,BRO,P,,ER,BRO192505150,5,4,,,,,
1925N8018,browe102,1925,BRO,O,,RBI,BRO192505170,3,2,,,,,
1925N8019,cuylk101,1925,PIT,O,,SB,BRO192505190,1,0,,,,,
1925N8020,taylz101,1925,BRO,O,,RBI,BRO192505190,1,2,,,,,
1925N8021,cox-d101,1925,BRO,O,,RBI,BRO192505200,0,1,,,,his one AB was a leadoff ground out,
1925N8022,debeh101,1925,BRO,D,C,PB,BRO192505210,1,0,,,,,
1925N8023,tierc101,1925,BRO,O,,RBI,BRO192507140,1,2,,,,,
1925N8024,cuylk101,1925,PIT,O,,RBI,BRO192508180,3,2,,,,,
1925N8025,wrigg102,1925,PIT,O,,RBI,BRO192508180,1,0,,,,,
1925N8026,meusi101,1925,NY1,O,,RBI,BSN192504140,1,0,,,,,
1925N8027,burrd101,1925,BSN,O,,CS,BSN192505040,1,0,,,,,
1925N8028,yde-e101,1925,PIT,P,,ER,BSN192505130,3,4,,,,,
1925N8029,gibsf101,1925,BSN,O,,CS,BSN192505140,0,1,1925N8030,SWAP,,,
1925N8030,smitb110,1925,BSN,O,,CS,BSN192505140,1,0,1925N8029,SWAP,,,
1925N8031,walkc101,1925,CIN,O,,RBI,BSN192505190,1,0,,,,,
1925N8032,dresc101,1925,CIN,O,,RBI,BSN192505200,0,1,,,,,
1925N8033,smite104,1925,CIN,O,,RBI,BSN192505200,1,0,,,,,
1925N8034,marrw101,1925,BSN,O,,RBI,BSN192505200,1,2,,,,,
1925N8035,jackt101,1925,NY1,O,,RBI,BSN192505270,1,0,,,,,
1925N8036,kellg101,1925,NY1,O,,RBI,BSN192505270,1,2,,,,,
1925N8037,mannl101,1925,BSN,O,,RBI,BSN192505070,0,1,,,,,
1925N8038,genej101,1925,BSN,P,,ER,BSN192505280,3,5,,,,,
1925N8043,mitcj101,1925,BRO,O,,CS,BSN192505301,1,0,,,,,
1925N8046,ryanr101,1925,BSN,P,,WP,BSN192507181,1,0,,,,,
1925N8047,gibsf101,1925,BSN,O,,CS,BSN192507200,0,1,,,,,
1925N8048,gibsf101,1925,BSN,D,C,PB,BSN192507200,1,0,,,,swap with other team?,
1925N8049,gonzm101,1925,CHN,D,C,PB,BSN192507200,1,2,,,,swap with other team?,
1925N8051,kampi101,1925,BSN,P,,ER,BSN192507210,5,4,,,,,
1925N8053,kellg101,1925,NY1,O,,RBI,BSN192507232,1,0,1925N8054,SWAP,,,
1925N8054,terrb101,1925,NY1,O,,RBI,BSN192507232,0,1,1925N8053,SWAP,,,
1925N8055,dyere101,1925,SLN,P,,ER,BSN192508182,1,2,,,,,
1925N8056,grahs101,1925,BSN,P,,ER,BSN192508182,1,2,,,,,
1925N8057,oneim102,1925,BSN,D,C,ERR,BSN192508182,1,0,,,,scorer missed error on catcher's interference,
1925N8058,mailw101,1925,SLN,O,,CS,BSN192508200,0,1,,,,,
1925N8059,mailw101,1925,SLN,P,,ER,BSN192508200,4,5,,,,,
1925N8060,burrd101,1925,BSN,O,,RBI,BSN192508310,1,2,,,,,
1925N8061,gibsf101,1925,BSN,O,,2B,BSN192505261,0,1,,,,,
1925N8062,coonj101,1925,BSN,O,,CS,BSN192509120,1,0,,,,,
1925N8063,adams101,1925,CHN,O,,CS,CHN192504140,1,0,,,,,
1925N8064,adams101,1925,CHN,O,,RBI,CHN192504140,1,0,,,,,
1925N8065,wrigg102,1925,PIT,O,,RBI,CHN192504140,1,0,,,,,
1925N8066,yde-e101,1925,PIT,P,,ER,CHN192504140,3,2,,,,,
1925N8067,adams101,1925,CHN,O,,RBI,CHN192504150,1,0,,,,scorer did not credit RBI on bases-loaded walk,
1925N8068,trayp101,1925,PIT,O,,RBI,CHN192504150,1,0,,,,scorer did not credit RBI on bases-loaded walk,
1925N8069,grang102,1925,PIT,O,,CS,CHN192504160,1,0,,,,,
1925N8070,trayp101,1925,PIT,O,,RBI,CHN192504160,0,1,,,,,
1925N8071,hartg103,1925,CHN,D,C,PB,CHN192504160,1,0,,,,,
1925N8074,koupl101,1925,PIT,P,,ER,CHN192504170,0,1,,,,,
1925N8075,hornr101,1925,SLN,O,,CS,CHN192504180,1,0,,,,,
1925N8076,sheet102,1925,PIT,P,,ER,CHN192505310,1,2,,,,,
1925N8077,kremr101,1925,PIT,P,,ER,CHN192504160,2,4,,,,,
1925N8078,freih101,1925,CHN,O,,RBI,CHN192506010,0,2,,,,,
1925N8079,aldrv101,1925,PIT,P,,ER,CHN192506010,1,2,,,,,
1925N8080,broom101,1925,CHN,O,,RBI,CHN192506040,0,2,,,,two out error scored 2 runs,
1925N8081,blaks101,1925,CHN,P,,BB,CHN192506040,1,0,,,,,
1925N8082,kauft101,1925,CHN,P,,BB,CHN192506040,1,2,,,,,
1925N8083,broom101,1925,CHN,O,,SB,CHN192506050,0,1,1925N8084,SWAP,,,
1925N8084,freih101,1925,CHN,O,,SB,CHN192506050,1,0,1925N8083,SWAP,,,
1925N8085,cox-d101,1925,BRO,O,,RBI,CHN192506050,1,0,,,,,
1925N8086,loftd101,1925,BRO,O,,RBI,CHN192506050,0,1,,,,,
1925N8087,bushg101,1925,CHN,P,,ER,CHN192506060,3,4,,,,,
1925N8088,adams101,1925,CHN,O,,RBI,CHN192506070,0,1,,,,,
1925N8089,freih101,1925,CHN,O,,RBI,CHN192506070,3,2,,,,,
1925N8090,greek101,1925,NY1,P,,ER,CHN192506110,2,1,,,,,
1925N8091,freih101,1925,CHN,O,,RBI,CHN192506120,2,3,,,,,
