ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1899N0418,hawlp101,1899,CIN,P,,ER,CIN189905280,6,5,,,,,
1899N0419,mcgij101,1899,BLN,P,,ER,CIN189905280,6,7,,,,,
1899N0420,taylj102,1899,CIN,P,,ER,CIN189905280,4,5,,,,,
1899N0421,dowlp101,1899,LS3,P,,ER,CIN189906111,0,1,,,,,
1899N0422,batef101,1899,CL4,P,,ER,CIN189906112,6,5,,,,,
1899N0423,mcgij101,1899,BLN,P,,ER,CIN189906251,1,4,,,,,
1899N0424,hahnn101,1899,CIN,P,,ER,CIN189907041,2,3,,,,,
1899N0425,weyhg101,1899,WSN,P,,ER,CIN189907231,2,1,,,,,
1899N0426,hawlp101,1899,CIN,P,,ER,CIN189907261,6,5,,,,,
1899N0427,willv101,1899,BSN,P,,ER,CIN189907261,5,4,,,,,
1899N0428,carrb102,1899,NY1,P,,ER,CIN189907290,8,4,,,,,
1899N0429,hahnn101,1899,CIN,P,,ER,CIN189907300,4,2,,,,,
1899N0430,mcjad101,1899,BRO,P,,ER,CIN189907310,1,0,,,,,
1899N0431,hahnn101,1899,CIN,P,,ER,CIN189908050,1,0,,,,,
1899N0432,breit101,1899,CIN,P,,ER,CIN189908200,4,6,,,,,
1899N0433,taylj102,1899,CIN,P,,ER,CIN189908222,3,4,,,,,
1899N0434,breit101,1899,CIN,P,,ER,CIN189908232,1,2,,,,,
1899N0435,breit101,1899,CIN,P,,ER,CIN189908280,2,4,,,,,
1899N0436,nopsj101,1899,BLN,P,,ER,CIN189908280,6,7,,,,,
1899N0437,kitsf101,1899,BLN,P,,ER,CIN189908290,0,1,,,,,
1899N0438,howeh101,1899,BLN,P,,ER,CIN189908300,4,3,,,,,
1899N0440,frasc101,1899,PHI,P,,ER,CIN189909010,7,6,,,,,
1899N0441,frise101,1899,CIN,P,,ER,CIN189909020,6,5,,,,,
1899N0442,cunnb103,1899,LS3,P,,ER,CIN189909031,5,6,,,,,
1899N0443,batef101,1899,CL4,P,,ER,CIN189909051,16,8,,,,,
1899N0444,frise101,1899,CIN,P,,ER,CIN189909052,6,5,,,,,
1899N0445,cunnb103,1899,LS3,P,,ER,CIN189909102,6,7,,,,,
1899N0446,cronj102,1899,CIN,P,,ER,CIN189909241,13,14,,,,,
1899N0447,grifc101,1899,CHN,P,,ER,CIN189909241,4,3,,,,,
1899N0448,calln101,1899,CHN,P,,ER,CIN189909242,10,11,,,,,
1899N0449,frise101,1899,CIN,P,,ER,CIN189910050,4,3,,,,,
1899N0450,mcals101,1899,CL4,P,,ER,CIN189910151,14,12,,,,,
1899N0451,kolbe101,1899,CL4,P,,ER,CIN189910152,13,9,,,,,
1899N0452,mageb101,1899,LS3,P,,ER,CL4189905022,8,7,,,,,
1899N0453,carsk102,1899,CL4,P,,ER,CL4189905050,7,8,,,,,
1899N0454,piatw101,1899,PHI,P,,ER,CL4189905200,3,4,,,,,
1899N0455,bakek101,1899,WSN,P,,ER,CL4189905230,2,3,,,,,
1899N0456,carsk102,1899,CL4,P,,ER,CL4189905240,8,7,,,,,
1899N0457,dinnb101,1899,WSN,P,,ER,CL4189905240,1,3,,,,,
1899N0458,spart101,1899,PIT,P,,ER,CL4189906120,1,2,,,,,
1899N0459,leevs101,1899,PIT,P,,ER,CL4189906150,2,1,,,,,
1899N0460,batef101,1899,CL4,P,,ER,CL4189906190,6,3,,,,,
1899N0461,mauph101,1899,CL4,P,,ER,CL4189906220,8,7,,,,,
1899N0462,batef101,1899,CL4,P,,ER,CL4189906230,6,5,,,,,
1899N0463,schmc101,1899,CL4,P,,ER,CL4189906270,4,3,,,,,
1899N0464,batef101,1899,CL4,P,,ER,CL4189907011,6,7,,,,,
1899N0465,schmc101,1899,CL4,P,,ER,CL4189907012,5,6,,,,,
1899N0466,batef101,1899,CL4,P,,ER,CL4189908240,5,6,,,,,
1899N0467,knepc101,1899,CL4,P,,ER,CL4189908250,0,1,,,,,
1899N0468,hughj102,1899,CL4,P,,ER,CL4189908280,3,2,,,,,
1899N0469,knepc101,1899,CL4,P,,ER,CL4189908291,4,8,,,,,
1899N0470,harpj102,1899,CL4,P,,ER,LS3189909242,3,2,,,,,
1899N0471,calln101,1899,CHN,P,,ER,LS3189904150,1,0,,,,,
1899N0472,carsk102,1899,CL4,P,,ER,LS3189904221,1,0,,,,,
1899N0473,lochh101,1899,CL4,P,,ER,LS3189904222,2,0,,,,,
1899N0474,stivj101,1899,CL4,P,,ER,LS3189904222,4,0,,,,,
1899N0475,woodw102,1899,LS3,P,,ER,LS3189904222,2,1,,,,,
1899N0476,cunnb103,1899,LS3,P,,ER,LS3189905220,2,3,,,,,
1899N0477,dowlp101,1899,LS3,P,,ER,LS3189905230,8,6,,,,,
1899N0478,dowlp101,1899,LS3,P,,ER,LS3189905270,6,4,,,,,
1899N0479,phild101,1899,LS3,P,,ER,LS3189906170,5,2,,,,,
1899N0480,howeh101,1899,BLN,P,,ER,LS3189906190,2,3,,,,,
1899N0481,hillb102,1899,BLN,P,,ER,LS3189906210,4,2,,,,,
1899N0482,mckek101,1899,BLN,P,,ER,LS3189906210,1,2,,,,,
1899N0483,mercw101,1899,WSN,P,,ER,LS3189906230,8,7,,,,,
1899N0484,fifij101,1899,PHI,P,,ER,LS3189906290,7,6,,,,,
1899N0485,piatw101,1899,PHI,P,,ER,LS3189906300,6,5,,,,,
1899N0486,woodw102,1899,LS3,P,,ER,LS3189906300,5,6,,,,,
1899N0487,donar101,1899,PHI,P,,ER,LS3189907010,2,0,,,,,
1899N0488,hawlp101,1899,CIN,P,,ER,LS3189907050,5,3,,,,,
1899N0489,breit101,1899,CIN,P,,ER,LS3189907070,6,5,,,,,
1899N0490,dowlp101,1899,LS3,P,,ER,LS3189907070,1,2,,,,,
1899N0491,mcjad101,1899,BRO,P,,ER,LS3189907220,8,7,,,,,
1899N0492,hughj105,1899,BRO,P,,ER,LS3189907260,2,1,,,,,
1899N0493,phild101,1899,LS3,P,,ER,LS3189907271,2,3,,,,,
1899N0494,knepc101,1899,CL4,P,,ER,LS3189907301,7,6,,,,,
1899N0495,brask101,1899,LS3,P,,ER,LS3189907302,1,3,,,,,
1899N0496,dowlp101,1899,LS3,P,,ER,LS3189907302,6,7,,,,,
1899N0497,knepc101,1899,CL4,P,,ER,LS3189908220,12,7,,,,,
1899N0498,nopsj101,1899,BLN,P,,ER,LS3189908240,2,3,,,,,
1899N0499,kitsf101,1899,BLN,P,,ER,LS3189908260,4,1,,,,,
1899N0500,dowlp101,1899,LS3,P,,ER,LS3189908272,4,3,,,,,
1899N0501,howeh101,1899,BLN,P,,ER,LS3189908272,3,2,,,,,
1899N0502,piatw101,1899,PHI,P,,ER,LS3189908290,6,5,,,,,
1899N0503,freeb102,1899,WSN,P,,ER,LS3189909020,7,6,,,,,
1899N0504,carrb102,1899,NY1,P,,ER,NY1189904210,3,4,,,,,
1899N0505,dohee101,1899,NY1,P,,ER,NY1189904220,5,3,,,,,
1899N0506,mckek101,1899,BLN,P,,ER,NY1189904220,7,4,,,,,
1899N0507,carrb102,1899,NY1,P,,ER,NY1189904290,6,7,,,,,
1899N0508,fifij101,1899,PHI,P,,ER,NY1189905030,3,0,,,,,
1899N0509,mcfad101,1899,WSN,P,,ER,NY1189905080,5,3,,,,,
1899N0510,bakek101,1899,WSN,P,,ER,NY1189905090,5,6,,,,,
1899N0511,dunkd101,1899,WSN,P,,ER,NY1189905090,6,8,,,,,
1899N0512,carrb102,1899,NY1,P,,ER,NY1189905301,6,4,,,,,
1899N0513,dohee101,1899,NY1,P,,ER,NY1189906060,3,4,,,,,
1899N0514,stivj101,1899,CL4,P,,ER,NY1189906080,4,3,,,,,
1899N0515,carsk102,1899,CL4,P,,ER,NY1189906090,5,6,,,,,
1899N0516,dohee101,1899,NY1,P,,ER,NY1189906100,4,5,,,,,
1899N0517,carrb102,1899,NY1,P,,ER,NY1189907041,3,2,,,,,
1899N0518,meekj101,1899,NY1,P,,ER,NY1189907050,4,2,,,,,
1899N0519,tannj101,1899,PIT,P,,ER,NY1189907110,4,3,,,,,
1899N0520,colct101,1899,NY1,P,,ER,NY1189907160,2,1,,,,,
1899N0521,mcbrp101,1899,SLN,P,,ER,NY1189907160,0,2,,,,,
1899N0522,taylj101,1899,CHN,P,,ER,NY1189907190,3,2,,,,,
1899N0523,batef101,1899,CL4,P,,ER,NY1189908121,10,8,,,,,
1899N0524,phild101,1899,LS3,P,,ER,NY1189908130,5,6,,,,,
1899N0525,seymc101,1899,NY1,P,,ER,NY1189908130,2,3,,,,,
1899N0526,gettc101,1899,NY1,P,,ER,NY1189908140,4,3,,,,,
1899N0527,dohee101,1899,NY1,P,,ER,NY1189908150,1,2,,,,,
1899N0528,dowlp101,1899,LS3,P,,ER,NY1189908150,3,1,,,,,
1899N0529,hawlp101,1899,CIN,P,,ER,NY1189908171,4,6,,,,,
1899N0530,gettc101,1899,NY1,P,,ER,NY1189908172,2,3,,,,,
1899N0531,dohee101,1899,NY1,P,,ER,NY1189908190,2,1,,,,,
1899N0532,donar101,1899,PHI,P,,ER,NY1189908211,5,3,,,,,
1899N0533,bernb101,1899,PHI,P,,ER,NY1189908220,2,1,,,,,
1899N0534,gettc101,1899,NY1,P,,ER,NY1189908220,7,4,,,,,
1899N0535,hughj105,1899,BRO,P,,ER,NY1189909042,3,2,,,,,
1899N0536,carrb102,1899,NY1,P,,ER,NY1189909080,4,3,,,,,
1899N0537,howeh101,1899,BLN,P,,ER,NY1189909080,4,6,,,,,
1899N0538,seymc101,1899,NY1,P,,ER,NY1189909091,1,0,,,,,
1899N0539,gettc101,1899,NY1,P,,ER,NY1189909122,3,4,,,,,
1899N0540,grifc101,1899,CHN,P,,ER,NY1189909122,5,6,,,,,
1899N0541,calln101,1899,CHN,P,,ER,NY1189909140,5,4,,,,,
1899N0542,dohee101,1899,NY1,P,,ER,NY1189909150,4,5,,,,,
1899N0543,carrb102,1899,NY1,P,,ER,NY1189909170,13,10,,,,,
1899N0544,meekj101,1899,BSN,P,,ER,NY1189909230,2,3,,,,,
1899N0545,killf101,1899,WSN,P,,ER,PHI189904140,6,4,,,,,
1899N0546,bakek101,1899,WSN,P,,ER,PHI189904170,4,3,,,,,
1899N0547,dinnb101,1899,WSN,P,,ER,PHI189904170,6,5,,,,,
1899N0548,bernb101,1899,PHI,P,,ER,PHI189904240,4,2,,,,,
1899N0549,mcjad101,1899,BRO,P,,ER,PHI189904240,6,4,,,,,
1899N0550,fifij101,1899,PHI,P,,ER,PHI189904260,1,2,,,,,
1899N0551,stahc101,1899,BSN,P,,ER,PHI189904270,1,2,,,,,
1899N0552,nichk101,1899,BSN,P,,ER,PHI189904280,2,4,,,,,
1899N0553,frasc101,1899,PHI,P,,ER,PHI189905060,5,6,,,,,
1899N0554,meekj101,1899,NY1,P,,ER,PHI189905122,4,5,,,,,
1899N0555,piatw101,1899,PHI,P,,ER,PHI189905302,6,5,,,,,
1899N0556,ortha101,1899,PHI,P,,ER,PHI189906030,4,2,,,,,
1899N0557,rhinb101,1899,PIT,P,,ER,PHI189906050,3,7,,,,,
1899N0558,donar101,1899,PHI,P,,ER,PHI189906060,2,3,,,,,
1899N0559,frasc101,1899,PHI,P,,ER,PHI189906090,0,1,,,,,
1899N0560,mcfad101,1899,WSN,P,,ER,PHI189906090,3,2,,,,,
1899N0561,hughj105,1899,BRO,P,,ER,PHI189907042,6,7,,,,,
1899N0562,donar101,1899,PHI,P,,ER,PHI189907050,4,3,,,,,
1899N0563,philb101,1899,CIN,P,,ER,PHI189907140,5,6,,,,,
1899N0564,cunnb103,1899,LS3,P,,ER,PHI189907180,1,2,,,,,
1899N0565,frasc101,1899,PHI,P,,ER,PHI189907180,7,5,,,,,
1899N0566,frasc101,1899,PHI,P,,ER,PHI189908011,4,2,,,,,
1899N0567,mageb101,1899,PHI,P,,ER,PHI189908012,1,2,,,,,
1899N0568,knepc101,1899,CL4,P,,ER,PHI189908020,8,7,,,,,
1899N0569,ortha101,1899,PHI,P,,ER,PHI189908020,2,4,,,,,
1899N0570,kitsf101,1899,BLN,P,,ER,PHI189908070,2,3,,,,,
1899N0571,piatw101,1899,PHI,P,,ER,PHI189908070,1,2,,,,,
1899N0572,leevs101,1899,PIT,P,,ER,PHI189908080,4,1,,,,,
1899N0573,tannj101,1899,PIT,P,,ER,PHI189908080,1,3,,,,,
1899N0574,mageb101,1899,PHI,P,,ER,PHI189908090,6,10,,,,,
1899N0575,ortha101,1899,PHI,P,,ER,PHI189908090,3,2,,,,,
1899N0576,tannj101,1899,PIT,P,,ER,PHI189908090,12,13,,,,,
1899N0577,piatw101,1899,PHI,P,,ER,PHI189908110,5,4,,,,,
1899N0578,taylj101,1899,CHN,P,,ER,PHI189908140,2,5,,,,,
1899N0579,mcbrp101,1899,SLN,P,,ER,PHI189908160,0,1,,,,,
1899N0580,powej105,1899,SLN,P,,ER,PHI189908160,7,6,,,,,
1899N0581,cuppn101,1899,SLN,P,,ER,PHI189908170,5,4,,,,,
1899N0582,fifij101,1899,PHI,P,,ER,PHI189908181,2,0,,,,,
1899N0583,piatw101,1899,PHI,P,,ER,PHI189908181,5,4,,,,,
1899N0584,weyhg101,1899,WSN,P,,ER,PHI189909042,13,11,,,,,
1899N0585,donar101,1899,PHI,P,,ER,PHI189909050,10,9,,,,,
1899N0586,fifij101,1899,WSN,P,,ER,PHI189909050,16,14,,,,,
1899N0587,weyhg101,1899,WSN,P,,ER,PHI189909090,7,8,,,,,
1899N0588,knepc101,1899,CL4,P,,ER,PHI189909121,12,10,,,,,
1899N0589,hughj102,1899,CL4,P,,ER,PHI189909140,8,6,,,,,
1899N0590,piatw101,1899,PHI,P,,ER,PHI189909150,9,10,,,,,
1899N0591,waddr101,1899,LS3,P,,ER,PHI189909150,4,2,,,,,
1899N0592,woodw102,1899,LS3,P,,ER,PHI189909160,1,3,,,,,
1899N0593,ortha101,1899,PHI,P,,ER,PHI189909200,2,1,,,,,
1899N0594,donar101,1899,PHI,P,,ER,PHI189909210,2,3,,,,,
1899N0595,bernb101,1899,PHI,P,,ER,PHI189909221,6,4,,,,,
1899N0596,gettc101,1899,NY1,P,,ER,PHI189909290,2,1,,,,,
1899N0597,carrb102,1899,NY1,P,,ER,PHI189909300,7,6,,,,,
1899N0598,ortha101,1899,PHI,P,,ER,PHI189909300,1,3,,,,,
1899N0599,willv101,1899,BSN,P,,ER,PHI189910070,5,3,,,,,
1899N0600,leevs101,1899,PIT,P,,ER,PIT189905010,6,5,,,,,
1899N0601,jonec107,1899,SLN,P,,ER,PIT189905020,3,2,,,,,
1899N0602,leevs101,1899,PIT,P,,ER,PIT189905050,5,4,,,,,
1899N0603,dowlp101,1899,LS3,P,,ER,PIT189905060,7,5,,,,,
1899N0604,woodw102,1899,LS3,P,,ER,PIT189905060,2,0,,,,,
1899N0605,mageb101,1899,LS3,P,,ER,PIT189905080,4,2,,,,,
1899N0606,hoffb102,1899,PIT,P,,ER,PIT189905100,5,7,,,,,
1899N0607,taylj102,1899,CIN,P,,ER,PIT189905120,0,1,,,,,
1899N0608,hughj102,1899,CL4,P,,ER,PIT189905130,2,1,,,,,
1899N0609,rhinb101,1899,PIT,P,,ER,PIT189905170,1,0,,,,,
1899N0610,leevs101,1899,PIT,P,,ER,PIT189905200,7,6,,,,,
1899N0611,leevs101,1899,PIT,P,,ER,PIT189905240,7,6,,,,,
1899N0612,mcgij101,1899,BLN,P,,ER,PIT189905240,5,4,,,,,
1899N0613,tannj101,1899,PIT,P,,ER,PIT189905301,2,3,,,,,
1899N0614,leevs101,1899,PIT,P,,ER,PIT189905302,2,3,,,,,
1899N0615,gardj101,1899,PIT,P,,ER,PIT189906261,4,3,,,,,
1899N0616,hoffb102,1899,PIT,P,,ER,PIT189906261,4,5,,,,,
1899N0617,lewit101,1899,BSN,P,,ER,PIT189906261,4,3,,,,,
1899N0618,kennb101,1899,BRO,P,,ER,PIT189906300,8,6,,,,,
1899N0619,schmc101,1899,CL4,P,,ER,PIT189907042,3,5,,,,,
1899N0620,hoffb102,1899,PIT,P,,ER,PIT189907060,11,9,,,,,
1899N0621,leevs101,1899,PIT,P,,ER,PIT189907070,1,0,,,,,
1899N0622,piatw101,1899,PHI,P,,ER,PIT189907220,10,3,,,,,
1899N0623,tannj101,1899,PIT,P,,ER,PIT189907220,1,0,,,,,
1899N0624,bernb101,1899,PHI,P,,ER,PIT189907241,4,5,,,,,
1899N0625,bernb101,1899,PHI,P,,ER,PIT189907250,4,3,,,,,
1899N0626,chesj101,1899,PIT,P,,ER,PIT189907250,5,6,,,,,
1899N0627,spart101,1899,PIT,P,,ER,PIT189907250,2,4,,,,,
1899N0628,tannj101,1899,PIT,P,,ER,PIT189907260,0,1,,,,,
1899N0629,weyhg101,1899,WSN,P,,ER,PIT189907282,3,2,,,,,
1899N0630,mcgij101,1899,BLN,P,,ER,PIT189908010,4,5,,,,,
1899N0631,chesj101,1899,PIT,P,,ER,PIT189908071,4,0,,,,,
1899N0632,hughj102,1899,CL4,P,,ER,PIT189908191,8,6,,,,,
1899N0633,meekj101,1899,BSN,P,,ER,PIT189908240,0,1,,,,,
1899N0634,spart101,1899,PIT,P,,ER,PIT189908280,6,4,,,,,
1899N0635,fauvc101,1899,LS3,P,,ER,PIT189909070,4,0,,,,,
1899N0636,tannj101,1899,PIT,P,,ER,PIT189909070,2,0,,,,,
1899N0637,flahp101,1899,LS3,P,,ER,PIT189909091,0,1,,,,,
1899N0638,spart101,1899,PIT,P,,ER,PIT189909091,4,2,,,,,
1899N0639,tannj101,1899,PIT,P,,ER,PIT189909232,1,2,,,,,
1899N0640,frise101,1899,CIN,P,,ER,PIT189909280,5,3,,,,,
1899N0641,harpj102,1899,CL4,P,,ER,PIT189910070,10,5,,,,,
1899N0642,grayc101,1899,PIT,P,,ER,PIT189910140,4,0,,,,,
1899N0643,wilsz101,1899,SLN,P,,ER,SLN189904260,6,4,,,,,
1899N0644,weyhg101,1899,WSN,P,,ER,SLN189906190,5,6,,,,,
1899N0645,powej105,1899,SLN,P,,ER,SLN189906230,8,7,,,,,
1899N0646,donar101,1899,PHI,P,,ER,SLN189906240,0,1,,,,,
1899N0647,younc102,1899,SLN,P,,ER,SLN189906240,2,3,,,,,
1899N0648,mcbrp101,1899,SLN,P,,ER,SLN189907020,6,7,,,,,
1899N0649,schmc101,1899,CL4,P,,ER,SLN189907092,9,10,,,,,
1899N0650,mcbrp101,1899,SLN,P,,ER,SLN189907290,4,2,,,,,
1899N0651,nichk101,1899,BSN,P,,ER,SLN189908010,6,8,,,,,
1899N0652,sudhw101,1899,SLN,P,,ER,SLN189908010,7,6,,,,,
1899N0653,powej105,1899,SLN,P,,ER,SLN189908231,6,3,,,,,
1899N0654,mcbrp101,1899,SLN,P,,ER,SLN189908232,6,4,,,,,
1899N0655,taylj101,1899,CHN,P,,ER,SLN189908232,3,4,,,,,
1899N0656,ortha101,1899,PHI,P,,ER,SLN189908260,0,1,,,,,
1899N0657,powej105,1899,SLN,P,,ER,SLN189908260,4,3,,,,,
1899N0658,powej105,1899,SLN,P,,ER,SLN189908272,7,6,,,,,
1899N0659,sudhw101,1899,SLN,P,,ER,SLN189908272,3,4,,,,,
1899N0660,mcbrp101,1899,SLN,P,,ER,SLN189908280,6,4,,,,,
1899N0661,weyhg101,1899,WSN,P,,ER,SLN189908280,9,12,,,,,
1899N0662,younc102,1899,SLN,P,,ER,SLN189908280,0,2,,,,,
1899N0663,dinnb101,1899,WSN,P,,ER,SLN189908290,4,5,,,,,
1899N0664,donlm101,1899,SLN,P,,ER,SLN189908290,8,10,,,,,
1899N0665,younc102,1899,SLN,P,,ER,SLN189908310,1,2,,,,,
1899N0666,nopsj101,1899,BLN,P,,ER,SLN189909010,2,3,,,,,
1899N0667,mcbrp101,1899,SLN,P,,ER,SLN189909041,3,0,,,,,
1899N0668,younc102,1899,SLN,P,,ER,SLN189909041,6,5,,,,,
1899N0669,powej105,1899,SLN,P,,ER,SLN189909042,0,1,,,,,
1899N0670,cunnb103,1899,LS3,P,,ER,SLN189909050,2,3,,,,,
1899N0671,hahnn101,1899,CIN,P,,ER,SLN189909070,1,2,,,,,
1899N0672,powej105,1899,SLN,P,,ER,SLN189909070,3,2,,,,,
1899N0673,philb101,1899,CIN,P,,ER,SLN189909090,6,5,,,,,
1899N0674,powej105,1899,SLN,P,,ER,SLN189909241,3,4,,,,,
1899N0675,knepc101,1899,CL4,P,,ER,SLN189909260,13,9,,,,,
1899N0676,flahp101,1899,LS3,P,,ER,SLN189909270,2,3,,,,,
1899N0677,hughj102,1899,CL4,P,,ER,SLN189909300,8,6,,,,,
1899N0678,harpj102,1899,CL4,P,,ER,SLN189910010,3,2,,,,,
1899N0679,sudhw101,1899,SLN,P,,ER,SLN189910010,2,3,,,,,
1899N0680,grayc101,1899,PIT,P,,ER,SLN189910020,5,6,,,,,
1899N0681,leevs101,1899,PIT,P,,ER,SLN189910030,2,1,,,,,
1899N0682,powej105,1899,SLN,P,,ER,SLN189910030,6,4,,,,,
1899N0683,cuppn101,1899,SLN,P,,ER,SLN189910040,4,3,,,,,
1899N0684,thomt102,1899,SLN,P,,ER,SLN189910040,1,2,,,,,
1899N0685,hawlp101,1899,CIN,P,,ER,SLN189910081,5,6,,,,,
1899N0686,thomt102,1899,SLN,P,,ER,SLN189910092,2,0,,,,,
1899N0687,killf101,1899,WSN,P,,ER,WSN189904190,5,4,,,,,
1899N0688,dunkd101,1899,WSN,P,,ER,WSN189904240,8,9,,,,,
1899N0689,bakek101,1899,WSN,P,,ER,WSN189904250,3,2,,,,,
1899N0690,dinnb101,1899,WSN,P,,ER,WSN189904250,3,2,,,,,
1899N0691,mcfad101,1899,WSN,P,,ER,WSN189904270,1,4,,,,,
1899N0692,carrb102,1899,NY1,P,,ER,WSN189904280,8,11,,,,,
1899N0693,colct101,1899,NY1,P,,ER,WSN189904280,2,1,,,,,
1899N0694,sechd101,1899,NY1,P,,ER,WSN189904280,2,0,,,,,
1899N0695,weyhg101,1899,WSN,P,,ER,WSN189904280,4,7,,,,,
1899N0696,dinnb101,1899,WSN,P,,ER,WSN189904290,2,3,,,,,
1899N0697,kennb101,1899,BRO,P,,ER,WSN189904290,4,5,,,,,
1899N0698,dinnb101,1899,WSN,P,,ER,WSN189905160,5,4,,,,,
1899N0699,hoffb102,1899,PIT,P,,ER,WSN189905192,3,4,,,,,
1899N0700,weyhg101,1899,WSN,P,,ER,WSN189905192,1,0,,,,,
1899N0701,gardj101,1899,PIT,P,,ER,WSN189906010,6,4,,,,,
1899N0702,mercw101,1899,WSN,P,,ER,WSN189906010,1,0,,,,,
1899N0703,powej105,1899,SLN,P,,ER,WSN189906030,11,6,,,,,
1899N0704,cuppn101,1899,SLN,P,,ER,WSN189906050,10,9,,,,,
1899N0705,calln101,1899,CHN,P,,ER,WSN189906070,8,6,,,,,
1899N0706,weyhg101,1899,WSN,P,,ER,WSN189906131,6,5,,,,,
1899N0707,hickc101,1899,BSN,P,,ER,WSN189907030,4,3,,,,,
1899N0708,killf101,1899,BSN,P,,ER,WSN189907030,8,6,,,,,
1899N0709,mercw101,1899,WSN,P,,ER,WSN189907030,0,1,,,,,
1899N0710,mcgij101,1899,BLN,P,,ER,WSN189907070,2,3,,,,,
1899N0711,weyhg101,1899,WSN,P,,ER,WSN189907110,5,6,,,,,
1899N0712,dinnb101,1899,WSN,P,,ER,WSN189907120,2,1,,,,,
1899N0713,taylj102,1899,CIN,P,,ER,WSN189907120,8,2,,,,,
1899N0714,mercw101,1899,WSN,P,,ER,WSN189907140,6,7,,,,,
1899N0715,phild101,1899,LS3,P,,ER,WSN189907140,0,1,,,,,
1899N0716,knepc101,1899,CL4,P,,ER,WSN189907181,3,4,,,,,
1899N0717,batef101,1899,CL4,P,,ER,WSN189907182,3,2,,,,,
1899N0718,mercw101,1899,WSN,P,,ER,WSN189907182,2,3,,,,,
1899N0719,mcfad101,1899,WSN,P,,ER,WSN189907191,3,2,,,,,
1899N0720,mercw101,1899,WSN,P,,ER,WSN189907211,5,4,,,,,
1899N0721,dinnb101,1899,WSN,P,,ER,WSN189907212,3,2,,,,,
1899N0722,garvn101,1899,CHN,P,,ER,WSN189908100,2,4,,,,,
1899N0723,cuppn101,1899,SLN,P,,ER,WSN189908120,3,1,,,,,
1899N0724,leevs101,1899,PIT,P,,ER,WSN189908160,4,3,,,,,
1899N0725,mcfad101,1899,WSN,P,,ER,WSN189908160,3,6,,,,,
1899N0726,carsk102,1899,WSN,P,,ER,WSN189908170,4,5,,,,,
1899N0727,mcfad101,1899,WSN,P,,ER,WSN189909080,2,4,,,,,
1899N0728,hahnn101,1899,CIN,P,,ER,WSN189909110,1,2,,,,,
1899N0729,peith101,1899,CIN,P,,ER,WSN189909121,2,3,,,,,
1899N0730,taylj102,1899,CIN,P,,ER,WSN189909121,4,3,,,,,
1899N0731,frise101,1899,CIN,P,,ER,WSN189909132,3,4,,,,,
1899N0732,hahnn101,1899,CIN,P,,ER,WSN189909140,6,7,,,,,
1899N0733,weyhg101,1899,WSN,P,,ER,WSN189909140,2,1,,,,,
1899N0734,collh101,1899,CL4,P,,ER,WSN189909150,3,2,,,,,
1899N0735,knepc101,1899,CL4,P,,ER,WSN189909160,13,14,,,,,
1899N0736,mageb101,1899,WSN,P,,ER,WSN189909181,2,4,,,,,
1899N0737,evanr102,1899,WSN,P,,ER,WSN189909211,4,3,,,,,
1899N0738,phild101,1899,LS3,P,,ER,WSN189909211,1,3,,,,,
1899N0739,weyhg101,1899,WSN,P,,ER,WSN189909220,9,6,,,,,
1899N0740,evanr102,1899,WSN,P,,ER,WSN189910031,10,11,,,,,
1899N0741,mcfad101,1899,WSN,P,,ER,WSN189910092,1,3,,,,,
1899N0742,mageb101,1899,WSN,P,,ER,WSN189910130,1,3,,,,,
1899N0743,seymc101,1899,NY1,P,,ER,WSN189910130,5,3,,,,,
1899N0744,mcfad101,1899,WSN,P,,ER,WSN189910140,3,7,,,,,
1899N0745,lachc101,1899,BLN,O,,3B,BLN189904170,0,1,,,,,
1899N0746,heide101,1899,SLN,O,,SB,BLN189905301,1,0,,,,,
1899N0747,mcgrj101,1899,BLN,O,,SB,BLN189905301,0,1,,,,,
1899N0748,robiw101,1899,BLN,O,,2B,BLN189905301,1,0,,,,,
1899N0749,heide101,1899,SLN,O,,SB,BLN189905302,0,1,,,,,
1899N0750,mcgrj101,1899,BLN,O,,SB,BLN189905302,1,0,,,,,
1899N0751,robiw101,1899,BLN,O,,2B,BLN189905302,0,1,,,,,
1899N0752,nicha101,1899,CHN,O,,SB,BLN189906050,0,1,,,,,
1899N0753,wolvh101,1899,CHN,O,,SB,BLN189908182,0,1,,,,,
1899N0754,holmd101,1899,BLN,O,,SB,BRO189904280,2,3,,,,,
1899N0755,mcgrj101,1899,BLN,O,,SB,BRO189904280,3,2,,,,,
1899N0756,chilp101,1899,PHI,O,,3B,BRO189905170,1,0,,,,,
1899N0757,mcgad102,1899,BRO,O,,3B,BRO189906090,1,0,,,,,
1899N0758,andej101,1899,BRO,O,,3B,BRO189907070,1,0,,,,,
1899N0759,keelw101,1899,BRO,O,,SB,BRO189907200,1,0,,,,,
1899N0760,kellj106,1899,BRO,O,,SB,BRO189907200,0,1,,,,,
1899N0761,schrp101,1899,PIT,O,,SB,BRO189907200,1,0,,,,,
1899N0762,andej101,1899,BRO,O,,HR,BRO189908070,1,0,,,,,
1899N0763,meekj101,1899,NY1,P,,HR,BRO189908070,1,0,,,,,
1899N0764,andej101,1899,BRO,O,,RBI,BRO189908070,2,1,,,,,
1899N0765,corct101,1899,CIN,O,,2B,BRO189908080,1,0,,,,,
