ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1910N0292,meyec101,1910,NY1,D,C,DP,,18,16,,,,DPs not shown on official sheets,
1910N0293,murrr103,1910,NY1,O,,BB,BSN191004160,1,0,1910N0525,,,,
1910N0294,murrr103,1910,NY1,D,OF,LFG,,23,24,,,,Games by outfield position not kept officially,Y
1910N0295,murrr103,1910,NY1,D,OF,RFG,,127,124,,,,Games by outfield position not kept officially,Y
1910N0296,rudod101,1910,NY1,O,,R,,0,1,,,,Official sheet shows 0 R.,
1910N0297,schla101,1910,NY1,O,,G,NY1191008020,1,0,1910N0298,,,,
1910N0298,schla101,1910,NY1,D,C,G,NY1191008020,1,0,1910N0297,,,,
1910N0299,schla101,1910,NY1,D,C,DP,,5,4,,,,DPs not shown on official sheets,
1910N0300,shaft102,1910,NY1,O,,G,BSN191007050,1,0,,,,,
1910N0301,shaft102,1910,NY1,O,,AB,CHN191008250,1,0,,PAA,,,
1910N0302,snodf101,1910,NY1,O,,AB,NY1191010112,4,3,,PAA,,,
1910N0303,snodf101,1910,NY1,O,,SO,NY1191007020,1,0,,OPP,,,
1910N0304,snodf101,1910,NY1,O,,BB,BRO191009051,2,1,1910N0463,PAA,,,
1910N0305,snodf101,1910,NY1,D,1B,G,,11,9,,,,Official sheet shows 11 G at 1B.,
1910N0306,snodf101,1910,NY1,D,3B,G,NY1191006130,0,1,,,,,
1910N0307,snodf101,1910,NY1,D,OF,LFG,,33,31,,,,Games by outfield position not kept officially,Y
1910N0308,snodf101,1910,NY1,D,OF,RFG,,2,22,,,,Games by outfield position not kept officially,Y
1910N0309,wilsa102,1910,NY1,O,,SO,BSN191007050,1,0,1910N0290,SWAP,,,
1910N0310,wilth102,1910,NY1,O,,AB,NY1191009132,5,4,,PAA,,,
1910N0311,wilth102,1910,NY1,O,,SH,CHN191005120,1,0,1910N0259,PAA;SWAP,,,
1910N0312,batej101,1910,PHI,O,,HBP,,5,4,,,,HBP not shown on Official sheet.,
1910N0313,batej101,1910,PHI,D,OF,DP,,9,8,,,,DPs not shown on official sheets,
1910N0314,batej101,1910,PHI,D,OF,CFG,,104,103,,,,Games by outfield position not kept officially,Y
1910N0315,brank101,1910,PHI,O,,G,,122,123,,,,Official sheet shows 122 G.,
1910N0316,brank101,1910,PHI,D,1B,DP,,76,82,,,,DPs not shown on official sheets,
1910N0317,brena101,1910,PHI,O,,HBP,,1,0,,,,HBP not shown on Official sheet.,
1910N0318,brena101,1910,PHI,D,OF,G,,2,1,,,,Official sheet shows 2 G in OF.,
1910N0319,brena101,1910,PHI,D,OF,RFG,,1,0,,,,Games by outfield position not kept officially,Y
1910N0320,chalg101,1910,PHI,O,,SH,NY1191010112,1,0,,,,,
1910N0321,dooir101,1910,PHI,D,C,DP,,11,14,,,,DPs not shown on official sheets,
1910N0322,doolm101,1910,PHI,O,,AB,NY1191010112,4,3,,PAA,,,
1910N0323,doolm101,1910,PHI,O,,BB,CHN191008291,1,0,,PAA;OPP,,,
1910N0324,doolm101,1910,PHI,O,,SH,PHI191008050,1,0,,PAA,,,
1910N0325,doolm101,1910,PHI,D,SS,DP,,73,71,,,,DPs not shown on official sheets,
1910N0326,ewinb102,1910,PHI,D,P,DP,,3,2,,,,DPs not shown on official sheets,
1910N0327,foxeb101,1910,PHI,O,,G,BSN191007012,1,0,,,,,
1910N0328,foxeb101,1910,PHI,O,,SO,PHI191006020,0,1,,IMP;OPP,,Officially Foxen went 0-0 with 1 strikeout,
1910N0329,foxeb101,1910,PHI,D,P,DP,,2,3,,,,DPs not shown on official sheets,
1910N0330,grane101,1910,PHI,O,,BB,PHI191007050,1,0,1910N0335,PAA;SWAP,,,
1910N0331,grane101,1910,PHI,O,,BB,PHI191008091,0,2,,PAA;OPP,,,
1910N0332,jackf101,1910,PHI,O,,G,,26,25,,,,Official sheet shows 26 G.,
1910N0333,jackf101,1910,PHI,O,,AB,PHI191006150,2,3,,PAA,,,
1910N0334,knabo101,1910,PHI,O,,BB,BSN191007012,0,1,1910N0350,PAA;SWAP,,,
1910N0335,knabo101,1910,PHI,O,,BB,PHI191007050,0,1,1910N0330,PAA;SWAP,,,
1910N0336,knabo101,1910,PHI,O,,BB,PHI191009170,0,1,,PAA;OPP,,,
1910N0337,knabo101,1910,PHI,O,,SH,PHI191005302,2,1,,PAA,,,
1910N0338,knabo101,1910,PHI,D,2B,DP,,64,72,,,,DPs not shown on official sheets,
1910N0339,mages101,1910,PHI,O,,BB,PHI191008060,2,0,,PAA;OPP,,,
1910N0340,mages101,1910,PHI,O,,HBP,,13,12,,,,HBP not shown on Official sheet.,
1910N0341,mages101,1910,PHI,D,OF,RFG,,6,5,,,,Games by outfield position not kept officially,Y
1910N0342,morap101,1910,PHI,O,,BB,PHI191009142,1,0,1910N0344,SWAP;PAA,,,
1910N0343,morap101,1910,PHI,O,,HBP,,2,3,,,,HBP not shown on Official sheet.,
1910N0344,morel101,1910,PHI,O,,BB,PHI191009142,0,1,1910N0342,SWAP;PAA,,,
1910N0345,schel102,1910,PHI,O,,SO,PHI191009220,0,1,,OPP,,,
1910N0346,schel102,1910,PHI,O,,HBP,,0,1,,,,HBP not shown on Official sheet.,
1910N0347,stace101,1910,PHI,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1910N0348,tituj101,1910,PHI,O,,AB,PHI191008171,4,5,,PAA,,,
1910N0349,tituj101,1910,PHI,O,,AB,NY1191010111,2,3,,PAA,,,
1910N0350,tituj101,1910,PHI,O,,BB,BSN191007012,1,0,1910N0334,PAA;SWAP,,,
1910N0351,tituj101,1910,PHI,O,,HBP,,6,4,,,,HBP not shown on Official sheet.,
1910N0352,tituj101,1910,PHI,D,OF,DP,,5,4,,,,DPs not shown on official sheets,
1910N0353,walsj101,1910,PHI,O,,BB,CIN191007230,1,0,,OPP;PAA,,,
1910N0354,walsj101,1910,PHI,D,SS,ERR,CIN191007230,0,1,,,,,
1910N0355,walsj101,1910,PHI,D,SS,DP,,1,3,,,,DPs not shown on official sheets,
1910N0356,walsj101,1910,PHI,D,OF,G,,29,26,,,,Official sheet shows 29 G in OF.,
1910N0357,walsj101,1910,PHI,D,OF,CFG,,15,14,,,,Games by outfield position not kept officially,Y
1910N0358,walsj101,1910,PHI,D,OF,RFG,,7,6,,,,Games by outfield position not kept officially,Y
1910N0359,wardj102,1910,PHI,O,,SO,PHI191007050,1,0,,OPP,,,
1910N0360,wardj102,1910,PHI,O,,BB,PHI191006240,1,0,1910N0516,PAA,,,
1910N0361,wardj102,1910,PHI,D,1B,DP,,13,11,,,,DPs not shown on official sheets,
1910N0362,abbae101,1910,PIT,O,,G,CHN191004270,1,0,,,,,
1910N0363,abbae101,1910,PIT,O,,AB,NY1191006170,0,1,1910N0379,,,,
1910N0364,adamb104,1910,PIT,O,,AB,CIN191007280,5,6,,PAA,,,
1910N0365,adamb104,1910,PIT,D,P,DP,,0,1,,,,DPs not shown on official sheets,
1910N0366,byrnb101,1910,PIT,O,,AB,PIT191007200,4,5,,PAA,,,
1910N0367,byrnb101,1910,PIT,O,,SO,PIT191008300,1,0,,OPP,,,
1910N0368,byrnb101,1910,PIT,O,,SH,PIT191005020,1,0,,PAA,,,
1910N0369,byrnb101,1910,PIT,D,3B,DP,,10,11,,,,DPs not shown on official sheets,
1910N0370,camnh101,1910,PIT,D,P,DP,,2,1,,,,DPs not shown on official sheets,
1910N0371,campv101,1910,PIT,D,OF,DP,,1,2,,,,DPs not shown on official sheets,
1910N0372,campv101,1910,PIT,D,OF,CFG,,19,17,,,,Games by outfield position not kept officially,Y
1910N0373,clarf101,1910,PIT,O,,SO,PIT191008260,1,0,1910N0374,COL;OPP,,,
1910N0374,clarf101,1910,PIT,O,,SH,PIT191008260,0,1,1910N0373,COL;PAA,,,
1910N0375,flynj102,1910,PIT,O,,AB,,334,332,,,,Official sheet shows 334 AB,
1910N0376,flynj102,1910,PIT,O,,AB,PIT191007220,5,3,,PAA,,,
1910N0377,flynj102,1910,PIT,O,,SH,PHI191006110,0,1,,PAA,,,
1910N0378,flynj102,1910,PIT,D,1B,DP,,56,54,,,,DPs not shown on official sheets,
1910N0379,gibsg101,1910,PIT,O,,AB,NY1191006170,4,3,1910N0363,,,,
1910N0380,gibsg101,1910,PIT,O,,BB,PHI191008031,1,0,1910N0401,PAA;SWAP,,,
1910N0381,gibsg101,1910,PIT,D,C,DP,,10,8,,,,DPs not shown on official sheets,
1910N0382,hyath101,1910,PIT,D,1B,DP,,18,19,,,,DPs not shown on official sheets,
1910N0383,leact101,1910,PIT,O,,BB,SLN191010040,1,0,,OPP;PAA,,,
1910N0384,leact101,1910,PIT,O,,SB,NY1191009140,0,1,1910N0385,COL,,,
1910N0385,leact101,1910,PIT,O,,SH,NY1191009140,1,0,1910N0384,COL;PAA,,,
1910N0386,leifl101,1910,PIT,D,P,DP,,4,2,,,,DPs not shown on official sheets,
1910N0387,mckeb101,1910,PIT,O,,SO,BRO191009261,1,0,1910N0388,COL;OPP,,,
1910N0388,mckeb101,1910,PIT,O,,SH,BRO191009261,0,1,1910N0387,COL;PAA,,,
1910N0389,mckeb101,1910,PIT,D,2B,DP,,13,15,,,,DPs not shown on official sheets,
1910N0390,mckeb101,1910,PIT,D,SS,DP,,5,4,,,,DPs not shown on official sheets,
1910N0391,milld102,1910,PIT,O,,AB,,440,444,,,,Official sheet shows 440 AB,
1910N0392,milld102,1910,PIT,D,1B,G,,0,1,,,,Official sheet shows 0 G at 1B.,
1910N0393,milld102,1910,PIT,D,SS,G,,2,1,,,,Official sheet shows 2 G at SS.,
1910N0394,sharb101,1910,PIT,O,,SO,PIT191004210,0,1,,OPP,,,
1910N0395,sharb101,1910,PIT,D,1B,ERR,,1,0,,,,Official sheet shows 1 ERR at 1B.,
1910N0396,simom102,1910,PIT,O,,G,,21,22,,,,Official sheet shows 21 G.,
1910N0397,simom102,1910,PIT,O,,SO,PIT191009051,0,1,,OPP,,,
1910N0398,simom102,1910,PIT,D,C,G,,15,14,,,,Official sheet shows 15 G at SS.,
1910N0399,simom102,1910,PIT,D,C,DP,,1,0,,,,DPs not shown on official sheets,
1910N0400,wagnh101,1910,PIT,O,,SO,PIT191008291,1,0,1910N0402,COL;OPP,,,
1910N0401,wagnh101,1910,PIT,O,,BB,PHI191008031,0,1,1910N0380,PAA;SWAP,,,
1910N0402,wagnh101,1910,PIT,O,,SH,PIT191008291,0,1,1910N0400,COL;PAA,,,
1910N0403,wagnh101,1910,PIT,D,1B,G,,12,11,,,,Official sheet shows 12 G.,
1910N0404,wagnh101,1910,PIT,D,1B,DP,,7,5,,,,DPs not shown on official sheets,
1910N0405,wagnh101,1910,PIT,D,2B,ERR,,0,1,,,,Official sheet shows 0 ERR at 2B.,
1910N0406,wagnh101,1910,PIT,D,SS,G,,137,138,,,,Official sheet shows 137 G at SS.,
1910N0407,wagnh101,1910,PIT,D,SS,DP,,59,62,,,,DPs not shown on official sheets,
1910N0408,webbl101,1910,PIT,O,,SO,PIT191007042,0,1,,IMP;OPP,,Officially Webb went 0-0 with 1 strikeout,
1910N0409,whitk101,1910,PIT,O,,HBP,,0,1,,,,HBP not shown on Official sheet.,
1910N0410,wilsc102,1910,PIT,O,,AB,CHN191009100,3,4,,PAA,,,
1910N0411,wilsc102,1910,PIT,D,OF,DP,,5,3,,,,DPs not shown on official sheets,
1910N0412,wilsc102,1910,PIT,D,OF,CFG,,9,7,,,,Games by outfield position not kept officially,Y
1910N0413,wilsc102,1910,PIT,D,OF,RFG,,137,138,,,,Games by outfield position not kept officially,Y
1910N0414,abboo101,1910,SLN,D,OF,DP,,0,2,,,,DPs not shown on official sheets,
1910N0669,barbj101,1910,SLN,D,OF,G,CIN191005020,1,0,1910N0670,,,Game shown in dailies,
1910N0670,barbj101,1910,SLN,D,OF,LFG,CIN191005020,1,0,1910N0669,,,Game shown in dailies,
1910N0415,betcf101,1910,SLN,D,SS,G,CIN191010080,1,0,,,,Officially no SS in game at end,
1910N0416,betcf101,1910,SLN,D,SS,DP,,2,4,,,,DPs not shown on official sheets,
1910N0417,blisj101,1910,SLN,O,,G,CHN191010130,1,0,1910N0418,,,,
1910N0418,blisj101,1910,SLN,D,C,G,CHN191010130,1,0,1910N0417,,,,
1910N0419,bresr102,1910,SLN,O,,AB,CHN191010150,2,4,1910N0425,,,,
1910N0420,bresr102,1910,SLN,O,,BB,PHI191008131,1,2,,OPP;PAA,,,
1910N0421,bresr102,1910,SLN,O,,BB,CHN191010150,2,0,1910N0438,,,,
1910N0422,bresr102,1910,SLN,D,C,DP,,9,11,,,,DPs not shown on official sheets,
1910N0423,ellir102,1910,SLN,O,,BB,CHN191004290,0,2,1910N0445,PAA;SWAP,,,
1910N0424,ellir102,1910,SLN,D,OF,DP,,5,4,,,,DPs not shown on official sheets,
1910N0425,evans101,1910,SLN,O,,AB,CHN191010150,4,5,1910N0432,,,,
1910N0426,evans101,1910,SLN,O,,BB,SLN191008272,0,1,,PAA;OPP,,,
1910N0427,evans101,1910,SLN,O,,BB,CIN191009100,3,0,,PAA;OPP,,,
1910N0428,evans101,1910,SLN,D,OF,G,NY1191008090,1,0,,,,Officially no RF in game at start,
1910N0429,evans101,1910,SLN,D,OF,RFG,,142,141,,,,Games by outfield position not kept officially,Y
1910N0430,goldr101,1910,SLN,D,P,DP,,1,2,,,,DPs not shown on official sheets,
1910N0431,hausa101,1910,SLN,O,,AB,,374,375,,,,Official sheet shows 374 AB.,
1910N0432,hausa101,1910,SLN,O,,AB,CHN191010150,3,4,1910N0434,,,,
1910N0433,hausa101,1910,SLN,D,SS,DP,,30,31,,,,DPs not shown on official sheets,
1910N0434,huggm101,1910,SLN,O,,AB,CHN191010150,3,4,1910N0444,,,,
1910N0435,huggm101,1910,SLN,D,2B,DP,,54,58,,,,DPs not shown on official sheets,
1910N0436,hulsr101,1910,SLN,O,,G,,65,63,,,,Official sheet shows 65 G.,
1910N0437,konee101,1910,SLN,O,,BB,CHN191010130,2,0,1910N0452,PAA,,,
1910N0438,konee101,1910,SLN,O,,BB,CHN191010150,0,1,1910N0446,,,,
1910N0439,konee101,1910,SLN,D,1B,DP,,75,81,,,,DPs not shown on official sheets,
1910N0440,lushj101,1910,SLN,O,,BB,NY1191006070,1,0,1910N0441,SWAP;PAA,,,
1910N0441,mowrm101,1910,SLN,O,,BB,NY1191006070,0,1,1910N0440,SWAP;PAA,,,
1910N0442,mowrm101,1910,SLN,O,,HBP,,7,6,,,,HBP not shown on Official sheet.,
1910N0443,mowrm101,1910,SLN,D,3B,DP,,26,30,,,,DPs not shown on official sheets,
1910N0444,oaker101,1910,SLN,O,,AB,CHN191010150,3,5,1910N0453,,,,
1910N0445,oaker101,1910,SLN,O,,BB,CHN191004290,2,0,1910N0423,PAA;SWAP,,,
1910N0446,oaker101,1910,SLN,O,,BB,CHN191010150,1,0,1910N0557,,,,
1910N0447,oaker101,1910,SLN,D,OF,DP,,1,3,,,,DPs not shown on official sheets,
1910N0448,oharb101,1910,SLN,D,OF,G,CIN191005020,1,0,,,,,
1910N0449,oharb101,1910,SLN,D,OF,LFG,,1,0,,,,Games by outfield position not kept officially,Y
1910N0450,patth102,1910,SLN,O,,AB,,1,0,,,,Official sheet shows 1 AB.,
1910N0451,phele101,1910,SLN,O,,AB,PIT191004220,3,2,,PAA,,,
1910N0452,phele101,1910,SLN,O,,BB,CHN191010130,1,0,1910N0544,PAA,,,
1910N0453,steeb102,1910,SLN,O,,AB,CHN191010150,3,4,1910N0419,,,,
1910N0454,willv101,1910,SLN,O,,AB,SLN191006252,0,1,1910N0455,,,,
1910N0455,zache101,1910,SLN,O,,AB,SLN191006252,1,0,1910N0454,,,,
1910N0456,zache101,1910,SLN,O,,BB,CHN191006260,0,1,,OPP;PAA,,,
1910N0671,zache101,1910,SLN,D,1B,G,CIN191005290,1,0,,,,Game shown in dailies,
1910N0457,zache101,1910,SLN,D,OF,DP,,2,1,,,,DPs not shown on official sheets,
1910N0458,zache101,1910,SLN,D,OF,CFG,,14,12,,,,Games by outfield position not kept officially,Y
1910N0459,zache101,1910,SLN,D,OF,RFG,,11,13,,,,Games by outfield position not kept officially,Y
1910N0460,bargc101,1910,BRO,P,,IP,NY1191004230,8.1,9,,,,Game ended with 1 out in bottom of 9th,
1910N0461,bargc101,1910,BRO,P,,IP,PIT191005090,4.2,4.1,1910N0466,,,,
1910N0462,bargc101,1910,BRO,P,,IP,CIN191007120,12.1,13,,,,Game ended with 1 out in bottom of 13th,
1910N0463,bargc101,1910,BRO,P,,BB,BRO191009051,4,3,1910N0304,,,,
1910N0464,bellg101,1910,BRO,P,,L,BRO191010121,0,1,,,,Officially both Bell and Dessau charged with loss,
1910N0465,bellg101,1910,BRO,P,,IP,,311,310,,,,Official sheet shows 311 IP.,
1910N0466,bellg101,1910,BRO,P,,IP,PIT191005090,1.2,2,1910N0482,,,,
1910N0467,bellg101,1910,BRO,P,,IP,CHN191007200,11.1,12,,,,Game ended with 1 out in bottom of 12th,
1910N0468,bellg101,1910,BRO,P,,IP,PIT191008250,11.2,12,,,,Game ended with 2 outs in bottom of 12th,
1910N0469,bellg101,1910,BRO,P,,CG,,24,25,,,,CG not shown on official sheets.,
1910N0470,crabg101,1910,BRO,P,,CG,,0,1,,,,CG not shown on official sheets.,
1910N0471,dessr101,1910,BRO,P,,IP,NY1191004260,6,7,,,,Game ended with 0 out in bottom of 9th,
1910N0472,knete101,1910,BRO,P,,IP,PHI191009070,8,9,1910N0473,,,Knetzer was given Stack's pitching line,
1910N0473,knete101,1910,BRO,P,,BB,PHI191009070,6,1,1910N0475,OPP,,Knetzer was given Stack's pitching line,
1910N0474,knete101,1910,BRO,P,,BB,BRO191009130,4,5,1910N0243,,,,
1910N0475,knete101,1910,BRO,P,,H,PHI191009070,4,6,1910N0476,OPP,,Knetzer was given Stack's pitching line,
1910N0476,knete101,1910,BRO,P,,R,PHI191009070,4,3,1910N0472,OPP,,Knetzer was given Stack's pitching line,
1910N0477,ruckn101,1910,BRO,P,,L,BRO191006210,1,0,,,,Officially no one charged with loss,
1910N0478,ruckn101,1910,BRO,P,,IP,CIN191005150,8,9,,,,Game ended with 0 out in bottom of 9th,
1910N0479,ruckn101,1910,BRO,P,,IP,SLN191005210,9.1,10,,,,Game ended with 1 out in bottom of 10th,
1910N0480,ruckn101,1910,BRO,P,,IP,CIN191008240,9.1,10,,,,Game ended with 1 out in bottom of 10th,
1910N0481,ruckn101,1910,BRO,P,,SO,BRO191005302,1,2,,OPP,,,
1910N0482,scand101,1910,BRO,P,,IP,PIT191005090,2.1,2.2,1910N0461,,,,
1910N0483,schnf101,1910,BRO,P,,HBP,BRO191006080,1,0,,OPP,,,
1910N0484,schnf101,1910,BRO,P,,R,,7,8,,,,Official sheet shows 7 R.,
1910N0485,wilhk101,1910,BRO,P,,IP,CIN191007090,3.1,4,,,,Game ended with 1 out in bottom of 14th,
1910N0486,browb102,1910,BSN,P,,IP,,262.1,263,,,,Official sheets might show 262.1 IP,
1910N0487,browb102,1910,BSN,P,,SO,BSN191009022,0,3,,OPP,,,
1910N0488,browb102,1910,BSN,P,,BB,BSN191007041,4,3,1910N0492,OPP,,,
1910N0489,browb102,1910,BSN,P,,BB,BSN191009022,3,1,,OPP,,,
1910N0490,browb102,1910,BSN,P,,H,BSN191008020,5,15,,OPP,,,
1910N0491,browb102,1910,BSN,P,,H,SLN191008272,8,10,,OPP,,,
1910N0492,browb102,1910,BSN,P,,HBP,BSN191007041,0,1,1910N0488,OPP,,,
1910N0493,browb102,1910,BSN,P,,GF,,12,11,,,,GFs not shown on official sheets,
1910N0494,burkb101,1910,BSN,P,,IP,BSN191007042,6.2,6.1,,,,Official sheet shows 6 3/7 IP,
1910N0495,burkb101,1910,BSN,P,,IP,SLN191007110,1,0.2,,,,,
1910N0496,burkb101,1910,BSN,P,,SO,BSN191009022,1,4,,OPP,,,
1910N0497,burkb101,1910,BSN,P,,BB,CHN191008220,1,2,1910N0499,,,,
1910N0498,burkb101,1910,BSN,P,,BB,BSN191009022,4,0,,OPP,,,
1910N0499,burkb101,1910,BSN,P,,HBP,CHN191008220,1,0,1910N0121,,,,
1910N0500,curtc101,1910,BSN,P,,IP,,251.1,251,,,,Official sheets might show 251.1 IP,
1910N0501,curtc101,1910,BSN,P,,IP,PHI191004260,8.2,9,,,,Game ended with 2 outs in bottom of 9th,
1910N0502,curtc101,1910,BSN,P,,IP,PIT191007190,9.2,10,,,,Game ended with 2 outs in bottom of 11th,
1910N0503,curtc101,1910,BSN,P,,IP,BRO191007280,10,11,,,,Game ended with 0 out in bottom of 11th,
1910N0504,curtc101,1910,BSN,P,,IP,BSN191009030,1,0.2,,,,Official sheet shows 3/5 IP,
1910N0505,curtc101,1910,BSN,P,,SO,PIT191005190,2,1,,OPP,,,
1910N0506,curtc101,1910,BSN,P,,SO,BSN191006081,2,0,1910N0507,COL;OPP,,,
1910N0507,curtc101,1910,BSN,P,,HBP,BSN191006081,0,2,1910N0506,COL;OPP,,,
1910N0508,curtc101,1910,BSN,P,,HBP,PHI191009052,1,0,,OPP,,,
1910N0509,curtc101,1910,BSN,P,,GF,,3,4,,,,GFs not shown on official sheets,
1910N0510,evanc101,1910,BSN,P,,IP,,31.1,31,,,,Official sheets might show 31.1 IP,
1910N0511,evanc101,1910,BSN,P,,IP,CHN191008240,2.2,3.2,,,,,
1910N0512,evanc101,1910,BSN,P,,R,,19,20,,,,Official sheet shows 19 R.,
1910N0514,fergg101,1910,BSN,P,,IP,BSN191010040,1,0.2,,,,,
1910N0515,frocs101,1910,BSN,P,,SO,,79,170,,,,Official sheet shows 79 SO.  Addition error.,Y
1910N0516,frocs101,1910,BSN,P,,BB,PHI191006240,3,2,1910N0360,,,,
1910N0517,goodr101,1910,BSN,P,,SO,,3,4,,,,Official sheet shows 3 SO.,
1910N0518,goodr101,1910,BSN,P,,BB,,4,2,,,,Official sheet shows 4 BB.,
1910N0519,matta101,1910,BSN,P,,IP,,304.1,305,,,,Official sheet might show 304.1 IP,
1910N0520,matta101,1910,BSN,P,,IP,BSN191009202,8.1,8.2,,,,Official sheet shows 8 4/7 IP,
1910N0521,parsj102,1910,BSN,P,,IP,BRO191005280,5.1,6,,,,Game ended with 1 out in bottom of 12th,
1910N0522,parsj102,1910,BSN,P,,IP,BSN191009240,7.1,7.2,,,,Official sheet shows 7 1 / 2 IP,
1910N0523,richl102,1910,BSN,P,,H,PHI191004230,8,7,,OPP,,,
1910N0524,richl102,1910,BSN,P,,R,SLN191005120,2,1,,OPP,,,
1910N0525,whitk101,1910,BSN,P,,BB,BSN191004160,3,2,1910N0526,,,,
1910N0526,whitk101,1910,BSN,P,,HBP,BSN191004160,1,2,1910N0293,,,,
1910N0527,browm102,1910,CHN,P,,IP,CHN191004280,2,1,,,,,
1910N0528,browm102,1910,CHN,P,,IP,BSN191006040,11,12,,,,Game ended with 0 out in bottom of 12th,
1910N0529,browm102,1910,CHN,P,,IP,CHN191008291,2.2,3.2,1910N0554,,,,
1910N0530,colek101,1910,CHN,P,,IP,BRO191006150,13.1,14,,,,Game ended with 1 out in bottom of 14th,
1910N0531,colek101,1910,CHN,P,,IP,BRO191009172,9.2,10,,,,Game ended with 2 outs in bottom of 10th,
1910N0532,colek101,1910,CHN,P,,HBP,CHN191010090,1,0,,OPP,,,
1910N0533,foxeb101,1910,CHN,P,,GF,,1,2,,,,GFs not shown on official sheets,
1910N0534,krohr101,1910,CHN,P,,R,,18,19,,,,Official sheet shows 18 R.,
1910N0535,overo101,1910,CHN,P,,G,,22,23,,,,Official sheet shows 22 G at P.,
1910N0536,overo101,1910,CHN,P,,IP,,143.1,144.2,,,,Official sheet might show 143.1 IP,
1910N0537,overo101,1910,CHN,P,,IP,CIN191004140,9.1,10,,,,Game ended with 1 out in bottom of 10th,
1910N0538,overo101,1910,CHN,P,,IP,BSN191009260,6.1,6.2,,,,Official sheet shows 6 5/9 IP,
1910N0539,overo101,1910,CHN,P,,SO,,90,92,,,,Official sheet shows 90 SO,
1910N0540,overo101,1910,CHN,P,,SO,BSN191009260,3,2,,OPP,,,
1910N0541,overo101,1910,CHN,P,,BB,,52,54,,,,Official sheet shows 52 BB.,
1910N0542,overo101,1910,CHN,P,,GF,,1,2,,,,GFs not shown on official sheets,
1910N0543,pfeff102,1910,CHN,P,,IP,CHN191005060,0,1,,,,,
1910N0544,pfeff102,1910,CHN,P,,BB,CHN191010130,4,1,1910N0437,,,,
1910N0545,pfeff102,1910,CHN,P,,GF,,11,10,,,,GFs not shown on official sheets,
1910N0546,pfiej101,1910,CHN,P,,CG,,6,5,,,,CG not shown on official sheets.,
1910N0547,pfiej101,1910,CHN,P,,R,,27,28,,,,Official sheets show 27 R,
1910N0548,reule101,1910,CHN,P,,IP,BSN191009281,8.2,9,,,,Game ended with 2 outs in bottom of 9th,
1910N0549,reule101,1910,CHN,P,,SO,CHN191006210,2,0,1910N0551,COL;OPP,,,
1910N0550,reule101,1910,CHN,P,,BB,CHN191008200,3,2,1910N0002,,,,
1910N0551,reule101,1910,CHN,P,,HBP,CHN191006210,0,2,1910N0549,COL;OPP,,,
1910N0552,richl102,1910,CHN,P,,IP,,128,130,,,,Official sheets show 128 IP,
1910N0553,richl102,1910,CHN,P,,IP,PIT191007060,10.2,11,,,,Game ended with 2 outs in bottom of 11th,
1910N0554,richl102,1910,CHN,P,,IP,CHN191008291,1,0,1910N0529,,,,
1910N0555,richl102,1910,CHN,P,,IP,CHN191010110,1,0,,,,,
1910N0556,weavo101,1910,CHN,P,,IP,NY1191009240,2.2,3,,,,Game ended with 2 outs in bottom of 9th,
1910N0557,weavo101,1910,CHN,P,,BB,CHN191010150,4,2,1910N0421,,,,
1910N0558,andew101,1910,CIN,P,,IP,NY1191006010,0.1,1,1910N0574,,,,
1910N0560,beebf101,1910,CIN,P,,IP,CIN191007140,1,1.2,,,,Official sheet shows 1 1 / 2 IP,
1910N0561,beebf101,1910,CIN,P,,R,PHI191008171,4,3,1910N0563,,,,
1910N0562,beebf101,1910,CIN,P,,GF,,7,6,,,,GFs not shown on official sheets,
1910N0563,bentr102,1910,CIN,P,,R,PHI191008171,3,4,1910N0561,,,,
1910N0564,gasph101,1910,CIN,P,,IP,,274.1,275,,,,Official sheet might show 274.1 IP,
1910N0565,gasph101,1910,CIN,P,,IP,CIN191007270,6.1,6.2,,,,Official sheet shows 6 1 / 2 IP,
1910N0566,gasph101,1910,CIN,P,,IP,BSN191008032,5.2,6.1,,,,,
1910N0567,gasph101,1910,CIN,P,,IP,NY1191008130,10.2,11,,,,Game ended with 2 outs in bottom of 11th,
1910N0568,gasph101,1910,CIN,P,,SO,CIN191005230,2,1,1910N0569,OPP,,Gaspar given Frock's pitching line in game,
1910N0569,gasph101,1910,CIN,P,,BB,CIN191005230,0,4,1910N0570,OPP,,Gaspar given Frock's pitching line in game,
1910N0570,gasph101,1910,CIN,P,,H,CIN191005230,11,14,1910N0571,OPP,,Gaspar given Frock's pitching line in game,
1910N0571,gasph101,1910,CIN,P,,HBP,CIN191005230,1,0,1910N0572,OPP,,Gaspar given Frock's pitching line in game,
1910N0572,gasph101,1910,CIN,P,,R,CIN191005230,5,6,1910N0568,OPP,,Gaspar given Frock's pitching line in game,
1910N0573,gasph101,1910,CIN,P,,GF,,15,16,,,,GFs not shown on official sheets,
1910N0574,rowaj101,1910,CIN,P,,IP,NY1191006010,6.2,7,1910N0558,,,,
1910N0575,rowaj101,1910,CIN,P,,BB,,103,105,,,,Official sheet shows 103 BB.,
1910N0576,rowaj101,1910,CIN,P,,BK,,0,1,,,,BK not shown official sheets.,
1910N0577,suggg101,1910,CIN,P,,IP,BSN191008031,8,9,,,,Home team did not bat in bottom of 9th,
