ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1945N0347,basie101,1945,BRO,D,SS,DP,CIN194506010,1,0,,,,DP not recorded for any fielders,
1945N0348,galaa101,1945,BRO,D,1B,DP,CIN194506010,1,0,,,,DP not recorded for any fielders,
1945N0349,stane101,1945,BRO,D,2B,DP,CIN194506010,1,0,,,,DP not recorded for any fielders,
1945N0350,mesns101,1945,CIN,D,3B,DP,CIN194506010,0,1,1945N0351,SWAP,,switched rows on daily sheet,
1945N0351,mesns101,1945,CIN,D,3B,DP,CIN194506031,1,0,1945N0350,SWAP,,switched rows on daily sheet,
1945N0352,mccof101,1945,CIN,D,1B,DP,CIN194506031,1,0,,,,DP not recorded for any fielders,
1945N0353,willw101,1945,CIN,D,2B,DP,CIN194506031,1,0,,,,DP not recorded for any fielders,
1945N0354,mille104,1945,CIN,D,SS,DP,CIN194506031,0,1,,,,,
1945N0355,basie101,1945,BRO,D,SS,DP,CIN194506031,1,0,,,,DP not recorded for any fielders,
1945N0356,galaa101,1945,BRO,D,1B,DP,CIN194506031,1,0,,,,DP not recorded for any fielders,
1945N0357,stane101,1945,BRO,D,2B,DP,CIN194506031,1,0,,,,DP not recorded for any fielders,
1945N0358,hartb101,1945,BRO,D,3B,DP,CIN194506031,0,1,,,,,
1945N0360,basie101,1945,BRO,D,SS,DP,CIN194506032,1,0,,,,DP not recorded for any fielders,
1945N0361,galaa101,1945,BRO,D,1B,DP,CIN194506032,1,0,,,,DP not recorded for any fielders,
1945N0362,chapb102,1945,BRO,D,P,DP,CIN194506032,1,0,,,,DP not recorded for any fielders,
1945N0363,stewm101,1945,CHN,D,P,DP,NY1194505160,0,1,1945N0364,SWAP,,,
1945N0364,wyseh101,1945,CHN,D,P,DP,NY1194505160,1,0,1945N0363,SWAP,,,
1945N0365,culld101,1945,BSN,D,SS,DP,NY1194506190,1,0,1945N0366,,,,
1945N0366,mackj101,1945,BSN,D,1B,DP,NY1194506190,1,0,1945N0365,,,,
1945N0367,cavap101,1945,CHN,D,1B,DP,NY1194506300,1,0,,,,,
1945N0368,hughr101,1945,CHN,D,SS,DP,NY1194506300,1,0,,,,,
1945N0369,johnd101,1945,CHN,D,2B,DP,NY1194506300,1,0,,,,,
1945N0370,lombe101,1945,NY1,D,C,DP,NY1194505110,0,1,1945N0371,SWAP,,Definite 463 GDP,
1945N0371,weinp101,1945,NY1,D,1B,DP,NY1194505110,1,0,1945N0370,SWAP,,Definite 463 GDP,
1945N0372,antoj101,1945,PHI,D,3B,DP,PHI194508102,1,0,,,,film has GDP for batter but no DP for fielders,
1945N0373,danit101,1945,PHI,D,2B,DP,PHI194508102,1,0,,,,film has GDP for batter but no DP for fielders,
1945N0374,dingv101,1945,PHI,D,1B,DP,PHI194508102,1,0,,,,film has GDP for batter but no DP for fielders,
1945N0375,antoj101,1945,PHI,D,3B,DP,PHI194508130,0,1,1945N0376,SWAP,,,
1945N0376,danit101,1945,PHI,D,2B,DP,PHI194508130,1,0,1945N0375,SWAP,,,
1945N0377,basie101,1945,BRO,D,SS,DP,PIT194507170,3,1,,,,,
1945N0378,galaa101,1945,BRO,D,1B,DP,PIT194507170,3,1,,,,,
1945N0379,stane101,1945,BRO,D,2B,DP,PIT194507170,2,1,,,,,
1945N0380,gustf101,1945,PIT,D,SS,DP,PIT194508250,1,0,1945N0381,SWAP,,,
1945N0381,salkb101,1945,PIT,D,C,DP,PIT194508250,0,1,1945N0380,SWAP,,,
1945N0382,dahlb101,1945,PIT,D,1B,DP,PIT194509060,1,0,,,,,
1945N0383,ellib103,1945,PIT,D,3B,DP,CIN194504190,1,0,,,,,
1945N0384,dahlb101,1945,PIT,D,1B,DP,CIN194504190,1,0,,,,,
1945N0385,gustf101,1945,PIT,D,2B,DP,CIN194504190,1,0,,,,,
1945N0386,mccof101,1945,CIN,D,1B,DP,CIN194504190,1,0,,,,,
1945N0387,willw101,1945,CIN,D,2B,DP,CIN194504190,1,0,,,,,
1945N0388,wahlk101,1945,CIN,D,SS,DP,CIN194504190,1,0,,,,,
1945N0389,hacks101,1945,CHN,D,3B,DP,CIN194504250,1,0,,,,,
1945N0390,cavap101,1945,CHN,D,1B,DP,CIN194504250,1,0,,,,,
1945N0391,mccof101,1945,CIN,D,1B,DP,CIN194504250,1,0,,,,,
1945N0392,mesns101,1945,CIN,D,3B,DP,CIN194504250,1,0,,,,,
1945N0393,willw101,1945,CIN,D,2B,DP,CIN194504250,1,0,,,,,
1945N0394,sandr102,1945,SLN,D,1B,DP,CIN194504270,1,0,,,,,
1945N0395,kurow101,1945,SLN,D,3B,DP,CIN194504270,1,0,,,,,
1945N0396,marim101,1945,SLN,D,SS,DP,CIN194504270,1,0,,,,,
1945N0397,verbe101,1945,SLN,D,2B,DP,CIN194504270,1,0,,,,,
1945N0398,mccof101,1945,CIN,D,1B,DP,CIN194504270,1,0,,,,,
1945N0399,hamng101,1945,PHI,D,2B,DP,BSN194504292,1,2,,,,,
1945N0404,sewer101,1945,PIT,D,P,DP,PHI194505131,1,0,,,,,
1945N0405,mackj101,1945,BSN,D,1B,DP,BSN194505202,1,0,,,,,
1945N0408,wietw101,1945,BSN,D,SS,DP,CIN194505271,1,0,,,,,
1945N0409,drewf101,1945,BSN,D,2B,DP,CIN194505271,1,0,,,,,
1945N0410,mackj101,1945,BSN,D,1B,DP,CIN194505272,1,0,,,,,
1945N0411,wietw101,1945,BSN,D,SS,DP,CIN194505272,1,0,,,,,
1945N0412,earlt101,1945,BSN,D,P,DP,CIN194505272,1,0,,,,,
1945N0413,mccof101,1945,CIN,D,1B,DP,CIN194505272,1,0,,,,,
1945N0414,mille104,1945,CIN,D,SS,DP,CIN194505272,1,0,,,,,
1945N0416,joose101,1945,BSN,D,3B,DP,CIN194505280,1,0,,,,,
1945N0417,drewf101,1945,BSN,D,2B,DP,CIN194505280,1,0,,,,,
1945N0418,mackj101,1945,BSN,D,1B,DP,CIN194505280,3,0,,,,,
1945N0419,wietw101,1945,BSN,D,SS,DP,CIN194505280,2,0,,,,,
1945N0420,willw101,1945,CIN,D,2B,DP,CIN194505280,1,0,,,,,
1945N0421,mccof101,1945,CIN,D,1B,DP,CIN194505280,1,0,,,,,
1945N0422,mille104,1945,CIN,D,SS,DP,CIN194505280,1,0,,,,,
1945N0423,foxxj101,1945,PHI,D,1B,DP,CIN194505301,1,0,,,,,
1945N0424,piccn101,1945,PHI,D,3B,DP,CIN194505310,0,1,,,,,
1945N0425,mccof101,1945,CIN,D,1B,DP,CIN194505310,1,0,,,,,
1945N0426,mesns101,1945,CIN,D,3B,DP,CIN194505310,1,0,,,,,
1945N0431,mccof101,1945,CIN,D,1B,DP,CHN194506090,1,0,,,,,
1945N0432,mille104,1945,CIN,D,SS,DP,CHN194506090,1,0,,,,,
1945N0433,beckb104,1945,CIN,D,P,DP,CHN194506090,1,0,,,,,
1945N0434,hausg101,1945,NY1,D,2B,DP,NY1194506171,3,2,,,,,
1945N0435,kurow101,1945,SLN,D,3B,DP,CIN194506190,0,1,,,,,
1945N0436,sandr102,1945,SLN,D,1B,DP,CIN194506190,1,0,,,,,
1945N0437,verbe101,1945,SLN,D,2B,DP,CIN194506190,1,0,,,,,
1945N0438,marim101,1945,SLN,D,SS,DP,CIN194506190,1,0,,,,,
1945N0439,kurow101,1945,SLN,D,3B,DP,CIN194506210,1,0,,,,,
1945N0440,fallg101,1945,SLN,D,2B,DP,CIN194506210,1,0,,,,,
1945N0441,masip101,1945,BSN,D,1B,DP,BSN194507050,1,0,,,,,
1945N0442,hoffs101,1945,BSN,D,C,DP,BSN194507050,1,0,,,,,
1945N0443,tobij103,1945,BSN,D,P,DP,BSN194507050,1,0,,,,,
1945N0444,marim101,1945,SLN,D,SS,DP,PIT194508040,2,1,,,,,
1945N0445,cavap101,1945,CHN,D,1B,DP,BSN194508090,1,0,,,,,
1945N0446,gustf101,1945,PIT,D,2B,DP,BSN194508121,2,0,,,,,
1945N0447,wietw101,1945,BSN,D,2B,DP,BSN194508192,1,0,,,,,
1945N0448,shupv101,1945,BSN,D,1B,DP,BSN194508192,2,1,,,,,
1945N0449,ellib103,1945,PIT,D,3B,DP,PIT194508300,1,0,,,,,
1945N0450,coscp101,1945,PIT,D,2B,DP,PIT194508300,1,0,,,,,
1945N0452,wahlk101,1945,CIN,D,2B,DP,CHN194509032,1,0,,,,,
1945N0453,mille104,1945,CIN,D,SS,DP,CHN194509032,1,0,,,,,
1945N0454,mccof101,1945,CIN,D,1B,DP,CHN194509032,1,0,,,,,
1945N0455,barrd101,1945,PHI,D,P,DP,NY1194509031,1,0,,,,,
1945N0456,brewj101,1945,NY1,P,,BFP,BSN194504192,23,21,1945N0457,SWAP,,either runs and BFP are wrong or walks and hits are,
1945N0457,harrr103,1945,NY1,P,,BFP,BSN194504192,7,9,1945N0456,SWAP,,either runs and BFP are wrong or walks and hits are,
1945N0458,pylee101,1945,BSN,P,,BFP,BSN194506160,28,27,1945N0459,SWAP,,,
1945N0459,tobij103,1945,BSN,P,,BFP,BSN194506160,17,18,1945N0458,SWAP,,,
1945N0460,kurow101,1945,SLN,D,3B,DP,SLN194509161,2,1,,,,,
1945N0461,sandr102,1945,SLN,D,1B,DP,SLN194509161,2,1,,,,,
1945N0462,logab101,1945,BSN,P,,SH,BSN194506272,2,0,,,,,
1945N0463,sewer101,1945,PIT,P,,SH,CIN194504170,3,0,,,,,
1945N0464,waltb102,1945,CIN,P,,BFP,CIN194504170,40,39,,,,,
1945N0465,coopm101,1945,SLN,P,,SH,CIN194504292,2,0,,,,,
1945N0466,liseh101,1945,CIN,P,,SH,CIN194505271,1,0,,,,,
1945N0467,fettl101,1945,BSN,P,,SH,CIN194505272,1,0,,,,,
1945N0468,hutcj101,1945,BSN,P,,SH,CIN194505272,1,0,,,,,
1945N0469,joose101,1945,BSN,O,,AB,CIN194505272,4,3,,,,,
1945N0471,kennv101,1945,CIN,P,,BFP,CIN194506151,30,29,,,,,
1945N0472,derrp101,1945,CHN,P,,BFP,CIN194508051,11,10,,,,,
1945N0473,ericp101,1945,CHN,P,,BFP,CIN194508051,30,31,,,,,
1945N0474,harre101,1945,CIN,P,,SH,CIN194508310,0,1,,,,,
1945N0475,modam101,1945,CIN,P,,SH,CIN194508310,1,0,,,,,
1945N0476,karla101,1945,PHI,P,,BFP,CIN194509072,14,15,,,,,
1945N0477,wahlk101,1945,CIN,D,2B,G,CIN194509162,0,1,,,,,
1945N0478,ridde101,1945,CIN,P,,BFP,PIT194508261,25,26,,,,,
1945N0479,waltb102,1945,CIN,D,P,DP,CIN194505272,1,0,,,,,
1945N0480,ericp101,1945,CHN,P,,BFP,PIT194506120,8,7,,,,,
1945N0481,wyseh101,1945,CHN,P,,BFP,PIT194506120,22,23,,,,,
1945N0482,sewer101,1945,PIT,P,,SH,PIT194506031,1,0,,,,,
1945N0483,starr101,1945,PIT,P,,SH,PIT194506031,0,1,,,,,
1945N0484,karla101,1945,PHI,P,,IP,NY1194506150,3,4,1945N0485,SWAP,,,
1945N0485,scotl101,1945,PHI,P,,IP,NY1194506150,2.1,1.1,1945N0484,SWAP,,,
1945N0486,karla101,1945,PHI,P,,H,NY1194506150,7,6,1945N0487,SWAP,,,
1945N0487,scotl101,1945,PHI,P,,H,NY1194506150,0,1,1945N0486,SWAP,,,
1945N0488,karla101,1945,PHI,P,,SO,NY1194506150,1,0,1945N0489,SWAP,,,
1945N0489,scotl101,1945,PHI,P,,SO,NY1194506150,0,1,1945N0488,SWAP,,,
1945N0490,maund101,1945,PHI,P,,SH,BSN194506132,2,0,,,,,
1945N0491,brech101,1945,SLN,P,,IP,CHN194506230,2.1,2.2,,,,,
1945N0492,dockg101,1945,SLN,P,,IP,CHN194506230,6.2,6.1,,,,,
1945N0493,ericp101,1945,CHN,P,,BFP,CHN194506230,11,10,,,,,
1945N0496,byerb103,1945,SLN,P,,BFP,BSN194507011,9,6,,,,,
1945N0497,dockg101,1945,SLN,P,,BFP,BSN194507011,7,10,,,,,
1945N0498,byerb103,1945,SLN,P,,SH,BSN194507011,1,0,,,,,
1945N0499,wilkt101,1945,SLN,P,,SH,BSN194507011,0,1,,,,,
1945N0500,krauj101,1945,PHI,P,,SH,PHI194507041,1,0,,,,,
1945N0501,lee-b103,1945,PHI,P,,SH,PHI194507041,1,0,,,,,
1945N0502,rescx101,1945,PIT,P,,SH,PHI194507041,1,0,,,,,
1945N0503,juddo101,1945,PHI,P,,HR,PHI194507042,1,0,1945N0504,SWAP,,,
1945N0504,leoni101,1945,PHI,P,,HR,PHI194507042,0,1,1945N0503,SWAP,,,
1945N0505,mancg101,1945,PHI,D,C,DP,PHI194507042,1,0,1945N0506,SWAP,,,
1945N0506,spinh101,1945,PHI,D,C,DP,PHI194507042,0,1,1945N0505,SWAP,,,
1945N0514,hendd101,1945,BSN,P,,HR,BSN194507081,1,0,,,,,
1945N0515,logab101,1945,BSN,P,,HR,BSN194507081,0,1,,,,,
1945N0516,brech101,1945,SLN,P,,BFP,PIT194508040,10,9,,,,,
1945N0517,hendd101,1945,BSN,P,,BFP,PIT194507212,7,8,,,,,
1945N0518,logab101,1945,BSN,P,,BFP,PIT194507212,23,22,,,,,
1945N0519,salkb101,1945,PIT,D,C,DP,BSN194508121,0,1,,,,,
1945N0520,barrr101,1945,SLN,P,,HR,SLN194509061,0,1,,,,,
1945N0521,donnb101,1945,SLN,P,,HR,SLN194509061,1,0,,,,,
1945N0522,krauj101,1945,PHI,P,,BFP,PIT194509091,30,29,,,,,
1945N0523,colmf101,1945,PIT,D,1B,DP,PIT194509092,0,1,,,,,
1945N0524,dahlb101,1945,PIT,D,1B,DP,PIT194509092,1,0,,,,,
1945N0525,brewj101,1945,NY1,P,,BFP,NY1194506200,15,14,,,,,
1945N0526,fiscr101,1945,NY1,P,,BFP,NY1194506200,10,16,,,,,
1945N0527,harrr103,1945,NY1,P,,BFP,NY1194506200,16,11,,,,,
1945N0528,kennv101,1945,PHI,P,,BFP,CHN194505250,11,8,,,,,
1945N0529,barrr101,1945,SLN,P,,BFP,PIT194506150,26,25,,,,,
1945N0530,dockg101,1945,SLN,P,,BFP,PIT194506150,7,8,,,,,
1945N0531,vandh101,1945,CHN,P,,BFP,PIT194509292,17,16,,,,,
1945N0532,warnl101,1945,CHN,P,,BFP,PIT194509292,11,12,,,,,
1945N0533,roe-p101,1945,PIT,P,,BFP,CHN194508020,25,24,,,,,
1945N0534,gerha101,1945,PIT,P,,SH,CHN194509230,2,0,,,,,
1945N8008,flagw101,1945,CIN,O,,GDP,BRO194505120,1,0,,,,,
1945N8009,siped101,1945,CIN,O,,GDP,BRO194505130,1,0,,,,,
1945N8010,coopm101,1945,BSN,P,,ER,BRO194506220,2,3,,,,,
1945N8015,walkd101,1945,BRO,O,,2B,BRO194506280,1,0,,,,,
1945N8016,pfunl101,1945,BRO,P,,ER,BRO194506280,5,6,,,,run scored on two out error - must be UR,
1945N8020,livim101,1945,CHN,O,,RBI,BRO194506292,1,2,1945N8021,SWAP,,,
1945N8021,lowrp101,1945,CHN,O,,RBI,BRO194506292,2,0,1945N8020,SWAP,,,
1945N8022,gerha101,1945,PIT,P,,ER,BRO194507012,3,4,,,,run scored on PB followed by inning-ending DP,
1945N8023,olmol101,1945,BRO,O,,SO,BRO194507041,1,0,1945N8024,,,olmol101 ejected after being called out - clear story in NY Times,
1945N8024,waltb102,1945,CIN,P,,SO,BRO194507041,3,2,1945N8023,,,olmol101 ejected after being called out - clear story in NY Times,
1945N8025,davic103,1945,BRO,O,,SO,BRO194507050,0,1,1945N8026,SWAP,,,
1945N8026,pfunl101,1945,BRO,O,,SO,BRO194507050,1,0,1945N8025,SWAP,,,
1945N8027,riddj101,1945,CIN,O,,GDP,BRO194507050,1,0,,,,,
1945N8028,creej101,1945,SLN,P,,SH,BRO194507070,1,0,1945N8029,SWAP,,,
1945N8029,dockg101,1945,SLN,P,,SH,BRO194507070,0,1,1945N8028,SWAP,,,
1945N8030,bukec101,1945,BRO,P,,SO,BRO194507081,0,1,1945N8031,SWAP,,,
1945N8031,herra101,1945,BRO,P,,SO,BRO194507081,1,0,1945N8030,SWAP,,,
1945N8032,burkk101,1945,SLN,O,,SO,BRO194507082,0,1,1945N8033,SWAP,,,
1945N8033,sandr102,1945,SLN,O,,SO,BRO194507082,2,1,1945N8032,SWAP,,,
1945N8034,schor101,1945,SLN,O,,RBI,BRO194507082,1,0,,,,,
1945N8036,browt103,1945,BRO,O,,SO,BRO194508100,0,1,1945N8037,SWAP,,,
1945N8037,davic103,1945,BRO,O,,SO,BRO194508100,1,0,1945N8036,SWAP,,,
1945N8038,stane101,1945,BRO,O,,RBI,BRO194508130,1,2,,,,,
1945N8039,odeak101,1945,SLN,D,C,PB,BRO194508140,1,0,,,,,
1945N8040,galaa101,1945,BRO,O,,2B,BRO194508170,1,0,1945N8041,SWAP,,,
1945N8041,walkd101,1945,BRO,O,,2B,BRO194508170,0,1,1945N8040,SWAP,,,
1945N8042,gregh102,1945,BRO,P,,ER,BRO194508170,3,4,,,,,
1945N8043,ott-m101,1945,NY1,D,OF,RFG,BRO194509190,1,0,,,,must be or Giants have no CF to start 8th,
1945N8044,barrd101,1945,PHI,P,,H,BRO194509232,5,4,1945N8045,SWAP,,,
1945N8045,karla101,1945,PHI,P,,H,BRO194509232,5,6,1945N8044,SWAP,,,
1945N8048,brewj101,1945,NY1,P,,R,BSN194504192,5,3,1945N8049,SWAP,,either runs and BFP are wrong or walks and hits are,
1945N8049,harrr103,1945,NY1,P,,R,BSN194504192,3,5,1945N8048,SWAP,,either runs and BFP are wrong or walks and hits are,
1945N8050,adama101,1945,NY1,P,,SO,BSN194504180,1,0,1945N8051,SWAP,,,
1945N8051,mungv101,1945,NY1,P,,SO,BSN194504180,2,3,1945N8050,SWAP,,,
1945N8052,lombe101,1945,NY1,O,,RBI,BSN194506102,1,0,,,,,
1945N8053,medwj101,1945,NY1,O,,GDP,BSN194506102,1,0,,,,,
1945N8054,bordf101,1945,BRO,O,,RBI,BSN194506150,2,1,1945N8055,SWAP,,,
1945N8055,pfunl101,1945,BRO,O,,RBI,BSN194506150,1,2,1945N8054,SWAP,,,
1945N8058,masip101,1945,BSN,O,,SB,BSN194506171,1,0,,,,,
1945N8059,basie101,1945,BRO,O,,RBI,BSN194506171,1,0,,,,,
1945N8060,roseg101,1945,BRO,O,,RBI,BSN194506171,1,0,,,,,
1945N8061,stane101,1945,BRO,O,,RBI,BSN194506171,0,1,,,,,
1945N8062,bukec101,1945,BRO,P,,SH,BSN194506172,1,0,1945N8063,SWAP,,,
1945N8063,lombv101,1945,BRO,P,,SH,BSN194506172,1,2,1945N8062,SWAP,,,
1945N8064,basie101,1945,BRO,D,SS,ERR,BSN194506172,0,1,1945N8065,SWAP,,,
1945N8065,schuh101,1945,BRO,D,1B,ERR,BSN194506172,1,0,1945N8064,SWAP,,,
1945N8066,gerha101,1945,PIT,P,,ER,BSN194507070,1,0,,,,,
1945N8067,cavap101,1945,CHN,O,,GDP,BSN194508081,0,1,,,,no runner on first for DP,
1945N8070,hendd101,1945,BSN,P,,WP,BSN194508161,2,1,1945N8071,SWAP,,,
1945N8071,hutcj101,1945,BSN,P,,WP,BSN194508161,0,1,1945N8070,SWAP,,,
1945N8076,harrr103,1945,NY1,P,,ER,CHN194505302,3,4,,,,,
1945N8077,merul101,1945,CHN,O,,SB,CHN194507151,1,0,,,,,
1945N8078,jurgb101,1945,NY1,D,3B,ERR,CHN194507152,1,0,,,,clear in all sources,
1945N8084,basie101,1945,BRO,O,,GDP,CHN194507181,1,0,,,,,
1945N8085,bordf101,1945,BRO,O,,GDP,CHN194507181,1,0,,,,,
1945N8086,bukec101,1945,BRO,P,,WP,CHN194507200,1,0,,,,clear in all sources,
1945N8090,pafka101,1945,CHN,O,,SO,CHN194509052,1,0,1945N8091,,,K+E1 but scorer missed the strikeout,
1945N8091,brewj101,1945,NY1,P,,SO,CHN194509052,2,1,1945N8090,,,K+E1 but scorer missed the strikeout,
1945N8092,pafka101,1945,CHN,O,,SB,CHN194509060,1,0,,,,,
1945N8093,brewj101,1945,NY1,P,,ER,CHN194509052,3,5,,,,,
1945N8102,bossm101,1945,CIN,P,,SH,CIN194505260,1,0,,,,,
1945N8121,bukec101,1945,BRO,O,,GDP,CIN194509112,0,1,,,,,
1945N8122,bordf101,1945,BRO,O,,RBI,CIN194509112,2,3,1945N8123,SWAP,,,
1945N8123,bukec101,1945,BRO,O,,RBI,CIN194509112,2,1,1945N8122,SWAP,,,
1945N8124,raffk101,1945,PHI,P,,ER,NY1194504240,2,4,,,,,
1945N8125,cardb101,1945,BSN,P,,ER,NY1194505051,3,2,,,,no errors or PB in inning with runs,
1945N8126,weinp101,1945,NY1,D,1B,ERR,NY1194505052,0,1,,,,,
1945N8127,hudsj101,1945,NY1,O,,R,NY1194505120,0,1,1945N8128,SWAP,,Confused by PR and force,
1945N8128,lombe101,1945,NY1,O,,R,NY1194505120,1,0,1945N8127,SWAP,,Confused by PR and force,
1945N8129,dockg101,1945,SLN,P,,ER,NY1194505120,1,0,,,,no errors or PB in inning with run,
1945N8130,cavap101,1945,CHN,O,,GDP,NY1194505140,1,0,,,,,
1945N8133,barnv102,1945,PIT,O,,RBI,NY1194506280,0,1,1945N8134,SWAP,,,
1945N8134,lopea102,1945,PIT,O,,RBI,NY1194506280,1,0,1945N8133,SWAP,,,
1945N8137,mallj101,1945,NY1,O,,SB,NY1194506271,1,0,,,,,
1945N8138,giona101,1945,PIT,O,,SB,NY1194506272,1,0,,,,,
1945N8139,lombe101,1945,NY1,O,,GDP,NY1194506272,1,0,1945N8140,SWAP,,,
1945N8140,reyen101,1945,NY1,O,,GDP,NY1194506272,1,2,1945N8139,SWAP,,,
1945N8141,mallj101,1945,NY1,O,,RBI,NY1194506272,1,0,,,,,
1945N8145,chipb101,1945,CHN,P,,ER,NY1194507011,2,0,,,,no errors or PB by CHN in this game,
1945N8146,derrp101,1945,CHN,P,,ER,NY1194507011,5,0,,,,no errors or PB by CHN in this game,
1945N8147,mallj101,1945,NY1,O,,GDP,NY1194507042,1,0,,,,,
1945N8148,weinp101,1945,NY1,O,,GDP,NY1194507042,1,0,,,,,
1945N8149,verbe101,1945,SLN,O,,RBI,NY1194507042,4,3,,,,nothing to take away RBI,
1945N8150,montr101,1945,PHI,P,,ER,NY1194508051,4,3,,,,no errors or PB by PHI in this game,
1945N8151,schac101,1945,PHI,P,,ER,NY1194508051,7,6,,,,no errors or PB by PHI in this game,
1945N8157,russj102,1945,PIT,O,,RBI,NY1194508160,1,0,,,,should be RBI or E6,
1945N8160,fallg101,1945,SLN,O,,RBI,NY1194505132,0,1,1945N8161,SWAP,,,
1945N8161,garmd101,1945,SLN,O,,RBI,NY1194505132,1,0,1945N8160,SWAP,,,
1945N8162,coffd101,1945,PHI,P,,ER,PHI194505052,4,5,,,,two runs scored on two-out error,
1945N8163,olmol101,1945,BRO,O,,SB,PHI194505062,1,0,,,,,
1945N8164,nitco101,1945,BRO,P,,ER,PHI194505062,1,5,,,,,
1945N8167,barrd101,1945,PHI,P,,ER,PHI194506201,3,4,,,,,
1945N8168,lee-b103,1945,PHI,P,,ER,PHI194506230,3,4,,,,,
1945N8169,danit101,1945,PHI,O,,GDP,PHI194507282,1,0,1945N8170,SWAP,,,
1945N8170,semia101,1945,PHI,O,,GDP,PHI194507282,0,1,1945N8169,SWAP,,,
1945N8171,rescx101,1945,PIT,P,,ER,PHI194508102,1,0,1945N8172,SWAP,,,
1945N8172,strin101,1945,PIT,P,,ER,PHI194508102,2,3,1945N8171,SWAP,,,
1945N8176,sproc101,1945,PHI,P,,ER,PHI194508122,4,5,,,,runner reached on E4 and scored on triple,
1945N8179,wasdj101,1945,PHI,O,,GDP,PHI194508191,0,1,,,,runner not forced,
1945N8180,olmol101,1945,BRO,O,,SB,PHI194509280,1,0,,,,,
1945N8181,byerb103,1945,SLN,P,,SO,PHI194505202,0,2,,,,BFP IP R match but BB and SO then cannot,
1945N8182,juria101,1945,SLN,P,,SO,PHI194505202,3,1,,,,BFP IP R match but BB and SO then cannot,
1945N8183,byerb103,1945,SLN,P,,BB,PHI194505202,2,3,,,,BFP IP R match but BB and SO then cannot,
1945N8184,creej101,1945,SLN,P,,BB,PHI194505202,2,1,,,,BFP IP R match but BB and SO then cannot,
1945N8186,coffd101,1945,PHI,P,,SH,PHI194506202,0,1,1945N8187,SWAP,,,
1945N8187,juddo101,1945,PHI,P,,SH,PHI194506202,1,0,1945N8186,SWAP,,,
1945N8188,maund101,1945,PHI,P,,ER,PHI194506202,3,5,,,,,
1945N8189,bordf101,1945,BRO,O,,R,PHI194506202,1,0,1945N8190,SWAP,,can't be if BB for batters to match official,
1945N8190,roseg101,1945,BRO,O,,R,PHI194506202,1,2,1945N8189,SWAP,,can't be if BB for batters to match official,
1945N8195,fiscr101,1945,NY1,P,,ER,PIT194505272,3,5,,,,,
1945N8196,basie101,1945,BRO,O,,RBI,PIT194505302,0,1,1945N8197,SWAP,,,
1945N8197,stane101,1945,BRO,O,,RBI,PIT194505302,1,0,1945N8196,SWAP,,,
1945N8198,gerha101,1945,PIT,P,,ER,PIT194505302,1,2,,,,,
1945N8199,gregh102,1945,BRO,P,,R,PIT194507152,6,7,1945N8200,SWAP,,,
1945N8200,kingc101,1945,BRO,P,,R,PIT194507152,9,8,1945N8199,SWAP,,,
1945N8201,handl101,1945,PIT,O,,GDP,PIT194507170,1,0,,,,,
1945N8202,lopea102,1945,PIT,O,,GDP,PIT194507170,1,0,,,,,
1945N8206,handl101,1945,PIT,O,,RBI,PIT194507182,0,1,1945N8207,SWAP,,,
1945N8207,russj102,1945,PIT,O,,RBI,PIT194507182,1,0,1945N8206,SWAP,,,
1945N8208,hausg101,1945,NY1,O,,3B,PIT194507200,1,0,,,,,
1945N8211,gregh102,1945,BRO,P,,ER,PIT194509060,6,8,,,,,
1945N8217,gablk101,1945,PIT,P,,ER,PIT194509162,2,4,,,,,
1945N8219,gustf101,1945,PIT,O,,RBI,PIT194509060,2,1,,,,,
1945N8220,kingc101,1945,BRO,P,,ER,PIT194509060,8,6,,,,,
1945N8221,hansa101,1945,NY1,P,,ER,SLN194506032,4,3,,,,,
1945N8222,lombv101,1945,BRO,P,,ER,SLN194507210,1,0,,,,,
1945N8223,fox-h101,1945,CIN,O,,SO,BRO194508092,2,0,,,,,
1945N8225,wahlk101,1945,CIN,O,,SO,BRO194508092,0,2,,,,,
1945N8227,cuccc101,1945,PIT,P,,ER,PIT194509162,1,2,,,,,
1945N8228,pylee101,1945,BSN,P,,BK,BSN194506160,0,1,,,,,
1945N8229,galaa101,1945,BRO,O,,GDP,PIT194509070,0,1,,,,runner who was out was not forced,
1945N8230,dantf101,1945,BRO,O,,RBI,PIT194509070,1,0,,,,,
1945N8231,gregh102,1945,BRO,P,,ER,BSN194506171,6,5,,,,,
1945N8232,herra101,1945,BRO,P,,BB,BRO194506230,3,2,,,,,
1945N8233,ott-m101,1945,NY1,D,OF,G,BRO194509190,1,0,,,,,
1945N8234,salkb101,1945,PIT,D,C,PB,PIT194507170,1,0,,,,,
1945N8235,holmt101,1945,BSN,O,,RBI,NY1194505052,1,2,,,,2-out error scores run which is unearned,
1945N8236,basie101,1945,BRO,O,,RBI,PIT194507170,0,1,,,,2-out error scores run which is unearned,
1945N8237,ericp101,1945,CHN,P,,SO,CHN194509141,2,3,1945N8238,SWAP,,,
1945N8238,vandh101,1945,CHN,P,,SO,CHN194509141,1,0,1945N8237,SWAP,,,
1945N8329,karla101,1945,PHI,P,,H,PHI194504221,1,0,1945N8330,SWAP,,,
1945N8330,lee-b103,1945,PHI,P,,H,PHI194504221,11,12,1945N8329,SWAP,,,
