ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1961N0057","mccow101",1961,"SFN","O",,"RBI","PHI196106292",1,0,,,,
"1961N0058","mccow101",1961,"SFN","O",,"CS","SFN196104231",0,1,"1961N0053","SWAP",,
"1961N0059","mccow101",1961,"SFN","O",,"GDP","SFN196104190",1,0,,,,
"1961N0060","pagaj101",1961,"SFN","O",,"SO","LAN196104260",0,1,"1961N0050","SWAP",,
"1961N0061","pagaj101",1961,"SFN","O",,"GDP","SFN196105150",0,1,,,,
"1961N0062","andeb102",1961,"CHN","P",,"SH","PHI196107220",2,1,"1961N0064","SWAP",,
"1961N0063","cardd101",1961,"CHN","P",,"BFP",,1104,1106,,,,
"1961N0064","hobbg101",1961,"CHN","P",,"SH","PHI196107220",1,2,"1961N0062","SWAP",,
"1961N0065","schub101",1961,"CHN","P",,"IBB","CHN196109031",1,0,,,,
"1961N0066","bridm101",1961,"CIN","P",,"IBB","CIN196106240",1,0,"1961N0075","SWAP",,
"1961N0067","brosj101",1961,"CIN","P",,"BFP",,334,335,,,,
"1961N0068","brosj101",1961,"CIN","P",,"SH","CIN196106230",1,0,"1961N0077","SWAP",,
"1961N0069","henrb101",1961,"CIN","P",,"BFP",,225,224,,,,
"1961N0070","henrb101",1961,"CIN","P",,"SO","CIN196109160",1,2,,,,
"1961N0071","jay-j101",1961,"CIN","P",,"BFP",,1036,1032,,,,
"1961N0072","johnk102",1961,"CIN","P",,"BFP",,339,341,,,,
"1961N0075","maloj102",1961,"CIN","P",,"IBB","CIN196106240",0,1,"1961N0066","SWAP",,
"1961N0076","nunnh101",1961,"CIN","P",,"SO","CIN196107180",0,1,,"IMP",,
"1961N0077","otooj101",1961,"CIN","P",,"SH","CIN196106230",0,1,"1961N0068","SWAP",,
"1961N0078","purkb101",1961,"CIN","P",,"BFP",,1030,1031,,,,
"1961N0079","wills102",1961,"LAN","P",,"IBB","LAN196105170",2,1,,,,
"1961N0080","burdl101",1961,"MLN","P",,"BFP",,1125,1126,,,,
"1961N0081","clont101",1961,"MLN","P",,"SH","PIT196107220",1,0,,,,
"1961N0082","mackk101",1961,"MLN","P",,"ER","MLN196105020",5,4,"1961N0085","SWAP",,
"1961N0083","mcmad102",1961,"MLN","P",,"WP","CIN196105200",0,1,,,,
"1961N0084","olivc101",1961,"MLN","P",,"BFP",,13,12,,,,
"1961N0085","pichr101",1961,"MLN","P",,"ER","MLN196105020",1,2,"1961N0082","SWAP",,
"1961N0086","spahw101",1961,"MLN","P",,"BFP",,1063,1064,,,,
"1961N0087","spahw101",1961,"MLN","P",,"HBP","CIN196106080",0,1,,,,
"1961N0088","spahw101",1961,"MLN","P",,"WP","MLN196107302",0,1,,,,
"1961N0089","spahw101",1961,"MLN","P",,"SH","PIT196107220",0,1,,,,
"1961N0090","spahw101",1961,"MLN","P",,"SO","MLN196107051",4,5,,,,
"1961N0091","baldj101",1961,"PHI","P",,"WP","MLN196108201",0,1,,,,
"1961N0092","baldj101",1961,"PHI","P",,"SH","CHN196108160",1,0,"1961N0097","SWAP",,
"1961N0093","buzhj101",1961,"PHI","P",,"SH","CHN196108150",1,0,"1961N0094","SWAP",,
"1961N0094","mahaa102",1961,"PHI","P",,"SH","CHN196108150",0,1,"1961N0093","SWAP",,
"1961N0095","owenj101",1961,"PHI","P",,"BFP",,459,458,,,,
"1961N0096","rober102",1961,"PHI","P",,"BFP",,510,512,,,,
"1961N0097","shorc102",1961,"PHI","P",,"SH","CHN196108160",0,1,"1961N0092","SWAP",,
"1961N0098","frane101",1961,"PIT","P",,"IBB","PIT196107280",0,1,,,,
"1961N0099","frieb102",1961,"PIT","P",,"BFP",,1002,1001,,,,
"1961N0100","labic101",1961,"PIT","P",,"IBB","PIT196106270",0,1,,,,
"1961N0101","labic101",1961,"PIT","P",,"SH","PIT196107300",0,1,"1961N0102","COL",,
"1961N0102","labic101",1961,"PIT","P",,"SF","PIT196107300",1,0,"1961N0101","COL",,
"1961N0103","law-v101",1961,"PIT","P",,"WP","LAN196104160",1,0,,,,
"1961N0104","mcbea101",1961,"PIT","P",,"IBB","PIT196107220",1,0,"1961N0105","SWAP",,
"1961N0105","mizew101",1961,"PIT","P",,"IBB","PIT196107220",0,1,"1961N0104","SWAP",,
"1961N0106","baute101",1961,"SLN","P",,"IBB","SLN196107200",1,0,"1961N0108","SWAP",,
"1961N0107","mcdem102",1961,"SLN","P",,"BFP",,123,125,,,,
"1961N0108","millb106",1961,"SLN","P",,"IBB","SLN196107200",0,1,"1961N0106","SWAP",,
"1961N0109","sader101",1961,"SLN","P",,"BFP",,950,949,,,,
"1961N0110","simmc101",1961,"SLN","P",,"BFP",,842,840,,,,
"1961N0111","duffj102",1961,"SFN","P",,"SH","SFN196106070",1,0,,"COL",,
"1961N0112","duffj102",1961,"SFN","P",,"SF","SFN196106070",0,1,,"COL",,
"1961N0113","jones105",1961,"SFN","P",,"SO","CIN196108222",5,4,"1961N0116","SWAP",,
"1961N0114","loesb101",1961,"SFN","P",,"SH","SFN196109100",0,1,"1961N0117","SWAP",,
"1961N0115","mccom103",1961,"SFN","P",,"IBB","LAN196106020",1,0,"1961N0121","SWAP",,
"1961N0116","mills101",1961,"SFN","P",,"SO","CIN196108222",1,2,"1961N0113","SWAP",,
"1961N0117","mills101",1961,"SFN","P",,"SH","SFN196109100",1,0,"1961N0114","SWAP",,
"1961N0118","odelb101",1961,"SFN","P",,"BFP",,553,554,,,,
"1961N0119","odelb101",1961,"SFN","P",,"WP","SLN196105230",1,0,,,,
"1961N0120","sanfj101",1961,"SFN","P",,"BFP",,924,923,,,,
"1961N0121","sanfj101",1961,"SFN","P",,"IBB","LAN196106020",0,1,"1961N0115","SWAP",,
"1961N0123","ashbr101",1961,"CHN","D","OF","G","SFN196109150",1,0,,,,
"1961N0124","roacm101",1961,"CHN","D","1B","G","LAN196105130",0,1,"1961N0125","SWAP",,
"1961N0125","rodga101",1961,"CHN","D","1B","G","LAN196105130",1,0,"1961N0124","SWAP",,
"1961N0126","willb106",1961,"CHN","D","OF","G","PIT196104190",1,0,,,,
"1961N0127","chace101",1961,"CIN","D","OF","G","LAN196108161",1,0,"1961N0128",,,
"1961N0128","chace101",1961,"CIN","D","2B","G","LAN196108161",0,1,"1961N0127",,,
"1961N0129","fairr101",1961,"LAN","D","OF","G","PIT196107290",1,0,"1961N0158",,,
"1961N0130","walll101",1961,"PHI","D","OF","G","LAN196109120",1,0,,,,
"1961N0131","waltk101",1961,"PHI","D","3B","G","PHI196107300",0,1,"1961N0132","SWAP",,
"1961N0132","waltk101",1961,"PHI","D","1B","G","PHI196107300",1,0,"1961N0131","SWAP",,
"1961N0133","schod101",1961,"PIT","D","2B","G","PIT196107021",1,0,"1961N0134","SWAP",,
"1961N0134","schod101",1961,"PIT","D","SS","G","PIT196107021",0,1,"1961N0133","SWAP",,
"1961N0135","stuad101",1961,"PIT","D","1B","G",,131,132,,"ADD",,
"1961N0136","cepeo101",1961,"SFN","D","1B","G","SFN196104231",1,0,,,,
"1961N0137","grama101",1961,"SLN","D","SS","G","SFN196104232",1,0,,,,
"1961N0138","musis101",1961,"SLN","D","OF","G","SLN196108062",0,1,"1961N0217",,,
"1961N0140","ashbr101",1961,"CHN","D","OF","LFG",,15,14,,,,
"1961N0141","willb104",1961,"CHN","D","OF","RFG","SLN196105070",0,1,"1961N0142","SWAP",,
"1961N0142","willb104",1961,"CHN","D","OF","LFG","SLN196105070",1,0,"1961N0141","SWAP",,
"1961N0143","bellg103",1961,"CIN","D","OF","RFG","SLN196108070",1,0,"1961N0144","SWAP",,
"1961N0144","bellg103",1961,"CIN","D","OF","LFG","SLN196108070",0,1,"1961N0143","SWAP",,
"1961N0145","bellg103",1961,"CIN","D","OF","LFG","PIT196109290",1,0,,,,
"1961N0146","bellg103",1961,"CIN","D","OF","LFG",,44,43,,"ADD",,
"1961N0147","postw101",1961,"CIN","D","OF","RFG",,37,40,,"ADD",,
"1961N0148","postw101",1961,"CIN","D","OF","LFG",,44,41,,"ADD",,
"1961N0149","robif103",1961,"CIN","D","OF","CFG","LAN196108161",1,0,,,,
"1961N0150","robif103",1961,"CIN","D","OF","LFG","CIN196104302",1,0,"1961N0320","SWAP",,
"1961N0151","robif103",1961,"CIN","D","OF","LFG","SLN196106090",1,0,"1961N0321",,,
"1961N0152","robif103",1961,"CIN","D","OF","LFG","SLN196108070",1,0,"1961N0322","SWAP",,
"1961N0153","robif103",1961,"CIN","D","OF","LFG","SLN196108080",1,0,"1961N0323",,,
"1961N0154","robif103",1961,"CIN","D","OF","LFG","PIT196109290",1,0,"1961N0324",,,
"1961N0155","robif103",1961,"CIN","D","OF","LFG","PIT196109300",1,0,"1961N0325",,,
"1961N0156","robif103",1961,"CIN","D","OF","LFG","PIT196110010",1,0,"1961N0326",,,
"1961N0158","fairr101",1961,"LAN","D","OF","RFG","PIT196107290",1,0,"1961N0129",,,
"1961N0159","howaf102",1961,"LAN","D","OF","LFG","LAN196108162",0,1,"1961N0160",,,
"1961N0160","howaf102",1961,"LAN","D","OF","RFG","LAN196108162",1,0,"1961N0159",,,
"1961N0161","aaroh101",1961,"MLN","D","OF","CFG","PIT196104230",1,0,"1961N0188",,,,Y
"1961N0188","aaroh101",1961,"MLN","D","OF","RFG","PIT196104230",0,1,"1961N0161",,,,Y
"1961N0162","aaroh101",1961,"MLN","D","OF","CFG","LAN196105150",0,1,"1961N0327",,,,Y
"1961N0327","aaroh101",1961,"MLN","D","OF","RFG","LAN196105150",1,0,"1961N0162",,,,Y
"1961N0176","aaroh101",1961,"MLN","D","OF","CFG","MLN196107302",1,0,"1961N0341",,,,Y
"1961N0341","aaroh101",1961,"MLN","D","OF","RFG","MLN196107302",0,1,"1961N0176",,,,Y
"1961N0177","aaroh101",1961,"MLN","D","OF","CFG","CHN196108030",1,0,"1961N0342",,,,Y
"1961N0342","aaroh101",1961,"MLN","D","OF","RFG","CHN196108030",0,1,"1961N0177",,,,Y
"1961N0178","aaroh101",1961,"MLN","D","OF","CFG","MLN196108120",1,0,"1961N0343",,,,Y
"1961N0343","aaroh101",1961,"MLN","D","OF","RFG","MLN196108120",0,1,"1961N0178",,,,Y
"1961N0179","aaroh101",1961,"MLN","D","OF","CFG","MLN196108130",1,0,"1961N0344",,,,Y
"1961N0344","aaroh101",1961,"MLN","D","OF","RFG","MLN196108130",0,1,"1961N0179",,,,Y
"1961N0180","aaroh101",1961,"MLN","D","OF","CFG","MLN196108170",1,0,"1961N0345",,,,Y
"1961N0345","aaroh101",1961,"MLN","D","OF","RFG","MLN196108170",0,1,"1961N0180",,,,Y
"1961N0181","aaroh101",1961,"MLN","D","OF","CFG","MLN196108180",1,0,"1961N0346",,,,Y
"1961N0346","aaroh101",1961,"MLN","D","OF","RFG","MLN196108180",0,1,"1961N0181",,,,Y
"1961N0182","aaroh101",1961,"MLN","D","OF","CFG","MLN196108190",1,0,"1961N0347",,,,Y
"1961N0347","aaroh101",1961,"MLN","D","OF","RFG","MLN196108190",0,1,"1961N0182",,,,Y
"1961N0183","aaroh101",1961,"MLN","D","OF","CFG","MLN196108202",1,0,"1961N0348",,,,Y
"1961N0348","aaroh101",1961,"MLN","D","OF","RFG","MLN196108202",0,1,"1961N0183",,,,Y
"1961N0184","aaroh101",1961,"MLN","D","OF","CFG","PIT196108230",1,0,"1961N0349",,,,Y
"1961N0349","aaroh101",1961,"MLN","D","OF","RFG","PIT196108230",0,1,"1961N0184",,,,Y
"1961N0185","aaroh101",1961,"MLN","D","OF","CFG","MLN196108290",1,0,,,,,Y
"1961N0186","aaroh101",1961,"MLN","D","OF","CFG","MLN196108310",1,0,"1961N0351",,,,Y
"1961N0351","aaroh101",1961,"MLN","D","OF","RFG","MLN196108310",0,1,"1961N0186",,,,Y
"1961N0187","aaroh101",1961,"MLN","D","OF","CFG","MLN196109242",1,0,,,,,Y
"1961N0189","mantf101",1961,"MLN","D","OF","RFG","SFN196106150",1,0,"1961N0190",,,
"1961N0190","mantf101",1961,"MLN","D","OF","CFG","SFN196106150",0,1,"1961N0189",,,
"1961N0366","mantf101",1961,"MLN","D","SS","DP","MLN196107051",1,0,,,,
"1961N0191","mayel101",1961,"MLN","D","OF","LFG",,25,26,,"ADD",,
"1961N0192","mayel101",1961,"MLN","D","OF","RFG",,73,72,,"ADD",,
"1961N0193","taylh102",1961,"MLN","D","OF","RFG","MLN196106020",0,1,"1961N0194",,,
"1961N0194","taylh102",1961,"MLN","D","OF","LFG","MLN196106020",1,0,"1961N0193",,,
"1961N0195","thomf103",1961,"MLN","D","OF","RFG","MLN196106020",1,0,"1961N0196",,,
"1961N0196","thomf103",1961,"MLN","D","OF","LFG","MLN196106020",0,1,"1961N0195",,,
"1961N0197","callj101",1961,"PHI","D","OF","CFG","LAN196104110",0,1,"1961N0198","SWAP",,
"1961N0198","callj101",1961,"PHI","D","OF","RFG","LAN196104110",1,0,"1961N0197","SWAP",,
"1961N0199","callj101",1961,"PHI","D","OF","LFG","CHN196107091",0,1,,,,
"1961N0200","coviw101",1961,"PHI","D","OF","RFG","CIN196108030",0,1,,,,
"1961N0201","gonzt101",1961,"PHI","D","OF","CFG","LAN196104110",1,0,"1961N0202","SWAP",,
"1961N0202","gonzt101",1961,"PHI","D","OF","RFG","LAN196104110",0,1,"1961N0201","SWAP",,
"1961N0203","smitb104",1961,"PHI","D","OF","RFG","PHI196104220",0,1,"1961N0204",,,
"1961N0204","smitb104",1961,"PHI","D","OF","LFG","PHI196104220",1,0,"1961N0203",,,
"1961N0205","waltk101",1961,"PHI","D","OF","CFG",,5,4,,"ADD",,
"1961N0206","moryw101",1961,"PIT","D","OF","LFG","PIT196106182",0,1,"1961N0207",,,
"1961N0207","moryw101",1961,"PIT","D","OF","RFG","PIT196106182",1,0,"1961N0206",,,
"1961N0208","alouf101",1961,"SFN","D","OF","LFG","SFN196109200",0,1,"1961N0209",,,,Y
"1961N0209","alouf101",1961,"SFN","D","OF","RFG","SFN196109200",1,0,"1961N0208",,,,Y
"1961N0210","cepeo101",1961,"SFN","D","OF","RFG","PIT196106300",1,0,"1961N0211",,,
"1961N0211","cepeo101",1961,"SFN","D","OF","LFG","PIT196106300",0,1,"1961N0210",,,
"1961N0212","kuenh101",1961,"SFN","D","OF","RFG","SFN196106130",1,0,,,,
"1961N0213","cunnj101",1961,"SLN","D","OF","CFG","MLN196106020",0,1,,,,
"1961N0214","jamec102",1961,"SLN","D","OF","LFG","CIN196108200",1,0,"1961N0215",,,
"1961N0215","jamec102",1961,"SLN","D","OF","RFG","CIN196108200",0,1,"1961N0214",,,
"1961N0216","landd101",1961,"SLN","D","OF","RFG","SLN196105030",1,0,,,,
"1961N0217","musis101",1961,"SLN","D","OF","LFG","SLN196108062",0,1,"1961N0138",,,
"1961N0218","tausd101",1961,"SLN","D","OF","CFG","SLN196107130",1,0,"1961N0220",,,
"1961N0219","tausd101",1961,"SLN","D","OF","CFG","SLN196108030",1,0,"1961N0221",,,
"1961N0220","tausd101",1961,"SLN","D","OF","RFG","SLN196107130",0,1,"1961N0218",,,
"1961N0221","tausd101",1961,"SLN","D","OF","LFG","SLN196108030",0,1,"1961N0219",,,
"1961N0222","warwc101",1961,"SLN","D","OF","RFG","CHN196107020",1,0,,,,
"1961N0223","warwc101",1961,"SLN","D","OF","LFG","SLN196106252",1,0,,,,
"1961N0225","torrj101",1961,"MLN","D","C","PB","MLN196108310",0,1,,,,
"1961N0226","zimmj101",1961,"CIN","D","C","PB","CIN196109100",1,0,,,,
"1961N0228","chace101",1961,"CIN","D","2B","ERR","CIN196109100",1,0,,,,
"1961N0229","coleg101",1961,"CIN","D","1B","ERR","CIN196109240",1,0,,,,
"1961N0230","davit103",1961,"LAN","D","OF","ERR","LAN196107160",0,1,,"SWAP",,
"1961N0231","davit103",1961,"LAN","D","3B","ERR","LAN196107160",1,0,,"SWAP",,
"1961N0232","mathe101",1961,"MLN","D","3B","ERR","LAN196109160",1,0,,,,
"1961N0233","mcmir101",1961,"MLN","D","SS","ERR","MLN196108290",0,1,,,,
"1961N0234","groad101",1961,"PIT","D","SS","ERR","CIN196108050",1,0,,,,
"1961N0235","hoakd101",1961,"PIT","D","3B","ERR","CIN196108062",0,1,,,,
"1961N0265","bouce101",1961,"CHN","D","1B","DP","CHN196108180",1,0,,,,
"1961N0266","zimmd101",1961,"CHN","D","2B","DP","LAN196106150",1,0,,,,
"1961N0267","blasd101",1961,"CIN","D","2B","DP","LAN196107080",2,1,,,,
"1961N0268","blasd101",1961,"CIN","D","2B","DP","CIN196105040",1,0,,,,
"1961N0269","cardl101",1961,"CIN","D","SS","DP","CIN196105040",1,0,,,,
"1961N0270","freeg102",1961,"CIN","D","3B","DP","CIN196105040",1,0,,,,
"1961N0271","zimmj101",1961,"CIN","D","C","DP","CIN196106020",1,2,,,,
"1961N0272","davit103",1961,"LAN","D","3B","DP","LAN196107170",1,0,,,,
"1961N0273","gillj102",1961,"LAN","D","3B","DP","LAN196105170",1,0,,,,
"1961N0274","gillj102",1961,"LAN","D","2B","DP","LAN196107170",2,1,,,,
"1961N0275","hodgg101",1961,"LAN","D","1B","DP","LAN196105170",1,0,,,,
"1961N0276","hodgg101",1961,"LAN","D","1B","DP","LAN196104200",1,0,,,,
"1961N0277","howaf102",1961,"LAN","D","1B","DP","LAN196106180",1,0,,,,
"1961N0278","larkn101",1961,"LAN","D","1B","DP","PIT196105070",1,0,,,,
"1961N0279","larkn101",1961,"LAN","D","1B","DP","LAN196107170",3,2,,,,
"1961N0280","nealc101",1961,"LAN","D","2B","DP","LAN196106180",1,0,,,,
"1961N0281","nealc101",1961,"LAN","D","2B","DP","LAN196105170",1,0,,,,
"1961N0282","nealc101",1961,"LAN","D","2B","DP","PIT196105070",2,1,,,,
"1961N0283","spend101",1961,"LAN","D","SS","DP","LAN196106180",1,0,,,,
"1961N0284","spend101",1961,"LAN","D","3B","DP","LAN196106080",1,0,,,,
"1961N0285","willm102",1961,"LAN","D","SS","DP","LAN196108020",2,0,,,,
"1961N0286","willm102",1961,"LAN","D","SS","DP","SFN196108180",1,2,,,,
"1961N0287","aaroh101",1961,"MLN","D","OF","DP","SFN196108050",0,1,,,,
"1961N0288","mathe101",1961,"MLN","D","3B","DP","MLN196105050",1,0,,,,
"1961N0289","mathe101",1961,"MLN","D","3B","DP","MLN196107280",2,1,,,,
"1961N0360","mcmir101",1961,"MLN","D","SS","DP","MLN196107051",1,2,,,,
"1961N0361","mcmir101",1961,"MLN","D","SS","DP","CIN196107170",2,1,,,,
"1961N0291","torrj101",1961,"MLN","D","C","DP","SFN196108050",0,1,,,,
"1961N0292","herrp101",1961,"PHI","D","1B","DP","PIT196106020",2,1,,,,
"1961N0293","walll101",1961,"PHI","D","1B","DP","SFN196107170",2,3,,,,
"1961N0295","groad101",1961,"PIT","D","SS","DP","PIT196107022",1,0,,,,
"1961N0296","hoakd101",1961,"PIT","D","3B","DP","SLN196105270",1,0,,,,
"1961N0297","logaj101",1961,"PIT","D","3B","DP","MLN196107080",1,0,,"SWAP",,
"1961N0298","logaj101",1961,"PIT","D","SS","DP","PIT196106300",2,1,,,,
"1961N0299","mazeb101",1961,"PIT","D","2B","DP","PIT196106300",2,3,,,,
"1961N0301","mazeb101",1961,"PIT","D","2B","DP","SLN196109040",0,1,,,,
"1961N0302","nelsr103",1961,"PIT","D","1B","DP","PIT196107022",2,1,,,,
"1961N0303","schod101",1961,"PIT","D","3B","DP","MLN196107080",0,1,,"SWAP",,
"1961N0304","stuad101",1961,"PIT","D","1B","DP","PIT196107021",2,1,,,,
"1961N0305","brese101",1961,"SFN","D","SS","DP","MLN196110012",1,0,"1961N0307","SWAP",,
"1961N0306","cepeo101",1961,"SFN","D","1B","DP","SFN196107130",1,0,"1961N0309","SWAP",,
"1961N0307","kuenh101",1961,"SFN","D","SS","DP","MLN196110012",0,1,"1961N0305","SWAP",,
"1961N0308","kuenh101",1961,"SFN","D","3B","DP","SFN196106080",1,2,,,,
"1961N0309","mccow101",1961,"SFN","D","1B","DP","SFN196107130",2,3,"1961N0306","SWAP",,
"1961N0310","orsij101",1961,"SFN","D","C","DP","CIN196108230",0,1,"1961N0311","SWAP",,
"1961N0311","pagaj101",1961,"SFN","D","SS","DP","CIN196108230",1,0,"1961N0310","SWAP",,
"1961N0312","boyek101",1961,"SLN","D","3B","DP","CHN196105200",1,0,,,,
"1961N0313","cunnj101",1961,"SLN","D","1B","DP","SLN196104300",2,0,,,,
"1961N0314","cunnj101",1961,"SLN","D","1B","DP","CHN196105200",1,0,,,,
"1961N0315","grama101",1961,"SLN","D","SS","DP","LAN196104190",1,0,,,,
"1961N0316","javij101",1961,"SLN","D","2B","DP","PIT196108100",2,1,,,,
"1961N0317","lillb101",1961,"SLN","D","SS","DP","PIT196108100",3,2,,,,
"1961N0318","whitb105",1961,"SLN","D","1B","DP","PIT196108100",3,2,,,,
"1961N0320","robif103",1961,"CIN","D","OF","RFG","CIN196104302",0,1,"1961N0150","SWAP",,
"1961N0321","robif103",1961,"CIN","D","OF","RFG","SLN196106090",0,1,"1961N0151",,,
"1961N0322","robif103",1961,"CIN","D","OF","RFG","SLN196108070",0,1,"1961N0152","SWAP",,
"1961N0323","robif103",1961,"CIN","D","OF","RFG","SLN196108080",0,1,"1961N0153",,,
"1961N0324","robif103",1961,"CIN","D","OF","RFG","PIT196109290",0,1,"1961N0154",,,
"1961N0325","robif103",1961,"CIN","D","OF","RFG","PIT196109300",0,1,"1961N0155",,,
"1961N0326","robif103",1961,"CIN","D","OF","RFG","PIT196110010",0,1,"1961N0156",,,
"1961N0353","alouf101",1961,"SFN","D","OF","LFG",,33,32,,,,
"1961N0357","alouf101",1961,"SFN","D","OF","RFG",,86,87,,,,
"1961N0354","jamec102",1961,"SLN","D","OF","LFG",,40,39,"1961N0355","ADD",,
"1961N0355","jamec102",1961,"SLN","D","OF","RFG",,55,56,"1961N0354","ADD",,
"1961N0356","warwc101",1961,"SLN","D","OF","RFG",,11,10,,"ADD",,
"1961N0370","cardd101",1961,"CHN","O",,"GDP","CHN196108200",1,0,,,,
"1961N0371","thomf103",1961,"MLN","O",,"GDP","CIN196106060",0,1,,,,"runner not forced"
"1961N0372","stuad101",1961,"PIT","D","1B","DP","SLN196109040",1,0,,,,
"1961N0373","groad101",1961,"PIT","O",,"GDP","SLN196108030",1,0,,,,
"1961N0374","aaroh101",1961,"MLN","D","OF","RFG",,78,75,,,,
"1961N0375","aaroh101",1961,"MLN","D","OF","CFG",,83,84,,,,
