ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1915N0289,hincb101,1915,PIT,D,OF,RFG,NY1191508252,0,1,1915N0264,,,,Y
1915N0290,johnd107,1915,PIT,D,1B,DP,,73,65,,,,DPs not shown on Official sheets,
1915N0291,kante101,1915,PIT,D,P,DP,,2,1,,,,DPs not shown on Official sheets,
1915N0292,kellh102,1915,PIT,D,P,DP,,0,1,,,,DPs not shown on Official sheets,
1915N0293,lejel101,1915,PIT,D,OF,DP,,2,1,,,,DPs not shown on Official sheets,
1915N0294,mcaui101,1915,PIT,D,SS,G,,3,5,,,,Official sheet shows 3 G at SS,
1915N0295,mcaui101,1915,PIT,D,SS,DP,,2,1,,,,DPs not shown on Official sheets,
1915N0296,mccaa103,1915,PIT,O,,G,NY1191508270,1,0,1915N0305,,,,
1915N0297,mccaa103,1915,PIT,O,,AB,CIN191504160,4,2,1915N0275,,,Gerber and McCarthy lines swapped,
1915N0298,mccaa103,1915,PIT,O,,AB,NY1191508270,2,0,1915N0306,,,,
1915N0299,mccaa103,1915,PIT,O,,R,CIN191504160,0,1,1915N0276,,,Gerber and McCarthy lines swapped,
1915N0300,mccaa103,1915,PIT,O,,SO,CIN191504160,1,0,1915N0277,,,Gerber and McCarthy lines swapped,
1915N0301,mccaa103,1915,PIT,O,,SO,NY1191508270,2,0,1915N0307,,,,
1915N0302,mccaa103,1915,PIT,O,,BB,CIN191504160,0,1,1915N0278,,,Gerber and McCarthy lines swapped,
1915N0303,mccaa103,1915,PIT,D,2B,G,NY1191508270,1,0,1915N0309,,,,
1915N0304,mcqug103,1915,PIT,D,P,DP,,1,0,,,,DPs not shown on Official sheets,
1915N0305,vioxj101,1915,PIT,O,,G,NY1191508270,0,1,1915N0296,,,,
1915N0306,vioxj101,1915,PIT,O,,AB,NY1191508270,0,2,1915N0298,,,,
1915N0307,vioxj101,1915,PIT,O,,SO,NY1191508270,0,2,1915N0301,,,,
1915N0308,vioxj101,1915,PIT,O,,SH,PIT191507300,0,1,,OPP;PAA,,,
1915N0309,vioxj101,1915,PIT,D,2B,G,NY1191508270,0,1,1915N0303,,,,
1915N0310,vioxj101,1915,PIT,D,2B,DP,,37,35,,,,DPs not shown on Official sheets,
1915N0311,vioxj101,1915,PIT,D,3B,G,,12,13,,,,Official sheet shows 12 G at 3B,
1915N0312,vioxj101,1915,PIT,D,OF,LFG,,1,0,,,,Official sheet shows 1 LFG,Y
1915N0313,vioxj101,1915,PIT,D,OF,CFG,,1,2,,,,Official sheet shows 1 CFG,Y
1915N0314,wagnh101,1915,PIT,D,1B,DP,,5,6,,,,DPs not shown on Official sheets,
1915N0315,wagnh101,1915,PIT,D,SS,DP,,58,53,,,,DPs not shown on Official sheets,
1915N0316,beckz101,1915,SLN,O,,G,SLN191509182,1,0,,,,,
1915N0317,beckz101,1915,SLN,O,,BB,SLN191507311,1,0,,OPP;PAA,,,
1915N0318,beckz101,1915,SLN,D,3B,G,,61,62,,,,Official sheet show 61 G at 3B,
1915N0319,beckz101,1915,SLN,D,SS,G,,3,4,,,,Official sheet shows 3 G at SS,
1915N0507,beckz101,1915,SLN,D,OF,G,,1,0,1915N0508,,,Official sheet shows 1 RFG,
1915N0508,beckz101,1915,SLN,D,OF,RFG,,1,0,1915N0507,,,Official sheet shows 1 RFG,
1915N0320,bescb101,1915,SLN,O,,HBP,,7,6,,,,HBPs not shown on Official sheets,
1915N0321,betzb101,1915,SLN,O,,SH,SLN191508070,1,0,,PAA,,,
1915N0322,butla101,1915,SLN,O,,R,BRO191508260,0,1,,OPP,,,
1915N0323,butla101,1915,SLN,O,,SH,NY1191507190,1,0,,PAA,,,
1915N0324,butla101,1915,SLN,D,2B,DP,,1,0,,,,DPs not shown on Official sheets,
1915N0325,butla101,1915,SLN,D,SS,DP,,42,43,,,,DPs not shown on Official sheets,
1915N0326,doakb101,1915,SLN,O,,SO,SLN191510010,3,0,1915N0357,SWAP,,,
1915N0327,doakb101,1915,SLN,D,P,DP,,4,3,,,,DPs not shown on Official sheets,
1915N0328,dolac102,1915,SLN,D,OF,CFG,SLN191506010,1,0,1915N0343,,,,Y
1915N0329,dolac102,1915,SLN,D,OF,RFG,SLN191506100,1,0,1915N0330,DUP,,,Y
1915N0330,dolac102,1915,SLN,D,OF,LFG,SLN191506100,0,1,1915N0329,DUP,,,Y
1915N0331,dolac102,1915,SLN,D,OF,LFG,SLN191506190,1,0,,,,,Y
1915N0332,gonzm101,1915,SLN,D,C,DP,,2,3,,,,DPs not shown on Official sheets,
1915N0333,gonzm101,1915,SLN,D,1B,G,,10,8,,,,Official sheet shows 10 G at 1B,
1915N0334,grind101,1915,SLN,O,,BB,SLN191506110,0,1,1915N0359,SWAP;PAA,,,
1915N0335,hornr101,1915,SLN,D,SS,DP,,11,12,,,,DPs not shown on Official sheets,
1915N0336,huggm101,1915,SLN,O,,G,SLN191506140,1,0,,,,,
1915N0337,huggm101,1915,SLN,O,,AB,NY1191508232,4,5,,PAA,,,
1915N0338,huggm101,1915,SLN,O,,HBP,,2,3,,,,HBPs not shown on Official sheets,
1915N0339,hyath101,1915,SLN,D,1B,G,SLN191505311,1,0,,,,No 3B in game at end,
1915N0340,hyath101,1915,SLN,D,1B,DP,,30,31,,,,DPs not shown on Official sheets,
1915N0341,hyath101,1915,SLN,D,OF,G,,27,25,,,,Official sheet shows 27 G in OF,
1915N0342,hyath101,1915,SLN,D,OF,DP,,0,1,,,,DPs not shown on Official sheets,
1915N0343,longt102,1915,SLN,D,OF,RFG,SLN191506010,1,0,1915N0328,,,,Y
1915N0344,longt102,1915,SLN,D,OF,RFG,SLN191506190,1,0,,,,,Y
1915N0345,milld102,1915,SLN,O,,R,BRO191507260,1,0,,OPP,,,
1915N0346,milld102,1915,SLN,O,,SO,,49,48,,,,Official sheets show 49 SO,
1915N0347,milld102,1915,SLN,O,,HBP,,7,6,,,,HBPs not shown on Official sheets,
1915N0348,milld102,1915,SLN,D,1B,G,,97,94,,,,Official sheet shows 97 G at 1B,
1915N0349,milld102,1915,SLN,D,1B,DP,,56,54,,,,DPs not shown on Official sheets,
1915N0350,milld102,1915,SLN,D,2B,G,,61,55,,,,Official sheet shows 61 G at 2B,
1915N0351,milld102,1915,SLN,D,2B,G,SLN191506020,1,0,,,,No 2B in game at end,
1915N0352,milld102,1915,SLN,D,2B,G,SLN191509091,1,0,,,,No 2B in game at end,
1915N0353,milld102,1915,SLN,D,2B,DP,,27,28,,,,DPs not shown on Official sheets,
1915N0354,milld102,1915,SLN,D,3B,G,,1,9,,,,Official sheet shows 1 G at 3B,
1915N0355,milld102,1915,SLN,D,SS,G,SLN191506030,1,0,,,,No SS in game at end,
1915N0356,robih102,1915,SLN,D,P,DP,,3,4,,,,DPs not shown on Official sheets,
1915N0357,salls101,1915,SLN,O,,SO,SLN191510010,0,3,1915N0326,SWAP;IMP,,Officially Sallee was 0-0 with 3 strikeouts,
1915N0358,snydf101,1915,SLN,O,,AB,SLN191506190,3,4,,PAA,,,
1915N0359,snydf101,1915,SLN,O,,BB,SLN191506110,1,0,1915N0334,SWAP;PAA,,,
1915N0360,snydf101,1915,SLN,D,C,DP,,11,9,,,,DPs not shown on Official sheets,
1915N0361,wilsc102,1915,SLN,O,,HBP,,5,4,,,,HBPs not shown on Official sheets,
1915N0362,wilsc102,1915,SLN,D,OF,LFG,SLN191506190,0,1,,,,,Y
1915N0363,wilsc102,1915,SLN,D,OF,CFG,SLN191506190,1,0,,,,,Y
1915N0364,apple101,1915,BRO,P,,IP,CIN191506110,14.1,15,,,,Game ended with one out in bottom of 15th,
1915N0365,apple101,1915,BRO,P,,H,SLN191508070,8,7,,OPP,,,
1915N0366,apple101,1915,BRO,P,,SH,SLN191508070,1,0,,,,,
1915N0367,apple101,1915,BRO,P,,GF,,14,13,,,,GFs not shown on Official sheets,
1915N0368,dellw101,1915,BRO,P,,IP,,214.1,215,,,,Official sheet shows 214.1 IP,
1915N0369,dellw101,1915,BRO,P,,IP,CIN191509240,1,1.1,,,,,
1915N0370,dellw101,1915,BRO,P,,BB,BRO191505150,6,7,,,,,
1915N0371,dellw101,1915,BRO,P,,SH,BRO191505150,1,2,,,,,
1915N0372,dellw101,1915,BRO,P,,GF,,11,12,,,,GFs not shown on Official sheets,
1915N0373,pfefj101,1915,BRO,P,,IP,CHN191509160,11.2,12,,,,Game ended with two outs in bottom of 12th,
1915N0374,pfefj101,1915,BRO,P,,IP,CIN191509260,11.1,12,,,,Game ended with one out in bottom of 12th,
1915N0376,ragap101,1915,BRO,P,,GF,,3,4,,,,GFs not shown on Official sheets,
1915N0377,crutd101,1915,BSN,P,,SH,BSN191505150,1,2,,OPP,,,
1915N0378,hught107,1915,BSN,P,,IP,,280.2,280.1,,,,Official sheet shows 280.2 IP,
1915N0379,hught107,1915,BSN,P,,IP,CHN191508070,0.1,1,,,,Game ended with one out in bottom of 9th,
1915N0380,hught107,1915,BSN,P,,GF,,21,22,,,,GFs not shown on Official sheets,
1915N0381,ragap101,1915,BSN,P,,IP,,227.1,227,,,,Official sheet shows 227.1 IP,
1915N0382,ragap101,1915,BSN,P,,HBP,SLN191506180,2,1,,OPP,,,
1915N0383,ragap101,1915,BSN,P,,GF,,4,3,,,,GFs not shown on Official sheets,
1915N0384,rudod101,1915,BSN,P,,IP,,340.1,341.1,,,,Official sheet shows 340.1 IP,
1915N0385,rudod101,1915,BSN,P,,SH,BSN191505150,1,2,,OPP,,,
1915N0386,tylel101,1915,BSN,P,,IP,BSN191505150,0,1,,,,,
1915N0387,tylel101,1915,BSN,P,,IP,CHN191508050,2.1,3,,,,Game ended with one out in bottom of 9th,
1915N0388,humpb101,1915,CHN,P,,IP,NY1191507130,8.1,9,,,,Game ended with one out in bottom of 9th,
1915N0389,humpb101,1915,CHN,P,,SO,CIN191510022,6,5,,OPP,,,
1915N0511,humpb101,1915,CHN,P,,HR,CIN191506272,1,0,1915N0512,SWAP,,,
1915N0512,lavej101,1915,CHN,P,,HR,CIN191506272,0,1,1915N0511,SWAP,,,
1915N0390,lavej101,1915,CHN,P,,IP,BRO191508200,3.1,4,,,,Game ended with one out in bottom of 11th,
1915N0391,lavej101,1915,CHN,P,,SO,CHN191506080,4,5,,OPP,,,
1915N0392,pearg101,1915,CHN,P,,IP,,177.1,176,,,,Official sheet shows 177.1 IP,
1915N0393,pearg101,1915,CHN,P,,IP,PHI191507200,0,1,,,,,
1915N0394,pearg101,1915,CHN,P,,GF,,12,13,,,,GFs not shown on Official sheets,
1915N0395,stanp101,1915,CHN,P,,IP,BRO191507090,3.2,4.1,,,,Game ended with one out in bottom of 10th,
1915N0396,stanp101,1915,CHN,P,,SO,CIN191510021,2,3,,OPP,,,
1915N0397,stanp101,1915,CHN,P,,GF,,19,18,,,,GFs not shown on Official sheets,
1915N0513,stanp101,1915,CHN,P,,HR,CHN191506120,1,0,1915N0514,SWAP,,,
1915N0514,zabez101,1915,CHN,P,,HR,CHN191506120,1,2,1915N0513,SWAP,,,
1915N0398,zabez101,1915,CHN,P,,IP,CIN191506280,8.1,9,,,,Game ended with one out in bottom of 9th,
1915N0399,zabez101,1915,CHN,P,,BB,CHN191506170,1,8,,,,Zabel given Pfeffer's line by mistake,
1915N0400,zabez101,1915,CHN,P,,H,CHN191506170,9,13,,,,Zabel given Pfeffer's line by mistake,
1915N0401,zabez101,1915,CHN,P,,SH,CHN191506170,2,3,,,,Zabel given Pfeffer's line by mistake,
1915N0402,zabez101,1915,CHN,P,,R,CHN191506170,2,4,,,,Zabel given Pfeffer's line by mistake,
1915N0403,amesr101,1915,CIN,P,,IP,CHN191505070,3.2,4,,,,,
1915N0404,bentr102,1915,CIN,P,,IP,,175.2,176.1,,,,Official sheet shows 175.2 IP,
1915N0405,bentr102,1915,CIN,P,,IP,CHN191507061,13,14,,,,Game ended with no outs in bottom of 14th,
1915N0406,daleg101,1915,CIN,P,,SO,PIT191504230,2,3,,OPP,,,
1915N0407,dougp101,1915,CIN,P,,IP,,46.1,46.2,,,,Official sheet shows 46.1 IP,
1915N0408,dougp101,1915,CIN,P,,IP,CIN191506090,5,5.1,1915N0418,,,,
1915N0409,leark101,1915,CIN,P,,IP,,167.1,167.2,,,,Official sheet show 167.1 IP,
1915N0410,leark101,1915,CIN,P,,IP,CIN191508070,5.2,5.1,,,,,
1915N0411,leark101,1915,CIN,P,,IP,CIN191509210,1.2,1.1,,,,,
1915N0412,mcclh101,1915,CIN,P,,BB,,5,0,,,,Official sheet shows 5 BB,
1915N0413,schnp101,1915,CIN,P,,IP,,276,275.2,,,,Official sheet show 276 IP,
1915N0414,schnp101,1915,CIN,P,,IP,NY1191507092,8.1,9,,,,Game ended with one out in bottom of 9th,
1915N0415,schnp101,1915,CIN,P,,IP,CIN191507270,2,1.1,,,,,
1915N0416,schnp101,1915,CIN,P,,HBP,NY1191507092,1,0,,OPP,,,
1915N0417,tonef101,1915,CIN,P,,IP,,222,222.2,,,,Official sheet show 222 IP,
1915N0418,tonef101,1915,CIN,P,,IP,CIN191506090,4,3.1,1915N0408,,,,
1915N0419,tonef101,1915,CIN,P,,IP,CIN191506150,2.2,2.1,,,,,
1915N0420,tonef101,1915,CIN,P,,IP,BRO191507140,9.2,10,,,,Game ended with two outs in bottom of 10th,
1915N0421,tonef101,1915,CIN,P,,IP,CIN191507270,7,7.1,,,,,
1915N0422,tonef101,1915,CIN,P,,IP,CIN191508080,1,0.1,,,,,
1915N0423,bentr102,1915,NY1,P,,IP,CIN191509130,2,3,,,,Game ended with no outs in bottom of 11th,
1915N0424,bentr102,1915,NY1,P,,IP,BSN191510042,11.2,12,,,,Game ended with two outs in bottom of 12th,
1915N0425,bentr102,1915,NY1,P,,GF,,4,3,,,,GFs not shown on Official sheets,
1915N0426,marqr102,1915,NY1,P,,IP,,171,169,,,,Official sheet shows 171 IP,
1915N0427,marqr102,1915,NY1,P,,IP,SLN191506120,5,6,,,,,
1915N0509,marqr102,1915,NY1,P,,HR,PHI191507060,1,0,1915N0510,SWAP,,,
1915N0428,mathc102,1915,NY1,P,,SH,NY1191507160,1,0,,OPP,,,
1915N0429,mathc102,1915,NY1,P,,SH,SLN191508041,1,0,,OPP,,,
1915N0430,perrp101,1915,NY1,P,,GS,,30,29,,,,Official sheet shows 30 GS,
1915N0431,perrp101,1915,NY1,P,,SH,NY1191506230,2,1,,,,,
1915N0432,ritth101,1915,NY1,P,,BB,NY1191504270,2,3,1915N0047,,,,
1915N0433,ritth101,1915,NY1,P,,HBP,NY1191504270,2,1,,OPP,,,
1915N0434,schar101,1915,NY1,P,,IP,,105,105.1,,,,Official sheet shows 105 IP,
1915N0435,schar101,1915,NY1,P,,IP,SLN191508011,4.2,5,,,,Game ended with two outs in bottom of 10th,
1915N0436,schar101,1915,NY1,P,,GS,,6,7,,,,Official sheet shows 6 GS,
1915N0437,schar101,1915,NY1,P,,SH,NY1191508190,4,3,,,,,
1915N0438,schar101,1915,NY1,P,,GF,,16,17,,,,GFs not shown on Official sheets,
1915N0439,schuf102,1915,NY1,P,,GF,,17,15,,,,GFs not shown on Official sheets,
1915N0440,stros102,1915,NY1,P,,SH,NY1191504170,4,2,,,,,
1915N0441,stros102,1915,NY1,P,,GF,,8,9,,,,GFs not shown on Official sheets,
1915N0510,stros102,1915,NY1,P,,HR,PHI191507060,0,1,1915N0509,SWAP,,,
1915N0442,tesrj101,1915,NY1,P,,SH,NY1191507190,3,2,,,,,
1915N0443,tesrj101,1915,NY1,P,,SH,NY1191507262,0,2,,,,,
1915N0445,alexg102,1915,PHI,P,,HBP,PIT191506140,0,1,,OPP,,,
1915N0447,baums101,1915,PHI,P,,IP,,47.1,48.1,,,,Official sheet shows 47.1 IP,
1915N0448,chalg101,1915,PHI,P,,IP,SLN191509192,9.1,10,,,,Game ended with one out in bottom of 10th,
1915N0449,demaa101,1915,PHI,P,,IP,BRO191506010,3.1,4,,,,Game ended with one out in bottom of 11th,
1915N0450,mayee101,1915,PHI,P,,IP,CIN191506170,8.2,9,,,,Game ended with two outs in bottom of 9th,
1915N0451,mayee101,1915,PHI,P,,SH,CHN191506120,1,0,,OPP,,,
1915N0453,tincb101,1915,PHI,P,,IP,PIT191508072,4,5,,,,,
1915N0454,adamb104,1915,PIT,P,,IP,,243.2,245,,,,Official sheet shows 243.2 IP,
1915N0455,adamb104,1915,PIT,P,,IP,CIN191510030,6,5.1,,,,,
1915N0456,conzj101,1915,PIT,P,,HBP,PIT191505100,1,0,,OPP,,,
1915N0457,coopw101,1915,PIT,P,,GF,,13,14,,,,GFs not shown on Official sheets,
1915N0458,harmb101,1915,PIT,P,,IP,,270.1,269.2,,,,Official sheet shows 270.1 IP,
1915N0459,harmb101,1915,PIT,P,,IP,BSN191505180,8,9,,,,Home team did not bat in 9th,
1915N0460,harmb101,1915,PIT,P,,IP,BRO191508281,8,9,,,,Game ended with no outs in bottom of 9th,
1915N0461,kante101,1915,PIT,P,,IP,,162.1,163,,,,Official sheet shows 162.1 IP,
1915N0462,kante101,1915,PIT,P,,IP,CIN191510030,3,3.1,,,,,
1915N0463,mamaa101,1915,PIT,P,,IP,PIT191506210,0.2,0.1,,,,,
1915N0464,mamaa101,1915,PIT,P,,SO,PIT191506210,1,0,,OPP,,,
1915N0465,mamaa101,1915,PIT,P,,SH,NY1191507232,1,0,,OPP,,,
1915N0466,mcqug103,1915,PIT,P,,SH,NY1191507262,1,2,,,,,
1915N0467,mcqug103,1915,PIT,P,,GF,,6,7,,,,GFs not shown on Official sheets,
1915N0468,amesr101,1915,SLN,P,,GF,,1,2,,,,GFs not shown on Official sheets,
1915N0469,boarc101,1915,SLN,P,,HBP,,2,0,,,,Official sheet shows 2 HBP,
1915N0470,boarc101,1915,SLN,P,,SH,,3,2,,,,Official sheet shows 3 SH,
1915N0471,boarc101,1915,SLN,P,,BFP,,78,81,,,,Official sheet shows 78 BFP,
1915N0472,boarc101,1915,SLN,P,,R,,4,12,,,,Official sheet shows 4 R,
1915N0473,boarc101,1915,SLN,P,,ER,,3,6,,,,Official sheet shows 3 ER,
1915N0474,boarc101,1915,SLN,P,,WP,,0,1,,,,Official sheet shows 0 WP,
1915N0475,doakb101,1915,SLN,P,,IP,,276.1,276,,,,Official sheet shows 276.1 IP,
1915N0476,grind101,1915,SLN,P,,IP,,151,150.1,,,,Official sheet shows 151 IP,
1915N0477,grind101,1915,SLN,P,,IP,CIN191507010,8.2,9,,,,Game ended with two outs in bottom of 9th,
1915N0478,grind101,1915,SLN,P,,IP,SLN191508120,0,1,,,,,
1915N0479,grind101,1915,SLN,P,,IP,SLN191509181,0.1,1,,,,,
1915N0480,grind101,1915,SLN,P,,GF,,17,16,,,,GFs not shown on Official sheets,
1915N0481,lamlf101,1915,SLN,P,,HBP,,0,2,,,,Official sheet shows 0 HBP,
1915N0482,lamlf101,1915,SLN,P,,SH,,2,3,,,,Official sheet shows 2 SH,
1915N0483,lamlf101,1915,SLN,P,,BFP,,81,78,,,,Official sheet shows 81 BFP,
1915N0484,lamlf101,1915,SLN,P,,R,,12,4,,,,Official sheet shows 12 R,
1915N0485,lamlf101,1915,SLN,P,,ER,,6,3,,,,Official sheet shows 6 ER,
1915N0486,lamlf101,1915,SLN,P,,WP,,1,0,,,,Official sheet shows 1 WP,
1915N0487,niehd101,1915,SLN,P,,SH,SLN191508041,2,0,,OPP,,,
1915N0488,perdh101,1915,SLN,P,,IP,PHI191507140,0,1,,,,,
1915N0489,perdh101,1915,SLN,P,,IP,CIN191509040,0,0.1,,,,,
1915N0490,perdh101,1915,SLN,P,,IP,SLN191509181,0.2,1,,,,,
1915N0491,perdh101,1915,SLN,P,,GF,,11,10,,,,GFs not shown on Official sheets,
1915N0492,robih102,1915,SLN,P,,GF,,11,12,,,,GFs not shown on Official sheets,
1915N0493,salls101,1915,SLN,P,,IP,CHN191505300,9.2,10,,,,Game ended with two outs in bottom of 10th,
1915N0494,salls101,1915,SLN,P,,H,SLN191510010,0,2,,OPP,,,
1915N0495,salls101,1915,SLN,P,,SH,BSN191508180,1,0,,OPP,,,
1915N0496,salls101,1915,SLN,P,,SH,SLN191509182,2,1,,OPP,,,
1915N0497,salls101,1915,SLN,P,,SH,SLN191509230,1,0,,OPP,,,
1915N0498,salls101,1915,SLN,P,,GF,,12,13,,,,GFs not shown on Official sheets,
1915N0515,ragap101,1915,BSN,P,,BFP,SLN191506180,51,50,,,,,
1915N0516,chenl101,1915,CHN,P,,BFP,NY1191507142,35,34,,,,,
1915N0517,daleg101,1915,CIN,P,,BFP,NY1191505120,38,37,,,,,
1915N0518,leark101,1915,CIN,P,,BFP,PHI191507242,46,45,,,,,
1915N0519,schnp101,1915,CIN,P,,BFP,NY1191507092,37,36,,,,,
1915N0520,dellw101,1915,BRO,P,,BFP,BRO191505150,34,36,,,,,
1915N0522,demaa101,1915,PHI,P,,BFP,PHI191507222,32,33,,,,,
1915N0523,demaa101,1915,PHI,P,,BFP,CHN191509250,42,40,,,,,
1915N0524,mcqug103,1915,PIT,P,,BFP,NY1191507262,33,34,,,,,
1915N0525,meadl101,1915,SLN,P,,BFP,NY1191508240,32,31,,,,,
1915N0526,cadol101,1915,BRO,P,,IP,BRO191505140,0,0.1,,,,,
1915N0527,apple101,1915,BRO,P,,IP,BRO191505140,7.2,7.1,,,,,
1915N0528,daubj101,1915,BRO,D,1B,DP,BRO191505140,1,2,,,,,
1915N0529,hummj101,1915,BRO,D,1B,DP,BRO191505140,1,0,,,,,
1915N0531,dellw101,1915,BRO,P,,IP,BRO191507062,8,8.1,,,,,
1915N0532,smits102,1915,BRO,P,,IP,BRO191507062,1,0.2,,,,,
1915N0533,pfefj101,1915,BRO,P,,IP,BRO191507090,3,3.1,,,,,
1915N0534,ruckn101,1915,BRO,P,,IP,BRO191507090,7,6.2,,,,,
1915N0535,vaugh101,1915,CHN,P,,IP,BRO191507101,0,0.1,,,,,
1915N0536,zabez101,1915,CHN,P,,IP,BRO191507101,5.2,5.1,,,,,
1915N0537,apple101,1915,BRO,P,,BFP,BRO191507160,20,23,,,,,
1915N0538,dellw101,1915,BRO,P,,BFP,BRO191507160,19,16,,,,,
1915N0539,smits102,1915,BRO,P,,IP,BRO191507171,5,5.1,,,,,
1915N0540,apple101,1915,BRO,P,,IP,BRO191507171,3,2.2,,,,,
1915N0541,conzj101,1915,PIT,P,,IP,BRO191507172,4,4.1,,,,,
1915N0542,coopw101,1915,PIT,P,,IP,BRO191507172,2.1,2,,,,,
1915N0543,kante101,1915,PIT,P,,BFP,BRO191507190,27,26,,,,,
1915N0544,apple101,1915,BRO,P,,IP,BRO191507241,1,1.1,,,,,
1915N0545,smits102,1915,BRO,P,,IP,BRO191507241,2,1.2,,,,,
1915N0546,apple101,1915,BRO,P,,IP,BRO191508180,3,2.2,,,,,
1915N0547,smits102,1915,BRO,P,,IP,BRO191508180,4,4.1,,,,,
1915N0548,pfefj101,1915,BRO,P,,IP,BRO191508190,4,4.1,,,,,
1915N0549,ruckn101,1915,BRO,P,,IP,BRO191508190,5,4.2,,,,,
1915N0550,apple101,1915,BRO,P,,BFP,BRO191508240,22,21,,,,,
1915N0551,apple101,1915,BRO,P,,IP,BRO191508240,5,4.2,,,,,
1915N0552,dellw101,1915,BRO,P,,IP,BRO191508240,1,1.1,,,,,
1915N0553,dougp101,1915,BRO,P,,BFP,BRO191508240,6,7,,,,,
1915N0554,apple101,1915,BRO,P,,SH,BRO191508240,3,2,,,,,
1915N0555,dougp101,1915,BRO,P,,SH,BRO191508240,0,1,,,,,
1915N0556,dellw101,1915,BRO,P,,BFP,BRO191508251,4,3,,,,,
1915N0557,smits102,1915,BRO,P,,BFP,BRO191508251,34,35,,,,,
1915N0558,daubj101,1915,BRO,D,1B,DP,BRO191509061,2,0,,,,,
1915N0559,omaro101,1915,BRO,D,SS,DP,BRO191509061,2,0,,,,,
1915N0560,baums101,1915,PHI,P,,IP,BRO191509062,2.1,2,,,,,
1915N0561,rixee101,1915,PHI,P,,IP,BRO191509062,4,4.1,,,,,
1915N0562,apple101,1915,BRO,P,,BFP,BRO191509081,18,16,,,,,
1915N0563,marqr102,1915,BRO,P,,BFP,BRO191509081,31,33,,,,,
1915N0564,dellw101,1915,BRO,P,,BFP,BRO191509082,4,3,,,,,
1915N0565,ruckn101,1915,BRO,P,,BFP,BRO191509082,34,35,,,,,
1915N0566,dellw101,1915,BRO,P,,SH,BRO191509082,1,0,,,,,
1915N0567,ruckn101,1915,BRO,P,,SH,BRO191509082,0,1,,,,,
1915N0570,apple101,1915,BRO,P,,SH,BRO191509081,1,0,,,,,
1915N0571,marqr102,1915,BRO,P,,SH,BRO191509081,0,1,,,,,
1915N0572,apple101,1915,BRO,P,,IP,BRO191508270,1,1.1,,,,,
1915N0573,smits102,1915,BRO,P,,IP,BRO191508270,3,2.2,,,,,
1915N0574,apple101,1915,BRO,P,,SH,BSN191504192,0,1,,,,,
1915N0575,smits102,1915,BRO,P,,SH,BSN191504192,2,1,,,,,
1915N0576,pfefj101,1915,BRO,P,,SH,BSN191504200,1,2,,,,,
1915N0577,ragap101,1915,BRO,P,,SH,BSN191504200,2,1,,,,,
1915N0578,aitcr101,1915,BRO,P,,BFP,BSN191504210,16,18,,,,,
1915N0579,smits102,1915,BRO,P,,BFP,BSN191504210,26,24,,,,,
1915N0580,crutd101,1915,BSN,P,,BFP,BSN191505100,4,3,,,,,
1915N0581,tylel101,1915,BSN,P,,BFP,BSN191505100,41,42,,,,,
1915N0582,schuf102,1915,NY1,P,,BFP,BSN191505100,27,26,,,,,
1915N0583,jameb102,1915,BSN,D,P,DP,BSN191505180,0,1,,,,DPs not shown on Official sheets,
1915N0584,schmb103,1915,BSN,D,1B,DP,BSN191508272,1,0,,,,DPs not shown on Official sheets,
1915N0585,marar101,1915,BSN,D,SS,DP,BSN191508272,1,0,,,,DPs not shown on Official sheets,
1915N0586,daubj101,1915,BRO,D,1B,DP,BSN191509040,0,1,,,,DPs not shown on Official sheets,
1915N0587,hummj101,1915,BRO,D,1B,DP,BSN191509040,1,0,,,,DPs not shown on Official sheets,
1915N0590,phela101,1915,CHN,D,3B,DP,CHN191505070,1,0,,,,DPs not shown on Official sheets,
1915N0591,amesr101,1915,CIN,P,,BFP,CHN191505070,16,15,,,,,
1915N0592,bentr102,1915,CIN,P,,BFP,CHN191505070,21,22,,,,,
1915N0593,doakb101,1915,SLN,P,,SH,CHN191506250,3,2,,,,,
1915N0594,grind101,1915,SLN,P,,SH,CHN191506250,1,2,,,,,
1915N0595,chenl101,1915,CHN,P,,BFP,CHN191507040,22,21,,,,,
1915N0597,ritth101,1915,NY1,O,,AB,CHN191507311,1,0,,,,,
1915N0598,snodf101,1915,NY1,O,,AB,CHN191507311,2,3,,,,,
1915N0599,mayee101,1915,PHI,P,,BFP,CHN191509241,21,22,,,,,
1915N0600,hoggb102,1915,CHN,P,,BFP,CHN191509250,21,20,,,,,
1915N0601,humpb101,1915,CHN,P,,BFP,CHN191507031,29,30,,,,,
1915N0602,daleg101,1915,CIN,P,,BFP,CIN191506150,28,27,,,,,
1915N0603,tonef101,1915,CIN,P,,BFP,CIN191506150,13,14,,,,,
1915N0604,bentr102,1915,CIN,P,,BFP,CIN191508070,4,3,,,,,
1915N0605,leark101,1915,CIN,P,,BFP,CIN191508070,21,22,,,,,
1915N0606,marqr102,1915,NY1,D,P,DP,CIN191508052,0,1,,,,DPs not shown on Official sheets,
1915N0607,stros102,1915,NY1,P,,BFP,NY1191504170,15,12,,,,,
1915N0608,perdh101,1915,SLN,P,,BFP,NY1191505270,8,9,,,,,
1915N0609,robih102,1915,SLN,P,,BFP,NY1191505270,28,27,,,,,
1915N0611,tesrj101,1915,NY1,P,,BFP,NY1191506230,29,28,,,,,
