ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1941A8062,bellb102,1941,CLE,O,,RBI,CLE194104300,0,1,1941A8063,SWAP,,,
1941A8063,trosh101,1941,CLE,O,,RBI,CLE194104300,1,0,1941A8062,SWAP,,,
1941A8064,trosh101,1941,CLE,O,,CS,CLE194105030,1,0,,,,O-scorer missed K+CS DP,
1941A8065,straa102,1941,SLA,O,,GDP,CLE194105250,1,0,,,,,
1941A8066,heatj101,1941,CLE,O,,SB,CLE194105270,1,0,,,,,
1941A8067,hemsr101,1941,CLE,O,,SO,CLE194105270,1,0,1941A8068,,,,
1941A8068,gorsj101,1941,DET,P,,SO,CLE194105270,1,0,1941A8067,,,,
1941A8069,dorsc101,1941,CLE,P,,ER,CLE194106050,6,7,1941A8070,SWAP,,,
1941A8070,milna101,1941,CLE,P,,ER,CLE194106050,4,3,1941A8069,SWAP,,,
1941A8071,chaps101,1941,PHA,O,,RBI,CLE194106082,1,0,,,,,
1941A8072,browc103,1941,CLE,P,,ER,CLE194106082,1,0,,,,no errors or PB,
1941A8075,tresm101,1941,CHA,O,,GDP,CLE194106280,0,1,,,,neither out on the DP was forced!,
1941A8076,hemsr101,1941,CLE,O,,CS,CLE194108050,1,0,,,,,
1941A8077,camps104,1941,CLE,O,,CS,CLE194108090,0,1,1941A8078,SWAP,,mis-attribution after sub,
1941A8078,weatr101,1941,CLE,O,,CS,CLE194108090,1,0,1941A8077,SWAP,,mis-attribution after sub,
1941A8079,heatj101,1941,CLE,O,,CS,CLE194108311,1,0,,,,,
1941A8080,mccob101,1941,DET,O,,SB,CLE194108070,1,0,,,,,
1941A8081,trosh101,1941,CLE,O,,CS,DET194104190,1,0,,,,,
1941A8082,hardm101,1941,CLE,O,,GDP,DET194104200,0,1,,,,DP was a bunt popup,
1941A8083,walkg101,1941,CLE,O,,CS,DET194104200,2,1,,,,,
1941A8084,fellb101,1941,CLE,O,,GDP,DET194105290,1,0,,,,,
1941A8085,weatr101,1941,CLE,O,,RBI,DET194105290,1,2,,,,,
1941A8086,giebf101,1941,DET,P,,ER,DET194105290,2,3,,,,,
1941A8087,hemsr101,1941,CLE,O,,CS,DET194108122,1,0,,,,,
1941A8088,hemsr101,1941,CLE,O,,GDP,DET194108122,0,1,,,,DP was shortstop unassisted,
1941A8089,gorsj101,1941,DET,P,,ER,DET194108122,2,3,,,,,
1941A8090,archg101,1941,WS1,O,,GDP,NYA194104270,0,1,,,,runner who was retired was not forced,
1941A8091,colle102,1941,PHA,D,OF,ERR,PHA194104210,0,1,1941A8092,SWAP,,,
1941A8092,mosew101,1941,PHA,D,OF,ERR,PHA194104210,1,0,1941A8091,SWAP,,,
1941A8093,fellb101,1941,CLE,P,,BK,PHA194106180,1,0,,,,,
1941A8094,giebf101,1941,DET,P,,ER,PHA194107250,6,5,,,,,
1941A8095,marcp101,1941,PHA,P,,ER,PHA194107250,5,2,,,,,
1941A8096,cramd102,1941,WS1,O,,RBI,NYA194104260,0,1,,,,run scored on catcher error,
1941A8097,chans101,1941,NYA,P,,ER,NYA194106180,3,2,,,,no errors or PB in innings with runs,
1941A8098,rossb102,1941,CHA,O,,SO,PHA194107300,1,0,,,,,
1941A8099,hadlb101,1941,PHA,P,,SO,PHA194107300,3,2,,,,,
1941A8100,sudep101,1941,PHA,O,,SO,PHA194108020,1,0,,,,O-scorer missed K+CSH,
1941A8101,bagbj102,1941,CLE,P,,SO,PHA194108020,5,4,,,,O-scorer missed K+CSH,
1941A8102,ferrt101,1941,PHA,O,,RBI,PHA194109062,1,0,,,,,
1941A8103,chask101,1941,WS1,P,,ER,PHA194109071,0,1,,,,,
1941A8104,boudl101,1941,CLE,O,,RBI,PHA194109090,2,3,,,,,
1941A8105,camps104,1941,CLE,O,,RBI,PHA194109090,0,1,,,,,
1941A8106,colle102,1941,PHA,O,,RBI,PHA194108142,0,1,,,,,
1941A8107,valoe101,1941,PHA,O,,RBI,PHA194109281,2,1,,,,,
1941A8108,knotj102,1941,PHA,P,,ER,PHA194106210,5,4,,,,,
1941A8109,clifh101,1941,SLA,O,,GDP,SLA194104290,1,0,,,,,
1941A8110,clifh101,1941,SLA,O,,GDP,SLA194105090,1,0,,,,,
1941A8111,walkg101,1941,CLE,O,,CS,SLA194105090,2,1,,,,,
1941A8112,boudl101,1941,CLE,O,,GDP,WS1194105220,0,1,,,,,
1941A8113,selkg101,1941,NYA,O,,CS,WS1194108300,1,0,,,,,
1941A8115,mastw101,1941,WS1,P,,ER,WS1194108300,2,1,,,,,
1941A8116,dicke101,1941,BOS,P,,BB,NYA194104240,4,5,1941A8117,SWAP,,,
1941A8117,harrm101,1941,BOS,P,,BB,NYA194104240,2,1,1941A8116,SWAP,,,
1941A8118,hudss101,1941,WS1,P,,SO,WS1194106200,1,2,1941A8119,SWAP,,,
1941A8119,mastw101,1941,WS1,P,,SO,WS1194106200,1,0,1941A8118,SWAP,,,
1941A8120,cronj101,1941,BOS,O,,RBI,BOS194109030,1,0,,,,,
1941A8121,mckaa101,1941,DET,O,,AB,NYA194106200,1,2,,,,,
1941A8122,perrb102,1941,DET,O,,AB,NYA194106200,1,2,,,,,
1941A8123,tebbb101,1941,DET,O,,CS,CLE194105270,1,0,,,,,
1941A8124,johnr105,1941,PHA,O,,SO,NYA194104170,0,1,1941A8125,SWAP,,,
1941A8125,simma101,1941,PHA,O,,SO,NYA194104170,1,0,1941A8124,SWAP,,,
1941A8126,breum101,1941,NYA,O,,SO,NYA194104160,1,0,1941A8127,SWAP,,,
1941A8127,sturj101,1941,NYA,O,,SO,NYA194104160,0,1,1941A8126,SWAP,,,
1941A8128,murpj103,1941,NYA,P,,R,NYA194104160,2,3,1941A8129,SWAP,,,
1941A8129,peeks101,1941,NYA,P,,R,NYA194104160,3,2,1941A8128,SWAP,,,
1941A8130,murpj103,1941,NYA,P,,ER,NYA194104160,2,3,1941A8131,SWAP,,,
1941A8131,peeks101,1941,NYA,P,,ER,NYA194104160,3,2,1941A8130,SWAP,,,
1941A8132,estab101,1941,SLA,O,,GDP,BOS194105210,1,0,1941A8133,COL,,,
1941A8133,estab101,1941,SLA,O,,CS,BOS194105210,0,1,1941A8132,COL,,,
1941A8134,wagnc101,1941,BOS,P,,ER,BOS194105220,1,3,,,,,
1941A8135,harrm101,1941,BOS,P,,SO,WS1194104220,2,4,1941A8136,SWAP,,,
1941A8136,hught102,1941,BOS,P,,SO,WS1194104220,3,1,1941A8135,SWAP,,,
1941A8137,willt103,1941,BOS,D,OF,ERR,WS1194104220,0,1,,,,,
1941A8139,mckaa101,1941,DET,P,,SO,DET194106011,1,0,,,,,
1941A8140,tebbb101,1941,DET,O,,GDP,DET194106011,1,0,,,,,
1941A8141,hudss101,1941,WS1,P,,R,BOS194104150,7,6,1941A8142,SWAP,,,
1941A8142,macfd101,1941,WS1,P,,R,BOS194104150,0,1,1941A8141,SWAP,,,
1941A8143,hudss101,1941,WS1,P,,ER,BOS194104150,7,6,1941A8144,SWAP,,,
1941A8144,macfd101,1941,WS1,P,,ER,BOS194104150,0,1,1941A8143,SWAP,,,
1941A8145,grovl101,1941,BOS,P,,ER,BOS194106151,1,2,,,,,
1941A8148,mccob102,1941,PHA,D,2B,ERR,PHA194107240,1,0,,,,,
1941A8149,hayef101,1941,PHA,O,,GDP,PHA194109150,1,0,,,,,
1941A8150,perrb102,1941,DET,O,,H,PHA194109170,1,0,1941A8151,,,,
1941A8151,vaugp101,1941,PHA,P,,H,PHA194109170,2,1,1941A8150,,,,
1941A8152,brana101,1941,PHA,O,,R,WS1194105110,2,0,1941A8153,SWAP,,,
1941A8153,hayef101,1941,PHA,O,,R,WS1194105110,0,2,1941A8152,SWAP,,,
1941A8154,appll101,1941,CHA,O,,GDP,CHA194106040,0,1,,,,,
1941A8155,cramd102,1941,WS1,O,,GDP,CHA194106012,0,1,,,,only runner was on 3rd,
1941A8156,haynj101,1941,CHA,P,,ER,CHA194105040,3,4,,,,,
1941A8157,foxxj101,1941,BOS,O,,RBI,WS1194104200,1,2,,,,,
1941A8158,peacj101,1941,BOS,O,,RBI,WS1194104200,0,1,,,,,
1941A8159,judnw101,1941,SLA,O,,SO,WS1194105170,1,0,,,,,
1941A8160,zubeb101,1941,WS1,P,,SO,WS1194105170,1,0,,,,,
1941A8161,estab101,1941,SLA,O,,SO,CHA194105280,1,0,,,,,
1941A8162,gracj101,1941,SLA,O,,AB,CHA194105280,2,3,,,,,
1941A8163,harrb109,1941,SLA,O,,AB,CHA194105280,1,0,,,,,
1941A8164,harrb109,1941,SLA,O,,SO,CHA194105280,1,0,,,,,
1941A8165,straa102,1941,SLA,O,,SO,CHA194105280,0,1,,,,,
1941A8166,smite105,1941,CHA,P,,SO,CHA194105280,6,5,,,,,
1941A8167,smite105,1941,CHA,P,,ER,CHA194105280,4,3,,,,,
1941A8168,chapb102,1941,WS1,O,,GDP,BOS194104160,0,1,,,,,
1941A8171,judnw101,1941,SLA,O,,GDP,CHA194104180,0,1,,,,,
1941A8172,kennv101,1941,WS1,O,,GDP,WS1194105190,1,0,,,,,
1941A8173,hoagm101,1941,CHA,O,,GDP,CHA194105310,0,1,,,,runner not out on force,
1941A8174,allej102,1941,SLA,P,,ER,CHA194105290,0,1,,,,,
1941A8175,cullr101,1941,SLA,O,,CS,SLA194106030,1,0,,,,,
1941A8176,galed101,1941,SLA,D,P,ERR,WS1194106190,1,0,,,,,
1941A8177,appll101,1941,CHA,O,,GDP,BOS194105140,1,0,,,,,
1941A8178,kuhej101,1941,CHA,O,,GDP,BOS194105140,2,1,,,,,
1941A8179,caseg101,1941,WS1,O,,GDP,WS1194106280,1,0,,,,,
1941A8180,sunds101,1941,WS1,P,,ER,SLA194107131,3,2,,,,,
1941A8181,flemb101,1941,BOS,P,,ER,BOS194105280,5,6,,,,,
1941A8182,hayef101,1941,PHA,O,,GDP,WS1194105301,1,0,,,,,
1941A8183,sudep101,1941,PHA,O,,SO,WS1194105301,1,0,,,,,
1941A8184,leond103,1941,WS1,P,,SO,WS1194105301,3,2,,,,,
1941A8185,archg101,1941,WS1,O,,CS,SLA194108251,1,0,,,,,
1941A8186,ander102,1941,WS1,P,,ER,SLA194108251,5,4,,,,,
1941A8187,ferrr101,1941,WS1,O,,GDP,WS1194105100,0,1,,,,runner was not forced,
1941A8188,mosew101,1941,PHA,O,,RBI,SLA194106012,1,0,,,,,
1941A8191,harrb109,1941,SLA,P,,ER,DET194104250,2,1,,,,,
1941A8192,mckaa101,1941,DET,P,,ER,DET194104250,2,3,,,,,
1941A8193,tebbb101,1941,DET,O,,GDP,BOS194105190,1,0,,,,,
1941A8194,taboj101,1941,BOS,O,,CS,BOS194105180,0,1,,,,,
1941A8197,bridt101,1941,DET,P,,ER,DET194105231,1,5,,,,,
1941A8198,willt103,1941,BOS,O,,RBI,BOS194107062,1,2,,,,,
1941A8199,miled101,1941,PHA,O,,RBI,PHA194105250,1,0,,,,,
1941A8200,mullp101,1941,DET,O,,GDP,DET194105301,0,1,,,,,
1941A8205,chask101,1941,WS1,P,,ER,DET194106060,8,9,,,,,
1941A8206,sunds101,1941,WS1,O,,GDP,DET194106070,1,0,,,,,
1941A8207,travc101,1941,WS1,O,,GDP,DET194106070,1,0,,,,,
1941A8208,newhh101,1941,DET,P,,ER,DET194106012,1,0,,,,,
1941A8209,knicb101,1941,CHA,O,,SB,CHA194106081,0,1,,,,,
1941A8210,newhh101,1941,DET,P,,ER,WS1194106151,3,4,,,,,
1941A8211,rossb102,1941,CHA,P,,ER,BOS194106152,4,5,,,,,
1941A8212,dobsj101,1941,BOS,P,,SO,DET194106020,5,6,,OPP,,,
1941A8213,newhh101,1941,DET,O,,GDP,DET194106290,0,1,,,,runner not forced,
1941A8214,ferrt101,1941,PHA,P,,H,DET194106100,4,3,,,,,
1941A8215,marcp101,1941,PHA,P,,H,DET194106100,1,2,,,,,
1941A8216,gehrc101,1941,DET,O,,RBI,PHA194106250,3,2,,,,,
1941A8217,rignj101,1941,CHA,P,,ER,DET194107042,3,5,,,,,
1941A8218,peacj101,1941,BOS,O,,BB,CHA194107160,0,1,,,,,
1941A8219,pytlf101,1941,BOS,O,,BB,CHA194107160,1,0,,,,,
1941A8220,rowes101,1941,DET,P,,R,DET194107122,4,3,,,,,
1941A8221,rowes101,1941,DET,P,,ER,DET194107122,4,3,,,,,
1941A8222,troud101,1941,DET,P,,R,DET194107122,5,6,,,,,
1941A8223,troud101,1941,DET,P,,ER,DET194107122,5,6,,,,,
1941A8224,rignj101,1941,CHA,P,,ER,CHA194107180,2,1,,,,,
1941A8227,marcp101,1941,PHA,P,,ER,CHA194107191,2,3,,,,,
1941A8232,ferrt101,1941,PHA,P,,SO,CHA194107202,1,0,,,,,
1941A8233,hadlb101,1941,PHA,P,,SO,CHA194107202,1,2,,,,,
1941A8234,giebf101,1941,DET,P,,ER,PHA194107272,1,0,,,,,
1941A8235,hoagm101,1941,CHA,O,,R,WS1194108030,1,0,,,,,
1941A8236,tresm101,1941,CHA,O,,R,WS1194108030,1,2,,,,,
1941A8237,beckb103,1941,PHA,P,,H,WS1194108060,9,8,,,,,
1941A8238,deanc101,1941,PHA,P,,H,WS1194108060,0,1,,,,,
1941A8239,radcr101,1941,DET,O,,GDP,DET194108100,0,1,,,,,
1941A8240,harrb109,1941,SLA,P,,H,CHA194108120,9,8,,,,,
1941A8241,kramj101,1941,SLA,P,,H,CHA194108120,0,1,,,,,
1941A8242,newsd101,1941,BOS,P,,ER,WS1194108170,3,4,,,,,
1941A8243,castg101,1941,SLA,P,,ER,SLA194108212,7,6,,,,,
1941A8244,newlm101,1941,SLA,P,,ER,SLA194108212,4,5,,,,,
1941A8245,harrm101,1941,BOS,P,,SO,SLA194108192,1,0,,,,,
1941A8246,pottn102,1941,BOS,P,,SO,SLA194108192,0,1,,,,,
1941A8247,johne105,1941,BOS,P,,R,SLA194108192,1,2,,,,,
1941A8248,johne105,1941,BOS,P,,ER,SLA194108192,1,2,,,,,
1941A8249,rybam101,1941,BOS,P,,R,SLA194108192,5,4,,,,,
1941A8250,rybam101,1941,BOS,P,,ER,SLA194108192,2,1,,,,,
1941A8251,doerb101,1941,BOS,O,,GDP,DET194108280,1,0,,,,,
1941A8252,clifh101,1941,SLA,O,,GDP,SLA194108290,1,0,,,,,
1941A8253,swifb102,1941,SLA,O,,GDP,SLA194108290,0,1,,,,,
1941A8254,smita104,1941,CLE,P,,ER,DET194109061,2,6,,,,,
1941A8255,kolld101,1941,CHA,O,,GDP,WS1194109100,0,1,,,,,
1941A8256,webbs101,1941,CHA,O,,GDP,WS1194109100,1,0,,,,,
1941A8257,archg101,1941,WS1,O,,AB,WS1194109090,1,2,,,,,
1941A8258,lewib103,1941,WS1,O,,AB,WS1194109090,2,1,,,,,
1941A8259,keltk101,1941,CLE,O,,RBI,WS1194109111,1,0,,,,,
1941A8260,wynne101,1941,WS1,P,,ER,WS1194109120,3,0,,,,,
1941A8362,grimo101,1941,CLE,O,,SO,WS1194109130,1,0,,,,,
1941A8363,heatj101,1941,CLE,O,,SO,WS1194109130,1,0,,,,,
1941A8364,chask101,1941,WS1,P,,WP,WS1194109160,0,1,,,,,
1941A8365,mastw101,1941,WS1,P,,WP,WS1194109160,1,0,,,,,
1941A8366,carra101,1941,WS1,P,,ER,WS1194109180,3,2,,,,,
1941A8368,lyont102,1941,CHA,P,,ER,CHA194109211,6,5,,,,,
1941A8369,mulld101,1941,WS1,P,,ER,WS1194109242,4,5,,,,,
1941A8370,finnl101,1941,BOS,O,,RBI,BOS194109141,2,1,,,,,
1941A8371,mackf102,1941,PHA,O,,AB,WS1194109211,4,5,,,,,
1941A8372,calif101,1941,PHA,P,,ER,WS1194109212,4,5,,,,,
1941A8373,keltk101,1941,CLE,O,,GDP,CHA194109240,1,0,,,,,
1941A8374,krakj101,1941,CLE,P,,SO,SLA194109261,1,0,,,,,
1941A8375,milna101,1941,CLE,P,,SO,SLA194109261,0,1,,,,,
1941A8376,chapb102,1941,CHA,O,,H,DET194109270,2,1,,,,,
1941A8377,kreem101,1941,CHA,O,,H,DET194109270,0,1,,,,,
1941A8378,meyed101,1941,DET,O,,CS,CHA194109200,1,0,,,,,
1941A8379,tresm101,1941,CHA,O,,GDP,DET194104220,1,0,,,,,
1941A8380,kennv101,1941,WS1,P,,ER,WS1194105302,6,5,,,,,
1941A8381,campb102,1941,DET,O,,CS,DET194106070,0,1,,,,,
1941A8383,lewib103,1941,WS1,O,,CS,WS1194106160,1,0,,,,,
1941A8384,gehrc101,1941,DET,O,,CS,WS1194105130,1,0,,,,,
1941A8385,blooj101,1941,WS1,O,,CS,WS1194105140,1,0,,,,,
1941A8388,hudss101,1941,WS1,P,,ER,WS1194109100,3,4,,,,,
1941A8394,blooj101,1941,WS1,O,,GDP,WS1194109170,1,0,,,,,
1941A8395,archg101,1941,WS1,O,,CS,WS1194106250,1,0,,,,,
1941A8396,mullp101,1941,DET,O,,RBI,WS1194105130,0,1,,,,,
1941A8397,yorkr101,1941,DET,O,,GDP,DET194105231,1,0,,,,,
1941A8398,mcnae101,1941,DET,O,,GDP,DET194105231,0,1,,,,,
1941A8399,chask101,1941,WS1,O,,SO,DET194106060,1,0,,,,K+SB,
1941A8400,rowes101,1941,DET,P,,SO,DET194106060,3,2,,,,K+SB,
1941A8401,giebf101,1941,DET,P,,SO,DET194106011,0,1,,,,,
1941A8402,blooj101,1941,WS1,O,,RBI,PHA194104230,0,1,,,,,
1941A8403,welaj101,1941,WS1,O,,CS,WS1194106260,1,0,,,,,
1941A8404,wilsj103,1941,BOS,P,,ER,BOS194104150,5,6,,,,,
