ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1955A0480","ramop101",1955,"WS1","P",,"IBB","BAL195509162",1,0,,,,
"1955A0482","sheas101",1955,"WS1","P",,"ER","BAL195504230",2,1,,,,
"1955A0483","sheas101",1955,"WS1","P",,"ER","CHA195506110",1,0,,,,
"1955A0484","stobc101",1955,"WS1","P",,"IBB","CLE195504270",2,1,,,,
"1955A0485","stobc101",1955,"WS1","P",,"BFP","DET195504300",14,13,,,,
"1955A0486","stobc101",1955,"WS1","P",,"SH","DET195504300",1,0,,,,
"1955A0489","stond102",1955,"WS1","P",,"BFP","WS1195506220",35,34,,,,
"1955A0490","stond102",1955,"WS1","P",,"ER","KC1195507160",4,3,,,,
"1955A0491","lopae101",1955,"BAL","O",,"BB",,0,2,,"COPY",,"NYA record recorded as BAL"
"1955A0492","lopae101",1955,"NYA","O",,"BB",,2,0,,"COPY",,"NYA record recorded as BAL"
"1955A0493","cox-b101",1955,"BAL","D","3B","G","BOS195505301",1,0,"1955A0494","SWAP",,
"1955A0494","cox-b101",1955,"BAL","D","2B","G","BOS195505301",0,1,"1955A0493","SWAP",,
"1955A0496","cox-b101",1955,"BAL","D","SS","DP","BOS195504171",1,0,,,,
"1955A0497","causw101",1955,"BAL","D","SS","DP","BAL195506152",0,1,"1955A0498","SWAP",,
"1955A0498","causw101",1955,"BAL","D","3B","DP","BAL195506152",1,0,"1955A0497","SWAP",,
"1955A0499","everh101",1955,"BAL","D","OF","LFG","BOS195504172",1,0,"1955A0500","SWAP",,,Y
"1955A0500","everh101",1955,"BAL","D","OF","CFG","BOS195504172",0,1,"1955A0499","SWAP",,,Y
"1955A0501","everh101",1955,"BAL","D","OF","RFG","KC1195505030",1,0,,,,
"1955A0502","everh101",1955,"BAL","D","OF","LFG",,20,10,,"ADD",,,Y
"1955A0503","everh101",1955,"BAL","D","OF","CFG",,6,16,,"ADD",,,Y
"1955A0504","phild102",1955,"BAL","D","OF","LFG","BAL195508060",1,0,,,,
"1955A0505","phild102",1955,"BAL","D","OF","RFG","KC1195508250",1,0,"1955A0506","SWAP",,
"1955A0506","phild102",1955,"BAL","D","OF","LFG","KC1195508250",0,1,"1955A0505","SWAP",,
"1955A0507","haleb101",1955,"BAL","D","1B","DP","BAL195508151",1,0,,,,
"1955A0508","phild102",1955,"BAL","D","OF","CFG",,3,2,,"COPY",,
"1955A0509","joose101",1955,"BOS","O",,"G","BOS195509051",1,0,,,,
"1955A0510","joose101",1955,"BOS","D","2B","G","BOS195509051",1,0,,,,
"1955A0511","meles101",1955,"BOS","O",,"AB","CLE195506090",3,2,,,,
"1955A0512","willt103",1955,"BOS","O",,"IBB","BAL195509040",2,0,,,,
"1955A0513","goodb101",1955,"BOS","D","OF","LFG",,1,0,,"COPY",,
"1955A0514","goodb101",1955,"BOS","D","OF","RFG",,0,1,,"COPY",,
"1955A0515","joose101",1955,"BOS","D","2B","G","CLE195507171",1,0,"1955A0516","SWAP",,"official totals have no one at 2B at end of game"
"1955A0516","joose101",1955,"BOS","D","3B","G","CLE195507171",0,1,"1955A0515","SWAP",,"official totals have no one at 2B at end of game"
"1955A0517","nixow101",1955,"BOS","D","P","ERR","NYA195508090",0,1,,,,
"1955A0518","olsok101",1955,"BOS","D","OF","LFG","BOS195509051",1,0,,,,
"1955A0519","olsok101",1955,"BOS","D","OF","RFG","WS1195505210",1,0,,,,
"1955A0520","sullh101",1955,"BOS","D","C","PB","BOS195509251",1,0,,,,
"1955A0521","carrc105",1955,"CHA","O",,"BB","CHA195508211",0,1,,,,
"1955A0522","rivej101",1955,"CHA","O",,"CS",,17,16,,"COPY",,
"1955A0523","kellg102",1955,"CHA","D","3B","DP","BAL195508070",1,0,"1955A0524","SWAP",,
"1955A0524","kellg102",1955,"CHA","D","1B","DP","BAL195508070",0,1,"1955A0523","SWAP",,
"1955A0525","kennb104",1955,"CHA","D","3B","DP","CLE195507030",2,1,,,,
"1955A0526","minom101",1955,"CHA","D","OF","RFG","CHA195504260",1,0,"1955A0527",,,
"1955A0527","minom101",1955,"CHA","D","OF","LFG","CHA195504260",0,1,"1955A0526",,,
"1955A0528","minom101",1955,"CHA","D","OF","RFG","CHA195504270",1,0,,,,
"1955A0529","niemb101",1955,"CHA","D","OF","RFG","KC1195508110",1,0,"1955A0530","SWAP",,
"1955A0530","niemb101",1955,"CHA","D","OF","LFG","KC1195508110",0,1,"1955A0539","SWAP",,
"1955A0531","niemb101",1955,"CHA","D","OF","RFG","CHA195508281",1,0,"1955A0532","SWAP",,
"1955A0532","niemb101",1955,"CHA","D","OF","LFG","CHA195508281",0,1,"1955A0531","SWAP",,
"1955A0533","rivej101",1955,"CHA","D","OF","CFG","CHA195507101",1,0,"1955A0534","SWAP",,
"1955A0534","rivej101",1955,"CHA","D","OF","LFG","CHA195507101",0,1,"1955A0533","SWAP",,
"1955A0535","rivej101",1955,"CHA","D","OF","RFG",,116,115,,"ADD",,
"1955A0536","martm101",1955,"CHA","P",,"BB",,22,20,,"ADD",,
"1955A0537","martm101",1955,"CHA","P",,"IBB",,4,2,,"ADD",,
"1955A0539","martm101",1955,"CHA","P",,"BFP",,225,223,,"ADD",,
"1955A0540","trucv101",1955,"CHA","P",,"BB",,60,61,,"ADD",,
"1955A0541","trucv101",1955,"CHA","P",,"BFP",,748,749,,"ADD",,
"1955A0542","zaucn101",1955,"BOS","O",,"IBB","BOS195508030",1,0,,,,
"1955A0543","aguih101",1955,"CLE","P",,"IP","NYA195509111",0.1,0.2,,,,
"1955A0544","fainf101",1955,"CLE","D","1B","DP","CLE195507150",2,1,,,,
"1955A0545","strig102",1955,"CLE","D","SS","DP","CLE195507150",2,1,,,,
"1955A0546","wynne101",1955,"CLE","D","P","DP","CLE195507150",1,0,,,,
"1955A0547","hegaj101",1955,"CLE","D","C","DP","BAL195509070",0,1,,,,
"1955A0548","rosea101",1955,"CLE","D","3B","G","DET195506051",1,0,"1955A0549","SWAP",,
"1955A0549","rosea101",1955,"CLE","D","1B","G","DET195506051",0,1,"1955A0548","SWAP",,
"1955A0550","rosea101",1955,"CLE","D","3B","ERR","DET195506051",1,0,"1955A0551","SWAP",,
"1955A0551","rosea101",1955,"CLE","D","1B","ERR","DET195506051",0,1,"1955A0550","SWAP",,
"1955A0552","mitcd101",1955,"CLE","D","1B","DP","KC1195505280",1,2,,,,
"1955A0553","wertv101",1955,"CLE","D","1B","DP","KC1195505280",1,0,,,,
"1955A0554","poped101",1955,"CLE","D","OF","G","CLE195506100",0,1,,,,"pinch-hit in bottom of 9"
"1955A0555","poped101",1955,"CLE","D","OF","LFG","CLE195506100",0,1,,,,"pinch-hit in bottom of 9"
"1955A0556","westw102",1955,"CLE","D","OF","G","CLE195505082",0,1,,,,
"1955A0557","westw102",1955,"CLE","D","OF","CFG","CLE195505082",0,1,,,,
"1955A0558","woodg101",1955,"CLE","D","OF","RFG","WS1195508070",1,0,"1955A0559","SWAP",,
"1955A0559","woodg101",1955,"CLE","D","OF","LFG","WS1195508070",0,1,"1955A0558","SWAP",,
"1955A0560","woodg101",1955,"CLE","D","OF","RFG","CLE195508250",1,0,"1955A0561","SWAP",,
"1955A0561","woodg101",1955,"CLE","D","OF","LFG","CLE195508250",0,1,"1955A0560","SWAP",,
"1955A0562","younb101",1955,"CLE","D","3B","G","CLE195507210",1,0,,,,
"1955A0563","strig102",1955,"CLE","D","SS","G",,129,128,,"ADD",,
"1955A0564","strig102",1955,"CLE","D","SS","DP","WS1195509131",1,2,,,,
"1955A0566","smita102",1955,"CLE","O",,"CS","CLE195506100",1,0,,,,
"1955A0567","delsj101",1955,"DET","O",,"2B",,14,15,,"ADD",,
"1955A0568","delsj101",1955,"DET","D","OF","LFG","DET195507102",1,0,"1955A0569","SWAP",,
"1955A0569","delsj101",1955,"DET","D","OF","CFG","DET195507102",0,1,"1955A0568","SWAP",,
"1955A0570","delsj101",1955,"DET","D","OF","LFG","DET195507141",1,0,"1955A0571","SWAP",,
"1955A0571","delsj101",1955,"DET","D","OF","CFG","DET195507141",0,1,"1955A0570","SWAP",,
"1955A0572","delsj101",1955,"DET","D","OF","LFG","DET195507142",1,0,"1955A0573","SWAP",,
"1955A0573","delsj101",1955,"DET","D","OF","CFG","DET195507142",0,1,"1955A0572","SWAP",,
"1955A0575","garvn102",1955,"DET","D","P","ERR","BAL195509090",1,0,,,,
"1955A0576","philb102",1955,"DET","D","OF","CFG","DET195509210",1,0,"1955A0577","SWAP",,
"1955A0577","philb102",1955,"DET","D","OF","LFG","DET195509210",0,1,"1955A0576","SWAP",,
"1955A0578","torge101",1955,"DET","D","1B","G",,84,83,,"ADD",,
"1955A0579","abera101",1955,"DET","P",,"BB",,27,28,,"ADD",,
"1955A0580","blacb101",1955,"DET","P",,"IP",,14.1,14.0,,"COPY",,
"1955A0581","garvn102",1955,"DET","P",,"H",,250,251,,"ADD",,
"1955A0582","garvn102",1955,"DET","P",,"BFP",,991,992,,"ADD",,
"1955A0583","finij101",1955,"KC1","D","2B","ERR","KC1195509030",0,1,,,,
"1955A0584","lopeh101",1955,"KC1","D","3B","ERR","KC1195509030",1,0,,,,
"1955A0585","demaj101",1955,"KC1","D","SS","DP","KC1195504280",0,1,,,,
"1955A0586","wilsb103",1955,"KC1","D","OF","RFG","KC1195507030",1,0,,,,
"1955A0587","wilsb103",1955,"KC1","D","OF","RFG","KC1195507041",1,0,,,,
"1955A0588","wilsb103",1955,"KC1","D","OF","LFG","KC1195507041",0,1,,,,
"1955A0589","wilsb103",1955,"KC1","D","OF","CFG","KC1195508090",1,0,,,,
"1955A0590","wilsb103",1955,"KC1","D","OF","LFG","KC1195508090",0,1,,,,
"1955A0591","mcdog101",1955,"NYA","O",,"GDP","NYA195506240",0,1,,,,
"1955A0592","baueh101",1955,"NYA","D","OF","G","NYA195507270",1,0,,,,
"1955A0593","baueh101",1955,"NYA","D","OF","LFG","NYA195507270",1,0,,,,
"1955A0594","baueh101",1955,"NYA","D","OF","LFG","NYA195508071",1,0,,,,
"1955A0595","baueh101",1955,"NYA","D","OF","RFG","NYA195508071",0,1,,,,
"1955A0596","carrt102",1955,"NYA","D","SS","DP","NYA195507020",1,0,,,,
"1955A0597","collj101",1955,"NYA","D","1B","ERR","NYA195505100",1,0,,,,
"1955A0598","howae101",1955,"NYA","D","OF","RFG",,16,15,,"ADD",,
"1955A0599","howae101",1955,"NYA","D","OF","LFG",,61,62,,"ADD",,
"1955A0600","norei101",1955,"NYA","D","OF","CFG","NYA195507270",1,0,,,,
"1955A0601","mcdog101",1955,"NYA","D","3B","G","BAL195509051",1,0,,,,
"1955A0602","mcdog101",1955,"NYA","D","2B","G","BAL195509051",0,1,,,,
"1955A0603","mcdog101",1955,"NYA","D","3B","G","NYA195509070",1,0,,,,
"1955A0604","mcdog101",1955,"NYA","D","2B","G","NYA195509070",0,1,,,,
"1955A0605","mcdog101",1955,"NYA","D","3B","G","NYA195509080",1,0,,,,
"1955A0606","mcdog101",1955,"NYA","D","2B","G","NYA195509080",0,1,,,,
"1955A0607","mcdog101",1955,"NYA","D","3B","G","NYA195509090",1,0,,,,
"1955A0608","mcdog101",1955,"NYA","D","2B","G","NYA195509090",0,1,,,,
"1955A0609","mcdog101",1955,"NYA","D","3B","DP","NYA195509070",1,0,,,,
"1955A0610","mcdog101",1955,"NYA","D","2B","DP","NYA195509070",0,1,,,,
"1955A0611","mcdog101",1955,"NYA","D","3B","ERR","BAL195509051",1,0,,,,
"1955A0612","mcdog101",1955,"NYA","D","2B","ERR","BAL195509051",0,1,,,,
"1955A0613","mcdog101",1955,"NYA","D","2B","DP","BOS195508160",0,1,,,,
"1955A0614","abert101",1955,"WS1","O",,"BB",,1,0,,"ADD",,
"1955A0615","chakb101",1955,"WS1","O",,"SO",,1,0,,"ADD",,
"1955A0616","klinb104",1955,"WS1","O",,"IBB",,1,0,,"ADD",,
"1955A0617","runnp101",1955,"WS1","O",,"2B",,17,16,,"ADD",,
"1955A0618","courc101",1955,"WS1","D","C","ERR","WS1195506150",1,0,,,,
"1955A0619","courc101",1955,"WS1","D","C","DP","WS1195506220",2,1,,,,
"1955A0620","grotj102",1955,"WS1","D","OF","LFG","BOS195507070",1,0,,,,
"1955A0621","grotj102",1955,"WS1","D","OF","CFG","BOS195507070",0,1,,,,
"1955A0622","grotj102",1955,"WS1","D","OF","CFG","WS1195507312",1,0,,,,
"1955A0623","grotj102",1955,"WS1","D","OF","LFG","WS1195507312",0,1,,,,
"1955A0624","klinb104",1955,"WS1","D","SS","DP","KC1195506071",3,2,,,,
"1955A0626","mcdem102",1955,"WS1","P",,"BB",,102,100,,"ADD",,
"1955A0628","portb102",1955,"WS1","P",,"BB",,55,54,,"ADD",,
"1955A0629","portb102",1955,"WS1","P",,"IBB",,6,5,,"ADD",,
"1955A0630","stobc101",1955,"WS1","P",,"IBB","KC1195506090",0,2,,,,
"1955A0631","mcdem102",1955,"WS1","P",,"IBB",,4,2,,"ADD",,
"1955A0632","mcdem102",1955,"WS1","P",,"BFP","WS1195505082",11,10,,,,
"1955A0633","mcdem102",1955,"WS1","P",,"BFP",,702,700,,"ADD",,
"1955A0634","portb102",1955,"WS1","P",,"BFP",,771,770,,"ADD",,
