ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1952N1136","jeths101",1952,"BSN","D","OF","CFG","BSN195205170",1,0,,,,
"1952N1137","jeths101",1952,"BSN","D","OF","LFG","BSN195205170",0,1,,,,
"1952N1138","whisp101",1952,"BSN","D","OF","LFG","BSN195205170",1,0,,,,
"1952N1139","thorb102",1952,"BSN","D","OF","LFG","BSN195205130",1,0,,,,
"1952N1140","thorb102",1952,"BSN","D","OF","LFG","PIT195206110",1,0,,,,
"1952N1141","thorb102",1952,"BSN","D","OF","RFG","PIT195206110",0,1,,,,
"1952N1142","danij102",1952,"BSN","D","OF","LFG","BSN195205130",0,1,,,,
"1952N1143","danij102",1952,"BSN","D","OF","RFG","BSN195205130",1,0,,,,
"1952N1145","danij102",1952,"BSN","D","OF","LFG","PHI195205271",1,0,,,,
"1952N1146","danij102",1952,"BSN","D","OF","RFG","PHI195205271",0,1,,,,
"1952N1147","sists101",1952,"BSN","D","OF","LFG","CIN195207100",0,1,,,,
"1952N1148","sists101",1952,"BSN","D","OF","RFG","CIN195207100",1,0,,,,
"1952N1149","stcle101",1952,"BSN","D","C","DP","BSN195205100",1,0,,,,
"1952N1150","danij102",1952,"BSN","D","OF","LFG","BSN195208080",1,0,,,,
"1952N1151","danij102",1952,"BSN","D","OF","RFG","BSN195208080",0,1,,,,
"1952N1152","danij102",1952,"BSN","D","OF","LFG","BSN195208090",1,0,,,,
"1952N1153","danij102",1952,"BSN","D","OF","RFG","BSN195208090",0,1,,,,
"1952N1154","sists101",1952,"BSN","D","OF","LFG","BSN195209011",0,1,,,,
"1952N1155","sists101",1952,"BSN","D","OF","RFG","BSN195209011",1,0,,,,
"1952N1156","danij102",1952,"BSN","D","OF","RFG",,76,75,,"ADD",,
"1952N1157","bickv101",1952,"BSN","P",,"WP","BSN195204260",1,0,,,,
"1952N1158","burdl101",1952,"BSN","P",,"BB","PHI195204180",3,2,,,,
"1952N1159","burdl101",1952,"BSN","P",,"HBP","PHI195204180",0,1,,,,
"1952N1160","chipb101",1952,"BSN","P",,"BB","BSN195206210",1,0,,,,
"1952N1161","coled103",1952,"BSN","P",,"SO","PHI195204202",1,2,,,,
"1952N1162","coled103",1952,"BSN","P",,"ER","PHI195204202",1,2,,,,
"1952N1163","coled103",1952,"BSN","P",,"ER","CHN195206060",1,2,,,,
"1952N1164","donod101",1952,"BSN","P",,"SO","PHI195204202",1,0,,,,
"1952N1165","johne101",1952,"BSN","P",,"BFP","NY1195209241",14,13,,,,
"1952N1166","jones103",1952,"BSN","P",,"BFP","NY1195209241",13,14,,,,
"1952N1167","wilsj104",1952,"BSN","P",,"WP","BSN195205170",1,0,,,,
"1952N1168","wilsj104",1952,"BSN","P",,"SO","PIT195206090",5,4,,,,
"1952N1169","wilsj104",1952,"BSN","P",,"SH","BSN195209210",1,0,,,,
"1952N1170","surkm101",1952,"BSN","P",,"HBP","BRO195204221",1,0,,,,
"1952N1172","atwet101",1952,"CHN","O",,"BB","PIT195208101",1,0,,,,
"1952N1173","atwet101",1952,"CHN","D","C","DP","CHN195207100",1,0,,,,
"1952N1174","atwet101",1952,"CHN","D","C","PB","CHN195207120",0,1,,,,
"1952N1175","baumf101",1952,"CHN","O",,"HBP","CHN195209190",1,0,,,,
"1952N1176","fondd101",1952,"CHN","O",,"HBP","CHN195209190",0,1,,,,
"1952N1177","hermg101",1952,"CHN","D","OF","LFG","CHN195208131",1,0,,,,
"1952N1178","hermg101",1952,"CHN","D","OF","RFG","CHN195208131",0,1,,,,
"1952N1179","jackr102",1952,"CHN","O",,"GDP","CHN195207021",1,0,,,,
"1952N1180","addib101",1952,"CHN","D","OF","RFG","PHI195207260",1,0,,,,
"1952N1181","addib101",1952,"CHN","D","OF","LFG","PHI195207260",0,1,,,,
"1952N1182","browt103",1952,"CHN","D","SS","DP",,18,17,,"ADD",,
"1952N1183","mikse101",1952,"CHN","D","2B","DP","CIN195204150",0,1,,,,
"1952N1184","mikse101",1952,"CHN","D","2B","DP",,23,22,,"ADD",,
"1952N1185","mikse101",1952,"CHN","D","SS","DP",,20,21,,"ADD",,
"1952N1186","rushb101",1952,"CHN","D","P","DP",,5,4,,"COPY",,"official film has 5 but Pete has 4"
"1952N1187","chith101",1952,"CHN","D","C","PB","CHN195208172",1,0,,,,
"1952N1188","brinl101",1952,"CHN","D","SS","DP","PIT195204210",1,0,,,,
"1952N1189","rushb101",1952,"CHN","P",,"H",,215,205,,"ADD",,"Film totals to 215 but has 205 as sum"
"1952N1190","rushb101",1952,"CHN","P",,"BFP","BRO195206180",32,31,,,,
"1952N1191","rushb101",1952,"CHN","P",,"SH","CHN195208120",4,0,,,,
"1952N1192","schub103",1952,"CHN","P",,"R","CHN195206030",4,5,,,,
"1952N1193","schub103",1952,"CHN","P",,"ER","CHN195206030",4,5,,,,
"1952N1194","hattj101",1952,"CHN","P",,"R","CHN195206030",7,8,,,,
"1952N1195","hattj101",1952,"CHN","P",,"ER","CHN195206030",7,8,,,,
"1952N1196","klipj101",1952,"CHN","P",,"R","CHN195206030",6,4,,,,
"1952N1197","klipj101",1952,"CHN","P",,"ER","CHN195206030",6,4,,,,
"1952N1198","kellb103",1952,"CHN","P",,"BFP","PHI195206250",24,33,,,,
"1952N1199","klipj101",1952,"CHN","P",,"BFP","CHN195206030",11,9,,,,
"1952N1200","klipj101",1952,"CHN","P",,"SH","CIN195204150",1,0,,,,
"1952N1201","schub103",1952,"CHN","P",,"BFP","CHN195206030",16,17,,,,
"1952N1202","leond103",1952,"CHN","P",,"ER","CHN195207120",2,1,,,,
"1952N1203","leond103",1952,"CHN","P",,"SH","CHN195207010",1,0,,,,
"1952N1204","leond103",1952,"CHN","P",,"SH","CHN195208120",0,4,,,,
"1952N1205","lownt101",1952,"CHN","P",,"SH","CHN195207150",1,0,,,,
"1952N1206","leond103",1952,"CHN","P",,"WP","CHN195207120",2,1,,,,
"1952N1207","adcoj101",1952,"CIN","O",,"SO","PIT195204190",1,0,,,,
"1952N1208","greej102",1952,"CIN","O",,"AB","NY1195209122",5,4,,,,
"1952N1209","klust101",1952,"CIN","O",,"R","PIT195204190",0,1,,,,
"1952N1210","wyroj101",1952,"CIN","O",,"R","PIT195204190",1,0,,,,
"1952N1211","klust101",1952,"CIN","O",,"BB","NY1195209122",2,1,,,,
"1952N1213","mcmir101",1952,"CIN","O",,"GDP","PIT195205290",1,0,,,,
"1952N1214","postw101",1952,"CIN","O",,"GDP","CIN195206070",1,0,,,,
"1952N1215","sisld101",1952,"CIN","O",,"GDP","PIT195204190",2,0,,,,
"1952N1216","wehmh101",1952,"CIN","O",,"SO","PIT195204190",1,0,,,,
"1952N1217","westw102",1952,"CIN","O",,"GDP","BSN195206170",1,0,,,,
"1952N1218","adcoj101",1952,"CIN","D","OF","G",,87,85,,"ADD",,
"1952N1219","adcoj101",1952,"CIN","D","OF","LFG",,87,85,,"ADD",,
"1952N1221","adcoj101",1952,"CIN","D","1B","DP","CIN195206280",0,1,,,,
"1952N1222","borkb101",1952,"CIN","D","OF","G",,104,103,,"ADD",,
"1952N1223","howed102",1952,"CIN","D","C","G",,12,16,,"ADD",,
"1952N1224","wyroj101",1952,"CIN","D","OF","RFG","NY1195205140",1,0,"1952N1225","SWAP",,
"1952N1225","wyroj101",1952,"CIN","D","OF","CFG","NY1195205140",0,1,"1952N1224","SWAP",,
"1952N1226","wyroj101",1952,"CIN","D","OF","RFG","PHI195205150",1,0,"1952N1227","SWAP",,
"1952N1227","wyroj101",1952,"CIN","D","OF","CFG","PHI195205150",0,1,"1952N1226","SWAP",,
"1952N1228","wyroj101",1952,"CIN","D","OF","RFG","PHI195205160",1,0,"1952N1229","SWAP",,
"1952N1229","wyroj101",1952,"CIN","D","OF","CFG","PHI195205160",0,1,"1952N1228","SWAP",,
"1952N1230","greej102",1952,"CIN","D","OF","CFG","NY1195209122",1,0,"1952N1231","SWAP",,
"1952N1231","greej102",1952,"CIN","D","OF","LFG","NY1195209122",0,1,"1952N1230","SWAP",,
"1952N1232","abrac101",1952,"CIN","D","OF","CFG","CIN195206280",1,0,"1952N1233","SWAP",,
"1952N1233","abrac101",1952,"CIN","D","OF","LFG","CIN195206280",0,1,"1952N1232","SWAP",,
"1952N1234","abrac101",1952,"CIN","D","OF","CFG","CIN195206291",1,0,"1952N1235","SWAP",,
"1952N1235","abrac101",1952,"CIN","D","OF","LFG","CIN195206291",0,1,"1952N1234","SWAP",,
"1952N1236","abrac101",1952,"CIN","D","OF","CFG","CHN195209060",1,0,,,,
"1952N1237","abrac101",1952,"CIN","D","OF","CFG","CHN195209070",1,0,"1952N1238","SWAP",,
"1952N1238","abrac101",1952,"CIN","D","OF","LFG","CHN195209070",0,1,"1952N1237","SWAP",,
"1952N1239","abrac101",1952,"CIN","D","OF","CFG","BSN195209092",1,0,"1952N1240","SWAP",,
"1952N1240","abrac101",1952,"CIN","D","OF","LFG","BSN195209092",0,1,"1952N1239","SWAP",,
"1952N1241","abrac101",1952,"CIN","D","OF","CFG","BSN195209100",1,0,"1952N1242","SWAP",,
"1952N1242","abrac101",1952,"CIN","D","OF","LFG","BSN195209100",0,1,"1952N1241","SWAP",,
"1952N1243","abrac101",1952,"CIN","D","OF","CFG","NY1195209121",1,0,"1952N1244","SWAP",,
"1952N1244","abrac101",1952,"CIN","D","OF","LFG","NY1195209121",0,1,"1952N1243","SWAP",,
"1952N1245","abrac101",1952,"CIN","D","OF","G",,45,46,,,,
"1952N1246","wyroj101",1952,"CIN","D","OF","DP",,1,0,,"COPY",,"clear OF DP on official record"
"1952N1247","byerb103",1952,"CIN","P",,"SO","CHN195205302",1,2,,,,
"1952N1248","churb101",1952,"CIN","P",,"BFP",,663,633,,"ADD",,"games add to 663 but official total is 633"
"1952N1250","hillf101",1952,"CIN","P",,"BFP","CIN195206040",26,21,,,,
"1952N1251","hillf101",1952,"CIN","P",,"ER",,65,64,,"ADD",,"games add to 65 but official total is 64"
"1952N1252","nuxhj101",1952,"CIN","P",,"SO","CHN195205302",4,3,,,,
"1952N1253","perkh101",1952,"CIN","P",,"BFP","CIN195205240",34,35,,,,
"1952N1254","perkh101",1952,"CIN","P",,"ER","CIN195205240",4,5,,,,
"1952N1255","perkh101",1952,"CIN","P",,"SH","CIN195205240",1,0,,,,
"1952N1256","smitf104",1952,"CIN","P",,"SH","PHI195207300",1,0,,,,
"1952N1257","wehmh101",1952,"CIN","P",,"BFP","CIN195205010",39,38,,,,
"1952N1258","wehmh101",1952,"CIN","P",,"SH","BRO195206141",1,0,,,,
"1952N1259","irvim101",1952,"NY1","O",,"CS","NY1195209241",0,1,,,,
"1952N1260","jansl101",1952,"NY1","O",,"GDP","PHI195205290",1,0,,,,
"1952N1261","willd102",1952,"NY1","O",,"SH","NY1195206160",0,1,,,,
"1952N1262","lockw101",1952,"NY1","O",,"SH","NY1195206160",1,0,,,,
"1952N1263","willd102",1952,"NY1","D","2B","DP","SLN195205060",2,0,,,,
"1952N1264","mueld101",1952,"NY1","O",,"GDP","CIN195204300",1,0,"1952N1265","COL",,
"1952N1265","mueld101",1952,"NY1","D","OF","DP","CIN195204300",0,1,"1952N1264","COL",,
"1952N1266","darka101",1952,"NY1","D","SS","DP","BSN195208090",2,0,,,,
"1952N1269","spend101",1952,"NY1","D","3B","DP",,1,0,,"COPY",,
"1952N1270","ellib103",1952,"NY1","D","OF","RFG",,13,15,,"COPY",,
"1952N1271","rhodd101",1952,"NY1","D","OF","LFG","NY1195209090",0,1,"1952N1272","SWAP",,
"1952N1272","rhodd101",1952,"NY1","D","OF","CFG","NY1195209090",1,0,"1952N1271","SWAP",,
"1952N1273","connb103",1952,"NY1","P",,"BFP","NY1195209090",31,28,,,,
"1952N1274","connb103",1952,"NY1","P",,"BFP","NY1195209241",13,15,,,,
"1952N1275","gregh102",1952,"NY1","P",,"BB","PHI195206290",3,2,,,,
"1952N1276","gregh102",1952,"NY1","P",,"WP","NY1195206170",1,0,,,,
"1952N1277","hearj102",1952,"NY1","P",,"SO","PIT195206070",2,4,,,,
"1952N1278","jansl101",1952,"NY1","P",,"BFP","PIT195206080",37,39,,,,
"1952N1279","jansl101",1952,"NY1","P",,"BFP",,726,716,,"ADD",,
"1952N1280","kennm101",1952,"NY1","P",,"BFP","CHN195208192",11,14,,,,
"1952N1281","kennm101",1952,"NY1","P",,"BFP","NY1195209241",15,16,,,,
"1952N1282","kennm101",1952,"NY1","P",,"BB","NY1195209241",3,2,,,,
"1952N1283","kennm101",1952,"NY1","P",,"ER","PHI195206270",0,1,,,,
"1952N1284","kosld101",1952,"NY1","P",,"BFP","NY1195204230",4,3,,,,
"1952N1285","kosld101",1952,"NY1","P",,"SH","NY1195204240",1,0,,,,
"1952N1286","lanim101",1952,"NY1","P",,"SH","NY1195204240",0,1,,,,
"1952N1287","magls101",1952,"NY1","P",,"BFP","NY1195209241",6,4,,,,
"1952N1288","magls101",1952,"NY1","P",,"BB","NY1195209122",1,0,,,,
"1952N1289","speng102",1952,"NY1","P",,"BFP","NY1195205161",7,9,,,,
"1952N1290","speng102",1952,"NY1","P",,"BFP","NY1195209090",7,10,,,,
"1952N1291","wilhh101",1952,"NY1","P",,"BB",,56,57,,"ADD",,"Individual games add to 56 but official total is 57"
"1952N1292","wilhh101",1952,"NY1","P",,"SH","NY1195206242",1,0,,,,
"1952N1293","jansl101",1952,"NY1","P",,"SH","NY1195207050",0,1,,,,
"1952N1294","hansa101",1952,"PHI","O",,"GDP","PHI195208010",1,0,,,,
"1952N1295","drewk101",1952,"PHI","O",,"SO","PHI195205290",0,1,"1952N1296","SWAP",,
"1952N1296","konsj101",1952,"PHI","O",,"SO","PHI195205290",1,0,"1952N1295","SWAP",,
"1952N1297","jonew101",1952,"PHI","O",,"GDP","CHN195207132",0,1,,"IMP",,"on base each plate appearance"
"1952N1298","rober102",1952,"PHI","O",,"GDP","PHI195204201",0,1,,,,"runner not forced"
"1952N1299","ryanc102",1952,"PHI","D","2B","DP","PHI195205290",2,1,,,,
"1952N1300","ryanc102",1952,"PHI","D","2B","DP","BSN195208072",2,1,,,,
"1952N1301","ryanc102",1952,"PHI","D","2B","DP","BSN195208301",0,1,,,,
"1952N1302","ryanc102",1952,"PHI","D","2B","DP","PHI195209210",1,2,,,,
"1952N1303","waite101",1952,"PHI","O",,"CS","BRO195207021",1,0,,,,"K+CS"
"1952N1304","waite101",1952,"PHI","D","1B","ERR","PHI195205302",0,1,,,,
"1952N1305","waite101",1952,"PHI","D","1B","DP","PHI195205290",2,1,,,,
"1952N1306","waite101",1952,"PHI","D","1B","G",,143,146,,"ADD",,
"1952N1307","wyroj101",1952,"PHI","O",,"BB","PHI195208080",0,1,,,,
"1952N1308","hamng102",1952,"PHI","D","SS","ERR","CIN195206030",0,1,,,,
"1952N1309","hamng102",1952,"PHI","D","SS","DP","PHI195205290",1,0,,,,
"1952N1310","burgs101",1952,"PHI","D","C","ERR","PHI195206172",0,1,,,,
"1952N1311","cabap101",1952,"PHI","D","SS","DP",,1,3,,"COPY",,
"1952N1312","ryanc102",1952,"PHI","D","2B","DP",,94,95,,"ADD",,
"1952N1313","hansa101",1952,"PHI","P",,"ER","PHI195206221",2,0,,,,"no errors or passed balls"
"1952N1314","heink101",1952,"PHI","P",,"IP","SLN195207100",2.0,3.0,,,,
"1952N1315","meyer101",1952,"PHI","P",,"ER","PHI195208112",1,2,,,,
"1952N1316","ridzs101",1952,"PHI","P",,"SH","NY1195209260",1,0,,,,
"1952N1317","ridzs101",1952,"PHI","P",,"HR",,10,11,,"COPY",,"official total has 10 but Pete has 11"
"1952N1318","rober102",1952,"PHI","P",,"ER","PHI195204201",3,2,,,,
"1952N1319","rober102",1952,"PHI","P",,"SH","PHI195209160",1,0,,,,
"1952N1320","simmc101",1952,"PHI","P",,"WP","PHI195206221",1,0,,,,
"1952N1321","drewk101",1952,"PHI","P",,"SH","PHI195209170",1,0,,,,
"1952N1322","bartt101",1952,"PIT","O",,"RBI","PIT195208110",1,0,,,,
"1952N1323","bartt101",1952,"PIT","O",,"GDP","PIT195205050",1,0,,,,
"1952N1324","beraj101",1952,"PIT","O",,"SO","NY1195209090",0,1,,,,
"1952N1325","beraj101",1952,"PIT","D","2B","DP","PHI195209142",1,0,,,,
"1952N1326","groad101",1952,"PIT","O",,"CS",,5,4,,"ADD",,"individual games add 5 but total on official sheet is 4"
"1952N1327","groad101",1952,"PIT","D","SS","ERR","PIT195208102",1,0,,,,
"1952N1328","koshc101",1952,"PIT","D","2B","G",,26,27,,"ADD",,
"1952N1329","koshc101",1952,"PIT","D","3B","G",,27,26,,"ADD",,
"1952N1330","mainw102",1952,"PIT","O",,"GDP","PIT195204210",1,0,,,,
"1952N1331","mccuc101",1952,"PIT","O",,"CS","SLN195204150",0,1,,,,
"1952N1332","mersj101",1952,"PIT","D","2B","G","PIT195205280",0,1,"1952N1333","SWAP",,
"1952N1333","mersj101",1952,"PIT","D","3B","G","PIT195205280",1,0,"1952N1332","SWAP",,
"1952N1334","mersj101",1952,"PIT","D","2B","G","PIT195205290",0,1,"1952N1335","SWAP",,
"1952N1335","mersj101",1952,"PIT","D","3B","G","PIT195205290",1,0,"1952N1334","SWAP",,
"1952N1336","mersj101",1952,"PIT","D","2B","G","PIT195205301",0,1,"1952N1337","SWAP",,
"1952N1337","mersj101",1952,"PIT","D","3B","G","PIT195205301",1,0,"1952N1336","SWAP",,
"1952N1338","mersj101",1952,"PIT","D","2B","G","PIT195205302",0,1,"1952N1339","SWAP",,
"1952N1339","mersj101",1952,"PIT","D","3B","G","PIT195205302",1,0,"1952N1338","SWAP",,
"1952N1340","mersj101",1952,"PIT","D","2B","G","PIT195205310",0,1,"1952N1341","SWAP",,
"1952N1341","mersj101",1952,"PIT","D","3B","G","PIT195205310",1,0,"1952N1340","SWAP",,
"1952N1342","mersj101",1952,"PIT","D","2B","G",,82,81,,"ADD",,
"1952N1343","mersj101",1952,"PIT","D","3B","DP",,2,3,,"ADD",,
"1952N1344","castp102",1952,"PIT","O",,"BB","PHI195205220",0,1,,,,
"1952N1345","strig102",1952,"PIT","D","2B","G","BSN195205140",0,1,"1952N1346","SWAP",,
"1952N1346","strig102",1952,"PIT","D","SS","G","BSN195205140",1,0,"1952N1345","SWAP",,
"1952N1347","strig102",1952,"PIT","D","2B","DP","BSN195205140",0,2,"1952N1348","SWAP",,
"1952N1348","strig102",1952,"PIT","D","SS","DP","BSN195205140",2,0,"1952N1347","SWAP",,
"1952N1349","strig102",1952,"PIT","D","2B","DP","CIN195204272",1,0,,,,
"1952N1351","strig102",1952,"PIT","D","2B","ERR","PIT195208102",0,1,,,,
"1952N1352","delgb101",1952,"PIT","D","OF","RFG","CIN195209270",0,1,"1952N1353","SWAP",,
"1952N1353","delgb101",1952,"PIT","D","OF","CFG","CIN195209270",1,0,"1952N1352","SWAP",,
"1952N1354","delgb101",1952,"PIT","D","OF","RFG","CIN195209280",0,1,"1952N1355","SWAP",,
"1952N1355","delgb101",1952,"PIT","D","OF","CFG","CIN195209280",1,0,"1952N1354","SWAP",,
"1952N1356","dusae101",1952,"PIT","D","OF","CFG","BSN195205140",0,1,"1952N1357","SWAP",,
"1952N1357","dusae101",1952,"PIT","D","OF","LFG","BSN195205140",1,0,"1952N1356","SWAP",,
"1952N1358","dusae101",1952,"PIT","D","OF","G",,9,11,,"ADD",,
"1952N1359","pollh101",1952,"PIT","D","P","DP","CIN195204272",1,0,,,,
"1952N1360","walll101",1952,"PIT","D","OF","CFG","SLN195209050",0,1,"1952N1361","SWAP",,
"1952N1361","walll101",1952,"PIT","D","OF","RFG","SLN195209050",1,0,"1952N1360","SWAP",,
"1952N1362","waugj101",1952,"PIT","D","P","ERR","PIT195208280",0,1,,,,
"1952N1363","strig102",1952,"PIT","D","SS","DP","PHI195206140",0,1,,,,
"1952N1364","strig102",1952,"PIT","D","2B","DP","PHI195206140",1,0,,,,
"1952N1365","mersj101",1952,"PIT","D","2B","DP","PIT195205290",0,1,,,,
"1952N1367","frieb102",1952,"PIT","P",,"H","BSN195207272",0,1,,,,
"1952N1368","lapap102",1952,"PIT","P",,"SO","PIT195204190",1,0,,,,
"1952N1369","lapap102",1952,"PIT","P",,"ER","PIT195207190",0,1,,,,
"1952N1370","mainw102",1952,"PIT","P",,"IP","PIT195208190",2.0,1.2,,,,
"1952N1371","neccr101",1952,"PIT","P",,"IP","PIT195208190",5.0,5.1,,,,
"1952N1372","mainw102",1952,"PIT","P",,"SO","PIT195204190",1,0,,,,
"1952N1373","mainw102",1952,"PIT","P",,"ER","PIT195208221",1,2,,,,
"1952N1374","mungr101",1952,"PIT","P",,"HR","PIT195206120",0,1,,,,
"1952N1375","pollh101",1952,"PIT","P",,"H","PIT195205240",8,7,,,,
"1952N1376","pollh101",1952,"PIT","P",,"SH","PIT195205240",1,0,,,,
"1952N1377","waugj101",1952,"PIT","P",,"BFP","PHI195209142",25,26,,,,
"1952N1378","wilkt101",1952,"PIT","P",,"BFP","PIT195204300",5,4,,,,
"1952N1379","wilkt101",1952,"PIT","P",,"SH","PIT195206080",0,1,,,,
"1952N1380","dunnj103",1952,"PIT","P",,"BB","BSN195209122",2,1,,,,
"1952N1381","mungr101",1952,"PIT","P",,"HR",,6,5,,"COPY",,"official data show 6 but Pete has 5"
"1952N1383","musis101",1952,"SLN","O",,"BB","SLN195206100",2,0,,,,
"1952N1384","musis101",1952,"SLN","D","OF","LFG","SLN195205042",1,0,,,,
"1952N1385","musis101",1952,"SLN","D","OF","G",,135,129,,"ADD",,"135 OF games but total on official page is 129"
"1952N1386","riced101",1952,"SLN","O",,"GDP","CHN195204180",1,0,,,,
"1952N1387","riced101",1952,"SLN","O",,"GDP","SLN195206120",1,0,,,,
"1952N1388","riceh102",1952,"SLN","D","OF","RFG","SLN195205110",1,0,"1952N1389","SWAP",,
"1952N1389","riceh102",1952,"SLN","D","OF","LFG","SLN195205110",0,1,"1952N1388","SWAP",,
"1952N1390","sisld101",1952,"SLN","O",,"GDP","SLN195206120",1,0,,,,
"1952N1391","hemus101",1952,"SLN","D","SS","DP","SLN195204150",3,2,,,,
"1952N1392","bilks101",1952,"SLN","D","1B","DP","SLN195204150",3,2,,,,
"1952N1393","lowrp101",1952,"SLN","D","OF","RFG","SLN195205080",1,0,"1952N1394","SWAP",,
"1952N1394","lowrp101",1952,"SLN","D","OF","LFG","SLN195205080",0,1,"1952N1393","SWAP",,
"1952N1395","lowrp101",1952,"SLN","D","OF","LFG",,70,63,,"ADD",,
"1952N1396","westw102",1952,"SLN","D","OF","CFG",,20,15,,"COPY",,
"1952N1397","westw102",1952,"SLN","D","OF","G",,20,15,,"COPY",,
"1952N1398","miggl101",1952,"SLN","D","OF","RFG","SLN195208270",0,1,"1952N1399","SWAP",,
"1952N1399","miggl101",1952,"SLN","D","OF","LFG","SLN195208270",1,0,"1952N1398","SWAP",,
"1952N1400","schor101",1952,"SLN","D","2B","G",,141,142,,"ADD",,
"1952N1401","johnb108",1952,"SLN","O",,"SO","SLN195209040",0,1,,,,
"1952N1402","braza101",1952,"SLN","P",,"SH","SLN195204160",0,1,,,,
"1952N1406","mills101",1952,"SLN","P",,"BFP","PIT195208310",23,24,,,,
"1952N1407","mizew101",1952,"SLN","P",,"H","BSN195209161",7,6,,,,
"1952N1408","mizew101",1952,"SLN","P",,"SO","PHI195206171",4,3,,,,
"1952N1409","mizew101",1952,"SLN","P",,"SH","SLN195206060",1,0,,,,
"1952N1410","mizew101",1952,"SLN","P",,"SH","SLN195206110",1,0,,,,
"1952N1411","presj101",1952,"SLN","P",,"WP","BRO195207250",1,0,,,,
"1952N1412","presj101",1952,"SLN","P",,"SH","SLN195206100",0,1,,,,
"1952N1413","werlb101",1952,"SLN","P",,"SV",,0,1,,,,
"1952N1414","werlb101",1952,"SLN","P",,"SH","BSN195205160",0,1,,,,
"1952N1415","yuhae101",1952,"SLN","P",,"BFP","PIT195208310",11,10,,,,
"1952N1416","yuhae101",1952,"SLN","P",,"SO","PIT195208062",1,0,,,,
"1952N1417","yuhae101",1952,"SLN","P",,"BB","PIT195208062",0,1,,,,
"1952N1418","yuhae101",1952,"SLN","P",,"ER","BSN195209161",0,1,,,,
"1952N1419","chamc102",1952,"SLN","P",,"H","BSN195209161",1,2,,,,
"1952N1420","chamc102",1952,"SLN","P",,"WP","BSN195207290",0,1,,,,
"1952N1421","chamc102",1952,"SLN","P",,"BK","BSN195207290",0,1,,,,
"1952N1422","chamc102",1952,"SLN","P",,"SH","NY1195205211",0,1,,,,
"1952N1423","browt103",1952,"PHI","O",,"GDP","CHN195206120",1,0,,,,
"1952N1424","bickv101",1952,"BSN","O",,"SO","BSN195204260",1,0,,,,
"1952N1425","rober102",1952,"PHI","P",,"SO","BSN195204260",5,4,,,,
"1952N1426","thorb102",1952,"BSN","O",,"SO","BSN195208090",1,0,,,,
"1952N1427","hearj102",1952,"NY1","P",,"SO","BSN195208090",3,2,,,,
"1952N1428","chamc102",1952,"SLN","P",,"SO","NY1195209150",2,1,,,,
"1952N1429","magls101",1952,"NY1","P",,"SO","NY1195209150",4,3,,,,
"1952N1430","darka101",1952,"NY1","O",,"SO","NY1195209150",1,0,,,,
"1952N1431","lowrp101",1952,"SLN","O",,"SO","NY1195209150",2,1,,,,
"1952N1432","ellib103",1952,"NY1","D","3B","ERR","NY1195209150",1,0,,,,
"1952N1433","rhodd101",1952,"NY1","D","OF","ERR","NY1195209150",0,1,,,,
