ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1952A0354,valoe101,1952,PHA,D,OF,RFG,CLE195206250,0,1,,,,,
1952A0355,valoe101,1952,PHA,D,OF,RFG,NYA195206270,0,1,,,,,
1952A0356,clara102,1952,PHA,D,OF,LFG,NYA195205301,0,1,,,,,
1952A0357,clara102,1952,PHA,D,OF,RFG,NYA195205301,1,0,,,,,
1952A0358,clara102,1952,PHA,D,OF,RFG,CHA195207271,1,0,,,,,
1952A0359,clara102,1952,PHA,D,OF,LFG,CHA195207271,0,1,,,,,
1952A0360,bishc101,1952,PHA,P,,SO,DET195209130,2,1,,,,,
1952A0361,newsb101,1952,PHA,P,,SO,DET195209130,0,1,,,,,
1952A0362,zolds101,1952,PHA,P,,R,PHA195207171,1,2,1952A0363,,,,
1952A0363,wrige101,1952,PHA,P,,R,PHA195207171,1,0,1952A0362,,,,
1952A0364,zolds101,1952,PHA,P,,ER,PHA195207171,1,2,1952A0365,,,,
1952A0365,wrige101,1952,PHA,P,,ER,PHA195207171,1,0,1952A0364,,,,
1952A0366,schec101,1952,PHA,P,,BFP,DET195209120,29,27,,,,,
1952A0367,fricm101,1952,PHA,P,,BFP,DET195209120,11,13,,,,,
1952A0368,fricm101,1952,PHA,P,,SH,DET195209120,0,1,,,,,
1952A0369,hoopb101,1952,PHA,P,,BFP,WS1195209021,7,6,1952A0370,,,,
1952A0370,hoopb101,1952,PHA,P,,SH,WS1195209021,1,0,1952A0369,,,,
1952A0371,hoopb101,1952,PHA,P,,SH,PHA195208200,1,0,,,,,
1952A0373,hoopb101,1952,PHA,P,,R,PHA195208192,0,1,1952A0374,10.18,,,
1952A0374,kella103,1952,PHA,P,,R,PHA195208192,5,4,1952A0373,10.18,,,
1952A0375,bishc101,1952,PHA,P,,SO,PHA195208221,5,4,1952A0376,SWAP,,,
1952A0376,hoopb101,1952,PHA,P,,SO,PHA195208221,1,2,1952A0375,SWAP,,,
1952A0377,fowld101,1952,PHA,P,,BFP,PHA195208241,16,17,,,,,
1952A0378,kucaj101,1952,PHA,P,,BFP,PHA195208230,13,12,1952A0379,,,,
1952A0379,kucaj101,1952,PHA,P,,SH,PHA195208230,1,0,1952A0378,,,,
1952A0380,kella103,1952,PHA,P,,BFP,PHA195208230,24,25,1952A0381,,,,
1952A0381,kella103,1952,PHA,P,,SH,PHA195208230,0,1,1952A0380,,,,
1952A0382,kucaj101,1952,PHA,P,,SO,BOS195204191,1,0,,,,,
1952A0383,newsb101,1952,PHA,P,,BFP,WS1195209021,32,33,1952A0384,,,,
1952A0384,newsb101,1952,PHA,P,,SH,WS1195209021,0,1,1952A0383,,,,
1952A0385,wrige101,1952,PHA,P,,BFP,PHA195207062,8,9,,,,,
1952A0386,zolds101,1952,PHA,P,,BFP,PHA195206060,10,9,,,,,
1952A0387,zolds101,1952,PHA,P,,WP,PHA195207062,1,0,,,,,
1952A0388,gumpr101,1952,WS1,P,,SH,WS1195208240,1,0,,,,,
1952A0389,gumpr101,1952,WS1,P,,BFP,WS1195208072,11,10,,,,,
1952A0391,gumpr101,1952,WS1,P,,SO,PHA195209230,1,0,,,,,
1952A0392,mastw101,1952,WS1,P,,SH,WS1195208240,0,1,,,,,
1952A0393,mastw101,1952,WS1,P,,SO,PHA195209230,4,5,,,,,
1952A0394,morej102,1952,WS1,P,,SH,PHA195205110,1,0,,,,,
1952A0395,morej102,1952,WS1,P,,BFP,PHA195205110,38,37,,,,,
1952A0396,portb102,1952,WS1,P,,SH,PHA195205110,0,1,,,,,
1952A0397,conss101,1952,WS1,P,,BFP,WS1195208230,16,17,,,,,
1952A0398,ferrt101,1952,WS1,P,,BFP,WS1195208072,10,11,,,,,
1952A0399,haynj101,1952,WS1,P,,BFP,PHA195208150,9,10,,,,,
1952A0400,johnd102,1952,WS1,P,,BFP,PHA195208150,6,5,,,,,
1952A0401,marrc101,1952,WS1,P,,BFP,DET195205130,37,38,,,,,
1952A0402,conss101,1952,WS1,P,,BFP,WS1195208040,4,5,,,,,
1952A0403,morej102,1952,WS1,P,,BFP,WS1195208230,16,15,,,,,
1952A0404,bakef103,1952,WS1,O,,SO,WS1195206020,1,0,,,,,
1952A0405,busbj101,1952,WS1,O,,RBI,WS1195209030,2,3,,,,,
1952A0406,busbj101,1952,WS1,O,,SO,WS1195209200,0,1,,,,,
1952A0407,campf101,1952,WS1,O,,GDP,NYA195204190,1,0,,,,,
1952A0408,campf101,1952,WS1,O,,GDP,WS1195206110,1,0,,,,,
1952A0409,ferrt101,1952,WS1,O,,AB,CHA195206250,1,0,,,,,
1952A0410,ferrt101,1952,WS1,O,,SO,CHA195206250,1,0,,,,,
1952A0411,conss101,1952,WS1,O,,AB,CHA195206250,1,2,,,,,
1952A0412,conss101,1952,WS1,O,,SO,CHA195206250,1,2,,,,,
1952A0413,ferrt101,1952,WS1,O,,AB,WS1195208072,1,0,,,,,
1952A0414,ferrt101,1952,WS1,O,,SO,WS1195208072,1,0,,,,,
1952A0415,grasm101,1952,WS1,O,,SO,WS1195208050,1,0,,,,,
1952A0416,hodem101,1952,WS1,O,,AB,WS1195209070,4,3,,,,,
1952A0417,hodem101,1952,WS1,O,,SO,DET195207240,1,0,,,,,
1952A0418,jensj101,1952,WS1,O,,BB,WS1195209021,1,2,,,,,
1952A0419,klutc101,1952,WS1,O,,GDP,NYA195204190,1,0,,,,,
1952A0420,michc101,1952,WS1,O,,SO,NYA195204190,3,2,,,,,
1952A0421,michc101,1952,WS1,O,,GDP,NYA195204190,0,2,,,,,
1952A0422,morej102,1952,WS1,O,,GDP,CHA195208020,1,0,,,,,
1952A0423,norei101,1952,WS1,O,,SO,NYA195204190,1,2,,,,,
1952A0424,vernm101,1952,WS1,O,,BB,WS1195209021,1,0,,,,,
1952A0425,vernm101,1952,WS1,O,,SO,WS1195209200,1,0,,,,,
1952A0426,vernm101,1952,WS1,O,,GDP,DET195209140,1,0,,,,,
1952A0427,yoste101,1952,WS1,O,,GDP,NYA195204190,0,1,,,,,
1952A0428,coang101,1952,WS1,D,OF,CFG,WS1195205041,1,0,,,,,
1952A0429,coang101,1952,WS1,D,OF,LFG,WS1195205041,0,1,,,,,
1952A0430,jensj101,1952,WS1,D,OF,CFG,DET195206140,1,0,,,,,
1952A0431,jensj101,1952,WS1,D,OF,RFG,DET195206140,0,1,,,,,
1952A0432,jensj101,1952,WS1,D,OF,CFG,DET195206152,1,0,,,,,
1952A0433,jensj101,1952,WS1,D,OF,RFG,DET195206152,0,1,,,,,
1952A0434,runnp101,1952,WS1,D,SS,DP,WS1195208211,1,0,,,,,
1952A0435,hoopb101,1952,PHA,P,,BFP,PHA195207062,9,8,,,,,
1952A0436,simph101,1952,CLE,O,,RBI,CLE195206200,2,3,,,,,
1952A0439,kennb104,1952,CLE,D,OF,LFG,PHA195204290,0,1,,,,,
1952A0440,kolld101,1952,DET,D,OF,CFG,DET195209230,1,0,,,,,
1952A0441,kolld101,1952,DET,D,OF,G,DET195209230,1,0,,,,,
1952A0442,varnb101,1952,WS1,D,OF,RFG,WS1195209190,0,1,,,,,
1952A0443,varnb101,1952,WS1,D,OF,LFG,WS1195209190,1,0,,,,,
1952A0444,wighb101,1952,DET,P,,BK,DET195209150,1,0,,,,,
1952A0445,woodk101,1952,WS1,O,,SO,WS1195208230,2,1,,,,,
1952A0446,newhh101,1952,DET,P,,SO,WS1195208230,3,2,,,,,
