ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1930N0032,moorr103,1930,BSN,O,,RBI,CIN193006292,2,0,1930N0034,,,,
1930N0259,moorr103,1930,BSN,O,,G,BRO193007092,0,1,1930N0260,,,,
1930N0260,moorr103,1930,BSN,O,,AB,BRO193007092,0,1,1930N0033,,,,
1930N0033,moorr103,1930,BSN,O,,RBI,BRO193007092,0,1,1930N0044,,,,
1930N0034,moorr103,1930,BSN,O,,SO,CIN193006292,1,0,1930N0036,,,,
1930N0036,moorr103,1930,BSN,D,OF,G,CIN193006292,1,0,,,,,
1930N0038,moorr103,1930,BSN,D,OF,CFG,CIN193006292,1,0,1930N0012,,,,Y
1930N0040,richl103,1930,BSN,D,OF,G,,127,128,,,,Official sheets show 127 G,
1930N0041,richl103,1930,BSN,D,OF,RFG,,127,128,,,,Official sheets show 127 RFG,Y
1930N0042,rollr103,1930,BSN,D,2B,G,,9,10,,,,Official sheets show 9 G at 2B,
1930N0043,sislg101,1930,BSN,O,,BB,BSN193007150,0,2,1930N0007,SWAP;PAA,,,
1930N0044,spoha101,1930,BSN,O,,G,BRO193007092,1,0,1930N0045,,,,
1930N0045,spoha101,1930,BSN,O,,AB,BRO193007092,1,0,1930N0046,,,,
1930N0046,spoha101,1930,BSN,O,,RBI,BRO193007092,1,0,1930N0259,,,,
1930N0261,spoha101,1930,BSN,O,,G,CHN193008080,0,1,,,,,
1930N0047,zacht101,1930,BSN,O,,BB,BSN193007202,0,1,1930N0008,SWAP;PAA,,,
1930N0048,beckc101,1930,CHN,D,2B,G,BRO193006070,1,0,1930N0055,,,No 2B in game at end,
1930N0049,belll101,1930,CHN,O,,AB,CHN193008200,2,1,1930N0062,SWAP;PAA,,,
1930N0050,belll101,1930,CHN,O,,SH,PHI193009120,1,0,1930N0058,SWAP;PAA,,,
1930N0263,cuylk101,1930,CHN,D,OF,LFG,,30,29,,,,Official sheets show 30 LFG,Y
1930N0051,cuylk101,1930,CHN,D,OF,LFG,PHI193009151,1,0,1930N0053,DUP,,,Y
1930N0052,cuylk101,1930,CHN,D,OF,LFG,PHI193009152,1,0,1930N0054,DUP,,,Y
1930N0053,cuylk101,1930,CHN,D,OF,RFG,PHI193009151,0,1,1930N0051,DUP,,,Y
1930N0054,cuylk101,1930,CHN,D,OF,RFG,PHI193009152,0,1,1930N0052,DUP,,,Y
1930N0055,englw101,1930,CHN,D,SS,G,BRO193006070,1,0,1930N0048,,,,
1930N0056,farrd101,1930,CHN,D,2B,G,CHN193007290,1,0,1930N0057,,,No 2B in game at end,
1930N0057,farrd101,1930,CHN,D,SS,G,CHN193007290,0,1,1930N0056,,,,
1930N0058,hartg103,1930,CHN,O,,SH,PHI193009120,0,1,1930N0050,SWAP;PAA,,,
1930N0059,hartg103,1930,CHN,D,C,DP,,12,11,,,,DP column for page 1 and 3 of official sheet is missing,
1930N0060,tayld101,1930,CHN,D,OF,LFG,CHN193008290,0,1,1930N0061,DUP,,,Y
1930N0061,tayld101,1930,CHN,D,OF,CFG,CHN193008290,1,0,1930N0060,DUP,,,Y
1930N0062,taylz101,1930,CHN,O,,AB,CHN193008200,4,5,1930N0049,SWAP;PAA,,,
1930N0063,ash-k101,1930,CIN,D,P,ERR,SLN193007042,1,0,,,,,
1930N0064,callm101,1930,CIN,D,OF,LFG,BSN193009171,1,0,,,,No LF in game at end,Y
1930N0065,crawp101,1930,CIN,O,,G,CIN193006220,1,0,,,,,
1930N0066,crawp101,1930,CIN,D,1B,DP,,8,9,,COPY,,Official sheets show 8 DP at 1B,
1930N0067,crawp101,1930,CIN,D,2B,G,BRO193007260,1,0,,,,,
1930N0068,crawp101,1930,CIN,D,2B,DP,,24,23,,COPY,,Official sheets show 24 DP at 2B,
1930N0069,crith101,1930,CIN,D,2B,DP,,22,17,,COPY,,Official sheets show 22 DP at 2B,
1930N0070,cucct101,1930,CIN,D,SS,G,PHI193009100,1,0,,,,No SS in game at end,
1930N0071,cucct101,1930,CIN,D,SS,G,BRO193009130,1,0,,,,No SS in game at end,
1930N0280,durol101,1930,CIN,D,SS,DP,CIN193008171,2,1,,,,,
1930N0072,fordh101,1930,CIN,D,2B,G,SLN193005220,1,0,1930N0269,DUP,,,
1930N0269,fordh101,1930,CIN,D,SS,G,SLN193005220,0,1,1930N0072,DUP,,,
1930N0270,fordh101,1930,CIN,D,SS,G,BRO193007260,1,0,,,,No SS in game at end,
1930N0073,goocj101,1930,CIN,O,,AB,CHN193007282,4,3,1930N0214,PAA,,,
1930N0074,lucar102,1930,CIN,O,,G,CIN193007270,1,0,,,,,
1930N0075,meusb101,1930,CIN,D,OF,G,,111,112,,,,Official sheets show 111 G,
1930N0076,meusb101,1930,CIN,D,OF,RFG,,3,4,,,,Official sheets show 3 RFG,Y
1930N0077,strij101,1930,CIN,O,,G,CIN193004180,1,0,,,,,
1930N0078,strij101,1930,CIN,D,3B,ERR,BSN193007202,0,1,,,,Stripp did not play 3B in game,
1930N0079,sukec101,1930,CIN,O,,G,CIN193008260,1,0,,,,,
1930N0080,sukec101,1930,CIN,D,C,G,BRO193006120,1,0,,,,No C in game at end,
1930N0081,walkc101,1930,CIN,D,OF,LFG,CIN193008201,0,1,1930N0090,DUP,,,Y
1930N0082,walkc101,1930,CIN,D,OF,LFG,CIN193008202,0,1,1930N0091,DUP,,,Y
1930N0083,walkc101,1930,CIN,D,OF,LFG,CIN193008220,0,1,1930N0092,DUP,,,Y
1930N0084,walkc101,1930,CIN,D,OF,LFG,CIN193008231,0,1,1930N0093,DUP,,,Y
1930N0085,walkc101,1930,CIN,D,OF,LFG,CIN193008232,0,1,1930N0094,DUP,,,Y
1930N0086,walkc101,1930,CIN,D,OF,LFG,CIN193008241,0,1,1930N0095,DUP,,,Y
1930N0087,walkc101,1930,CIN,D,OF,LFG,CIN193008242,0,1,1930N0096,DUP,,,Y
1930N0088,walkc101,1930,CIN,D,OF,LFG,CIN193008260,0,1,1930N0097,DUP,,,Y
1930N0089,walkc101,1930,CIN,D,OF,LFG,CIN193008270,0,1,1930N0098,DUP,,,Y
1930N0090,walkc101,1930,CIN,D,OF,RFG,CIN193008201,1,0,1930N0081,DUP,,,Y
1930N0091,walkc101,1930,CIN,D,OF,RFG,CIN193008202,1,0,1930N0082,DUP,,,Y
1930N0092,walkc101,1930,CIN,D,OF,RFG,CIN193008220,1,0,1930N0083,DUP,,,Y
1930N0093,walkc101,1930,CIN,D,OF,RFG,CIN193008231,1,0,1930N0084,DUP,,,Y
1930N0094,walkc101,1930,CIN,D,OF,RFG,CIN193008232,1,0,1930N0085,DUP,,,Y
1930N0095,walkc101,1930,CIN,D,OF,RFG,CIN193008241,1,0,1930N0086,DUP,,,Y
1930N0096,walkc101,1930,CIN,D,OF,RFG,CIN193008242,1,0,1930N0087,DUP,,,Y
1930N0097,walkc101,1930,CIN,D,OF,RFG,CIN193008260,1,0,1930N0088,DUP,,,Y
1930N0098,walkc101,1930,CIN,D,OF,RFG,CIN193008270,1,0,1930N0089,DUP,,,Y
1930N0099,allee101,1930,NY1,O,,RBI,BSN193006012,3,0,1930N0101,,,,
1930N0100,crith101,1930,NY1,D,2B,DP,,83,88,,COPY,,Official sheets show 83 DP at 2B,
1930N0101,fitzf101,1930,NY1,O,,RBI,BSN193006012,2,0,1930N0102,,,Officially Giants had 16 R and 0 RBI,
1930N0102,hogas101,1930,NY1,O,,RBI,BSN193006012,2,0,1930N0103,,,Officially Giants had 16 R and 0 RBI,
1930N0103,leacf101,1930,NY1,O,,RBI,BSN193006012,2,0,1930N0105,,,Officially Giants had 16 R and 0 RBI,
1930N0104,leacf101,1930,NY1,O,,SH,PIT193005050,1,0,1930N0109,SWAP;PAA,,,
1930N0105,marse101,1930,NY1,O,,RBI,BSN193006012,2,0,1930N0108,,,Officially Giants had 16 R and 0 RBI,
1930N0106,marse101,1930,NY1,D,SS,G,NY1193005182,1,0,,,,No SS in game at end,
1930N0107,ott-m101,1930,NY1,O,,BB,PIT193008090,2,0,1930N0118,SWAP;PAA,,,
1930N0108,reesr102,1930,NY1,O,,RBI,BSN193006012,1,0,1930N0117,,,Officially Giants had 16 R and 0 RBI,
1930N0109,reesr102,1930,NY1,O,,SH,PIT193005050,0,1,1930N0104,SWAP;PAA,,,
1930N0110,roetw101,1930,NY1,D,OF,LFG,NY1193008010,1,0,1930N0113,DUP,,,Y
1930N0111,roetw101,1930,NY1,D,OF,LFG,NY1193008290,1,0,1930N0114,DUP,,,Y
1930N0112,roetw101,1930,NY1,D,OF,LFG,NY1193009142,1,0,1930N0115,DUP,,,Y
1930N0266,roetw101,1930,NY1,D,OF,CFG,,86,85,,,,,Y
1930N0113,roetw101,1930,NY1,D,OF,CFG,NY1193008010,0,1,1930N0110,DUP,,,Y
1930N0114,roetw101,1930,NY1,D,OF,CFG,NY1193008290,0,1,1930N0111,DUP,,,Y
1930N0115,roetw101,1930,NY1,D,OF,CFG,NY1193009110,1,0,,,,No CF in game at end,Y
1930N0116,roetw101,1930,NY1,D,OF,CFG,NY1193009142,0,1,1930N0112,DUP,,,Y
1930N0117,terrb101,1930,NY1,O,,RBI,BSN193006012,2,0,1930N0099,,,Officially Giants had 16 R and 0 RBI,
1930N0118,terrb101,1930,NY1,O,,BB,PIT193008090,0,2,1930N0107,SWAP;PAA,,,
1930N0119,terrb101,1930,NY1,D,1B,DP,,127,128,,ADD,,Addition error on page 3 of Official sheet,
1930N0120,bricf101,1930,PHI,D,OF,DP,,2,0,,COPY,,Official sheets show 2 DP in OF,
1930N0122,collp102,1930,PHI,O,,R,CHN193006250,1,0,1930N0145,SWAP,,,
1930N0124,collp102,1930,PHI,O,,BB,PHI193009230,0,1,1930N0127,SWAP;PAA,,,
1930N0125,davis101,1930,PHI,O,,BB,PHI193009110,1,0,1930N0149,SWAP;PAA,,,
1930N0126,davis101,1930,PHI,D,C,G,PHI193007150,1,0,,,,No C in game at end,
1930N0127,fribb101,1930,PHI,O,,BB,PHI193009230,3,2,1930N0124,SWAP;PAA,,,
1930N0128,fribb101,1930,PHI,D,SS,G,PHI193009130,1,0,,,,No SS in game at end,
1930N0129,fribb101,1930,PHI,D,SS,G,PHI193009151,1,0,,,,No SS in game at end,
1930N0130,fribb101,1930,PHI,D,SS,G,PHI193009180,1,0,,,,No SS in game at end,
1930N0131,fribb101,1930,PHI,D,SS,G,PHI193009201,1,0,,,,No SS in game at end,
1930N0132,fribb101,1930,PHI,D,SS,G,PHI193009202,1,0,,,,No SS in game at end,
1930N0133,fribb101,1930,PHI,D,SS,G,PHI193009230,1,0,,,,No SS in game at end,
1930N0134,fribb101,1930,PHI,D,OF,G,PHI193009082,1,0,,,,,
1930N0139,fribb101,1930,PHI,D,OF,LFG,PHI193009082,1,0,1930N0134,,,No LF in game at start,Y
1930N0140,kleic101,1930,PHI,O,,BB,BRO193005310,1,0,1930N0148,SWAP;PAA,,,
1930N0141,mccuh101,1930,PHI,O,,BB,PHI193009160,0,1,,,,,
1930N0142,millj110,1930,PHI,O,,SO,BSN193004270,0,1,1930N0146,SWAP;IMP,,Officially Milligan 0-0 with 1 SO,
1930N0143,nichc101,1930,PHI,O,,G,PHI193009011,1,0,,,,,
1930N0144,sherm101,1930,PHI,D,1B,G,PHI193009151,1,0,,,,,
1930N0145,sigmt101,1930,PHI,O,,R,CHN193006250,0,1,1930N0122,SWAP,,,
1930N0146,sigmt101,1930,PHI,O,,SO,BSN193004270,1,0,1930N0142,SWAP,,,
1930N0148,whitp103,1930,PHI,O,,BB,BRO193005310,0,1,1930N0140,SWAP;PAA,,,
1930N0149,whitp103,1930,PHI,O,,BB,PHI193009110,0,1,1930N0125,SWAP;PAA,,,
1930N0150,bartd101,1930,PIT,O,,BB,PIT193005080,0,1,1930N0167,SWAP;PAA,,,
1930N0151,bartd101,1930,PIT,O,,SH,PIT193006261,0,1,1930N0160,SWAP;PAA,,,
1930N0152,bartd101,1930,PIT,D,SS,G,PHI193006170,0,1,1930N0153,DUP,,,
1930N0153,bartd101,1930,PIT,D,SS,DP,PHI193006170,0,2,1930N0264,,,,
1930N0264,bartd101,1930,PIT,D,2B,G,PHI193006170,1,0,1930N0265,DUP,,,
1930N0265,bartd101,1930,PIT,D,2B,DP,PHI193006170,2,0,1930N0152,,,,
1930N0154,boola101,1930,PIT,O,,AB,PHI193009170,1,0,1930N0232,PAA,,,
1930N0155,comoa101,1930,PIT,O,,SH,PIT193005100,0,1,1930N0172,SWAP;PAA,,,
1930N0156,comoa101,1930,PIT,D,OF,LFG,BSN193007161,0,1,1930N0157,DUP,,,Y
1930N0157,comoa101,1930,PIT,D,OF,CFG,BSN193007161,1,0,1930N0156,DUP,,,Y
1930N0158,dugag101,1930,PIT,O,,BB,PHI193009170,0,2,1930N0169,SWAP;PAA,,,
1930N0159,englc102,1930,PIT,O,,BB,SLN193009270,0,1,1930N0170,SWAP;PAA,,,
1930N0160,frenl101,1930,PIT,O,,SH,PIT193006261,1,0,1930N0151,SWAP;PAA,,,
1930N0161,grang102,1930,PIT,O,,RBI,PIT193007310,0,1,1930N0168,SWAP,,,
1930N0162,grang102,1930,PIT,O,,RBI,SLN193009260,2,0,1930N0171,,,,
1930N0163,grang102,1930,PIT,D,2B,G,,142,141,,,,Official sheets show 142 G at 2B,
1930N0164,mosoj101,1930,PIT,D,OF,G,,11,12,,,,Official sheets show 11 G in OF,
1930N0165,mosoj101,1930,PIT,D,OF,LFG,PIT193005060,1,0,1930N0166,,,No LF in game at end,Y
1930N0166,mosoj101,1930,PIT,D,OF,CFG,PIT193005060,0,1,1930N0165,,,,Y
1930N0167,speng101,1930,PIT,O,,BB,PIT193005080,1,0,1930N0150,SWAP;PAA,,,
1930N0168,suhrg101,1930,PIT,O,,RBI,PIT193007310,1,0,1930N0161,SWAP;IMP,,Officially Suhr had 1 HR and 0 RBI,
1930N0169,trayp101,1930,PIT,O,,BB,PHI193009170,2,0,1930N0158,SWAP;PAA,,,
1930N0170,trayp101,1930,PIT,O,,BB,SLN193009270,1,0,1930N0159,SWAP;PAA,,,
1930N0171,wanep101,1930,PIT,O,,RBI,SLN193009260,2,0,1930N0162,IMP,,Officially P Waner had 1 HR and 0 RBI,
1930N0172,wanep101,1930,PIT,O,,SH,PIT193005100,1,0,1930N0155,SWAP;PAA,,,
1930N0173,wanep101,1930,PIT,D,OF,LFG,PHI193009170,1,0,1930N0176,DUP,,,Y
1930N0174,wanep101,1930,PIT,D,OF,LFG,PHI193009180,1,0,1930N0177,DUP,,,Y
1930N0175,wanep101,1930,PIT,D,OF,CFG,SLN193009250,1,0,,,,No CF in game at end,Y
1930N0176,wanep101,1930,PIT,D,OF,RFG,PHI193009170,0,1,1930N0173,DUP,,,Y
1930N0177,wanep101,1930,PIT,D,OF,RFG,PHI193009180,0,1,1930N0174,DUP,,,Y
1930N0178,adams101,1930,SLN,O,,BB,PHI193009230,0,1,1930N0188,SWAP;PAA,,,
1930N0179,adams101,1930,SLN,O,,SH,PHI193009230,0,1,1930N0189,PAA,,,
1930N0180,adams101,1930,SLN,D,2B,DP,SLN193008171,0,1,1930N0181,COL,,,
1930N0181,adams101,1930,SLN,D,3B,DP,SLN193008171,1,0,1930N0180,COL,,,
1930N0182,adams101,1930,SLN,D,SS,G,BRO193009160,1,0,,,,No SS in game at end,
1930N0183,bladr102,1930,SLN,D,OF,LFG,SLN193006280,0,1,1930N0185,DUP,,,Y
1930N0184,bladr102,1930,SLN,D,OF,LFG,SLN193006291,0,1,1930N0186,DUP,,,Y
1930N0185,bladr102,1930,SLN,D,OF,RFG,SLN193006280,1,0,1930N0183,DUP,,,Y
1930N0186,bladr102,1930,SLN,D,OF,RFG,SLN193006291,1,0,1930N0184,DUP,,,Y
1930N0262,bottj101,1930,SLN,O,,AB,,489,487,,COPY,,Official sheets show 489 AB,
1930N0187,bottj101,1930,SLN,O,,AB,PHI193009230,4,5,,PAA,,,
1930N0188,bottj101,1930,SLN,O,,BB,PHI193009230,2,1,1930N0178,SWAP;PAA,,,
1930N0189,bottj101,1930,SLN,O,,SH,PHI193009230,0,1,1930N0234,PAA,,,
1930N0190,fishs101,1930,SLN,D,OF,G,,66,67,,,,Official sheets show 66 G in OF,
1930N0191,fishs101,1930,SLN,D,OF,LFG,SLN193006221,1,0,1930N0193,DUP,,,Y
1930N0192,fishs101,1930,SLN,D,OF,LFG,SLN193006222,1,0,1930N0194,DUP,,,Y
1930N0193,fishs101,1930,SLN,D,OF,RFG,SLN193006221,0,1,1930N0191,DUP,,,Y
1930N0194,fishs101,1930,SLN,D,OF,RFG,SLN193006222,0,1,1930N0192,DUP,,,Y
1930N0196,grimb101,1930,SLN,O,,BB,SLN193006270,1,0,1930N0224,PAA,,,
1930N0198,hallb104,1930,SLN,O,,AB,PHI193009230,1,0,,PAA,,,
1930N0199,orsae101,1930,SLN,D,1B,G,,20,22,,,,Official sheets show 20 G at 1B,
1930N0200,orsae101,1930,SLN,D,OF,G,,13,11,,,,Official sheets show 13 G in OF,
1930N0201,orsae101,1930,SLN,D,OF,RFG,,13,11,,,,Official sheets show 13 RFG,Y
1930N0202,watkg101,1930,SLN,D,OF,CFG,SLN193009270,1,0,1930N0203,,,No CF in game at end,Y
1930N0203,watkg101,1930,SLN,D,OF,RFG,SLN193009270,0,1,1930N0202,,,,Y
1930N0204,wilsj105,1930,SLN,O,,AB,,360,362,,ADD,,Addition error on page 1 of Official sheet,
1930N0205,clarw101,1930,BRO,P,,IP,PHI193004230,2.2,3,,,,,
1930N0206,dudlc101,1930,BRO,P,,IP,CHN193008140,6.1,7.1,,,,,
1930N0207,luqud101,1930,BRO,P,,IP,BRO193006010,9,8,,,,,
1930N0209,thurs101,1930,BRO,P,,GF,BRO193007180,1,0,,,,Officially no GF in game,Y
1930N0210,franf101,1930,BSN,P,,IP,BSN193006171,3.1,3,,,,,
1930N0211,franf101,1930,BSN,P,,IP,BSN193007120,2.2,2.1,,,,,
1930N0212,franf101,1930,BSN,P,,IP,BSN193007201,4.1,5.1,,,,,
1930N0213,bushg101,1930,CHN,P,,BB,CHN193008290,3,2,,OPP,,,
1930N0214,bushg101,1930,CHN,P,,BFP,CHN193007282,36,35,1930N0073,,,,
1930N0215,bushg101,1930,CHN,P,,GF,CHN193006250,1,0,,,,Officially no GF in game,Y
1930N0216,malop103,1930,CHN,P,,IP,,273.2,271.2,,COPY,,Official sheets show 273.2 IP,
1930N0217,malop103,1930,CHN,P,,HBP,BSN193009210,1,0,,OPP,,,
1930N0218,nelsl101,1930,CHN,P,,GF,NY1193009160,1,0,1930N0219,SWAP,,,Y
1930N0219,osbob102,1930,CHN,P,,GF,NY1193009160,0,1,1930N0218,SWAP,,,Y
1930N0267,teacb101,1930,CHN,P,,IP,,152.2,153,,COPY,,,
1930N0220,teacb101,1930,CHN,P,,IP,PHI193009151,0.1,1,,,,,
1930N0221,freyb101,1930,CIN,P,,H,,294,295,,ADD,,Official sheets show 294 H,
1930N0222,freyb101,1930,CIN,P,,WP,,6,7,,COPY,,Official sheets show 6 WP,
1930N0223,lucar102,1930,CIN,P,,IP,BRO193009150,0.2,0.1,,,,,
1930N0224,fitzf101,1930,NY1,P,,BB,SLN193006270,3,2,1930N0196,,,,
1930N0225,hubbc101,1930,NY1,P,,BFP,BRO193009070,7,8,,OPP,,,
1930N0226,juddr101,1930,NY1,P,,BFP,,39,0,,COPY,,Official sheets show 39 BFP,
1930N0227,mitcc102,1930,NY1,P,,IP,BRO193005250,2.1,3,,,,,
1930N0228,mitcc102,1930,NY1,P,,BFP,NY1193005220,15,14,,OPP,,,
1930N0268,walkb101,1930,NY1,P,,HBP,,5,7,,COPY,,Official sheets show 5 HBP,
1930N0229,walkb101,1930,NY1,P,,HBP,NY1193005181,1,0,,OPP,,,
1930N0230,walkb101,1930,NY1,P,,BFP,NY1193006080,33,32,,OPP,,,
1930N0231,bengr101,1930,PHI,P,,H,PHI193009012,13,12,,OPP,,,
1930N0232,bengr101,1930,PHI,P,,BFP,PHI193009170,9,7,1930N0233,,,,
1930N0233,collh104,1930,PHI,P,,BFP,PHI193009170,7,8,1930N0154,,,,
1930N0234,collp102,1930,PHI,P,,SH,PHI193009230,0,1,1930N0237,,,,
1930N0237,hanss101,1930,PHI,P,,SH,PHI193009230,0,1,1930N0179,,,,
1930N0238,sweel101,1930,PHI,P,,IP,,169,167,,COPY,,Official sheets show 169 IP,
1930N0239,sweel101,1930,PHI,P,,GF,PHI193009081,1,0,,,,Officially no GF in game,Y
1930N0240,brame101,1930,PIT,P,,GF,SLN193007090,1,0,,,,Officially no GF in game,Y
1930N0241,chagl101,1930,PIT,P,,GF,PIT193007041,1,0,,,,Officially no GF in game,Y
1930N0242,frenl101,1930,PIT,P,,H,CIN193004170,2,1,,OPP,,,
1930N0243,kremr101,1930,PIT,P,,IP,,276.1,276,,COPY,,Official sheets show 276.1 IP,
1930N0244,speng101,1930,PIT,P,,IP,PHI193009160,3.2,4,,,,,
1930N0245,speng101,1930,PIT,P,,SO,PIT193008090,0,1,,OPP,,,
1930N0246,speng101,1930,PIT,P,,BFP,PHI193009160,25,20,,,,,
1930N0247,swets101,1930,PIT,P,,BFP,CIN193004150,23,26,,OPP,,,
1930N0248,swets101,1930,PIT,P,,GF,PIT193008090,0,1,,,,Officially both Kremer and Swetonic had GF,Y
1930N0249,waltb101,1930,PIT,P,,GF,,1,0,,COPY,,Official sheets show 1 GF,Y
1930N0250,woods101,1930,PIT,P,,IP,PHI193009160,0,0.1,,,,,
1930N0251,woods101,1930,PIT,P,,BFP,PHI193009160,4,9,,,,,
1930N0252,franf101,1930,SLN,P,,BB,BSN193006100,2,0,1930N0256,OPP,,,
1930N0253,haidh101,1930,SLN,P,,IP,BRO193006140,1.2,1.1,,,,,
1930N0254,hallb104,1930,SLN,P,,IP,PHI193009202,8,9,,,,,
1930N0255,hillc102,1930,SLN,P,,ER,,7,12,,COPY,,Official sheets show 7 ER,
1930N0256,johns101,1930,SLN,P,,BB,BSN193006100,1,0,1930N0252,OPP,,,
1930N0257,lindj102,1930,SLN,P,,IP,CIN193006011,1,1.2,,,,,
1930N0258,rhemf101,1930,SLN,P,,IP,BRO193007211,1.2,2,,,,,
1930N0271,carlh101,1930,CHN,P,,HR,,4,5,1930N0272,,,,Y
1930N0272,rootc101,1930,CHN,P,,HR,,18,17,1930N0271,,,,Y
1930N0273,bengr101,1930,PHI,P,,HR,,20,22,1930N0274,,,,
1930N0274,nichc101,1930,PHI,P,,HR,,9,8,1930N0275,,,,
1930N0275,speeb101,1930,PHI,P,,HR,,2,1,1930N0273,,,,
1930N0276,bedna101,1930,PIT,P,,HR,,1,0,1930N0277,,,,Y
1930N0277,swets101,1930,PIT,P,,HR,,6,7,1930N0276,,,,Y
1930N0278,graba101,1930,SLN,P,,HR,,8,7,1930N0279,,,,
1930N0279,rhemf101,1930,SLN,P,,HR,,10,11,1930N0278,,,,
1930N0281,zacht101,1930,BSN,P,,R,PHI193008280,6,7,1930N0282,SWAP,,,
1930N0282,franf101,1930,BSN,P,,R,PHI193008280,4,3,1930N0281,SWAP,,,
1930N0283,bengr101,1930,PHI,P,,R,PHI193009230,4,2,1930N0284,SWAP,,,
1930N0284,bengr101,1930,PHI,P,,ER,PHI193009230,4,2,1930N0285,SWAP,,,
1930N0285,hanss101,1930,PHI,P,,R,PHI193009230,1,3,1930N0286,SWAP,,,
1930N0286,hanss101,1930,PHI,P,,ER,PHI193009230,1,3,1930N0283,SWAP,,,
1930N0287,tayld101,1930,CHN,O,,RBI,CHN193008240,0,2,,,,,
1930N0288,hartg103,1930,CHN,O,,RBI,CHN193008240,2,1,,,,,
1930N0289,thomf106,1930,PHI,D,2B,DP,PHI193004230,3,2,,,,,
1930N0290,thevt101,1930,PHI,D,SS,DP,PHI193004230,3,2,,,,,
1930N0291,hursd101,1930,PHI,D,1B,DP,PHI193004230,3,2,,,,,
1930N0292,dudlc101,1930,BRO,P,,HR,SLN193005030,1,0,1930N0293,SWAP,,,
1930N0293,mossr101,1930,BRO,P,,HR,SLN193005030,0,1,1930N0292,SWAP,,,
1930N0294,campa102,1930,CIN,P,,BFP,BRO193006130,12,14,,,,,
1930N0295,may-j102,1930,CIN,P,,BFP,BRO193006130,26,24,,,,,
1930N0296,hartg103,1930,CHN,D,C,DP,BRO193006070,1,0,,,,K+CS DP missed by scorer,
1930N0297,belll101,1930,CHN,D,3B,DP,BRO193006070,1,0,,,,K+CS DP missed by scorer,
1930N0298,grimc101,1930,CHN,D,1B,DP,BRO193007190,1,0,,,,,
1930N0299,hartg103,1930,CHN,D,C,DP,BRO193007190,0,1,,,,,
1930N0300,wrigg102,1930,BRO,D,SS,DP,BRO193007242,1,0,,,,,
1930N0301,phelr101,1930,BRO,P,,BFP,BRO193007260,27,28,,,,,
1930N0302,vancd101,1930,BRO,P,,BFP,BRO193007260,7,6,,,,,
1930N0303,fordh101,1930,CIN,D,2B,DP,BRO193007260,1,2,,,,,
1930N0304,fordh101,1930,CIN,D,SS,DP,BRO193007260,1,0,,,,,
