 ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1930A0299,kresr101,1930,SLA,D,SS,DP,DET193008250,0,1,1930A0332,,,,
1930A0300,manic101,1930,SLA,O,,AB,SLA193007272,3,4,,PAA,,,
1930A0301,mcnee101,1930,SLA,O,,G,SLA193008300,1,0,,,,,
1930A0302,mcnee101,1930,SLA,O,,G,SLA193009012,1,0,,,,,
1930A0303,mcnee101,1930,SLA,D,1B,ERR,CHA193007041,0,1,1930A0304,COL,,,
1930A0304,mcnee101,1930,SLA,D,1B,DP,CHA193007041,1,0,1930A0303,COL,,,
1930A0524,mcnee101,1930,SLA,D,OF,LFG,,4,8,,,,Official sheets show 4 RFG,Y
1930A0305,mcnee101,1930,SLA,D,OF,LFG,DET193005200,1,0,1930A0306,DUP,,No LF in game at end,Y
1930A0306,mcnee101,1930,SLA,D,OF,CFG,DET193005200,0,1,1930A0305,DUP,,,Y
1930A0307,mcnee101,1930,SLA,D,OF,RFG,,8,4,,,,Official sheets show 8 RFG,Y
1930A0308,metza101,1930,SLA,O,,G,,55,56,,,,Official sheets show 55 G,
1930A0525,metza101,1930,SLA,D,OF,G,,55,56,,,,Official sheets show 55 G,
1930A0309,metza101,1930,SLA,O,,SH,,8,9,,COPY,,Official sheets show 8 SH,
1930A0310,metza101,1930,SLA,D,OF,LFG,,0,1,,,,Official sheets show 0 LFG,Y
1930A0311,metza101,1930,SLA,D,OF,CFG,PHA193008160,0,1,1930A0320,DUP,,,Y
1930A0312,metza101,1930,SLA,D,OF,CFG,PHA193008180,0,1,1930A0321,DUP,,,Y
1930A0313,metza101,1930,SLA,D,OF,CFG,PHA193008190,0,1,1930A0322,DUP,,,Y
1930A0314,metza101,1930,SLA,D,OF,CFG,WS1193008200,0,1,1930A0323,DUP,,,Y
1930A0315,metza101,1930,SLA,D,OF,CFG,WS1193008210,0,1,1930A0324,DUP,,,Y
1930A0316,metza101,1930,SLA,D,OF,CFG,WS1193008220,0,1,1930A0325,DUP,,,Y
1930A0317,metza101,1930,SLA,D,OF,CFG,WS1193008230,0,1,1930A0326,DUP,,,Y
1930A0318,metza101,1930,SLA,D,OF,CFG,DET193008240,0,1,1930A0327,DUP,,,Y
1930A0319,metza101,1930,SLA,D,OF,CFG,DET193008250,0,1,1930A0328,DUP,,,Y
1930A0320,metza101,1930,SLA,D,OF,RFG,PHA193008160,1,0,1930A0311,DUP,,,Y
1930A0321,metza101,1930,SLA,D,OF,RFG,PHA193008180,1,0,1930A0312,DUP,,,Y
1930A0322,metza101,1930,SLA,D,OF,RFG,PHA193008190,1,0,1930A0313,DUP,,,Y
1930A0323,metza101,1930,SLA,D,OF,RFG,WS1193008200,1,0,1930A0314,DUP,,,Y
1930A0324,metza101,1930,SLA,D,OF,RFG,WS1193008210,1,0,1930A0315,DUP,,,Y
1930A0325,metza101,1930,SLA,D,OF,RFG,WS1193008220,1,0,1930A0316,DUP,,,Y
1930A0326,metza101,1930,SLA,D,OF,RFG,WS1193008230,1,0,1930A0317,DUP,,,Y
1930A0327,metza101,1930,SLA,D,OF,RFG,DET193008240,1,0,1930A0318,DUP,,,Y
1930A0328,metza101,1930,SLA,D,OF,RFG,DET193008250,1,0,1930A0319,DUP,,,Y
1930A0329,orouf101,1930,SLA,O,,G,SLA193006030,1,0,,,,,
1930A0330,orouf101,1930,SLA,O,,CS,CHA193004210,1,0,,,,,
1930A0331,orouf101,1930,SLA,D,3B,G,DET193008240,0,1,1930A0335,,,,
1930A0332,orouf101,1930,SLA,D,3B,G,DET193008250,0,1,1930A0333,,,,
1930A0333,orouf101,1930,SLA,D,3B,ERR,DET193008250,0,2,1930A0334,,,,
1930A0334,orouf101,1930,SLA,D,3B,DP,DET193008250,0,1,1930A0336,,,,
1930A0335,orouf101,1930,SLA,D,SS,G,DET193008240,1,0,1930A0294,,,,
1930A0336,orouf101,1930,SLA,D,SS,G,DET193008250,1,0,1930A0337,,,,
1930A0337,orouf101,1930,SLA,D,SS,ERR,DET193008250,2,0,1930A0338,,,,
1930A0338,orouf101,1930,SLA,D,SS,DP,DET193008250,1,0,1930A0295,,,,
1930A0339,schuf101,1930,SLA,O,,RBI,SLA193008300,0,1,1930A0340,COL,,Officially Browns had 6 R and 7 RBI,
1930A0340,schuf101,1930,SLA,O,,SO,SLA193008300,1,0,1930A0339,COL;OPP,,,
1930A0342,cronj101,1930,WS1,O,,2B,WS1193008180,1,0,,,,,
1930A0343,harrd101,1930,WS1,O,,BB,WS1193007300,1,0,1930A0344,COL;OPP,,,
1930A0344,harrd101,1930,WS1,O,,SH,WS1193007300,0,1,1930A0343,COL;OPP,,,
1930A0345,harrd101,1930,WS1,D,OF,DP,,2,3,,COPY,,Official sheets show 2 DP in OF,
1930A0346,harrd101,1930,WS1,D,OF,LFG,CHA193007260,0,1,1930A0347,DUP,,,Y
1930A0347,harrd101,1930,WS1,D,OF,CFG,CHA193007260,1,0,1930A0346,DUP,,,Y
1930A0348,hayej101,1930,WS1,O,,G,DET193006050,1,0,1930A0349,,,,
1930A0349,hayej101,1930,WS1,O,,AB,DET193006050,1,0,1930A0385,,,,
1930A0350,hayej101,1930,WS1,D,2B,G,CHA193009120,0,1,1930A0355,DUP,,,
1930A0351,hayej101,1930,WS1,D,2B,G,CHA193009130,0,1,1930A0354,DUP,,,
1930A0352,hayej101,1930,WS1,D,2B,G,CHA193009140,0,1,1930A0357,DUP,,,
1930A0353,hayej101,1930,WS1,D,2B,G,CHA193009150,0,1,1930A0358,DUP,,,
1930A0354,hayej101,1930,WS1,D,2B,DP,CHA193009130,0,1,1930A0356,,,,
1930A0355,hayej101,1930,WS1,D,3B,G,CHA193009120,1,0,1930A0350,DUP,,,
1930A0356,hayej101,1930,WS1,D,3B,G,CHA193009130,1,0,1930A0359,DUP,,,
1930A0357,hayej101,1930,WS1,D,3B,G,CHA193009140,1,0,1930A0352,DUP,,,
1930A0358,hayej101,1930,WS1,D,3B,G,CHA193009150,1,0,1930A0353,DUP,,,
1930A0359,hayej101,1930,WS1,D,3B,DP,CHA193009130,1,0,1930A0351,,,,
1930A0360,judgj101,1930,WS1,O,,RBI,WS1193007021,0,1,1930A0361,COL,,Officially Senators had 5 R and 6 RBI,
1930A0361,judgj101,1930,WS1,O,,BB,WS1193007021,1,0,1930A0360,COL;OPP;PAA,,,
1930A0362,judgj101,1930,WS1,D,1B,ERR,WS1193004270,1,0,1930A0363,COL,,,
1930A0363,judgj101,1930,WS1,D,1B,DP,WS1193004270,0,1,1930A0362,COL,,,
1930A0364,loepg101,1930,WS1,O,,G,WS1193004200,1,0,1930A0365,,,Game missing from official sheets,
1930A0365,loepg101,1930,WS1,O,,AB,WS1193004200,4,0,1930A0366,,,,
1930A0520,loepg101,1930,WS1,O,,AB,BOS193007091,1,4,1930A0521,PAA,,,
1930A0366,loepg101,1930,WS1,O,,2B,WS1193004200,1,0,1930A0522,,,,
1930A0521,loepg101,1930,WS1,O,,2B,BOS193007091,1,0,1930A0523,,,,
1930A0522,loepg101,1930,WS1,O,,H,WS1193004200,1,0,1930A0368,OPP,,,
1930A0523,loepg101,1930,WS1,O,,H,BOS193007091,1,2,1930A0367,OPP,,,
1930A0367,loepg101,1930,WS1,O,,BB,BOS193007091,1,0,1930A0520,OPP,,,
1930A0368,loepg101,1930,WS1,D,OF,G,WS1193004200,1,0,,,,,
1930A0527,loepg101,1930,WS1,D,OF,CFG,WS1193004200,1,0,1930A0364,,,No CF in game,Y
1930A0369,loepg101,1930,WS1,D,OF,LFG,WS1193005211,1,0,1930A0373,,,No LF in game at end,Y
1930A0370,loepg101,1930,WS1,D,OF,LFG,WS1193005212,1,0,1930A0374,DUP,,,Y
1930A0371,loepg101,1930,WS1,D,OF,LFG,WS1193005221,1,0,1930A0375,DUP,,,Y
1930A0372,loepg101,1930,WS1,D,OF,LFG,WS1193005222,1,0,1930A0376,DUP,,,Y
1930A0373,loepg101,1930,WS1,D,OF,CFG,WS1193005211,0,1,1930A0369,,,,Y
1930A0374,loepg101,1930,WS1,D,OF,CFG,WS1193005212,0,1,1930A0370,DUP,,,Y
1930A0375,loepg101,1930,WS1,D,OF,CFG,WS1193005221,0,1,1930A0371,DUP,,,Y
1930A0376,loepg101,1930,WS1,D,OF,CFG,WS1193005222,0,1,1930A0372,DUP,,,Y
1930A0377,loepg101,1930,WS1,D,OF,CFG,DET193007121,1,0,,,,No CF in game at start,Y
1930A0378,loepg101,1930,WS1,D,OF,CFG,DET193007122,1,0,,,,No CF in game at start,Y
1930A0379,myerb103,1930,WS1,O,,RBI,WS1193006280,0,1,,,,Officially Senators had 12 R and 13 RBI,
1930A0381,rices101,1930,WS1,O,,BB,BOS193007080,1,0,,OPP;PAA,,,
1930A0382,ruelm101,1930,WS1,D,C,ERR,PHA193005301,1,0,1930A0383,COL,,,
1930A0383,ruelm101,1930,WS1,D,C,DP,PHA193005301,0,1,1930A0382,COL,,,
1930A0385,tateb101,1930,WS1,O,,G,DET193006050,0,1,1930A0386,,,,
1930A0386,tateb101,1930,WS1,O,,AB,DET193006050,0,1,1930A0348,,,,
1930A0387,durhe101,1930,BOS,P,,BB,BOS193008242,2,0,,OPP,,,
1930A0388,gastm101,1930,BOS,P,,CG,DET193006090,1,0,,,,,Y
1930A0389,liseh101,1930,BOS,P,,IP,,238.1,237.1,,COPY,,Official sheets show 238.1 IP,
1930A0390,liseh101,1930,BOS,P,,SO,DET193007170,3,2,1930A0391,OPP,,,
1930A0391,liseh101,1930,BOS,P,,BB,DET193007170,1,2,1930A0390,OPP,,,
1930A0392,liseh101,1930,BOS,P,,GF,,6,5,,COPY,,Official sheets show 6 GF,Y
1930A0393,macfd101,1930,BOS,P,,SO,CLE193007150,0,4,,OPP,,,
1930A0394,macfd101,1930,BOS,P,,SO,SLA193007271,3,1,,OPP,,,
1930A0395,macfd101,1930,BOS,P,,HBP,CHA193006140,1,0,,OPP,,,
1930A0396,morre102,1930,BOS,P,,SO,DET193006080,3,2,,OPP,,,
1930A0397,smitg102,1930,BOS,P,,IP,CLE193006050,8,9,,,,,
1930A0398,smitg102,1930,BOS,P,,SO,SLA193009131,1,0,1930A0400,OPP,,,
1930A0399,smitg102,1930,BOS,P,,BB,BOS193008171,4,0,,OPP,,,
1930A0400,smitg102,1930,BOS,P,,BB,SLA193009131,1,0,1930A0398,OPP,,,
1930A0401,smitg102,1930,BOS,P,,R,BOS193007302,2,0,,OPP,,,
1930A0402,smitg102,1930,BOS,P,,ER,,56,54,,COPY,,Official sheets show 56 ER,
1930A0403,braxg101,1930,CHA,P,,H,CHA193007142,8,9,,OPP,,,
1930A0404,carap101,1930,CHA,P,,GF,CHA193005202,0,1,1930A0517,SWAP,,,Y
1930A0405,henrd101,1930,CHA,P,,SO,CHA193006110,3,0,,OPP,,,
1930A0406,henrd101,1930,CHA,P,,SO,PHA193006232,1,0,,OPP,,,
1930A0407,henrd101,1930,CHA,P,,SO,CHA193007071,4,3,,OPP,,,
1930A0408,henrd101,1930,CHA,P,,BB,CHA193007071,3,2,1930A0218,,,,
1930A0409,henrd101,1930,CHA,P,,H,CHA193006070,3,5,,OPP,,,
1930A0410,lyont102,1930,CHA,P,,IP,CLE193005272,0.2,1,,,,,
1930A0411,lyont102,1930,CHA,P,,SO,CHA193007080,1,2,,OPP,,,
1930A0412,lyont102,1930,CHA,P,,BB,DET193004280,1,0,,OPP,,,
1930A0413,lyont102,1930,CHA,P,,BB,CHA193006030,4,3,1930A0227,,,,
1930A0414,mckah101,1930,CHA,P,,G,CHA193005202,1,0,1930A0513,,,,
1930A0513,mckah101,1930,CHA,P,,IP,CHA193005202,1,0,1930A0414,,,,
1930A0517,mckah101,1930,CHA,P,,GF,CHA193005202,1,0,1930A0404,SWAP,,,Y
1930A0415,mckah101,1930,CHA,P,,BB,CHA193006170,2,0,,OPP,,,
1930A0518,mckah101,1930,CHA,P,,SO,CHA193007141,1,0,,OPP,,,
1930A0417,mckah101,1930,CHA,P,,HBP,CLE193005272,1,0,,OPP,,,
1930A0418,moorj107,1930,CHA,P,,IP,CHA193009100,3.2,2.2,,,,,
1930A0419,thomt103,1930,CHA,P,,BB,DET193009271,2,0,,OPP,,,
1930A0420,thomt103,1930,CHA,P,,H,CLE193008300,0,1,1930A0421,OPP,,,
1930A0421,thomt103,1930,CHA,P,,SH,CLE193008300,0,1,1930A0420,OPP,,,
1930A0422,weilb101,1930,CHA,P,,BB,PHA193006232,2,1,,OPP,,,
1930A0423,weilb101,1930,CHA,P,,SH,BOS193006260,2,1,,OPP,,,
1930A0424,applp101,1930,CLE,P,,SH,DET193004190,2,0,1930A0425,OPP,,,
1930A0425,applp101,1930,CLE,P,,ER,DET193004190,1,2,1930A0424,,,,
1930A0426,applp101,1930,CLE,P,,GF,SLA193008310,0,1,,,,Officially both Appleton and Harder got GF in game,Y
1930A0427,beanb101,1930,CLE,P,,BB,BOS193006300,1,0,,OPP,,,
1930A0428,ferrw101,1930,CLE,P,,IP,BOS193007020,0.2,1,,,,,
1930A0429,ferrw101,1930,CLE,P,,H,,303,299,,ADD,,Official sheets add to 303 H,
1930A0430,hollk101,1930,CLE,P,,SH,CHA193005202,1,2,,OPP,,,
1930A0431,hudlw101,1930,CLE,P,,SH,PHA193006190,1,0,,OPP,,,
1930A0432,hudlw101,1930,CLE,P,,SH,DET193008060,1,0,,OPP,,,
1930A0433,lawsr101,1930,CLE,P,,HBP,WS1193008100,1,0,,OPP,,,
1930A0434,millj109,1930,CLE,P,,H,PHA193006200,2,3,,OPP,,,
1930A0435,millj109,1930,CLE,P,,SH,CLE193009090,0,1,,OPP,,,
1930A0436,cantg101,1930,DET,P,,BB,DET193009271,1,2,1930A0447,OPP,,,
1930A0437,herra101,1930,DET,P,,H,WS1193006260,12,11,,OPP,,,
1930A0438,herra101,1930,DET,P,,SH,CLE193005310,1,0,,OPP,,,
1930A0529,hogsc101,1930,DET,P,,IP,,146.1,146,,COPY,,Official sheets show 146.1 IP,
1930A0439,hogsc101,1930,DET,P,,IP,BOS193008080,2.2,2.1,,,,,
1930A0440,hogsc101,1930,DET,P,,SO,CLE193007280,0,1,,OPP,,,
1930A0441,hoytw101,1930,DET,P,,SO,DET193006080,2,3,,OPP,,,
1930A0442,pagep101,1930,DET,P,,BB,DET193006040,1,0,,OPP,,,
1930A0443,samuj101,1930,DET,P,,IP,PHA193005010,3.1,4.1,,,,,
1930A0444,sorrv101,1930,DET,P,,IP,CHA193005240,1.2,1.1,,,,,
1930A0445,sorrv101,1930,DET,P,,IP,PHA193006300,8,9,,,,,
1930A0446,sorrv101,1930,DET,P,,BB,DET193006110,9,8,1930A0248,,,,
1930A0447,sorrv101,1930,DET,P,,BB,DET193009271,0,2,1930A0436,OPP,,,
1930A0448,sorrv101,1930,DET,P,,H,DET193007220,8,7,,OPP,,,
1930A0449,sullc101,1930,DET,P,,SO,,39,38,,COPY,,Official sheets show 38 SO,
1930A0450,sullc101,1930,DET,P,,BB,DET193006120,2,1,,OPP,,,
1930A0451,sullc101,1930,DET,P,,R,CLE193007290,7,6,,OPP,,,
1930A0452,uhleg101,1930,DET,P,,IP,CLE193004250,9.2,10,,,,,
1930A0453,uhleg101,1930,DET,P,,IP,CLE193006010,8,9,,,,,
1930A0454,wyatw101,1930,DET,P,,BB,DET193005192,1,2,1930A0495,SWAP;OPP,,,
1930A0456,carro101,1930,NYA,P,,IP,WS1193007041,5.1,5.2,,,,,
1930A0457,gomel102,1930,NYA,P,,IP,CHA193006040,3.2,4,,,,,
1930A0458,gomel102,1930,NYA,P,,HBP,WS1193004290,1,0,,OPP,,,
1930A0459,johnh101,1930,NYA,P,,BB,DET193007250,7,6,,OPP,,,
1930A0460,pennh101,1930,NYA,P,,SO,CHA193007121,1,0,1930A0462,OPP,,,
1930A0461,pipgg101,1930,NYA,P,,IP,CHA193007141,3,3.1,,,,,
1930A0462,pipgg101,1930,NYA,P,,SO,CHA193007121,1,0,1930A0460,OPP,,,
1930A0463,rhodg101,1930,NYA,P,,IP,WS1193004290,0.1,1.1,,,,,
1930A0530,sherr102,1930,NYA,P,,IP,,183,184,,COPY,,Official sheets show 183 IP,
1930A0464,sherr102,1930,NYA,P,,IP,DET193009131,0,0.1,,,,,
1930A0465,sherr102,1930,NYA,P,,SO,DET193006130,2,0,1930A0466,OPP,,,
1930A0466,sherr102,1930,NYA,P,,H,DET193006130,4,0,1930A0467,OPP,,,
1930A0467,sherr102,1930,NYA,P,,R,DET193006130,1,0,1930A0465,OPP,,,
1930A0468,earng101,1930,PHA,P,,SO,,194,193,,ADD,,Addition error on page 1 of Official sheet,
1930A0469,earng101,1930,PHA,P,,BB,,140,139,1930A0813,ADD,,Addition error on page 1 of Official sheet,
1930A0471,earng101,1930,PHA,P,,H,PHA193008092,7,8,,OPP,,,
1930A0472,earng101,1930,PHA,P,,HBP,CLE193006120,1,0,,OPP,,,
1930A0473,grovl101,1930,PHA,P,,BB,CHA193006100,3,2,1930A0048,,,,
1930A0474,grovl101,1930,PHA,P,,H,BOS193007041,8,9,,OPP,,,
1930A0475,grovl101,1930,PHA,P,,SH,CHA193006100,1,0,,OPP,,,
1930A0476,liebg102,1930,PHA,P,,SH,CLE193005110,1,0,1930A0479,OPP,,,
1930A0477,mahar101,1930,PHA,P,,BB,,52,53,,ADD,,Addition error on page 1 of Official sheet,
1930A0478,mahar101,1930,PHA,P,,HBP,CHA193006100,1,0,,OPP,,,
1930A0479,mahoa101,1930,PHA,P,,SH,CLE193005110,2,0,1930A0476,OPP,,,
1930A0480,perkc102,1930,PHA,P,,IP,,21.2,23.2,,COPY,,Official sheets show 21.2 IP,
1930A0481,quinj102,1930,PHA,P,,IP,PHA193005270,1.1,0.1,,,,,
1930A0483,romme101,1930,PHA,P,,IP,CLE193007270,2.1,3.1,,,,,
1930A0484,romme101,1930,PHA,P,,BB,PHA193006260,1,0,1930A0290,,,,
1930A0485,romme101,1930,PHA,P,,HBP,CLE193007240,1,0,1930A0100,,,,
1930A0486,shorb102,1930,PHA,P,,SO,DET193006140,0,1,,OPP,,,
1930A0487,shorb102,1930,PHA,P,,BB,DET193006290,3,2,1930A0132,,,,
1930A0488,walbr101,1930,PHA,P,,SO,PHA193008210,0,1,,OPP,,,
1930A0489,walbr101,1930,PHA,P,,H,PHA193005130,1,7,,OPP,,,
1930A0490,blaeg101,1930,SLA,P,,IP,PHA193006280,0.1,1,,,,,
1930A0491,coffd101,1930,SLA,P,,SH,DET193005200,0,1,,OPP,,,
1930A0528,collr104,1930,SLA,P,,IP,,172,171.2,,COPY,,Official sheets show 172 IP,
1930A0492,collr104,1930,SLA,P,,IP,SLA193006170,0.2,0,,,,,
1930A0493,collr104,1930,SLA,P,,H,,167,168,,ADD,,Official sheets show 167 H,
1930A0494,grays102,1930,SLA,P,,IP,DET193005192,8,9,1930A0495,,,,
1930A0495,grays102,1930,SLA,P,,BB,DET193005192,2,1,1930A0454,SWAP;OPP,,,
1930A0496,grays102,1930,SLA,P,,WP,DET193005192,1,0,,,,,
1930A0497,holsh101,1930,SLA,P,,BB,BOS193008120,1,0,,OPP,,,
1930A0498,holsh101,1930,SLA,P,,R,CHA193007050,4,3,1930A0499,OPP,,,
1930A0499,holsh101,1930,SLA,P,,ER,CHA193007050,4,3,1930A0498,,,,
1930A0500,kimsc101,1930,SLA,P,,R,,86,87,,ADD,,Addition error on page 2 of Official sheet,
1930A0501,stewl101,1930,SLA,P,,IP,PHA193008180,7,8,,,,,
1930A0502,stilr103,1930,SLA,P,,IP,,103.1,102,,COPY,,Official sheets show 103.1 IP,
1930A0503,stilr103,1930,SLA,P,,SO,SLA193007120,2,0,,OPP,,,
1930A0504,browl101,1930,WS1,P,,R,,101,99,,ADD,,Addition error on page 1 of Official sheet,
1930A0505,burkb102,1930,WS1,P,,HBP,CHA193006120,1,0,,OPP,,,
1930A0506,burkb102,1930,WS1,P,,SH,WS1193004300,1,0,,OPP,,,
1930A0507,crowg102,1930,WS1,P,,IP,SLA193006150,8.1,9,,,,,
1930A0508,fiscc101,1930,WS1,P,,SO,,26,21,,ADD,,Addition error on page 1 of Official sheet,
1930A0509,jones104,1930,WS1,P,,IP,CLE193009180,8.2,9,,,,,
1930A0510,marbf101,1930,WS1,P,,IP,PHA193005301,4,4.1,,,,,
1930A0511,marbf101,1930,WS1,P,,SH,CLE193009171,2,1,,OPP,,,
1930A0540,carap101,1930,CHA,P,,HR,,12,11,1930A0541,,,,Y
1930A0541,henrd101,1930,CHA,P,,HR,,11,12,1930A0540,,,,Y
1930A0542,hogsc101,1930,DET,P,,HR,,10,9,1930A0543,,,,Y
1930A0543,sorrv101,1930,DET,P,,HR,,12,13,1930A0542,,,,Y
1930A0544,blaeg101,1930,SLA,P,,BFP,SLA193006170,38,40,,,,,
1930A0545,grays102,1930,SLA,P,,BFP,SLA193007272,37,38,,,,,
1930A0546,gastm101,1930,BOS,P,,BFP,CHA193006170,38,39,,,,,
1930A0547,liseh101,1930,BOS,P,,BFP,SLA193007272,34,35,,,,,
1930A0548,macfd101,1930,BOS,P,,BFP,CLE193006060,40,41,,,,,
1930A0549,braxg101,1930,CHA,P,,BFP,CHA193007090,28,27,,,,,
1930A0550,carap101,1930,CHA,P,,BFP,CHA193009130,32,30,,,,,
1930A0551,lyont102,1930,CHA,P,,BFP,DET193004280,14,12,,,,,
1930A0552,mckah101,1930,CHA,P,,BFP,CHA193005202,3,0,,,,,
1930A0554,walse102,1930,CHA,P,,BFP,CLE193005261,10,9,,,,,
1930A0555,applp101,1930,CLE,P,,BFP,CHA193004170,17,19,,,,,
1930A0556,applp101,1930,CLE,P,,BFP,CLE193009090,11,15,,,,,
1930A0557,beanb101,1930,CLE,P,,BFP,DET193007100,6,5,,,,,
1930A0558,beanb101,1930,CLE,P,,BFP,CLE193008300,7,2,,,,,
1930A0559,ferrw101,1930,CLE,P,,BFP,CLE193006220,36,34,,,,,
1930A0560,ferrw101,1930,CLE,P,,BFP,CLE193007270,39,38,,,,,
1930A0561,ferrw101,1930,CLE,P,,BFP,,1275,1274,,ADD,,,
1930A0562,hardm101,1930,CLE,P,,BFP,CLE193007300,26,28,,,,,
1930A0564,millj109,1930,CLE,P,,BFP,DET193007100,3,1,,,,,
1930A0565,shofm101,1930,CLE,P,,BFP,DET193007100,36,29,,,,,
1930A0566,hogsc101,1930,DET,P,,BFP,DET193004300,42,41,,,,,
1930A0567,hogsc101,1930,DET,P,,BFP,,672,670,,,,,
1930A0568,white102,1930,DET,P,,BFP,DET193007121,39,42,,,,,
1930A0569,crowg102,1930,WS1,P,,BFP,DET193009190,38,39,,,,,
1930A0570,marbf101,1930,WS1,P,,BFP,WS1193005060,31,27,,,,,
1930A0571,johnh101,1930,NYA,P,,BFP,BOS193004191,24,23,,,,,
1930A0572,johnh101,1930,NYA,P,,BFP,,794,791,,ADD,,,
1930A0573,mcevl101,1930,NYA,P,,BFP,,255,265,,ADD,,,
1930A0574,grovl101,1930,PHA,P,,BFP,PHA193008040,38,39,,,,,
1930A0575,romme101,1930,PHA,P,,BFP,CHA193007170,30,32,,,,,
1930A0576,walbr101,1930,PHA,P,,BFP,SLA193009200,32,31,,,,,
1930A0577,perkc102,1930,PHA,P,,HR,NYA193007082,1,0,1930A0578,SWAP,,,
1930A0578,shorb102,1930,PHA,P,,HR,NYA193007082,0,1,1930A0577,SWAP,,,
1930A0580,rhynh101,1930,BOS,D,SS,DP,BOS193004300,1,0,,,,,
1930A0581,reevb101,1930,BOS,O,,RBI,BOS193008140,1,0,1930A0582,COL,,,
1930A0582,reevb101,1930,BOS,O,,SO,BOS193008140,0,1,1930A0581,COL,,,
1930A0583,durhe101,1930,BOS,D,P,DP,BOS193008192,1,0,,,,,
1930A0584,thomt103,1930,CHA,D,P,DP,BOS193008210,1,0,,,,,
1930A0585,reevb101,1930,BOS,D,2B,DP,BOS193009280,1,0,,,,,
1930A0586,sweeb101,1930,BOS,D,1B,DP,BOS193009280,1,0,,,,,
1930A0587,lyont102,1930,CHA,D,P,DP,CHA193005210,1,0,,,,,
1930A0588,henrd101,1930,CHA,P,,BFP,CHA193006030,20,21,,,,,
1930A0589,lyont102,1930,CHA,P,,BFP,CHA193006030,30,28,,,,,
1930A0590,grovl101,1930,PHA,P,,BFP,CHA193006100,9,6,,,,,
1930A0591,mahar101,1930,PHA,P,,BFP,CHA193006100,27,28,,,,,
1930A0592,goslg101,1930,WS1,D,OF,DP,CHA193006120,1,0,,,,,
1930A0593,spenr101,1930,WS1,D,C,DP,CHA193006120,1,0,,,,,
1930A0594,liska101,1930,WS1,D,P,DP,CHA193006130,1,0,,,,,
1930A0595,lyont102,1930,CHA,D,P,DP,CHA193006160,1,0,,,,,
1930A0596,gehrc101,1930,DET,D,2B,DP,CHA193007090,1,0,,,,,
1930A0597,jeffi101,1930,CHA,D,3B,DP,CHA193007121,2,1,,,,,
1930A0598,mullg101,1930,CHA,D,SS,DP,CHA193007121,1,2,,,,,
1930A0599,hollk101,1930,NYA,P,,IP,CHA193007121,0.2,1,,,,,
1930A0600,pennh101,1930,NYA,P,,IP,CHA193007121,3.2,3.1,,,,,
1930A0601,jeffi101,1930,CHA,D,3B,DP,CHA193007130,1,0,,,,,
1930A0602,cissb101,1930,CHA,D,2B,DP,CHA193007141,3,4,,,,,
1930A0603,jeffi101,1930,CHA,D,3B,DP,CHA193007141,0,1,,,,,
1930A0604,mullg101,1930,CHA,D,SS,DP,CHA193007141,4,2,,,,,
1930A0612,cissb101,1930,CHA,D,3B,DP,CHA193009040,0,1,,,,,
1930A0613,mullg101,1930,CHA,D,SS,DP,CHA193009040,1,0,,,,,
1930A0614,russj103,1930,BOS,P,,BFP,CHA193009090,27,26,,,,,
1930A0615,smitg102,1930,BOS,P,,BFP,CHA193009090,20,21,,,,,
1930A0616,russj103,1930,BOS,P,,IP,CHA193009090,4.1,5,,,,,
1930A0617,smitg102,1930,BOS,P,,IP,CHA193009090,3.2,3,,,,,
1930A0618,russj103,1930,BOS,P,,SH,CHA193009090,1,0,,,,,
1930A0619,smitg102,1930,BOS,P,,SH,CHA193009090,0,1,,,,,
1930A0620,kerrj102,1930,CHA,D,2B,DP,CHA193009200,0,1,,,,,
1930A0621,beanb101,1930,CLE,P,,HR,CLE193005302,1,0,1930A0622,SWAP,,,
1930A0622,ferrw101,1930,CLE,P,,HR,CLE193005302,0,1,1930A0621,SWAP,,,
1930A0623,holsh101,1930,SLA,P,,HR,CLE193007080,0,1,1930A0624,SWAP,,,
1930A0624,stilr103,1930,SLA,P,,HR,CLE193007080,2,1,1930A0623,SWAP,,,
1930A0625,spenr101,1930,WS1,D,C,DP,CLE193007170,1,0,,,,,
1930A0626,applp101,1930,CLE,P,,BFP,CLE193007250,19,18,,,,,
1930A0627,applp101,1930,CLE,P,,SH,CLE193007250,1,0,,,,,
1930A0628,shofm101,1930,CLE,P,,BFP,CLE193007250,15,16,,,,,
1930A0629,shofm101,1930,CLE,P,,SH,CLE193007250,1,2,,,,,
1930A0630,applp101,1930,CLE,D,P,DP,CLE193007280,1,0,,,,,
1930A0631,browc103,1930,CLE,D,P,DP,CLE193007280,0,1,,,,,
1930A0632,goldj101,1930,CLE,D,SS,DP,CLE193007280,0,1,,,,,
1930A0633,cantg101,1930,DET,P,,HR,CLE193007290,1,0,1930A0634,SWAP,,,
1930A0634,sullc101,1930,DET,P,,HR,CLE193007290,0,1,1930A0633,SWAP,,,
1930A0635,monte101,1930,CLE,D,3B,ERR,CLE193007280,1,0,1930A0636,SWAP,,,
1930A0636,monte101,1930,CLE,D,SS,ERR,CLE193007280,0,1,1930A0635,SWAP,,,
1930A0637,cronj101,1930,WS1,D,SS,DP,CLE193009172,1,0,,,,,
