ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1975A0082","rojac101",1975,"KCA","D","2B","G","CHA197509030",0,1,,,,
"1975A0083","stinb101",1975,"KCA","D","1B","G","OAK197506222",0,1,,,,
"1975A0088","sharb102",1975,"MIL","D","OF","LFG","MIL197506151",1,0,,,,
"1975A0089","sharb102",1975,"MIL","D","OF","G","MIL197506151",1,0,,,,
"1975A0091","gomel101",1975,"MIN","D","2B","G","MIN197509170",1,0,,,,
"1975A0092","gomel101",1975,"MIN","D","SS","G","MIN197509170",0,1,,,,
"1975A0093","terrj101",1975,"MIN","D","SS","G","OAK197509230",1,0,,,,
"1975A0094","aloms101",1975,"NYA","D","SS","G","NYA197505210",1,0,,,,
"1975A0095","brine101",1975,"NYA","D","3B","G","NYA197508310",1,0,,,,
"1975A0096","brine101",1975,"NYA","D","3B","G","NYA197509110",1,0,,,,
"1975A0097","brine101",1975,"NYA","D","SS","G","NYA197508310",0,1,,,,
"1975A0098","brine101",1975,"NYA","D","SS","G","NYA197509110",0,1,,,,
"1975A0099","brine101",1975,"NYA","D","SS","G","NYA197509131",1,0,,,,
"1975A0100","pinil001",1975,"NYA","D","OF","RFG","CLE197509211",0,1,,,,
"1975A0101","stanf101",1975,"NYA","D","SS","G","MIN197506050",1,0,,,,
"1975A0102","fossr101",1975,"OAK","D","2B","G","BAL197506090",0,1,,,,
"1975A0103","martt102",1975,"OAK","D","2B","G","OAK197509270",1,0,,,,
"1975A0105","tenag101",1975,"OAK","D","C","G","OAK197507110",1,0,,,,
"1975A0107","harrt001",1975,"TEX","D","3B","G","BAL197506040",1,0,,,,
"1975A0108","lovij102",1975,"TEX","D","C","G","BOS197506100",0,1,,,,
"1975A0109","randl101",1975,"TEX","D","SS","G","CLE197506060",0,1,,,,
"1975A0110","smalr001",1975,"TEX","D","C","G","TEX197506190",0,1,,,,
"1975A0111","allib101",1975,"CAL","D","C","PB","OAK197505060",1,0,,,,
"1975A0112","ellij101",1975,"CLE","D","C","PB","CLE197507180",1,0,,,,
"1975A0113","fiskc001",1975,"BOS","D","C","PB","BOS197507180",1,0,,,,
"1975A0114","munst101",1975,"NYA","D","C","PB","MIL197509170",1,0,,,,
"1975A0115","portd001",1975,"MIL","D","C","PB","CLE197509220",1,0,,,,
"1975A0116","rodre101",1975,"CAL","D","C","PB","CAL197508200",1,0,,,,
"1975A0117","stinb101",1975,"KCA","D","C","PB","CAL197506260",1,0,,,,
"1975A0118","sundj001",1975,"TEX","D","C","PB","TEX197505170",1,0,,,,
"1975A0119","sundj001",1975,"TEX","D","C","PB","TEX197508270",1,0,,,,
"1975A0120","tenag101",1975,"OAK","D","C","PB","NYA197505180",1,0,,,,
"1975A0121","nordt101",1975,"BAL","O",,"G",,41,40,,"ADD",,"Film shows 41 but Pete has 40"
"1975A0122","hende103",1975,"BAL","D","C","DP","TEX197508230",0,1,,,,
"1975A0123","bayld001",1975,"BAL","D","OF","CFG","CHA197508080",0,1,,,,
"1975A0124","wiser101",1975,"BOS","P",,"BK",,0,1,,"COPY",,"Film shows 0 but Pete has 1"
"1975A0125","benij001",1975,"BOS","D","OF","RFG",,4,2,,"ADD",,"Film shows 4 but Pete has 2"
"1975A0126","benij001",1975,"BOS","D","OF","CFG",,12,13,,"ADD",,"Film shows 12 but Pete has 13"
"1975A0127","millr001",1975,"BOS","D","OF","LFG","BAL197504120",1,0,"1975A0128","SWAP",,
"1975A0128","millr001",1975,"BOS","D","OF","RFG","BAL197504120",0,1,"1975A0127","SWAP",,
"1975A0129","chald101",1975,"CAL","O",,"GDP","TEX197505030",1,0,,,,
"1975A0130","rodre101",1975,"CAL","O",,"GDP","TEX197505030",0,1,,,,
"1975A0131","colld001",1975,"CAL","O",,"SO","CAL197508130",2,1,,,,
"1975A0132","nettm101",1975,"CAL","O",,"SO","CAL197508130",2,3,,,,
"1975A0133","colld001",1975,"CAL","D","OF","CFG","DET197508300",1,0,,,,
"1975A0134","lahoj101",1975,"CAL","D","OF","LFG","BOS197505250",1,0,,,,
"1975A0136","lahoj101",1975,"CAL","D","OF","G","CLE197505210",1,0,,,,
"1975A0138","llenw101",1975,"CAL","D","3B","G","CLE197505210",1,0,,,,
"1975A0139","nettm101",1975,"CAL","D","OF","LFG","CAL197505100",1,0,,,,
"1975A0140","nettm101",1975,"CAL","D","OF","LFG","MIN197507012",1,0,,,,
"1975A0141","remyj001",1975,"CAL","D","2B","DP","CAL197504120",1,0,,,,
"1975A0142","rivem001",1975,"CAL","D","OF","RFG","CAL197504132",1,0,,,,
"1975A0143","meltb101",1975,"CHA","O",,"BB","KCA197509150",1,0,,,,
"1975A0144","johnd103",1975,"CHA","O",,"BB","KCA197509150",0,1,,,,
"1975A0145","hendk101",1975,"CHA","O",,"GDP","CHA197506260",1,0,,,,
"1975A0146","sharb102",1975,"CHA","O",,"GDP","CAL197504132",1,0,,,,
"1975A0147","colub101",1975,"CHA","D","OF","LFG","CAL197509220",1,0,,,,
"1975A0148","hairj001",1975,"CHA","D","OF","RFG","CAL197509220",1,0,,,,
"1975A0149","hairj001",1975,"CHA","D","OF","RFG",,5,3,,"ADD",,
"1975A0150","hairj001",1975,"CHA","D","OF","LFG",,56,57,,"ADD",,
"1975A0151","sharb102",1975,"CHA","D","OF","LFG","CAL197504131",1,0,,,,
"1975A0152","bellb001",1975,"CLE","O",,"GDP","NYA197508032",1,0,,,,
"1975A0153","kuipd001",1975,"CLE","O",,"GDP","KCA197508220",0,1,,,,
"1975A0154","poweb101",1975,"CLE","O",,"GDP","CLE197505100",0,1,,,,"no runner on first"
"1975A0155","spikc101",1975,"CLE","D","OF","G",,104,103,,"ADD",,
"1975A0156","hortw101",1975,"DET","O",,"GDP","DET197509170",1,0,,,,
"1975A0157","leflr101",1975,"DET","O",,"GDP","CAL197508160",1,0,,,,
"1975A0158","robel001",1975,"DET","O",,"GDP","CAL197508160",0,1,,,,
"1975A0159","baldb101",1975,"DET","D","OF","RFG","DET197509120",1,0,,,,
"1975A0160","bretg001",1975,"KCA","O",,"GDP","TEX197504200",1,0,,,,
"1975A0163","cowea001",1975,"KCA","D","OF","CFG","KCA197507070",1,0,,,,
"1975A0164","cowea001",1975,"KCA","D","OF","RFG","KCA197507070",0,1,,,,
"1975A0165","cowea001",1975,"KCA","D","OF","CFG","MIL197507230",1,0,,,,
"1975A0166","cowea001",1975,"KCA","D","OF","CFG","TEX197504190",0,1,,,,
"1975A0167","cowea001",1975,"KCA","D","OF","LFG","BAL197506060",0,1,,,,
"1975A0168","cowea001",1975,"KCA","D","OF","G","BAL197506060",0,1,,,,
"1975A0169","mcrah001",1975,"KCA","D","OF","LFG","KCA197507070",1,0,,,,
"1975A0170","mcrah001",1975,"KCA","D","OF","CFG","KCA197507070",0,1,,,,
"1975A0171","mcrah001",1975,"KCA","D","OF","LFG","MIN197507290",1,0,,,,
"1975A0172","mcrah001",1975,"KCA","D","OF","CFG","MIN197507290",0,1,,,,
"1975A0173","mcrah001",1975,"KCA","D","OF","RFG",,1,0,,"COPY",,
"1975A0175","pinsv101",1975,"KCA","D","OF","RFG","DET197505140",1,0,,,,
"1975A0176","rojac101",1975,"KCA","D","2B","G",,117,116,,"ADD",,
"1975A0177","birdd101",1975,"KCA","P",,"BFP","KCA197505080",6,7,,,,
"1975A0178","splip001",1975,"KCA","P",,"BFP","KCA197505080",1,0,,,,
"1975A0179","fitza101",1975,"KCA","P",,"BFP","KCA197506090",20,16,,,,
"1975A0180","mcdal101",1975,"KCA","P",,"BFP","KCA197506090",18,22,,,,
"1975A0181","cowea001",1975,"KCA","D","OF","RFG","BOS197505170",1,0,,,,
"1975A0182","garcp101",1975,"MIL","O",,"GDP","MIL197507010",1,0,,,,
"1975A0183","hegam101",1975,"MIL","O",,"GDP","BAL197509190",1,0,,,,
"1975A0184","hegam101",1975,"MIL","O",,"SO","MIL197505040",0,1,,,,
"1975A0185","lezcs001",1975,"MIL","O",,"SO","MIL197505280",1,0,,,,
"1975A0186","lezcs001",1975,"MIL","D","OF","CFG","NYA197506172",0,1,,,,
"1975A0187","lezcs001",1975,"MIL","D","OF","CFG","CHA197507202",0,1,,,,
"1975A0188","lezcs001",1975,"MIL","D","OF","RFG","MIL197508080",1,0,,,,
"1975A0189","lezcs001",1975,"MIL","D","OF","G","MIL197508080",1,0,,,,
"1975A0190","scotg102",1975,"MIL","O",,"GDP","MIL197506270",1,0,,,,
"1975A0191","scotg102",1975,"MIL","O",,"GDP","MIL197509170",1,0,,,,
"1975A0192","sharb102",1975,"MIL","O",,"GDP","TEX197505150",1,0,,,,
"1975A0193","sharb102",1975,"MIL","D","OF","LFG","CLE197506210",1,0,,,,
"1975A0194","sharb102",1975,"MIL","D","OF","LFG","NYA197509100",1,0,,,,
"1975A0195","sharb102",1975,"MIL","D","OF","LFG","CAL197508180",1,0,,,,
"1975A0196","sharb102",1975,"MIL","D","OF","LFG","TEX197508310",1,0,,,,
"1975A0197","thomg001",1975,"MIL","D","OF","LFG","DET197505070",0,1,,,,
"1975A0198","thomg001",1975,"MIL","D","OF","LFG","MIL197506120",0,1,,,,
"1975A0199","lezcs001",1975,"MIL","D","OF","RFG","MIL197508070",1,0,,,,
"1975A0200","lezcs001",1975,"MIL","D","OF","CFG","MIL197508070",0,1,,,,
"1975A0201","lezcs001",1975,"MIL","D","OF","CFG",,3,2,,"ADD",,
"1975A0202","sharb102",1975,"MIL","D","OF","LFG",,44,43,,"ADD",,
"1975A0203","austr101",1975,"MIL","P",,"BFP","MIL197507272",12,11,,,,
"1975A0204","brobp101",1975,"MIL","P",,"R","NYA197506160",5,4,,,,
"1975A0205","brobp101",1975,"MIL","P",,"ER","NYA197506160",5,4,,,,
"1975A0206","sprae101",1975,"MIL","P",,"R","NYA197506160",3,4,,,,
"1975A0207","sprae101",1975,"MIL","P",,"ER","NYA197506160",3,4,,,,
"1975A0208","chamb101",1975,"MIL","P",,"HR","KCA197507080",0,1,,,,"he allowed no hits!"
"1975A0209","haust101",1975,"MIL","P",,"BFP","MIL197507272",34,35,,,,
"1975A0210","osbop101",1975,"MIL","P",,"R","CLE197509220",1,0,,,,
"1975A0211","osbop101",1975,"MIL","P",,"ER","CLE197509220",1,0,,,,
"1975A0212","murpt101",1975,"MIL","P",,"R","CLE197509220",1,2,,,,
"1975A0213","murpt101",1975,"MIL","P",,"ER","CLE197509220",1,2,,,,
"1975A0214","rodre102",1975,"MIL","P",,"WP","CHA197507202",1,0,,,,
"1975A0215","colbj101",1975,"MIL","P",,"WP","NYA197504272",1,0,,,,
"1975A0216","fordd001",1975,"MIN","O",,"GDP","MIN197507050",0,1,,,,"runner not forced"
"1975A0217","brigj102",1975,"MIN","D","OF","RFG","CAL197509200",0,1,,,,
"1975A0218","bryes101",1975,"MIN","D","OF","RFG","CAL197509210",1,0,,,,
"1975A0219","bryes101",1975,"MIN","D","OF","G","CAL197509210",1,0,,,,
"1975A0220","bryes101",1975,"MIN","D","OF","RFG",,50,48,,"ADD",,
"1975A0221","fordd001",1975,"MIN","D","OF","CFG","MIN197505140",1,0,,,,
"1975A0222","fordd001",1975,"MIN","D","OF","G","MIN197505140",1,0,,,,
"1975A0223","hisll101",1975,"MIN","D","OF","LFG","MIN197505140",1,0,,,,
"1975A0224","hisll101",1975,"MIN","D","OF","LFG","MIL197505230",1,0,,,,
"1975A0225","hisll101",1975,"MIN","D","OF","LFG","MIL197505240",1,0,,,,
"1975A0226","hisll101",1975,"MIN","D","OF","LFG","MIL197505250",1,0,,,,
"1975A0227","poepm101",1975,"MIN","D","OF","RFG",,13,14,,"ADD",,
"1975A0228","burgt001",1975,"MIN","P",,"SF","KCA197509240",1,0,,,,
"1975A0229","hughj104",1975,"MIN","P",,"SF","KCA197509240",0,1,,,,
"1975A0230","blomr101",1975,"NYA","O",,"SB","NYA197504131",1,0,,,,
"1975A0231","brine101",1975,"NYA","O",,"G","NYA197509131",1,0,,,,
"1975A0232","guidr001",1975,"NYA","O",,"G",,11,10,,"ADD",,
"1975A0233","dempr001",1975,"NYA","O",,"GDP","KCA197508160",0,1,,,,
"1975A0234","herre102",1975,"NYA","O",,"GDP","KCA197508160",1,0,,,,
"1975A0235","masoj101",1975,"NYA","O",,"GDP","CLE197509212",0,1,,,,
"1975A0236","whitr101",1975,"NYA","O",,"CS","NYA197508190",1,0,,,,
"1975A0237","bondb101",1975,"NYA","D","OF","CFG","NYA197505210",1,0,,,,
"1975A0238","bondb101",1975,"NYA","D","OF","RFG","MIN197507190",1,0,,,,
"1975A0239","bondb101",1975,"NYA","D","OF","RFG","MIN197507202",1,0,,,,
"1975A0240","bondb101",1975,"NYA","D","OF","RFG","CHA197507220",1,0,,,,
"1975A0241","bondb101",1975,"NYA","D","OF","RFG","CHA197507241",1,0,,,,
"1975A0242","bondb101",1975,"NYA","D","OF","CFG","NYA197508032",1,0,,,,
"1975A0243","bondb101",1975,"NYA","D","OF","LFG","NYA197508032",0,1,,,,
"1975A0244","bondb101",1975,"NYA","D","OF","RFG","MIL197508050",1,0,,,,
"1975A0245","bondb101",1975,"NYA","D","OF","CFG","MIL197508050",0,1,,,,
"1975A0246","bondb101",1975,"NYA","D","OF","RFG","OAK197508130",1,0,,,,
"1975A0247","bondb101",1975,"NYA","D","OF","RFG","NYA197508260",1,0,,,,
"1975A0248","bondb101",1975,"NYA","D","OF","RFG","NYA197508290",1,0,,,,
"1975A0249","bondb101",1975,"NYA","D","OF","LFG","BOS197506280",1,0,,,,
"1975A0250","bondb101",1975,"NYA","D","OF","RFG",,91,90,,"ADD",,
"1975A0251","coggr101",1975,"NYA","D","OF","CFG","MIL197508050",1,0,,,,
"1975A0252","coggr101",1975,"NYA","D","OF","RFG","MIL197508050",0,1,,,,
"1975A0253","coggr101",1975,"NYA","D","OF","LFG",,2,3,,"ADD",,
"1975A0254","coggr101",1975,"NYA","D","OF","CFG",,26,25,,"ADD",,
"1975A0255","pinil001",1975,"NYA","D","OF","G",,45,46,,"ADD",,
"1975A0256","willw103",1975,"NYA","D","OF","RFG","NYA197506140",1,0,,,,
"1975A0257","gural001",1975,"NYA","P",,"SO","CHA197507242",5,4,,,,
"1975A0258","tidrd001",1975,"NYA","P",,"SO","CHA197507242",0,1,,,,
"1975A0259","lyles101",1975,"NYA","P",,"WP","CLE197509211",1,0,,,,
"1975A0260","may-r101",1975,"NYA","P",,"WP","DET197509040",1,0,,,,
"1975A0261","medid101",1975,"NYA","P",,"WP","CLE197509212",1,0,,,,
"1975A0262","tenag101",1975,"OAK","O",,"GDP","OAK197507290",0,1,,,,"runner not forced"
"1975A0263","harpt101",1975,"OAK","D","OF","RFG","MIL197508232",0,1,,,,
"1975A0264","jackr001",1975,"OAK","D","OF","DP","BOS197505190",0,1,,,,
"1975A0265","tenag101",1975,"OAK","D","C","DP","BOS197505190",0,1,,,,
"1975A0266","lindp101",1975,"OAK","D","P","DP","BOS197505190",0,1,,,,
"1975A0267","nortb101",1975,"OAK","D","OF","CFG","CAL197506270",0,1,,,,
"1975A0268","nortb101",1975,"OAK","D","OF","G","CAL197506270",0,1,,,,
"1975A0269","walld001",1975,"OAK","D","OF","CFG","OAK197509240",0,1,,,,
"1975A0270","walld001",1975,"OAK","D","OF","G","OAK197509240",0,1,,,,
"1975A0271","washc001",1975,"OAK","D","OF","LFG","CAL197504271",1,0,,,,
"1975A0272","washc001",1975,"OAK","D","OF","LFG","BAL197507210",1,0,,,,
"1975A0273","washc001",1975,"OAK","D","OF","CFG","TEX197509161",0,1,,,,
"1975A0274","perrj102",1975,"OAK","P",,"WP","OAK197506230",1,0,,,,
"1975A0275","burrj001",1975,"TEX","O",,"GDP","BAL197506040",1,0,,,,
"1975A0276","cubbm101",1975,"TEX","O",,"GDP","TEX197506290",1,0,,,,
"1975A0277","harrt001",1975,"TEX","O",,"GDP","TEX197509130",1,0,,,,
"1975A0278","hower001",1975,"TEX","O",,"GDP","TEX197506110",1,0,,,,
"1975A0279","smalr001",1975,"TEX","O",,"BB","BAL197506040",0,1,,,,
"1975A0280","harrt001",1975,"TEX","O",,"BB","BAL197506040",3,2,,,,
"1975A0281","lovij102",1975,"TEX","D","OF","LFG","CLE197506060",0,1,,,,
"1975A0282","handb101",1975,"TEX","P",,"ER","OAK197507280",4,3,,,,
"1975A0283","hargm001",1975,"TEX","D","1B","DP","OAK197504210",2,1,,,,
"1975A0284","hillj101",1975,"DET","P",,"R","MIL197506242",0,1,,"10.18",,
"1975A0285","lagrl101",1975,"DET","P",,"R","MIL197506242",4,3,,"10.18",,
