ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1960N0082","law-v101",1960,"PIT","O",,"SO","SLN196006121",0,1,,,,
"1960N0083","nelsr103",1960,"PIT","O",,"GDP","PHI196006052",1,0,,,,
"1960N0084","nelsr103",1960,"PIT","O",,"GDP","PIT196007171",1,0,,,,
"1960N0086","skinb101",1960,"PIT","O",,"GDP","PIT196006220",1,0,,,,
"1960N0087","skinb101",1960,"PIT","O",,"GDP","CIN196008180",1,0,,,,
"1960N0088","smith106",1960,"PIT","O",,"CS","CIN196004300",1,0,"1960N0076","SWAP",,
"1960N0089","virdb101",1960,"PIT","O",,"CS","SFN196006160",1,0,,,,
"1960N0090","barnf102",1960,"SLN","O",,"BB","CHN196005140",1,0,,,,
"1960N0091","cunnj101",1960,"SLN","O",,"SO","CIN196005060",0,1,"1960N0094","SWAP",,
"1960N0092","flooc101",1960,"SLN","O",,"BB","SLN196006110",0,1,"1960N0101","SWAP",,
"1960N0093","flooc101",1960,"SLN","O",,"IBB","SLN196006110",0,1,"1960N0092","SWAP",,
"1960N0094","grayd102",1960,"SLN","O",,"SO","CIN196005060",1,0,"1960N0091","SWAP",,
"1960N0095","jackl102",1960,"SLN","O",,"SO","CIN196006140",1,0,,,,
"1960N0096","jackl102",1960,"SLN","O",,"GDP","SFN196007070",0,1,,,,
"1960N0097","millb106",1960,"SLN","O",,"BB","SLN196004290",1,0,"1960N0104","SWAP",,
"1960N0098","musis101",1960,"SLN","O",,"BB","SLN196004190",0,2,,,,
"1960N0099","sader101",1960,"SLN","O",,"GDP","SFN196009300",1,0,,,,
"1960N0100","smith108",1960,"SLN","O",,"BB","SLN196006110",1,0,"1960N0093","SWAP",,
"1960N0101","smith108",1960,"SLN","O",,"IBB","SLN196006110",1,0,"1960N0100","SWAP",,
"1960N0102","smith108",1960,"SLN","O",,"CS","SLN196007011",1,0,,,,"K+CS DP"
"1960N0103","wagnl101",1960,"SLN","O",,"BB","SLN196006070",1,0,,,,
"1960N0104","whitb105",1960,"SLN","O",,"BB","SLN196004290",1,2,"1960N0097","SWAP",,
"1960N0105","whitb105",1960,"SLN","O",,"GDP","SLN196009200",0,1,,,,
"1960N0106","alouf101",1960,"SFN","O",,"GDP","SFN196006150",1,0,"1960N0118","SWAP",,
"1960N0107","alouf101",1960,"SFN","O",,"GDP","CHN196009200",1,0,,,,
"1960N0108","amalj101",1960,"SFN","O",,"R","SFN196008250",1,0,"1960N0119","SWAP",,
"1960N0109","antoj103",1960,"SFN","O",,"SH","CIN196006260",0,1,"1960N0124","SWAP",,
"1960N0110","blasd101",1960,"SFN","O",,"SO","CHN196008200",1,2,"1960N0113","SWAP",,
"1960N0111","blasd101",1960,"SFN","O",,"CS","CHN196008212",1,0,,,,
"1960N0112","brese101",1960,"SFN","O",,"BB","SLN196004260",1,0,"1960N0125","SWAP",,
"1960N0113","brese101",1960,"SFN","O",,"SO","CHN196008200",1,0,"1960N0110","SWAP",,
"1960N0114","cepeo101",1960,"SFN","O",,"GDP","SFN196005040",1,0,,,,
"1960N0115","cepeo101",1960,"SFN","O",,"GDP","PIT196009120",1,0,,,,
"1960N0116","davej101",1960,"SFN","O",,"BB","SFN196007190",1,0,"1960N0121","SWAP",,
"1960N0117","davej101",1960,"SFN","O",,"IBB","SFN196007190",1,0,"1960N0192",,,
"1960N0118","davej101",1960,"SFN","O",,"GDP","SFN196006150",0,1,"1960N0106","SWAP",,
"1960N0119","jones105",1960,"SFN","O",,"R","SFN196008250",0,1,"1960N0108","SWAP",,
"1960N0120","kirkw101",1960,"SFN","O",,"CS","CIN196006240",1,0,,,,
"1960N0121","marij101",1960,"SFN","O",,"BB","SFN196007190",0,1,"1960N0116","SWAP",,
"1960N0122","marsj101",1960,"SFN","O",,"G","SFN196005110",1,0,,,,
"1960N0123","odelb101",1960,"SFN","O",,"GDP","SLN196008150",1,0,,,,
"1960N0124","sanfj101",1960,"SFN","O",,"SH","CIN196006260",1,0,"1960N0109","SWAP",,
"1960N0125","schmb101",1960,"SFN","O",,"BB","SLN196004260",0,1,"1960N0112","SWAP",,
"1960N0126","schmb101",1960,"SFN","O",,"CS","CIN196005170",1,0,,,,
"1960N0127","andeb102",1960,"CHN","P",,"IBB","CHN196007250",0,1,,,,
"1960N0128","burwd101",1960,"CHN","P",,"BFP",,45,44,,,,
"1960N0129","cardd101",1960,"CHN","P",,"IP","PHI196006211",5.1,6.1,"1960N0142","SWAP",,
"1960N0130","cardd101",1960,"CHN","P",,"H","PHI196009070",8,7,"1960N0143","SWAP",,
"1960N0131","cardd101",1960,"CHN","P",,"R","CIN196006180",0,1,"1960N0151","10.18",,
"1960N0133","cardd101",1960,"CHN","P",,"WP","LAN196006040",0,2,"1960N0152","SWAP",,
"1960N0135","cecca101",1960,"CHN","P",,"SH","CHN196004230",1,0,"1960N0147","SWAP",,
"1960N0136","drabm101",1960,"CHN","P",,"BFP",,244,243,,,,
"1960N0139","drotd101",1960,"CHN","P",,"ER","CHN196006090",4,5,,,,
"1960N0140","ellsd101",1960,"CHN","P",,"BB","CIN196006192",5,4,"1960N0154","SWAP",,
"1960N0141","elstd101",1960,"CHN","P",,"BFP",,548,547,,,,
"1960N0142","elstd101",1960,"CHN","P",,"IP","PHI196006211",3.2,2.2,"1960N0129","SWAP",,
"1960N0143","elstd101",1960,"CHN","P",,"H","PHI196009070",0,1,"1960N0130","SWAP",,
"1960N0144","elstd101",1960,"CHN","P",,"SO","CHN196007310",1,0,,,,
"1960N0145","elstd101",1960,"CHN","P",,"WP","CHN196008270",1,0,,,,
"1960N0147","goetj101",1960,"CHN","P",,"SH","CHN196004230",0,1,"1960N0135","SWAP",,
"1960N0148","hobbg101",1960,"CHN","P",,"BFP",,1117,1118,,,,
"1960N0149","hobbg101",1960,"CHN","P",,"ER","MLN196008070",3,4,,,,
"1960N0150","mores101",1960,"CHN","P",,"BFP",,530,531,,,,
"1960N0151","mores101",1960,"CHN","P",,"R","CIN196006180",4,3,"1960N0131","10.18",,
"1960N0152","mores101",1960,"CHN","P",,"WP","LAN196006040",2,0,"1960N0133","SWAP",,
"1960N0153","schaj105",1960,"CHN","P",,"BFP",,220,221,,,,
"1960N0154","schaj105",1960,"CHN","P",,"BB","CIN196006192",0,1,"1960N0140","SWAP",,
"1960N0155","brosj101",1960,"CIN","P",,"IBB","CIN196004300",0,1,,,,
"1960N0156","brosj101",1960,"CIN","P",,"HR","CIN196004300",1,0,,,,,"Y"
"1960N0157","grimb102",1960,"CIN","P",,"IBB","CIN196006140",0,1,,,,
"1960N0158","henrb101",1960,"CIN","P",,"SO","SLN196006280",1,0,,,,
"1960N0159","henrb101",1960,"CIN","P",,"ER","SFN196008250",0,1,,,,
"1960N0160","henrb101",1960,"CIN","P",,"SH","CIN196005180",0,1,"1960N0164","SWAP",,
"1960N0161","hookj101",1960,"CIN","P",,"SO","SLN196009140",3,2,,,,
"1960N0162","hookj101",1960,"CIN","P",,"IBB","SLN196005221",0,1,,,,
"1960N0163","hookj101",1960,"CIN","P",,"ER","MLN196007080",4,5,,,,
"1960N0164","hookj101",1960,"CIN","P",,"SH","CIN196005180",1,0,"1960N0160","SWAP",,
"1960N0166","mclic101",1960,"CIN","P",,"SO","CIN196009181",3,2,,,,
"1960N0167","mclic101",1960,"CIN","P",,"IBB","CIN196004300",1,0,,,,
"1960N0170","nuxhj101",1960,"CIN","P",,"BFP",,483,482,,,,
"1960N0171","nuxhj101",1960,"CIN","P",,"SO","CIN196005230",4,3,,,,
"1960N0173","nuxhj101",1960,"CIN","P",,"SO","CHN196008300",1,0,"1960N0175","SWAP",,
"1960N0174","ostec103",1960,"CIN","P",,"HR","CIN196004300",1,2,,,,,"Y"
"1960N0175","otooj101",1960,"CIN","P",,"SO","CHN196008300",2,3,"1960N0173","SWAP",,
"1960N0176","purkb101",1960,"CIN","P",,"BFP",,1063,1064,,,,
"1960N0177","purkb101",1960,"CIN","P",,"IBB","CIN196004270",1,0,,,,
"1960N0178","sancr101",1960,"CIN","P",,"IBB","CIN196004270",2,0,,,,
"1960N0180","wills102",1960,"LAN","P",,"WP","LAN196006040",1,0,,,,
"1960N0181","wills102",1960,"LAN","P",,"WP","LAN196006050",1,0,,,,
"1960N0183","buhlb101",1960,"MLN","P",,"IBB","CHN196006291",1,2,"1960N0188","SWAP",,
"1960N0185","jay-j101",1960,"MLN","P",,"BFP",,580,581,,,,
"1960N0186","jay-j101",1960,"MLN","P",,"IBB","MLN196008290",0,1,"1960N0189","SWAP",,
"1960N0188","pichr101",1960,"MLN","P",,"IBB","CHN196006291",1,0,"1960N0183","SWAP",,
"1960N0189","pichr101",1960,"MLN","P",,"IBB","MLN196008290",1,0,"1960N0186","SWAP",,
"1960N0191","willc104",1960,"MLN","P",,"BFP",,635,634,,,,
"1960N0192","buzhj101",1960,"PHI","P",,"IBB","SFN196007190",1,0,"1960N0117",,,
"1960N0193","conlg101",1960,"PHI","P",,"BFP",,772,771,,,,
"1960N0194","conlg101",1960,"PHI","P",,"SO","SLN196008230",5,6,,,,
"1960N0195","gomer101",1960,"PHI","P",,"BFP",,234,233,,,,
"1960N0196","rober102",1960,"PHI","P",,"BFP",,981,982,,,,
"1960N0197","rober102",1960,"PHI","P",,"SH","LAN196005070",1,0,,,,
"1960N0198","rober102",1960,"PHI","P",,"SH","SFN196006190",1,0,,,,
"1960N0199","robih101",1960,"PHI","P",,"BFP",,214,215,,,,
"1960N0200","robih101",1960,"PHI","P",,"IBB","PIT196004210",2,1,,,,
"1960N0201","shorc102",1960,"PHI","P",,"BFP",,468,467,,,,
"1960N0202","danib102",1960,"PIT","P",,"BB","PIT196004172",1,0,,,,
"1960N0203","danib102",1960,"PIT","P",,"ER","CHN196006070",7,8,,,,
"1960N0204","danib102",1960,"PIT","P",,"SH","PIT196004172",0,1,"1960N0215","SWAP",,
"1960N0205","facer101",1960,"PIT","P",,"BFP",,457,454,,,,
"1960N0206","facer101",1960,"PIT","P",,"SF","CHN196005040",1,0,"1960N0209","SWAP",,
"1960N0207","frieb102",1960,"PIT","P",,"BFP",,1117,1118,,,,
"1960N0209","frieb102",1960,"PIT","P",,"SF","CHN196005040",0,1,"1960N0206","SWAP",,
"1960N0211","haddh101",1960,"PIT","P",,"IP","PIT196009052",3.0,3.1,,,,
"1960N0213","mizew101",1960,"PIT","P",,"BFP",,630,631,,,,
"1960N0215","wittr101",1960,"PIT","P",,"SH","PIT196004172",1,0,"1960N0204","SWAP",,
"1960N0216","bridm101",1960,"SLN","P",,"SH","MLN196005110",0,1,,,,
"1960N0217","broge101",1960,"SLN","P",,"BFP",,922,924,,,,
"1960N0218","jackl102",1960,"SLN","P",,"SH","MLN196005110",0,1,,,,
"1960N0219","klinr102",1960,"SLN","P",,"BFP",,524,523,,,,
"1960N0220","mcdal101",1960,"SLN","P",,"IBB","SLN196004300",1,0,"1960N0222","SWAP",,
"1960N0221","millb106",1960,"SLN","P",,"BFP",,226,225,,,,
"1960N0222","mizew101",1960,"SLN","P",,"IBB","SLN196004300",1,2,"1960N0220","SWAP",,
"1960N0223","sader101",1960,"SLN","P",,"BFP",,689,690,,,,
"1960N0225","antoj103",1960,"SFN","P",,"H","SFN196007070",6,5,"1960N0228","SWAP",,
"1960N0226","antoj103",1960,"SFN","P",,"SH","SFN196005100",0,1,"1960N0236","SWAP",,
"1960N0227","byerb103",1960,"SFN","P",,"R","SFN196006050",2,1,"1960N0237","10.18",,,
"1960N0228","jones105",1960,"SFN","P",,"H","SFN196007070",3,4,"1960N0225","SWAP",,
"1960N0229","jones105",1960,"SFN","P",,"WP","SFN196007100",1,0,,,,
"1960N0230","loesb101",1960,"SFN","P",,"BFP",,191,190,,,,
"1960N0231","marag101",1960,"SFN","P",,"BFP",,231,230,,,,
"1960N0232","odelb101",1960,"SFN","P",,"BFP",,871,873,,,,
"1960N0233","odelb101",1960,"SFN","P",,"SO","CIN196009092",8,7,,,,
"1960N0234","odelb101",1960,"SFN","P",,"ER","SFN196006020",2,3,,,,
"1960N0457","bouce101",1960,"CHN","D","1B","ERR","MLN196008060",1,0,,,,
"1960N0235","kindj101",1960,"CHN","D","SS","G","SLN196009020",1,0,,,,
"1960N0236","odelb101",1960,"SFN","P",,"SH","SFN196005100",1,0,"1960N0226","SWAP",,
"1960N0237","shipj101",1960,"SFN","P",,"R","SFN196006050",0,1,"1960N0227","10.18",,,
"1960N0240","kindj101",1960,"CHN","D","2B","G","SLN196009020",0,1,,,,
"1960N0241","bellg103",1960,"CIN","D","OF","G","SFN196008240",1,0,,,,
"1960N0242","kaske101",1960,"CIN","D","2B","G","CIN196009130",1,0,"1960N0243",,,
"1960N0243","kaske101",1960,"CIN","D","3B","G","CIN196009130",0,1,"1960N0242",,,
"1960N0244","gillj102",1960,"LAN","D","2B","G","LAN196005030",1,0,"1960N0245",,,
"1960N0245","gillj102",1960,"LAN","D","3B","G","LAN196005030",0,1,"1960N0244",,,
"1960N0246","hodgg101",1960,"LAN","D","1B","G","LAN196007240",1,0,"1960N0051",,,
"1960N0247","hodgg101",1960,"LAN","D","1B","G","LAN196009052",1,0,,,,
"1960N0248","lillb101",1960,"LAN","D","2B","G","LAN196008261",1,0,"1960N0249",,,
"1960N0249","lillb101",1960,"LAN","D","3B","G","LAN196008261",0,1,"1960N0248",,,
"1960N0250","dalrc101",1960,"PHI","D","C","G","PHI196007100",0,1,,,,
"1960N0251","amalj101",1960,"SFN","D","OF","G","SFN196005020",1,0,"1960N0311",,,
"1960N0252","amalj101",1960,"SFN","D","2B","G","SFN196006010",1,0,"1960N0254",,,
"1960N0253","amalj101",1960,"SFN","D","2B","G","MLN196008110",1,0,,,,
"1960N0254","amalj101",1960,"SFN","D","3B","G","SFN196006010",0,1,"1960N0252",,,
"1960N0255","marsj101",1960,"SFN","D","1B","G","SFN196005110",1,0,,,,
"1960N0256","moryw101",1960,"SLN","D","OF","G","SLN196008050",1,0,"1960N0316",,,
"1960N0257","moryw101",1960,"SLN","D","OF","G","LAN196009270",1,0,"1960N0448",,,
"1960N0259","altmg101",1960,"CHN","D","OF","RFG","CHN196009180",1,0,"1960N0260",,,
"1960N0260","altmg101",1960,"CHN","D","OF","LFG","CHN196009180",0,1,"1960N0259",,,
"1960N0261","altmg101",1960,"CHN","D","OF","LFG",,28,26,,"COPY",,
"1960N0262","altmg101",1960,"CHN","D","OF","CFG",,30,32,,"COPY",,
"1960N0263","ashbr101",1960,"CHN","D","OF","LFG",,58,45,,,,,Y
"1960N0264","ashbr101",1960,"CHN","D","OF","CFG",,97,106,,,,,Y
"1960N0265","bellg103",1960,"CIN","D","OF","CFG","LAN196008262",1,0,,,,
"1960N0266","gonzt101",1960,"CIN","D","OF","LFG","SFN196006070",0,1,"1960N0267",,,
"1960N0267","gonzt101",1960,"CIN","D","OF","RFG","SFN196006070",1,0,"1960N0266",,,
"1960N0268","postw101",1960,"CIN","D","OF","RFG","CIN196007202",1,0,,,,
"1960N0269","postw101",1960,"CIN","D","OF","RFG","CIN196007220",1,0,"1960N0271",,,
"1960N0270","postw101",1960,"CIN","D","OF","LFG","CIN196007210",0,1,,,,
"1960N0271","postw101",1960,"CIN","D","OF","LFG","CIN196007220",0,1,,,,
"1960N0272","davit103",1960,"LAN","D","OF","RFG","PIT196005230",1,0,,,,
"1960N0273","davit103",1960,"LAN","D","OF","CFG","SLN196009200",1,0,,,,
"1960N0274","davit103",1960,"LAN","D","OF","CFG",,56,55,,"COPY",,
"1960N0275","demed101",1960,"LAN","D","OF","CFG",,62,61,,"COPY",,
"1960N0276","essec101",1960,"LAN","D","OF","RFG",,2,5,,"COPY",,
"1960N0277","essec101",1960,"LAN","D","OF","LFG",,16,13,,"COPY",,
"1960N0278","moonw101",1960,"LAN","D","OF","RFG",,24,18,,"COPY",,
"1960N0279","moonw101",1960,"LAN","D","OF","RFG","MLN196006250",1,0,"1960N0281",,,
"1960N0280","moonw101",1960,"LAN","D","OF","RFG","SLN196008200",0,1,,,,
"1960N0281","moonw101",1960,"LAN","D","OF","LFG","MLN196006250",0,1,"1960N0279",,,
"1960N0455","moonw101",1960,"LAN","D","OF","LFG","LAN196006080",1,0,,,,
"1960N0282","moonw101",1960,"LAN","D","OF","LFG",,109,115,,"COPY",,
"1960N0283","aaroh101",1960,"MLN","D","OF","CFG","MLN196008120",1,0,,,,
"1960N0284","aaroh101",1960,"MLN","D","OF","CFG","MLN196008140",1,0,,,,
"1960N0285","aaroh101",1960,"MLN","D","OF","RFG","MLN196008140",0,1,,,,
"1960N0286","mayel101",1960,"MLN","D","OF","RFG",,5,4,,"COPY",,
"1960N0287","mayel101",1960,"MLN","D","OF","LFG",,14,15,,"COPY",,
"1960N0288","callj101",1960,"PHI","D","OF","LFG",,42,32,,"COPY",,,Y
"1960N0289","callj101",1960,"PHI","D","OF","LFG","MLN196009170",1,0,,,,,Y
"1960N0290","callj101",1960,"PHI","D","OF","RFG",,37,47,,,,,Y
"1960N0292","currt101",1960,"PHI","D","OF","CFG",,2,3,,"COPY",,
"1960N0293","currt101",1960,"PHI","D","OF","RFG","PHI196007081",0,1,,,,
"1960N0294","currt101",1960,"PHI","D","OF","RFG","PHI196005190",0,1,"1960N0297",,,
"1960N0295","currt101",1960,"PHI","D","OF","RFG","PHI196006212",0,1,,,,
"1960N0296","currt101",1960,"PHI","D","OF","LFG",,52,51,,"COPY",,
"1960N0297","currt101",1960,"PHI","D","OF","LFG","PHI196005190",1,0,"1960N0294",,,
"1960N0298","delgb101",1960,"PHI","D","OF","RFG","CHN196005020",0,1,"1960N0299",,,
"1960N0299","delgb101",1960,"PHI","D","OF","CFG","CHN196005020",1,0,"1960N0298",,,
"1960N0300","gonzt101",1960,"PHI","D","OF","LFG",,2,3,,"COPY",,
"1960N0301","gonzt101",1960,"PHI","D","OF","LFG","MLN196009170",0,1,,,,
"1960N0302","gonzt101",1960,"PHI","D","OF","CFG",,62,61,,"COPY",,
"1960N0303","smitb104",1960,"PHI","D","OF","RFG","PHI196007081",1,0,,,,
"1960N0304","smitb104",1960,"PHI","D","OF","CFG","SFN196006180",0,1,"1960N0305",,,
"1960N0305","smitb104",1960,"PHI","D","OF","LFG","SFN196006180",1,0,"1960N0304",,,
"1960N0306","waltk101",1960,"PHI","D","OF","RFG","SLN196006060",0,1,,,,
"1960N0307","waltk101",1960,"PHI","D","OF","RFG",,118,116,,"COPY",,
"1960N0308","alouf101",1960,"SFN","D","OF","CFG","SFN196010010",1,0,"1960N0310",,,
"1960N0309","alouf101",1960,"SFN","D","OF","RFG",,29,24,,"COPY",,
"1960N0310","alouf101",1960,"SFN","D","OF","LFG","SFN196010010",0,1,"1960N0308",,,
"1960N0311","amalj101",1960,"SFN","D","OF","LFG","SFN196005020",1,0,"1960N0251",,,
"1960N0312","cunnj101",1960,"SLN","D","OF","LFG","MLN196006170",0,1,,,,
"1960N0313","flooc101",1960,"SLN","D","OF","LFG",,2,1,"1960N0314","COPY",,
"1960N0314","flooc101",1960,"SLN","D","OF","CFG",,132,133,"1960N0313","COPY",,
"1960N0315","jamec102",1960,"SLN","D","OF","LFG","PHI196008092",1,0,,,,
"1960N0316","moryw101",1960,"SLN","D","OF","RFG","SLN196008050",1,0,"1960N0256",,,
"1960N0317","musis101",1960,"SLN","D","OF","LFG",,58,53,,"COPY",,
"1960N0319","burgs101",1960,"PIT","D","C","PB","PIT196008162",1,0,,,,
"1960N0320","landh101",1960,"SFN","D","C","PB","SFN196007190",0,1,,,,
"1960N0321","sawac101",1960,"SLN","D","C","PB","CIN196006160",1,0,,,,
"1960N0323","cardd101",1960,"CHN","D","P","ERR","PHI196009070",1,0,,,,
"1960N0324","mcmir101",1960,"CIN","D","2B","ERR","LAN196008262",1,0,"1960N0325","SWAP",,
"1960N0325","mcmir101",1960,"CIN","D","SS","ERR","LAN196008262",0,1,"1960N0324","SWAP",,
"1960N0326","gillj102",1960,"LAN","D","3B","ERR","LAN196008261",0,1,"1960N0327","SWAP",,
"1960N0327","lillb101",1960,"LAN","D","2B","ERR","LAN196008261",1,0,"1960N0326","SWAP",,
"1960N0328","hoakd101",1960,"PIT","D","3B","ERR",,26,25,,"ADD",,
"1960N0329","antoj103",1960,"SFN","D","P","ERR","SFN196007240",1,0,,,,
"1960N0330","landh101",1960,"SFN","D","C","ERR","CIN196005160",1,0,"1960N0331","SWAP",,
