ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1909A0336,bradb102,1909,CLE,D,3B,G,CLE190907090,1,0,1909A0385,,,,
1909A0337,bradb102,1909,CLE,D,3B,G,CLE190907100,1,0,1909A0339,,,,
1909A0338,bradb102,1909,CLE,D,3B,ERR,CLE190907080,1,0,1909A0384,,,,
1909A0339,bradb102,1909,CLE,D,3B,ERR,CLE190907100,1,0,1909A0386,,,,
1909A0340,bradb102,1909,CLE,D,3B,DP,,17,16,,,,DPs not shown on official sheets,
1909A0341,clarn101,1909,CLE,O,,AB,CHA190909140,2,3,1909A0342,,,Stats from washed out 7th inning incorrect included,
1909A0342,clarn101,1909,CLE,O,,H,CHA190909140,0,1,1909A0353,,,Stats from washed out 7th inning incorrect included,
1909A0343,clarn101,1909,CLE,O,,BB,,10,9,,,,BBs not shown on official sheets,
1909A0344,clarn101,1909,CLE,O,,SH,PHA190909270,1,0,,,,,
1909A0345,clarn101,1909,CLE,D,C,DP,,3,2,,,,DPs not shown on official sheets,
1909A0346,clarj103,1909,CLE,O,,BB,,1,2,,,,BBs not shown on official sheets,
1909A0347,doanw101,1909,CLE,D,OF,DP,,1,0,,,,DPs not shown on official sheets,
1909A0348,eastt101,1909,CLE,O,,BB,,15,13,,,,BBs not shown on official sheets,
1909A0349,eastt101,1909,CLE,D,C,DP,,8,9,,,,DPs not shown on official sheets,
1909A0350,falkc101,1909,CLE,O,,AB,CLE190907170,1,0,1909A0367,,,,
1909A0351,falkc101,1909,CLE,O,,AB,WS1190909292,2,1,,,,,
1909A0352,flice101,1909,CLE,O,,G,BOS190908120,1,0,,,,,
1909A0353,flice101,1909,CLE,O,,AB,CHA190909140,3,4,1909A0354,,,Stats from washed out 7th inning incorrect included,
1909A0354,flice101,1909,CLE,O,,H,CHA190909140,1,2,1909A0358,,,Stats from washed out 7th inning incorrect included,
1909A0355,flice101,1909,CLE,O,,BB,,27,22,,,,BBs not shown on official sheets,
1909A0358,goodw101,1909,CLE,O,,H,CHA190909140,1,2,1909A0406,,,Stats from washed out 7th inning incorrect included,
1909A0359,goodw101,1909,CLE,O,,BB,,29,28,,,,BBs not shown on official sheets,
1909A0360,higgb102,1909,CLE,O,,BB,,1,0,,,,BBs not shown on official sheets,
1909A1332,higgb102,1909,CLE,D,C,PB,,2,0,,,,Official sheet shows 2 PBs,
1909A0361,hincb101,1909,CLE,O,,BB,,45,41,,,,BBs not shown on official sheets,
1909A0362,hincb101,1909,CLE,O,,SH,CLE190905190,1,0,,,,,
1909A0363,hincb101,1909,CLE,D,SS,G,DET190904170,1,0,,,,,
1909A0364,hincb101,1909,CLE,D,SS,DP,,4,3,,,,DPs not shown on official sheets,
1909A0367,jossa101,1909,CLE,O,,AB,CLE190907170,1,2,1909A0350,,,,
1909A0368,jossa101,1909,CLE,O,,BB,,5,4,,,,BBs not shown on official sheets,
1909A0369,lajon101,1909,CLE,O,,2B,BOS190908120,1,0,,,,,
1909A0370,lajon101,1909,CLE,O,,BB,,38,35,,,,BBs not shown on official sheets,
1909A0371,lajon101,1909,CLE,D,1B,DP,,6,5,,,,DPs not shown on official sheets,
1909A0372,lajon101,1909,CLE,D,2B,ERR,SLA190910032,0,2,,,,,
1909A0373,lajon101,1909,CLE,D,2B,DP,,52,55,,,,DPs not shown on official sheets,
1909A0374,lordb101,1909,CLE,O,,BB,,10,8,,,,BBs not shown on official sheets,
1909A0375,lordb101,1909,CLE,D,OF,DP,,3,4,,,,DPs not shown on official sheets,
1909A0376,netzm101,1909,CLE,O,,BB,,4,3,,,,BBs not shown on official sheets,
1909A0377,netzm101,1909,CLE,D,OF,G,,3,2,,,,Official sheet shows 3 G at OF,
1909A0379,perrg102,1909,CLE,O,,AB,,282,283,,,,Addition error on official sheet.  Official sheet shows 282 AB.,
1909A0380,perrg102,1909,CLE,O,,3B,CLE190908240,1,4,,IMP,,Officially Perring had 3 hits and 4 triples,
1909A0381,perrg102,1909,CLE,O,,BB,,18,19,,,,BBs not shown on official sheets,
1909A0382,perrg102,1909,CLE,D,2B,G,CLE190907060,1,0,1909A0390,,,Officially 2 3B and no 2B in game,
1909A0383,perrg102,1909,CLE,D,2B,G,CLE190907070,1,0,1909A0387,,,Officially 2 3B and no 2B in game,
1909A0384,perrg102,1909,CLE,D,2B,G,CLE190907080,1,0,1909A0392,,,,
1909A0385,perrg102,1909,CLE,D,2B,G,CLE190907090,1,0,1909A0393,,,,
1909A0386,perrg102,1909,CLE,D,2B,G,CLE190907100,1,0,1909A0394,,,,
1909A0387,perrg102,1909,CLE,D,2B,ERR,CLE190907070,1,0,1909A0391,,,Officially 2 3B and no 2B in game,
1909A0388,perrg102,1909,CLE,D,2B,DP,,3,2,,,,DPs not shown on official sheets,
1909A0389,perrg102,1909,CLE,D,3B,G,DET190904170,1,0,,,,,
1909A0390,perrg102,1909,CLE,D,3B,G,CLE190907060,0,1,1909A0382,,,Officially 2 3B and no 2B in game,
1909A0391,perrg102,1909,CLE,D,3B,G,CLE190907070,0,1,1909A0395,,,Officially 2 3B and no 2B in game,
1909A0392,perrg102,1909,CLE,D,3B,G,CLE190907080,0,1,1909A0330,,,,
1909A0393,perrg102,1909,CLE,D,3B,G,CLE190907090,0,1,1909A0331,,,,
1909A0394,perrg102,1909,CLE,D,3B,G,CLE190907100,0,1,1909A0396,,,,
1909A0395,perrg102,1909,CLE,D,3B,ERR,CLE190907070,0,1,1909A0383,,,Officially 2 3B and no 2B in game,
1909A0396,perrg102,1909,CLE,D,3B,ERR,CLE190907100,0,1,1909A0332,,,,
1909A0397,perrg102,1909,CLE,D,3B,ERR,CLE190907120,0,1,,,,,
1909A0398,perrg102,1909,CLE,D,SS,G,CLE190907150,1,0,,,,,
1909A0399,perrg102,1909,CLE,D,SS,ERR,CHA190905091,1,0,,,,,
1909A0400,raftt101,1909,CLE,O,,AB,SLA190906272,1,7,,PAA,,,
1909A0401,reild101,1909,CLE,O,,AB,BOS190909230,4,3,,,,,
1909A0402,reild101,1909,CLE,O,,BB,,5,4,,,,BBs not shown on official sheets,
1909A0404,rhoab101,1909,CLE,O,,BB,,0,1,,,,BBs not shown on official sheets,
1909A0405,sittc101,1909,CLE,O,,SH,,1,0,,,,Official sheet shows 1 SH,
1909A0406,stard101,1909,CLE,O,,AB,CHA190909140,3,4,1909A1079,,,Stats from washed out 7th inning incorrect included,
1909A0407,stard101,1909,CLE,O,,R,WS1190909291,1,0,,OPP,,,
1909A0408,stovg101,1909,CLE,O,,BB,,7,6,,,,BBs not shown on official sheets,
1909A0409,stovg101,1909,CLE,O,,SH,CLE190905110,1,0,,,,,
1909A0410,stovg101,1909,CLE,O,,SH,BOS190906120,1,0,,,,,
1909A0411,sulld101,1909,CLE,D,OF,G,CLE190909021,0,1,,,,,
1909A0413,turnt105,1909,CLE,O,,AB,BOS190906150,1,4,,PAA,,,
1909A0414,turnt105,1909,CLE,O,,BB,,13,14,,,,BBs not shown on official sheets,
1909A0415,wincf101,1909,CLE,O,,BB,,0,1,,,,BBs not shown on official sheets,
1909A0416,wrigl101,1909,CLE,O,,BB,,2,0,,,,BBs not shown on official sheets,
1909A0417,younc102,1909,CLE,D,P,ERR,,10,9,,,,Addition error on Official sheet.  Official sheet shows 10 ERR.,
1909A0418,younc102,1909,CLE,D,P,ERR,CLE190907280,1,0,,,,,
1909A0419,younc102,1909,CLE,D,P,ERR,CLE190908260,0,1,,,,,
1909A0420,beckh101,1909,DET,O,,BB,,1,2,,,,BBs not shown on official sheets,
1909A0421,beckh101,1909,DET,D,C,DP,,5,4,,,,DPs not shown on official sheets,
1909A0422,bushd102,1909,DET,O,,AB,WS1190909211,3,4,,,,,
1909A0424,bushd102,1909,DET,O,,BB,,87,88,,,,BBs not shown on official sheets,
1909A0425,bushd102,1909,DET,O,,SH,DET190908220,2,0,,,,,
1909A0426,bushd102,1909,DET,O,,SH,DET190909020,2,1,,,,,
1909A0427,bushd102,1909,DET,O,,SH,DET190909101,2,1,,,,,
1909A0428,bushd102,1909,DET,D,SS,ERR,WS1190909212,0,1,,,,,
1909A0429,bushd102,1909,DET,D,SS,DP,,44,38,,,,DPs not shown on official sheets,
1909A0430,cobbt101,1909,DET,O,,AB,DET190904160,4,5,,,,,
1909A0431,cobbt101,1909,DET,O,,AB,BOS190908041,5,3,,PAA,,,
1909A0433,cobbt101,1909,DET,O,,BB,,51,48,,,,BBs not shown on official sheets,
1909A1330,cobbt101,1909,DET,D,2B,G,DET190910020,1,0,,,,,
1909A0434,cobbt101,1909,DET,D,OF,DP,,6,7,,,,DPs not shown on official sheets,
1909A0437,craws101,1909,DET,O,,BB,,50,47,,,,BBs not shown on official sheets,
1909A0438,craws101,1909,DET,D,1B,G,,17,18,,,,Addition error on Official sheet.  Official sheet shows 17 G at 1B,
1909A0439,craws101,1909,DET,D,1B,G,NYA190907312,0,1,1909A0440,,,Officially 2 1B and no CF in game,
1909A0440,craws101,1909,DET,D,OF,G,NYA190907312,1,0,1909A0439,,,Officially 2 1B and no CF in game,
1909A0442,delaj103,1909,DET,O,,AB,DET190908180,4,3,,,,,
1909A0443,delaj103,1909,DET,O,,AB,DET190908240,4,3,1909A0445,,,,
1909A0444,delaj103,1909,DET,O,,BB,,18,17,,,,BBs not shown on official sheets,
1909A0445,delaj103,1909,DET,O,,SH,DET190908240,0,1,1909A0443,,,,
1909A0446,delaj103,1909,DET,O,,HBP,,10,9,,,,HBPs not shown on official sheets,
1909A0447,delaj103,1909,DET,D,2B,DP,,12,13,,,,DPs not shown on official sheets,
1909A1325,delaj103,1909,DET,D,OF,G,DET190910020,1,0,1909A1326,,,,
1909A1326,delaj103,1909,DET,D,OF,RFG,DET190910020,1,0,1909A1325,,,,
1909A0448,donob101,1909,DET,O,,AB,BOS190908042,2,3,1909A0490,,,,
1909A0449,joned104,1909,DET,O,,G,BOS190906020,1,0,,,,,
1909A0450,joned104,1909,DET,O,,G,DET190907190,1,0,,,,,
1909A0451,joned104,1909,DET,O,,BB,,33,28,,,,BBs not shown on official sheets,
1909A0452,joned104,1909,DET,O,,SH,BOS190910010,1,0,,,,,
1909A0453,jonet103,1909,DET,O,,G,,42,44,,,,Official sheet shows 42 G,
1909A0454,jonet103,1909,DET,O,,AB,,145,153,,,,Official sheet shows 145 AB,
1909A0455,jonet103,1909,DET,O,,R,,12,13,,,,Official sheet shows 12 R,
1909A0456,jonet103,1909,DET,O,,H,,36,43,,,,Official sheet shows 36 H,
1909A0457,jonet103,1909,DET,O,,2B,,7,9,,,,Official sheet shows 7 2B,
1909A0458,jonet103,1909,DET,O,,BB,,7,5,,,,BBs not shown on official sheets,
1909A0459,jonet103,1909,DET,O,,SH,,8,11,,,,Official sheet shows 8 SH,
1909A0460,jonet103,1909,DET,O,,SH,DET190908260,1,0,,,,,
1909A0461,jonet103,1909,DET,O,,SH,DET190909062,1,0,,,,,
1909A0462,jonet103,1909,DET,O,,SH,DET190909110,1,0,,,,,
1909A0463,jonet103,1909,DET,O,,SH,DET190909130,0,1,,,,,
1909A0464,jonet103,1909,DET,D,1B,G,,42,44,,,,Official sheet shows 42 G at 1B,
1909A0465,jonet103,1909,DET,D,1B,DP,,21,20,,,,DPs not shown on official sheets,
1909A0466,killr101,1909,DET,O,,G,,25,23,,,,Official sheet shows 25 G,
1909A0467,killr101,1909,DET,O,,AB,,67,61,,,,Official sheet shows 67 AB,
1909A0468,killr101,1909,DET,O,,R,,7,6,,,,Official sheet shows 7 R,
1909A0469,killr101,1909,DET,O,,H,,20,17,,,,Official sheet shows 20 H,
1909A0470,killr101,1909,DET,O,,SB,,3,2,,,,Official sheet shows 3 SB,
1909A0471,killr101,1909,DET,O,,SH,PHA190908100,1,0,,,,,
1909A0472,killr101,1909,DET,D,2B,DP,,2,3,,,,DPs not shown on official sheets,
1909A0473,killr101,1909,DET,D,OF,G,,3,1,,,,Official sheet shows 3 G in OF,
1909A0475,kille101,1909,DET,D,P,DP,,2,1,,,,DPs not shown on official sheets,
1909A0476,lelib101,1909,DET,O,,AB,DET190907190,3,2,,,,,
1909A0477,lelib101,1909,DET,O,,R,,1,0,,,,Official sheet shows 1 R,
1909A0478,lelib101,1909,DET,O,,BB,,1,2,,,,BBs not shown on official sheets,
1909A0479,mcinm101,1909,DET,O,,AB,DET190907170,4,5,,,,,
1909A0480,mcinm101,1909,DET,O,,H,,115,116,,,,Addition error on official sheet.  Official sheet shows 115 H,
1909A0481,mcinm101,1909,DET,O,,BB,,53,54,,,,BBs not shown on official sheets,
1909A0482,mcinm101,1909,DET,D,OF,DP,,2,1,,,,DPs not shown on official sheets,
1909A0483,morig101,1909,DET,O,,AB,DET190905280,6,4,,,,,
1909A0484,morig101,1909,DET,O,,AB,WS1190906110,3,4,,,,,
1909A0485,morig101,1909,DET,O,,BB,,31,24,,,,BBs not shown on official sheets,
1909A0486,morig101,1909,DET,O,,SB,DET190909110,1,0,,,,,
1909A0487,morig101,1909,DET,O,,SH,BOS190908042,0,1,,PAA,,,
1909A0488,morig101,1909,DET,D,3B,DP,,12,11,,,,DPs not shown on official sheets,
1909A0489,mullg102,1909,DET,O,,G,,52,53,,,,Official sheet shows 52 G,
1909A0490,mullg102,1909,DET,O,,G,BOS190908042,1,0,1909A0493,,,,
1909A0491,mullg102,1909,DET,O,,G,DET190908210,1,0,,,,,
1909A0492,mullg102,1909,DET,O,,AB,,125,126,,,,Addition error on Official sheet.  Official sheet shows 125 AB,
1909A0493,mullg102,1909,DET,O,,AB,BOS190908042,1,0,1909A0448,,,,
1909A0494,mullg102,1909,DET,O,,AB,DET190908210,3,0,,,,,
1909A0495,mullg102,1909,DET,O,,AB,CLE190909030,1,3,,,,,
1909A0496,mullg102,1909,DET,D,P,DP,,3,2,,,,DPs not shown on official sheets,
1909A0497,oleac101,1909,DET,O,,G,DET190908200,1,0,1909A0502,,,,
1909A0498,oleac101,1909,DET,O,,AB,,262,261,,,,Official sheet shows 262 AB,
1909A0499,oleac101,1909,DET,O,,R,DET190908270,0,1,,,,,
1909A0500,oleac101,1909,DET,O,,SH,BOS190906040,1,0,,,,,
1909A0501,oleac101,1909,DET,D,2B,DP,,4,3,,,,DPs not shown on official sheets,
1909A0502,oleac101,1909,DET,D,OF,G,DET190908200,1,0,1909A0497,,,,
1909A0504,rossc101,1909,DET,O,,AB,DET190904170,4,3,,,,,
1909A0505,rossc101,1909,DET,O,,AB,BOS190908032,5,3,,,,,
1909A0506,rossc101,1909,DET,O,,BB,,14,13,,,,BBs not shown on official sheets,
1909A0507,rossc101,1909,DET,O,,SH,CLE190904280,1,0,,,,,
1909A0508,schag101,1909,DET,O,,BB,,17,14,,,,BBs not shown on official sheets,
1909A0509,schag101,1909,DET,D,2B,G,,85,86,,,,Official sheet shows 85 G at 2B,
1909A0510,schag101,1909,DET,D,2B,DP,,28,26,,,,DPs not shown on official sheets,
1909A0511,schmb102,1909,DET,O,,BB,,12,7,,,,BBs not shown on official sheets,
1909A0512,schmb102,1909,DET,O,,SH,BOS190909292,1,0,,,,,
1909A0513,speek101,1909,DET,O,,SH,,1,0,,,,Official sheet shows 1 SH,
1909A0514,speek101,1909,DET,D,P,DP,,4,2,,,,DPs not shown on official sheets,
1909A0515,stano101,1909,DET,O,,AB,BOS190908041,4,3,,PAA,,,
1909A0516,stano101,1909,DET,O,,BB,,12,11,,,,BBs not shown on official sheets,
1909A0517,stano101,1909,DET,D,C,DP,,13,12,,,,DPs not shown on official sheets,
1909A0518,summe101,1909,DET,O,,BB,,2,4,,,,BBs not shown on official sheets,
1909A0519,summe101,1909,DET,O,,SH,DET190904300,1,0,,,,,
1909A0520,summe101,1909,DET,D,P,DP,,7,8,,,,DPs not shown on official sheets,
1909A0521,wille103,1909,DET,O,,AB,DET190905290,3,2,,,,,
1909A0523,wille103,1909,DET,D,P,ERR,WS1190908140,1,0,,,,,
1909A0524,workr101,1909,DET,O,,BB,,2,0,,,,BBs not shown on official sheets,
1909A0525,workr101,1909,DET,O,,SH,,1,0,,,,Official sheet shows 1 SH,
1909A0526,austj101,1909,NYA,O,,AB,BOS190909040,4,3,,,,,
1909A0527,austj101,1909,NYA,O,,AB,PHA190909070,4,3,,,,,
1909A0528,austj101,1909,NYA,O,,BB,,33,32,,,,BBs not shown on official sheets,
1909A0529,austj101,1909,NYA,D,3B,G,CLE190905180,1,0,1909A0532,,,Officially 2 SS and no 3B in game,
1909A0530,austj101,1909,NYA,D,3B,G,NYA190906180,1,0,,,,,
1909A0531,austj101,1909,NYA,D,3B,DP,,21,19,,,,DPs not shown on official sheets,
1909A0532,austj101,1909,NYA,D,SS,G,CLE190905180,0,1,1909A0529,,,Officially 2 SS and no 3B in game,
1909A0533,balln101,1909,NYA,O,,AB,BOS190904260,2,3,,,,,
1909A0534,blaiw101,1909,NYA,O,,BB,,6,7,,,,BBs not shown on official sheets,
1909A0535,chash101,1909,NYA,O,,AB,,475,474,,,,Addition error on Official sheet.  Official sheet shows 475 AB,
1909A0536,chash101,1909,NYA,O,,AB,DET190907200,4,5,,,,,
1909A0537,chash101,1909,NYA,O,,AB,PHA190909070,4,6,,PAA,,,
1909A0538,chash101,1909,NYA,O,,BB,,22,20,,,,BBs not shown on official sheets,
1909A0539,chash101,1909,NYA,O,,SH,BOS190909062,0,1,,,,,
1909A0540,chash101,1909,NYA,D,1B,ERR,BOS190906230,1,0,,,,,
1909A0541,chash101,1909,NYA,D,1B,DP,,52,53,,,,DPs not shown on official sheets,
1909A0542,chesj101,1909,NYA,O,,AB,BOS190906230,1,0,1909A0563,,,,
1909A0543,creeb101,1909,NYA,O,,G,SLA190905220,1,0,1909A0544,,,Officially there was no LF in game,
1909A0544,creeb101,1909,NYA,O,,AB,SLA190905220,4,0,1909A0546,,,Officially there was no LF in game,
1909A0545,creeb101,1909,NYA,O,,AB,SLA190907120,4,3,,,,,
1909A0546,creeb101,1909,NYA,O,,H,SLA190905220,2,0,1909A0548,,,Officially there was no LF in game,
1909A0547,creeb101,1909,NYA,O,,BB,,31,30,,,,BBs not shown on official sheets,
1909A0548,creeb101,1909,NYA,O,,SB,SLA190905220,1,0,1909A0551,,,Officially there was no LF in game,
1909A0549,creeb101,1909,NYA,O,,SH,PHA190906250,1,0,,,,,
1909A0550,creeb101,1909,NYA,O,,HBP,,10,9,,,,HBPs not shown on official sheets,
1909A0551,creeb101,1909,NYA,D,OF,G,SLA190905220,1,0,1909A0543,,,Officially there was no LF in game,
1909A0552,creeb101,1909,NYA,D,OF,G,CLE190907241,1,0,,,,,
1909A0556,demmr101,1909,NYA,O,,H,CLE190907242,1,0,,OPP,,,
1909A0557,demmr101,1909,NYA,O,,SH,NYA190906140,1,0,1909A0559,COL,,,
1909A0558,demmr101,1909,NYA,O,,SH,NYA190907290,1,0,,,,,
1909A0559,demmr101,1909,NYA,D,OF,ERR,NYA190906140,0,1,1909A0557,COL,,,
1909A0560,demmr101,1909,NYA,D,OF,ERR,NYA190908100,0,1,,,,,
1909A0563,doylj106,1909,NYA,O,,AB,BOS190906230,3,4,1909A0542,,,,
1909A0564,doylj106,1909,NYA,D,P,ERR,,1,3,,,,Official sheet shows 1 ERR at P,
1909A0565,elbek101,1909,NYA,O,,R,NYA190907010,0,2,,OPP,,,
1909A0566,elbek101,1909,NYA,O,,BB,,30,28,,,,BBs not shown on official sheets,
1909A0567,elbek101,1909,NYA,D,3B,G,,43,44,,,,Official sheet shows 43 G at 3B,
1909A0568,elbek101,1909,NYA,D,3B,DP,,8,6,,,,DPs not shown on official sheets,
1909A0569,elbek101,1909,NYA,D,SS,DP,,22,24,,,,DPs not shown on official sheets,
1909A0570,englc103,1909,NYA,O,,BB,,46,47,,,,BBs not shown on official sheets,
1909A0571,englc103,1909,NYA,D,OF,DP,,6,5,,,,DPs not shown on official sheets,
1909A0574,garde101,1909,NYA,D,2B,DP,,4,3,,,,DPs not shown on official sheets,
1909A0575,hempc101,1909,NYA,O,,G,NYA190906100,1,0,1909A0578,,,,
1909A0576,hempc101,1909,NYA,O,,G,DET190907200,1,0,1909A0579,,,Officially no LF in game,
1909A0577,hempc101,1909,NYA,O,,AB,CLE190905180,0,1,1909A0580,COL,,,
1909A0578,hempc101,1909,NYA,O,,AB,NYA190906100,1,0,1909A0575,,,,
1909A0579,hempc101,1909,NYA,O,,AB,DET190907200,4,0,1909A0581,,,Officially no LF in game,
1909A0580,hempc101,1909,NYA,O,,R,CLE190905180,1,0,1909A0577,COL,,,
1909A0581,hempc101,1909,NYA,O,,H,DET190907200,1,0,1909A0585,,,Officially no LF in game,
1909A0582,hempc101,1909,NYA,O,,2B,,6,5,,,,Official sheet shows 6 2B,
1909A0583,hempc101,1909,NYA,O,,BB,,33,32,,,,BBs not shown on official sheets,
1909A0584,hempc101,1909,NYA,O,,SH,NYA190908110,1,0,,,,,
1909A0585,hempc101,1909,NYA,D,OF,G,DET190907200,1,0,1909A0576,,,Officially no LF in game,
1909A0586,hempc101,1909,NYA,D,OF,DP,,2,1,,,,DPs not shown on official sheets,
1909A0589,hught107,1909,NYA,O,,AB,BOS190906220,0,1,,,,,
1909A0590,hught107,1909,NYA,D,P,ERR,CLE190909021,1,0,,,,,
1909A0591,keelw101,1909,NYA,O,,AB,CLE190907242,4,5,,,,,
1909A0592,keelw101,1909,NYA,O,,BB,,23,24,,,,BBs not shown on official sheets,
1909A0593,keelw101,1909,NYA,O,,SH,BOS190904290,1,0,,,,,
1909A0594,keelw101,1909,NYA,O,,SH,BOS190909061,1,0,,,,,
1909A0595,kleir101,1909,NYA,O,,G,BOS190909062,1,0,1909A0599,,,,
1909A0597,kleir101,1909,NYA,O,,BB,,27,25,,,,BBs not shown on official sheets,
1909A0598,kleir101,1909,NYA,O,,SH,BOS190909061,2,1,,,,,
1909A0599,kleir101,1909,NYA,D,C,G,BOS190909062,1,0,1909A0595,,,,
1909A0600,kleir101,1909,NYA,D,C,DP,,7,6,,,,DPs not shown on official sheets,
1909A0601,knigj102,1909,NYA,O,,G,NYA190909141,1,0,,,,,
1909A0602,knigj102,1909,NYA,O,,AB,WS1190904150,3,2,,,,,
1909A0603,knigj102,1909,NYA,O,,BB,,38,37,,,,BBs not shown on official sheets,
1909A0604,knigj102,1909,NYA,O,,SH,BOS190909061,1,0,,,,,
1909A0605,knigj102,1909,NYA,D,3B,G,CHA190908210,1,0,,,,,
1909A0606,knigj102,1909,NYA,D,3B,G,BOS190909062,1,0,,,,,
1909A0607,knigj102,1909,NYA,D,1B,G,NYA190908070,1,0,,,,,
1909A0608,knigj102,1909,NYA,D,1B,DP,,12,11,,,,DPs not shown on official sheets,
1909A0609,knigj102,1909,NYA,D,2B,G,CHA190905270,1,0,1909A0615,,,Officially 2 SS and no 2B in game,
1909A0610,knigj102,1909,NYA,D,2B,G,WS1190905290,1,0,1909A0616,,,Officially 2 SS and no 2B in game,
1909A0611,knigj102,1909,NYA,D,2B,G,WS1190905310,1,0,1909A0617,,,Officially 2 SS and no 2B in game,
1909A0612,knigj102,1909,NYA,D,2B,G,WS1190906011,1,0,1909A0618,,,Officially 2 SS and no 2B in game,
1909A0613,knigj102,1909,NYA,D,2B,G,WS1190906012,1,0,1909A0619,,,Officially 2 SS and no 2B in game,
1909A0614,knigj102,1909,NYA,D,2B,DP,,8,4,,,,DPs not shown on official sheets,
1909A0615,knigj102,1909,NYA,D,SS,G,CHA190905270,0,1,1909A0609,,,Officially 2 SS and no 2B in game,
1909A0616,knigj102,1909,NYA,D,SS,G,WS1190905290,0,1,1909A0610,,,Officially 2 SS and no 2B in game,
1909A0617,knigj102,1909,NYA,D,SS,G,WS1190905310,0,1,1909A0611,,,Officially 2 SS and no 2B in game,
1909A0618,knigj102,1909,NYA,D,SS,G,WS1190906011,0,1,1909A0612,,,Officially 2 SS and no 2B in game,
1909A0619,knigj102,1909,NYA,D,SS,G,WS1190906012,0,1,1909A0613,,,Officially 2 SS and no 2B in game,
1909A0620,knigj102,1909,NYA,D,SS,G,CHA190908210,1,0,,,,,
1909A0621,knigj102,1909,NYA,D,SS,ERR,,39,38,,,,Official sheet show 39 ERR at SS,
1909A0622,knigj102,1909,NYA,D,SS,DP,,18,19,,,,DPs not shown on official sheets,
1909A0623,lakej101,1909,NYA,D,P,DP,,1,2,,,,DPs not shown on official sheets,
1909A0624,lapof101,1909,NYA,O,,G,NYA190907070,1,0,1909A0625,,,Officially no 2B in game,
1909A0625,lapof101,1909,NYA,O,,AB,NYA190907070,3,0,1909A0629,,,Officially no 2B in game,
1909A0626,lapof101,1909,NYA,O,,AB,SLA190907120,3,4,,,,,
1909A0627,lapof101,1909,NYA,O,,BB,,21,18,,,,BBs not shown on official sheets,
1909A0628,lapof101,1909,NYA,O,,SH,NYA190906100,1,0,,,,,
1909A0629,lapof101,1909,NYA,D,2B,G,NYA190907070,1,0,1909A0624,,,Officially no 2B in game,
1909A0630,lapof101,1909,NYA,D,2B,DP,,31,30,,,,DPs not shown on official sheets,
1909A0631,mannr101,1909,NYA,D,P,ERR,NYA190907010,1,0,,,,,
1909A0632,mccog101,1909,NYA,O,,SH,BOS190904270,2,1,,,,,
1909A0633,mccog101,1909,NYA,D,1B,DP,,5,7,,,,DPs not shown on official sheets,
1909A0634,newtd101,1909,NYA,O,,AB,WS1190904120,1,2,,,,,
1909A0635,newtd101,1909,NYA,O,,BB,,3,2,,,,BBs not shown on official sheets,
1909A0636,ortha101,1909,NYA,O,,G,CHA190908210,1,0,1909A1319,,,,
1909A1319,ortha101,1909,NYA,D,1B,G,CHA190908210,1,0,1909A0636,,,,
1909A0637,quinj102,1909,NYA,O,,AB,BOS190904280,1,4,,PAA,,,
1909A0638,quinj102,1909,NYA,O,,BB,,4,3,,,,BBs not shown on official sheets,
1909A0639,schmb103,1909,NYA,O,,BB,,1,0,,,,BBs not shown on official sheets,
1909A0640,sweej102,1909,NYA,O,,AB,,173,176,,,,Addition error on Official sheet.  Official sheet shows 173 AB,
1909A0641,sweej102,1909,NYA,O,,AB,BOS190906230,4,3,,,,,
1909A0642,sweej102,1909,NYA,O,,BB,,15,16,,,,BBs not shown on official sheets,
1909A0643,sweej102,1909,NYA,D,C,G,CHA190908210,1,0,,,,,
1909A0644,sweej102,1909,NYA,D,C,ERR,,19,20,,,,Official sheet shows 19 ERR at C,
1909A1334,sweej102,1909,NYA,D,C,PB,,6,5,,,,Official sheet show 6 PBs,
1909A0645,tieme101,1909,NYA,O,,G,NYA190909160,1,0,1909A0646,,,Officially no 1B in game,
1909A0646,tieme101,1909,NYA,O,,AB,NYA190909160,3,0,1909A0647,,,Officially no 1B in game,
1909A0647,tieme101,1909,NYA,O,,H,NYA190909160,1,0,1909A0648,,,Officially no 1B in game,
1909A0648,tieme101,1909,NYA,O,,3B,NYA190909160,1,0,1909A0650,,,Officially no 1B in game,
1909A0649,tieme101,1909,NYA,O,,SH,NYA190909291,1,0,,,,,
1909A0650,tieme101,1909,NYA,D,1B,G,NYA190909160,1,0,1909A0651,,,Officially no 1B in game,
1909A0651,tieme101,1909,NYA,D,1B,ERR,NYA190909160,1,0,1909A0645,,,Officially no 1B in game,
1909A0652,tieme101,1909,NYA,D,1B,DP,,1,0,,,,DPs not shown on official sheets,
1909A0653,wannj101,1909,NYA,D,SS,ERR,BOS190910021,0,2,,,,,
1909A0654,wannj101,1909,NYA,D,SS,ERR,BOS190910022,0,2,,,,,
1909A0655,warhj101,1909,NYA,O,,G,CHA190908210,1,0,1909A1320,,,,
1909A1320,warhj101,1909,NYA,D,3B,G,CHA190908210,1,0,1909A0655,,,,
1909A0656,warhj101,1909,NYA,O,,BB,,1,2,,,,BBs not shown on official sheets,
1909A0657,warhj101,1909,NYA,D,P,DP,,1,2,,,,DPs not shown on official sheets,
