ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1926N0317,songd101,1926,PIT,P,,IP,BRO192606080,7.1,7,,,,,
1926N0318,barnj102,1926,BRO,P,,IP,BRO192606170,2.2,2.1,,,,,
1926N0319,mcwed101,1926,BRO,P,,IP,BRO192606170,3.1,3.2,,,,,
1926N0320,bentl101,1926,BSN,P,,SH,BRO192605040,2,1,,,,,
1926N0321,coonj101,1926,BSN,P,,SH,BRO192605040,1,2,,,,,
1926N0322,knigj103,1926,PHI,P,,BFP,BRO192606300,20,18,,,,,
1926N0323,pierr101,1926,PHI,P,,BFP,BRO192606300,15,16,,,,,
1926N0324,yarnr101,1926,PHI,P,,BFP,BRO192606300,7,8,,,,,
1926N0325,knigj103,1926,PHI,P,,SH,BRO192606300,1,0,,,,,
1926N0326,yarnr101,1926,PHI,P,,SH,BRO192606300,0,1,,,,,
1926N0327,blaks101,1926,CHN,P,,SH,BRO192608020,0,1,,,,,
1926N0328,mcgrb101,1926,BRO,P,,SH,BRO192608020,0,1,,,,,
1926N0329,gautd101,1926,BSN,D,2B,DP,BSN192604280,1,0,,,,,
1926N0330,tayle101,1926,BSN,D,SS,DP,BSN192604280,0,1,,,,,
1926N0331,burrd101,1926,BSN,D,1B,DP,BSN192606211,3,4,,,,,
1926N0332,bancd101,1926,BSN,D,SS,DP,BSN192606211,3,4,,,,,
1926N0333,pippw101,1926,CIN,D,1B,DP,BSN192607312,2,1,,,,,
1926N0334,fordh101,1926,CIN,D,SS,DP,BSN192607312,2,1,,,,,
1926N0338,tayle101,1926,BSN,D,SS,DP,BSN192609081,2,3,,,,,
1926N0339,moore102,1926,BSN,D,2B,DP,BSN192609081,1,2,,,,,
1926N0340,burrd101,1926,BSN,D,1B,DP,BSN192609081,2,3,,,,,
1926N0345,rouse101,1926,CIN,D,OF,DP,BSN192609210,0,1,,,,,
1926N0346,pippw101,1926,CIN,D,1B,DP,BSN192609210,1,2,,,,,
1926N0349,burrd101,1926,BSN,O,,AB,BSN192607010,3,2,,,,confusion after BOOT,
1926N0351,donop102,1926,CIN,P,,SH,BSN192607312,0,1,,,,,
1926N0352,may-j102,1926,CIN,P,,SH,BSN192607312,1,0,,,,,
1926N0356,farrd101,1926,NY1,D,SS,DP,BSN192609090,1,0,,,,,
1926N0357,jackt101,1926,NY1,D,SS,DP,BSN192609090,0,1,,,,,
1926N0358,stepr101,1926,CHN,O,,SH,BSN192609182,1,0,,,,,
1926N0359,hearb101,1926,BSN,P,,SH,BSN192609182,2,1,,,,,
1926N0360,hearb101,1926,BSN,P,,BFP,BSN192609182,35,34,,,,,
1926N0361,donop102,1926,CIN,P,,BFP,BSN192609210,20,19,,,,,
1926N0362,lucar102,1926,CIN,P,,BFP,BSN192609210,3,4,,,,,
1926N0363,walkc101,1926,CIN,D,OF,DP,CHN192604210,1,0,,,,,
1926N0364,piciv101,1926,CIN,D,C,DP,CHN192604210,1,0,,,,,
1926N0365,bohns101,1926,CIN,D,SS,DP,CHN192604210,1,0,,,,,
1926N0366,pippw101,1926,CIN,D,1B,DP,CHN192604210,1,0,,,,,
1926N0367,emmef101,1926,CIN,D,SS,DP,CHN192604230,1,0,,,,,
1926N0368,smite106,1926,PIT,D,C,DP,CHN192604280,1,0,,,,,
1926N0369,scotj101,1926,NY1,D,P,DP,CHN192605070,0,1,,,,,
1926N0370,lindf101,1926,NY1,D,3B,DP,CHN192605070,0,1,,,,,
1926N0371,jackt101,1926,NY1,D,SS,DP,CHN192605070,0,1,,,,,
1926N0372,younr101,1926,NY1,D,OF,DP,CHN192605070,0,1,,,,,
1926N0373,kellg101,1926,NY1,D,1B,DP,CHN192605080,1,0,,,,,
1926N0374,higha101,1926,BSN,D,2B,DP,CHN192605210,1,0,,,,,
1926N0375,hubec101,1926,PHI,D,3B,DP,CHN192607220,1,0,,,,,
1926N0377,grang102,1926,PIT,D,1B,DP,CHN192609041,2,3,,,,,
1926N0378,fewsc101,1926,BRO,D,2B,DP,CHN192607102,3,1,,,,,
1926N0379,butlj101,1926,BRO,D,SS,DP,CHN192607102,2,3,,,,,
1926N0380,day-c101,1926,CIN,P,,SH,CHN192604230,0,1,,,,,
1926N0381,sprib101,1926,CIN,P,,SH,CHN192604230,1,0,,,,,
1926N0382,baece101,1926,PHI,P,,IP,CHN192605170,1.2,1.1,,,,,
1926N0383,mitcc102,1926,PHI,P,,IP,CHN192605170,5.1,5.2,,,,,
1926N0384,dyere101,1926,SLN,P,,BFP,CHN192606020,9,10,,,,,
1926N0385,hainj101,1926,SLN,P,,BFP,CHN192606020,26,25,,,,,
1926N0386,beckc101,1926,CHN,D,2B,DP,CHN192609042,2,1,,,,,
1926N0387,coonj103,1926,CHN,D,SS,DP,CHN192609042,2,1,,,,,
1926N0388,grimc101,1926,CHN,D,1B,DP,CHN192609042,3,2,,,,,
1926N0389,hudgj101,1926,CIN,D,1B,DP,CIN192607220,1,0,,,,,
1926N0390,pippw101,1926,CIN,D,1B,DP,CIN192607220,0,1,,,,,
1926N0391,frisf101,1926,NY1,D,2B,DP,NY1192604160,2,1,,,,,
1926N0392,jackt101,1926,NY1,D,SS,DP,NY1192604160,3,2,,,,,
1926N0393,bancd101,1926,BSN,D,SS,DP,NY1192604170,2,1,,,,,
1926N0394,gautd101,1926,BSN,D,2B,DP,NY1192604170,2,1,,,,,
1926N0395,burrd101,1926,BSN,D,1B,DP,NY1192604170,3,2,,,,,
1926N0396,frisf101,1926,NY1,D,2B,DP,NY1192605260,2,1,,,,,
1926N0397,farrd101,1926,NY1,D,SS,DP,NY1192605260,2,1,,,,,
1926N0398,terrb101,1926,NY1,D,1B,DP,NY1192605260,2,1,,,,,
1926N0399,bottj101,1926,SLN,D,1B,DP,NY1192606110,2,0,,,,,
1926N0400,sandh101,1926,PHI,D,SS,DP,NY1192606220,1,0,,,,,
1926N0401,fribb101,1926,PHI,D,2B,DP,NY1192606220,1,0,,,,,
1926N0402,grimr103,1926,PHI,D,1B,DP,NY1192606220,1,0,,,,,
1926N0403,frisf101,1926,NY1,D,2B,DP,NY1192606241,1,0,,,,,
1926N0404,terrb101,1926,NY1,D,1B,DP,NY1192606241,2,1,,,,,
1926N0405,higha101,1926,BSN,D,3B,DP,NY1192606291,1,0,,,,,
1926N0406,gautd101,1926,BSN,D,2B,DP,NY1192606291,2,1,,,,,
1926N0407,burrd101,1926,BSN,D,1B,DP,NY1192606291,2,1,,,,,
1926N0409,farrd101,1926,NY1,D,SS,DP,NY1192609140,2,1,,,,,
1926N0412,pierr101,1926,PHI,P,,SH,NY1192605030,1,0,,,,,
1926N0413,pierr101,1926,PHI,P,,BFP,NY1192606242,5,6,,,,,
1926N0414,ulrid101,1926,PHI,P,,BFP,NY1192606242,30,29,,,,,
1926N0415,barnv101,1926,NY1,P,,BFP,NY1192606300,40,39,,,,,
1926N0416,scotj101,1926,NY1,P,,BFP,NY1192606300,20,21,,,,,
1926N0417,barnv101,1926,NY1,P,,SH,NY1192606300,1,2,,,,,
1926N0418,scotj101,1926,NY1,P,,SH,NY1192606300,1,0,,,,,
1926N0419,genej101,1926,BSN,P,,SH,NY1192606300,1,3,,,,,
1926N0420,mogrg101,1926,BSN,P,,SH,NY1192606300,2,0,,,,,
1926N0421,ringj101,1926,NY1,P,,BFP,NY1192608020,25,24,,,,,
1926N0422,scotj101,1926,NY1,P,,BFP,NY1192608020,6,7,,,,,
1926N0423,lucar102,1926,CIN,P,,HR,NY1192608080,1,0,,,,,
1926N0424,may-j102,1926,CIN,P,,HR,NY1192608080,0,1,,,,,
1926N0425,hearb101,1926,BSN,P,,IP,NY1192609030,3.2,4,,,,,
1926N0426,mogrg101,1926,BSN,P,,IP,NY1192609030,0.1,0,,,,,
1926N0429,sandh101,1926,PHI,D,SS,DP,PHI192606021,1,3,,,,,
1926N0430,hubec101,1926,PHI,D,3B,DP,PHI192606021,2,0,,,,,
1926N0431,farrd101,1926,NY1,D,SS,DP,PHI192606021,0,1,,,,,
1926N0433,knigj103,1926,PHI,D,P,DP,PHI192606191,2,1,,,,,
1926N0434,fribb101,1926,PHI,D,2B,DP,PHI192608070,1,0,,,,,
1926N0435,sandh101,1926,PHI,D,SS,DP,PHI192608070,1,0,,,,,
1926N0436,bentj101,1926,PHI,D,1B,DP,PHI192608070,1,0,,,,,
1926N0437,crith101,1926,CIN,D,2B,DP,PHI192608091,1,0,,,,,
1926N0438,dresc101,1926,CIN,D,3B,DP,PHI192608091,1,0,,,,,
1926N0439,pippw101,1926,CIN,D,1B,DP,PHI192608091,1,0,,,,,
1926N0440,mogrg101,1926,BSN,D,P,DP,PHI192608310,2,1,,,,,
1926N0441,taylz101,1926,BSN,D,C,DP,PHI192608310,1,0,,,,,
1926N0442,burrd101,1926,BSN,D,1B,DP,PHI192608310,2,1,,,,,
1926N0443,bohns101,1926,BRO,D,2B,DP,PHI192609061,1,0,,,,,
1926N0444,butlj101,1926,BRO,D,SS,DP,PHI192609061,1,0,,,,,
1926N0445,felig101,1926,BRO,D,OF,DP,PHI192609061,0,1,,,,,
1926N0446,wrigr102,1926,PHI,D,3B,DP,PHI192609150,0,1,,,,,
1926N0447,attrd101,1926,PHI,D,1B,DP,PHI192609150,1,0,,,,,
1926N0448,fribb101,1926,PHI,D,2B,DP,PHI192609170,1,0,,,,,
1926N0449,fribb101,1926,PHI,D,2B,DP,PHI192609182,2,1,,,,,
1926N0450,hornr101,1926,SLN,D,2B,DP,PHI192609181,1,2,,,,,
1926N0451,trayp101,1926,PIT,D,3B,DP,PHI192609210,0,2,,,,,
1926N0452,trayp101,1926,PIT,D,3B,DP,PHI192609220,2,0,,,,,
1926N0453,nehfa101,1926,CIN,D,P,DP,PHI192609241,1,0,,,,,
1926N0454,hudgj101,1926,CIN,D,1B,DP,PHI192609241,1,0,,,,,
1926N0455,fordh101,1926,CIN,D,SS,DP,PHI192609241,2,1,,,,,
1926N0456,riceb101,1926,PHI,D,3B,DP,PHI192609242,0,1,,,,,
1926N0457,crith101,1926,CIN,D,2B,DP,PHI192609250,4,1,,,,,
1926N0458,fordh101,1926,CIN,D,SS,DP,PHI192609250,4,1,,,,,
1926N0459,hudgj101,1926,CIN,D,1B,DP,PHI192609250,4,1,,,,,
1926N0460,knigj103,1926,PHI,P,,HR,PHI192605310,2,1,,,,,
1926N0461,maune101,1926,PHI,P,,HR,PHI192605310,0,1,,,,,
1926N0462,carlh101,1926,PHI,P,,BFP,PHI192606160,33,29,,,,,
1926N0463,pierr101,1926,PHI,P,,BFP,PHI192606160,7,11,,,,,
1926N0464,blaks101,1926,CHN,P,,HR,PHI192609100,0,1,,,,,
1926N0465,bushg101,1926,CHN,P,,HR,PHI192609100,1,0,,,,,
1926N0466,carlh101,1926,PHI,P,,BFP,PHI192606090,33,32,,,,,
1926N0467,ulrid101,1926,PHI,P,,BFP,PHI192606090,1,2,,,,,
1926N0468,mcins101,1926,PIT,D,1B,DP,PIT192605140,1,0,,,,,
1926N0469,frisf101,1926,NY1,D,2B,DP,PIT192605190,1,0,,,,,
1926N0470,kellg101,1926,NY1,D,1B,DP,PIT192605190,1,0,,,,,
1926N0471,farrd101,1926,NY1,D,SS,DP,PIT192605190,1,0,,,,,
1926N0472,moore102,1926,PIT,D,2B,DP,PIT192607061,1,0,,,,,
1926N0473,rawlj101,1926,PIT,D,2B,DP,PIT192607220,1,0,,,,,
1926N0474,jackt101,1926,NY1,D,SS,DP,PIT192608270,1,0,,,,,
1926N0475,terrb101,1926,NY1,D,1B,DP,PIT192608270,1,0,,,,,
1926N0476,hafec101,1926,SLN,D,OF,DP,PIT192609062,1,0,,,,,
1926N0477,ofarb101,1926,SLN,D,C,DP,PIT192609062,1,0,,,,,
1926N0478,belll101,1926,SLN,D,3B,DP,PIT192609062,1,0,,,,,
1926N0479,hornr101,1926,SLN,D,2B,DP,PIT192609062,1,0,,,,,
1926N0480,trayp101,1926,PIT,D,3B,DP,PIT192609062,1,0,,,,,
1926N0481,cronj101,1926,PIT,D,2B,DP,PIT192609062,1,0,,,,,
1926N0482,wrigg102,1926,PIT,D,SS,DP,PIT192609062,0,1,,,,,
1926N0483,trayp101,1926,PIT,D,3B,DP,PIT192609070,0,1,,,,,
1926N0487,kremr101,1926,PIT,P,,SH,PIT192607052,1,0,,,,,
1926N0488,oldhr101,1926,PIT,P,,SH,PIT192607052,1,2,,,,,
1926N0489,genej101,1926,BSN,P,,SH,PIT192607190,1,2,,,,,
1926N0490,mogrg101,1926,BSN,P,,SH,PIT192607190,2,1,,,,,
1926N0491,meadl101,1926,PIT,P,,BFP,PIT192608260,29,31,,,,,
1926N0492,morrj105,1926,PIT,P,,BFP,PIT192608260,14,12,,,,,
1926N0493,bottj101,1926,SLN,D,1B,DP,SLN192605260,2,1,,,,,
1926N0494,fourj101,1926,BRO,D,1B,DP,SLN192607130,1,0,,,,,
1926N0495,bentj101,1926,PHI,D,1B,DP,SLN192608260,2,1,,,,,
1926N0496,bancd101,1926,BSN,D,SS,DP,BSN192608090,1,2,,,,,
1926N0497,coonj101,1926,BSN,D,1B,DP,BSN192608090,1,2,,,,,
1926N0498,morrj105,1926,PIT,P,,IP,PIT192605170,1,2,,,,,
1926N0499,morrj105,1926,PIT,P,,BFP,PIT192605170,3,6,,,,,
1926N0500,oldhr101,1926,PIT,P,,IP,PIT192605170,3,2,,,,,
1926N0501,oldhr101,1926,PIT,P,,BFP,PIT192605170,11,8,,,,,
1926N0502,grahs101,1926,BSN,P,,BFP,BSN192606040,26,27,,,,,
1926N0503,hearb101,1926,BSN,P,,BFP,BSN192606040,15,14,,,,,
1926N0504,songd101,1926,PIT,D,P,DP,PIT192607160,1,0,,,,,
1926N0505,rawlj101,1926,PIT,D,2B,DP,PIT192607160,1,0,,,,,
1926N0506,milsg101,1926,CHN,P,,BFP,CHN192606301,34,33,,,,,
1926N0507,lindf101,1926,NY1,O,,SH,NY1192605030,1,0,,,,,
1926N0508,lindf101,1926,NY1,O,,AB,NY1192605030,3,4,,,,,
1926N0509,fourj101,1926,BRO,D,1B,DP,BRO192606080,0,1,,,,,
1926N0510,marar101,1926,BRO,D,SS,DP,BRO192606080,1,2,,,,,
1926N0511,mcwed101,1926,BRO,D,P,DP,BRO192606080,0,1,,,,,
1926N0512,oneim102,1926,BRO,D,C,DP,BRO192606080,0,1,,,,,
1926N0513,hermb102,1926,BRO,D,OF,DP,BRO192607260,1,0,,,,,
1926N0514,hermb102,1926,BRO,D,1B,DP,BRO192607260,0,1,,,,,
1926N0515,gautd101,1926,BSN,D,2B,DP,BSN192606212,2,3,,,,,
1926N0516,milsg101,1926,CHN,P,,BFP,CIN192606210,35,34,,,,,
1926N0517,pierb103,1926,CHN,P,,BFP,CIN192606210,33,34,,,,,
1926N0518,adams101,1926,CHN,D,2B,DP,CHN192604210,1,0,,,,,
1926N0519,dresc101,1926,CIN,D,3B,DP,CIN192607100,2,1,,,,,
1926N0520,barnv101,1926,NY1,P,,HR,SLN192608220,0,1,,,,,
1926N0521,scotj101,1926,NY1,P,,HR,SLN192608220,1,0,,,,,
1926N0522,davic104,1926,NY1,P,,SH,PIT192605200,1,0,,,,,
1926N0523,greek101,1926,NY1,P,,SH,PIT192605200,0,1,,,,,
1926N0524,frisf101,1926,NY1,D,2B,DP,PHI192606030,1,0,,,,,
1926N0525,wrigr102,1926,PHI,D,3B,DP,PHI192604190,0,1,,,,,
1926N0526,wrigr102,1926,PHI,D,3B,DP,,8,9,,COPY,,,
1926N0527,osbob102,1926,CHN,P,,ER,CHN192604280,0,3,,,,official shows 1 run with 3 earned,
1926N0528,maune101,1926,PHI,O,,AB,CHN192605160,1,0,,,,,
1926N0529,ulrid101,1926,PHI,O,,AB,CHN192605160,0,1,,,,,
1926N0530,ehrhr101,1926,BRO,P,,HR,PHI192609062,2,1,,,,,
1926N0531,mcwed101,1926,BRO,P,,HR,PHI192609062,0,1,,,,,
1926N0532,coonj101,1926,BSN,P,,BFP,NY1192607040,18,19,,,,,
1926N0533,wertj101,1926,BSN,P,,BFP,NY1192607040,35,34,,,,,
1926N0534,johns101,1926,SLN,P,,SH,SLN192607120,0,1,,,,,
1926N0535,keenv101,1926,SLN,P,,SH,SLN192607120,2,1,,,,,
1926N0536,goldh101,1926,BSN,P,,SH,SLN192608250,1,0,,,,,
1926N0537,hearb101,1926,BSN,P,,SH,SLN192608250,0,1,,,,,
1926N0538,riceb101,1926,PHI,D,2B,DP,BSN192609292,2,1,,,,,
1926N0539,sandh101,1926,PHI,D,SS,DP,BSN192609292,1,0,,,,,
1926N0540,wrigr102,1926,PHI,D,1B,DP,BSN192609292,2,1,,,,,
1926N0541,fewsc101,1926,BRO,D,2B,DP,PHI192609061,0,1,,,,,
1926N0542,cohea101,1926,NY1,O,,G,PHI192606030,1,0,,,,,
1926N8000,carlh101,1926,PHI,O,,RBI,BRO192604180,0,1,,,,,
1926N8001,hargc101,1926,BRO,O,,RBI,BRO192604180,0,1,,,,,
1926N8002,fourj101,1926,BRO,O,,RBI,BRO192604230,1,2,,,,,
1926N8008,vancd101,1926,BRO,O,,SO,BRO192605010,2,1,,,,,
1926N8009,mitcc102,1926,PHI,P,,SO,BRO192605010,6,5,,,,,
1926N8010,henlb101,1926,PHI,D,C,ERR,BRO192605010,1,0,,,,,
1926N8011,mitcc102,1926,PHI,D,P,ERR,BRO192605010,0,1,,,,,
1926N8012,mannl101,1926,BSN,O,,RBI,BRO192606021,4,3,,,,,
1926N8013,wertj101,1926,BSN,O,,SO,BRO192606021,1,0,,,,,
1926N8014,pettj103,1926,BRO,P,,SO,BRO192606021,3,2,,,,,
1926N8015,fourj101,1926,BRO,D,1B,ERR,BRO192606080,1,0,,,,,
1926N8016,mcgrb101,1926,BRO,P,,ER,BRO192606140,3,4,,,,,
1926N8017,ehrhr101,1926,BRO,P,,ER,BRO192606170,0,1,,,,,
1926N8018,wheaz101,1926,BRO,D,OF,ERR,BRO192606290,1,0,,,,,
1926N8019,marar101,1926,BRO,D,SS,ERR,BRO192606200,1,0,,,,,
1926N8020,hudgj101,1926,CIN,O,,RBI,BRO192607271,1,0,,,,,
1926N8024,butlj101,1926,BRO,O,,SO,BRO192607300,0,1,,,,,
1926N8025,grimb101,1926,BRO,O,,SO,BRO192607300,1,0,,,,,
1926N8026,heatc101,1926,CHN,O,,SB,BRO192607300,2,0,,,,,
1926N8027,freih101,1926,CHN,O,,SO,BRO192608020,1,0,,,,,
1926N8028,mcgrb101,1926,BRO,P,,SO,BRO192608020,2,1,,,,,
1926N8029,mcgrb101,1926,BRO,O,,SO,BRO192608020,1,0,,,,,
1926N8030,blaks101,1926,CHN,P,,SO,BRO192608020,2,1,,,,,
1926N8031,gonzm101,1926,CHN,O,,BB,BRO192608020,1,0,,,,,
1926N8032,gonzm101,1926,CHN,O,,SH,BRO192608020,0,1,,,,,
1926N8033,jacom102,1926,BRO,O,,AB,BRO192608020,3,2,,,,,
1926N8034,jacom102,1926,BRO,O,,SH,BRO192608020,0,1,,,,,
1926N8035,pettj103,1926,BRO,P,,ER,BRO192608050,5,6,,,,,
1926N8036,rhemf101,1926,SLN,P,,ER,BRO192608050,1,5,,,,,
1926N8037,aldrv101,1926,PIT,P,,ER,BRO192608110,0,1,,,,,
1926N8038,songd101,1926,PIT,P,,ER,BRO192608110,0,1,,,,,
1926N8039,wheaz101,1926,BRO,O,,SO,BRO192608300,1,0,,,,,
1926N8040,mcquh101,1926,NY1,P,,SO,BRO192608300,4,3,,,,,
1926N8041,mcquh101,1926,NY1,D,P,ERR,BRO192608300,1,0,,,,,
1926N8042,soutb101,1926,SLN,O,,RBI,BRO192608071,2,3,,,,,
1926N8043,butlj101,1926,BRO,O,,RBI,BRO192609030,0,2,,,,,
1926N8044,debeh101,1926,BRO,O,,RBI,BRO192609030,2,0,,,,,
1926N8045,clabm101,1926,BRO,O,,SO,BRO192609140,1,0,,,,,
1926N8046,mcgrb101,1926,BRO,O,,SO,BRO192609140,0,1,,,,,
1926N8047,grang102,1926,PIT,O,,RBI,BRO192609160,0,1,,,,,
1926N8048,wrigg102,1926,PIT,O,,RBI,BRO192609160,1,0,,,,,
1926N8049,cuylk101,1926,PIT,O,,RBI,BRO192609190,0,1,,,,,
1926N8050,reina102,1926,SLN,O,,RBI,BRO192609220,0,1,,,,,
1926N8051,soutb101,1926,SLN,O,,RBI,BRO192609220,2,1,,,,,
1926N8052,carem101,1926,BRO,O,,RBI,BRO192609250,1,0,,,,,
1926N8053,jacom102,1926,BRO,O,,RBI,BRO192609250,0,1,,,,,
1926N8054,bohns101,1926,BRO,D,2B,ERR,BRO192609140,0,1,,,,,
1926N8055,crith101,1926,CIN,D,2B,ERR,BRO192609140,1,0,,,,,
1926N8056,nixoa101,1926,PHI,O,,SO,BSN192604230,0,1,,,,,
1926N8057,willc103,1926,PHI,O,,SO,BSN192604230,1,0,,,,,
1926N8058,genej101,1926,BSN,P,,ER,BSN192604240,3,4,,,,,
1926N8059,browe102,1926,BSN,O,,SB,BSN192604280,1,0,,,,,
1926N8060,burrd101,1926,BSN,O,,SB,BSN192604280,1,0,,,,,
1926N8061,mcnat101,1926,NY1,P,,ER,BSN192604290,0,1,,,,,
1926N8062,fitzf101,1926,NY1,P,,WP,BSN192604300,1,0,,,,,
1926N8063,farrd101,1926,NY1,O,,SB,BSN192605291,1,0,,,,,
1926N8064,genej101,1926,BSN,O,,RBI,BSN192606030,1,0,,,,,
1926N8065,tysot102,1926,NY1,O,,RBI,BSN192605010,0,1,,,,,
1926N8066,bushg101,1926,CHN,P,,ER,BSN192606100,7,8,,,,,
1926N8067,higha101,1926,BSN,O,,RBI,BSN192606211,2,1,,,,,
1926N8068,taylz101,1926,BSN,O,,RBI,BSN192606211,1,2,,,,,
1926N8069,hermb102,1926,BRO,O,,SB,BSN192606211,1,0,,,,,
1926N8070,cox-d101,1926,BRO,O,,RBI,BSN192606212,0,1,,,,,
1926N8071,coonj101,1926,BSN,O,,RBI,BSN192606212,2,1,,,,,
1926N8072,gibsf101,1926,BSN,O,,RBI,BSN192606212,0,1,,,,,
1926N8073,wilsf101,1926,BSN,O,,RBI,BSN192606212,0,1,,,,,
1926N8074,cox-d101,1926,BRO,O,,R,BSN192606220,2,1,,,,,
1926N8075,hargc101,1926,BRO,O,,R,BSN192606220,0,1,,,,,
1926N8076,mcwed101,1926,BRO,O,,RBI,BSN192606232,1,0,,,,,
1926N8077,wittw101,1926,BRO,O,,RBI,BSN192606232,1,0,,,,,
1926N8078,ehrhr101,1926,BRO,P,,BK,BSN192606232,0,1,,,,,
1926N8079,mcwed101,1926,BRO,P,,BK,BSN192606232,1,0,,,,,
1926N8080,cox-d101,1926,BRO,O,,RBI,BSN192607052,1,0,,,,,
1926N8081,marrw101,1926,BRO,O,,RBI,BSN192607052,2,3,,,,,
1926N8082,vancd101,1926,BRO,O,,RBI,BSN192607072,0,1,,,,,
1926N8083,wilsh102,1926,CHN,O,,SB,BSN192607280,1,0,,,,,
1926N8084,coonj101,1926,BSN,O,,RBI,BSN192608041,2,3,,,,,
1926N8085,gautd101,1926,BSN,O,,RBI,BSN192608041,2,1,,,,,
1926N8086,welsj101,1926,BSN,O,,RBI,BSN192608041,2,3,,,,,
1926N8087,bentl101,1926,BSN,P,,ER,BSN192608042,3,2,,,,,
1926N8088,goocj101,1926,PIT,O,,3B,BSN192608060,1,0,,,,,
1926N8089,goocj101,1926,PIT,O,,2B,BSN192608060,0,1,,,,,
1926N8090,burrd101,1926,BSN,O,,R,BSN192609072,0,1,,,,,
1926N8091,coonj101,1926,BSN,O,,R,BSN192609072,1,0,,,,,
1926N8092,ringj101,1926,NY1,P,,ER,BSN192609082,2,3,,,,,
1926N8093,greek101,1926,NY1,P,,ER,BSN192609090,2,1,,,,,
1926N8094,holmw101,1926,SLN,O,,SO,BSN192609130,1,0,,,,,
1926N8095,bentl101,1926,BSN,P,,SO,BSN192609130,3,2,,,,,
1926N8097,sherb101,1926,SLN,P,,SO,BSN192609130,1,0,,,,,
1926N8098,hartg103,1926,CHN,D,C,ERR,BSN192609151,1,0,,,,catcher's interference,
1926N8099,higha101,1926,BSN,O,,RBI,BSN192609160,2,1,,,,,
1926N8100,genej101,1926,BSN,P,,SO,BSN192609201,0,2,,,,,
1926N8101,mogrg101,1926,BSN,P,,SO,BSN192609201,2,0,,,,,
1926N8102,bohns101,1926,CIN,O,,RBI,CHN192604220,1,0,,,,,
1926N8103,rouse101,1926,CIN,O,,RBI,CHN192604220,0,1,,,,,
1926N8107,lucar102,1926,CIN,P,,ER,CHN192604230,0,3,,,,,
1926N8111,sprib101,1926,CIN,P,,ER,CHN192604230,2,1,,,,,
1926N8112,coonj103,1926,CHN,O,,RBI,CHN192604250,0,2,,,,,
1926N8113,barnc102,1926,PIT,O,,R,CHN192604260,1,2,,,,,
1926N8114,mcins101,1926,PIT,O,,R,CHN192604260,1,0,,,,,
1926N8115,wilsh102,1926,CHN,O,,RBI,CHN192604260,2,3,,,,,
1926N8116,kauft101,1926,CHN,P,,ER,CHN192604280,5,4,,,,,
1926N8120,reina102,1926,SLN,P,,IP,CHN192604300,7,6.2,,,,,
1926N8121,heatc101,1926,CHN,O,,RBI,CHN192605010,3,2,,,,,
1926N8122,munsj101,1926,CHN,O,,RBI,CHN192605010,5,6,,,,,
1926N8123,bottj101,1926,SLN,O,,RBI,CHN192605020,0,1,,,,,
1926N8124,hornr101,1926,SLN,O,,RBI,CHN192605020,1,0,,,,,
1926N8125,broom101,1926,CHN,O,,RBI,CHN192605090,0,1,,,,,
1926N8126,meusi101,1926,NY1,O,,RBI,CHN192605090,0,1,,,,,
1926N8127,scotj101,1926,NY1,P,,ER,CHN192605090,2,3,,,,,
1926N8128,fewsc101,1926,BRO,O,,RBI,CHN192605110,0,2,,,,,
1926N8129,wheaz101,1926,BRO,O,,RBI,CHN192605110,2,0,,,,,
1926N8130,deanw101,1926,PHI,P,,ER,CHN192605150,6,5,,,,,
1926N8131,mogrg101,1926,BSN,P,,ER,CHN192605200,3,4,,,,,
1926N8132,rootc101,1926,CHN,P,,ER,CHN192605200,3,4,,,,,
1926N8133,coopw101,1926,CHN,P,,ER,CHN192605230,5,4,,,,,
1926N8135,doutt101,1926,SLN,D,OF,ERR,CHN192606020,1,0,,,,,
1926N8136,grimc101,1926,CHN,O,,RBI,CHN192606302,1,0,,,,,
1926N8137,pierb103,1926,CHN,P,,ER,CHN192606302,4,3,,,,,
1926N8138,kauft101,1926,CHN,P,,ER,CHN192607010,1,0,,,,,
1926N8139,freih101,1926,CHN,O,,RBI,CHN192607020,1,0,,,,,
1926N8140,osbob102,1926,CHN,P,,ER,CHN192607031,1,0,,,,,
1926N8141,tayle101,1926,BSN,O,,RBI,CHN192607140,0,1,,,,,
1926N8142,taylz101,1926,BSN,O,,RBI,CHN192607140,1,0,,,,,
1926N8143,lindf101,1926,NY1,O,,RBI,CHN192607170,0,2,,,,,
1926N8144,younr101,1926,NY1,O,,RBI,CHN192607170,2,0,,,,,
1926N8145,davic104,1926,NY1,P,,ER,CHN192607200,7,3,,,,,
1926N8147,bushj102,1926,PIT,P,,ER,CHN192609041,5,4,,,,,
1926N8148,mahar101,1926,PIT,P,,ER,CHN192609041,2,0,,,,,
1926N8150,songd101,1926,PIT,P,,ER,CHN192609041,2,4,,,,Officialy 3 runs but 4 earned,
1926N8152,mcmuh101,1926,NY1,D,C,ERR,CHN192605090,1,0,,,,,
1926N8153,snydf101,1926,NY1,D,C,ERR,CHN192605090,1,2,,,,,
1926N8154,yde-e101,1926,PIT,P,,BK,CIN192604170,1,0,,,,,
1926N8155,crith101,1926,CIN,O,,RBI,CIN192605220,1,0,,,,,
1926N8156,rouse101,1926,CIN,O,,RBI,CIN192605220,2,3,,,,,
